Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-23.663831110647042,-7.396537764883641,21.631248369238996,17.574529683743762,16.95769540418253,1.3206139872013667,-9.378934590357716,-19.51712683689458,18.790406719166004,-4.771501788160448,0.47197069408136105,16.90048939977135,9.109388599074755,28.09914040677927,10.149167830329986,0
-16.002998768904853,-4.324176162740127,22.28541744242687,17.034031624191726,18.79095756438927,4.219511015697626,-3.366501068554368,-19.555706544667068,22.20227715631706,-2.5473138972237352,-2.0762074059730367,17.940548591553142,7.81742765133373,18.756898437674128,14.750154106455636,0
-15.798305825601222,-3.5259428796602617,21.138683947767497,17.555072591876943,20.549493377853288,5.595551913964277,2.0449486504176475,-17.75609329920934,25.42994020267387,-1.105157180094763,1.4794568298928072,19.787465382005287,8.946577664506432,29.483070907597355,10.899653893097947,0
-16.618412182291024,-3.107324331408406,20.120473176781505,17.2284010900609,21.78168386464983,8.352773326960827,3.5340204892201714,-16.479205507827142,24.10421501687725,-1.729098519875217,3.245865043831364,18.335885918730156,6.713195659160723,24.41369866700497,12.73341118096902,0
-15.81145084056751,-7.697371665436395,22.978031481086237,20.061221330815524,23.88621809631521,8.043291051995608,1.9693006207161023,-18.026170089269428,27.98844992315425,0.5508499379729686,5.782419317797808,17.02814681947565,5.509164768251832,25.292158369175475,13.914630207755039,0
-15.513395201650344,-0.6092263721633095,21.708189234064005,17.960895906854095,23.723841546397473,-7.0655821806307735,-7.936111117053365,-17.128036649428484,28.148088971832497,3.958993190587348,4.860611662593643,18.50922127759279,7.863724277309814,29.17398472916674,5.529754035592493,0
-20.52784818855049,-8.995927922204768,23.321850688305723,18.01199255748132,16.27704073766778,12.00098919230729,-0.33603493301501697,-15.157200286685487,29.69825434028084,-14.794271288902271,3.0515185742413466,17.66902259413008,9.245025847612004,24.11816064880925,11.055538566877129,0
-26.648257295654584,1.0674920931854754,25.444511578888275,15.85623655418,30.4684939110278,-7.376347247493037,-5.10640426749542,-12.047867303821805,27.570733281636777,5.590494148004465,5.353237129416437,16.94307595506667,10.304882518784673,27.160391112259322,14.010976752234834,0
-19.484238468576752,3.1178534355656726,22.54671739461798,15.166754883570126,31.267587140148777,-11.72964580884832,3.2044554134124046,-12.671855462752594,32.03453232043607,7.977230691136695,6.077367515708624,18.754037377441506,8.266895413009712,32.29694914188437,13.122713141734751,0
-20.396997720908704,-3.7305694180543347,23.299762151567336,20.545471888204606,31.79406475084172,-10.35608947097512,-7.267752178393318,-12.443485446528515,22.323882769748412,8.379221616918025,8.530564211529718,18.93985136820791,10.601396688341108,14.276166363308072,12.231987472375566,0
-25.411702347691318,3.8092776776495025,25.617127057176273,23.22988660611849,35.098035034550364,-6.362439912945842,-5.997174708934682,-10.859432177066145,31.942400332802844,6.383880988508569,5.406740971337,19.605934778896852,10.988707166084085,17.78246425040663,15.172769639628738,0
-18.134741946229145,4.980924260307459,25.423738814584848,19.542940276637193,15.13681935875333,20.053314505801424,-4.699487879967427,-12.514834651936827,34.0479226224992,1.9733216627430035,7.049700991166672,21.430787681723288,9.761918661872949,19.74105202446094,10.996686105284585,0
-19.773067720906568,-10.013564903241134,24.138905206186823,20.095463047996862,33.70968629204263,19.482186806733733,8.559070468398978,-11.973768055521399,32.986361814580945,3.1234341573728024,6.796521591821347,21.27693308005679,9.269919629424455,33.56416129166608,9.4739178865157,0
-18.058636289486877,2.071113448748453,24.198111951155482,15.237993611467923,14.230630063347313,-7.514140442123585,-7.335395703594493,-11.993117628951811,32.70804793810295,-0.5589308726308849,3.152098166223182,20.99097638923078,9.532994315364549,36.214188361187226,16.39567154486762,0
-13.426364314622766,-6.839719810301363,26.142150807544876,13.733818087755864,15.814532510713192,-4.468244564056594,-9.504574298336154,-12.262639144987988,22.845584393340772,-2.3198185196874253,5.2860652614103865,20.085175102552,10.502873905481486,19.357393403971628,19.16018971938934,0
-20.570892827731978,-5.351422063443669,27.767508696448896,12.62313831844962,33.72743099259008,18.10201650884045,2.4635401302066535,-13.965085095423044,20.647303052369512,-0.9908543845625473,8.257886580618036,21.945999056351518,5.924817861054409,34.752781841586554,11.299203946448994,0
-24.337861762461095,-7.375499035688021,25.82448894711672,16.215994524119704,36.538281113208875,19.34775253817358,4.140505879551226,-12.67392859975088,38.18459372300244,-6.794753894059662,7.062739424890585,19.931693331256533,7.690333693872697,32.59172290331527,7.953391309963694,0
-15.99607775874102,-8.673490890640302,28.461021741296488,24.483242279390954,34.931891619306654,28.136831477269936,2.071849400258155,-14.670267893601542,23.06101644564567,-5.935859252201745,8.812886399797577,21.17109130368841,7.534890190512505,37.907812690158174,7.283217889154338,0
-21.6194504042567,-7.4065172835661155,27.25890752951015,23.0385096056998,32.82018438552046,-3.450166187415011,-7.505454149830802,-16.084737250977632,35.52775966551011,-6.315917852786522,9.177063843357836,22.88367264306922,11.155850929867135,26.174802203191003,9.22239513868217,0
-14.858856889432332,-6.1227330158983415,25.992284915340356,18.299350204567013,5.493305441194634,21.026064660103778,-7.747119451268292,-16.28320973715172,35.897268498591636,-7.091134252406041,11.295068674731466,23.278890115400813,9.747201259602742,38.0179743167269,2.8259759863188005,0
-17.086565649187335,-9.005090967775116,28.580548088076952,17.745840870204837,8.682344196864477,23.862550830612907,3.529016846849192,-14.871342242209701,21.6401217151365,-4.88691586436329,8.868891017057539,24.567560187620998,6.810365122332213,31.831067034631822,15.651828271886655,0
-15.145621913739088,2.9310999520517647,25.5952920865368,17.16398171268734,7.189335853530567,27.061010040577095,2.9145047402993494,-18.62459077960849,16.85209284433288,-10.549817401467664,6.602247888532485,23.32513585654205,10.527202319907659,36.3596902649203,7.154916169093828,0
-10.403790474777422,-9.027077630038239,25.95658616402234,16.319181333286966,1.2358348116894433,25.734880616831457,4.211571496631583,-18.94651752832701,18.37872399153546,-6.685974085375659,5.548504974576469,22.684897811382005,7.730725209702337,14.99902594583713,9.7135037128945,0
-14.563431242845523,-10.886878054517446,26.531521565425262,17.7975920453284,32.63068123816225,24.750023236031918,5.286396478528559,-21.873700700179217,32.73126466565461,-6.199135529874695,5.876904884734554,22.987709251940434,5.548408713969605,16.506617838122093,7.298618496407733,0
-15.904954111720675,-11.307671178417303,26.860479025563663,16.906964427587912,29.69528191021113,-17.775701403731375,0.7056033465654945,-18.705258021561164,44.17512376790597,-1.5706169210934053,6.186943887376879,21.28320680434945,5.855321483283005,45.044022334453146,16.95203225812036,0
-29.263795727821414,3.52937517687609,28.752332610823903,18.229506946550092,27.668641804761428,-15.609597662618729,-6.130365705411981,-22.37006943955066,34.43471014231847,-0.8822413529014876,2.293430461139601,22.25640477159917,7.246380406907223,15.690288675749716,4.182281559423665,0
-15.344553242758694,-12.731809716152005,26.498915958704867,18.37548530968056,-9.470772614806645,-17.898637033476806,-14.908123742106502,-24.22505474781514,16.679739788770135,-1.3752006490594249,7.202031738670319,21.627817298251816,9.008627723976169,10.644746323375667,3.3764576344557122,0
-15.47996995998089,-11.898587718128972,25.906731303513304,15.46896721890325,-3.0592176747501583,-17.760705410247656,-11.838852389858175,-26.3120772974139,17.173341641376048,0.03016145000926551,7.922174753135652,22.0258840173908,12.631143177085612,41.96518790478507,3.4322255146086533,0
-15.624496800044728,3.4304861492991208,35.74344872792252,15.060393697295114,20.58104132212137,-15.740812422920929,-8.627070863416874,-23.231419087395388,14.69229889692593,2.5775690083211824,10.560431965723078,21.486480388631712,9.444504105698591,40.4609027555056,8.944138370670014,0
-13.551437933557033,-12.040087968040048,24.43699584633259,11.491199924915197,25.972580755846487,-22.268218535922664,3.6825927845564173,-26.400968925008428,36.00421854768282,5.327604528038302,6.383990157585226,21.464164673439836,9.942707653219522,32.144106728922296,21.498228399565257,0
-17.544842029827734,-10.085876856890906,24.544958038709034,13.00097007937776,29.418779767825047,20.92923922453882,1.8086804790787898,-26.838414338443396,9.412264269859376,3.0756016830903814,5.478384575277959,19.18093268079489,9.05631894929577,13.087646887506855,8.767878845669916,0
-8.914563263697797,-6.29503288828412,26.31574404904756,14.84577714193957,-9.784602466506847,-19.779026500617793,-11.702529461233585,-26.97525588861916,10.71792284050141,5.040631299640359,7.362271877355643,21.636887467428945,8.245514910947016,16.8516813314863,5.483084821609231,0
-2.0765488760871254,-21.365895993818807,26.160717815596012,17.56319775010961,26.580749673243655,-1.6302247050364773,-16.946260973733782,-65.99719265108214,21.879251615823442,2.8905066820983847,9.041169712373222,21.04158293328884,11.638856235964186,45.427503847254435,22.778154277577016,1
-27.757183713343007,20.046936185478312,27.63288004380103,22.232757478905086,52.6381097123894,-1.6981067367602676,7.400608645087091,-45.19524366562243,21.998495157589968,4.82969543695178,9.064180881212705,20.661665231263942,7.849158241525597,31.913797022754352,1.3790125035120315,1
-23.12015536110399,-6.449538206353205,24.85740773332046,17.752880077657263,6.7732892557326325,-2.7728437740537935,-0.23746109069438726,-28.5750141367454,21.272390468086524,1.1677029400755452,6.295982049518336,21.526510648122986,10.410943036204452,18.166766461975122,13.35429552721762,0
-17.203256660423616,-6.092451631763507,24.96305594202139,19.5528566192857,5.581904867031769,-4.533070592334139,-1.8315656830284925,-27.05925391385135,21.258394559827902,3.20433313258834,3.449826820249351,21.053848379348672,11.73122517320769,21.164112600621305,14.16528258061965,0
-18.174365379949027,-8.526588058172498,24.117323807030335,14.042904659768697,6.766243972768528,-4.364487462424985,-0.07346522114211718,-26.427093822436618,20.976260438828664,1.2395746749372754,7.68889914453564,20.504248527331292,6.633059345552251,18.56107998963776,12.694925755486143,0
-20.843153781359803,-10.469094404030244,23.51688366909372,13.60437705250383,12.853575686474755,-5.1551717789571825,-1.5706501931152195,-27.585101097611545,19.089513060704387,1.8209310694359426,6.953684306563385,21.73725925284227,10.081036037274846,21.811657545503923,13.95646406639108,0
-22.080510947721024,-9.922740535887984,22.88874702631915,13.550086523530801,11.669756059001639,-5.556900551051634,2.7452480807367428,-23.860233978430916,20.170481343601583,0.07186147650550456,7.549731079739995,19.269616812704452,8.28245504538642,26.31758679564201,19.90825710557942,0
-17.292465371499887,-8.145250704046521,14.665399975894937,13.12890366720124,11.457498552307383,-5.880620952669619,-2.902937163998384,-25.014222850444334,18.600408039273503,-4.260566601472902,4.477491987316556,18.912498136204892,7.241603113423826,25.28323102107226,13.758039316534385,0
-18.026946582370908,-7.334054716875904,22.619777543618337,16.379905572633348,10.482903170761649,-3.052613263740505,-1.9955097218450544,-19.658745320975942,16.722776505863507,-5.9278775605626155,-7.485471200778538,16.619830839294007,10.926529323704827,26.302815172403218,15.061347877213588,0
-24.549626026536238,-7.554381876610694,20.741360737120655,15.089569776075788,11.646155400655378,-4.272421880397852,-2.737120739847822,-20.047554045925622,17.07435665963747,-5.980062412624111,6.563449454650994,16.502893389588774,8.64965456598674,21.80072005842338,13.116210035517677,0
-13.21529298348058,-9.990049127977645,21.265024147505518,14.623509918812948,15.918506369319168,-4.974585864800092,-0.07419926451007086,-17.29217407821495,17.002454215624923,-6.964476408751839,8.937157187507527,15.147688427220368,9.21141351812439,19.634519656534763,11.985843473785105,0
-23.435042022326062,-12.646996462763777,19.354357214134904,15.105022061891109,15.202939037295833,-6.894676455757163,-3.905562606837335,-18.469709843848264,16.333819763345772,-9.066220868677789,9.974225375532917,17.753345128307746,8.104083700545281,18.43289444043494,13.429792784558021,0
-20.271847463953833,-9.393059458075786,19.093031662030008,15.670378036159002,21.775605630473148,-8.216954545195708,-0.3398972943978509,-17.16782744876163,16.138650534684505,-8.36515977221392,6.290000381916416,15.764239726809397,10.346137886576152,18.75501307584419,11.3863111755966,0
-21.16796746176264,-9.833854382515907,20.293414736202873,18.0342308030647,21.425893206860884,-7.501004628502606,-0.901354372242241,-26.624989489240225,16.997440311718822,-8.09730881568683,5.292526868663088,16.423735090692084,10.409364852534251,17.64610158164165,13.414818477876107,0
-21.580292988305494,-10.956784856593972,21.347587842405012,15.1243929117402,19.82507970987196,-6.055986154279562,-3.0397945742668213,-14.093764745393171,15.51756859552342,-5.891821510233769,6.388410203889722,13.870690554733981,5.115276470985018,22.953177335780317,10.947286061927118,0
-19.286563600756754,-10.118724471787834,17.682131889911215,15.423514723293858,23.54787562523506,-9.528280777720505,-1.6060482098527002,-10.422966638987454,15.35043705107353,-4.587896629131398,8.852960648201059,11.489868239759984,8.21326412723663,19.405988820228746,10.727348324119424,0
-21.457525663109816,-9.294210199703812,17.192282133063525,15.704042744366378,22.757242566707244,-8.292267818843527,3.9421761233457095,-13.253613874983362,15.61350913155573,-4.370881705107917,6.851747439997609,12.2550807749229,10.393764498855619,21.51011344933986,11.846211901708644,0
-21.606393007405227,-9.887988886613655,18.038906526485217,14.84172247420695,25.202911493778828,-7.550870732681785,-3.223058532569971,-14.722406245976849,15.378909018192676,-3.512556331020958,6.537406751265535,11.990316825435869,10.410088741250156,16.366515008490833,12.415849183080836,0
-23.247175121611555,-9.946872224763124,16.96079349460617,14.294689502234696,24.547159126114813,-8.368465433736104,-0.24539096585935294,-11.512051830163918,13.592167246814947,-0.8373070491875595,8.209836909743025,12.89046594889817,7.4615878490620755,18.588057401600583,9.213073432619062,0
-14.846985971163157,-8.870113089176812,15.236622538224909,13.41652948944453,24.44142160822111,-10.005450254102206,-1.0149531149347297,-10.416380810260904,15.975911093595228,-1.6910583732993059,8.0489124510045,14.259816562735077,8.597342078345749,20.03477473642156,10.508868437489228,0
-18.8282298114018,-8.872583103879427,16.66663167343466,14.239096920958989,26.737290798390102,-11.573175203969534,-2.8413499187890503,-12.087566279296624,15.680049762543716,3.3696631290047963,7.031290313553768,14.49949950455378,9.00495680076059,17.070284763819892,9.767034275238482,0
-20.938494286372716,-8.102605124513119,7.441855177566639,12.80753277118694,25.55525609106021,-11.762474764062127,-1.557632396391805,-8.690264417845455,10.593773314431893,2.962692956262841,2.4043047931434405,13.49773674727589,8.614834234392804,17.866022828258398,12.406174408935566,0
-20.24799227749109,-8.207756925047878,15.518466893120138,12.036303284645388,24.54130748100283,-5.63747361019176,-7.009113541291726,-10.66151917198148,16.580358599161414,5.856821634394688,2.17564791526752,11.681314096190105,8.90131209499751,15.38980812830229,10.673828174144862,0
-21.26127206386052,-8.204052270878645,22.408444145072785,12.620207889542362,22.830798395741326,-6.076237352463257,-7.047228356538198,-12.271928597555197,17.54310124659466,5.341210154743754,4.716762254739301,10.18509273181902,3.494237398402602,16.531296513178887,11.051672300745034,0
-20.444486866937872,-8.303628507340596,15.545143119973789,10.448510488044604,21.642791390449315,-6.877073278356274,-2.7121126639748683,-13.727445125428433,16.874919574707253,4.203985199773593,8.104086308222055,11.28859280521736,11.798515501603802,17.551290803771142,10.374194909475191,0
-21.60566200343904,-8.019561277632706,16.114345452390463,15.35049028750267,20.96128542025323,-5.953429464659522,2.4444267131126343,-14.957273315492138,18.417271088931045,3.3288643737047385,-6.646500827969786,11.090545277870131,5.511328397254692,14.118587656326355,12.224050848119065,0
-20.61112365664869,-7.0093803632072005,15.807825722941024,17.031999966867367,21.115427506640817,-4.395684248860446,-3.0145194325398945,-12.83245611454267,19.30166090053854,2.45744665068154,6.6949741997578895,11.854855517417342,12.934776928137278,16.232063520322406,13.749996439117599,0
-25.330252822151035,-7.063954085277924,14.290945834134693,18.824999592088652,20.804960188444376,-3.8464222006636164,-2.5594419512439277,-18.82221840435961,19.198607709056137,5.375558135244294,7.403233583877993,9.666647129397052,8.061820367664872,17.75061966829587,9.039178558310798,0
-20.589389092325884,-5.385815431365525,14.661023414926296,15.634531505725697,18.12389788196852,-3.5409670748748665,1.0977547594877564,-13.557759479036552,19.848822157377366,1.338622781493375,3.5631211390144775,11.146030022467878,9.49079711190391,18.28630464267398,9.189097548937582,0
-22.374396617100537,-4.827786596717925,14.457341956025385,18.421924230579773,18.948150414701665,-1.6147363477675356,-5.424646633849926,-16.14368181666711,20.931379491248194,1.2213616943526413,2.1052476217212757,11.569615760951967,9.173625959420471,15.352653690982441,10.670886207471453,0
-19.90558111292671,-5.665743607158426,13.191036290543668,13.93956236420947,19.90661514694655,-17.98782620986367,-4.28588989877926,-19.650252062849663,21.32475602900762,-0.3530978784197556,0.9378982038581047,10.929545914021155,13.090843387799765,13.796562250235217,10.933361243401972,0
-21.1949872975577,-5.534889531147125,13.69673151263579,9.717516277451837,15.28147928345168,-4.210605397704245,-0.46229198266073257,-20.376317050096883,23.26116036476104,-0.8118969803172746,-1.7013734233951014,13.133090885534104,10.815984389966312,19.368292611673773,7.95815238383751,0
-19.424322852102772,-4.968205815721374,15.24795511787589,11.978395175646344,13.126336150878045,-1.7236469023899832,-2.5455000045826597,-23.624133634733255,23.772642713885492,-7.3791063248646065,1.3298253983421797,10.804470555227113,10.144755752781494,22.119604481556763,12.573747090691679,0
-20.335165798769346,-4.463287037230659,14.211183758828158,12.866060617081281,11.467320458290981,-1.3311360657582312,-3.308605839389993,-25.498204063669213,25.56017902132665,-6.304039433253861,0.4357690270584995,10.43732200607009,7.904636277094656,14.233626711643403,13.132983215185229,0
-16.847046354416268,-3.995229201667125,16.864110233950566,16.546529087993395,8.733438725859454,1.2532082762884476,-2.886774157759284,-25.103324820426337,24.931209040796325,-8.79199304827306,1.7273697898658549,10.070604616011414,9.2712379779663,15.923691331985316,9.897792682489825,0
-21.244544761197936,-4.152352465241299,13.685347450293301,17.571974109916106,8.840566451110186,3.060352135278812,0.26146803938495866,-26.774261156647825,25.754685692048312,-7.290337355030263,2.7121699874561402,10.531015435565886,7.0762743601411096,14.966465119334819,13.433936293566745,0
-17.265195231868113,-3.31727263256347,13.945134431725492,21.105742051814815,8.101998112162072,0.6796679454559915,-4.585383575429748,-25.35602704040842,25.21197042043128,-4.442742678857025,3.6906192233778925,8.42652955557913,8.752919533928168,13.809081487060414,15.335884668391099,0
-22.998335133031937,-3.870213505984103,13.590234528760138,22.112317614540352,11.332514793998762,-0.1980680632893641,0.3208091716326127,-24.074011286468014,25.65729414790619,-9.460044370798267,2.790325246278339,11.114997357017591,6.484214780600601,18.631524297154993,10.820918329045607,0
-19.96693660660551,-1.825317986426114,16.11353534009599,19.943587759724412,9.427553359482646,4.887179977243605,3.2590953761062726,-28.112376578789817,24.237690469155293,-6.605150049812086,2.684345601631874,13.263577942047068,11.211140353762296,15.574064544166248,8.83123141442675,0
-21.94555117313619,-0.9015075440251379,15.940510564540352,23.022926028265637,8.914998272786752,6.200632687656491,-5.618242875169214,-28.19012579954197,25.787246585574053,-4.222589759837533,5.33418829676105,15.567549418972636,12.122923848128348,12.43295438412645,9.30750110481841,0
-18.225137737824873,-2.4730696828400793,15.783203396387297,21.922325903469794,8.32105834618802,4.772618791069988,-4.533029869375129,-26.382628305153005,26.71282102674176,-5.44608699611304,4.678928955514641,6.063421353979097,11.03713619920858,12.802153765483506,13.895395278266939,0
-18.461034267711263,-7.572933343752478,16.896686631211285,19.03064090342276,9.867431451914625,6.990057696606827,-5.60800199729662,-26.404939192072785,27.03769850190786,-4.5346013752968695,1.0872134992276048,13.71689111828808,7.70858837565167,18.67009434701427,11.387099439811093,0
-20.301984200372452,-1.4339833124213668,17.26690078291059,15.69843375244454,10.280983035016902,8.075628976572485,-4.432767512307038,-28.56871703746893,26.23541241231638,-0.30463517693894965,3.8323698900916296,15.067497718363251,5.06708331161661,16.41235827644723,12.216712867486677,0
-19.082931017529894,-3.0257207691485353,19.20139230399052,17.068094170334096,9.406774506232061,8.296252035617476,-6.483957968366358,-27.45635633810924,28.173115662768293,-0.5421168435306636,3.167862728198258,12.649732700936358,6.543826548924216,13.474263517504959,8.981835233559478,0
-22.67709416242637,0.16451346994214422,18.84436140458876,20.322918536866922,9.997450113086673,6.204380447394377,-2.6762873593614795,-23.94421725367827,26.35485162011974,0.40769821557835684,1.1234996662342733,13.095512393698606,10.787861686062389,16.49457170384199,10.367208101748385,0
-18.017620283641453,-0.21467281673956906,17.72080468113324,21.801518316307735,10.45213094954961,8.283378505919194,3.816286954273102,-24.364875181174444,28.185600623521225,3.4807122201882885,2.363115719965096,13.41321372209278,8.863767706434468,17.98269450205058,11.277229597943649,0
-24.21243683111488,-0.20602932123862372,26.6502266328539,19.839432007143596,11.647573213175562,6.887572789487009,-5.422940436963839,-27.638551681896733,30.759989573306587,5.899779536396133,0.8148730506939728,14.260161365823631,8.553600870954254,20.703913836449363,14.155751814382995,0
-21.63509945717942,-0.38961350993908495,19.077860541018264,18.450428430909422,13.779600292327489,7.9801465801308025,-1.7998344738873286,-24.070867375482802,29.518768755818726,7.305255612597183,4.580539228827343,16.674635828159758,6.347238051386543,19.066165844788667,9.155628644912728,0
-20.668811320640067,-4.854104136789299,21.40284208873533,20.443629962318735,14.272385303545182,6.878750466147951,-9.00905777371229,-22.401598711406496,27.02382132532645,4.800689267234439,3.23169878194731,14.131462254008932,8.106272506297893,17.15169124295677,12.792725487120178,0
-16.896718997992327,-1.0309203850696194,21.789489322139644,19.117567534714862,16.85526929595709,3.215532481898057,-0.3656845736216572,-20.087339655632757,27.67706439878691,8.432477868028096,3.148796282952768,14.967686224985387,10.663228525206613,19.703917054903247,14.139788217410159,0
-17.659851281593443,-1.8703617075902075,19.35993963208526,19.031243658678413,18.23813669841518,5.786277058031858,-1.794364561079069,-17.7947194704194,27.858262409121476,6.610794842439825,0.06555847142885951,16.030615728273098,9.28220757816127,21.273520500381466,10.863681801944905,0
-18.391915100989632,-2.666339427603357,22.24131568011667,23.43786791316201,21.084612865330453,4.031212808359495,-2.2045790656554667,-20.637119094102587,27.783121143913185,4.413731956182173,1.1712184853811713,15.282300471028522,7.194802571319491,22.19944379639704,12.253651633685667,0
-14.106708899896375,-2.1048904609491066,21.749832837812253,21.06618666289524,20.72209679330367,5.5026882330007485,-3.7851714625834636,-17.878693848649544,27.073906933219536,1.2508058417926986,1.6242297819082387,16.010368307042675,9.646325193127224,25.991388756011364,12.2393282527019,0
-16.10520425237579,-1.3371986423631936,24.09159491484621,19.808262138418577,19.514069433294114,9.7123458261744,-3.1758979280529283,-15.186180256780727,27.512232776689,2.2351551782313557,1.586694711953124,15.868997342587459,5.708112110373321,24.318515997517473,10.770723260543848,0
-15.85068469163804,-2.4455694633463065,22.96668644814652,13.736383048198539,17.441101408687167,9.74009614424632,-7.072123902459347,-16.38859786215104,25.53006394432367,-0.25997228093967406,0.488693817758469,19.505825522772437,9.069169999669688,21.734711212654737,9.345333065459581,0
-16.334050307891992,-4.497417253973092,24.874841497865194,17.23941486692527,19.941011504145855,5.250644454255527,-1.6682335735872982,-12.444150683092108,25.079744816932752,-0.8540299909547742,-12.979917071363687,18.53500927893437,10.114714270844324,23.748926956811115,12.258274894750294,0
-18.702832923708065,-4.187692058900971,23.490656370905914,18.28462655289946,18.572012603666938,4.108646494453885,-4.3299395668947716,-11.80279004924188,23.123119584679916,-5.172284926885851,-0.34699231894027305,19.180051798917848,8.84028084108182,23.918844316045742,17.490728814449504,0
-20.300435644047518,-5.607015405277529,26.411233662034522,20.591867853880416,21.51543421696926,1.2256501524220673,-0.693233979510183,-14.659743834944994,25.759455978282134,-3.3944072855954324,1.8186075778785344,16.796878344437044,8.957334010832174,24.06018297550065,16.82172539388025,0
-18.681232974272387,-5.214121416810753,24.77715122807713,21.75833144508422,23.406841418074986,1.8328128713830778,-0.34007236429112053,-12.59420764804213,23.52627773333133,-4.7329280018404365,4.088036834895616,20.788354477511543,7.334069664606811,25.377111180024347,15.534399283884746,0
-21.871292396201444,-10.07109917821031,23.808546085707366,22.284493343508103,25.385749064067433,1.360622089811182,-2.1797116040947544,-12.72505108080188,22.0009371576319,-6.24467025664231,-0.49248176795103094,20.489561413845195,6.336953133033723,27.01741525140852,13.686032684501116,0
-20.51135898189685,-4.284580449922743,24.939693486505163,19.67390584598657,23.221992540751724,-2.4661062204501487,-3.4818984543646305,-12.643597117852666,21.12772160735463,-7.862394737316893,2.8774767804276955,21.526692535318396,10.732089130279052,26.245850647721134,11.584182407684766,0
-21.137747818177676,-7.035896211292358,26.40483381176013,18.48079607563048,20.22769281370679,-3.6054491507020043,-2.025175100260465,-10.713280635355208,19.841208461201262,-6.334714247409558,1.383478822643469,22.83513585659464,9.589592071773627,27.031791068508817,11.89368258232086,0
-15.676144072110123,-5.633592299434697,25.832308767647458,11.945322638138446,21.87689779667617,-2.624086250537929,-7.10410729820871,-11.642291746116609,13.963590204892068,-4.737937209775707,0.6458436665915113,23.181925161123214,7.439500121653724,27.19601724910407,9.771809169468776,0
-14.82127347539871,-4.889481455503862,27.681846534818284,11.55885405886734,24.425620766126944,-3.9849416955286943,1.6922925423556388,-14.10873749472237,20.19587417562565,-6.546698789861115,1.992042428737325,24.39077323728341,8.114404738768725,29.455012743358203,10.667781403237978,0
-22.625392922081964,-6.408075784153061,27.93232492940327,13.985902561551562,22.15253953414678,-3.7748457937911875,-6.251059856247576,-13.324673598356132,20.244037297250138,-2.74027127038218,-2.188766488823073,20.422661734956698,9.556502919977698,25.888377100847368,13.09299998188352,0
-20.22945713112298,-7.591976714990419,27.392459607094573,14.966289099559202,22.056972659000312,-5.67632551407617,-1.394768548488008,-14.987335643303487,20.345137292233606,-2.614652349210103,0.22897657069014343,22.398300403656187,5.519046034231474,32.3839130784113,14.340428925463748,0
-18.949311075436764,-5.917892235872911,28.994989017832836,18.34303783569102,20.020900830047697,-7.383917285578768,-0.32757887916110384,-12.32549872651598,17.994076953919105,-2.0022513520698824,1.5731196596382915,21.32272467993653,7.736367351405797,32.02508565281588,10.013772207071023,0
-13.789262404657705,-5.5582237473656555,28.937505915168742,19.924871768183337,17.93893344146216,-10.194982586745354,-4.7650490131265535,-14.607757573589794,18.938028560428293,2.119529813486529,0.6596406840027202,21.96851985186336,5.702783839953193,27.93686458429177,10.434218880217738,0
-16.092450145891505,-6.3396162072021305,28.30028223002895,18.802183132013237,19.075868146857548,-8.922503604748602,-2.91162676263508,-15.092781834826141,17.622212393288994,2.4380201746299255,-0.2775249596684275,22.317689761806452,8.595176496989383,24.025187592621567,6.3709684277535406,0
-21.964854222660588,-6.738329205538084,28.757007556986935,15.035708317082396,18.24981398306685,-5.577752713839599,-0.29005165264063004,-19.4367910682695,16.85347428637342,4.67491133241332,1.4559768303046208,22.789134852674696,7.855099047687292,28.43530866503925,9.629039465996614,0
-17.920688774288706,-7.4715206101406615,27.704656712598485,14.023015283354779,16.70488899532861,-6.666312185648126,-1.7502267292426112,-19.673369315911465,17.969818424330306,8.019571654284801,4.432045230735342,22.803531835993436,7.962163390577332,26.825060935709338,10.856792006096292,0
-19.093454244611795,-14.640772312303783,28.510029582360684,16.86738639409876,16.598774479551924,-7.508153570713699,-4.107318875882786,-21.587486540431293,16.94341718232737,4.217403803283738,2.1248049154136246,22.91539031503879,8.525811346468515,24.15061855897573,9.658644859612288,0
-22.11313906708611,-8.81077336416,28.075898712926627,17.126117494523072,14.445197512085956,-6.955002430831556,-4.016430492164164,-23.448436448948968,13.761654472799073,3.2499115626632897,2.561750727914702,22.656843560141443,7.636242211001761,27.120142120957972,7.828466388215967,0
-20.85556355465268,-8.997477018035118,26.850674658415777,11.812410908906017,10.072961294809824,-8.419726510917446,-0.9677905636188033,-23.13878571841777,14.930343391020045,5.884564681985643,1.9435418654368979,23.60920909874508,9.263616355257971,25.647264369605868,9.119850918271764,0
-18.085700118568283,-10.057458245822737,26.752032250406508,17.065955050112017,11.079089383840545,-10.195573481846921,-3.8963579962441135,-26.546727407607047,15.051986981055336,5.440015270796794,1.8331251616098134,22.62248375513524,6.568052769265343,29.933916089287063,10.295709621661747,0
-21.128575133498504,-8.532689430846414,28.226146875766098,13.445482921729342,11.343091863455484,-10.890708244903788,-2.9339878935922488,-24.25405419963811,16.80915171571873,3.152403251603376,1.8751320812445873,22.214004885071635,8.906478871455043,30.164595391128664,8.674435287741995,0
