Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-0.5773561484579526,-16.009268230386716,-13.6175187531488,-5.442709065293645,-5.950426426940325,0
-3.195102151312478,-16.38406219246432,-11.979623391877928,-6.154522814911624,-5.761121132228004,0
-3.5947525460744547,-18.187036776137134,-9.087186322196043,-7.270046424075367,-6.26706010011543,0
-6.245264544988583,-13.223244267749378,-10.159159041212552,-6.6849543730668,-5.4515351450623974,0
-4.125706106575691,-30.41117749474407,-11.170172455012729,-7.5349248058178,-6.566279320275039,0
-4.476041008251655,-13.513088088119918,-12.971683997163616,-6.554970584271146,-5.11454426249393,0
-4.633867502279227,-15.44294243533585,-13.054988076368952,-6.823071055448053,-6.347549308907707,0
-6.394371671246851,-13.211335341548851,-12.536286772411236,-8.344732913298259,-4.914763556877497,0
-8.048024080450784,-15.222279289393336,-10.22029235674557,-8.456054424193237,-4.116171002156719,0
-6.746931219459452,-16.313361690584642,-8.968372645602658,2.3285633928247,-3.8624193561879823,0
-7.479419150443483,-19.918236868395276,-8.070449144231116,-8.842732566256418,-6.516310778327693,0
0.9710932339060125,-19.68342954590062,-6.907712601551305,-8.419262057382245,-4.149756088887024,0
-5.925274583221354,-17.424014510866645,-13.181205735923875,-9.21591716631167,-7.56825499397846,0
-9.049066578504348,-16.312845872131888,-10.15305257149565,-8.769508246538852,-5.879185854166015,0
-12.057566657493185,-16.19070853771906,-11.971465814791102,-8.808326324126865,-7.135180384179527,0
-10.250833313041664,-14.333891896965127,-8.68828859981559,-21.72954048453346,-6.676531505600823,0
-10.506017335318784,-16.733270579058946,-7.828894619460242,-8.094123911886726,-3.611023123682791,0
-12.698260653876485,-17.49860464616894,-5.265860935028033,-8.19262834369468,-6.357949180681381,0
-12.24578520256901,-19.30988470872016,-9.818427377629531,-8.502555399895112,-5.72600664913864,0
-10.974103116375174,-14.52477578420658,-11.832513355910073,-9.255160160542678,-3.256062425802435,0
-11.932222975109553,-16.571044485462558,-9.398536234872736,-10.808364367557697,-4.668473261292371,0
-7.92969081632121,-11.050801818304304,-6.662351864666282,-10.851819302246959,-1.8950913865999781,0
-10.655920269781788,-9.398197016467968,-5.9049174976242975,-12.529741474396213,-5.280290881388196,0
-10.805321653046366,-14.295714376646405,-7.938927766768057,-13.029816506738001,-4.661317363934809,0
-11.189884830611401,-11.858735202270115,-7.149738962220546,-12.174678448533873,-5.249092712009074,0
-9.039070489217858,-10.12475908619275,-10.008309695395125,-13.651290409783293,-5.253543969823362,0
-8.554505021802413,-11.759046190764554,-8.352874822295686,-12.15085020542654,-2.887721408716171,0
-3.4162461834263733,-11.65390033950552,-12.317395241524716,-12.995488754939888,-4.901183291334627,0
-4.967129908408891,-14.638851462833385,-13.402648358265301,-11.470793852252045,-6.229543474480053,0
-7.565068254293866,-16.027713050183312,-11.178601735614718,-12.562626969629896,-4.994712821278105,0
-14.891278545685726,-12.791080452829918,-11.479643256914375,-12.244768215950533,-3.172696472144756,0
-5.652911995687816,-9.177283694529255,-9.03334279985219,-12.411111417666653,-3.257532826963981,0
-2.446032071734547,-9.490965595604582,-8.135247624281728,-12.58594094888494,-4.244495105399647,0
-4.659630113090311,-7.698003235441307,-10.991785875815753,-13.29821110774002,-6.421222529255498,0
-1.2468607448161357,-9.811232663038762,-9.901779227173147,-12.43260138949907,-6.267817190716886,0
-4.472850751032125,-8.11969161126851,-7.496724709501574,-9.76553897165471,-5.289474860985213,0
-6.3834331829724835,-4.883657712765146,-8.672118695124615,-11.271435019178682,-7.008902139422871,0
0.29298390018263243,-5.044581328511883,-9.755325616118018,-10.421331037901874,-6.264883246077671,0
-2.677329543812828,-6.846805465479319,-9.617499986613097,-8.828363304420023,-4.021471916449113,0
-3.125195795678505,-8.101398641053192,-8.957676265495978,-10.648966800353714,-6.208305750283431,0
-6.184858823317244,-7.347706504065296,-11.266771307726248,-11.903341776341977,-5.2702260413164375,0
-0.8080954513917427,-5.679960793674808,-10.078732958957486,-12.055138568994508,-8.286455611246474,0
-2.26555173118141,-3.7148964854896454,-9.818851977377891,-12.109882699942396,-5.985142275235843,0
-5.6124994392930265,-3.8359846380296623,-11.089687213985817,-13.498388572499602,-4.284716812861114,0
-3.7985534743879246,1.1026519776224113,-8.467241056179347,-10.91022395469994,-8.029147749680488,0
-8.00278376834645,-4.4907000582548084,-11.020513932427738,-11.337672063581387,-7.9211261125450605,0
-5.770657690176539,-3.35751351059626,-10.55468735878439,-12.005353453458625,-7.676212760003322,0
-6.378884184524848,-4.163213703809641,-8.736326466835502,-13.53183901224359,-6.553782380609122,0
-6.191261581569309,-8.541427585281976,-9.165406189619342,-13.676064503008016,-5.773288611778793,0
-5.05585695768791,-6.672358343377492,-8.801782350033125,-11.271237426051762,-9.649907318644047,0
-6.120834209897299,-6.032350432356292,-6.867128280652976,-10.22803582425022,-6.619839298119222,0
-10.41000001522596,-4.740035395831866,-7.102071874140721,-9.878513970642386,-3.904106165234181,0
-11.227444020572934,-5.294231120400186,-6.743956239541749,-11.578751128238352,-4.085614044138382,0
-6.553064394926388,-5.932125565779692,-8.358809020256604,-12.926254968740736,-7.466376500877193,0
-8.109609265313807,-7.4526108860459015,-7.375507147566429,-11.668973323468604,-6.117982723683114,0
-13.27476929183045,-5.744253240892636,-9.21289918656896,-11.718430903244691,-4.651076020820476,0
-16.70176504145802,-6.09676080651817,-11.232459822845902,-11.896094428894438,-5.011286704947278,0
-12.716329196118556,-4.950313669062411,-12.670292498083082,-10.517279185699508,-7.123102885564034,0
-10.198829592052912,-5.291211746620043,-12.496456043619187,-7.768821740077381,-6.022381273843669,0
-12.913734762346879,-5.412201531514194,-8.07964791706365,-8.612239932616749,-7.873216812493152,0
-10.95711719609594,-7.342123800362673,-10.585392858158734,-8.170848554854306,-8.003095662722929,0
-9.700531702941324,-9.625136054236277,-8.582417967699197,-8.902231583735661,-6.481761370756148,0
-9.191611276079534,-10.254080859083702,-9.258183507069047,-8.088789549332933,-5.322276900123091,0
-9.340933899245034,-7.558177368869655,-7.446709397295763,-10.960959073371656,-8.036545290333533,0
-11.928820663483124,-13.271114194627136,-10.314652987586507,-10.072542159188405,-4.116089529573612,0
-6.105314163105463,-12.51786525266775,-9.519291863785897,-8.74590403764664,-3.219938537176211,0
-10.717654947613955,-10.729596831831524,-9.360782688224695,-7.04401868018173,-3.7323234519771806,0
-6.9558200169740845,-10.078904515667421,-8.173871380730004,-8.368357360164808,-5.685464614572706,0
-8.159745935858144,-10.845924734039485,-8.116927359331168,-7.43056615029683,-4.699555952118734,0
-5.335383101901838,-10.528742083355098,-8.841360117304738,-5.4835429252109815,-5.9399667016627244,0
-3.79580408790798,-10.658046222453583,-7.6157859235999865,-5.82593060250997,-4.03040205122239,0
-4.700785278435482,-15.57210988351096,-7.97090425513654,-7.416988022834949,-5.359267809947522,0
-1.6511772090515313,-12.47988642798121,-9.556630066458958,-6.6185335179422315,-3.8029584643631456,0
-1.6707645611067239,-12.749265203214705,-8.80928843377022,5.884446294677628,-5.632179400862085,0
-3.546777541790479,-12.511966447074295,-8.856063047144398,-5.181532633755658,-7.495360743388986,0
-1.064686831273012,-14.895853675979449,-9.21021578184265,-4.700832387865764,-6.612736469928783,0
0.7148882722005809,-15.118187521435306,-7.992502385111935,-4.072106884133529,-4.79867760218239,0
-4.462306608006264,-13.945958744103756,-8.204198029959992,-5.100832522261384,-3.9956837218892334,0
-2.483068474185614,-17.40933243195621,-9.357724883045941,-16.14573366981905,-4.96259611250508,0
-2.3582661673359038,-13.344283209586704,-8.321332316533317,-5.286595240150929,-3.6745338478032297,0
-0.23986010263879987,-25.28172770334311,-9.97586566470681,-5.139502503814344,-4.722499988552163,0
0.004080238790620694,-15.985907293654833,-8.531621628281089,-3.438164369226148,-5.3682771351999055,0
-2.2053016101568743,-17.28618981443939,-7.525585556811103,-2.7524262576396645,-5.880695075895982,0
-2.4689263844090674,-15.35841874056411,-9.624940625188152,-2.806347315396694,-6.185291950109442,0
-4.625943231425503,-14.70095810988083,-11.41683090423701,-2.4915844404939382,-5.276078327371895,0
0.18231570351623372,-16.207802434287217,-9.783761883368387,-2.698273873460532,-5.088792345182487,0
-5.7679228946179695,-16.75013292919223,-8.52225714011649,-3.5525603488722544,-4.607680142566746,0
-3.9302084206385435,-15.161502038779561,-6.399917249451812,-3.8996681662772277,-4.865829741516155,0
-8.633321942280233,-13.205433977675549,-9.894718455202996,-3.2416725245060944,-3.700288570692585,0
-10.033882809936276,-3.2996615024623566,-9.840421391542835,-1.2283343394297606,-7.57448104497513,0
-9.940129630081572,-12.866434152209342,-9.830913758001852,-2.674092847917946,-5.467757505697144,0
-8.854379975699615,-12.609679513327087,-9.80439599893793,-2.2058112964325165,-2.953121733202198,0
-9.478637700845388,-12.437414028808387,-12.895517137111938,-1.4507690722550133,-3.7803843039038894,0
-12.176919041021101,-16.274200034605656,-12.167281434038863,-1.250074906094464,-6.029667219229047,0
-13.289455741376015,-15.890000340012946,-11.548287456848609,-2.069939348905516,-4.99121665745768,0
-8.80928424841569,-17.058428384056242,-8.508932722847666,-3.1548217798076053,-6.758724157299791,0
-13.379429003859979,-18.162140551080558,-7.828167532017963,-2.822188984963553,-5.023821621464628,0
-12.680462108245532,-18.975379183911592,-8.601120857042265,-1.7868096242532723,-5.2344198685223144,0
-11.960005521604009,-14.887740299536926,-8.142714463477954,-2.884499702958784,-6.676638979172061,0
-7.830509765703809,-4.467612196655294,-10.522487366228594,-2.2729900100585447,-6.980561950292131,0
-12.291124123917506,-14.87887767567788,-7.629381500389551,-3.3147451814491093,-7.377244286735708,0
-10.413132872077952,-12.988221734611159,-11.222872826849876,-3.555821532423651,-5.287321266234084,0
-9.21504424334268,-12.63164798438085,-9.047242510655927,-0.25926373370269085,-5.42246251194531,0
-11.177068727267228,-14.937556336298076,-7.9057082517326585,-0.03778707313747187,-5.874651221311936,0
-5.382777632365379,-12.456351261770417,-8.973512865106052,-0.24058198716123114,-7.572823367284729,0
-7.80543990143186,-8.73821242440286,-8.233475536186976,-0.6162913985154681,-7.945883814992859,0
-7.8882409817191474,-11.476700648678328,-8.950362497012287,-1.7417977247453613,-6.396486814252096,0
-8.396360546854128,-11.640314881183835,-10.822685707476483,-2.8125334928317676,-6.9352148115348005,0
-5.38086205667641,-9.95176537137478,-11.572078804025104,-3.097682744774309,-5.331632179839125,0
3.4471379277359437,-11.425094308498988,-8.829024633236308,-2.8640889322750507,-4.2647983603567035,0
-6.816225593095414,-13.728344866653071,-13.686132102639949,-3.244948258194047,-3.905908994313556,0
-6.752732152933252,-11.629530963377745,-10.687842334316246,-4.340733799694935,-8.02398262674463,0
-5.83341586536188,-8.91261046848221,-11.400396852210093,-2.1066849187265735,-5.76780967914594,0
-3.7158975096294085,-9.216011825577791,-10.30443311535202,-2.821952633020904,-5.918017780839684,0
-5.543864095189502,-10.090881259278573,-10.40773768906593,-2.3843118316592298,-5.2374574437934145,0
-2.192731928889475,-5.730652920540454,-9.213361725387607,-0.7105012074714034,-5.330514352436743,0
-10.73708236040282,-4.324047662261461,-11.129697452718618,-0.7717316861019854,-7.50088599665009,0
-3.664074415136465,-6.155584574123777,-8.89302073745647,-1.3764622727230456,-5.530643935221598,0
-1.8296912406766344,-8.868179407038697,-8.827047292910617,-2.7988948377575724,-6.3598683840302765,0
-3.4566604010832616,-1.9126595653339633,-10.093203439780712,-4.232278054270848,-8.045317444119735,0
-3.571662388334105,-7.225696770041972,-11.313839663424098,-4.403824199705472,-6.03538849112151,0
-4.282978987103292,-5.7659306350763195,-9.764356143602669,-7.158121574416737,-6.718492509599974,0
-0.40380336032517494,-2.7621431109552423,-10.398694057683024,-5.2652515535101365,-3.8247056915777726,0
-3.7147343344930293,-1.9162177955823037,-10.564344676322362,-6.6209718555521615,-6.678978839301722,0
-4.690944214711093,-5.563452196586244,-9.309304258927487,-4.871409099014793,-2.7938699306310313,0
-2.8857898364101904,-6.7859456202968795,-9.531515959544262,-4.843877610630914,-8.675498538371293,0
-5.664171676114699,-5.9496367621163575,-9.284120334082088,-6.195832854841234,-3.8531673225672884,0
-4.665151504804102,-2.9561402159580714,-9.891900239437241,-7.689710963623598,-7.734269315401601,0
-6.48447983926099,-5.597512758521519,-8.290069124490026,-7.643817106158912,-4.99714121978501,0
-8.608781771476517,-4.671165528695534,-11.491333972570143,-6.950559921990456,-4.92492785426647,0
-9.793588542168866,-6.926824656252737,-11.525062272632507,-8.720089389847493,-6.501499504038649,0
-11.413043506514892,-5.340153090429087,-8.613750819982586,-8.019925345863859,-4.599434109284195,0
-9.232819960928236,-5.854875607102748,-10.710672599927452,-9.730315320977425,-6.1472128960592745,0
-10.630924808160156,-12.095886137337695,-6.219807197303229,-10.227747122395002,-5.97435707712675,0
-11.69990880452266,-8.409878637187887,-9.99864989268825,-11.364133326513587,-6.364490848202026,0
-10.225967147612346,-9.09145686381717,-9.07436858853383,-11.452931217301208,-5.312875708274685,0
-11.00516119228076,-12.02399844366099,-8.084173593427021,-9.861692614302514,-4.160007620004947,0
-10.083459340169178,-1.9532615457881146,-10.192608553126698,-10.540295292725727,-6.3827499293962076,0
-11.151157615211183,-15.020147561774563,-6.185099177091554,-11.12930515810841,-6.501970388642774,0
-11.238285494704083,-5.1224369780835195,-8.619177461104835,-11.175902202611896,-5.626866804920847,0
-13.042708088442204,-12.62231537418403,-6.086921747545123,-12.237509610921926,-5.408312229907254,0
-9.227666786970946,-11.646246773159028,-7.80834606113393,-12.217540452802693,-10.659187401708468,0
-10.201512639424251,-12.314408937614338,-13.475423694055248,-13.056713164533987,-6.200808834771734,0
-6.755622168150245,-14.148336016730623,-7.107345831087765,-14.813923564183968,-5.26386385571231,0
-8.059596398771243,-1.7407393108518532,-8.18345673116777,-13.923043681458577,-4.804825038198355,0
13.71995677033401,-13.254426000749824,-20.488848322534317,-15.080570050710222,-7.347846272892895,1
-17.40422592258811,-12.504578867212853,-11.175754822878613,-15.208040386360388,-5.614282007918722,0
-9.707213580106298,-10.976816995628711,-10.324232598977954,-14.978934874192024,-5.003281213814467,0
-6.946358109999006,-7.443403703788688,-9.649961541804464,-15.048750131312005,-5.975998887612979,0
-8.497678762045405,-10.808827162319073,-9.829408971267318,-14.952397431249972,-5.136140905232702,0
-6.381813444076328,-14.607590291845177,-10.866397109420083,-14.70536610880296,-8.025543985106932,0
-3.9332502521029094,-14.320973885187184,-9.957126658506004,-14.790921898902045,-5.286240245097595,0
-1.5544768432807028,-14.365399832607892,-9.993920423088086,-14.59630985078088,-5.974353135041777,0
-3.5758230700748457,-14.534717043755142,-10.285697170203967,-12.58781446845058,-5.377580541330495,0
-3.235456652801846,-27.042711742330212,-10.929735927780616,-14.978482710356172,-5.751169352063124,0
-2.202955228514555,-20.102760476218226,-15.75028374750529,-14.165110916303357,-7.349656879873358,0
-3.23236395876251,-14.279886049581522,-9.85213915746115,-13.595616767789995,0.423282721657098,0
-4.841510633018478,-15.190369242636915,-10.642776472700225,-14.578660652843515,-5.290653122876399,0
-3.46561442178516,-12.878674318606421,-9.421605496815884,-14.912645883456443,-5.303551918932037,0
-2.0869914378309105,-16.86358595630253,-9.28560274806051,-12.96213622182749,-5.701260131852414,0
0.2814069966134878,-18.51544513458526,-7.68136139336982,-12.277337560473216,-3.783220956335975,0
-0.6422388176190363,-12.538487342518273,-8.384736584728572,-10.33489124671895,-7.598871514798812,0
-5.928880218180552,-14.64489586320743,-8.856241550527873,-12.627428114052426,-5.9931566870987165,0
-5.824224781025844,-13.834388797617882,-6.261387738803817,-12.394398900415668,-7.877317717789207,0
-3.0727317747286174,-18.596273287423685,-6.2917025095304915,-12.784554666420398,-4.349156561942929,0
-2.0942880717987395,-15.73044627546172,-12.076084375254355,-13.536803298299604,-3.84215684524788,0
-4.35814964082626,-2.5519206135276793,-11.009283834225421,-12.044884433387224,-5.091058638885816,0
-5.925652571270876,-12.856030178144945,-8.653831202050249,-11.584237543897576,-3.080157214913169,0
-5.933592026177691,-14.817904069184037,-10.146326610616333,-12.525077289956206,-4.020327740698557,0
-7.700767854009841,-17.434348899143252,-8.940090292850853,-14.767397471780107,-4.204867035163092,0
-7.291319360554482,-16.404912652176286,-12.777476596517744,-12.595681700993753,-5.022029922887873,0
-9.099018295327397,-18.972155196317598,-11.857451349130695,-12.904928093505662,-5.024306896866149,0
-6.3040528823771735,-14.75396832274059,-9.360148362086724,-12.466497409389405,-4.259565078515019,0
-8.90790725244203,-16.31966314804468,-9.781393404663843,-10.25010710406056,-6.19360174482293,0
-10.250460683574184,-13.168220956363085,-10.842402522514519,-10.014760160880986,-6.636960452706794,0
-10.977948599850336,-11.505085083044936,-9.080204695098855,-9.502191820419144,-5.178745268138038,0
-11.065300334702448,-12.438369579214523,-12.482545078935981,-9.290328017795716,-5.911331973165602,0
-11.00732110612227,-13.11569203285615,-9.32831992298035,-11.141393061359452,-7.867974230730863,0
-11.424610153234262,-11.713752107489196,-8.892928543182327,-11.710552282375527,-7.288910818957633,0
-10.310671328791514,-14.134550661481944,-8.059840938129266,-12.10146274383027,-4.6096796919380285,0
-8.432355394630493,-16.31275169691014,-8.485107169935459,-11.302242412398373,-4.200337946031054,0
-10.923403770681901,-11.768487892797925,-6.5485217989368305,-10.502650372951182,-5.901016598996873,0
-11.946707023228223,-11.314409301954816,-10.880989486660948,-9.52720636471453,-4.5805137573237475,0
-9.326858608542812,-7.3781114699661705,-10.332300037957689,-8.36634192729298,-8.031128781998554,0
-10.906412833568803,-10.76611367834646,-12.931985639631215,-8.496350639532395,-4.878040863905116,0
-8.89526370258395,-23.917300271923068,-12.405470950778408,-8.342223481029604,-5.2747178583930925,0
-5.361410015012678,-12.521401730852396,-9.831768740488034,-8.160110079185781,-4.8618034762764895,0
-7.98004198884788,-11.643693687671608,-10.146101671878961,-7.7670888608173465,-6.796436059649883,0
-8.892991236719036,-15.315266582332317,-12.532539105396516,-7.533794637404648,-6.677897332233134,0
-4.352641406908229,-11.294674840826875,-12.723684446281071,-19.74430797983934,-6.646342397227018,0
-4.245368076496358,-11.769900046624564,-11.03356463949142,-7.710344421762819,-3.5129783004051562,0
-5.976944188651034,-8.417128815994442,-9.245372530673125,-7.930749928193579,-7.121838031110852,0
-4.426238305084737,-6.242677108282221,-11.0426864044303,-6.117161545339484,-6.762834392732635,0
-0.34789737625420614,-7.153048105495083,-9.678899312759293,-4.682152450839162,-6.666061852671893,0
-2.1211808104658836,-8.819644194387939,-14.24885324212594,-5.365424114080989,-4.261413497358908,0
-0.2429313624797076,-7.810187472818039,-8.806258276002273,-5.1806822221608675,-6.694231520414294,0
-2.6033352489745027,-7.479424744457089,-11.229858365989502,-5.980527648329378,-7.060715568072289,0
-3.2991299399785605,-8.405334573019335,-12.39093173807839,-5.823765502105342,-6.0234578531736505,0
-1.6628200336156587,-7.52037543637039,-8.57639930412258,-5.165434088338541,-0.1816482322548545,0
3.239216563624433,-7.5193682959919785,-9.44854267760296,-5.625461647162268,-6.2702407862891505,0
-3.838935526085945,-10.349967088654079,-7.761711249150286,-4.207020824867744,-7.9485700414891145,0
-9.013417956828729,-7.5038370708475,-7.327800118520154,-5.3255715400880295,-4.967753524891977,0
-3.970474853864185,-2.4620606873038,-9.706422701708087,-5.266304483163,-6.972595346430021,0
-7.936227764722064,-6.553283234743773,-8.258390179177479,-4.740012593390193,-3.799651287047671,0
-4.194928519129308,-7.407299076776192,-9.69044862791856,-4.58869624541926,-7.068038352675741,0
-4.836069439844294,-7.026197212782877,-9.038398901387191,-2.7762116363357685,-4.693462815917185,0
-5.89553241260613,-7.633900617001452,-12.76335984091546,-27.71042838922947,-7.070663535117536,0
-3.9478527351068426,-4.180807124133791,-9.834259424858498,-4.668023132457522,-4.165316666705512,0
-8.482903686939991,-3.6725126435475515,-10.09859991900022,-1.1659770494334025,-4.3615613840994385,0
-7.661661728614447,-2.172652928826725,-9.730261890353828,-1.1517522880347224,-5.516503511905923,0
-8.005405274175008,-2.781520864301429,-12.677120137280111,-1.9855812305281628,-7.349588542321738,0
-9.74212252763012,-2.62407195795405,-9.167913616500261,-2.5423013683025255,-5.697719311330485,0
-8.037848267409979,-4.703437358440639,-10.107810689089348,-1.4939176055962626,-6.498678198753768,0
-5.662783104866832,-19.19825267412063,-11.348795723725473,-0.32449063011469814,-8.267552446894221,0
-9.805849781067677,-6.000008218455127,-11.509195721198848,-0.6116022887639323,-9.511585571148345,0
-9.441923803610793,-4.4128786128882584,-10.39921296987939,-1.991738568239076,-6.374312499264407,0
-10.328727065080448,-4.648345480611086,-9.322202112232508,-1.759765252719704,-5.054069914443051,0
-9.278253374577556,-3.173460318898173,-10.241955590280462,-2.88160758151498,-4.264988801141083,0
-11.464098466229807,-5.2007108396008634,-9.65036877324503,-1.4464269912069783,-7.458741683089945,0
-10.672670002045047,-6.069688809663019,-12.707937812485373,-3.6060585212823177,-11.149191926273852,0
-10.28503258132162,-9.326185059262016,-9.173097218873721,-1.9815747401615473,-6.732241350869432,0
-12.430297738761407,-8.74455850272648,-11.832317518576424,-2.234053256988642,-6.889912000524175,0
-10.010197601144716,-12.196004417838406,-7.992467992238079,-2.591505780518501,-8.250982072559228,0
-5.1620259353350555,-13.064535417745205,-9.655234352740273,-3.322362753772656,-6.57824241686389,0
-8.536785767274297,-9.401830688740285,-7.7076535320940875,-2.5269889653167485,-3.6271869029935013,0
-4.749827427496557,-9.38145028822206,-8.577187588443397,-1.5665537873483377,-4.251220917839897,0
-8.960443213293145,-9.981107997737807,-9.155117237931673,-2.0903831661999854,-3.6536198851074317,0
-7.660121100602783,-9.687189996836052,-9.049153202515221,-4.857125431435416,-5.926705884107989,0
-6.264469228739385,-10.23042968224565,-10.629391398042852,-4.328492280020632,-6.6854409169708795,0
-14.262768913276279,-10.940537343728764,-9.193236337314303,-2.5694617257828094,-6.164730348627597,0
-4.563083050571782,-1.711925446898471,-8.118973879603507,-16.848683683753066,-4.614040962205989,0
-3.3410842524989772,-12.13665716104434,-7.8803204873825585,-5.991564911013318,-7.161307217729065,0
-1.092881158023744,-12.139162712909167,-10.707245990488016,-4.633434507558485,-5.262247849145022,0
-7.965830133405236,-13.82195523208909,-9.19807977016901,-4.12505867331887,-3.988772134127917,0
-2.347648542998616,-21.55374645893185,-8.248248223400779,-3.5750515863960524,-5.388855177751672,0
1.6892841311270326,-15.050870408570862,-9.066698250658181,-4.192626015250696,-5.388166843586259,0
0.11479328433937797,-12.986665838318121,-9.284744460241928,-4.7772772183398295,-5.768158168363343,0
-1.1610225972929442,-10.478743991338733,-9.838722683865077,-5.505643328184583,-6.318862331359717,0
-2.302103384273642,-12.239267906951547,-9.570412515444312,-5.125025202174835,-4.852687984526116,0
-2.4346745052277563,-14.00854436861578,-7.172486124418291,-6.166800508791123,-5.437699697146626,0
-2.7459539708240577,-16.358481519507322,-11.98065113217687,-6.246952416264443,-6.224171994350577,0
-1.0825957845915475,-11.908018273935326,-9.703963424199683,-4.763355332841336,-5.882057833008091,0
-4.090061337026252,-13.518344426649737,-9.319220094230888,-5.141576028325945,-6.66552579575243,0
-5.186326476132903,-19.103671586608105,-12.652031197354148,-6.079720778063994,-5.808135885755918,0
-5.573846848195533,-5.142387514376377,-8.848594233930081,-8.338068762532242,-3.588534404341174,0
-6.2615515372297725,-14.886011088629726,-8.483416832947018,-7.28866966634286,-5.286693993844618,0
-6.382563007256914,-16.683359019234572,-8.369581704704554,-7.1728336873774925,-8.026419022311702,0
-5.131088661742755,-18.62688131342521,-9.321677232217588,-7.778472612923879,-3.5157377557922915,0
-7.080078362187021,-17.173631410624793,-7.653619903106119,-8.991677844974744,-5.27207185641754,0
-10.81994696513806,-14.019140655857461,-10.641002960815996,-8.801400534119598,-4.9751572819535115,0
-5.038274852897476,-17.510607826453942,-10.83002505893463,-8.529231026959582,-6.923993322885878,0
-8.781709410904986,-16.572473666562146,-9.61914678461263,-9.383172498868323,-4.676892913059294,0
-6.323058046319821,-17.5558492809821,-12.264963493891642,-9.89452769986132,-4.006229949513297,0
-8.874901546911506,-15.134247578439561,-11.302107799794344,-9.181576243690195,-6.885802152117125,0
-8.489285747214494,-13.68218514588965,-10.281571585684757,-10.790192616100638,-6.760347298352543,0
-10.924065495994299,-14.82851278502633,-10.979215069157627,-10.77911132148691,-5.615323605194825,0
-12.22204839095682,-18.896908194492283,-8.582760975340525,-10.401737616291776,-6.748478365401239,0
-16.213160661528775,-18.063712174226087,-10.138554573225562,-10.556281617013012,-5.63052201943282,0
-10.976942836484774,-14.814170657255273,-10.05691345802611,-12.249884367183432,-6.605586173814851,0
-11.077617347130746,-15.616761041816781,-16.01609711033062,-12.335187980664157,-6.203645970580967,0
-11.72618001943358,-15.332250871017717,-10.225098838783248,-11.776435415426175,-7.358247304859034,0
-9.722031321553281,-16.125130147476977,-9.775650862148186,-12.471981106402271,-7.505116741276203,0
-9.143659595273554,-10.126566532968633,-9.063752786861961,-10.554503848095777,-6.219197565788768,0
-7.250825995211837,-14.168845899268742,-7.86976997185792,-11.882185877137823,-7.432686495624504,0
-9.837136434827764,-10.816721129560417,-5.57353994386723,-11.38585481951691,-5.074076779862536,0
-7.543089667808211,-11.132027585672093,-6.894973457359134,-11.817940108641599,-7.175224094715508,0
-7.0946753526565765,-12.393905162589435,-9.42007001413305,-12.055759867058903,-5.616532150647823,0
-5.1847179385544955,-12.120626459488287,-9.128262951587976,-12.749259120851596,-3.248950185351991,0
-4.390298357963679,-13.10401010495719,-8.065855810639222,-12.61501362782706,-3.5593352916667365,0
-3.8535021393566575,-24.545906061799464,-10.530218591125927,-12.238882268900818,-4.531729237398896,0
-6.925502258136886,-9.945740831335867,-10.905908232810793,-13.509631092323131,-4.93162922942033,0
-5.038131299959953,-10.646677263672903,-9.830182168042121,-24.653014629800303,-3.5211880500518697,0
-4.1707872367650305,-11.660824692800382,-9.278264725857156,-11.578261552376807,-6.923735186126895,0
-5.257630274011754,-8.656202243355482,-4.314227425226677,-13.16591679593467,-6.1763283533354185,0
8.179608550772334,-10.830110057557873,-11.65104665815478,-17.197974206110032,-4.948368324661233,0
-3.83351604223886,-5.944247979796151,-9.737245064039163,-15.08345286543825,-6.7592426102328655,0
-5.094992969402728,-9.599713605642274,-8.52752713635361,-14.350508471720952,-5.311796457987523,0
-1.6819792242681868,-12.46131711022624,-8.879549610200634,-14.462812787273624,-4.895763417672257,0
-4.050541315218183,-8.405384904030779,-9.942139745035508,-14.257701299145726,-5.2336549911475165,0
-3.169770435258969,-11.02667296955298,-11.010098683771545,-11.912004129217793,-6.933319116313342,0
-1.109198319677395,-7.553016949399394,-8.159077284866305,-12.854163866483207,-7.629337957816947,0
0.8397771125641338,-11.352591234070303,-7.734430791289112,-12.894413239624223,-6.330723918873982,0
-6.163092425524692,-6.705991120982331,-8.174844443217133,-12.367038961857034,-3.238018029856725,0
-2.6170405521562587,-7.014057878116648,-7.818846570395069,-14.412776560753885,-5.099094319490394,0
-4.566938709112957,-8.520415492248034,-7.431277050561255,-13.663164122230313,-5.613454701601583,0
-6.195167348485155,-3.449491199938633,-9.748718500247408,-14.291251217949364,-4.894811135657446,0
-5.204736388601356,-6.034351363851309,-10.836496501506458,-13.71946010001984,-6.964490623014878,0
-6.89386656584592,-5.009273849153344,-8.919761459394097,-12.36091610796498,-4.9549757195774635,0
-7.230106866075196,-5.1303499630514,-8.045770770631584,-14.904484896690997,-5.442363188609055,0
-8.006393402904576,-7.107134588768683,-9.235703867069466,-14.3230011057504,-4.29466635912956,0
-8.19053252218008,-7.960668102626368,-8.156391879624833,-14.617749722261092,-4.9279604501375935,0
-9.378277828123522,-5.51780311517218,-8.048625053458451,-12.019248779520218,-5.067126608946717,0
-9.544237553374261,-9.16657830202586,-7.871148293145971,-11.21369006448207,-5.282308793791139,0
