Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-18.259145759042262,-9.348875380209785,14.18298416408594,16.07548736606808,13.470298687791011,-8.407788563162839,-1.2921258412616692,-18.89198741251003,14.910532019594623,3.8028279589687113,1.337738677901808,11.000945112799775,8.40691825768126,14.014352500429649,6.26639309942176,0
-20.307252137978832,-8.278767883923173,16.559287578305323,19.6496654593174,14.933316468612295,-10.403802387765255,1.2774129128563296,-22.69009186005822,15.632005535414956,3.096147885563651,2.995533040715352,12.36890605008318,7.151585484461754,15.418073526602083,6.927415772948445,0
-19.79703593811804,-9.26894113546867,15.036216351499652,17.178538529806193,12.167256893906554,-12.152927350841031,2.423879929705964,-25.294656960118264,15.966832775797771,3.8557113651012154,1.429099787235582,11.293951064208452,10.008411627777484,9.090975986825923,9.549049726938858,0
-16.62644671479932,-9.061203586452182,14.679615875404856,18.091731187974883,11.67873437438544,-6.866588292962012,-3.4656912548984646,-24.667396800011126,16.244256105743077,6.493172836296518,0.4351849127298071,11.219282990332148,11.169142330415292,14.741155382555444,13.88466438606284,0
-24.748989807630657,-9.93446325924867,13.150636742002202,15.791682537276772,8.647792036885782,-8.614265522604523,2.788026616526492,-27.163350163922665,15.099803458865505,0.3264912662900086,0.016116324248218072,11.314829072911948,1.4543662675198203,17.43808348053603,13.314540316948769,0
-23.343931999193387,-9.73807521827489,15.345530028032941,17.21639824723905,7.6668224868299495,-12.078663394681506,-5.425509839997439,-26.44244640774477,16.365654673400996,2.2826754812208385,3.3058231464842094,11.553552412379435,8.194586214659846,18.758092783221773,10.006163499605824,0
-21.211119390122303,-8.182498643376622,15.468686962091073,21.241512612422795,6.496035229472556,-11.526099613142794,-1.235950987306147,-27.167853342643753,17.675538298898296,-1.2389067513918381,-0.3409751195397903,13.832652143426522,9.03785060800258,18.2327303832963,12.202334798355187,0
-17.743746207842904,-8.400774882133835,16.381308106807904,21.295184724893993,7.183225503882661,-10.822147203948223,1.6896883170579482,-28.537347421808875,18.547950722147128,-2.3009516286614526,0.5974225282408008,13.249060408149148,9.695957770489432,19.289365138656873,11.290023928071161,0
-21.591084507915255,-8.906322782745335,17.21412811148741,18.006345512615397,7.946161761220716,-10.24956483710321,-3.301074794824891,-27.79522936298999,14.56704069602236,-5.0879236638242995,1.600639122571479,15.068935561647258,5.601370768883145,18.357341026671836,9.310003696620292,0
-21.35255047794324,-9.049246175646417,16.561092240556448,25.5530631957137,11.685353366037578,-10.23034946950308,-6.219156650343901,-26.98576160084507,16.627686252525574,-6.940528754723824,1.3376248503054837,13.160576378773971,6.111346704248767,18.357278528611022,12.347214853234567,0
-22.890091617079676,-7.935216287091734,15.591569910341239,13.360686175005025,10.721863016509364,-8.175830526488246,-4.020069718407475,-26.191499763151,17.956170167925535,-7.097718970228746,13.690228757850212,12.984438789165926,12.306150918221634,18.52549308205468,12.878920349230832,0
-18.8034799970109,-8.397592868659263,16.710220465096754,8.890418093938425,11.404579704128906,-6.181114871955211,-2.3228939952139323,-29.06271807425381,17.60899497631626,-5.036144860388589,0.9761432105830194,13.149688980317006,9.57237467874893,21.00791637302482,10.724294071528098,0
-24.972891277131144,-7.159407300308853,18.611614961215228,11.321106895185395,6.615614687226985,-8.244953788975787,-2.7505532993819894,-24.414622570647047,16.168549078766127,-10.885663046507569,2.5770357900170735,13.206544052819696,8.62172555824511,14.05499480731676,10.5508704221757,0
-21.08279286898361,-8.222826505583493,16.858688809475805,9.030837345618075,9.257125735937855,-6.909109424456542,1.467138530053412,-26.101797547870053,16.77064736570467,-7.830485326576414,5.281434325873532,13.723651319340386,8.12888040313112,12.486868229476478,10.706051517544253,0
-21.53716132373148,-7.809926475263617,18.68937127315199,11.144484787322849,9.925846683605231,-8.654017677701066,-4.499684577361947,-25.766331058054565,17.942114312908494,-7.516021542891729,4.11254267452378,14.519687721286331,8.01531648191236,17.350857200064443,12.833062903503006,0
-19.6663320615526,-6.301135741262887,20.449287745248274,16.935885639807527,12.620607570691602,-6.658168397799612,-1.5093564634631365,-23.69002224773842,20.10420501792526,-8.450619834932255,6.601865819141501,13.927850250694375,10.167625711800355,17.85118882963928,11.340698552787483,0
-18.946182774609596,-6.795407341235032,18.678683212192436,15.165289631137782,15.305951608802186,-4.818350323031504,0.11048191923871364,-23.42358666985835,20.223116442457258,-6.379210649440708,4.46563439516165,14.583853253311833,8.272846242098147,21.260948533512497,8.788163724379103,0
-18.914745713452557,-5.192239225267461,21.840270147488127,16.617117711283424,15.277908078680843,-3.3434033963123144,0.2943667765018869,-21.978834100992767,21.235920788277856,-4.726544805517351,-1.6287321693484524,17.56040930757002,8.339124905957357,22.305614726946068,8.574727205400944,0
-25.297860895131564,-6.313186188464872,19.591912960171033,16.013999746019234,14.243212780273073,0.340956330256172,1.2751785755693317,-20.57929137346274,21.310890539526202,-2.2043490128130085,4.3521275016811884,17.010660003777744,7.843013985905624,21.454074186474237,9.845157263556889,0
-22.9033009303085,-4.166682727174772,22.688400491930036,14.86435786057954,17.14588079895712,-4.048616643954343,-3.640767963357175,-19.15313194103218,22.91284529012172,-4.236126903749058,7.640367745677175,15.708088260313792,11.149562971432077,18.059484283128356,9.156149093620026,0
-21.224068145264226,-2.410664492510838,22.607573197226323,14.23738575122502,17.72777287994491,-2.9076962257166903,-0.02638055537056161,-16.19546602051391,16.848604384347745,0.9117059913620176,4.162909204882509,16.58712473263918,7.387900955256111,30.2385714887966,10.27373456319093,0
-20.10108582917534,-3.2740119362853393,23.117039245746508,11.568807241261535,21.013269919306993,-0.517967014442167,-3.3052074967594844,-15.604297298125518,23.127049760772913,0.5307787575954863,6.72678039231525,18.11883334484869,6.662697305786769,27.574438610616326,12.425403473606092,0
-18.68371601514179,-5.271896841276347,23.228212058854815,8.290364525289522,21.049407830891468,2.6437730178919563,-4.256055954870922,-17.610106526170373,23.469455297031402,4.097219147831374,6.113895078699426,21.69074004698545,9.63683780718094,28.000879024147785,13.287811778128829,0
-18.414302273210065,-4.545292209909387,22.401632524161712,12.547032940389357,21.14165978467654,5.785855463086557,-3.8823653639473568,-13.587741109173106,22.133975289368227,4.334608494239726,4.091800942496344,20.5876239421265,11.3155898842744,27.218231185064592,12.534434154327062,0
-16.87613984272098,-4.3636594677642755,22.34004408078574,12.514162435289478,21.640902254222723,5.292273890196182,0.4270504178463108,-12.235992752788004,24.213949674709635,3.802715193081072,3.563495570907995,19.62872450997813,11.377236277040856,27.789992313083136,15.808633337234822,0
-21.088921814271284,-3.9164184265613464,21.873352988349993,17.068811853586006,23.604473273352173,4.316772589358265,-1.4141137698970856,-14.090394151607093,26.18085142168837,4.542298340611338,5.55226622663995,22.47524056690276,7.004882347161466,28.974737203770015,13.410022574247185,0
-21.453365226731307,-2.3097423447884076,23.41468978392566,17.14134817062547,25.76732310680699,4.958699182882862,1.014215422778053,-12.508532893353136,26.11581963345696,1.4399928076871298,9.421226423386177,18.0349885058319,12.274472937486324,23.79905012054716,9.260510643230116,0
-17.654375158102322,-4.303607347574136,25.780894471578765,13.37777714273823,22.492272463758656,1.5697604750557077,-5.703803701237065,-11.914652952923616,25.193617402712892,3.9707862595423613,6.590561714517252,21.877918507218006,12.04045746684477,24.559859309548937,5.9906074823024085,0
-14.42820277734987,-2.161718503165022,24.801219151442204,16.775679464077836,23.96191719684665,5.074974898752066,-2.3659564666856308,-12.236712995438115,25.934487018489193,2.363998870452685,6.4185878277569115,22.18099408640747,9.590386584836684,24.633477790431,7.627780381864277,0
-24.232424969670888,-1.752013152476798,27.512225073493884,14.171964035825862,24.51271139554545,7.061656566541853,-3.65784645419475,-11.135831091456895,27.033632415191832,0.4491554874603112,6.7375622335966066,22.077334642583267,13.270621993155089,22.695564840999488,11.280389486094858,0
-16.16886393159286,-1.6504791868529702,26.27868056413101,15.438457343186766,25.104752269243544,5.774249393691905,-4.102699355964388,-10.527170777023823,28.30106814817047,-0.3483672027767042,5.688580824521944,19.79814717951183,8.698097362086461,23.352662360308173,12.415909309503334,0
-15.871598459739033,-1.6277539101806189,26.721742482470138,15.524692231376472,23.42819150235585,7.08217136952602,-4.321058489542802,-11.047033305564028,21.658511889965936,-0.15836233389530396,3.111191942439907,22.64657619279559,10.474377293126873,28.895790829642408,13.808895452862055,0
-21.147076445808793,-0.8311835592326783,25.91590693828948,17.48276934868764,27.392278718798373,6.565393801182959,-2.966588209552155,-12.352942056889418,28.969250673115926,-4.843453167200523,4.937199854626517,21.835805560273077,6.2033858667217086,26.47835390679048,15.255031350774816,0
-19.64077690599641,-1.9825556270268776,28.372544665776978,18.394326978582594,21.94885448421883,7.959914700227396,-1.911351750787265,-11.299028562538853,34.23503807072596,-3.672014472408538,18.181359123769,21.230144257230144,10.54511961077782,31.67215588926179,17.759273331230663,0
-19.19204912269745,5.115335930648484,26.11470948632624,17.96440839107386,22.03150971596406,9.144796949845816,-2.280095116231874,-16.249145052223362,27.016329704727422,-5.928413216324892,3.701205500257943,21.07413426919166,10.359270397313068,32.16668260698475,17.96677170278346,0
-22.09909478903382,0.8671504024086891,25.14703381668099,14.277965501567994,20.34781324682011,6.7116157394280975,-2.5615894841870595,-14.155485462935005,28.617732207513388,-9.489411323104381,8.059629325602014,21.929936382253537,12.038969791653745,30.26389469000548,16.901374950278854,0
-22.793657560692218,-1.3753241530618896,26.52906911945396,18.71899369652317,19.067057751012292,6.05154508704311,-3.0783921530025076,-14.576499172372241,27.56810082116896,-6.659340373486955,9.016486096904783,21.907678692642403,11.543359538767739,27.202897247477708,13.565950830351671,0
-20.285892042113666,-1.151034181802217,28.836311754876455,19.039705135291726,21.643023862871832,3.722778896481893,0.6152381755820042,-16.12821198655366,27.43471316949095,-5.432999842605102,8.898255533889285,22.29367809523493,9.967184421301159,28.22312630970858,11.81997100780558,0
-23.080420288191608,-2.9004895090100318,25.43702508667885,18.860644427748856,18.14365188113272,6.45105252316578,0.28552565295104326,-19.89772593855371,26.86847969357612,-7.376883059759024,9.869431778403149,24.92861306497506,7.358940325357544,23.71490423479133,11.242975635703802,0
-17.811873060991697,-1.6896108847044886,27.791165369145613,18.895756472795263,14.227408511176685,6.239338158920253,-0.8016830802003732,-19.730681975014722,27.154988879174606,-6.562377951616435,9.639765834494423,22.245046904028793,6.839465702301897,20.89893208167885,11.480931094404633,0
-22.32653294369797,0.10841633628269642,27.9060412825989,22.739492567006057,17.391137722113598,1.0831054490339858,-4.777080045699481,-20.058541168496816,26.060212704125437,-9.93572594142097,6.844083994804195,22.175481236830535,8.640146764252258,27.758383904064548,13.368132391643693,0
-19.11324008348822,-0.7033070502984158,28.133520143614376,19.134481220735964,1.3879460061027675,1.8960424350883156,-3.950914639851851,-19.85876520586878,26.123072928479075,-7.045875731694682,8.010425182258224,22.106031451801094,8.32158335702434,27.814420727180853,12.019786922016461,0
-15.874526061001578,-2.3717111305898637,28.974744409053848,16.92150743011935,12.481059770310186,-0.19331743002440716,-5.876959861887303,-21.746068814591332,24.19758890236929,-2.887396570036727,9.344863346213982,21.692525223287504,6.066376070792401,26.572711363164842,8.82159299798628,0
-18.980040856813442,-1.355946677388866,28.07753864280906,19.310183706573316,12.623055678693719,-0.03915699096698644,-9.142102489021845,-25.6399727160927,24.968399003364507,-1.9846073491697243,7.438695088016514,22.620383496943465,10.995705106255329,25.800217968212873,12.218897577510672,0
-21.642454390765863,-3.1484992075768634,26.83986134560966,17.662435296354875,6.48912402142313,-0.9121820175340467,-4.724646886907614,-25.385043723757608,23.07678999116005,1.4664487689376906,7.6515373512517035,19.96249456093214,8.226264016322094,27.740111046423245,12.249965157121267,0
-19.88921200080016,-3.933975735068553,25.75158081311352,21.008936871315523,10.792663096609644,-2.996596258916426,-7.639974637649157,-28.05565056437375,24.448358052129795,2.2080794865193902,10.672562824636405,21.125639644618094,9.517434018940005,25.72676020515673,12.215011695127918,0
-24.540192064675917,-5.53093485045076,27.179084608480547,21.251580364712957,9.000621824658587,2.0018641472011818,-1.9653669029281249,-26.357961007854016,23.964084831099143,5.820238492327288,7.845976833507692,18.914485851198776,7.417237245562288,30.513083265790325,12.440971078357926,0
-15.355145820526158,-3.8127380396155406,24.947946724177473,17.30701966725197,7.415095600532857,-1.6173795520317746,-2.1062060964736933,-25.90790880918472,23.83979377126537,3.8444806338551065,6.356779413553841,18.92674117896238,6.8334806848312315,26.151851977217014,12.719510594826382,0
-20.29908905429254,-3.5047930679675727,26.70455200616285,21.086132424168646,6.873229413247107,-2.8447162255007923,0.7564971335598285,-29.286658941317334,23.41613506189099,2.6751648058497732,11.459914646569615,18.194014253772995,11.418070300038838,25.073635343814487,8.046298305194554,0
-19.52917567100655,-4.500433999838499,26.234850948881505,23.283430427925417,7.253329494011146,-2.824019871761999,-0.2394196479450046,-24.62865793399888,20.090382008657958,4.190108540833972,10.16734160826774,21.639595333714514,9.196060137324022,22.895109974589587,8.715493752012401,0
-25.386860253115753,-4.2251136506190115,23.61135759338498,22.06145448683916,6.509748686052258,-3.867296064177986,-2.2226190081504997,-26.434121732660426,21.157292773263812,5.126593859358687,9.393171429914078,22.50065664407656,7.93845650604135,28.52162990389538,8.749151320093159,0
-16.4471202338835,-7.027665548254965,24.16826627763373,22.082542225594793,9.400685492315652,-1.6874456766401775,-5.022149820876303,-27.656376706588677,19.73005415869927,4.823647911042698,7.618781272003557,18.394369031425303,7.579531203602858,28.24411737626967,7.955573895456273,0
-20.92530263293147,-6.546428305081565,23.696853867199312,17.23378905429725,9.29853613061735,-6.044169797649306,-6.244718209013822,-28.663138158825497,18.962149407690877,4.737842274548728,7.965865431290428,19.388537329507535,10.853107466028995,17.000323670045844,11.67126293235085,0
-19.577266569951504,-6.417722722465054,29.45022361674268,14.996579645807385,8.182430907615066,-4.1422169251068075,-4.041540146773555,-29.62142646342474,19.05729101570625,3.1741841498651304,4.736047709919296,18.435421402323293,7.650100792845661,23.215329013116314,11.13742996353625,0
-14.026672749114597,-5.892921751507601,23.958217810018393,18.49205659259934,10.17294296638542,-2.2919563558593743,-0.2924818771523814,-26.69305925016794,19.189145769253315,1.8250846883822918,5.379805147301585,16.65240641089176,10.696935034570966,25.970436471827078,15.496096141199239,0
-23.362523132546382,-7.4889276056487555,23.939043053493002,17.8228713334953,7.907153754886423,-3.0497131753487476,-3.4983895966184115,-24.779052929430932,19.830402392975923,1.460738296552228,5.723686524955393,16.06725037509051,11.088104479116817,20.4772516412744,14.686998896464473,0
-17.216095086617504,-9.210062746521082,22.14053963970385,16.59075184453107,9.085798132358018,-8.077941031258248,-4.858129983043105,-22.812166431874765,20.37536275516338,-5.304380956926811,4.946471922892408,16.350461346162213,6.006987029366595,22.886073150412923,15.890427411753823,0
-24.492420558465696,-8.765399267141461,20.900481708686556,17.153675248859606,15.216802069714552,-6.879238358031205,0.9769200362418462,-21.811557789578284,18.658761874691923,-0.8779022846326123,10.54254692273568,19.20449566100873,9.266690891203174,23.95648463043444,13.658236254370932,0
-20.253076236982892,-9.222861995732472,18.830209149742625,14.934203486249682,18.209106756495437,-6.893056140862317,-0.482792831780698,-21.09205946463883,18.75692549403196,-7.469669593521771,7.567119954840593,17.073268780757807,5.952563114595623,22.191368934609923,12.470882094886694,0
-18.12061477490628,-7.777719825154412,21.538300044349526,14.858427807249745,20.001005073856444,-9.43837399748971,-2.055744142233622,-18.495040117301023,15.897729551099687,-8.15619534046834,6.861525860872326,16.76580358255349,9.344106704606164,21.83149234365888,12.410721277908962,0
-19.38785450023858,-9.36519130877022,19.47604377078348,13.577510405413918,20.87652653829688,-8.685966962703672,-2.0186365722717303,-18.080756953371537,17.24081156394394,-9.683669947252449,5.747357411823419,15.287484359200441,8.904562762821136,19.67938158786895,11.858449425050665,0
-20.215293813019283,-9.267885225721969,20.442404103882584,20.00958524791839,19.119925878250353,-9.940425785981178,-4.40483299696305,-14.488520220604194,17.984365959322314,-6.636118506707914,6.3645758394540355,13.783087340779744,7.339522248776125,24.997208782731995,13.16283446548227,0
-12.910863916046264,-10.726798794022098,18.88659060738567,21.577443418068203,22.549542138771443,-12.08634146821542,-3.0092841778458768,-15.90681298615404,16.458587963512635,-6.725459030015338,7.678271557455344,14.453590817091126,7.853759734020771,20.80292134004078,10.440785046072577,0
-18.417846661662857,-10.932972590909287,18.78875527439745,17.83970970697958,20.9579581675857,-12.043071550707179,-5.943265676544552,-14.85694778228163,16.596111809123293,-3.7207574360655173,9.968533223785325,13.51307655854291,8.232760585011945,25.02229413191338,12.057897079532395,0
-24.559884835867575,-9.094018394380033,17.73997350499311,13.275748521290001,20.998024051305748,-10.561766908133933,-4.93742540251198,-13.710120317280925,16.402891276077195,-5.290346802319098,7.830370112838815,13.304186628099016,7.930486062724565,19.578981862325517,12.948751196281984,0
-16.989578059858903,-9.234377309397372,17.823414972665628,14.917937138214816,19.840240560694063,-11.425230438003918,-1.6725086260229363,-13.512296387073555,17.847121880569127,-4.828255638439508,9.419647004666286,13.091829106745985,10.418370551423232,18.597452410440905,11.240078134028584,0
-23.855726037752508,-9.427071375596501,18.32319382025412,15.466354262289515,19.070394462927116,-12.034590602740932,-2.4509766766221532,-12.187215720622785,18.0302837700742,-3.3756052340500857,5.957988678138356,14.686127787034184,8.298434932505883,15.418996057128387,10.670514845142357,0
-17.9795352489467,-9.479834384288681,17.464743464344995,18.0168374648477,24.775790137609302,-12.94007239702173,-1.1784893088509723,-10.56023444918441,16.09424858707891,-3.210837457108211,4.075637382880588,11.482389418802175,9.927873845961875,15.367463274244397,11.593151208814225,0
-23.43483121104633,-9.090390046136648,17.617707332102267,19.335188698943703,24.08883724482757,-25.58351355485508,-3.6182478032982024,-10.124997558342065,16.930261586739896,-0.8281526537438235,5.796647490057657,13.763580934047557,8.414713908888519,15.513947798330676,9.531739776973286,0
-17.724958327844185,-8.627946543445347,17.88386928448427,14.504528848431828,28.000936514626243,-6.635471491272552,-3.623742710204671,-9.846102781905548,14.7567114046519,5.198713559743315,3.774470479900915,12.105303987314175,6.712386142669136,14.222629858735864,11.386488317811333,0
-21.077791758663263,-11.820586666081224,14.844341050597375,14.9453139409454,25.778594339900422,-1.4061510793868548,-3.878804769778416,-11.00113212753719,18.552704582194153,4.21418941537201,3.7230799780928963,12.397950798655307,9.63270103172564,14.591939861618384,7.391133650866467,0
-18.171773550238978,-9.709644880506218,15.54172074404983,14.959162158102126,23.885885793326956,-3.120038807049239,-1.4255442910098637,-11.61436568018133,17.789036554625547,3.43676835586518,5.025352471635049,10.868010366311722,9.193676127884489,13.435952587507847,9.657315440088814,0
-18.63526465060388,-8.531538172449656,16.11753700361637,13.955496266281576,23.26016542917907,-5.672566988505456,-1.0040345777276256,-11.438908377331687,19.345622166319192,6.68369110358155,2.616317699323451,11.179280967624623,8.001217627153377,13.48880311706973,12.434331474223757,0
-16.883266711950206,-9.137179439061473,16.9586957579915,18.41950922381725,22.80921683721999,-6.122147474423436,-3.3674703363417455,-4.689872281390329,18.36361052618009,4.794621331786536,6.228828435256947,10.429815684060973,4.902183434827304,13.94688236360376,11.056117010184126,0
-23.03058985837641,-9.99201548145336,16.932556403065306,18.843706231398166,20.048981013401793,-6.408446741198836,-1.5979055084068436,-12.897558874393816,20.622349625559163,5.779993469866382,4.891410414306385,11.616870809072818,9.696360273714038,14.362978405073413,10.440808125580043,0
-22.881629924188488,-8.004249276183184,16.10599227893829,23.516179176299534,34.21867393292493,-4.215738652408416,-6.0344237665964116,-13.582235244961382,20.643370861610766,5.617706847005545,6.9174886482307265,14.385481686681718,9.491930705457614,16.22648153060547,12.40553100761864,0
-17.376814055608037,-7.314492281492082,16.067443217998544,23.78649044538992,21.18088088238171,-2.5752050302496325,-4.170655804740539,-13.940437393650306,21.260331991490638,20.008816422063497,8.18920072026097,11.344845560047977,15.201609692597588,13.271992256525966,12.907588600935902,0
-19.362271652953414,-4.8852936731372765,14.455171265565145,23.07711612737558,15.704470334294626,-2.793037607532952,-1.6402208364430213,-13.737608622001273,20.830433659903928,1.122917682853895,3.3419975551464005,12.15994513353751,12.359696726863353,17.740250768166934,15.38105334054599,0
-19.942962195792912,-6.6300470445202535,14.826083205389956,17.190496761796354,15.645812583138913,-0.7721058644979737,-0.7524964826290683,-20.056949104231993,21.57847086508944,1.7361856726363916,6.569144245505422,9.369627071614342,7.047383179890955,11.071188362904103,13.015135089678171,0
-16.981051225897836,-4.97596003953368,13.825483344191515,19.162980373955424,16.556613108231566,1.113267530134917,-4.141976985678827,-19.350144057187673,22.149287988468224,-1.0766798990144308,2.0264224587076365,10.946437076621992,8.839570387318936,18.29327243880837,13.096310256969819,0
-17.511030169514562,-4.919957028768079,16.295516886659662,18.624332430625238,14.099681208797463,-1.874137759681858,-4.087578741610444,-19.206444111240337,23.994231377442524,-1.4606011371239052,3.5326607080199928,11.318003671572884,10.534578559686668,19.3431479692377,14.462700544429582,0
-21.269282340808715,-5.178077765091133,15.209303341676549,18.241677455581257,13.818220163913244,-1.1132484235634275,-1.2468457995002813,-23.026789815047167,24.370305480877718,-0.21335826282478232,3.9331278327119077,10.316139424297392,7.549168974061204,18.358160179586626,12.720610965727273,0
-21.1352492749768,-3.8019418571691364,16.090031094022436,15.34790254409278,7.8876006334348405,-0.05834555086586812,-3.1857093364107953,-22.124917571129682,22.220203223820413,-5.162690149929363,6.6783339446690855,9.723649171459524,5.180081069323764,19.446009269645455,11.251218369440277,0
-19.622905813962163,-3.7550219812070313,14.378951438228324,14.739470445415913,8.722474013990862,2.9282021871767454,-1.603145692967196,-26.683697296000528,23.736589796180642,-11.132108639013143,4.487059847188277,11.970660129439967,8.360360968980565,16.300855245201568,9.8112799857706,0
-18.765548250080172,-4.254189013312278,15.857004908904825,12.627839990355081,9.250859141711723,4.881384073754733,-4.654323736406117,-27.20481377161684,23.94155551508712,-3.545583630432645,6.93645117024532,11.239527380701755,6.629197235831785,21.243021264503884,11.378420492062302,0
-20.648093950253266,-3.236454727289005,15.493297483609268,10.310211229898467,-1.560176014412976,3.9225910720035393,2.537822094908318,-25.844911633149458,25.2950841216035,-6.598331995992544,2.7500087332193712,12.802003458717131,5.280102792773185,12.880124784180772,10.891711588090164,0
-18.063574687357026,-1.6108899536644083,15.940137842657577,16.61659433474804,2.7930260599199634,2.1791330173878363,-5.617996776921723,-27.025675185800807,25.553372397447607,-5.40333633526701,2.2645962945978892,12.16842246951811,11.440298794381501,11.754103674276458,12.715755702820172,0
-17.33886685502259,-1.029427702076551,14.861358639362239,18.401005443495144,3.9382045018161183,3.603796941329996,-2.980008061792809,-28.646464741187838,24.776779668144652,-8.470648031895244,0.21105584723411352,9.741627422185058,10.408411191467405,21.68957518017214,12.642696424281164,0
-18.84213604115632,-0.9668253715628744,15.054363118847125,17.753077997728806,8.514386785188035,4.770132766328076,-3.4004480433983666,-30.18450164179768,27.675820155163592,-3.6840775361664693,7.562826630308799,10.250892638759513,7.600329259164056,14.077718572370976,12.035325064152467,0
-20.237413391397244,-0.3301506876484923,16.313762144517835,16.40180540497395,8.566051779470635,4.92905313839431,-4.786833513370459,-27.08387392939572,28.456586692992943,-5.275802321752169,7.758429131503765,10.455779853008515,6.690853502909358,23.768027874670715,11.52781158297976,0
-17.193350964713876,-0.969676191738889,15.717324668528008,15.14381008357259,9.267322298153141,5.758213474822051,0.47002843897723556,-27.155188437522668,25.795401230360152,-6.362727646883062,2.885348370038522,10.983950111043146,8.381118797464222,16.23110805878523,12.459360903288076,0
-14.86661545356429,-1.1751997560072804,17.46742339551398,18.091849755581652,10.589603114792272,7.685211709882687,-5.231770102769685,-25.578131872555144,26.657561826565946,0.2491238395698635,1.4074917323470844,11.80592377951396,9.06854785462026,16.95807544729375,10.048799593666836,0
-13.463474018367798,-1.5376668494427022,16.861692545179945,15.51224185700882,9.843999925377716,4.776188395831957,-0.2434134080823469,-27.420620741093074,29.522719036583883,0.3657797638942434,4.012401665528768,14.067482292548977,6.721396401846826,20.173134815502756,11.322908499521745,0
-16.715294104172095,-1.37770215360875,17.96144974405654,16.10227607558359,14.224916340717343,6.129690223032196,0.08918176316451865,-27.57433789297096,28.620822933509096,3.475199755209396,1.4716478135672388,15.407589038119836,8.78838399072508,16.972550975847394,12.463773606418767,0
-17.516051392540902,-1.690223324169064,18.939471069705817,11.38516370727939,13.780947503486509,6.8711062885192025,1.0576458277724878,-26.846967288389685,27.58204709690224,2.6583450378231275,3.355788114327833,14.91383166359031,9.207548990547565,19.82344378285388,11.943059884610918,0
-22.59172958228415,-1.0584645199241707,18.423286600744976,13.538269798635564,7.494320048563914,5.404841324066361,-11.981138942080715,-22.405315447699888,26.41110852376209,4.399490026880126,0.8830334873037866,15.806395403123695,10.373765987240674,19.86477965616589,7.121607473409087,0
-18.448694670652287,-1.467435118175655,20.72454904953923,10.366956171960952,13.040514613561912,6.762429727375011,-3.305738563852816,-23.88691827102004,28.36564651530013,6.584383133682616,5.618805981850398,15.697917144277707,8.44853256056959,19.43606614937226,7.964186882990913,0
-19.437287021918596,0.4723727451675286,22.081823181136613,8.72410537819486,12.022359894101992,7.082330330067859,-4.893445709508826,-21.901289012817994,29.23949254302103,6.860678163146744,4.484947306309626,15.942977393657483,6.61572583282022,16.39287507289351,10.190090505835883,0
-19.974378592472775,-6.577348338643766,20.455400015766088,9.183035393590622,17.852801807948502,4.171370793057028,-3.6833850257779357,-19.0831742225569,28.080487197791665,7.0111631508543715,4.450431424876749,13.18197742487913,13.212445693736104,19.504839190831156,10.076181190868878,0
-16.410552702686115,-2.7555887135752393,21.81254103427963,13.366917784895554,15.0139168737555,3.8669256614413476,-3.221002094342365,-19.77133759189062,27.479377652017227,6.284897587293686,3.6249969999049445,17.16891201790394,8.862488127500184,18.136200022622006,12.677037297929033,0
-20.161540269882178,-1.5063146347103482,21.758224861247257,16.695216798182532,19.043253009139832,4.982881438291717,-1.8059389006889508,-17.921002548501814,26.963370354377528,4.623948768289685,2.035026980265603,17.327454387005965,12.658704229109127,21.6499240833558,11.635022673311484,0
-18.343570098939527,-2.270651018082008,24.325343298685716,20.843982153360155,22.600354977601505,1.360426620319191,-0.1382689471115115,-17.112132050653273,28.3398196744104,2.097491256120948,0.05407470702643158,18.884098529847588,9.99031730231724,24.434446564523576,13.135804987455876,0
-18.139731881136477,-2.705747055770955,30.900560886268266,19.907932693707703,20.75919077810688,4.506988492741605,-5.314675168053771,-17.10847460122896,27.84951755934681,1.0625386364823661,2.281295890075487,19.866870938086713,7.153477360844097,23.449919839925478,10.929025828146553,0
-21.949688764552057,-3.567139778107457,24.02079844528665,17.10706237604617,21.721620548900262,1.271965055355165,-3.8597996079896477,-15.440941992633647,27.431975232847076,-0.6565899794057409,3.987315595639835,19.13245405066329,8.549579574097697,25.519567897173786,10.150478949502608,0
-17.891236897511575,-2.8780950884762944,24.659782638240596,15.688799500404256,23.476822039865883,0.012521489628471105,-0.40941493758074676,-3.7027124683948536,25.15149785715135,-2.47208422596672,1.0643854637827435,18.035124811797857,10.668569980505335,22.533845728153292,7.236480553583506,0
-20.087164193364103,-1.0021256280246345,24.808997270190947,15.671109064922048,22.684165857448,-1.2149956051669082,-2.265411669166312,-13.47087452779103,23.49998711905904,-5.554633124774683,3.539085021972447,18.749713005683848,11.653351908206753,24.709312758912777,13.493047985253922,0
-18.50198654969753,-3.6434839913039108,24.379130837939478,15.306620201715479,23.575572950774518,-0.5236090663275148,-3.5245099543113296,-13.758708824299884,24.00675030764845,-6.885346124822199,-0.3792687909751531,21.50188993114682,9.121947127854956,26.864973380748,13.115001512162047,0
