Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-1.7986109752214827,-15.635486638869743,-9.8764346950998,-5.658362793076805,-5.4542828053069305,0
-0.909026184217326,-16.92406930641111,-7.975742809220323,-4.769103934930588,-4.747145454306405,0
-3.980500674966014,-13.84227628240939,-10.83601682265627,5.766602394195829,-6.903246800882784,0
-6.081137659120918,-13.804288469746355,-11.971120873384907,-4.393856144931549,-7.153269499622646,0
-3.8113956901903974,-17.84425644761314,-8.92882112106302,-5.352148875109066,-5.288385123148798,0
-5.830961071885481,-18.34249323044456,-10.386180442163067,-6.748290162193857,-7.866245846128033,0
-5.050335327467382,-17.888954184839307,-12.194089757919633,-8.059165127993127,-7.471749520199852,0
-5.542266997306406,-21.35756820270098,-8.880546596444397,-5.159093007894533,-6.786375012687795,0
-7.71318861433108,-16.486893299604386,-7.489500490874298,-5.621311404968424,-3.5001557689981198,0
-7.198388295209329,-18.742306772246987,-9.468459361225657,-8.636045041184584,-5.209591882810837,0
-10.943172886197083,-17.37098165398098,-8.68782142166193,-21.126008640221976,-7.4506155820747315,0
-8.172409631618489,-14.302282649767381,-5.869318472803101,-9.574910979644187,-3.140507953698413,0
2.4308292383111105,-15.610472626937698,-6.38368779134807,-10.614670342269635,-4.57823777722073,0
-9.110469608222687,-15.383452647262112,-10.240951688359406,-11.546431047967644,-3.4044480003839466,0
-9.255679135578214,-12.108366773535291,-9.60068678189101,-10.561108640342177,-5.337522470488626,0
-12.21532677895065,-14.544469305018165,-11.443071060365924,-9.803411546624003,-6.5271645972084,0
-9.80760652574337,-12.951745726344335,-10.122484247939001,-10.440151316758593,-3.6843011047162726,0
-9.495944118577103,-14.288362236656686,-10.19025421597413,-12.167032700814783,-7.311947128672478,0
-8.845386730257701,-14.220008452848688,-8.71110607213116,-10.075159447743511,-3.8409336165019736,0
-10.374079181274269,-12.676627812189357,-10.609349871157663,-10.352427590225489,-6.118546085261387,0
-10.823600016944697,-13.193058695145062,-7.098025697669509,-9.335738863378268,-5.185655355864631,0
-9.726874365175115,-12.287911393994962,-11.56923811481769,-9.472267019521748,-5.773163960239667,0
-10.698294753000722,-14.380046395953382,-10.584558863990663,-11.061573799339872,-4.707853432260682,0
-4.455477623176644,-12.280505347026487,-10.200755688734773,-11.611155669085491,-7.674717671753329,0
-4.712275161549421,-15.033344103877326,-9.106095918377147,-8.097023374003934,-7.288537360729528,0
-8.95875328526399,-13.675267043695316,-8.89705149613157,-10.960105667066127,-6.633665468418586,0
-9.75670623120209,-10.901079172113146,-8.758226380484391,-10.327765764345292,-4.4939019696357345,0
-8.654875388894727,-12.885461915158746,-7.978281387676887,-11.592032522660999,-5.131603162330871,0
-6.890515290734131,-9.41941117895447,-10.724427798029144,-13.781402872251467,-6.14272740652935,0
-6.500067030473159,-8.129318083349276,-8.163824435031582,-13.385121097925774,-4.960488772769353,0
-6.375594746802815,-9.822812558760477,-8.770772224897135,-11.650222388676424,-5.182408550925214,0
-2.469778994481932,-13.302470877605108,-8.207515278272203,-12.012566593962749,-5.5025759316384075,0
-4.639206437111827,-12.179420737455938,-9.786671069344008,-13.473093544445756,-6.898952304240927,0
0.8020718016129167,-11.327100355657597,-9.299396682568592,-15.591612411876337,-6.413373087916551,0
-4.127723195160717,-9.775316988046313,-11.94366639462498,-14.113404488780331,-4.895575965708446,0
-2.6177479166762097,-10.645600571971858,-8.013203769917302,-13.91176786500104,-5.329106623054028,0
-1.1361236095087628,-7.187580413420821,-9.63071975557071,-13.957933356504828,-6.9737040186688715,0
-0.3148948766459001,-9.309516993402376,-8.90605664711854,-14.069046125530967,-4.333366091574291,0
-0.9895467524187325,-11.504015703333351,-10.814548941634122,-13.420317474113151,-4.8764519861178055,0
-2.954540977736655,-8.063239881459863,-11.957299178309192,-14.057193774619353,-4.913817547847492,0
0.8115052267832299,-10.388976049804826,-12.070393821329267,-14.015641399535527,-7.437438865615832,0
-3.1415552554744033,-4.130604663284503,-10.059672808904603,-14.16906801021202,-5.7954714941866365,0
-1.5626159757997438,-4.111148804336923,-7.849165220542982,-14.061596073496862,-4.2677352949673795,0
-1.820092083938639,-4.958227869852925,-11.36125228611693,-13.72851884349591,-5.449958664521981,0
-6.5679352455905615,-6.177725909236486,-10.214316501433778,-13.13378632136751,-5.14425696283783,0
-8.383917296276294,-6.873601993230469,-10.95768090198979,-12.859282443359096,-4.271842185376777,0
-6.386750448464902,-6.938884158715392,-11.369801182982581,-12.730481737959815,-5.7878768807234495,0
-4.863969058394095,8.747283159630438,-11.178007855121823,-12.802309073916538,-3.495957046385031,0
-5.707866703453605,-5.783877714396621,-10.576419096080953,-12.446477312790403,-7.1970851855692874,0
-5.570451155809016,-7.39442370113592,-10.643242188996593,-12.628267956501446,-6.926680288096446,0
-9.003545477360305,-8.417283630919984,-10.961282457429792,-11.860887800136886,-6.284953867999338,0
-8.737220635235802,-4.865830514119697,-9.76366156909753,-11.612508111922585,-4.162110846373212,0
-8.590958045782468,-5.056030083199471,-8.261242039692887,-11.64516784458639,-3.832270631101175,0
-7.992588489811615,-7.493713065307434,-9.356721408267553,-10.56588315133923,-5.011877798371178,0
-11.578553237486991,-7.549436339171198,-10.422873774271785,-9.838966029239375,-6.107612006355095,0
-10.563164974003476,-7.1736994447283875,-6.674555303699986,-8.146889424294553,-9.029280218047639,0
-12.850614784311517,-4.608638460233678,-8.680695350452366,-8.469936335834625,-7.360546222605348,0
-10.32875657416238,-4.869933261755531,-7.799764673197046,-9.007468137617483,-6.9592116305824225,0
-11.394460492134458,-11.818232253310267,-11.62202134413919,-10.673745278907768,-4.216510372369421,0
-10.878288760617451,-9.515037463290952,-11.131329863610478,-9.707736882198164,-6.702312684123262,0
-9.00250470141799,-10.813248582434007,-5.701569790944301,-8.620844545338812,-7.111171501257271,0
-10.022750437797853,-10.443842863896752,-11.283258266975048,-8.473309840272396,-7.885275686956124,0
-9.007015498709718,-6.653072680853141,-11.17823197485153,-8.088467574793995,-5.253995357325777,0
-10.433584660555628,-7.032555852436186,-9.900560159208501,-9.824170000929294,-5.05465843442901,0
-11.143922357555459,-9.205419205428015,-9.874502050570296,-9.82047120284155,-5.47873957270656,0
-8.071191069500403,-11.966034030935079,-10.84815468095815,-20.86254829036807,-6.0349810800965376,0
-6.0752623463530036,-13.432158940379932,-11.207514056847428,-8.640210664694534,-5.277009446726062,0
-8.205252264393264,-11.65431303476474,-9.908293415371558,-8.352808549460372,-7.0299663750690256,0
-14.752487041819524,-10.584765628881087,-9.888761639704951,-9.204111920952162,-8.082842603199138,0
-5.696098084547491,-10.217115011856421,-8.622606833781077,-10.169956496852926,-5.658545637781731,0
-16.000588184192644,-14.036611024802095,-7.763094789704732,-10.72634140846532,-7.944451309271303,0
-2.5500127506793353,-12.61139209387429,-9.269178774297075,-7.725533412967984,-5.204576938246263,0
-5.314294456397258,-10.765585270807412,-8.904317508079403,-6.904686866769861,-3.45656778790664,0
-2.1955929963628806,-23.421031104768417,-6.496023307996994,-5.222387373983338,-5.549297592598918,0
-3.5633533565245954,-13.910560102845459,-6.510502667145124,-4.8939740869411175,-6.528850237344394,0
-1.153930917868741,-11.319427185336629,-7.79127637112654,-6.251700475050372,-6.514450888871937,0
-2.9729431797246635,-12.495081442122258,-10.568254593640976,-8.367552270543499,-6.084625365590319,0
-2.6962518225131857,-14.642436584835064,-13.870625301829147,-6.802258665864621,-5.867014176589363,0
-2.619693499071182,-15.215551516766338,-9.58543367861423,-6.05378939101149,-5.712700800515606,0
-7.059725095266982,-17.286147127477136,-9.403908893760692,-4.881400490402381,-7.032028348347263,0
-1.1486051294981383,-16.181078755610674,-9.40910695199445,-4.880358076068681,-5.850725627017534,0
-4.868220554735509,-12.182645161542865,-11.076441384756505,-4.357408392153199,-4.5484895599009745,0
-2.3336027706550695,0.9093245856538221,-6.213860230571692,-5.815610836664753,-4.768694711617092,0
-1.424389922046112,-14.568750098633299,-3.887721590609611,-16.372613081387367,-6.705079414398356,0
-4.9582936726052695,-15.231843139939548,-13.689689317146744,-4.1874537140787185,-4.880934164133565,0
-7.4163384118867395,-16.092713766308215,-8.559267815308614,-3.435168439685499,-5.341270857254487,0
-8.544526986707258,-16.462608390282632,-7.617330125226342,-3.3538491826722194,-6.08064023483732,0
-4.361621468289545,-16.757264378473543,-7.480013984013474,-3.6309011791842845,-7.722739264811605,0
-5.365933005434656,-18.51301999107465,-7.784314853322282,-2.520584710503562,-9.94851243684122,0
-7.3304260618617505,-17.62690460367253,-7.849639599353027,-2.282698389088336,-4.671067634667018,0
-10.129994439860468,-17.687626779775833,-9.769414582459003,-3.408389593725476,-4.1652298654042985,0
-6.724278968586486,-15.829386388024684,-9.012668921758001,-2.1255849723180567,-3.808354586904526,0
-10.029214659077061,-14.134297258410676,-8.911364821398932,-1.5183744626728748,-2.7269647797086,0
-13.331305971459262,-15.580941333205304,-9.201112083620105,-1.1802532972614097,-7.050151668821246,0
-10.876892420735901,-14.966519429898803,-10.212390056877755,-0.3636195105395328,-5.582400771965156,0
-9.207078437637708,-16.606979438619675,-11.31221880089028,-1.633435402921957,-6.269193182905042,0
-10.99578683534314,-14.823049503204999,-11.493908057641587,-1.3701332181362427,-4.4878838694181855,0
-12.031881447965887,-16.963494550197783,-9.41600993286681,-3.3227611541086315,-7.188940842464575,0
-12.537719061574444,-10.921169459965165,-8.154457427208815,-3.225529071308038,-4.919178804809006,0
-9.486847071492246,-11.671036967865394,-9.632258409616462,-2.663773926131412,-5.062258536840919,0
-12.125460060755778,-16.29244565297831,-9.122613466217311,-3.0668044764959603,-4.485833572343801,0
-9.215475457678863,-14.499259062279423,-11.415739144393893,-2.679560326557949,-5.219238452136101,0
-12.42131091140056,-16.566629177802206,-12.748134931419706,-2.8438073112224136,-5.552052127133632,0
-12.558643843765012,-13.822670582869977,-8.772523901043238,-1.9260622084840635,-6.519978822707623,0
-10.224771685107065,-12.51084447881908,-8.4299042801462,-3.1670091256051123,-6.747874460401505,0
-8.665602214468015,-12.55690146244066,-7.921991494340473,-3.3086869793033338,-6.905525436281187,0
-8.426812521961294,-11.769892379193791,-7.544350690226869,-2.195916481595664,-4.48743806120801,0
-9.065883234208064,-14.73091189920157,-9.822149208945492,-2.652689403658644,-6.471021334901849,0
-4.486631466968027,-11.878775431562545,-7.710998052947128,-3.5189709302444148,-4.709576656992216,0
-5.399785381105232,-12.245707937510563,-8.307789967809553,-4.362166647275925,-5.077294187847733,0
-3.87196275669277,-10.949826703270027,-10.235217557646376,-3.798252506265513,-6.098234161798378,0
-4.791875105658723,-8.293213814396376,-9.952710669687681,-2.9181510359948044,-6.533242563553342,0
-6.659878128215535,-6.9416408115169705,-11.542769083736054,-3.068501279860702,-7.357994312929325,0
-3.52582070368572,-6.2163361441971485,-10.072106015762996,-3.3259342890912786,-6.498143863125932,0
-2.2947402572759534,-7.827633808271635,-9.577909758227479,-2.248080280612387,-4.619883525052493,0
-1.5478292032299985,-10.960492285254555,-11.444249220676884,-3.591282758189701,-4.978464765712933,0
-2.922963424887314,-12.792689560581142,-9.23290311378818,-5.4433138322374495,-5.037439293195354,0
-2.996344870130055,-13.188551412191543,-9.31084551036968,-5.197092005152955,-4.863384055171956,0
-1.2977003526877013,-11.835276126283926,-8.711549865840864,-3.2449195311733665,-4.202408705583883,0
-3.9050615660202084,-11.87153773003253,-6.944988782866149,-4.727708335726431,-4.4216769919409655,0
-2.7649169986927773,-4.493220749124526,-7.668884735503495,-5.180674405926063,-5.355841760283234,0
-3.224794595759163,-6.46640566144363,-9.991867798157609,-5.800246999838869,-5.8698006857645355,0
-1.8875023398592983,-6.845067956865378,-12.833264437968609,-7.201944424140192,-4.042773154428266,0
-5.625344754509452,-5.942750143090382,-9.310166316716286,-7.675432392100544,-6.244072390976409,0
-5.546383261714908,-5.9490841366756,-3.9293343611195697,-8.052786942545376,-5.782007018826577,0
-4.141930459675622,-7.136174884987281,-7.250642230623707,-8.631698652824205,-5.0957853493245135,0
-6.6013921806188165,-5.1542713806302825,-12.126478995484813,-7.196679204668737,-7.998291670337008,0
-8.325618813849607,-5.904886914581017,-10.736163602660616,-7.559593871832445,-4.890439591243564,0
-6.70200970884627,-5.09909542080348,-8.691909467676902,-5.0000206211428875,-4.348181595437676,0
-7.783775169719812,-4.510047777041153,-8.74897997197887,-5.521522594019078,-8.58204683558137,0
-8.715033437064468,-6.566574337107438,-8.254317667982802,-6.9630211627871565,-5.419479409145045,0
-10.042018286455145,-10.007340849079105,-11.49289696906244,-6.944987302048643,-9.794364495084682,0
-2.968685717787455,4.722477836321874,-7.923786968748084,-9.452687539101928,-8.361317768769691,0
-10.300657762727882,-6.0104429856624595,-10.10858460297703,-9.32160445390515,-4.789775352806141,0
-12.292691590439578,-7.059418194063139,-10.043185670499657,-8.502906384435555,-6.5215757165270825,0
-7.720719144914648,-6.69459721006561,-9.209611622146461,-7.102426942093933,-3.539633126464147,0
-9.15389181667661,-7.482517766974694,-8.882092950992966,-8.502803298668098,-7.4440321398796545,0
-10.736978371089508,-10.827234638053744,-9.540233480751725,-10.02757695937942,-3.5284470629657534,0
-8.83233696972541,-9.811371179352204,-7.31360855363667,-9.679139448482431,-5.94238070803659,0
-24.323172210927567,-9.871841637487602,-7.590277487082762,-8.916779973726785,-5.21182021669717,0
-10.2435253016125,-11.390961435167977,-10.691078717371393,-11.034358004542508,-5.522580991789696,0
-11.679464655254414,-8.560915551282388,-9.000528170065547,-12.193888340885465,-2.6655257386509175,0
-8.222143197562945,-6.763064881484522,-10.189892724473195,-13.92765985693433,-5.402457707936568,0
-10.238521348222411,-9.97017038558079,-9.307516323074756,-13.701610572276216,-5.01397727959415,0
-7.715095976001174,-9.977395523011145,-11.892664797415922,-12.794857113639571,-4.79676648864417,0
-10.300763717315295,-9.621964008013263,-11.196378194675333,-12.188069745557415,-4.963907878950948,0
-11.600885182655661,-5.555467771742723,-12.0773269729937,-11.232810933964682,-6.918439165402948,0
-7.548517690585789,-9.806201208555832,-9.40482989133647,-10.361097294823258,-4.3117550354024985,0
-6.473117074018851,-20.46624274737897,-9.943096914078312,-10.145529809681275,-5.645538917987955,0
-8.161549569835838,-8.64162474032956,-7.832653571866298,-21.548812480224672,-6.837228827383669,0
-4.772064080166841,-13.066529328274878,-10.1740928517519,-11.068755959323399,-7.166390991988691,0
-4.2643146905390905,-10.722111093381304,-9.436755891632211,-12.97363163769385,-6.003479887470447,0
-4.3238151011566925,-9.881889126951876,-12.745811644658282,-24.05463306713102,-4.85795197184501,0
-4.613226335184075,-14.181962111286403,-9.148332111026933,-13.067149855573986,-3.89476439833856,0
-4.216497991356718,-15.56964832777403,-8.449219707499786,-13.514747612843097,-3.3893883768765862,0
-2.947193750901615,-15.167660208219669,-9.447300908988863,-13.00515234571655,-5.314329803567466,0
-5.176026392011108,-15.357944108919868,-9.73199060408597,-11.579303559325494,-4.551745451332268,0
-1.8467022300196163,-11.269135544996882,-8.201647330819204,-13.463685118373858,-5.334313179408031,0
-0.47976861156203965,-12.77153331623593,-10.270792277583958,-12.56225860093548,-4.747254950779403,0
-3.241712527155837,-14.546593829140212,-13.384503353540303,-12.592856626059946,-6.273853599412178,0
-2.2736282710607716,-14.464443147411188,-11.349283390662194,-11.752864237969282,-5.000261861981263,0
-2.4899113874140717,-10.916279452345274,-9.815785115931504,-11.190148363131568,-3.965967834418272,0
-5.837450964978125,-11.674322253833369,-8.392744288600392,-12.81650228293656,-7.469236972152975,0
-2.0923972678162475,-12.141662826036315,-7.481466759009075,-13.480414752842762,-5.0558405952193795,0
-4.753457784446139,-16.931383517611238,-8.725119088724572,-13.562544287226904,-6.117939681364551,0
-2.965772785008611,-17.362826541342763,-8.269346844230444,-12.289354899109735,-4.566893752449467,0
-9.356277322544887,-18.060742945695402,-9.305314135828834,-12.310266330630089,-6.425977730460835,0
-6.048829419448045,-15.396315471348961,-10.755555434929894,-13.200753987160674,-6.930056093604739,0
-5.920962482235662,-19.249413576580977,-9.309507063501398,-13.864789161685824,-5.300807525027304,0
-6.240994207063611,-17.608218296342294,-6.827896486758279,-11.876060247489743,-3.351555128556288,0
-7.958366439470086,-19.364027135196192,-7.032859093461295,-12.171183079428141,-9.3505161167064,0
-6.612984223325285,-16.046150968832546,-10.298443734042426,-12.740279277351183,-6.265995181574119,0
-8.053787703218324,-13.375244348102113,-9.298440781671628,-12.616002509210182,-2.5359446385780195,0
-13.792664458362648,-12.598498858694732,-7.527163544650287,-10.664170513559167,-4.589656610972673,0
-11.621126449883217,-15.17467725762765,-8.55760921315749,-11.20322230881977,-4.241752528373062,0
-6.584634173024119,-13.616092885422729,-9.73761417646563,-11.507272130188998,-6.2511763363195465,0
-12.096506475920267,-14.86023379680811,-10.491738600686752,-12.049413146799916,-7.157704944337265,0
-11.501774378031131,-13.406610541026136,-10.119780424143263,-9.985385259782104,-5.765718319642457,0
-12.712907089872381,-16.187680124492747,-11.812512791882016,-8.642778914609709,-8.682903833420486,0
-10.451976944621718,-16.443946853865693,-9.429290179458315,-8.477627092485893,-5.87913051482768,0
-9.365520025524459,-17.898138383300395,-9.263501305892438,-7.508732124738119,-4.523478153631361,0
-9.242054872430352,-16.3221008519542,-8.352185113818962,-7.631219573724243,-8.268450485915519,0
-11.96935405292486,-13.619469643351382,-8.444684507229056,-7.867253818132438,-7.961646166499756,0
-11.905013492828454,-12.772952333850574,-11.308514106775744,-8.169898357846021,-7.0821040459849565,0
-10.776404604051246,-13.338108493453849,-8.364984280137769,-6.120770081064379,-4.760460659281372,0
-8.880262043261613,-11.534968539799827,-6.652999808668683,-7.946563343775494,-1.4877042415662531,0
-9.120077566886268,-11.463348493619888,-8.948192496388119,-7.432230463145734,-4.766626348815082,0
-11.611538643361023,-12.55989546069666,-10.216841314296948,-5.226467779686019,-2.9786754500502743,0
-8.84269606999162,-12.15410174976734,-8.426034699270204,-7.723930572688705,-5.58101884126878,0
-6.931128183641857,-9.914866440497814,-4.835677453036768,-6.98417581433369,-3.1148127885208403,0
-2.4862055744827534,-11.815362687300432,-9.775515435690659,-6.503017559135166,-7.32372621098073,0
-6.749103161184914,-12.371169695469272,-10.612714344983873,-6.018219244605669,-8.235184939332736,0
-2.391213599901983,-14.297557637823582,-9.435739987203508,-5.926270012716066,-3.051520286768529,0
-4.792990111735772,-11.955503816581377,-10.781814118438826,-3.6589404769757157,-4.376805627214968,0
-6.3087888789788895,-7.838234190930441,-10.04685402430741,-3.883747345959147,-7.885313258361979,0
-1.6861818043206849,-5.802713497924998,-13.627493377160864,-4.639515372235836,-6.740449408446703,0
-1.184878552104074,-6.881237734773179,-11.110993159725158,-5.6097775771133245,-5.2113465159253,0
-2.5403815361665263,-10.172291632162064,-7.783491856223818,-6.514447053453257,-5.893561014131511,0
-4.918784988537609,-8.458372981635884,-8.037412512164588,-4.9097873070055,-7.975456580247398,0
-2.922274579315143,-5.318196918063053,-9.06876965712012,-5.139641802528834,-2.6714808306448026,0
0.01956009226272082,-13.003600003591888,-9.004875075161666,-4.672128385572817,-7.929201934142828,0
0.42145309671327125,-18.262721494634338,-10.417923754454197,-3.933525358110041,-6.237634176553807,0
-0.7945974559182454,-7.7056704042699815,-11.14860991489873,-3.4401113802343453,-6.0494516627192665,0
-3.321240895934069,-7.414158562724132,-8.517281746073056,-3.913094243978394,-5.921365340890504,0
-3.20706124979738,-7.193345940913964,-11.415678325771646,-3.453596685805332,-5.646714436235222,0
-2.198869980201317,-7.898752537107141,-10.27616801892869,-2.507040966125246,-6.741922121253707,0
-5.672318481868629,-11.14349008488789,-9.542883897900841,-2.5125813536430783,-4.02322557693565,0
-5.824664252881451,-8.186907894535087,-10.04258105902971,-14.895635169701087,-4.778605148513066,0
-6.768397232758405,-6.120342672826344,-9.890376369090818,-2.1939449570689646,-4.513831021621612,0
-7.1823585871944555,-4.524984209438273,-9.379535413799552,-2.506320358531309,-6.340616424609262,0
-6.910646809382191,-5.57538553279858,-9.095320524947056,-3.292759963467481,-2.390845408223038,0
-10.027178252790927,-6.432444484736482,-10.856834061732895,-2.1367158147637486,-6.964690945658912,0
-10.265418572804109,-6.3972849597392525,-8.289668546086716,-3.9359773098621487,-5.3073717055857434,0
-11.989942478862687,-7.457657993838178,-12.61365893281121,-3.5293915976272983,-0.9324284907753082,0
-8.025847339443601,-7.700080634878138,-9.140658457681193,-3.1303082750184377,-3.5311371871234316,0
-10.031046233954651,-7.626208266895862,-8.962879732058493,-2.7142977053564863,-6.462194911618793,0
-9.850431322036586,-6.8454945180644104,-11.866483617026544,-3.8906963146911426,-8.276802917661067,0
-12.006786589063442,-8.355135651773717,-11.062760384985294,-4.715322619941629,-5.608448136028138,0
-9.067121360272804,-7.505115135087358,-10.995237745901035,-3.9975391030810106,-4.252961940309159,0
-16.877890534802532,-9.105857539352439,-8.424624333123683,-3.0321830780483507,-4.726571985720145,0
-12.025340249639122,-10.30170538680383,-8.51290008330966,-13.593225175540947,-5.453595397543555,0
-7.6386508433109555,-9.259938488441351,-8.516212590736187,-2.408727607194167,-3.7214551403063147,0
-9.372305152462125,-6.737547754020037,-10.810861655625112,-3.5951786787673514,-6.440165504352572,0
-13.8763426288352,-23.714717040125866,-10.688925982543498,-4.114130849118837,-6.154987364311443,0
-7.057651366594904,-10.407635079107852,-8.492776885096193,-1.9754554731191267,-5.077422027291238,0
-8.871573824029598,-11.343593181716063,-12.336261405308342,-2.6422014301586483,-3.3543531724732167,0
-9.414447521742332,-13.253743864959748,-11.833391141077616,-3.6062671197850613,-4.185786731432144,0
-6.096786843861632,-11.447713305265884,-12.281024664695682,-4.192075961687857,-3.80981538492226,0
-5.682519178550502,-11.264323438350509,-11.72341266993504,-4.11729292323934,-4.3258534661878905,0
-8.464136458320109,-11.892616154372703,-11.02383651827722,-3.0348574648795275,-5.467262436195192,0
-5.842643277735986,-9.934705454082984,-10.999363150522521,-3.2367091722263814,-6.009633698195413,0
-4.338165434906022,-6.310527406620329,-11.552253508419922,-4.542170004601839,-6.572611926817871,0
-2.5726170316146444,-8.697880106747435,-9.591224917505576,-3.007493464585259,-7.246750429404651,0
-2.7830575042684123,-8.777632988175718,-10.143848420318337,-2.9457062346911855,-5.773934070046203,0
-2.662619628187665,-10.215310777613036,-10.122081555569622,-3.9189387741359405,-3.859311201056282,0
-1.610803794067836,-14.181513690725495,-8.654883605318238,-2.854147424372499,-3.4864060848246132,0
-3.638734224487522,-14.995983664948879,-7.463765725436927,-4.750106708884737,-8.639206471639707,0
-4.401845724358438,-12.32868225198743,-9.059532343727149,-4.91392937867653,-5.2717406968168525,0
-2.307636128876641,-13.73072455551849,-9.591381664744025,-4.42565474274431,-3.7949313570270053,0
-0.39743148025744746,-14.095329154717934,-12.280432724063802,-4.721911895531738,-6.45461259280522,0
-2.1607374927299787,-16.321219794574063,-12.023448790690413,-6.447338954934441,-6.6885296949157595,0
-4.603276222777785,-14.7499997015573,-12.059787977738576,-7.307751862693625,-6.430062992320744,0
-4.190271385535777,-17.34836680416774,-11.666122582050441,-6.994354337525548,-5.713337292229291,0
-5.19575568457595,-30.858525339752394,-9.12952781620906,-7.510515412879315,-5.277150908105964,0
-4.457653820530309,-17.617834418090254,-8.13742422328548,-7.161809649656907,-4.868104865606291,0
-6.365487732841349,-13.823017967085585,-9.596074551818537,-8.660832179382343,-3.8637358774782786,0
-5.351802464337087,-16.966809839850008,-9.750880373220959,-7.389265806202394,-1.2088823901481103,0
-7.716505169090605,-19.193958883236114,-11.029909742975775,-7.229082278273026,-4.0258572912198565,0
-4.2496714411840415,-14.785055930380691,-10.936292055455368,-18.26857722445637,-5.892325427727866,0
-5.450321082193849,-16.960569255641563,-11.07841305156309,-5.896570135244971,-3.659933115589712,0
-5.0248181699183165,-21.116116238380208,-10.248732422247418,-8.756850946036575,-5.33373363579595,0
-7.465985115901562,-17.85157223992652,-10.092018201762992,-7.693390638151414,-4.326407021657737,0
-8.012773187092447,-15.111307672056656,-9.103130976007202,-8.741088650367374,-7.471469335603878,0
-8.57364006751651,-11.579830160743825,-11.631284493851151,-8.73058793898537,-4.901905993744796,0
-11.355511465828535,-14.461576463876677,-12.325456583325066,-8.549188535558308,-7.162042005056549,0
-10.323369924815943,-15.535728914205464,-2.8694824328791935,-9.217175121860647,-5.257572871227936,0
-13.59571727659635,-12.771591159606327,-10.086025157529832,-9.620826726674418,-7.820513055033782,0
-11.570791591994585,-13.982162687490206,-9.798945035998742,-9.796908218964182,-5.767338851882844,0
-12.439292691824035,-15.14508114554202,-7.8028477382834875,-8.976994260158968,-8.039218092568742,0
-13.667184118746581,-11.857063646121443,-7.140839086833392,0.19469814995255597,-5.505459727650048,0
-9.64123940000788,-14.797277924146234,-8.5910688573769,-10.994232261302152,-6.380527794554088,0
-11.114082174512463,-14.730728586468064,-8.194065746935198,-11.50993953797635,-7.648034634477424,0
-11.717656921224082,-14.218343149881452,-10.97005922862046,-11.794245921567965,-5.782307449823546,0
-11.291049491349739,-16.046320102717115,-11.0081558690235,0.5819628271980708,-5.713764648962182,0
-6.8723301759856525,-18.81292023751816,-15.680217663388781,-10.512643223998348,-6.014111162456566,0
-8.77743562666131,-16.976912464759508,-9.827295666090158,-11.105980404192747,-4.81486861917101,0
-9.61802001789116,-10.449544924138902,-14.806981745432761,-12.432224281160998,-8.079112175550552,0
-8.735162752095011,-10.363945899688847,-8.159350410629928,-10.924993550127228,-6.59220313579294,0
-6.653668743758181,-16.12525059094651,-8.542590071488613,-11.296554513777497,-5.822225422146788,0
-6.986618148159991,-14.74272485894873,-13.574629769413216,-13.203151083244732,-5.8033541795255195,0
-4.581403289875579,-8.32453825009313,-11.130297952105554,-11.668709382581085,-5.211225153531317,0
-7.0743190731308605,-10.47330130612583,-11.719248871578108,-11.450627026037088,-7.949268272771514,0
-3.566273443934797,-6.999781327902177,-11.226105403284084,-12.522450561656099,-2.951722327769274,0
-3.3339236320980463,-8.971923171629278,-10.349165539168206,-1.9951499125172134,-5.476397710449957,0
-2.1051268646833385,-14.078993368789835,-8.05254514508698,-14.517449931795941,-6.145934793058007,0
-0.1997906010036683,-10.56186267602113,-8.019912971877808,-13.190157527666482,-4.774326267112842,0
-2.9488464374278944,-8.916539810215035,-9.790887093835341,-13.819118119993501,-9.044574348855944,0
-4.150838003084864,-10.115062819245418,-10.352262888713144,-14.060018606362021,-4.848871226966601,0
-3.4357327359986463,-6.706954083556541,-8.133288810032177,-13.752031665159931,-5.709376587780379,0
-5.620576404016431,-6.464849408906293,-9.130314593846412,-12.405959411430743,-7.6839973391252965,0
-2.1860268382876704,-9.54404699713121,-6.83063099601212,-12.630379380914974,-2.792396314545488,0
-6.84564852658311,-8.119432229509895,-8.878863069651068,-13.718413993667022,-5.894415980176333,0
-2.8290519565051246,-5.694653185531085,-9.52753396357948,-14.608761733963602,-6.592141235644944,0
-3.8025652312162195,-3.3288813380126396,-6.700570892910228,-14.6751622066899,-6.642932014896555,0
-4.982439209290423,-5.429632988652175,-7.733736591894883,-12.912862221853729,-5.370644120675171,0
-4.847409931186553,-6.168643016211807,-9.547028419699696,-13.316209870482057,-5.521795996353828,0
-6.646631491367874,-3.73953423174236,-8.85945575083756,-12.61723158753228,-6.756321651346264,0
-7.8231118335656475,-5.509994163283239,-8.890794991642464,-24.182844861773972,-4.614102409487102,0
-8.527109656128589,-4.800806082339142,-9.456281308498767,-10.727201605697399,-3.1481089859737095,0
-3.0638011853781,-9.51404669453714,-12.208136853683271,-12.058548758783715,-7.510193150557951,0
-8.788527015681465,-8.863243219755983,-4.7384387711020315,-11.504350069136933,-7.116486812799793,0
-8.01339443195772,-7.300409654383518,-4.078381510364218,-11.948014010510848,-6.48843799089364,0
-9.525071990288154,-7.203818298988416,-10.975818881891996,-22.408377289380578,-3.57253755123357,0
