Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-1.0656231785442856,8.153860825606476,-6.777398985181498,-6.14450679607253,12.978730453484193,1.515384798920702,-1.1034476988738553,2.5072857454117647,-4.90067320412765,-8.453648107952326,0
-2.859024515138236,9.395229803602906,-10.297161879579058,-10.946572318457175,12.64518550963411,2.3843950074311873,-2.6677855816043645,2.5208688698043136,-7.350751478967432,-3.734497179303244,0
-0.8796524303294828,8.314357744191005,-7.311318581354967,-9.814881498512724,12.655878183480816,1.9569315805390515,-2.8947330513364533,4.853923030953351,-7.132518897460113,-2.8480230707101626,0
-3.0174249212075956,4.213003009141013,-10.779076942178488,-11.442220538140221,8.348556268134846,2.3172518303001346,-3.3694459086048285,2.4485535438299704,-6.652198952288307,-5.773273410717749,0
-1.8740922430110631,4.837898974087956,-11.183912828288818,-10.526437038444167,9.722259118246766,1.9330615634580874,-3.1884289369049017,2.873491298117499,-7.336585638964213,-3.6596796473130393,0
-4.0671839130054135,3.587989649861834,-10.26061372735737,-10.661586774654301,7.751228367337347,2.27259057489717,-1.5829982440331285,2.944203062503,-6.391504441139725,-2.5864877452212314,0
-1.2549236999808886,5.484842653789256,-10.698029768500543,-12.4889710433249,5.7124165814511425,2.0655864900450225,-3.862516386614968,0.3281895450102992,-4.895437735552535,-0.3211499281649144,0
1.2327642023534042,5.749231033959812,-8.412168461840265,-10.378728918919446,6.376896601678631,0.8664519821620269,-0.4741491106984358,1.9306789071684731,-2.8861346521158975,-5.652264960131593,0
-0.4502486238941037,3.7637274170925266,-6.728187704343876,-10.529975679034868,6.320836571021236,3.2400806575387096,1.0701617930330918,3.8370338996602618,-5.911780366962978,-2.346792475871829,0
-1.3912567513206804,3.45524293896462,-7.302051958271889,-8.333102278177048,5.410919573579434,1.7251565771566895,1.0897326713463418,2.4223338245437622,-4.511206872339245,-4.481464589859963,0
0.5118062618114556,15.592168508873897,-7.014743953895573,-10.16846591817348,6.445166274523643,2.2816474097887167,3.752440351123885,2.234672379056494,-10.245819597268216,-2.748048389389821,0
-0.7266171100249301,2.3470625899000623,-7.255544639182005,-9.505803729410665,5.948903811257431,1.8882437057139816,3.040952558294133,2.502099348268169,-6.277244099637375,7.481735466093505,0
-0.928332334370924,1.2996266647950352,-4.924956389916396,-9.219614457548161,4.797372683591629,3.2786671714227067,3.401196589195121,2.3935426889057188,-6.15374919940246,-0.8631109960186505,0
-1.2762200862204511,3.5038297085640355,-3.895625678355792,-8.609910847106967,2.559474834921761,2.1888861288762493,2.403999210582561,4.625467564702216,-8.10311232497294,-4.570685852286161,0
7.27594143324541,2.1876366186191705,-1.5971104982604252,-10.543303075872144,3.826899493975052,2.5484406459609876,4.903595043060516,4.036703447995768,-4.2687165615003515,-4.084292133056696,0
-2.165033614027799,-0.0033444714511985385,-2.4047820230788393,-10.900862601829822,3.2900805134139492,1.7976399475568081,4.552103079326205,-0.6834062794972358,-1.8941820973342929,-3.4266606764700356,0
-1.3821194108587465,-0.4185518116573168,-3.485592780155628,-9.729216153163486,3.282818662532618,2.3669549912680536,2.7994913932470267,3.1244854249618137,-3.7410615669104974,-0.7676438493391227,0
-1.579167138119432,0.1611570156456674,-3.7030287229864918,-8.815213598824066,2.3567937355154296,4.3232067632288,6.654260070094453,2.083695416810481,-4.375450994332217,-5.534413349373171,0
-1.4618728897332927,-0.6070566910219011,-2.5430304116218827,-8.85945661070712,2.673227302407006,2.5777940774995733,2.738095295906418,1.8261084979013746,-6.726618386664798,-3.907408229657934,0
-0.09647582946771305,-0.3620627171617048,-4.603581762433568,-10.103768410440203,2.1907125958431273,1.0835859914999835,2.438731111329295,0.4484300396089851,-2.6210014947380276,-4.951765612878902,0
10.271306828055819,-1.5735598412630964,-8.943076349977485,-8.687026047268326,2.5349758896843766,2.331040796388397,2.4331837618367427,4.347210574312278,-7.132239659997449,-1.764449220022427,0
1.9834780584169098,2.4385469452452098,-7.309208731865547,-9.039405195196336,3.64355707783277,2.0981531580189814,0.3195100872815255,5.502074217339576,-5.969287287687871,-2.689389190149865,0
-0.6304475068754187,4.661249041640216,-6.672539180935541,-9.374488980108472,3.082884437674367,2.1346885344061457,0.9375550387671104,3.1547573500282224,-5.852714286494558,-1.165553513792772,0
-1.124959812728958,4.061570553694944,-8.040388013605437,-11.298287968121445,3.5547607649193327,1.960974377278569,-2.7022439131710656,1.3844417992496725,-1.3683970421821061,-3.7389883012262923,0
1.8793758695804048,3.3585183090520734,-7.80556389160823,-10.187055909023519,6.968350629796881,2.7044015154298315,-1.6643355232155101,4.399059869791818,-5.5475515854543,-5.082463674197993,0
1.6408134201433953,3.76540834680145,-9.615288736310092,-9.298912952128193,7.453492501055877,2.511877001337823,-2.511124192380068,2.6798464285778523,-2.641574302842789,-0.7118160856309039,0
1.6305381405102146,4.2154177417617875,-6.522575675646526,-9.405109354723828,7.800453047345942,1.7169876479598576,-2.762120347835464,4.122585933060621,-8.210739245446184,-4.60904897606569,0
3.3479937238592803,6.46752772449631,-10.097047691202004,-10.965860734943968,6.558269438939544,1.5955018078835095,-3.301055753736514,3.9939243579879156,-7.013314925967302,-4.655361557697645,0
4.396394081744222,6.890838344090801,-14.248468535063251,-9.924457936589171,7.972049808121593,3.5717547382968706,-1.9622977736356035,2.2001381794753305,-6.083827878039392,-2.6320413842328865,0
4.801916376658413,7.132812054746106,-13.170798583037229,-10.91906126762547,9.308241997249333,3.5101584053049013,-1.8205948514207284,1.8301556310642073,-7.098677853370166,-3.9306000397478593,0
1.3271197127308518,11.295956780711972,-10.304255641977802,-9.398120583000281,11.81390550625695,2.281573742041915,-1.0134382890803968,0.9464847672152539,-4.780719472253797,-6.626773235098455,0
3.810576090353873,11.803923853900956,-12.296414625210069,-10.89739797022572,22.652849550595064,1.3177655265060302,-1.0797802924013633,2.5368227183854324,-4.960382306498824,-4.336123556680999,0
5.7582114127313595,8.910216256574595,-10.471882441803514,-9.327161679250356,14.961410642415416,2.069091825112421,-0.5751705818080034,2.0834825530049903,-1.9323991727367291,8.058804602334266,0
4.400490665283342,9.623480477056276,-11.424720493128275,-8.702037113418562,26.40441552155343,8.205188973000924,0.7924332636891106,3.259634890683445,-5.943471839333764,-7.570366879801785,0
2.1681483520691387,12.957727964860903,7.4963207671509995,-8.440197128096015,16.212638814320847,2.752053973461932,0.6461698612664122,1.6381672056843082,-2.1780401004144587,-6.7603291525094455,0
2.037169114796788,10.962449442597219,-3.830793883276845,-10.967161628587503,16.238710637026912,1.5677548281144842,1.1718903838258439,0.9915559576278556,-7.922116376359044,-3.7224617307151604,0
2.0114326492718053,12.368283435258903,0.12147598877865384,-9.22783169459184,16.060623027200457,2.0778416196471503,2.094640650679686,3.7477593086581793,-7.32034009482337,-6.916511542211218,0
-5.279814270761862,13.66831469772087,-5.9929511601730425,-9.489793841838116,16.110395938691838,3.666594239298513,-1.3264059221554554,3.8735492370752604,-4.6563622080866205,-5.549173274987249,0
3.9045574887647234,9.900699746868582,-5.038341135218921,-9.376457927409643,15.972615196822513,2.248921379572412,2.960899463448003,3.6699803731182326,-3.9151346550128086,-6.341460681503857,0
3.033304330442437,8.869000158030179,-4.137951276128659,-8.930061072759486,16.078830138685678,0.9472337243926507,4.426591495346093,2.5835406886151193,-4.033451568502425,-9.325508671026874,0
3.6026364369143695,8.341252400634538,-4.447638782275092,-6.653546424751655,14.79718070982649,2.8681944510335544,4.802912560484736,1.3737237913429823,-4.895859710007763,-10.560792407834548,0
1.9413564614718655,-5.147149339877175,-4.737039753259616,-10.865569803246858,12.117641073999506,2.7676318230782635,2.709124503698873,0.977775620508015,-6.16107054456058,-4.012755695698843,0
6.620551329612817,3.7645581869277107,-6.767073179712849,-8.690883741682889,9.8782235249315,-3.596665756979566,5.620643835938948,1.4759855308416603,-5.560906144445515,-8.67074638027337,0
8.497271297279706,6.0722048666789075,-6.827504157869319,-9.309270121382813,9.86224875618815,5.906773323885536,3.498110532615348,2.7323539589079995,-2.5281834139827724,-10.078867640341333,0
5.312407279606223,2.6485103354558444,-6.111809026169337,-9.975586405636092,9.502834067017298,0.8212026530751095,1.9258725979104636,4.408359277212793,-2.546676855821892,-12.650788389264704,0
4.557332244481138,3.826780689578878,-7.994652370152311,-10.363987568480745,8.977587250903802,1.5845684661760544,0.7085281603149408,3.8397570375854,-9.611544608418683,-5.1595124075631125,0
7.754811798479108,7.071352478310183,-7.290069556101212,-10.15937424978709,7.333992112962405,1.3254906498633403,-1.0659779705881,4.0951996333997,-5.74549721517641,-10.047242158513669,0
8.450888144692497,2.998319657688793,-3.9127816491207383,-9.857418485199574,4.9961239084255915,1.608646008517619,-1.3283633106241617,0.37849519751567584,-6.114056560376377,-6.510025851302244,0
4.459556727475194,1.1455169019681894,-11.870249418253696,-8.88091546968731,5.589727124140558,3.0108319746143692,-1.4092034988299371,0.6659103407653912,-3.288439227045628,-10.547104985071716,0
8.125286120534614,1.3804563523633266,-14.930406402631972,-11.009413730864852,4.3088605242662625,2.9267658638904397,-2.061885507950567,2.5965038082237135,-7.551084978336165,-11.863598544264727,0
8.72560500164521,2.6632975279895614,-11.693091108511133,-9.277158374557217,3.906818772091746,2.6364757863252564,-4.507659447663847,4.396467755872047,-0.42179811347227325,-10.682542947355719,0
7.690226030501974,3.229411450476005,-10.060209868368215,-9.363824618017722,0.23773520622286082,3.0903328475699348,-4.480864965126779,4.174090508127504,-5.744416214576513,-10.374252751214826,0
6.574212137445991,4.74379516617487,-10.543342293354586,-10.8126550453714,-0.016729076720913838,2.597536665220939,-3.135879676939298,2.6655339473204833,-3.7869414977573417,-8.331747300302647,0
2.5845626789421843,3.157323756311905,-9.612445710049233,-10.387721515747348,-11.761052391851134,2.5757016789749523,-2.385330535699278,5.339842665353185,-7.505784583458759,-8.337586943095884,0
2.253112148121612,-0.2333619905459079,-9.64996550276617,-8.58229429566948,-1.921885033295463,2.4140291717309355,-1.8126973317782378,2.9427990421804417,-3.1801634468340376,-7.9575222712674805,0
2.518738689282552,12.860613017208266,-8.661205178808984,-10.387205500995538,-0.3824786458814833,1.009149789766169,-0.9791711021440674,2.5999909025151435,-4.102998863666738,-9.42823169919653,0
2.8231752872377713,1.1248335373228144,-6.414219597680662,-9.491843037910114,2.0241048077897696,1.945361680101567,0.9067800843410734,2.62662968335369,-6.2207638823731966,-11.789780346306895,0
5.697260942141135,-0.46786554869879726,-6.136544357455478,-9.482118673027232,0.714031448629108,1.9612843698565814,4.827944924868259,6.181992035687396,-4.747229922971409,-11.261939597442764,0
3.316256024767371,-0.46350376995772846,-5.354536620069573,-10.01540466863981,2.373124030039293,2.8602020513824287,0.8501453091000887,5.622201439815479,-4.8517889439114255,-10.895517498961691,0
3.6988294488253817,2.220309761018017,-7.6801483239962725,-11.175189933154195,3.9838537597850805,1.8663270209824732,4.366684899540445,2.0289817468437956,-4.280485764093821,-10.175577947648577,0
1.2117986090451929,1.900144298896528,-6.503938251936063,-9.221904040963024,2.778473784186155,2.3070373614024735,6.330014863870757,3.696978394395128,-5.5706233313655735,-12.128731876692912,0
3.3090867851856585,0.07425581627724931,-5.426470012587533,-10.21825997336085,3.5781335319353813,1.2803540989364137,3.8432063626405526,4.204594738742005,-5.40666813876783,-13.091862849277268,0
4.903008165659656,3.7732843392256417,-5.663405789362949,-10.346088467321769,4.988808759042053,2.0959034747082814,4.697323524098541,0.539716920993647,-4.575697147616458,-16.100552943271154,0
1.1036252319185968,3.92168898414061,-8.307632195192518,-10.84282600695079,6.750904577134774,2.395254699486358,4.435006971574364,1.9788598691104125,-5.649141506794916,-11.687380797707899,0
0.9164034174063797,2.327538358822886,-4.817696309863635,-11.590037427940782,5.453738113754815,7.41219073929622,4.248422404442329,3.7319602747348553,-3.176851388990446,-13.435474009319352,0
1.5272718050354848,4.929320200827021,-3.614032242811552,-9.579399326473524,6.704928140630192,4.181564775666803,4.143191209711447,2.0871423118806387,-4.335784732163458,-11.771435443686991,0
1.7149781833082176,6.151464972967122,-5.1332375235351675,-11.362119907719,9.897514731781314,3.0379133077013973,4.142510681135031,1.7778311030458176,-5.00577568011381,-8.504633068205496,0
-0.6335004628810338,7.694935345884199,-7.434472758627251,-8.66384875220204,10.064359802776256,2.752035143877596,3.308391862026476,3.294400105414196,-2.8887958929294877,-13.34758807218045,0
-0.050282967918194976,9.71492414456034,-6.010096041721821,-9.64080241673313,11.181791222035576,3.986618018157814,1.6322921940185355,1.954675331207615,-3.7515450680527556,-11.322239772850901,0
-1.0125691452496912,13.066259078677726,-3.032064307709363,-10.084362871389441,12.607870242368683,3.244881142115106,-0.2991662535281846,2.5193496070118533,-4.971320536473506,-11.93010515950324,0
-2.708167039778015,12.015397149210004,-9.064536616103592,-8.767729864814383,8.693152083979264,2.9779575948233976,0.6150312578482507,4.4723176863683065,-6.4276948190840715,-12.263215335454532,0
-1.2822111147052424,13.130323897126843,-10.905237160602187,-8.424162661618645,11.1995316147941,3.18025406163357,0.9133089439237145,3.9982204723125028,-7.291245774979787,-11.701135213927934,0
-3.7073612067697734,10.718836952278602,-11.841897688804936,-11.991526176474832,11.723038343310982,2.463307826952228,-2.9420496677391657,4.815235547879629,-1.842062031204375,-10.927121230512105,0
-1.0725234536947006,10.470176017091765,-10.538866270785265,-8.827938533339852,4.012453411814478,3.7672065915117265,-0.33054522802976516,4.306064319838623,-2.7079115826937383,-1.0808355171541209,0
-1.7947941386759336,9.128330069887303,-9.38349453267849,-9.422973406334123,12.854917763473066,2.8907298024051125,-4.459143446642095,3.236942398238952,-7.120993934372329,-13.992405569626047,0
-0.7262283690276838,10.678342649475185,-11.24187290127423,-10.120813783592828,12.590254342579026,1.4382824655989954,-2.727594765678162,4.118282166696025,-3.2273292739132478,-11.720095495048986,0
-1.5207745469233886,10.400475518929444,-12.28591626628635,-9.630572062404498,13.017988843014882,2.963549282922975,-3.339532366547852,3.1912623622640663,-0.12901584788047327,-21.499840171042806,0
-2.1114094603374025,14.431363869679469,-13.500941801571425,-9.951976363470195,12.33659671939464,2.3550784354150203,-3.0118574797512947,4.927428296707297,-3.5181558771969055,-14.42459108702753,0
-0.22413779807191858,12.659402764354468,-13.656633399588138,-10.369374730829165,13.096565021048583,3.2301292123272365,-0.9799444332446381,2.908080265597064,-2.9994362048901184,-11.523378886359563,0
-3.2332515412302403,9.19467088748351,-10.144584490988926,-11.113980436348605,13.735885522953915,2.413372874446552,-0.9539511044968193,2.479879647122862,-5.2941934064797245,-12.856322074446584,0
-3.1294199850297044,11.14075576714907,-10.933970721706372,-10.934173175904194,13.788794408085355,1.3466448577195331,-0.9227505351306661,3.1790290542201025,-6.749016257578862,-9.45587913821509,0
-2.447534778478934,12.5600196369497,-6.894699606833111,-10.736267977042488,11.206163422123264,2.4306304074946325,1.0744660268543034,2.329034157935932,-3.4204918421374733,-11.190045551021345,0
-2.9934678641093404,14.170383168729426,-6.9826610789536945,-8.968193081802799,11.233394584289785,2.4656987570770394,4.6114736244668935,1.8896654271357212,-3.9129459941862574,-13.276707986514591,0
-3.965262713826893,7.30734837285079,-17.293680809493946,-11.661597246018324,10.63691250125127,2.5343826209583358,1.4588657293176128,4.145346210073965,-3.1771996946141225,-10.096608268654183,0
-4.17456939904955,4.374089303824298,-0.5589416609532698,-8.49963537705646,6.605418384095021,4.621345463635267,2.775368933204799,3.799848585502362,2.0202093805266443,-12.92313057329481,0
-3.63565763157929,4.593080836858203,3.297023923925101,-9.35128801707432,7.3330876190955525,4.0979578837392046,4.171266018978865,4.751767143866358,-4.231656135375759,-10.999319525695972,0
-1.0758082783869867,10.132494096917553,2.0494008805408575,-7.832525854678735,8.939045147645897,9.100093031130733,5.52260097888564,3.938752179410879,-2.283946669892313,-8.049666804082943,0
-2.5151073362549585,3.6176026397113326,0.09599442492275134,-10.362906125571257,16.764940125775016,1.827226488476564,4.352729047433422,2.1668454766110337,-4.745953395262098,-13.79112777379166,0
-2.7203363377874057,1.4199105219910522,-4.842760149136036,-9.747221648423746,-4.8570146635800695,1.5466935053585622,3.758895488713888,4.31197136273487,-1.9160203584999156,-9.911544073744416,0
-3.0976329810168854,-0.5478822390292146,-5.4700275314626,-10.459019035625703,2.863187315011832,2.2707465062666445,-2.4585379141127652,5.229955919142032,-5.574119701108407,-10.8198159920634,0
-2.862673498428302,-0.7740532950914703,-6.883223425980608,-11.040959977154582,1.6580732850028408,3.833460728704167,3.4279443718584135,2.593905627002282,-5.056891378303209,-11.306162550077756,0
-3.0523180476474625,-1.2538666068320206,-7.863176587033414,-8.927440401927877,4.213160224117696,3.9634774616404838,2.5919136740937376,3.767770629301376,-6.506538869598894,-9.055895628611875,0
-3.219960639069285,0.5051969415651607,-5.058324812283621,-10.466369773616272,4.863058377346485,-3.525550106851166,1.8183736643841604,2.518795509240599,-6.216970251814173,-9.504399620134793,0
-3.74664011617106,0.31082469487162634,-6.18160345570832,-8.793326657868436,6.291688165484734,3.5522042717690363,1.027205574769897,2.282355237508835,-6.571179970461607,-11.133262014856664,0
-5.959909849564365,-1.539110939322987,-6.522771762407303,-9.214364750056701,2.6120695147221302,3.2630183259092105,-0.19629359522485137,2.4145768861601304,-3.646213742318385,4.806303607417437,0
-4.766759338527884,-4.483177023656349,-7.348013033911009,-9.486106868669014,3.1756138486125582,2.8049255333396146,-0.23050033869350628,2.9135040718946,3.1591019821428095,-9.29300420227743,0
-4.58927156411619,-0.4469259213012733,-6.7725964379231645,-9.581712567026216,3.2596415624308723,2.617516396971886,-0.928168706638295,4.706123297339923,-5.139979664732786,-10.987865906726867,0
-2.3667209894749934,0.10452872981249867,-11.153036163942282,-8.645065185649955,2.8604521895259167,1.9939534406092534,-2.020544019081244,1.828074267438166,-2.6759742534394144,-7.773125460309364,0
-1.9054554974399671,3.79135433544955,-10.903192953870953,-10.177735910370576,4.069279347931625,1.5242816824997132,-2.027990221984094,5.310202207082352,-4.631557382950558,-12.567041667279263,0
-2.327438675923256,2.7795804132088993,-8.646332275585065,-9.016755513257765,4.72900669788487,1.1934797655404976,-0.19599675271288675,2.6841901805904027,-4.0099583508623,-10.487590465152406,0
-4.663804937888536,3.4677860556771307,-12.459319012728226,-10.61674923445463,6.052721113578713,2.328569189338828,-4.588013373985019,2.245613148242934,-5.547171600351931,-11.039214300090299,0
-4.074383497487312,0.9749929063671536,-10.649701922604294,-9.912908803519917,5.581606327921193,1.5335403581034712,-1.435405466651479,4.561122151421669,-2.8917850011676984,-7.65652165921226,0
-0.5210004429572543,2.0763379305862713,-14.54724697449364,-10.299745468328505,5.261503848560264,1.6341726759534874,-2.6880680002382977,0.9375906568547978,-6.128716100555905,-6.964323993190268,0
-0.6250849894948481,5.997003101761245,-12.221865420750422,-8.748590760846085,7.273423031128873,2.268681085741663,-0.9747745344993415,3.0856326150865265,-4.800753323649886,-7.149111593478097,0
-0.1251177417581677,8.904773445381831,-7.613650975846243,-9.822391043190674,8.095912602777585,2.643911853152697,-1.1061930833417442,3.722695438156733,-7.132576671811398,-7.940869271869248,0
0.7648699786026855,7.895941888513351,-11.96884906816269,-11.365294540621885,10.265600342219216,3.4987519086250156,0.5931359477194935,4.266516148402441,-4.2496189081180145,-6.02914862996635,0
2.8669168839331594,-2.2500522956984703,-9.128150844025324,-8.978677935251996,10.07139991989419,2.6970171813820403,0.11091155143396425,3.320673862638356,-3.261426578141902,-7.818514198569487,0
2.0292693521621805,7.125825973759018,-5.0271716088089455,-8.871778248347763,11.015325539330046,2.68664729237444,3.6746066920181417,2.271479158239951,-4.09996178847505,-8.308049470884036,0
2.2812748788393327,6.40301116374543,-4.4185644575648695,-10.219950044324255,11.489166172705733,3.094990929141585,3.157984213173061,3.985214244425489,-7.337575308948722,-4.714017101763404,0
2.3535446409527108,6.806107499669251,-3.672417183259256,-10.294910300164435,11.72045599562834,3.226768773389713,5.053434841074572,3.2122226816462685,-4.146748289480314,-6.711189891490827,0
0.7610139970171312,13.184771953561429,1.6383862477614937,-8.878525127313791,15.145479591515226,3.8403195000292483,3.3256486316285,2.9214618703929793,-1.523588085153957,-0.6126336473919141,0
5.761832711792625,9.648883532360003,-0.5309631734481992,-10.77341435784614,15.472487558509783,3.944377239670831,4.221135870360973,3.236583394306894,-4.456684887373993,-8.087694099580375,0
0.8724661848368176,9.789941707047545,3.070259598228775,-10.207610282484415,12.363367703304348,2.2844502958274076,4.091549842702202,1.8920897790752083,-6.2960542765538765,-8.364605916825916,0
0.9230444280633368,13.424355628980702,0.020419259600261697,-9.050935148127733,13.438385327736864,2.888801034725728,5.659075059340118,2.038786480891634,-5.209810793723161,-3.492311667160869,0
1.448982485248714,10.817621874552456,-5.364748405475097,-8.651175743572464,13.883677950237256,3.9953433316450595,2.93587035125851,3.88720625034473,-1.3684501751922018,-4.7124616768815,0
12.021979783755777,10.141321851507138,7.493328809968323,-8.435123626129368,12.67622009737443,3.4451921009382103,3.4209897100639197,0.20553602066737398,-4.069468521324389,-8.770938407199534,0
3.3290158631267097,12.461400715694083,-4.7726530610703115,-8.472307541166764,16.983269657035017,4.152805538262054,1.2321539284690408,3.2016283925811146,-4.063150490027961,-4.461293988178154,0
5.361096300006985,11.347108335042316,-6.563770126850476,-9.206262949755311,15.448846440497874,3.596679572699891,1.8233529076209263,3.3943875105490333,-13.55838779193341,-6.851348965466999,0
5.055253551766891,11.636278676066176,-9.623301181272572,-8.890648320850268,22.401722411436275,3.168248512971842,0.32349129726505005,3.2400684601610648,-2.842794968783153,-7.675918143583388,0
6.196765498909501,7.914456645664232,-10.600164936979725,-10.274762904693093,13.1680911711434,2.07360873956225,-1.2557291795509975,1.855225326409594,-4.659209746611255,-5.186293198013304,0
14.724183252788817,5.536713076458822,-9.62696031378086,-11.405890562505546,11.896487733294403,1.16014609313952,-0.02315008270767538,3.808483323682859,-2.8124899366807137,-2.7557207322777506,0
4.486077227056398,3.3142025587531343,-11.558442590362315,-10.592559587458371,11.602883346112147,3.2329561662339215,-3.0352589629012603,2.9363905129085013,-2.884942363959188,-6.19512950811783,0
6.979716027889762,3.3273844669598915,-10.121831792941583,-10.325409227622572,10.197411975827448,3.910300415237842,-1.6798146769791948,4.674100672933658,-3.9927396278021914,-5.362198602193711,0
7.518424087727954,6.771189120911375,-11.21268495383675,-10.554263841004374,9.41508627942267,3.162627301298432,-4.546002190848766,3.750662268861531,-7.259026344449818,-5.279283030902393,0
7.39484869791815,5.2474911327268785,-12.514784058156772,-9.821540080811353,-2.876607819381805,3.933151643981166,-1.4884757744414574,5.3596201030244615,0.22377328970864507,-8.540323925367836,0
7.111553196344164,6.089000987737769,-17.15974146885502,-9.919792069956431,6.544754867198025,1.7219715864317313,-2.892666972391916,2.919638013379773,-5.378293845744214,-4.194673886943809,0
6.5738899512006554,5.243924556584657,-17.66374475933008,-10.29638495083334,-3.2569187841382155,2.871377764373712,-1.17894147783033,4.653254180901715,-2.7210224149074924,-3.6172743686744426,0
5.466536877943249,3.295917310608362,-13.851308579192635,-11.263374611279835,6.306986922597517,2.7759212942647076,-0.07275939637181206,3.0214541866912445,-4.14865609541987,-3.711159093237664,0
6.492956494078943,2.261545309596964,-9.55228580971409,-10.59642128471964,6.280708528434897,4.283132137529704,1.3635334769047152,2.407106612323566,-7.651740310337825,-3.393847684547739,0
4.804899242119334,4.062578915419442,-7.594538683159038,-10.23392098071586,3.266544728765237,3.273330585237701,2.2959985649934573,4.3269235820797505,-6.392019175568576,-3.7256054186865173,0
7.461783862860038,3.9498699454644406,-9.761948297871253,-7.99514109261903,3.4404781449866304,3.6740721267005405,2.5986369718952345,7.545932283839548,-4.928895284216948,-3.686816764718307,0
4.640990777303906,-8.07011877730263,-8.521940765568106,-9.228491268189282,1.7391488599832616,2.524465522801745,3.6550536015501893,1.5704213504190805,-4.521032435000243,-1.8240771976131342,0
2.694452626141735,-0.26258598076139483,-7.180030127830921,-9.70243295109722,4.4247633737877745,2.7597319394378994,4.072226612347853,2.3538107541653304,-6.006455027354612,-5.523083818528681,0
3.929605101356786,-2.868038022132753,-4.616284092238372,-10.160564197436862,4.550170152795496,2.6449607195466394,3.7949798186407144,2.004209446338452,-4.961554422333964,-4.330509730090989,0
4.514690897551917,1.2777669374901344,-4.556690454908522,-7.617493868991835,13.157647257551087,3.2548423369267523,4.349906496248298,3.3185250339093733,-4.812089279604115,-4.154233563188854,0
3.5424785742575167,1.4879505960957187,-6.103006386663374,-9.69111858938119,3.0103922473646185,2.3488187384044736,5.642417370924352,2.6533262490625944,-4.489064238107276,-6.160202463119811,0
3.6859496186430922,0.10990370244550185,-4.970537994352844,-9.284989608519993,4.852709371258311,3.4342310073208244,5.569059624521119,3.112128609879325,-9.575274316791564,-0.3480743186135391,0
3.219699508075359,-0.24179968318790535,-4.274414843135392,-10.20319688692047,3.83512125764624,4.299423020664538,3.0277247574624715,2.1596720337288104,-9.276386902267102,-3.3519872870857323,0
3.9358648397936022,-1.462415951689141,-3.8231745564771082,-8.896374693926868,13.376248484213987,3.4458031553683934,2.6485921569247837,2.4154658781564957,-7.539610629919011,-1.7260563077222302,0
3.161076312827597,0.14344703054509522,-6.60273923352943,-9.741829927830448,2.6245836293906986,1.7250855560232974,2.85644408284195,4.754777932842637,-7.475099908818634,-1.9035690904478095,0
-4.602142562688712,1.9432638123753363,-5.259217352544497,-9.231165750288767,2.961074180280404,2.8769865660092027,3.579513271855591,2.9562160040824064,-5.352424138449869,-3.048965031987006,0
2.054013464762857,9.55118565001094,-6.67425927650628,-8.910368017367635,6.032893736169385,3.57210583415156,2.7671289945990485,4.168952005780412,-2.8009130904877564,-0.8578399444598819,0
3.480322830603462,-0.06663189896296418,-8.407043433394893,-10.850829300681713,6.715716090108112,2.3494741347308854,-0.6998293696174426,3.2303840122473213,-4.2705591879976685,-0.0018108092928144082,0
4.116415070806873,-0.0831481469632731,-10.475549767833412,-9.847695270747678,7.18717074532851,2.6310913875384925,-0.8474035497106915,0.3524139956690804,-3.9512420933539,-4.314008954084158,0
1.1614320754378107,1.6472758076400176,-14.031454660246789,-9.527561305980365,10.335714533213899,-8.684113793230638,-2.0984074119127953,5.897337683246821,-4.560741210209155,-3.301447390673557,0
1.3724115708527558,4.4378005823241855,-16.075972140733413,-8.138850472862861,9.330443252482251,4.115397510842904,-1.1478217367456658,2.454656063625755,-6.928828904662453,-5.984698525908882,0
3.562675849922434,6.225209698701692,-29.337460713726696,-9.707491408432285,9.7429784622284,3.91554962754162,-1.7933868497936207,3.741395442489369,-5.669315689096251,-3.852189705452268,0
4.516537765739044,14.72307032947294,-15.584778276178884,-7.963974813253597,9.25081819863617,5.350462324881743,-2.77701871508339,3.462219579190047,-2.244523097309796,-5.626069508375414,0
0.8941899641274329,7.5780536301949075,-16.410146752746073,-8.994356651268042,9.716992485284296,4.860251995532226,-1.8322223364937718,2.622120293148729,-3.5093753122418874,-4.4563922704398,0
2.3227972889737893,10.060213567210662,-13.291491335223252,-10.979802203110854,11.69206422218022,3.3421914249143936,-2.930945325057478,2.5653664692591045,-4.034698762154736,-4.25810044689596,0
0.25073694104346445,10.434261037536697,-13.442349484639655,-11.043410883140991,11.928897169006264,4.051924154897627,-0.22026843973711108,3.9353907111834165,-4.394495716368372,-3.6701033454445486,0
0.0720042724977139,9.604336054968647,-11.846012615717308,-9.227708190718083,12.187210958769047,3.489647049603777,-0.882729573389333,2.720909743849132,-6.89394403585904,-4.289809254043027,0
-1.2277176053863015,6.493895073689383,-12.82453404528782,-10.808497623624646,13.115762442174582,2.5262662658659334,6.10933903604197,6.5898354010455975,-3.4538036307667834,-1.7136834629698003,0
-3.830694665639557,12.287799648567683,-12.614999925678092,-9.900154275153444,14.539578180309121,2.4087306322149953,-0.45818555123563853,5.886134127201048,-4.249426924813211,-4.937264692822277,0
