Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
-4.2778221869421795,2.026193977534812,-16.693183926272013,5.938467657220823,-1.7948071953183022,0.7239932045108541,17.842487297620348,-5.887112279952116,4.504256586330418,18.973768676874272,-4.07576911881366,0.8246930007026514,21.792723344995704,0
-3.9078325584081615,4.208523695400313,-15.178446341656919,4.592464160203019,0.4144647225436483,1.0450600499870002,18.380402458483967,-5.3651724280654545,0.6335637032438823,22.77398269505479,-6.9863811869555175,-1.5003781622293577,16.628658878677374,0
-2.308090326930432,0.6949712455319794,-13.253291533962042,5.404880833400572,0.5197823082016761,1.3572299302783766,13.273394574060507,-7.173131853254052,5.830347230373056,24.23390164548164,-5.911511203923037,0.18159667137864288,22.702952937170924,0
-0.2265530421517712,-1.0939476004794848,-25.61447413276157,6.256517932350301,1.3878016218777132,7.412594372438739,19.482626786376528,-7.028315233976999,3.7281972514024337,22.397613141589893,-4.609019685232516,0.14800660196182858,17.37595003207908,0
-1.012679143343068,-0.5356688113894723,2.0762153049536565,5.088136752268605,0.45284415902257,2.4258608706088953,16.40118259575301,-6.099984176551405,4.709006196256454,22.90486324900597,-7.927695502965609,3.789895279001205,14.946099631548602,0
-1.105035611583335,-2.140310227712778,-9.178792898372478,5.565687485194742,2.1767084286048917,3.06148720429037,16.73857910200773,-6.791633074444601,4.252267085700405,21.793814184758567,-3.022289960093409,1.6030603362291629,19.649331486559305,0
-1.744186207143951,3.3513556382610403,-5.842764402110276,3.0665124880137022,-1.9867449044007102,-0.24187895247918223,18.857855032194657,-4.806127230251665,5.2250790431989085,27.17444802975494,-4.917569688652718,0.6957917528095997,18.778545922843914,0
0.16667202062805697,0.7120496271529544,-11.918738271501459,1.3088165540422088,-2.7943054895996537,-0.2906707411507632,20.335139686734884,-4.307406341589474,4.598997882707992,30.984757347918467,-6.243451596930278,-2.1137979097490445,13.572822692644397,0
-0.09435728962754217,2.837183761991544,-8.285975921488543,-0.39736776403548557,-2.0847860505353286,2.918452619716369,13.680158433399917,-2.7530862055487075,3.5644646648361085,30.0205756543684,-1.8076622370536675,-0.1530839304669005,18.37821103365456,0
1.418211111036691,3.199524198389723,-10.073427164283991,3.143044862425398,-2.9447973699915346,0.599412527548213,18.767955831050877,-3.4047601851901863,2.904150485383336,27.431061449797586,-5.350009598398935,1.723904340466277,18.085402640442062,0
1.086934413604555,3.0173982485042146,-8.920100604753227,2.079450918689873,-6.041435664875442,2.934836247568984,19.016206910317283,-2.2128410604931696,1.7492416643583295,27.96928321488436,-4.422649585954353,4.0096971356743705,19.353448684401002,0
0.34073663131145604,-0.029306304275763306,-23.39847843014007,3.409169271296735,-9.788528571239201,3.113060454696021,18.92112584949372,-4.279557178246293,2.178594635344348,26.090800393464203,-6.857331298939315,3.258602193348686,22.622082662642104,0
1.1910019043683793,2.863640703025464,-12.421342314319098,3.9250749299575727,-8.440840324610274,1.9767343340658203,19.743423486955834,-1.8701590398018684,1.4484757357168447,27.51233917243058,-6.133317079603515,19.26720598896673,17.780947462892,0
2.293384817500056,4.8946242256147885,-12.131254696394794,6.212370097901244,-10.95920598479103,0.0726394349300179,20.337427080306387,-1.8772554499531389,-0.9321859856566084,26.430055179471,-8.104904224655126,3.671241680038906,14.226595210241133,0
0.9422584653740703,0.51601646054805,-15.140405516609121,3.757580099047865,-11.057878664598489,4.76457804829649,19.813633401685138,-0.4680415351599678,-0.02140945262758153,25.038165027917834,-7.406716385221617,17.74167083373741,22.810324107958927,0
1.885572101221446,1.4743577710456712,-13.104763716890448,4.972919798015558,-10.306736419074594,6.773429345522654,20.15783047388122,-1.7364115929987922,-0.8062770821270364,24.340917663968824,-0.9275699804003006,5.8704283533189265,20.11432293027413,0
1.0483415627449948,4.122358461587751,-13.336961795795595,3.64424183558147,-12.860204250602688,-0.06456229179793649,19.07907497880883,-3.2605248380197973,0.9065505754848715,23.282685653689825,-4.4220267903549715,5.653869280874528,19.58165764706849,0
1.062433695121356,5.108083808617446,-15.70040019892398,6.299296556849446,-12.059453215062666,0.01176220591000865,20.124118094188862,-2.352000264857182,0.11488914098523456,16.584375457239048,-3.393114996245788,6.241617749018587,16.709555528539255,0
1.3395626932189466,2.3205081418906093,-16.43483736367913,4.741492982499213,-14.553361612295836,1.0972489410790944,19.290906113152307,-2.948411696469662,-0.18750332095154265,16.508551066168597,-5.006550702063583,4.734801235890908,18.832273747321178,0
0.2636961686479596,-2.625917578669335,-17.20784296044635,5.6939076385682705,-11.732134803289249,1.4106614063589822,20.226700047356488,-3.0438691012515706,0.06526247344904484,12.091626723725765,-11.51749191985908,3.5593127329421126,13.46796059898962,0
0.5023436530720929,7.418292056861755,-8.951881973309295,8.660186962272771,-7.148965753927701,3.20712338834276,20.792840648012945,-2.512927654741959,0.4049916191977122,10.723505571055837,-7.615168207274992,6.352401584687279,16.770458714871655,0
-0.5832037743602194,2.848068612421837,-21.98368183621608,6.328114106251839,-6.19173165269987,3.4088571414072275,21.67631809292796,0.2693069311059846,1.9839506778696028,12.736795304450693,-8.478185572500855,2.506655254861835,17.65989145178771,0
-0.20070948356579954,0.08377499190803617,-22.48691560381455,4.570128340481153,-5.260332331528883,2.035339656354846,20.820310310501817,-2.009998568385198,2.975973051201578,10.00303883512412,-7.369127419044171,2.20662335409943,17.51499615163954,0
-1.404930548046879,1.957982585993582,-23.47027341136764,3.309349627498287,-5.322782419352494,2.3053648880066806,21.866232135187666,-1.4238157380808436,4.290994227325065,11.220148397645183,-5.5937004290415295,3.814071384176752,10.39736730323798,0
-1.9361504769442064,1.6214218378129979,-23.064263144424437,2.3182988281904575,5.037849736045827,3.231686382585311,19.26008684715963,-1.3829859752496056,3.6387182380615437,10.01629295670574,-5.120916555966878,-8.94683444623201,13.790305976059454,0
-3.661661465233805,1.3449566029117546,-21.767019501607773,2.432889895773923,-2.820128224989162,-0.622533709584355,21.421970658510514,-1.6690543083565903,5.5343925133621585,8.01086698422226,-6.060222458206837,5.35898638799199,9.644092497155615,0
-2.6800180170925425,1.9516866467335916,-22.23349943962501,3.2280009139243884,-2.0951113270800272,2.8221410209248234,22.52499234427231,-1.5066621513926097,4.396203378124554,6.7222819428972835,-3.447060052907615,1.8645544081942083,14.368423936643119,0
-3.254307589883081,4.370573195760834,-26.524389667031738,1.6613514789104853,-7.770688115859939,3.832222408473762,21.45337421313172,-3.365988002024551,3.6298759215014593,5.107191338199917,-7.262439982036483,1.6970703421383673,13.744965448334003,0
-3.323017679690725,5.016104044283468,-25.548912031486733,1.9664529874446695,3.56486198760392,0.768428378227199,21.841667645588835,-4.968598114053872,5.019864662502386,6.2324075363361775,-3.905074377652861,3.4406217048674073,11.58917864597122,0
-3.565740698270039,6.487448726983542,-22.642608758825226,5.363475008150479,4.130585717993428,2.8795216834103217,16.772217649312005,-6.573489768568294,4.98508971918932,8.792729777423386,-5.538464134541476,4.2774285731323385,13.478798613987186,0
-6.833665054303975,1.9154331719235265,-23.613200724341148,3.3466353868431438,2.689593168581706,1.4605673302019107,21.75710840543734,-5.58999246610663,4.141474002206028,7.880481996368894,-6.088825059507045,4.27629071540551,12.028775005599725,0
-7.05980499750735,3.3758284228889046,-21.547410903690707,1.073180485000171,-0.057838984247618797,5.036715631036247,21.606550695500427,-4.913745958770534,6.095842394804028,6.718094948962581,-5.7600798617828755,2.2034063199362137,10.493291874303997,0
-5.552934055934445,-1.0253050819013216,-23.34225566883035,2.2279362888114425,-1.3909025909785582,6.279200074221677,20.25498486837033,-3.4613181429235107,4.332494260148726,10.552368877896138,-4.690246312119412,1.6440841794588748,7.295582084367722,0
-6.212891395668035,4.10263053472169,-19.48076545706708,4.712230597732451,-4.180066773483316,1.8517332534342343,19.247771675198358,-4.777874918278835,3.356881730031558,12.968421967594725,-5.246591976878206,1.824473101171264,8.15454586090451,0
-5.507666450013354,4.649468717845984,-20.943513453589425,4.101513398606396,-4.378981588652753,2.797200148204311,20.27551380143402,-4.9446444339976985,2.106745918545322,13.68017075810908,-6.846163063845424,-0.27311888908859017,9.809966668897177,0
-7.7009287036218925,4.149290761376937,-21.012984161744797,4.55060198776196,-7.755544586999679,1.5914781003027996,20.970455635544944,-6.760525979899062,-2.5755881691881295,14.550991567960851,-8.254741959854863,0.7922927543262943,13.64479537406075,0
-6.581418255634859,5.200781627716748,-21.87641400367827,1.9940671656623628,-9.915394209074297,3.6074722495972673,20.637512711786368,-8.31493735967058,-3.493949217757451,15.92753051683974,-2.2475370940570176,0.2177722349302622,12.903878251174694,0
-7.7612174956291975,6.334519381653044,-15.80614712163042,5.152095898967096,-9.836665253507434,1.4882360677876558,20.953236949961916,-8.550451503072797,-0.06884610168725336,18.27377569178536,-3.180858645466177,1.4963796998178402,13.387804202306855,0
-6.248360795568104,7.944384918429757,-11.435577689777666,4.047890352743695,-10.117492830504466,-2.0160084118681167,20.226898977154356,-8.896294489910623,-0.2330148812571681,19.574480072722007,-3.754483674310867,-0.7745189703507678,15.558310694298124,0
-7.276582189754981,3.6572751649445117,-15.063417602049693,2.9478180339523474,-9.204819043230739,5.729452991875473,20.78421253628488,-8.261451923136613,-0.719043719605323,19.65778794651223,-3.0925616422466455,-2.8821344488381255,17.86738445420475,0
-6.342646118579767,4.603638455227563,-13.360641929217312,3.3543236845071025,-12.045943000232922,2.1456581177531224,19.81529899007602,-8.565994266387278,0.27907554413772107,29.782420691882162,-0.7682638962789925,-7.48334844917659,16.808497026312388,0
-7.869715261606515,4.374641259180434,-14.002878957442691,4.117479426491909,-10.084181388333683,0.4937103483607783,19.84123693621384,-10.291222870516709,0.8178304915487273,19.23100909908881,-2.393917191412523,-1.7557428206155394,19.686247983391993,0
-8.424191742981213,10.508177632664648,-15.342267268223841,1.1355746979888406,-11.554630373728267,1.8881595478519868,19.02819122595612,-11.499075260641717,0.5230761616932625,30.886914951744917,-9.347015543844522,-3.0757578441194657,19.293010045712347,0
-8.744910009086434,5.938936688545843,-14.513471174846849,3.0458380800244687,-9.389689311741257,4.385880661691914,18.163157121773867,-12.183764257630738,-0.028648557491625315,22.754572825067285,-4.300264277764748,-5.827006631691214,16.200767364382557,0
-8.440761335111892,3.970320682692396,-11.907114278425432,2.3802641342953,-10.68977254663816,5.1400055203553,20.493914319681007,-10.880320562010999,0.5553040490828685,22.45711401884558,-4.911482169065919,-6.183589305950676,17.580014066784898,0
-8.378395755339302,2.729978643344226,-11.217439189117936,2.4466263253269083,-9.747095098292792,0.3152053021582135,20.028143106963068,-13.005007725898597,1.1263400545603632,23.881325194200127,-5.211801776823047,-1.6585711672403183,18.680124505712143,0
-6.636956455241252,2.0083533890036804,-10.03067352406739,3.4973997562232912,-7.970132655834332,-0.4062756202066211,19.98168824008943,-13.65287308273239,3.317913432704425,26.883823314660138,-8.138037138763078,-3.014281219182851,18.156382834886223,0
-7.581963733632618,4.002876103924979,-10.801536978909427,4.851067798487652,-6.452473476337088,2.668487668717387,20.154667861973454,-13.539727593550415,2.693713938409029,25.435337798218157,-6.901527507535841,-5.8134088697885105,18.438159388389018,0
-6.861162797798756,4.028133504516633,-12.922085303130832,7.359078946986865,-3.15059766988525,2.0882775012663335,17.799226006646386,-13.234518874926465,4.473540041144828,24.886022467390017,-3.7522354625513907,-5.3440137213761805,21.31951116065619,0
-6.223375000364001,1.1669569590019195,-9.553487334056292,7.989034628735809,-2.0656511156009856,0.7378444228216257,19.752463151784436,-15.003080474581722,4.84555106029225,22.636635892500962,-2.541448235835862,-8.3502496173729,18.21050560233551,0
-6.1673583096845075,0.5416454663822505,-10.278466267496833,7.001868706964606,0.7366514118439049,0.9184586326631294,19.01790502465553,-15.764255425368567,4.0235645715613355,22.900583594570247,-7.123330923177777,-10.264310360266908,17.11241417105437,0
-5.906008744571761,1.240114973759713,-11.81673541363184,6.062116441211346,1.1040877763662615,4.765151316216722,18.82392142372994,-15.873484830232366,6.369880767837363,22.205751470424772,-7.58563803991464,-8.035663985060339,17.760003642325056,0
-7.384521346400737,0.062174274825282705,-8.948951878057557,3.233626286714405,3.4203807029432665,0.7353516531764814,17.434531391023064,-15.825814551935524,4.799248156131647,23.075549697250676,-5.505047529055328,2.8589779699344486,17.77553214873577,0
-6.51559886574351,-0.4867681492570668,-12.889421058409766,1.977029661135271,3.492481487277325,2.602119250705249,18.614354066545843,-17.321911950161294,5.865427081370672,21.74763876820613,-7.6340088693350285,-6.575376726844211,17.070363573998478,0
-6.803369399170918,0.9240113107361871,-14.940282284326226,3.8834237074959344,-0.5925136031798488,-2.318944827105729,17.338799412445212,-16.23018385400676,5.004588255164872,23.89136616489619,-8.11427332389883,-10.311512032094804,17.561838631856837,0
-5.177244728503261,5.520088097221509,-13.354807089914088,6.342970732479605,-3.0693973389877804,-0.0532560395989079,17.990818758642614,-16.46380612442506,5.321184940714837,21.546849750607137,-7.466366540524366,-11.053328743206063,17.89311638525926,0
-3.885279716990094,9.171605764584903,-11.525913759625661,5.552566039026057,-3.131600466670749,2.7164841602505243,16.991570653477766,-17.10375058888762,5.72895721743589,18.16918529455518,-5.726678002690459,-10.14136431934051,19.952568934386534,0
-3.2501317238728857,5.971475607551657,-12.149588253054976,6.655833945745805,-1.6026082593456117,1.7081558412048337,18.457191579777827,-15.712465188844355,2.3688795318623095,13.862433837309508,-6.785952426618071,-19.53883165889716,19.47232353330606,0
-3.9073318604719143,3.5679146683759844,-13.746894215374196,6.1133199723181395,-3.8942846683866454,2.588612173948751,17.99908040143678,-15.58199343863553,2.250954589055865,15.519845978415123,-3.1769294793529794,-9.00875409301274,25.09340095871547,0
-1.80429149093343,5.97991138715853,-14.141935904066372,6.696844153269182,-7.89459996472278,4.770817433009006,17.881458250877834,-17.643775523044045,2.5360525269019636,15.055981589800526,-6.561583208787878,-9.251952787346195,13.547828211383063,0
-2.3784026266784344,5.767675760671521,-18.061304502278013,7.582879623104863,-9.21982712913066,4.038552450308012,16.56979210814077,-18.060121685975766,1.6580615133036396,18.742617791412602,-3.1258441280481533,-10.706629238460867,17.759920102434105,0
-0.7154663652862714,7.05053946454866,-20.63395607818237,4.580807839213909,-8.907326031871872,2.477634261825335,17.385586975205584,-16.880051783419255,1.2629267323003757,16.173720415648017,-4.542329787392818,-9.179701598535978,11.3088084059738,0
-0.7198248084012746,6.34747509292515,-22.37005325820247,6.691578460254109,-10.847354145371293,0.21451750397357738,15.725472025683526,-15.817458086797043,-0.4272219381514333,14.86864376816719,-3.11764759567823,-10.84043672685706,13.985510735256154,0
0.5670024512952989,5.602370709995421,-21.740710070271845,6.549491835702934,-9.379026041704325,-2.2591472130993173,16.533785806617068,-14.64094508256576,-1.1616606539178633,12.637127091165235,-2.0611803604169885,-6.303236992366202,15.31423129201062,0
0.008803663932387185,7.148818448735371,-20.736395178734604,5.806346535976643,-9.382078237454307,2.3993256298858148,15.59717873015236,-13.148813460483774,-1.5966110746912396,9.20231558974367,-5.484851888660163,-8.419573978117631,15.831159829472366,0
-1.473993238393509,7.219763740556102,-22.807744788693412,5.580233526135545,-9.592556747811031,3.4738889116234826,16.695309868995427,-13.201358799563607,0.6628383873463064,8.993074317499293,-0.49123467088277284,-7.995509205511807,19.421892768864105,0
-0.33465433434492137,4.427523345808744,-19.998737410097547,7.075137980381229,-13.931939396193656,1.8357779051191945,15.846821776987387,-13.07582913718024,1.093658773426837,4.457096738628503,-0.5409769590429248,-6.381989411226011,14.283603928786702,0
9.39827028904625,4.329395155414881,-22.09537106586336,2.9860624846541257,-3.146172009585136,-0.24010744667113615,16.076358122918265,-14.672028660432217,-0.6651048535434516,5.4115452506042185,-4.526123584388287,-5.220563756179131,8.076133688071105,0
-0.10985136176279897,5.035474179919233,-22.251531983487155,2.835135402302976,-10.542367282978159,0.9233309023253612,15.60803888256814,-15.395645908770442,0.6881758372548277,6.365077702537511,-4.582342560469021,-4.7871204111359384,9.385124559721003,0
-0.2066931117810633,7.601113724650179,-23.383329447075898,3.6309377707488824,-8.28078418701945,0.3767654377941321,16.21914928126003,-14.511403189968528,0.8486310733744457,6.473981824142809,-5.343740818573292,-2.8882917680347346,10.727049099320105,0
-0.21048463791155525,6.80813645440349,-24.051042766755202,4.1864133763344595,-5.885200328113039,1.59226222258615,14.677602250483401,-10.43089229855784,4.762774389885005,9.236591356517094,-4.289686749578733,-1.0822653497889334,12.175900080697867,0
1.0553526934283868,4.570980711992212,-22.460868319773123,6.0492985860981126,-4.617359356061655,2.0072658313083918,15.213346583265158,-9.362249710460414,4.1426995222400915,9.678843069068929,-5.513559021819316,-6.28179431145812,10.407857016038415,0
1.0309304845689449,1.607663647144975,-20.85315236708512,1.9942913626521985,-4.2958261767018815,2.7760737887030924,15.342192265892603,-11.458765505317944,3.921297177273349,11.228119665308277,-6.510514426113033,-4.15655626975827,12.459535390278793,0
0.2335837930809298,1.7864620957935613,-21.759664027233775,3.4706159784529067,-1.6310058474516547,0.2025168387883891,14.827790691760663,-10.746276145227894,4.520165562846088,11.684868272685975,-4.227663045333312,-2.771904907440172,13.788880988295775,0
1.7250666211709316,2.1776641846574165,-20.136651398462423,3.8800747052013618,-0.5652395708304059,3.1053684753957365,9.810053531993123,-10.776750792652887,5.122674508081832,13.426482404461183,-5.304379719443869,-3.3689425044407595,15.799196240060992,0
0.7368955783276128,-0.6117747713735708,-12.937114403193451,6.043216141386082,2.5929017456452597,4.542564168589681,15.27925289803446,-11.980798462282937,5.082043793333415,10.60880018228893,-9.42834164421221,-4.024567475274644,15.052750590258235,0
1.163229876116249,1.4498118020264443,-22.606966387070166,5.405688511745297,1.253655549330174,3.5458329975557596,15.644196243547247,-10.58773707664283,0.27031936846735416,12.306456851129099,-6.438028459033776,-2.731978679040601,19.164371554194314,0
1.1437430931163113,1.223323857163467,-18.616224325738354,3.018165025296856,2.8749041694865394,6.59050727546118,15.636896671346562,-9.322079876797982,4.742447274410678,16.94012738398278,-5.491244989602839,-3.3624386197252556,13.143443558488897,0
0.6069921343066838,1.1179564713539056,-17.297814985580104,4.095112681154715,1.932426539039164,0.5210415090444707,14.453951768472105,-10.068353974466861,4.596543366186415,16.921624172054873,-7.729840305073919,-2.269326873674653,12.287523097606925,0
-0.8055042607669296,2.479864350056807,-12.293519347880288,4.416718905820876,1.9905775477725158,2.965828375827632,13.745139696752512,-10.931187619353569,4.165166960113933,18.11006815577046,-6.210294282042811,0.3525141267436014,15.703103144346366,0
-0.11920094781847701,3.0991583322038947,-12.508449617849413,4.6431199691522655,-3.3691226356970367,4.179107749390522,14.05539164829461,-8.436691224447193,3.655876284237503,18.095183269979184,-4.9089693529404945,-0.15075964464962932,16.093417539611444,0
-0.2656760136463909,3.7521771618842634,-11.43973075859169,2.3524393587001273,-5.0348293767523655,2.551796337301205,15.203747517195637,-10.002358098137364,2.8982938176971023,16.619408925477998,-6.053216408434147,-2.5183162666835788,14.06405579278832,0
-0.1066881578942609,3.2258632671900576,-8.832996312904257,5.920705298136166,-8.394936951753305,1.0978434181452408,11.107670317183896,-8.75478840926953,3.3962067789561656,21.88247661410101,-4.046667777111592,1.3071783739892848,16.986980789277546,0
-1.216409755244778,5.500933909188953,-10.365567637981163,4.435657083357725,-9.448876694716793,2.5409230939580105,13.879344941942284,-7.227314727548273,1.5889368357094575,22.826687367256245,-6.362651207873478,-2.1789760328265846,17.506728593530365,0
-2.4626144153053886,2.5667812247986124,-12.014149698668088,6.29587655585907,-10.061662316548398,-0.05997421288488414,15.215711121800073,-5.0822042347645615,1.1544953143695367,22.87194194256764,-6.426609407579909,-0.29925685390934076,16.616304939956056,0
-2.000118468114429,1.1094297682647514,-9.163235314355294,2.881331255549608,-9.724104676306604,2.7175352295283757,13.94436880864193,-6.093319232240674,0.5063974396764162,24.655263669054477,-3.7144752093122633,2.1454570338141625,16.84185440865043,0
-3.0051061917297597,0.724857589575449,-8.586850410067179,3.8934614840618837,-9.868660856954246,0.8669110367132788,13.03721298807303,-3.910828823208493,1.7491929734454104,28.6430345698,-6.118902187330314,6.18693930510676,20.363286544113365,0
-2.2408306845207053,2.081924511115533,-9.80501886497236,6.187019172628262,-11.62803867116621,4.642689520215331,13.394334257470447,-4.7065560446996955,-0.4544754497775198,27.846404644897806,-5.816439477475158,5.474371465530854,21.62453153188176,0
-1.1246409938512696,4.388169031114517,-6.55129629844844,5.079646984582755,-12.203726675021427,1.1814540615079017,12.839388513335136,-3.9708042539188293,-1.867365857170381,29.012138296194472,-5.235326667971956,5.856805151357873,23.85789798897868,0
-2.367541831293807,6.844571125758105,-5.51700236861732,4.894702551474296,-11.159690691284494,-3.1553038361170946,14.112401373890478,-4.040097259439444,-1.5354790527640914,25.105663692082196,-3.978689178909876,2.408675903583546,18.857632100545597,0
-5.083515077889924,1.0690912256429606,-7.21641566449,4.940106951809947,-8.062812344559982,1.1010537414075274,13.939830580283813,-1.577093296230605,-1.3958357834406934,21.31418370131902,-4.207393969459903,8.830004174208208,17.412757550988402,0
-5.971499683174205,4.088171912507246,-9.592731724011523,3.184749841910488,-9.186973515823638,-0.9452084602304147,14.308636497382894,-3.3898136649713257,0.7490566448713192,21.39567274859221,-7.9016184406688215,4.083802191860485,22.960082597460694,0
-6.1498159803281,4.316888729565922,-9.89465651063173,4.628846037223024,-9.699956678103423,1.1770662522182014,14.00288659109746,-2.017583702930204,0.8129684664112012,19.668531056878663,-5.867183052930577,3.2100055455536154,20.27969191368396,0
-5.2257333878321575,3.7605904893583495,-8.63049916192901,3.5676024196368132,-6.789328953815499,3.1956716491629766,12.189639426990247,-2.0596822582977623,2.192540439878398,19.734697007585254,-3.891685395710139,5.412008246499274,16.97022946728021,0
-6.420274479120352,2.5245258119742298,-8.880808002404649,2.537897140288786,-5.610301683772108,1.1700372865692636,14.933515850845334,-0.6358726520137952,2.1609453115734136,20.349403279813625,-6.515744057639471,5.4111244741732705,15.61400182913569,0
-7.628048280211882,1.2538709905530885,-12.781140558566467,5.849966654062581,-2.748441063411313,3.1975401833180586,15.098246432400233,0.12184905247501554,4.121104670443337,21.689797397786094,-6.8940865507138,3.7455861523070726,14.861544373277773,0
-6.27143795240354,5.844325148497973,-12.175832995154469,4.870161303152504,0.6204094175974793,5.043863694782521,13.787450783975844,-0.40905231220477467,4.493184229549679,22.441851180415817,-7.2143352678340005,4.458887850201751,14.578896428065487,0
-7.246437010142113,2.5710346782761864,-14.412762173749792,6.775392425423723,1.376456824241307,2.805019934511514,12.885661451685237,-1.1572790180436865,3.4453294087350415,20.608867661901975,-7.99979093671091,6.024208902519203,15.901097785705073,0
-7.915212846588395,0.6009072887984548,-17.18921850666831,7.351775416056545,1.0302679456119688,4.125381448340907,14.434158849995091,-1.4914809409834848,5.907149613784654,18.29402992066753,-6.871030869725279,3.5281344132163466,20.64430494600189,0
-5.640101569053405,2.833294298905499,-18.84541293912121,5.802619897762503,1.1711070597300304,4.979430351745333,13.7919896494989,-3.866776285678371,4.1024464739614395,17.667283895731803,-5.554263055136163,3.007690862009826,14.112042030412427,0
-7.93624361601086,0.6988190426661429,-17.278570787622854,2.8811056929788688,-0.5215647352979449,1.6298911034868053,12.89202754084034,-1.9485690119910306,5.238849891164995,13.787208922460467,-2.7103499553869135,10.917719216783533,15.502227624610223,0
-7.550748034376775,-0.4951896058510048,-19.98647731216623,2.131384259023407,-0.9308709019351076,5.052653005218685,13.395754794373545,-2.4968995871907094,5.543468331312281,11.02734642750063,-4.619267467427736,6.462991066165328,11.762201956391833,0
-8.618062299108757,0.49559656168282284,-19.977811934898046,3.8497809116259125,0.7719044045927186,1.8582201787991146,16.291802629888252,-1.6302704347399044,4.697584433649148,12.587276914769314,-7.461501663014026,8.152302692718397,13.714413619617083,0
-7.029594899875054,1.9492395187847835,-20.656893881214117,10.764610245643155,0.12297808633840535,0.7218145596465506,14.906806921210608,-1.2846378525097053,5.72129690651842,15.28976363771855,-4.868761580088799,8.513197458616593,11.874486182750594,0
-6.288125247662645,0.762496363951159,-21.247509121220897,6.109446721147463,-0.30374767205170783,1.806720417769066,15.806947998252063,-2.4436380230288504,3.6077672662458506,12.395177208198668,-7.71060413134785,5.2556155847558035,12.025036069085647,0
-7.792945622520814,1.9889671023307438,-24.1490622079948,4.102191486933703,-0.6866378107247106,1.9700713268864647,15.946412817521166,-3.323738324393623,3.679190203372327,10.501732734402449,-3.889965159003784,6.367936496702286,13.10714634181728,0
-17.563067922582555,2.8018790432693654,-23.189049938361748,5.65827685032438,8.788894703854947,1.5986337530683543,15.030768290295356,-4.081422772021981,1.8189726250390617,12.057672047196174,-3.1305071882580147,3.3706760022757365,8.613758578148937,0
-6.8627098029972,3.107139192119438,-22.602717915077836,3.6513860527847344,-4.308468093732872,3.220152035658612,14.699432210071361,-3.523411930046792,0.7292690364817762,10.934091277949685,-1.2982552334124087,2.5378602461365736,13.756699929617577,0
2.0647070891025674,8.999778651427459,-23.885371472740655,3.886458264808803,-5.621038714987439,1.848149074926691,15.498368992697545,-3.766595567054759,1.2839835419350671,10.880664312611527,-4.558180627930133,3.526867626908898,14.951512524698362,0
-8.43997472656015,6.563098189020236,-20.91343002443924,3.183898862799774,-9.07072622857025,-0.5359028060029658,15.61118724996137,-6.425481141063447,-0.6556555558951513,12.888802881910678,-4.694365668718832,4.815195501331214,12.555120216062782,0
-7.500695994673537,6.10296873750877,-20.197173976121178,4.886764876995228,-10.634232531894009,-1.790691807025981,17.0373662827068,-6.983612777899843,1.57280228773627,14.390500379525694,-7.317981895791309,0.18836620090508083,10.003859604216414,0
-5.225154516874907,5.693630558290735,-20.85337572442607,7.960574588874203,-12.192761846364574,1.9901786120127567,17.160396558899528,-7.264834140399892,-0.03989738720240171,14.618219398376805,-6.649794540300275,0.8383687172216407,12.91933759182574,0
-3.7146212035985986,2.3637783778778454,-21.642203900273877,4.619346786876523,-11.593866302421164,3.083545121026252,16.297329583506528,-7.36646790434785,-2.099703192571075,15.119313715091893,-6.6294825331077245,4.7707201901004765,17.28912331370218,0
-4.229739679605607,0.7217844116515275,-20.319820055082452,5.085998625333652,-12.814489565226296,0.059443386561130795,15.982159425395839,-6.770448709796462,-3.0230268578344983,14.834099208671155,-5.581882598183169,5.398748042939399,14.963847670512878,0
-5.187346173997643,1.7376724473957132,-19.294144483803557,6.7941927557323725,-12.574919750526096,2.2801423777476897,17.1829843273068,-8.061847720406975,1.207560979886089,14.723027855495035,-4.884638109488891,3.289059272392237,14.708153942224524,0
-4.872499267523067,3.1730647967817456,-18.870061867101573,6.206749131373996,-7.891513266464389,0.08048160996742237,16.941945648514537,-8.792857338658692,1.0666271476217766,11.990098657841848,-7.662602420568973,1.5195428402334596,14.42457943039724,0
-4.054589807133517,3.2701084613885922,-18.325111875579417,5.390914463091404,-7.883356609739901,6.120768556127026,15.718192754553266,-10.949541423058664,2.0591690359993136,10.046287401633068,-6.257202061915875,-0.674512387978027,21.446909686550175,0
-2.9868074174284427,-0.8746379445131129,-15.460290671607165,4.5677000888015025,-8.342341201137899,2.616724234622255,16.69429318542487,-11.354027493446246,1.7654322027546956,9.842126053409975,-6.2800209392276045,-0.9294063290296529,20.043975384396255,0
-2.491041884746989,2.8868193263284816,-13.836601033482113,7.610739764085494,-4.7742802342473345,4.0964579437286845,17.817658166462074,-11.912241388323077,2.6416946689332033,10.44500697670996,-8.092863557224597,-1.9754188300534996,20.286697035209066,0
-2.2007995698023364,-0.27541354867559065,-16.800645737682107,0.10038627581988546,-3.1966835253707786,6.492337213408607,17.965707162787467,-10.759753368013401,3.2666185983515845,15.060456640012504,-6.528385050077319,1.7699181971149538,18.295281525639574,0
