Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
-7.052890278615571,-3.7780266111762986,-14.871213216950343,5.013437153806796,-11.666280991965644,0.8018584453513349,21.2725756590723,-10.038894903770572,-0.2900741307144832,14.153443503251445,-6.208057595778846,-1.7456519210372683,15.538779478173142,0
-8.231916545232952,-4.053642922396634,-14.802837037915532,2.766996329498478,-12.878015135480759,3.841192071282065,19.818650902896223,-10.738590672708455,-0.5401974897078567,25.419834289998594,-5.091177402719089,-4.360205402469182,17.523746728174935,0
-9.00640245659918,0.6195868338310371,-14.041535377236398,5.886906929215528,-13.258267100203092,1.0928060196834868,21.059735965487633,-10.590001101008681,-1.60054621450776,17.989230130685666,-3.435124956504839,-3.038776842673087,19.82834163177081,0
-7.538891167561586,1.8838785907173237,-14.22035111578292,9.688162249653082,-14.094972749197316,0.853894566137283,20.84921031220116,-9.633248885601247,-0.2580071058710497,15.393980268917819,-8.02272603343416,-1.366500889321081,19.76491013135212,0
-7.2019174819536005,1.1924579487943259,-17.43370014355732,7.131214195462093,-13.69306811471315,-0.8671198731462071,19.410967790196484,-9.445784158111227,1.546296915746382,17.87045863790113,-7.201389117502165,-4.871207337212128,11.093240969088974,0
-8.702431392260218,2.467624639813308,-13.220827216691596,4.751988438297964,-9.048823326738995,2.5302939388727657,19.14972215326571,-11.389902466014151,1.1707401285764625,22.0577265210705,-6.371953492986272,-1.7168557996319302,20.952298654248658,0
-9.178395492880759,4.510279464594133,-12.855917564601242,8.525481574307031,-9.693886758906102,5.974223911738639,20.2353255347327,-13.839590553147183,1.0049668386452646,25.21587345676201,-3.313562063772409,-1.9673773368659977,21.115790119881787,0
-10.628071730524502,2.2612800853747275,-11.562054753001608,7.825271733458509,-8.938283389642407,4.373680208318724,18.617808479039766,-14.18863826935388,2.720534883078286,24.022866938580517,-3.9427082197044006,-6.268665482574371,23.604760126597903,0
-0.7394878995038976,3.8754497392816187,-12.168801506000746,8.483984085038717,-6.463557874790522,-2.3294337648077867,18.573384048515194,-13.296548254698756,2.2014065418656994,24.779747582608906,-2.9193189294764377,-11.811091510969334,19.723407959023238,0
-9.395516896082533,0.717909182941677,-10.03671784416099,5.344105085299323,-4.7586415270979945,0.5468800357813992,17.949874857215022,-14.073392466092535,3.6384781835223725,25.249732208382447,0.20181867870464387,-8.701815493537275,14.4840363100448,0
-8.366997682435573,3.0483804229310687,-12.079638801749477,5.932075466242894,-4.233218630307068,0.15261972433649018,20.027254413757035,-13.214447856856644,3.3101690593330924,21.42703002393838,-2.867240524994858,-7.366332222804641,18.312238881433895,0
-8.220378174998539,1.7066541575400138,-10.640769853742954,7.5345276053814025,-2.351409592505921,1.2911808964069913,17.288500482948834,-13.8166925930897,4.331740793718294,23.11121836387805,-3.1501409679975967,-7.983537215969687,22.265957265000782,0
-6.627145211205343,1.541178124436474,-7.3604705468720475,4.009454805409134,-1.484955032312124,-1.6163924158149965,17.465461812208087,-14.163949565975146,5.068305256997448,21.517457628396876,-5.90994409655043,-6.412461635034122,20.634051832204612,0
-5.761171413008295,2.953460004722007,-9.365908026813083,2.1479250311831617,1.2585446279351413,0.9392344357642378,19.317042697650862,-14.500939135413562,6.742137356346326,22.942519698412386,-3.464781613818838,-23.250881512761836,17.813963957131794,0
-5.325382958076491,5.416845530102587,-11.924073758997533,3.1124895860418578,2.4140827444158433,-2.5769033344837293,18.719801272386825,-14.262497113726216,1.4952795648170145,21.530026212017503,-6.77824981597383,-4.86419140293558,20.318189855701675,0
-4.604961698276112,4.3254788704244085,-10.37417140458488,3.5759877491362606,3.2652934530895537,0.9324872135552579,18.752379342149087,-14.512788162430173,5.777080098058294,19.928601693796853,-4.057959833380007,-8.006713524654055,17.594522928552642,0
-5.877122582148446,6.048175794443885,-13.749192795963662,5.295023188212873,2.1995072072208393,-2.465200271723665,19.973556186291145,-16.084975023587496,6.040665408222963,17.849498206648853,0.21229330969717264,-9.232675213400617,19.151011871990114,0
-4.650994813788761,5.058598146092109,-14.308192592036995,6.177260104625832,1.9198137988071813,1.3628129442719117,18.188734049053142,-15.783643380612608,7.106455183433409,19.26792943795461,-5.826150253262699,-8.079610374068835,19.26261957038173,0
-4.356880351366877,7.041070878959671,-12.035905673660416,5.043147605131223,-0.3027721609840395,2.410793221801543,16.6108125109901,-16.026862905223368,5.52994531698363,18.898065647954997,-4.718784680470202,-8.974207075808634,18.170075609640158,0
-5.704609520254911,4.563435453737437,-13.097246306061036,2.0649503283096733,-0.04621296925630203,1.0214581209236782,17.365246905346655,-16.915563535399937,1.8601624218444994,19.91493997996701,-3.0717879535575996,-11.042235047364377,19.71108238076284,0
-4.152305550931482,4.44296052884631,-13.020707696364251,4.698890250256706,-3.090436898281546,1.2248335113528284,18.592224162492094,-16.08733361289458,1.513149688433614,17.967914776253934,-4.600840837528644,-8.817942548552807,17.536552006091824,0
-2.951215204312536,4.101310413822573,-16.753251570657657,5.7687004428639215,-5.924695082229449,3.4922866991349135,17.33210893568521,-15.796409516663262,2.692573689821126,15.842248658838614,-2.9685118028617703,-7.605504888604331,15.514946502891572,0
-4.389851167381595,2.839869004194946,-18.514126657119306,8.099460641237801,-8.415211104983763,3.2870375550436,17.69543172410896,-17.833681753520896,1.813092547261412,14.502245726294998,-7.590055617899712,3.464441070467524,15.760482907508296,0
-1.4739220306708656,2.9182120678398524,-7.199134744378586,2.548539337337668,-9.582160390635721,6.323736442342327,17.51393309343853,-19.13904008295024,-3.765900589702502,15.039343442808866,-4.488395212034314,-9.505196160457952,13.990343906476758,0
0.11549378715377845,6.120898630857344,-19.020713090165852,1.1913859130664193,-13.64842085787441,5.818283178407413,18.86304967489616,-19.177524237882686,0.010589456478700979,13.734226897089433,-3.4039983117965087,-6.265290186984588,13.334799234239117,0
-1.2237220023172322,1.8758241792858326,-22.588453844816392,1.5816297870594789,-11.976484917441582,6.73978855798742,15.960811921040351,-16.686957502827255,-0.04252448288946398,14.728984304948641,-4.523151701835609,-5.750199337765392,8.910307164589726,0
-1.224670110666684,10.457927905658892,-22.50956117876298,4.996618143026951,-11.279531517818768,4.848268000881921,15.619229076626535,-15.175439275435442,0.3846697553613353,12.409407947500226,-7.941061780534956,-4.834248857492614,9.177596156807173,0
-1.1361811890966078,4.501040730550922,-30.80793866710058,4.657991528926814,-11.817497138456126,2.2480563544951715,17.07154083448071,-16.306424455972678,-1.237073139829804,9.974416308634243,-4.258287528919853,-8.657492266548882,7.4886568563507785,0
-2.562273643555863,5.620041861168346,-26.806989821337375,3.64911701932931,-10.214511157374075,2.135340161238976,16.862138531669466,-14.622334231876394,-0.20299021408767892,8.294130245800762,-5.756121462753923,-7.056508374781302,8.402188670161893,0
-2.2799850645023403,4.132830642672756,-26.78876082653503,3.6006207732619058,-11.984255367981525,3.472506266456266,17.030862360956863,-13.33958568740786,1.0147877264755834,9.667176143205264,-13.5612262083529,-5.081308984941981,9.223808443040156,0
-1.3772225565197074,3.7456547207527002,-26.323303187133707,6.2286639090009555,-8.456109086327036,0.9506254151061386,17.11549822216996,-13.088186634055623,1.8503432895815184,9.172268847670233,-8.688245501855008,-9.455702625114892,11.206396241045914,0
0.4223362244500154,6.554769565763541,-21.436552464991838,6.038424844763043,-6.848126835154195,0.4341818921646836,14.541908893152964,-13.8454571424349,1.7288373471298484,6.714126208905651,-4.671204601719615,-4.9120922297230525,11.501215141104472,0
0.7263051586850847,5.350505864362506,-18.621619114019175,4.575765350513618,-4.956152057142466,4.820553734172722,16.41098804812014,-13.266310996893349,1.6385284171051873,6.065169964059489,-6.5632467779541805,-2.487913276564745,13.098225502592072,0
1.7947520842560434,2.8590002043953957,-18.343414189590927,6.984459470395651,-4.9536401648468305,2.1991960174363014,14.008454900692005,-11.2280170650041,4.468002555165725,9.118410821528947,-2.6676738804871563,-4.471833219093876,7.720339995446008,0
0.7388263552023371,0.6207825014699049,-16.819082704457408,1.498026593387766,-3.3899610538729594,-0.8018871357924076,14.132080175599082,-8.790230916344173,2.990160688950933,9.378304428651898,-5.855113119988781,-3.1113761102240147,10.010712744345847,0
0.407868797999282,-0.16739671524147903,-17.916422636362974,2.3828072367991586,2.167106098459949,4.934006130346525,14.624517642802152,-11.014481880726555,3.2826965456325814,8.636725582821976,-7.260643964927727,-2.5897457143687177,10.518741443355626,0
-0.43732547636162766,3.8094812642810085,-15.978297244768505,2.881128492834262,4.649068943739401,3.4455014807087596,13.642902494520785,-9.952986570329328,5.29984894512592,10.933052892126973,-3.514974662398731,-2.395738505872897,16.670015008528168,0
0.5049532078411567,2.510813330758965,-18.124530842003118,3.5712957248663173,2.0957074550202517,5.156136963226874,16.50534382096427,-11.166096197022561,5.414969872976683,13.438684852450521,-1.6743325544829073,-3.031617575311274,12.957537967648177,0
1.8050713332791302,3.783743830528,-19.92576302080787,4.487232219339364,1.957849065440453,5.8555357230772245,14.55436926334628,-9.311359550434803,5.722578079149207,15.332256475767396,-1.1998160566071956,-3.051698411235738,13.706491138696515,0
0.6828845490149156,4.751646168393334,-21.28469649199114,4.109271622765099,3.3982032285233323,4.129245840042962,14.261510271838818,-9.443073159752894,5.994425991500182,14.14838699574882,-5.476827621844402,-1.8130462201330202,17.40821086231035,0
-0.09287709414920975,4.57259890416421,-18.76671214821492,0.7367877657295425,1.7931795353297186,1.80951892673085,12.9721564354163,-10.557252325317362,4.1576498878140615,21.23997244192122,-1.8733890902916128,-6.566264058538381,15.94208580676975,0
-0.08356388260527642,6.356047080441126,-16.69696361206237,3.8186891440019335,1.7069031677464488,-4.854339699379851,15.521146319174955,-8.21382986605739,3.0213829565042403,21.324883048075677,-7.773801937777748,-4.14640892446771,20.735055521379085,0
0.24699539953089134,6.545953402953378,-6.159091287564799,3.866276896812482,-1.399158603422541,-0.669174358979606,12.813857818438708,-10.631476221177355,5.528054343304587,16.05976705926834,-8.038165551874727,-4.570116774810362,11.402212061530989,0
0.25425023384735423,11.76924379263518,-13.672408480345975,3.570151603634931,6.74790051873653,-3.7492596501546394,14.181376377368935,-10.365113818205772,4.0635887609146994,17.057975651486842,-6.936765967040812,2.6039262450102294,19.165716565807156,0
-1.0539265722505091,5.642882416509644,-15.076718578291466,4.531558587836237,-3.5780852529246783,1.0984229414595457,13.333269811033135,-7.979504736809546,3.803605386404723,21.223644458383006,-5.964844813606349,0.4195727839924088,17.425169664999455,0
-1.3223178874360288,6.767844946086309,-12.012893810993123,2.777481041407995,-6.7726330652059366,0.8112050233985364,13.190862189318127,-8.572827435932183,1.5104204553763436,19.078572969213752,-5.050462876261677,2.8596005816316024,16.835556284934437,0
-2.2038057024716537,3.8749529531476408,-12.631688371911087,-0.13158043873773195,-11.324674888862736,-0.13714504943048733,13.995502369235643,-7.113110515031063,1.136627559212331,21.092038373866075,-5.463234270919803,2.2437530857893626,17.282288230828648,0
-3.030256691903387,8.241815303678923,-11.29216751368796,5.557295024882139,-19.160136147305707,1.6767448536135294,14.360595439713473,-5.25756478039959,-0.27175468835486727,22.309843695828725,-7.767016805424133,2.921914403321833,23.63500114023677,0
-1.2519798483936113,10.99919819972199,-21.543280977475554,2.3986859050066127,-15.146194818892058,3.57711535790372,14.692159788406828,-3.8558567032862885,-0.9072881031836264,20.890080752086867,-2.680306145301645,7.488116077049472,21.6287787535465,0
-3.143282590916721,7.827098237327587,-9.788915624762396,3.6524097095584636,-16.833202648249763,-0.8634298282022346,13.505803128169447,-5.321285292932461,-2.323355073104377,20.395092000167804,-0.0070641532473860735,10.500461638395752,20.42653057367558,0
-2.823734942510482,9.99262180812137,-11.408625469358686,2.6508666731887978,-14.848713484835736,3.0134913311307505,14.287037755132133,-7.092410930055464,0.5329161019649604,19.377221141736374,-4.781359704409879,8.664302964643042,20.748536252680456,0
-3.2831128620683034,6.066839253634141,-9.487068680713747,5.2416698732713005,-11.791022168596639,2.154585131951127,13.105846425628762,-3.93321535015627,-0.08676267164424967,24.32915492745542,-6.139262635108591,4.913329169532077,21.46479338620676,0
-3.3083515409957016,1.706678809213722,-10.276852855072246,5.5537657509314675,-12.10087539294835,4.149846220104417,14.251349597296146,-2.434374975294556,1.0227018852542673,22.950430315445434,-7.787995507437444,0.5251113108310301,14.91547596750558,0
-5.4772369008596105,3.3804015742111124,-8.084481815555705,7.758734034223074,-9.986622159899433,1.2906638566636919,14.383032556692068,-2.8200878025889273,-0.4645807053299812,20.685334537461188,-5.911767158181693,-1.2942706959298942,17.58862637409943,0
-6.653076964981919,1.71720022229368,-14.16239105013204,5.529704828093016,-8.783416429056398,-0.033517528835624644,13.712994236251568,-2.1303479286395097,1.9205617829805197,20.602110602097802,-8.379167400322105,3.2768840423347267,21.135724225894116,0
-6.103708440132018,-0.11689561470316612,-13.757867829482196,6.126492813553849,-7.493099213644072,2.5408967070082036,14.150816893036861,-1.7875111183610226,1.1888749100189908,22.55713864008327,-5.2061016497198365,2.123730224866431,19.687463616861642,0
-6.33982456567877,-1.2043654935068258,-10.62860698528683,3.872627550824552,-5.0864803761657384,0.1369280014806189,14.680411002708798,-2.360563782831178,2.7186106259313907,19.0949416526524,-3.1800451977567845,1.4020562176618205,17.836244145274758,0
-6.953080713335429,-0.19321824965697587,-4.2830129661132545,6.628610750107377,-2.5302173461949806,-1.764634145351069,13.698907732551552,-0.4208596327789429,2.662664425022804,20.86905708947274,-4.549576198786914,3.145208945717026,13.857046937638016,0
-8.049371310850175,0.781178705306989,-16.329371693504378,3.4845034822843663,-0.8948365978220916,-0.9596977011217267,13.608832546592858,-0.3046679164823489,4.097631309617518,22.865161043964527,0.881465166623455,1.0944005770737055,16.41177841993788,0
-8.288999998689539,3.8147900916816564,-16.34242223071818,3.653286626132862,1.7526068872818379,3.915866399508592,13.05538802832812,-1.1839613277214416,4.749006889152685,24.04487957349875,-5.188900859753057,1.1287082290904475,18.186827006229933,0
-9.586839787635393,4.304246145503773,-15.3681964948318,2.986488322115082,0.22730062204848478,1.0346494474586883,12.630430993084936,-1.3509000707855399,4.350292754320187,20.727683812379155,-9.336174741610746,3.1337774265520184,13.301540070406,0
-9.388710968981648,5.752367522297147,-7.389339821045489,3.9676031150285227,2.4723082409342068,5.47288336204703,13.810491363361274,-0.9050688823963303,5.703253724718464,19.109716187504127,-5.501477730551647,4.665554536743583,13.342524460569244,0
-9.90201893793426,4.241659662514919,-22.612446160638918,2.249030007545231,3.62262199896771,4.292552809639207,15.622124728073375,-1.9288930748866355,5.279820179084433,17.569953520947237,-2.3709494916298417,2.56981503531875,16.044061729727435,0
-8.77117879990517,0.5233138062040243,-22.35268119668241,2.7499867070972828,0.9351088172751237,2.7176705841781037,15.077661092611233,-1.9131553974540123,5.755397879481689,17.63711958246177,-3.556541443875952,5.183358560209247,12.21702431341123,0
-8.171090553315029,1.1708638594773673,-22.149277726282577,3.813729241336757,1.0035848583927138,4.389403797923011,14.613991210113525,-3.010801960671739,3.991910109649274,14.067652509185027,-1.8808093855041803,4.061606697312207,11.333542752819566,0
-6.18142985326233,0.42593808838065694,-21.991824148040976,4.748155177302147,-0.4613603850664016,0.9544368698174442,14.456655617960063,-4.035829647703447,4.138791132395373,12.744948399915096,-6.562675387842155,6.551225503963422,12.636371166812227,0
-8.20738429150065,1.438394341758055,-20.232461521243522,3.023615565024275,-0.5735763538002523,2.0691232731445934,15.530924186956673,-3.977331114583573,3.8155774486871405,8.177810112389132,-5.97528584892931,4.290268821539871,13.150997597725725,0
-8.763782640040398,8.217822913421365,-21.83995288986504,3.3275886411866367,-2.060251894370111,6.519412528507173,13.472049677340934,-2.832582153509419,2.4507999293398273,11.667257328713827,-6.777524059081862,5.042572067198582,10.62948812919917,0
-6.72909850839544,3.902741092876947,-19.66560679749865,5.037694125179905,-4.439380017996459,6.574876152073265,14.12562256714905,-13.548112168659102,3.1884888457023757,11.63286341316013,-7.903557872994701,5.405612438900253,5.2883138793368785,0
-6.88964155614838,5.956324834486246,-21.350106373564504,4.06816367531887,-5.863470084570739,0.5773559441350309,15.666891293934794,-5.470006023752468,1.8688999338804408,10.23356329971763,-7.381626888026357,5.34485381724451,12.958435844642999,0
-6.316161438342838,6.559723847295006,-25.135692536043305,5.7273934384799565,-8.849736104574234,0.8844007372792075,17.907170700804134,-4.7516118705243535,0.7067893759139228,11.514752302918087,-4.339824246920415,6.199202050777161,3.9841439914019103,0
-6.414163366973609,6.262696959401163,-14.045953906850642,3.5970414406047775,-10.48544393991953,-1.8873108462752142,15.755565926679779,-6.287701974954347,-2.077540213755117,12.666974627267066,-8.887892569544404,5.436701323089858,14.219643987606212,0
-6.43961377377494,6.897281775391546,-24.345113344533207,3.6556383084190296,-12.510764144448851,2.8117887656884104,15.461076404462498,-7.711025192231961,1.375019799620421,12.71493443135614,-5.389000071129475,16.718213867532974,13.423298586289626,0
-7.632901280656466,3.4655895956304414,-34.494232905198494,2.5985164044132105,-11.20460158721999,4.695536501863583,15.044213769745387,-7.863379731761766,0.4568377261965769,12.465178675444708,-3.5520352877988133,3.171750985075241,10.9704705198558,0
-7.020184436527297,4.599568076917269,-23.626381049024065,5.73890377523649,-10.837914247541825,0.8158848512827965,17.28664372307179,-6.664277118841201,-1.084488945223693,8.291210858683565,-4.447181434469444,2.488978838409043,14.388322334973267,0
-6.670766499288817,1.907459001895805,-19.709195193771002,2.727039437599709,-11.04405839830632,-0.443094736465548,17.8555219668858,-6.364928202748494,0.21334830517321268,11.011088383038079,-5.436668617532668,1.5090905091060733,10.64935072027584,0
-5.333878347095461,5.0836456571241175,-20.325469120089338,3.648683019221288,-10.168005404438833,3.0753319858272405,17.015466260856275,-6.76703215259586,-1.1966407136929094,11.48593446457463,-3.325870384923554,0.833503082527904,13.451236441198983,0
-4.6147545470995945,0.92917200583901,-18.80100199584286,4.36313257279647,-6.69098969604695,3.967289675233881,16.659643890526674,-8.091044549460118,-0.07776053002227534,12.739950205509615,-4.2460882554948824,0.7198598518895211,12.009017185676045,0
-3.9582371411339565,2.224495229414698,-21.156635851894023,6.016784617060007,-8.340963123903592,2.881709441494607,17.449846949224195,-8.93156460839259,2.412280736317763,13.661857235874804,-4.038437878458094,-1.2263389152958781,18.30654864724456,0
-4.148510855320082,1.0110032204787998,-21.362254811596895,4.9654956426170545,-6.568797976932354,0.21879890322445839,17.61664943775882,-6.8105926297600305,2.323521831370625,17.25024182264492,-1.2562365648886065,1.9607042375707766,14.564344880165086,0
-1.804150922300907,1.5481963685955833,-17.432575256576182,5.028810364621178,-6.597914987990669,3.0532781600074843,17.37458964075719,-8.099717015877843,3.096834607491388,14.359313014997301,-1.2810988366931877,5.441136552592319,16.27777797254112,0
-1.035843026320932,2.616895230006113,-15.842612343690211,4.429128629522443,-2.1983371594176058,2.861944729274572,17.224159132350763,-21.91931114538113,2.8182010207913066,16.028142143077226,-2.8935159137863242,1.3584667638306902,15.696182804407897,0
-0.8125986899384139,-1.072005713806762,-12.984237793360787,6.313879437572155,-1.665342610219224,-0.755071094115596,18.820636190188214,-12.089201382362992,2.917048840885375,17.678438667117327,-6.858833545289691,-1.4170917317858982,16.702949766387732,0
-3.045627303704575,4.724661246310935,-11.050208429908363,8.64864304853869,-0.5230053048792307,-0.840282572944635,19.54427350643686,-13.13535502168656,3.4623871044303764,32.42885991678488,-4.747645439802303,-2.509914110325038,17.39291458745981,0
-2.7764052061748967,0.8716628532762076,-12.661891046656898,7.543370000773016,11.798041040083813,1.7229862005242715,16.318004079699186,-13.396383099285789,6.1834929402047605,23.695459547775485,-5.33428006905091,-4.412514042287407,26.062063102093504,0
-0.22831555920016433,2.038152180060907,-10.213941496635062,2.7174600640552207,-7.162536847259339,2.1927081025784734,19.31449612254482,-12.306325802191523,4.333003377214869,25.974750505106115,-0.6541617519998137,-1.368938832940965,16.404180485390924,0
-1.0095189647292138,1.4177291523567197,-1.0049510787108833,6.8538988157677245,1.565181123981879,2.5260197979511814,18.479521796829275,-12.819307193174092,6.040970369783394,24.99230623640366,-6.301389239447014,-9.059110466097774,15.967262891009508,0
0.35339455813003345,3.6815084949773142,-10.072520572759283,6.462380894655219,1.0893852415569505,1.5143932826523891,17.661445733162896,-12.925325643104163,6.474569278288719,25.400269447709274,-5.7407182333761035,-6.116488612538807,24.257070050754,0
0.3556371494609352,3.200995661413472,-8.206103201132509,5.8880897730047295,0.4008612275982142,0.5731446072110373,19.199611422655533,-14.14076956049043,6.05144900037701,20.709336056394633,-4.2927103972564975,-7.224056140143016,20.26541636828323,0
2.4887542193752035,5.271018500018917,-11.51928528391651,4.821237798439167,1.104154091757342,2.7972856839962876,18.464862766550137,-16.338459691152426,6.072088506448123,23.570685732019545,-6.576835598925373,-6.867913061868279,19.538114255546844,0
2.7542680219031324,5.7936733272642424,-8.892985459224438,5.703258079624735,-0.08616494656141382,3.6533593897603365,20.230106807047182,-17.034461114137738,4.842347029254379,28.61048904062767,-3.6908219350779805,-9.250401868849822,21.585097664321523,0
1.5114870152486573,4.1028775772859944,-11.685279682357262,4.490057335720269,-2.13909687348315,4.438240205742095,19.994141815723797,-17.715184921400052,2.8002045889425315,27.781089895854315,-6.938429681663574,-4.217596566225209,20.63972729108277,0
1.8136178466680644,0.4511264807833606,-8.105887670228222,6.4732729383368,7.019094264084817,0.6772980878180914,21.61753828561921,-27.572594307934377,-1.8426975592426826,27.248950925624506,-5.606481491764417,-6.084404039154488,21.272378170096665,0
-0.7818820258190025,2.8974875653498575,-12.468659056277144,8.043576941892429,-4.552299661848712,2.6608411294125176,20.327083704449183,-15.077090555236115,0.4146082621984337,25.734874734771655,-2.9179063910265075,-1.446677369824581,20.80774899902713,0
-0.10367049361568448,10.985270214833921,-10.567784798646487,3.8936834714812543,-8.068392136895126,2.3863022037018964,19.79705835676252,-15.803944412485706,0.7207943086931279,21.956505991104706,-6.197837951396519,-7.667826618589051,22.416255181753886,0
-0.05044958319388826,4.239383731352419,-1.6015892695147915,4.58773652002422,-7.698725387766794,-0.06255606903914646,19.803267736703212,-15.876278511866989,1.5553808042091493,33.217627835312314,-6.896439053174588,-5.900190800294785,14.59664174106462,0
0.21116196124985942,4.825540433314104,-15.526213109227719,4.035045037475257,-10.580392394038848,1.127637311762009,19.83396964802602,-16.440651400408587,-1.140822746305976,33.438843579441134,-4.571806860094828,-4.298734768485441,19.71192290373696,0
-0.31347766418363854,4.595207692038595,-16.822317772619513,5.942366919598902,-9.854934519291655,2.8147441850648054,18.976786510706297,-18.7451157178139,-0.8103681661140125,22.220216930875342,-7.443811077243403,-4.867771916402373,18.466991410969765,0
-0.8707523626665319,2.703379339930079,-15.777565597278612,4.007374669823969,-10.017676002132978,2.152119830011024,19.342816981950637,-19.27924881266479,0.6086728679978737,17.569537550050743,-2.6625467952515165,-6.213212130185745,15.623061870790325,0
0.33788253943992097,4.833611853021159,-14.935048204362996,6.617919843923642,-9.894191708474475,-0.39721576402836467,19.96676276106749,-18.659465203817867,-0.5492559696353996,16.866440414646384,-3.9610899506251935,-10.344866578812463,14.064114711398538,0
-0.27493637572731044,3.8953376240838513,-19.649472199250653,5.069154511163963,-10.301171625654302,-1.1223614778877082,19.72631715193427,-17.171672914301052,-0.720051498790792,14.822117725187269,-7.11347902313938,-9.629882310075804,18.43136865735616,0
1.208822288996984,6.454733789145449,-18.823769902412348,11.01885162123749,-7.71519056836577,-0.6523733555499178,20.94619637586577,-18.375695207153754,0.32458572252545936,13.170308089660924,-4.54271290543544,-11.336780599911886,10.10259452791937,0
1.0837900147096788,7.724854170949785,-15.725829986770965,6.21556966979747,-8.205545748301603,-2.931266769908741,22.890514421097382,-18.0600383413565,1.851147967179231,12.765356706208433,-8.45325207314982,-4.003964515647802,15.683153403291078,0
-1.1270868300243553,4.966868296939094,-20.20365926693087,3.3447127074843355,-7.589501737287295,1.6477241632170934,20.91319663327782,-16.00441648640469,-0.03266080522634529,11.449501246433536,-8.078506374285858,-8.20618536413121,13.470219089430168,0
-0.7162710949607973,6.335147333708752,-21.505697655564,4.843060342873671,-6.178097510327801,1.575064489589138,22.16538490669333,-14.307681265052452,2.261989722980791,15.22105652550442,-4.58998111832671,-10.643913739522674,10.778816276012503,0
-0.700060155488947,2.306091334302387,-22.318039566990972,1.3741412415256105,-1.2251558667255837,2.371971728428882,21.87768260579914,-16.35170419360216,3.8112817582745886,14.167212655589896,-4.863162341446781,5.732674756723936,13.314117051608156,0
-1.1861670517654743,3.523499738233058,-24.0753679353235,3.8976404424951996,-1.435238768944998,2.371120106701546,21.02140091043561,-17.640837801860915,3.264626265769393,13.903620889717423,-5.980452298456976,-8.081502358321291,9.661084059714117,0
-1.5436993247120656,3.2041710088867803,-22.161015273237396,6.069236028396249,0.19680751149666542,-0.9219919881604608,20.767379589949517,-18.06243838112179,4.656790410671329,13.380671038382067,-9.502085178594204,-5.447066876565536,10.503814287803209,0
-2.7832252926077032,3.5859176950739893,-22.58145743485776,5.99595486129272,-0.24160324411327538,2.0835644046285062,22.329923590738616,-16.775817554933344,-0.8299575333645013,13.448942690061877,-9.49764863727687,-8.759775060443,13.063548729667591,0
-2.458463566297663,2.1588242909647075,-18.298294999680948,4.024095863495655,-0.8322891822603404,3.002155341104948,22.590967632559348,-13.812239154533895,5.478139148907969,15.578521974833825,-8.86048802993052,-7.062820584039687,12.365576816128852,0
-2.813711524271109,3.4618482687186596,-20.963307251821725,2.82359566682146,1.4636587698323655,4.589737473478464,16.051280111610723,-14.541491824808244,4.830231254799758,16.162586737275486,-5.935488089519987,-4.325989141323406,12.67761199746693,0
-3.5133408305698675,4.340124260161882,-25.151476725605175,2.840616478034518,1.6224826339984517,1.7543181167289275,20.746805694955476,-13.467788070245572,6.107241522701287,14.04357054062447,-4.397622398205812,-6.690011773858572,10.119935228541515,0
-3.643631789682123,5.297236321885766,-22.57510591561647,2.419958568845446,1.139226227047536,1.7498624971399626,20.485080402961625,-13.015012114627137,5.0225608600796585,13.126581156326658,-7.542502330678429,-0.26299824085969625,12.409649766280673,0
-4.879336607503273,1.151138076246065,-22.899846019442347,3.9878657733097715,0.4184141236122846,2.2853655789331846,21.26210747205784,-11.249184400320829,5.172151605152733,15.782368854781872,-4.583329813398468,-5.12524716551019,11.84820652231678,0
-4.675179300547499,7.459339602086876,-24.13202305314274,6.601959356008073,-1.538173202213542,2.714835242623228,21.461390980201056,-10.636655224679386,3.330401041816058,16.45931724962049,-7.0267971845050665,-2.877462561828441,13.827428399584873,0
-5.644593595577134,1.5374655089115281,-21.413155009498578,7.281272609278359,-2.300077290095693,3.743581429947516,22.66036707967732,-9.775010854761913,3.7695715513335792,15.456299278591093,-4.708262706857051,-3.9092435380907253,11.280422625206212,0
-6.820596922457687,3.4092871825851723,-19.640710235789964,5.996521164500432,-3.4434283222503623,5.06612842300739,21.526052290432993,-11.372689463529623,2.2701671138232316,15.629199756621915,-3.823883325714239,-3.5703956810699666,10.179442364890159,0
-7.401090928283936,3.953038857225791,-18.44652963210386,5.248015984056272,-5.0203874076761394,7.311072065017701,20.767810152565886,-11.439029684449492,1.7696595282320098,18.23428129324483,-9.425436999769804,-2.4378148732208578,12.28309978175854,0
-6.879207578304024,4.505092867180586,-21.202360400152525,5.097189971781573,-8.557041452334351,1.5356809022098727,22.257079182060448,-11.478258415643499,0.6684024433536049,16.631651756921435,-6.537730052792669,0.2200905956434489,14.149828634801915,0
-6.3537928307930205,-0.028264080329114538,-18.71509069089379,3.8795768939909805,-12.094521936879675,4.67652363358625,20.050089390493774,-8.55486658128167,0.4622413301050562,18.614866380129214,-5.549005154010198,-3.746416042775248,13.934529638069588,0
-8.893982468030895,-4.590872271635053,-17.06225684765355,2.4047460247874928,-11.775290263626523,-0.6792596706362812,18.78888616725199,-8.651132446552072,-0.6100240511472016,22.49469626180804,-7.021378700291601,0.7118156117769989,18.98543242314335,0
