Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-1.2053143820572736,-13.624759158585022,-9.76515028631381,-2.9193374926594493,-4.538708631352071,0
-2.5641819129828414,-15.034039599929315,-7.75476388136217,-3.932953795220293,-4.415339874468544,0
-4.796895746113662,-12.099255596942555,-8.821627951589507,-2.9040383602676383,-6.742219633434301,0
-5.688413796781528,-15.87077746106921,-7.5686376974000895,-5.186787127457601,-7.061364353763325,0
-2.052057005675441,-17.86308291369314,-8.331545843087312,-5.271916382725113,-5.409640173409887,0
-4.616598642899733,-16.69948584528263,-11.08986800098126,-6.436637983858467,-6.1478530740418105,0
-16.02010260510093,-19.092111645009354,-11.40809165627598,-6.0372594927840595,-6.526204786728272,0
-16.3889855658883,-16.829030045747817,-7.910558120017518,-5.666778339874361,-6.074504905868707,0
-5.383959017742791,-15.519556437821642,-9.943894448892172,-6.285190194838791,-6.710872171619524,0
-6.523936678930249,-17.17503688940105,-14.728717001005002,-6.626704587934507,-6.545661203796745,0
-8.332752627477658,-17.68859954054719,-10.944177615344614,-6.750058717249743,-6.741753097692689,0
-8.514938784281094,-15.28901645973225,-13.050557904505856,-8.094504103455703,-6.920918284256363,0
-8.434896229219536,-15.025041006081931,-13.898442728262136,-7.529516627140912,-3.920675052007297,0
-10.018736111959141,-13.193033664161687,-8.918371734906106,-10.100374632042755,-4.078280790698981,0
-10.156900671842703,-12.678370086926659,-10.093730001322662,-8.315541083756573,-3.671722738991612,0
-9.390469196005848,-13.60606902732877,-8.393443204421306,-8.14043387897906,-4.9918057555324555,0
-10.193087179376427,-10.616547815691273,-7.408112383433011,-7.16026054368627,-4.569868853908483,0
-14.672782826099349,-10.349510168080254,-7.62522425377766,-8.516050364385158,-5.476522532513546,0
-9.948714987092485,-14.735353121635471,-11.880990454896523,-9.338150725621503,-5.961971742023923,0
-9.895953267641843,-15.8704059250428,-11.279672098271691,-9.770784075732093,-6.248246093819008,0
-10.59817189296125,-13.074976129031143,-6.89912009552628,-10.85325005054614,-6.062690111850763,0
-10.312268910114215,-11.201365482750216,-6.868200014944087,-11.492189950507557,-7.134841386146727,0
-13.821120743920279,-8.755405151879893,-9.293224608143674,-10.783849495298034,-5.624845767444387,0
-12.376974676521833,-9.392648266402041,-8.985641258447492,-11.950943572889809,-4.851736808511623,0
-9.461616209309375,-11.672822201958837,-5.985856046699617,-13.897585472577546,-7.304968757263989,0
-17.4594882112901,-13.880319487151331,-9.023641722579285,-12.003622196344596,-5.042370637780474,0
-9.352839139320922,-10.70594917120486,-10.094763948216155,-12.310094301834331,-5.117456615847654,0
-7.800817219003346,-12.671535721426514,-9.102279271671318,-10.42480898066363,-5.494510582323409,0
-4.58434972562124,-8.835185875994354,-10.69159030472129,-9.244108088931341,-5.887454262102193,0
-6.099229329212889,-9.858919839669174,-10.412845732388288,-10.349589557625654,-7.052881660429833,0
-4.220836145092945,-11.366577950199748,-11.405654351764749,-11.92372677419142,-3.9039361549070017,0
3.822707567702568,-10.201848388853408,-8.632865290496344,-10.015499448361703,-5.204061444216399,0
-2.664916541595101,-4.51046875704015,-9.551998413193399,-11.231637810855876,-6.961242511942879,0
-3.2423829285290524,-12.370844174191177,-9.518238115326595,-11.995656668191385,-5.766580484261484,0
-2.1315361766060352,-7.753644726093157,-8.709772587414482,-12.977389050835708,-5.231196005659828,0
-3.806358959707012,-8.773506097190863,-7.554208798445057,-14.93673544382043,-5.901570276414071,0
-2.7606332465428216,-6.575219306317853,-9.899547984438172,-14.813413926709897,-5.664123119468212,0
0.6735456239491753,-7.469054155343467,-10.141807910478574,-11.0731721026076,-5.480796527215081,0
-2.024047829045848,-9.976969582009964,-14.385046421956122,-12.014966348855728,-4.714354676905172,0
-2.670385720289409,-6.349718539128933,-10.903454952058386,-14.070046779349779,-8.176700707013875,0
-4.339186599702387,-4.844400800926575,-8.486267392691802,-13.89609879994144,-8.41458091485935,0
-3.421899813796285,-2.8371538781996772,-6.2874038462671304,-12.857616550865393,-8.239230537048288,0
-5.352714766846523,-4.492412376407881,-8.147199506722012,-12.840591509591864,-4.631407539629786,0
-0.583779879113679,-2.473208196138157,-6.461550999026478,-13.4319210685211,-7.129208729335018,0
-4.635118196354452,-3.6355408172618313,-9.480468861900125,-12.806962804632011,-5.827425799176412,0
-1.1404583963489294,-8.896353794050794,-12.190012732503517,-14.386632336367162,-3.2040726665683765,0
-4.817803258759316,-8.321673995278307,-10.43936435959798,-14.086486254625164,-5.48932962379576,0
-5.634461412421728,-7.824952947023359,-11.507586699832588,-25.731618216729814,-2.357569144767851,0
-7.6937791743324855,-6.05079319448127,-9.934444834975007,-13.949050470429835,-6.793824783365798,0
-7.868674812433906,-7.261365728660755,-10.00634214484891,-12.285942113333764,-4.418789223282654,0
-21.131906957896724,-5.154568038658887,-9.512109364406793,-12.855985189111943,-4.686426928480758,0
-7.430035000644925,-11.075057784718485,-8.615648098636342,-11.888921505816707,-6.360615548500074,0
-7.9507315778666765,-3.6983838867832524,-10.102204492321645,-10.424193000684983,-5.794657709650287,0
-11.230799567621812,-2.697327580739091,-8.253359844412614,-9.133118452048329,-3.7442188856477134,0
-13.799444870260535,-0.039600078931718574,-8.732958748097891,-8.456997198957302,-8.95738992428453,0
-12.419895606156151,0.5938241504031008,-10.287818946413804,-9.562933136129136,-8.629568192756295,0
-23.171864033129985,2.455627327469987,-9.046499908369604,-11.898999633218104,0.24054464611352921,0
-10.752781166165919,-7.716765422906757,-10.633162634456749,-9.493687257473319,-4.7351107327623785,0
-12.356874809869142,-0.8099789630797645,-8.162902415115832,-10.767650205181788,-4.83475207138942,0
-10.222803289092361,-13.497089232215046,-11.327807981594436,-9.127132008020123,-8.714680385490208,0
-10.87471535194252,-3.36379689676175,-7.727176527231881,-8.109424592891706,-3.3048197492816063,0
-12.15664203190833,1.0105322175370448,-6.803150161922355,-7.177630600334081,-4.292409594406028,0
-11.631398459546801,-16.12772955617771,-7.296409406146456,-8.3078482203757,-3.930974006629117,0
-12.389084324892607,-8.77088736449176,-0.3290568200848263,-8.033609847988089,-0.674650213391621,1
-11.669159336942677,-9.923895089905237,-8.399155721744568,-9.23379061707188,-5.435931299510113,0
-8.191802804113165,-9.511221315448468,-9.011790813677912,-10.29043583490127,-5.192885423685297,0
-8.730274747524334,-7.9016226440300565,-8.444396797611063,-8.577505815844571,-6.329471683549753,0
-8.537938798712538,-7.030546838225885,-10.138929487919023,-17.919347631324914,-8.457360423659427,0
-5.3181226068896255,-5.927590669950945,-10.469511293371024,-6.868131778164775,-2.7506030961295678,0
-2.461631968102806,-9.793676193619383,-6.546480707435264,-7.362823573244798,-6.628576717906329,0
-8.790985929544556,-14.22726352635762,-10.96681045398218,-8.083131624019378,-9.437948753515961,0
-2.7684586153107738,-13.323235208621806,-13.31989424479629,-7.899439889097674,-5.408468278225986,0
-2.561504919185988,-12.827157723934276,-12.061675668251748,-7.723372291885193,-4.9790619266982645,0
-3.1247403570517127,-13.583327588458365,-9.12076312607024,-7.139214980292124,-2.17187685114493,0
-3.949846003718719,-11.79504239855094,-11.62582780624578,-8.905717586513294,-6.167515706712674,0
-2.137060987163033,-16.98057749344455,-10.522568806843115,-7.7111066249790845,-4.059070799251341,0
-3.944545545898282,-11.270212924649762,-11.171793641459027,-5.145206586450078,-4.976224718971366,0
-4.590745650544623,-13.349385700633373,-12.391679494084254,-6.806773069737351,-3.0548301079175566,0
-12.160646243042898,-14.393308812410089,-8.074919707759916,-5.433989193076739,-5.8574097424567375,0
-3.52902477429845,-12.621904330386213,-7.20438273278546,-7.920499454410887,-5.6679042363632455,0
-0.7403036813801629,-15.188073472865678,-9.051562192465163,-6.309999842243341,-4.048613868764806,0
-2.8723085267012993,-14.878162269725689,-9.570989133707323,-5.835901537587453,-4.554924029086003,0
-4.637218810417517,-14.905505313864627,-10.94990808733097,-6.008115240502769,-4.6427911713622025,0
-4.690425889737314,-14.205897831230658,-11.823031907055165,-6.673284057731981,-3.958541014545162,0
-3.703187572730602,-16.38431749032487,-9.144172515936507,-6.094544588507417,-3.292564817715607,0
-5.738209078939035,-17.733729575155014,-14.003610159014926,-5.7408112481774225,-6.709692327778992,0
2.3194942610605587,-14.830895271184062,-9.858230087145088,-5.533484765927073,-6.266854085415161,0
-7.680879899959246,-15.048652895066818,-9.413211665014526,-3.7210069907853476,-5.085875800676474,0
-6.77370561384569,-14.969167987350628,-9.34867834935127,-2.9305749267200696,-4.806782407433263,0
-6.1597401827663765,-14.644134609176023,-10.203303663004833,-3.166454965771494,-3.824961514414764,0
-8.577546294356967,-9.164001135612363,-9.755319385085631,-2.171569427735661,-3.6533524145670437,0
-4.969902787652981,-11.112830839024712,-10.293369784160632,1.3972987014631917,-6.004553563410743,0
-8.14074657523642,-15.052922912983087,-11.906644228147231,0.36935458388427866,-4.3331311517319,0
-11.109005279916813,-18.010182043207198,-8.557154761438541,0.9973982411749569,-6.057500551002004,0
-9.6128631089284,-18.29145635828198,-8.985172701142103,1.038519124579877,-3.388112093727764,0
-10.502652441658832,-20.59623430927219,-6.690669187618908,-2.23552369341205,-6.737370142399135,0
-7.305854719540215,-19.050840760136968,-7.339402038982502,-10.34484824275976,-7.158074934661959,0
-12.67981763730772,-17.758463330152527,-7.6960548965378575,-0.2114006742957597,-4.265259141867629,0
-12.980333483941473,-19.697221455497207,-8.458081495504938,0.02343239216849291,-8.259621669509881,0
-11.881428288578439,-15.821656558822252,-12.217111557632876,-1.625825593636584,-4.7687557142143735,0
-7.623754577304688,-14.497299857491997,-7.011621309238416,-0.7180134854904443,-4.261450560008619,0
-8.077688949143225,-11.18472156631303,-6.606719634828725,-1.7577615145342882,-7.050281650938531,0
-11.20890959503312,-8.798453243784047,-8.12945626937905,-12.26535823184194,-6.487720751552504,0
-7.93217536971045,-10.562830197504422,-9.089890139886782,-1.816041942424827,-6.893630520282034,0
-9.951810474860945,-13.392549307143042,-9.75394501763818,-1.8960076195783437,-5.658477971795649,0
-5.418060607209586,-13.535963683594023,-8.30057445013592,-1.2040563426962934,-7.018480337009174,0
-12.83155508547981,-12.347886955732232,-8.515503400484999,-2.176104426499268,-9.3939009048482,0
4.255941563901885,-13.457734262709552,-10.077819449597676,-3.0737346153369307,-6.148526278942496,0
-5.189225813184586,-10.564073501246067,-10.773255711027877,-13.995282163517947,-6.369292342168373,0
-5.1573226384563275,-10.3240308558119,-9.720776915541279,-3.6553937220684016,-7.517636237516777,0
-6.35756254709193,-10.613817210376963,-10.326635579511313,-2.6323149308831937,-7.498721445692158,0
-4.117865359145793,-9.76852331870981,-10.68069703083285,-2.7729035262427573,-8.251448272255447,0
-5.014339501955524,-9.839428359816134,-11.278819654605627,-4.37108948594689,-0.5515030552083768,0
-1.3433628953996903,-9.615177389351304,-10.654315757486039,-6.829326951751181,-5.8055336071592,0
-4.518429650223935,-8.842003838606503,-8.26515096995848,-7.551276389435732,-3.5418482280180235,0
-3.1231438643655403,-10.386500176324997,-7.844853532268061,-7.121155207464859,-4.483871544386996,0
-3.957521358157237,-9.661248106576286,-9.664359247101823,-6.720380095683094,-6.147410088390215,0
-1.2569563548372613,-6.913799598640198,-9.281148181568005,-7.0332405385510945,-4.93532142420842,0
-2.9362107261762302,-7.219544194715663,-10.392357150664704,-3.7080420334627675,-5.020193293674348,0
-2.8966409355153164,-9.46669395359942,-9.636637842921889,-5.305488876237759,-8.128041084253637,0
-6.096035492201505,-5.232683703286435,-8.480179878501879,-5.089539871962594,-1.4307767857862013,0
-1.7388436362377722,-12.053982867855575,-8.937034806761995,-5.756720172707145,-4.907064919094754,0
-3.1897895148288713,-11.28161875278123,-11.255298528163296,-18.127238838731365,-6.284452430026442,0
-4.320877543928046,-4.55281966476389,-10.44271312913037,-6.681983141068614,-5.936244281861066,0
-4.21729581015545,-4.772265539193384,-9.589714853616005,-7.365719691926881,-5.696428955690235,0
-4.657436994447763,-7.710006847247221,-8.88073684789864,-7.683669068272966,-6.334426257648564,0
-6.380321565589168,-6.6378307234956075,-8.991330205740487,-7.118805801228778,-3.632308716594388,0
-13.032642463261533,-8.588744282898634,-8.209428490143955,-5.903283620560712,-4.117604733368425,0
-7.190830175368797,-5.589785756972413,-8.581778425676001,-8.473944964647838,-4.82180800878499,0
-4.9090146804816035,-10.000390047280527,-9.43088072961722,-6.660937103889072,-4.550957794568901,0
-10.672347019642897,-7.228250913840127,-8.866112705786993,-5.862505031003307,-6.855649508901188,0
-11.063974731389962,-2.9160518163553313,-8.096230108671294,-6.402551988994873,-3.3844256722276866,0
-9.765717633871802,-5.2074179271404155,-7.932322249975002,-8.323421173138659,-5.181609665028749,0
-9.887530482445216,-6.517690276787709,-9.281922554554846,-10.010692837286076,-7.446112976006601,0
-12.623650832464676,-5.451717342973962,-11.003727395241418,-9.882964336038636,-7.195161474834858,0
-12.575133217005416,-7.013566726159148,-10.489712374379899,-9.982941888772372,-4.690830751751798,0
-9.684925064692294,-9.684776632600073,-7.756101691398298,-11.472057251129911,-4.922800776404162,0
-10.534432784074864,-6.498733022660164,-9.125449216255065,-11.946832929695706,-5.52329470895703,0
-8.868724718191954,-9.710221792918976,-8.135586891115102,-11.16656902221581,-6.053547720490051,0
-9.36693826045645,-4.283881100052566,-8.808521349155175,-10.890921117163279,-7.329033617225736,0
-10.88225097302247,-7.518595008910198,-15.291355269305942,-9.470644018768507,-7.825762267798959,0
-12.067502895380311,-8.771350571855928,-9.106489494186622,-9.072206543502594,-2.3892710383021765,0
-9.709425318485716,-10.804312570798686,-5.7025872791252885,-11.319576139846443,-2.8316583199466887,0
-10.352155801927355,-11.450864486028024,-8.451883966061269,-11.23984072617406,-6.177758775037214,0
-9.21848357857028,-12.278270912649187,-10.301910971239788,-11.490470507375122,-7.022709029233522,0
-10.058721526757617,3.413285369466146,-11.113501471617123,-11.850421355284846,-6.632361324999459,0
-8.164290956560075,-9.992851965790571,-8.851066543747084,-10.914483387050126,-5.197372292177562,0
-3.5644657790524943,-10.248257605000415,-11.370228487661318,-10.462379348658136,-6.235102099324301,0
-5.989061052562771,-13.343723075015014,-7.155702307522782,-10.155095449688396,-5.115248780033895,0
-5.25220685923735,-14.92090144555964,-9.493938611310506,-10.815936562391979,-5.319668087860428,0
-5.190143460974099,-15.236778457070214,-10.867321333712525,-11.46908943014427,-6.07904000701447,0
-3.2223135114115093,-12.951400872827902,-13.35415524177538,-12.792912851298519,-7.340560029755022,0
-4.336321580427107,-12.796432290893712,-9.360184032972773,-11.882111443123296,-5.636013446587019,0
-7.3755733028527874,-19.902625328732956,-10.359075293895737,-11.984763133092583,-3.3172090233336187,0
-4.648289910402377,-14.958127104687833,-10.861782235225801,0.25831302344750995,-5.413717982249841,0
-0.10083870778851756,-17.080471138836366,-10.464876638293868,-11.891123019012815,-3.7814584116789476,0
0.2309412798619892,-15.546505026473282,-8.14419198160528,-12.113811169240153,-4.618423337677917,0
-2.5024523519635458,-17.81990081353578,-6.513063801257244,-13.501100854126841,-5.322614258739222,0
-0.8427757538579976,-13.526556054012012,-8.8931856546949,-11.84563263450032,-4.123377684061663,0
-1.45934417992958,-16.780904403202552,-9.698726998189795,-12.696835952054384,-6.6238818280818474,0
-2.972303845470962,-12.128682571713817,-10.329177466161495,-14.728511291138076,-5.151531831473513,0
-2.57381904977336,-12.137926260657558,-11.523133976523743,-12.803680588807797,-6.205465171672501,0
-4.249204343668674,-14.394631523077381,-9.181823568742287,-12.79840585613496,-4.576418525619827,0
-3.909259908657107,-13.533696343019674,-6.510506295874735,-11.9513524448687,-4.431084431221437,0
-5.0589929909329285,-18.61910955864469,-7.408071392746231,-12.718119451306356,-5.342870612457645,0
-4.421671269495333,-16.688534500757978,-8.171376761612235,-12.785579816285981,-6.571026273239388,0
-7.088166931779028,-16.055539806677977,-10.698612849794944,-13.741791224298591,-6.12673297432673,0
-8.970463147747996,-18.499739910107074,-9.160376185485935,-13.261329374539415,-4.985725806574557,0
-6.976318592007529,-19.790969064578743,-8.97235911174478,-13.388391274181748,-3.849942907076871,0
-7.860276094520176,-18.363855734620508,-7.274963889078183,-14.174175075500594,-6.962517503374794,0
-5.478454947521525,-15.645082296860695,-5.866136714604127,-11.772233784999502,-5.461077122887408,0
-9.880822565389023,-16.993893877954726,-7.413611027953421,-13.46255638830731,-1.182597721003284,0
-10.843939795095489,-14.138634732447654,-8.209120348432943,-14.994599191438425,-6.981665880810164,0
-10.334724540778966,-14.077061683654916,-9.758301822337287,-13.129961087155026,-7.0484331139738075,0
-8.351647269089431,-13.94523139699588,-10.211332220730512,-12.124419801964683,-3.8627935385090035,0
-6.651853131460648,-14.567112606493518,-15.870595941831462,-10.405124390159768,-5.7579878736383385,0
-11.222098879502688,-16.513321322186243,-10.151096930722375,-10.594053005307057,-6.711857013318157,0
-11.354713549812042,-16.545185183039283,-10.124573877794015,-9.432911002887016,-6.153618928013483,0
-11.68959225659709,-15.310820414749708,-9.457552785586701,-9.454708553320883,-5.644439269819885,0
-5.628724407977315,-14.492263215502327,-10.368277646933812,-8.077849415947325,-5.907345141226999,0
-13.692664416891693,-15.931300590950313,-9.110840835159353,-9.019419201387668,-5.076862332518148,0
-10.004263198107292,-15.544843794830996,-10.54473980490106,-8.896128415145661,-4.15372735845782,0
-11.172582137298747,-10.805896371183483,-11.671188481408905,-9.573512577330312,-4.5205360968008845,0
-9.231039900894537,-12.0229704438287,-10.440796129462683,-9.880337059017249,-6.155351306113244,0
-11.43021970658403,-11.557293646540284,-9.52126178581169,-8.696254012193819,-6.146060770308622,0
-9.458143617610013,-12.04860202411175,-7.0127002149424165,-8.815830920204375,-5.643866642869226,0
-10.375408019506022,0.13390948357601573,-11.836677111294879,-7.541953962630091,-2.6991415559744847,0
-7.078934650127669,-12.306874144256895,-11.394826844741823,-7.7672214929546115,-4.763816271716274,0
-4.757594577520781,-11.071465447213393,-9.328939755991733,-8.309228875283889,-4.969373534698111,0
-6.861032661323176,-10.977113264240794,-10.543140007164098,-8.635963235500947,-6.065768810882672,0
-4.381888003969377,-12.718831151485402,-8.756121775117325,-5.8553514943804394,-7.067242626531017,0
-5.029513379485247,-7.554472212614849,-8.065699752816428,-5.584432787126829,-4.236823611175424,0
-2.4405877500469324,-7.996503383601902,-11.25036934801001,-5.915335871854723,-4.844011646758158,0
-4.969829185866251,-9.891640652759484,-10.89542890538416,-6.42995170257974,-9.158292945956173,0
-1.4509995831692821,-8.830976744449663,-8.838982159399285,-3.6171788766008532,-5.614447398503943,0
-2.484795824908901,-9.09147296773773,-9.509671611269914,-3.3723566768804263,-6.147476612364294,0
-1.6882763586330476,-9.289055014611485,-10.519901971992846,-6.357036702767652,-5.919972940706691,0
-2.0565779878177137,-9.253436899841251,-9.969212144043823,-6.307510870499435,-5.413383670208545,0
-3.4805306781470087,-10.621950549546373,-11.743384982859801,-6.445062872469733,-6.426653703445101,0
-1.3453355689094884,-8.724817577899048,-10.417840778689216,-5.515155858762688,-7.507879630579699,0
-5.709841905743518,-9.656623992979156,-8.13082003459411,-5.705337052457105,-7.398830987004518,0
-5.164790300708961,-9.164018099202815,-11.490378375557526,-5.366079306317789,-5.963689820326805,0
-2.2041773443203754,-7.60607211491816,-9.54909009007134,-6.8847350232778535,-6.58138768797054,0
-4.469153561641495,-4.707923303218277,-11.22924224534346,-6.357463715478957,-4.502013157185031,0
-5.290098384332415,-6.602860485449226,-11.798880727137707,-5.818172613947072,-7.56959107276633,0
-4.517666362261582,-9.368491016602583,-9.78555030412633,-3.8759885748493916,-6.291548241607368,0
-1.4948819082891966,-5.512427186247672,-7.3540572058691325,-3.8194404462923712,-7.422579666426012,0
-7.011837189427469,-5.561593442513754,-9.234810394988964,-3.233163690272298,-6.142312148119072,0
-5.285658464200565,-19.43796247641798,-8.69037948098501,-2.628848402300542,-4.353062915282139,0
-18.29397410340093,-6.796415285098636,-9.18692707244964,-2.7804377488962997,-6.153219969909007,0
-9.499235008148185,-4.291714718407353,-9.638465107561741,-3.8015537947071927,-6.671395985275994,0
0.34822973252032163,-2.9273405352112496,-11.059453551418319,-3.6473879152660045,-6.525544982862674,0
-6.120103744131801,-5.881095953689751,-10.363917287073523,-4.092271253875346,-4.955620892813069,0
-10.227424459804695,-7.70696169202635,-11.39466683381734,-4.4385716781275395,-8.005087779560263,0
-9.521397242655512,-6.3915362229453825,-10.150902430800688,-4.45670680660577,-4.325334611218338,0
-11.854113800801054,-9.433091158076534,-10.421521374585417,-3.7637226370819574,-6.124407569028109,0
-11.378937980537264,-7.208365160818892,-9.497401343517337,8.075699123076605,-5.2847818898593655,0
-14.015433707706123,-6.5336370502440015,-8.35136978518527,-2.6299188905103756,-5.39596184144043,0
-10.98075393465267,-3.2097721890666575,-7.71517693543025,-4.19570165181362,-5.877562640614345,0
-13.049354498711145,-7.2351717254324655,-9.949708503635106,-2.823390304576007,-6.485835894478587,0
-11.374199535097773,-6.311050046433641,-11.740501092747671,-3.07790818090445,-4.373056839357972,0
-11.297422981635318,-8.556203013238976,-9.644218054371947,-2.186195610111807,-3.702634105470465,0
-3.0410817852266234,-10.20702963555982,-10.849514282404748,-3.2593408798778767,-8.36682963702751,0
-11.373726081587327,-13.154814835093124,-10.244747688947976,-3.3769662902714086,-6.941710909861063,0
-10.062484560133102,-11.422527340348632,-7.742694008398267,-14.395668193641555,-8.078182995058992,0
-7.659612496741543,-10.777492539582274,-9.815931424755254,-3.551839292016419,-5.810875729533736,0
-8.070984132036,-10.662453688982833,-7.649891315798152,-3.0202037414851497,-8.267349717362887,0
-8.762914640492447,-21.757994351404705,-10.836964141849007,-2.607701362021828,-3.428315168714215,0
-4.510534744638257,-11.04604590514043,-8.820598312749588,-2.521621207636616,-6.111217447893844,0
-6.731903823225707,-13.581826752945599,-7.988006245139939,-4.420964760731099,-4.027476775853726,0
-3.2539283194156803,-14.495199517451743,-9.260687616319624,-3.9618867324723714,-6.408142345450711,0
-1.4170985081832952,-11.493468831372532,-10.207125210810627,-5.939012469829548,-3.4187670659468026,0
-1.4560062047517435,-13.785123101257522,-10.553803825996072,-5.1803358146391885,-3.5154386553264345,0
0.31530054586923484,-12.383062073460993,-9.380423514900853,-5.243416189536315,-5.526565274940111,0
-3.260744506231846,-8.720595658654432,-11.505329551247621,-5.02139730711084,-8.15773790546616,0
-2.72797975010963,3.883441125056679,-9.04756458906515,-2.9323682309804373,-4.3008489215951755,0
-0.8743269241853486,-14.026760900436058,-9.80668110924189,-1.824515928939018,-9.528423405364503,0
-2.183568658069429,-19.460266203855493,-9.028263952949189,-3.333281488496628,-7.268185480878778,0
-3.2646359437426367,-16.103655355647504,-8.963781492122218,-2.7952315387140234,-2.666734998401182,0
-1.2438400590909835,-15.306061636031467,-8.570592132732175,-3.411135322128001,-4.658161946906695,0
-3.108219700151539,-23.641395222552248,-8.503899216988508,-5.414064416612728,-4.342115111330489,0
-2.8693578556939436,-16.95628403471537,-8.903170391337001,5.303228209491665,-6.120549243686341,0
-4.2514969911993985,-17.09374030191872,-9.205419471168186,-6.2990886810330515,-6.16184048018909,0
-4.557460413959779,-17.154568316976764,-8.880007219693892,-6.0493442777452655,-6.00995799549786,0
-2.2466148880015053,-16.999353063588053,-10.006070449682625,-7.4013545796684275,-9.168210961800291,0
-3.8242522454072816,-16.769850022996547,-10.495027306686623,-6.473065831231881,-4.632645395527754,0
-3.5244784966825033,-14.608225482983439,-11.671555715493087,-7.652397549226193,-5.234980590755232,0
-8.08537295833274,-16.421863028128946,-12.172002452931999,-8.21835432281952,-6.610149678337552,0
-5.2195153978169975,-17.244072331778487,-11.313379435144611,-7.759627857512977,-6.381824186242398,0
-7.852520739491911,-16.38330984344308,-9.533756914766006,-7.195977072871266,-6.027792750385596,0
-10.184717290170122,-15.469783256831857,-6.578712199374683,-9.96636031949807,-4.875937617833074,0
-6.649395711669767,-15.590674329005466,-10.676371355184365,-9.778647453772688,-2.063208797462857,0
-7.697908493952789,-14.93640831083951,-11.342776151845099,-10.318245909113996,-6.174534857137392,0
-9.183557887692162,-17.296870538022727,-6.50592640451392,-9.604622830100395,-6.683755555938362,0
-10.077305733970034,-19.667690543343905,-8.350771831996889,-9.571526105096773,-8.074798518931765,0
-8.232927604811621,-18.21887561525886,-9.207088623739134,-11.275916285626685,-4.54778259672536,0
-10.547160650010053,-13.787339298719125,-8.74875840192855,-8.578406716018785,-5.19340729933721,0
-7.345630660770328,-10.793749086683157,-9.25061323509957,-20.00006746573736,-7.424313920217024,0
-11.865648423296596,-14.096645537169808,-11.335818381159282,-9.00484375221378,-3.30958167002388,0
-11.649545514746958,-10.01774171015591,-9.935156170980292,-9.187263828741496,-4.080468716520788,0
-12.794791117687636,-12.848844191259632,-10.081179404136885,-10.446888747664744,-6.475589495498426,0
-9.602432566135676,-13.89972362053384,-9.860669147791173,-12.107579692732681,-6.864002673675829,0
-11.826640940521777,-12.636268435182,-8.940720593218375,-13.061301633642833,-5.272111927292783,0
-10.50670626559817,-13.959863750347099,-7.023082845045268,-12.395574331701711,-6.723199704561809,0
-8.602396371103156,-11.214414916066671,-9.568950924177816,-13.524691983502258,-2.824276336723981,0
-10.767642399808835,-12.990924823141015,-10.516304788731905,-12.759541916591209,-3.4947789316637996,0
-8.722258768319273,-12.899861109006332,-10.3438485021523,-12.200222117018694,-4.746556903584086,0
-6.509850664579748,-10.379104934308195,-12.42668183844924,-12.365458036069786,-4.836332943021923,0
-7.418085283781894,-10.703365652119286,-9.680887585741617,-11.77032854130866,-5.263910954054091,0
-4.484666811076943,-12.27697257710459,-11.533608461565397,-10.55572989402669,-7.057554257801684,0
-7.28178561653726,-5.702767117467916,-12.80358613253529,-10.063029972038665,-5.131457978491969,0
-5.17502584904,-8.80068602851959,-8.854539050362433,-11.65147022972543,-5.094983256143744,0
-1.0060400886897312,-10.164538662458792,-7.070973768124655,-13.523531224775326,-6.9152447567107505,0
-5.975525995815129,-12.277348472580202,-9.826249747679942,-12.661008242387007,-6.6913410762713745,0
8.82025145150378,-10.383165151295625,-9.957607067582483,-13.924443931559049,-6.941796876414285,0
-3.943866511205158,-8.828640514827486,-9.82326771434947,-25.44232266578412,-3.0679643557644996,0
-0.878041462168685,-14.515323112679612,-8.63292323613617,-14.386895830577016,-4.4334507641382315,0
0.12135965765855916,-8.553116478937536,-9.76770717770803,-13.265965358832002,-7.142690325973771,0
-0.8880099369395693,-7.776475556050447,-8.181019616678828,-11.735913131730344,-6.250704139799881,0
-1.9568555579681852,-7.384493866848809,-8.386680720326856,-13.551912386281073,-3.5742325543583346,0
-0.40545245957122544,-10.404651030433373,-10.395969514083179,-13.027426168718396,-6.191136695257463,0
-2.3206694592746127,-9.791777784570723,-8.47863752563066,-13.40788510662426,-9.081486527409186,0
-1.6833193090801397,-9.471057151393644,-9.39816545554088,-14.298325852271597,-3.828814813599979,0
-4.0271033719446905,-9.79094751066772,-10.672019410798471,-14.802481260081187,-5.094681245378002,0
-2.174735981532339,-7.780148480057555,-10.366904759430003,-14.41694227933934,-7.193728944899943,0
-3.504868140932183,-3.0115034491643664,-13.3894341614625,-14.19514345908632,-6.603502674564368,0
-5.396175173354236,-6.105346180650697,-12.246796923268032,-14.164090626502414,-7.013232047907579,0
-7.520195688212258,-4.064257890690189,-9.252214741062398,-12.945178666031552,-7.684659278668338,0
-4.479410917197326,-7.231212891834399,-9.067069352690662,-12.099264753257756,-4.314829040589997,0
-6.940704902416122,-4.086060556524403,-11.808518088665156,-11.218124300637797,-5.281137927256077,0
-7.351972243055392,-8.223746873672367,-7.692578863292062,-12.580082030959773,-7.401941603565994,0
-7.81892191837437,-9.360006857744994,-10.577882432714897,-10.264730014487592,-7.628756180015873,0
-9.147537664552896,-5.140794622476089,-12.57303889575579,-22.88915022958574,-6.666456547915031,0
