Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-17.3304017122708,-3.9443375545421526,0.21840569670410925,-3.0932276465678763,1.1046929591148644,-14.741117394728242,-2.4198928639371737,-14.527357889375363,4.157350182406633,23.961735176255925,0
-15.76762790683134,2.7413985961442493,-0.6821994570551064,-2.3778616629184866,2.7335460075688887,-15.735092024979684,-3.436124006328998,-18.909074226498202,4.3659104939724385,20.768101448053304,0
-17.076342213374552,-1.0816505541306425,-5.0578829923166575,-3.443406942208438,0.9866644009499177,-15.899787583112868,-3.169479260106889,-18.606780200665025,4.730942852032996,23.49009032266009,0
-17.596494169264194,-1.4279312398481978,-7.493750549418521,-3.2251164644715153,0.4210574490836837,-21.09834791045767,-2.3778803380755407,-15.476888006179845,3.978097239449621,24.34863286114873,0
-14.479742359867984,-1.3728575497521205,-10.18950973906652,-4.366208452920257,0.6892174489056614,-16.202044244787583,-3.864891868613325,-17.00015972351356,3.7441489070726517,22.361161620959386,0
-16.282147442694814,0.38914678476365816,-4.224857967221075,-2.8987094854557114,-2.825562711725536,-13.31598905176309,-1.2902536340432684,-18.29883147544588,4.766397347396366,21.878224127434496,0
-16.116849606425266,1.9447077090427451,-2.8263290301064896,-2.097129347494829,3.425695897250555,-14.12222836287305,-1.2272100016807665,-14.918408655236838,6.395551961732939,22.464009398397465,0
-14.405013513812364,0.89938215913497,-4.232836192231504,-2.6925278592714674,5.125637001002585,-13.264305854836158,-1.1101327242671948,-12.655678550686309,3.991581610619148,21.787027917657916,0
-16.163003584710204,-1.02892519982459,-3.5064722331858786,-4.239636465255418,1.6424553908959485,-16.93989272468202,-3.6939585051515396,-14.131962265167255,5.821515731839287,20.49954474155121,0
-15.807852012565265,0.39088621741981155,-4.048283823486836,-3.9468228898931677,2.0368513694275796,-17.289306293568462,-2.9128992190059977,-13.43560753852978,4.131881803116391,22.915812172998024,0
-14.39828590598215,-0.624985628786971,-2.4247197593592302,-3.5944950315503603,-0.1524447873892275,-15.907525838809155,-3.086390649464603,-6.512828738391953,5.319765819553127,20.822541685937296,0
-15.557985885930897,-1.8821144184595984,-5.610994190541358,-2.9642288898122,4.2175753198414725,-14.022161238011318,-1.9857106672300535,-8.535034566014534,2.815206536137301,20.370502610632794,0
-16.653009161586493,-1.6300411534517483,-7.958801840679158,-1.9619471148605694,0.46443574749307365,-11.703362867132368,0.30189006330257495,-7.202658411023922,3.0235280624738823,19.74322871279623,0
-13.121092637059444,-2.02721519962416,-8.72572160968547,0.829013805452059,-2.0352522020812365,-13.856558617087556,-2.9497301454204496,-10.232767221153402,4.909269510027948,18.25384448118976,0
-14.553408490148207,-1.8789301522499842,-7.254091099198512,-1.5234173940779132,1.2627793553005942,-15.75919660758019,-2.09040972040922,-1.3999346702794906,3.0218880518739732,18.9381628252726,0
-17.84820790630365,-1.6262095617290324,-11.746398990031155,-0.5941390314097532,0.8338157946345667,-14.22011875254528,-2.6367128393692116,-2.0996805856337817,3.6725368160474345,17.536251290886657,0
-17.068652207346805,-4.7471460286711,-11.858405423259425,-3.2946793033610904,0.4506617422094247,-17.09731257234923,-0.46507841405406425,-4.505276431798199,3.568899495641973,16.488183985504737,0
-17.01306788431655,-5.0197353990343885,-11.134944458235971,-6.395746454963703,1.003921265916964,-10.661493550943757,-0.05060887811017167,-4.01864067000229,5.8129613352628855,15.748588821859279,0
-16.165668205871967,-10.695745436008353,-10.48302109435717,-4.728295681484962,0.49989085095306934,-12.79126340886272,-2.5161474077276966,-0.38953297163305267,4.869370253413462,15.94678904598641,0
-14.80958362439279,-3.171264893831199,-14.70758737023694,-3.45140458502004,12.686551632104852,-11.939764289328066,-0.9189584930232233,-7.333793031571317,4.590589141399268,13.98233839714459,0
-14.026626520555292,-3.260896890880298,-18.040143375157285,-3.475464378302679,-0.06732413040949514,-18.694720236717252,-3.199886709342244,-2.4507051042882386,5.482671650275806,14.91842395356966,0
-16.281650518216544,-1.9741301941118516,-18.157692424644203,-2.869810938090588,-0.8860933073181634,-13.294381325580138,-1.3533415153309822,-3.673819437204193,3.7374738802623195,15.75555605845025,0
-17.971956279311392,-3.395698060850198,-19.857767212177173,-3.155476236975499,3.746370114980932,-13.05334026830781,-2.247494120327845,-9.274924156813052,3.9560312936681052,13.597471241815914,0
-20.122717339617665,-2.479122342887078,-24.52212311231711,-4.998442719680256,-1.1690677872535638,-12.00006786820462,-3.1397785710179713,-11.625853917396906,5.6402141575955635,12.515487371910138,0
-17.333130123582794,-3.342279296603609,-21.427895995250072,-3.3806554129087005,2.5601130612236696,-17.542049170972827,-2.0634725243885637,-14.10368131654256,4.065159286182066,12.762567523190805,0
-18.29595425706913,-2.4061882078218972,-23.462563317919972,-5.953766960517626,-1.311042645943442,-18.821626518591682,-1.9319799821895054,-15.385227311225426,2.803306821721764,24.428326859245885,0
-18.15883425812369,0.7136483373275498,-20.448343523300245,-5.116256938000037,1.6982287041309723,-17.770947363452805,-1.526813446947896,-14.829504481005927,4.351468178980371,12.658290399284505,0
-17.8763355217148,-0.32408511796316875,-18.991324696759165,-1.7026851851263776,1.026523647098299,-16.919242300434412,-2.8671511062503328,-15.658961317535203,5.520897023701592,11.002910334255308,0
-16.17895731795849,-0.07608869413845598,-0.041179192740754544,-1.073508776051943,-0.2930983330111384,-17.093710094950275,-3.3222992069449857,-14.132077858713227,3.7502341885660044,13.229189592567442,0
-16.102857018557856,-0.2254493023495563,-14.194649485690043,-3.1385860357230797,3.6676468859441336,-16.02996742044289,-5.278338505608841,-17.085508241455795,3.8931366473548237,12.504590331129414,0
-13.587451874699553,1.6691362541645707,-16.089554927827876,-2.143255758637092,-1.4874000347877823,-16.6191175806853,-3.22821328625896,-21.24832975524104,4.341904272907942,12.137189721503756,0
-13.474919002810417,3.989126940307449,-16.51773779271751,-4.363266075038712,-0.48364815585549437,-13.131720664251814,-2.89804546643207,-14.185615353562518,4.709214150235492,10.629446882478565,0
-13.394000547344644,4.205983862338801,-15.595572194486163,-3.8362126585686456,-2.5445019291619233,-15.168356785083146,-4.746975005471089,-10.560513713444667,5.087655213401799,12.937928988667384,0
-8.795605946701784,4.587652680683228,-12.15927158630992,-2.689826487849201,-2.0860360562449802,-13.689558634253688,-2.7225947953600165,-10.458458031773327,5.268694239160412,12.312310262634837,0
-13.327308491206036,6.387724218548374,-13.595621667943899,-3.668099375287514,-2.2897249018589005,-9.01163714216747,-6.431254551106379,-13.52362063466081,6.521660163247975,12.626500172473932,0
-14.47400248092968,4.899466154053439,-14.337169729095761,-2.117140226815083,-1.9732421070677044,-12.817803068605063,-6.515981138705565,-8.286271660425337,7.395030949637659,11.165796982013648,0
-16.57355447457876,4.591406068428357,-12.53351860970765,-2.3063984313062003,-4.5053649598099454,-15.743701910231614,-5.627935381980354,-6.580271360889384,7.832532729549005,12.863301630519262,0
-15.171016725949244,6.384005709461506,-13.47245821329692,-2.9627879250689784,10.716476513963816,-16.600639908187453,-6.240431911268374,-6.671011533123579,7.144108009366033,14.59131375909479,0
-15.07439678577719,5.443324874291308,-12.750548264841486,-4.567761336383096,1.4940679083362447,-14.107419955947087,-6.068531257317918,-3.2799472528861013,4.368143615392522,13.424784678902194,0
-12.27635320402358,4.674697702076031,-13.48974867438084,-4.29738643053929,-3.796514412455873,-18.27141010675651,-5.129543422254086,0.35840578704857196,3.384633197557724,13.234581472517757,0
-14.5821686996272,4.2986207681388,-13.0889193411286,-4.4943615608095,-2.204969484522157,-14.707109291005004,-5.184531128958479,-2.7228977810224015,3.978537419167602,12.12406885628219,0
-16.749736024592252,1.9214604456778979,-16.362621712038663,-2.4244882590775534,-3.8228757582072252,-14.758628397617068,-5.071855640812913,-3.2673772321973056,4.710858206606571,15.203134860414249,0
-15.173069761277343,2.062481661916808,-16.208303174315287,-3.09493894789008,-5.575287672674454,-15.108193735767234,-5.312941788931665,-5.641204657976658,3.137937172908892,15.544948617726995,0
-18.198333662628137,0.10128738151262784,-16.37312485676664,-3.269086597527144,-6.139777152692981,-13.27116295165613,-7.974191149631735,-6.144409871478577,3.864629603635433,16.28511930256408,0
-17.23810260140231,-1.2374610992366706,-13.816062125669802,-1.649615487206491,0.2535955424099159,-13.268289663568064,-7.351431716155219,-5.503870746787406,4.324555387800371,16.824267794428646,0
-16.4654270607205,0.7666667376388019,-13.14640947079035,-4.487240123499571,-7.794893310398409,-15.463132147820236,-7.117487393370929,-4.877104710409698,6.287636275378206,19.06018406893843,0
-14.708162688917325,1.3212774219067285,-10.151282736181116,-5.074797636511909,-4.04225266077478,-16.621844274003323,-8.700115760422412,-23.063926175103354,6.65817671929568,18.70890445158077,0
-16.842299018217094,1.256635232539507,-7.306757823511778,-9.725646598907037,-4.409816836990775,-14.816557067535943,-8.615961110504331,-8.03955601076854,7.398742408217706,19.13731059456533,0
-18.187505142139447,0.19262719400873274,-8.87332932926583,-3.536048122697495,-7.308665400992579,-12.737810244761297,-8.855972390873712,-11.795652091826643,4.4341133004574464,19.365187681437504,0
-18.76629883168018,-1.4027501504214206,-7.696632512966575,-2.176048983399732,-5.1079060383232475,-19.09095815580911,-8.361489601994274,-14.011886374258772,4.420611192513319,18.513017378026888,0
-17.764318872255107,-2.2183452648768798,-8.643159938377055,-4.2053977688626265,-4.6885914480445745,-12.07855445347758,-11.06204806945645,-13.626323512049812,3.718126498045234,19.343325694944795,0
-16.416864534661066,-1.0286928882019568,-4.307997550774653,-4.866528590973942,-8.089130867824027,-10.40373852890799,-10.86259112338644,-16.77930971324745,4.565676783188014,20.754846356678094,0
-17.011002808821253,-3.2802097093374547,-6.463842054601004,-3.8026320549272534,-6.236103435977028,-14.980695911930802,-10.677449145288959,-17.890671917987362,4.11218262667251,20.436971042942712,0
-19.268994961413775,-2.976782298421549,-4.095787459602644,-2.9711340689812555,-6.358814016917738,-16.734899917286164,-10.359805116905408,-15.991509675494498,5.840755289405103,9.417349651701281,0
-17.134955110096076,-2.2972368337068563,-7.550489006480436,-2.3268449845429267,-7.090476841466299,-13.582560034262034,-12.040373467781857,-14.55076889411041,6.339521664476913,20.939355956938925,0
-15.678912626151876,-4.683690356906216,4.394788319707333,-2.712335411404039,-7.130874363031956,-16.97845471196693,-11.069227520971712,-11.07424947377454,3.9054079122306247,19.11300937463273,0
-17.650993049931955,-5.446492260054489,-9.787018914507854,-2.249836292778217,-6.339889561858467,-14.365312399348658,-12.575016159110923,-8.718656669579033,3.850887668800477,22.083538181556253,0
-17.45232602614579,-4.196597556683155,-7.332578268323706,1.0931089423029374,-10.160494911304928,-13.849775950859103,-11.526099740119092,-9.802122090830757,3.026776532154683,21.33774973056733,0
-15.056836722407041,-2.729097575213076,-5.323465219764768,-2.2128507095663843,-7.356013804873714,-14.430481566125959,-10.876071159246347,-10.028116415624382,1.9489287843621037,21.818284746891294,0
-18.409330654851235,-1.2459113879990749,-2.7910590342096624,-3.1947065406904556,-9.935034382636193,-10.944445953220809,-14.171317007293908,-10.500354147408018,1.6931052121148715,22.624994944130595,0
-17.37800466508565,-0.7847497373858561,-8.263134967917772,0.6279525734322968,-11.098614737748997,-17.063251459517144,-11.233992651364668,-6.8828089733267195,3.801516520450062,23.314673462973374,0
-18.810045333016127,-0.5655478115280159,-4.583036432134046,-2.5918476650444346,-8.890313755221118,-15.339962361386158,-14.963273042182761,-6.124095854870273,4.8078377049671595,21.320941779312278,0
-14.188821299438027,1.444462689501143,-3.7377160277111656,-2.593709234382597,-7.861267453478742,-15.264883507202086,-11.708241743037732,-7.998851295801997,6.626820199042257,20.428241480646243,0
-16.62998472519211,-0.5196728245583346,-5.0947435845052835,-4.055718360336012,-11.559019955158089,-15.602748715922582,-13.20003310375337,-3.609149284675534,5.168377923321354,23.143036936708825,0
-13.340577579111109,-0.9987224354650293,-4.3083252772700655,-3.0870913979870034,-11.74104598877955,-15.019449497982917,-12.808063468228875,-3.4996543469216927,4.056603076374529,20.481801984698564,0
-17.25540271672299,-0.03951610029784006,-2.6706075578752815,-2.1145134744338767,-6.284317189611112,-14.757204453744423,-12.341355564091453,-4.166351151648366,5.032978196079458,23.73395253839392,0
-17.36521175160009,2.3180945731280618,-6.338573419014666,-3.707726618488101,-6.973173072200243,-17.030012098537586,-13.501524388864986,-6.046384184567621,5.299886264355255,22.992184997450032,0
-16.302064464675308,0.7950034462108733,-6.43731968745006,-5.168876084938874,-8.425649061118984,-15.298941174483533,-13.343150099019724,-6.112970222967693,4.539797005301315,21.96442035257594,0
-12.100188180031825,2.2296150766453575,-8.485454809125429,-4.517040605603297,-9.902655790258473,-17.793936849464938,-14.574841238858006,-7.857541113365887,4.865362833232758,22.19541587109479,0
-14.131239340745081,2.5142532835827236,-10.16677212466125,-4.481313910147559,-7.522563432920747,-20.98654588995317,-13.563581046993566,-12.03837869093468,4.47204496504654,20.546971762039647,0
-13.002767046401232,3.171499444185546,-12.136001307632988,-3.658045558160592,-12.512901658726461,-13.190227746713772,-12.66739032166472,-8.247979064240143,4.8042720413174775,20.843136925807205,0
-15.381146240835726,2.645815483247811,-10.913552245550001,-3.205559570372771,3.630525316121778,-16.256195662049613,-14.281705284182923,-9.809949171761568,4.712310653752278,19.67130869411897,0
-15.412620046799747,4.005471435733286,-13.81351862007173,-2.477564797776149,-9.906143855932594,-17.643837561256134,-16.55283747422191,-17.967204442493575,3.712847448123676,18.620006674285197,0
-15.97533146410478,3.224538773052559,-11.252656808372038,-5.5745627298548275,-11.605235757257717,-16.319107511416874,-15.234746438790486,-17.150239016543974,6.28852221925472,17.771083077062183,0
-15.358369249176079,7.187246153116359,-9.084917593729433,-3.797822381634353,-10.631059043689966,-14.056434156371989,-14.643425055577874,-18.232370701962118,6.834788638586156,19.00502689361261,0
-16.51818413858259,7.538199993979546,-6.522598745778177,-5.051404560267944,-10.432515756252629,-15.780065378723936,-14.631194935600522,-18.105349431220095,7.706268913103616,17.898078254716534,0
-16.763454895323253,6.411597260330787,-5.360261040752201,-5.516073893315667,-8.038074196208727,-13.923030046081243,-15.197258878821033,-15.044167129560698,7.538074121633464,16.07146609079785,0
-13.942492863614309,7.089565151698458,-4.172746032003975,-4.580224321773425,-9.673699004129201,-11.471838410530978,-13.968658856300753,-15.675660362430902,7.6352958084019,17.65272701680511,0
-16.028168287297838,12.516099656377559,-7.183636398755992,-1.8495959696524844,-10.425772177821914,-12.989533420193382,-15.816365681674613,-16.78715672582677,6.470892130461604,15.96210688653913,0
-16.310971547998527,3.3936269251072653,-9.935722550539541,-3.752269407199255,-11.238384499659029,-12.535963984206157,-15.611434128672158,-14.664562655193915,4.153765303467393,16.270994380484044,0
-15.27967764363693,4.557740041470545,-14.075616557646597,-3.426777476360378,-8.380916024443943,-11.701122759851376,-15.525364214116943,-10.749953371364093,4.017340813126547,14.103740213269814,0
-15.630775196450983,3.224467550485304,-14.314674482330664,-3.879478040353819,-10.329740796232244,-14.125135107387548,-15.352935354982709,-15.677021585601087,3.4242426695170503,13.94107114791963,0
-14.44171727525756,3.6084391493953225,-31.06676899248565,-1.1005392060444943,-10.676355507579768,-14.662222289137116,-14.484242803358454,-7.5900139279039145,4.757443844245421,12.739363901668982,0
-14.417861920759474,3.494161728485283,-18.539691807027975,-3.5259051297186095,-12.3839896046867,-16.06743452928367,-13.420795898127103,-6.923022051350756,5.1285811174795715,12.102266867041019,0
-14.670682514039362,3.759078823026802,-19.323926790585706,-4.783244077568944,-13.49056536700592,-15.86383819961685,-13.194092146110979,-5.542264467335484,4.792390962290712,12.156648724740752,0
-15.567820780373209,2.4343325726283283,-13.890427725024956,-2.38922611297306,-9.598542221549078,-17.40156673523112,-11.908160997634264,-4.036680673102083,3.8713149572447136,12.517555728991837,0
-15.384002825019166,-1.0289742277630893,-15.102374414635797,-2.1638621853987337,-8.442926822954028,-17.732044123581122,-13.738320757329694,-3.837016549816373,5.0230948791091174,13.036527481275787,0
-15.973526290506694,-0.4387510746554,-12.994866553254703,-1.023222508918919,-9.025283726077971,-10.963147648873193,-15.463129604789735,-1.0913015677525735,6.42205597474824,10.905814385739719,0
-16.991419437129334,-1.5805198130103375,-16.950162291132045,-2.6128123671713204,-6.943584525758508,-11.220718414764857,-14.557044893724242,-5.458361165042463,4.229474312539955,12.368996595702885,0
-16.53535680686584,-0.5758450514135882,-18.633628746013823,-4.43570884782192,-8.545574932954231,-16.413811424798336,-12.690469772848434,-5.093105503838791,3.2377358989579106,11.90499472533144,0
-15.190537198805618,-1.8095604571357544,-2.174334339841451,-4.180058254963962,-7.90390257653785,-15.136619435939135,-12.595901941918427,-2.108896140034853,5.101359339801843,11.243125486207408,0
-17.1298817428006,-1.9855516774802828,-18.05189288719082,-4.797344958370564,-11.067314982458742,-11.656674314207526,-12.077894931460634,-7.181627312285556,6.5029677905074275,11.715693758165443,0
-15.40383870004743,-2.3017992770448945,-18.290983514274515,-0.8164319791917753,-8.708747489706978,-13.630822575807365,-10.974702890917321,-6.718966509444549,4.790038867239949,10.80813181835349,0
-14.175255917556395,-1.803581432942664,-19.585176712574082,-3.418193472600649,-8.906949889262718,-15.663683783510123,-12.08076794113727,-7.533662009136002,5.919328618259122,12.450244006971957,0
-16.23841520508947,-0.4231663563024819,-17.97974958822966,-2.9924441564014126,-9.9092882083435,-15.67503933901371,-11.321332361730878,-7.762836660354598,6.55260913350887,12.02282769148444,0
-17.409033727727817,-0.8713807607237456,-15.443718402746427,-3.3998855930381593,-8.848171178663424,-12.714800878338234,-10.42192141903892,-12.424792304604331,5.422353565177943,12.862790797248323,0
-18.745081748843752,-1.3678103033764535,-11.94592136340702,-3.0587978558072435,-6.0862558918750365,-15.873840958902434,5.79872674136452,-14.211191072106594,4.949379180738495,12.15902268242418,0
-17.28226107047714,-1.5346450559309128,-13.507567006267793,-2.6548784256096947,-7.658245821851217,-15.798051423257977,-9.306921785952591,-18.269343695434767,4.818564228588499,13.742947972359461,0
-14.826160666984519,-1.3546160521975885,-15.1157241717717,-2.927397827910063,-7.469105292121274,-16.24735251334242,-8.453382728468796,-16.847636181486106,5.214030560419148,13.165958870169652,0
-14.878743087129179,-1.561510367588214,-10.180455580487594,-2.2488836458009107,-5.450367753870384,-15.955810874758361,-9.041795874505642,-15.316570239222091,3.863345320493969,14.756095723414996,0
-14.24284685119661,-1.965895130876123,-12.868123291895552,-4.458988273552929,-5.18195085733938,-10.75004664383422,-7.827989768279899,-13.572262095383904,5.843657668337243,13.750980603948694,0
-22.21351503383648,-0.9639456116936314,-13.101132753311363,2.9676631460295866,-7.543742418514156,-16.26103958485059,-9.981738930305278,-17.23158523735117,6.020616806662646,14.328786656659533,0
-15.54938172515151,-1.185133146994689,-11.695492427343169,-2.0510472378927287,-6.893114834132113,-14.281748648118937,-10.327338906021438,-12.07385522298478,4.1522623776874985,14.63195346959536,0
-18.10789997916357,-1.0781517426886564,-12.20815512213826,-4.812601986277816,-6.517900299135148,-15.277934357403034,-9.36014228095397,-13.566682162334509,2.6600677147959493,14.836140460735399,0
-16.13037300851893,-1.6716851586999335,-14.615033727997792,-2.0765964856136625,0.8122619875790971,-18.010015904779742,-8.356652607678617,-13.02459847967937,2.74188564712075,16.609344028131503,0
-13.954244319423356,-0.11826080959484042,-10.545793809752658,-3.14873677620576,-2.9664246156964174,-18.65972373135073,-8.411594491186479,-10.97286809190055,3.3542561778818656,14.491231968684662,0
-14.491583357961144,-0.034755960138893816,-14.941397674644282,-4.570428815888961,-4.385414283952129,-19.188327140444596,-9.310339801283257,-8.054882451994882,3.8687496654565177,16.108378634069343,0
-16.857647741441518,0.3817513315818377,-13.222557517627866,-3.469185033492055,-4.223495901111544,-12.516692239007163,-7.278957139069097,-5.596057363238046,4.448092763679032,18.511853973586767,0
-13.195502418717096,1.0461637566821262,-13.465284666632677,-3.31547968184203,-5.018794075700377,-17.972856384392344,-6.495380226601538,-6.054500605690371,4.466920741873385,19.05820761832662,0
-12.697735631978333,1.909104135627587,-10.99517393150499,-3.2187840944624044,-3.550330624482902,-14.795408082539582,-6.741271425627305,1.8655967522073444,3.9068949506463344,17.435542048453406,0
-11.568145723598395,3.266859585386324,-9.129840326704173,-2.290716459169378,-4.147490811430687,-12.887466117198208,-5.628239227555968,-0.25517033849944504,4.363513543476401,20.85028994461108,0
-13.27838916755461,3.067252579532679,-11.200998281145111,-3.726804691731429,0.7478982094894118,-13.167165707352016,-7.478431777886111,-3.577687930746573,4.888348458004965,19.741359321180095,0
-15.317901550970456,4.184315255198574,-7.281673754781239,-4.122255967157773,-2.2688252962395064,-13.282708995112845,-4.611003578594066,3.1780447554459172,6.1394087826246215,21.928920650803473,0
-13.039551097275853,4.274046319746957,-7.823392384889906,-3.4021178186234833,-1.6920540174632834,-16.949594430564588,-4.471712357752741,-2.8241022785318513,7.732672527067147,19.33519968166472,0
-18.36145108488632,4.286400956240684,-4.421564987960113,-2.3964852628142763,-3.3635556123667216,-22.29328194878383,-5.161592450593112,-2.1872473129799728,7.184569923113148,21.415801411282253,0
-18.70717024628218,5.424655596661236,-3.349537243579311,-3.9810946552414523,0.7189127185606337,-15.725188256291041,-4.383644972796437,-2.60441998581092,6.723281259228602,20.51973400445645,0
-14.040109149543529,3.7989240965413713,-3.0548886593896643,-5.4837568322199735,-1.7058831089455653,-17.325876961898008,-3.980631445850111,-5.127697738318382,6.4252825763305115,20.6095205083925,0
-16.82615787212679,4.5804605820962765,0.47383580370295153,-1.5722758981208365,-0.7220469305263293,-17.283258611516647,-3.82841038425163,-10.801943094528523,6.217580116793161,23.177156469242522,0
-16.437065983349783,5.778087988961697,-3.038320850081774,-3.672424649611792,-2.594571034989936,-16.65528268193463,-2.118540124194017,-11.017451023469055,3.924880281163562,22.64526748055818,0
-18.197008874934845,5.17105791808321,0.5146379100838399,-3.5284897781207003,2.136250229055126,-9.579597510262204,-2.78628599535686,-12.383918223777382,3.804993641151998,21.938621767976553,0
-17.65953698582008,6.083646244647825,-0.14868241401233018,-5.520389998427451,-0.16346326281583334,-15.527918226405262,-2.8599473453246143,-15.774161283292111,8.5938955815527,24.693811018088823,0
-20.60055003156446,4.809458073113705,-4.572777738209201,-3.923615407627362,-1.026240381937089,-14.06710884662545,-2.0870566927863203,-13.471800119687064,6.356176157637643,21.801518591989193,0
-18.233951833034702,2.7607757591841744,-6.507698114488248,-0.2369915427943261,-1.0262929401352539,-15.294211711202099,-2.5134370462868523,-16.408805723283546,5.696824767253323,19.875712882224377,0
-19.263619277262144,-0.025811654091659975,-8.618016027057518,-2.664263663885993,-0.8820238285094879,-11.46971376991251,-1.5544702393947332,-21.2908377193004,3.6936247964213162,21.96793557325118,0
-14.814832162330578,-0.8760343020395724,-6.00276917593103,-1.6573061707892995,0.8749307599707563,-15.722735720057106,-2.0047868294135527,-18.770053744653012,5.363192198706453,23.276335429534868,0
-15.245934448712761,0.847217844458193,-7.615690437167771,-3.6495808376622967,1.1819275740923212,-9.959374736032112,-1.359179015367625,-20.484090344720776,4.892167058911064,22.00925674077291,0
-16.166952219357896,0.9062225260531063,-7.015701412181907,-4.310063669468996,-0.3792922732392805,-13.347389725665044,-2.3579704345860444,-15.602314387354655,5.23765301301726,21.465561747420697,0
-16.080214468899392,1.3795102265880512,-7.334589776314614,-2.934319560624493,0.9397345473258184,-14.840115089637496,-0.9157382802638642,-16.16834632742809,3.1458230554675186,19.677910429662397,0
-16.007899276248448,0.8331162129231877,-8.387005219175578,-5.401067624312645,-1.4372773282779043,-15.394991156223767,0.09812037225681625,-14.49330698947025,2.415619911151956,21.777573629991213,0
-19.514221000372878,0.19281814356095972,-12.127574647880536,-4.148494758795374,2.854616419640279,-17.909036068833306,-0.03188547916026829,-12.243456988590086,4.3664747791201135,18.673941767347273,0
-13.916058756814579,-1.4184981841253672,-16.30543587711442,-1.9986972483872982,0.7668442136531816,-16.113804977374098,-0.5882383384068623,-7.881445440587752,4.996150072611877,21.66521141077733,0
-15.243739786494784,-1.2747645913421528,-13.490204365287603,-5.106126091013636,2.961474868260281,-15.123319904361306,0.301333538214836,-8.685480929924795,4.537054994067013,20.026341298415453,0
-16.823431939559455,-2.6356588023025136,-10.63801167007544,-4.418631096153092,4.8626984621676765,-13.680242686243655,0.14581538308125375,-3.63394642706348,4.595038993741197,19.337330774334372,0
-15.962963850683819,-4.869144258452435,-10.518946949741231,-4.389588479749232,1.390828714167479,-15.951752679895733,1.4696103883246292,-2.3547296718193227,3.913674169508561,17.598857155779413,0
-17.301789537089462,-5.820516768271503,-13.393157297591788,-2.2783672563412427,4.003501037158756,-17.905025686890056,-0.8532972103488843,-1.7544347951073764,5.039667405074584,17.849283048800107,0
-16.338556449849765,-6.20657076446501,-12.036574752225139,-1.0766186009792484,4.172198400345003,-8.770550825290357,-0.8006097432930925,0.3776129681379947,4.245606419766507,17.83233685899299,0
-12.32809434412863,-3.334703120316146,-10.79414144918945,-2.76571961277992,2.3635224490289923,-11.784396863103101,0.1997430288146882,-1.9736512411968459,6.4481274543847125,19.352898177374332,0
-10.75396527700733,-3.3725158828565345,-12.189479643248566,-3.279896822544779,1.1902428289207156,-18.420067308817995,-0.1456826659741914,-3.328062528162274,6.148474068189473,17.62113050952199,0
-11.068647258819558,-2.8660782178430257,-13.779272463641531,-2.621978019655538,0.4238023169172709,-18.003249652433194,-0.22537581612267465,-4.019412570708979,4.931457579651649,17.63983000000779,0
-11.384500654310203,-3.589575304623665,-17.481863376490374,-5.116577869743998,-2.1761651935209674,-17.11057368461465,-1.5383767326298088,-7.636598897046959,4.97941583609737,16.967397964196568,0
-13.067673731712306,-3.869153425195968,-20.595176337343226,-4.58448077152757,4.499202705180693,-13.43967818563287,0.7610115961585733,-8.174225330663756,5.335477814814478,16.02191199435286,0
-11.595723859023778,-2.289685531055193,-20.338049379927917,-4.516299335432784,1.8283367505618968,-18.66460599781825,1.0134548885893442,-8.30904063758447,4.838132966589033,14.165890054610626,0
-12.577316410875381,-2.2835223356434313,-17.280043249004088,-2.1876949971031268,1.014066668261104,-19.985014777847898,0.6091715627564618,-7.291946978691685,5.4233892525075,14.625658621555095,0
-12.082138700185368,-1.956792352997883,-17.38069729372568,-4.511339837118928,1.937666184110568,-15.33577085544872,-0.16722242177847246,-6.706973692672223,6.676904548936822,12.347667786633169,0
-15.95194013545081,-1.7595402483987048,-20.26038243870598,-5.664410602895659,2.487062294767532,-16.588338434914778,0.1358860362112252,-11.762943351487875,3.67493969376445,13.446723303086312,0
-18.925428390495536,0.11950638545507597,-16.119527550267595,-5.548289284961541,1.5471845271799483,-15.08918477389184,-0.016772038486696172,-10.376837226341095,1.8005922514267092,11.788457760639131,0
-18.35754184206993,-0.9381084004442382,-15.29358772175416,-6.964761648689825,4.7388278189978825,-14.956722449017565,-2.009815793671036,-14.056797211052324,3.6846579515511193,13.004750120890767,0
-17.891600942329035,2.4990537258932615,-18.71279826198235,-4.157905980829227,-0.5414118601084539,-12.904928665218716,-1.8444264042183431,-20.820590372472953,2.953629345494193,12.945456337529576,0
-16.76521902543358,3.191323900806564,-17.309792479230097,-3.628935745426976,1.7352591229204082,-12.431380637268386,-1.2355649521567666,-17.405390998005295,2.147620709622955,13.642714210404982,0
-13.499131108352689,3.6697302125930196,-16.558905519740783,-4.966562545898084,3.4817095343288815,-15.40289687053875,-2.945559799419323,-15.73182922394414,2.6338526569977923,9.649973997986503,0
-11.51914966931691,2.766640211894794,-14.785832962501692,-2.3406275846867843,2.537212811328836,-11.062017360520558,-1.9031598210276215,-16.181262179862625,3.831666483436819,11.073664964794933,0
-17.164321704066513,3.8767385799529537,-14.35587275700638,-2.5000187732681676,2.297864820431266,-13.00725925532279,-1.0055336462478197,-15.51562398016809,5.59090196484452,12.064518957836084,0
