Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
6.265705135968185,2.147205772227024,9.535376312462464,-9.534216482148619,-1.8509382505061494,-6.907898748840642,-4.8121736726097755,-8.159436348965599,9.045100754058202,-2.4381788748200317,6.604410724493079,0
4.545387297760283,1.2236584567539808,10.156998500904935,-8.816103582966557,-0.5138095750049767,-7.135484678512523,-5.718533806698836,-7.383084939609542,8.997019489413436,-2.797352814452268,9.380728464214558,0
4.220627778611589,-1.2941824450044614,9.973753800897237,-9.90653967907614,-2.161799805470271,-8.273470863237208,-6.22959098038743,-7.734443490519641,10.153448546909564,-4.4178668980139335,9.92478368126136,0
3.9920420705775133,-0.1566112747475969,8.594801786649441,-11.380919708534972,-2.5183215968163273,-10.394270408417423,-6.707562824001163,-8.787213196063362,9.401322220839939,-4.025603952025907,7.127814644231322,0
4.216385198660971,-0.30781442383293334,9.450714290535267,-8.36371979689522,-2.74356108449111,-8.63418462351197,-10.133795204338973,-7.165196195752882,10.603027315324917,-5.457014378192711,4.5058762087824284,0
4.453776756132469,-0.08401987599035649,10.937243158485089,-8.143123449057764,-1.3446438407568115,-11.480961035233321,-9.853458941210194,-7.386052135532458,7.0370896640552125,-1.8802986746618435,3.0398360098137034,0
5.680005669752595,0.6232792133487226,8.295164779804141,-8.80717986712315,-0.997521274114402,-11.085844873140497,-9.507335490210519,-7.8604805639971405,6.5352302513879605,-2.6562800674348503,2.8213588547099158,0
2.7206480399431903,1.8621030264096006,8.021211918837864,-10.853211473667537,-2.4048436445353087,-8.403835030060932,-9.823845445242153,-7.284146977437553,9.00965749015133,-2.298765210286132,2.807065541856349,0
2.902369777370285,4.004931534626391,11.616648154823164,-9.894999265907632,-2.0645685956670508,-3.4799795494584043,-10.7487887224418,-6.908816528866527,7.319602776904323,-2.7487950872630136,5.749089889762008,0
1.1098026990641188,1.1032318480819407,8.870846793522498,-9.52329418948151,-1.8519645668266087,-8.787734204535113,-9.164520553233729,-9.12457490377001,11.549679042100772,-4.526780605210145,4.9345925614092945,0
3.914286073718595,3.4953149728467254,9.681270203606125,-10.557076526880362,-3.434734269814573,-6.78166918875837,-11.593025973713129,-7.342338549844109,8.280287100080198,-0.9782555227617962,6.536999136331792,0
3.9585290195021203,4.664159942624803,8.098443751380378,-9.607177978169076,-1.3498659469315546,-6.305523394275996,-9.812951797622524,-7.086369122180034,8.093336289271173,-0.7803335873854975,5.283541463158807,0
5.3682815560365595,1.9129220526598334,10.412435319867198,-9.454014568467688,0.6656577599621645,-8.061223591185543,-9.228852260160616,-8.807839780695513,6.465829717581966,-4.1045650895632875,6.869898788446153,0
1.5808898777378868,5.725049809623921,8.630211281257413,-10.075410109529006,-1.0184696367086954,-8.979379134730332,-10.548165830202999,-7.461061019225363,6.534679034350727,-1.711832874248819,4.259260836262845,0
3.747430642650815,5.827310273902777,9.98672244323809,-11.843058226587035,-0.8681286177664667,-8.93555846634727,-11.349120361138871,-7.373896983351499,8.346209373844571,-1.070708557258174,5.483829131342018,0
4.158817034296089,4.927196600480121,8.166963193483848,-11.575937274976374,1.2072832376035212,-8.343437166794937,-11.002477432958703,-9.900575728643947,8.294208979614995,-0.6225426009501023,4.869964231129113,0
3.495142083445631,2.561012926172908,10.689545814710842,-12.9541908008724,0.28573919351712584,-7.249499818607237,-13.417855991159863,-8.221549104226945,11.427458383730386,0.1449157815386406,5.905287119101194,0
5.424798138561927,6.310333974965637,11.28602139570984,-13.83377984463186,0.1514740093826884,-8.548038227370885,-12.431026461426056,-8.89696728203373,9.391231865523942,-1.4782583534843328,7.389574860447249,0
3.8067740574795517,4.262542060196816,9.49787239827481,-13.743685732721328,-0.06329867099523057,-8.659597302990246,-13.32769267861493,-8.931246444590688,7.904128996009154,-4.008043013522119,4.932991379637349,0
1.9926328771882844,4.049472971582852,9.87738540402804,-12.86752127665671,-0.5676526052849793,-7.99657729903982,-12.581672776802955,-8.819873303055866,7.219018484269054,-2.9509821126849465,5.641142760245284,0
5.739878785065934,2.508041258449653,9.939581270432985,-12.531635326412662,3.4691439921589495,-10.89515621152868,-11.39470558353626,-7.794595006336654,6.090034109672771,-0.1624690787742149,6.924321171024525,0
2.5183387472658048,4.145862838669096,8.944735861018959,-10.817308515781738,2.609760393618603,-5.701635478010245,-9.755047933043457,-6.9232427225804996,7.223569793923026,-1.6248221401800604,6.934399330495024,0
3.7991556470310317,2.1535795747864364,10.036970109873081,-10.143200169284631,4.278223414779281,-7.2744824095603,-12.133392815358034,-8.145848274225598,9.098144681872625,-0.9614312855683085,4.365047946225314,0
4.164349378978584,1.9524798337863345,9.191293370313698,-9.05839464843353,2.8165065637651985,-9.267052537448947,-10.560054933632971,-7.2074067066064735,7.526726840743402,-0.56016444749595,5.169569584804756,0
4.452803224146535,-0.37334993796157856,9.294823827259682,-11.098830260652532,5.333188235950277,-10.2135729668063,-11.204115238856449,-7.890617309443113,8.330253493844287,-4.483739881341831,5.165083406768285,0
3.192587836776,0.7942931100980852,8.247480916367152,-10.86377026029589,5.7796210979666425,-8.495528566656997,-11.54815117232239,-8.995626053795014,9.438143451505736,-2.725824118639538,5.509721681020402,0
3.1568749422942806,2.1878055082783425,10.26074444307184,-11.64787100553296,7.576846732952156,-7.417260847228432,-14.294207228067869,-8.459049417271004,6.652084131029385,-2.5829204608254406,7.575776842101441,0
1.8772841500187067,-0.007420224451662766,9.578372350770232,-12.152517365622076,6.783403275930608,-6.241270136814791,-13.667740852979561,-7.991062970062579,7.260900052609005,-4.059158999913615,7.934428900192117,0
4.125634435520275,-0.36742171520494965,9.356329743487768,-10.879269148796293,7.510885875994257,-11.417151940964125,-11.910914800664504,-7.54074963749416,8.899935347147997,-3.200984287158951,8.087060860056036,0
3.9007665794437902,0.7843100532116165,9.371211192976823,-10.288314415334636,6.818497707924829,-12.13607911369106,-10.340062418467763,-7.287343750343434,5.9485682454381035,-2.4658426942182756,8.937946011874352,0
4.2370158383869505,4.263612853235711,11.105121004267453,-11.6644280295745,6.679587571215173,-14.436812046366398,-11.717961842779182,-6.4225798499375735,9.275947486721373,-3.998393351163465,0.30799711473963143,0
0.6257565512974761,0.7585560654397973,10.67213350193361,-11.28258744067271,7.097482491624862,-14.345386662319026,-11.721589430959382,-6.873556617617036,10.48178995884332,-3.2338646789077496,9.859051883531135,0
2.396292449362977,1.0311045629164581,5.0247858532584075,-11.348860027811433,7.0326124387133975,-12.033917834234138,-11.313306755666073,-5.938820726442792,9.377700550782299,-3.0268441744584043,8.529143936389461,0
1.6004782258871795,0.5773737635147067,10.82159568625852,-9.856754669885337,8.595787123896157,-8.913153054508259,-11.653339438649333,-9.12833643091777,7.800295672197677,-2.20309958220131,6.762122461583747,0
2.9104061943097905,3.4567386278752457,8.073827514063161,-10.19979372936677,9.18618541414238,-9.891933960780726,-9.944752835893297,-6.121768075062404,6.033762272306947,-3.8954832937787534,4.913942481837541,0
4.149374875103176,4.05688570577734,9.949495918193719,-11.34626167251706,8.556377503658297,-12.320482521454474,-8.604204852623239,-9.842675053875158,7.595197095397005,-2.7279861735186826,5.373075218171426,0
6.071191580792001,5.391437135052779,7.309238302121862,-11.382832240037077,8.417863923888882,-8.051283687032189,-9.745937877030947,-7.653405873671698,7.928253454380024,-3.5334228383005613,7.851514587549856,0
4.338138450638567,6.4488094398246645,12.074491979156138,-10.981955744041509,8.885098844021345,-10.133526699840258,-8.29254101620684,-6.80747092322559,6.22346844795846,-3.3685314962664967,8.09344481002557,0
2.9077273559902874,6.473576013995456,10.676323188351349,-9.949087988105804,8.220850172445525,-6.998064127434148,-7.457098683981003,-8.029173666530541,7.276474572762336,-2.6951765961318106,7.678417784591873,0
3.8722748712118396,13.65474574746226,10.940106704188002,-10.380533717676485,9.31910498878113,-7.946540702083549,-6.137052834396303,-8.131489357682488,8.848188722790647,-3.756138342667379,8.676409400483355,0
4.033411250598105,4.393495267231047,8.327545909743852,-10.93609639482909,7.845244868752834,-8.243861204351505,-5.0524604589013435,-9.204253956497505,11.847434080665058,-2.607166606692448,9.137748948897162,0
3.7067787729282236,2.907662320257104,7.528572842755661,-11.148390064024554,7.400839666506341,-9.862027797401321,8.038968682576638,-7.363296489236697,9.587680913360163,-2.6046397966761194,9.298531812537796,0
2.2841209983490565,4.513819157265119,9.248806118781307,-8.888834644791343,7.867809284178545,-11.094570547386585,-6.940381671404722,-6.744454342614462,6.243775901293841,-4.193623270401845,9.526789759607698,0
5.369492654396552,3.7201505248842683,11.518637963562895,-7.798238090415497,7.784976806863337,-10.385538925309621,-6.127801174156089,-7.53826755385605,6.706668041566335,-3.567590954198577,7.4037416368034705,0
3.2893580980178716,6.6790834158760966,10.139374728008152,-7.2859725054338105,6.094044089303911,-9.481913232865685,-3.822646204969084,-7.262032275476208,9.011937133428397,-3.6259520798103164,6.702290927623413,0
4.168869315982472,2.1111025120143143,10.777666383765514,-8.596427951930288,5.704177822621056,-10.552668983303969,-6.218337971274597,-8.041386246707738,9.725743241035843,-1.1796210504187064,7.184904775329977,0
2.944641839865097,2.6667291765788517,10.553600562269107,-8.43693690199706,5.930970680760551,-11.003818126208051,-5.211760194390764,-8.07271596043401,10.806530989878931,-2.932550395602272,7.240487610232221,0
6.380906153547054,1.219237301553625,6.823192585076509,-8.698670079778314,6.0246781006424985,-9.733672293208011,-6.4558197347573,-8.851930073036257,7.892744928247169,-3.532577584476355,5.63383848805713,0
4.970625852444167,0.6967193972702609,9.556077066673568,-7.758823095875018,4.454366530059184,-7.030674389725492,-4.5061335613317475,-7.444267883386656,9.714337397663176,-3.2647511144334307,7.964004833908061,0
3.264097874085346,-2.066883932913902,9.634448889268954,-8.801601500337425,3.8387095319978446,-7.923050627139976,-5.28735077589948,-7.403093484109043,11.415990686199061,-2.824667586036896,6.236649965536252,0
4.728246108138478,1.1723491707232683,10.049448629391128,-7.784354445780014,-4.316757519138038,-6.987173461225218,-4.824537483665772,-7.621970441844111,7.401193567838853,-2.742834906570571,7.681035364467262,0
3.3964621441541363,-0.44071561753800875,9.74574647511526,-7.268668671239655,2.725985507243678,-9.516312311239798,-4.374019500294827,-7.383362585523169,8.291637105988158,-2.014901812065155,5.321647873520407,0
5.3119929883069865,-2.5298939544488905,6.386276590744153,-7.2899769859293615,3.00323951376979,-9.8921999211654,-1.1516568580341757,-7.333094557294546,7.317986451612915,-4.634005167059193,5.417167154643213,0
5.680216957725078,-0.28841862445326816,9.47040286037956,-7.897033868259782,1.6520427761439662,-14.799104136206008,-1.4664977054951893,-7.387884643970387,12.98120046373647,-1.203587966693303,5.898459446798246,0
5.4629362999375415,-1.1580178246305337,11.987808277296363,-7.982673320500449,0.22056162498356846,-9.948028537047849,-0.6000549201660799,-6.8737948972242675,10.369023105723796,-3.269380258669341,6.40192641294824,0
3.5482134010299027,0.9961817349448044,11.012562111788185,-6.441007771152705,1.9313113693811925,-10.687345605372098,0.41099034521242883,-9.05163812728083,13.103887166767826,-3.669064323850722,5.382190817520578,0
2.934374442112807,0.20696598269221855,12.03983490296136,-5.7643818018593915,1.0664428724310269,-9.417707381138298,-1.7844049252906593,-8.299454378083352,12.511643248578956,-2.976424439679777,7.092010559057303,0
-0.27259039005132246,4.16706706073899,12.800727190871124,-5.3941133805176555,1.5819334903567286,-8.421965840255652,-1.5827120167170563,-8.096933781473961,9.12690131509466,-2.1610605984417988,6.8125525009778904,0
3.564026923074283,1.240356055525674,11.263953208766727,-6.785141139107759,-1.5636498087199824,-6.894453787812138,-1.7131839580908863,-6.700500319220381,8.609079064321463,-3.2222538684175577,8.075027899531252,0
0.778840708408135,4.347776489754102,9.804693379829137,-7.906738288478161,-0.7919161656125306,-7.424025880186331,-2.3801442576621477,-8.747911825257145,7.8302999864791785,-1.770364682281645,8.414894469684207,0
3.658012978561522,7.766443957305397,10.427151081329317,-8.003130528645368,-1.5352297170969684,-5.553028833371321,-3.1404211230664147,-6.6484886837722925,7.363845141266506,-2.793090144381781,9.53127714292588,0
3.8299722482534544,6.504012458460737,10.28649844311565,-6.885382381625791,-1.1803084974328486,-9.656464230698221,-2.592314831193267,-7.706317133251355,9.701935709364264,-5.053295693890009,8.235054280606748,0
3.970441704306157,3.489808430832927,9.660363916744778,-7.887176492393557,-2.1050609172409587,-6.210180195378415,-0.277783842667348,-8.026151822725287,8.965274600071803,-2.852701229188419,9.436006235734503,0
5.328760542598895,4.220777868476807,8.602686298784167,-7.031721676374748,-0.6801167684950487,-7.63955772765854,-2.079629341158235,-7.0462835974753535,6.184112512970808,-2.9259569669553036,8.890143998540614,0
4.538864896507793,3.9725772009043,9.783102101540168,-6.181296492807899,-3.0595771088471673,-7.471434943894318,-2.8382607556595905,-8.009267083727307,8.451657731086621,-3.10419708050647,6.8505606280702755,0
4.697103703969178,4.6760396716560235,9.741078430309994,-5.174846668925538,-1.9712051318732047,-5.241753025202862,-3.7713724717165915,-7.866355614446609,10.694200330699807,-1.3159453089852577,6.51618625962955,0
6.476407730707198,6.637086190379973,9.42259367282353,-4.798157784099786,-1.4472258973986283,-9.992337421680071,-2.3065683400703905,-5.998689741890701,4.830485714608456,-1.6323237699859927,8.374169089517583,0
5.882790530328997,4.548460754410847,10.661407885381504,-2.899155061622558,-1.6688634467504895,-11.206272867229316,-3.8626994443075855,-7.835962948799763,7.12179811818701,-3.134601477554953,9.418193113556603,0
4.3613934826693574,3.308051922199708,6.215146689162671,-3.762393811380516,-3.0629018865887843,-7.287270857893557,-3.6440908158073055,-7.414096701396783,6.218040707636476,-3.6905430420001615,9.332779137687991,0
4.8881886235102545,3.411335753357501,10.023230775725196,-3.770018003911483,-2.8040065787700046,-9.979559323562261,-2.050340839284905,-8.82738881449788,7.677784718124275,-5.216087914113298,8.240857435515387,0
2.6433234990086545,-0.05372521282846554,10.407188568410158,-5.238075132678446,-1.664655403791913,-7.248639830185679,-3.3494311001329815,-7.718358962049754,6.151189721344292,-2.809678693093316,6.359936509840127,0
2.2427048623938344,0.2701706185809811,10.503939735400053,0.2402569283012923,-1.2494876856467405,-9.222201342061089,-3.989495468708544,-6.429104025684794,8.10164386558764,-4.278535775552221,7.92829520847331,0
2.8911942305059353,1.8448746052171605,7.1261884159855216,-7.144463223437391,-1.072765879576282,-9.015281229086977,-1.627331233030752,-6.957381419065039,8.029457146086651,-1.201186184039741,6.1339301504805945,0
3.2144332900301884,0.5567792210476645,10.224783107580864,-8.59539090309824,-1.11550219492146,-6.869164015727935,-4.972565433846723,-7.784389657828595,7.728000638701236,-0.9557214261171845,8.706495342741945,0
4.609685065896991,1.206645502982762,9.912286909215778,-7.719210606229732,1.2374896425301538,-6.988197994380147,-5.089979759410894,-7.035654803340811,7.911708730374032,-1.739168235680294,8.38140113938856,0
4.042991923684849,-0.5341949719352919,8.994854203128398,-8.622470330891801,0.8533896596335958,-7.756946989733581,-3.843282863419294,-7.484163406627221,8.352264905019036,-2.220412147882556,8.795127796324005,0
3.786027631952452,2.2037816769896104,10.268567887265156,-8.370307577096986,-0.17150613867264297,-8.224795716716713,-4.631906357688403,-7.6959668142222535,12.12146864177355,-3.672781399857295,9.291782558002744,0
4.847170743691759,0.6027761488832467,9.040759011083763,-9.075039436046273,2.077992547056989,-10.123454935491702,-4.983361126072954,-8.30576259074929,10.42806827276442,-2.6692898622793755,7.704085029936189,0
2.174182156919752,-3.2108875052085026,11.398025883915093,-8.440546551036954,2.571149292126589,-11.833296731741678,-6.3691813484663635,-8.725878239005215,9.659330289926476,-0.8654561859082037,-0.7175697639546712,0
5.6656715374905,1.3060713672148738,7.6788995554465975,-8.307271114383097,2.3416636201779335,-9.911069432392459,-7.147263789701623,-8.686758345762605,11.085081483232132,-2.706734291344233,7.711124567211828,0
2.393939413836471,5.167946282827135,9.561237254159135,-7.964749419335826,3.171553404050335,-10.398204969107772,-6.752635156125574,-7.585850882354031,13.020872331385299,-1.2249428547657057,7.43021213622334,0
3.922838060195388,4.9332418007667105,8.766728884330565,-8.869176708072372,2.7282895057372327,-10.094432953052959,-6.633527435607559,-8.690254371751085,10.306861365710025,-2.8723525330615605,5.982684812711751,0
4.910029098484681,4.969670144653182,6.428207791063674,-9.474419487614897,4.596490300126612,-11.994929243385984,-6.749626322219001,-7.880350182012151,9.683715160938286,-3.966437609806109,7.023077744893343,0
3.8491820974701882,4.777505032621698,8.554316222906255,-9.69470206050178,5.160220543636076,-11.766254872778035,-8.91889259548233,-7.477268461651722,11.653380683603318,-0.9510771670133706,5.49459500996309,0
3.3837738401878825,4.641495710722984,7.8104512343608565,-9.263389923341995,5.276559363170664,-10.712038317191423,-8.143652646685139,-8.051253152087565,10.733537648813218,-2.0392548569091784,6.1182653757486385,0
3.765044615592059,3.0399165196596036,5.908155103484032,-8.274931412873304,6.439108649628913,-8.992313334012735,-8.979173173886519,-7.438974362599608,6.799593636400956,-3.314409554448737,5.485787003049801,0
0.6162032371716393,6.690969075938934,10.932466488398951,-9.915070137637588,7.237242408356453,-7.894174708446824,-8.636272951248,-8.017822924040793,8.36793637799463,-4.663864477064478,6.548694017385155,0
2.8008431581958613,4.028367143804456,10.14838364137698,-11.315859332479715,6.887335119322716,-10.641763745157693,-9.91570661661842,-7.96866792265093,12.848702043525039,-3.592817542672943,4.613442099164715,0
4.084752394276489,5.492392609507707,6.409219268776232,-10.378326974827552,7.246124118253094,-10.985369540463964,-9.903946956254869,-9.586463736747097,9.43762582451195,-1.43895100300605,5.6652034265766265,0
5.3523896435813345,7.4641359993363,10.257209797201554,-11.308969190708867,7.666228223025608,-9.990857576899998,-10.45929818231062,-8.706747677920715,7.687598078703856,0.11353552447933746,3.5862858728040212,0
5.375023211921233,3.9558980809769144,10.243435414558414,-13.103299831285003,6.350331104812736,-8.015549527642909,-10.490926633134464,-7.928045521061358,6.241655743436405,-3.7367335146096083,5.635579029568159,0
4.449361253042982,4.5246357202189555,11.928077181690787,-13.116510649765738,8.413084147533118,-8.347347447032075,-10.873989073110728,-7.880873496261723,5.237029472184429,-2.3673075598479327,6.441396202444953,0
4.51241872210762,2.9803133979813987,5.87462391678133,-13.20836758577045,6.843427290979905,-10.98106127857671,-13.883570987097263,-6.74891406103005,10.160064532420547,-2.9558584138037203,6.977360180079585,0
3.6858143351995967,5.086691900841579,9.682481007410622,-12.40991917893697,7.835486869104705,-6.594320570813393,-12.063346737477517,-7.816305863949885,12.15039780469198,-2.24117445715063,7.3194047092619385,0
2.005852366791028,2.9119263201216894,11.556582363357679,-13.872326372120018,8.427028476991918,-6.018727201686877,-13.097311357450076,-7.6750013443727365,8.83179109858689,-3.2550847340157274,5.8121193513926706,0
5.405676051781464,0.441542731922562,8.381342547435946,-13.31730329314586,9.021017181967661,-7.095217221382388,-13.041834344403277,-7.810709036086107,7.466759307592242,-2.1725433221653367,8.215916227428561,0
1.405013439238214,-2.697729802982698,8.801349239597872,-13.089666185765264,8.533296075663209,-7.898315950991805,-13.509123142927438,-8.506712450912065,8.787463200295855,-0.8479431221472642,7.990316161955456,0
3.483577885124293,0.5895697791643002,10.058270087640246,-12.73862531274253,8.3575208230933,-6.616077019791689,-12.414830198464992,-7.1513483275527605,8.39839656362321,-2.8372722271072877,8.51714792028747,0
3.0439297366750675,1.5802623731836551,7.140585275288147,-11.79550887404627,8.044744075753343,-8.45269062200334,-13.086721856903125,-8.53766272027632,9.293077334607558,-5.3321942877793065,8.786494673705818,0
4.42142339460816,2.1199810023040677,7.18026493170051,-11.649900966345582,9.057717002110302,-11.394499899766608,-12.565085553495875,-8.461462988581314,6.660714580760002,-2.9490600254971753,6.346391326228468,0
3.729830960023363,-2.607950145991866,7.63271938997152,-11.497895222636195,8.596436563385081,-9.939651280024284,-11.928884100145739,-8.106078656307588,8.66991733003635,-4.280202341627733,8.785963519840617,0
1.574872521269592,2.130533733069349,7.596468562620812,-11.393592524215832,8.96175986437663,-12.328577606939916,-10.651375149259227,-6.962388691239843,9.24659303776453,-3.0625268276250583,5.484643377850485,0
1.4115471928013719,-0.907493343826016,9.069321810174152,-11.627412220911395,8.056605175446704,-10.801834294926227,-11.780698489200871,-7.8546601995554814,9.266030307861602,-4.868415669892704,6.726595695988831,0
3.53299239491481,1.9881575949717152,9.26941760887969,-12.839127924568597,8.040578463982904,-8.988898760487535,-13.200518451033156,-7.885749578808695,9.060077068115303,-4.348510743182528,9.013217030440657,0
3.8945034127704274,2.388013665814143,8.008284373331053,-12.245231436338285,6.968234361238823,-6.937152299862323,-15.833221474975506,-7.839264165081047,9.604695411359089,1.445410258897546,8.289981352270889,0
3.093206550939848,4.279711044888034,14.698856315779832,-11.186727171182088,5.711316781617628,-8.446924728719907,-28.300702141044418,-9.996851017189993,12.117551769787203,-3.281343418398613,8.386740143654446,0
7.090829121437552,2.22247334199929,6.881461940650446,-11.12039489828386,5.717393175450566,-2.073820690927973,-13.527442687647657,-8.326823270308278,8.720411084003663,-1.942803508439785,8.632840525530344,0
6.594580492019881,6.221187367217677,10.547103950839965,-10.589828546177882,6.4049027845696935,-6.08011320518741,-12.8525800014923,-8.486091802296395,6.621915918682541,-3.3772785795448046,7.4022378604045,0
5.466870209829577,5.72146132521538,12.5504123594665,-8.506101205248466,4.113585725456289,-8.296784484689278,-12.900592759281993,-6.0029337329868735,9.808629196240577,-2.383930239238507,5.9294304086552385,0
3.0884313992357737,6.792001937971558,10.30094818360647,-9.199874358039974,6.190481587818857,-6.339757433941587,-10.483984021909217,-5.9733165111723885,5.195675041882802,-2.2045779752398382,7.132056823848035,0
4.497931712864783,5.282032179343718,10.649156150724814,-7.756182897509054,2.9927637839341568,-6.292583697014985,-12.870905830190798,-6.8626985469405986,6.055495800983474,-3.861401861145972,5.598145701910724,0
3.9042363149917323,5.746295532811759,9.75723550234455,-9.451682600730736,3.7870590067742875,-2.79199524889857,-12.838110295771987,-7.8799561321898945,8.053122489186043,-2.4735974418394227,4.054035465600614,0
2.454104042053315,5.660053666749804,7.836942360046173,-8.451327700133984,2.38477792198273,-7.418661955312368,-13.268025163296901,-7.121819052548281,7.370981876110669,-4.17078618575172,3.295350725060342,0
4.942329444224521,5.230270973457915,14.893453360858542,-11.662575586252395,2.9821480434791865,-6.42541702951339,-11.673416315933359,-7.9342757201939405,9.801278489237397,-2.800210380337711,6.620945290508532,0
6.057273725199912,6.192544536014701,8.597524358711512,-12.011372502501771,0.9134611087740354,-4.569945425497973,-11.381450475131244,-7.6530130815142074,8.96941260453214,-4.1415554120252525,6.899863417454599,0
4.42083865434901,3.9891370090697333,11.82930005639012,-10.776114904998108,-0.2091170450821187,-4.180638212193813,-11.734694893897386,-8.003259437532758,8.757647593347547,-4.302653621107647,7.168581960844495,0
2.3538173099296715,2.818621499969353,9.32469710606453,-9.73967708506009,2.0816446011772785,-6.19594401130324,-11.454905038220009,-7.255850242856264,9.23317789397686,-2.554772783312782,7.244476483391776,0
4.670301539402765,0.36162172007592064,12.24635703667131,-8.990623956314566,-0.2785106308555335,-4.569991919415642,3.842352584279878,-9.081880627608989,9.385844657312804,-4.3826116706204,6.30060523544619,0
3.7111903973460545,1.2046337930971218,12.877398751335996,-8.803633029856183,-0.08428553423558716,-4.877367335649768,-8.674289765359681,-8.348356660911298,14.77644379929859,-3.0080343879302127,5.828266276751961,0
5.6102683604476695,0.962383576514129,9.985083618509755,-9.05936960706873,0.3874112950226325,-6.385113833403979,-9.77394947226848,-7.645586150448196,10.459993097269454,0.06436965995528832,7.461728764818414,0
4.162273310594474,2.0497160498606615,10.018325644313466,-8.331034235750423,-2.63365443492977,-5.686586673084609,-9.698483006372346,-6.583720538287829,10.27144698856565,-1.9050257634343852,7.160206746083922,0
3.1773257343081047,1.8150848528175392,8.667487130656905,-7.576037281112254,-2.9721985900902945,-7.25895762978135,-8.159219195044763,-9.30508567569011,11.073030710031187,-1.0187205370520394,5.781255682019678,0
3.963993318797282,-0.8478503159829869,10.055034817234034,-7.188470233421304,-2.1710833818677853,-6.177919247307524,-7.617983716698391,-8.126803143226116,11.180465913879955,-3.5826636312452615,4.690299039296132,0
5.629353905477595,1.361162852720562,10.731111036530256,-8.190983945094647,-2.1374487533972126,-6.585088860853688,-7.316510183741629,-8.36083948947759,9.909506669639756,-2.398071680793471,6.310746623144329,0
3.517360621467024,-0.4896487567225446,8.747128185965305,-7.356009446773191,-1.7622028572978978,-8.382077531706088,-6.746274858138296,-8.712928778818872,9.168908114688746,-1.949513680503043,5.594384672447823,0
4.018353661095734,1.5729028313273172,11.069631662135562,-9.144313355457479,-0.9571582370169749,-9.038769848355436,-7.281575803992733,-8.655322931242454,9.394918001129412,-3.4200643882700983,5.571450999142275,0
3.93402048632393,0.853092943031413,11.406718866063665,-8.988454948076312,-1.8340630024353297,-10.8038858369223,-5.559470419613052,-7.569963506450006,8.800132966342824,-2.0753330208484098,5.8765704438975135,0
4.092349174714341,1.8364448710522572,8.977338363473024,-9.53773979437869,-1.687851964166033,-9.981253662092637,-4.739724832690431,-7.329705439908912,8.410503958458344,-0.9780828006759235,6.570450648197096,0
4.6904003660192455,1.229289631860821,7.378367527149079,-9.915245407650719,-3.959368545919703,-9.84144467203004,-5.155944757464958,-9.194660483994427,8.508224768317367,0.352832264109999,3.7420967718810076,0
3.9945802176608494,4.02230814040847,11.191418898272126,-7.795902720096007,-2.309680058039025,-8.470626627556543,-6.741791762499021,-9.012534668884095,11.967476943876774,-1.7588540447399166,2.878987966134572,0
2.949892893475503,2.5527653622382056,9.922928846103034,-7.867671864583168,-1.9534357251971044,-11.853770101987688,-6.197443810298607,-7.6221897512577215,9.867506542491787,-0.6205043716608865,1.786458409015605,0
3.282794082961197,4.645669573941065,12.626467706032065,-7.480824439386066,-1.497210110780999,-12.790711948438133,-3.547187084651333,-9.083053077943287,8.410252817910655,-4.223289613518035,5.818689964149592,0
2.8301292677609853,4.3844545006733915,12.55312445894391,-6.609042881458482,-2.160227061316689,-7.214583626169114,-2.12299089502522,-7.402457890474738,9.733680503925852,-2.3165767326097138,8.015978985438108,0
3.867826629920691,7.678600678406066,11.482270539275028,-7.978933979741378,-0.023621183350449826,-3.0301591289274583,-2.134629987026126,-7.599987330864195,9.28467417278401,-4.415513950940776,6.20728545103579,0
3.4332276179673356,6.391626131659186,7.948285320785018,-7.6046804794425835,-0.13776484569031078,-5.08730280446787,-3.10014709603184,-7.622078340613506,9.779312814291625,-2.582215110477009,7.705060896845757,0
4.330486721808193,5.984604734865322,9.782955641033737,-6.622852187800275,0.7752090298373114,-4.193337650402022,-4.6652129281684935,-9.347182085015262,5.56302753706761,-2.9930623637047833,9.487942607321164,0
2.391543884464097,4.8979074188405765,10.191672778458987,-8.096324510008737,1.3872251303455658,-8.134317541699417,-4.112679095148662,-4.126200153165696,7.767434722536622,-1.9102788949679834,6.268034801794738,0
2.8022569988952504,6.905861986862293,11.141645608437717,-8.042417547292583,1.355024976492393,-7.075092143535217,-2.9347650069528406,-8.575518779973455,9.841433021171778,-1.412078899459815,5.00224851253416,0
5.288863061703719,3.881420550203011,12.377865142527295,-8.346202957916697,1.781795764363056,-7.480131848367761,-1.710366584512317,-7.822054714338568,7.214169940964604,-4.797143385099364,6.256646967868261,0
5.463332186379992,1.9591168925279399,9.990175403261082,-7.502436953380573,1.4350321111140887,-9.145331720830717,-2.1099825351025983,-8.237160854765943,8.545835294737431,-5.050174012229585,6.328075359245393,0
6.453868496420968,2.3946434329756263,11.196261964741383,-4.3608684657323895,2.323597270981178,-8.690076387933665,-1.819319471782222,-6.915301940532267,9.44125762189691,-1.5412925272415305,8.687099161659576,0
5.254829250718238,6.2822619803205715,9.733371238416876,-4.470072384967746,2.9228529370864966,-6.879015558831686,-3.2440681944520664,-7.694845294761029,12.001032416747147,-3.9564555804042456,7.689660696688996,0
