Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
1.6639250462577773,6.546954456758888,-8.300113997088676,3.514333260837901,0.1113902586827118,3.347427358884862,18.055408096248076,-8.33347901949003,6.456259426981796,19.71735316672345,-3.8994407001420277,4.086441026720012,18.81002815046049,0
0.38927515751006925,7.823094059547242,-9.022576102892579,3.444540511768963,1.314632224381306,3.0336266170883386,18.420290836682415,-7.380630345307479,5.788194546950218,17.03645185884934,-2.9764797804130287,1.6553782082112813,20.650984108881826,0
0.52943364792647,8.03022373610594,-12.458609070419067,1.7305889392876037,2.641225644498001,2.2259239268116913,20.335062378401602,-5.4642850601161275,4.658957217913739,17.936706532306676,-3.0016452783821403,2.4499083419679852,20.882351932125466,0
0.6568239995398131,7.740465332260805,-9.164881001009682,1.549848278915933,-0.7246547129255391,-0.8079497447684822,18.609599987281218,-3.7465799213736446,5.005173752864362,22.90988653889436,-3.391061102617501,7.774239752405282,19.855131454499293,0
0.9717871608671368,8.84087644298248,-10.862568242964569,3.485175551288574,1.1514282734599268,1.534993970807196,18.56043806767489,-3.7509974897431904,4.481816865872597,23.024084158717447,-5.848253881251533,9.87624995924996,18.241221092459607,0
1.1271453604565822,5.6562099598347535,-9.235058466027574,4.995250956851454,-1.1526832179564797,6.822691814795844,19.202295548508413,-3.859834635445095,7.190182273511039,20.708584876976065,-3.5461166343214625,11.764254017633782,16.76761464362524,0
2.8585036896763847,5.389815341077359,-9.564889414603362,5.064406096794677,-4.811292175861145,7.720406370397075,15.5725180672893,-3.692481403798449,9.741412432729929,20.74272050523694,-6.1844200590338,8.379828646446564,16.970797591348234,0
3.2105871435534006,4.521612115552745,-13.666050842152936,2.771000610858241,-6.630718625157445,4.208946712237825,20.727404655859836,-5.306580353927293,1.9331930876063415,23.073981202332245,-9.381877369764357,6.454025692969001,18.426902787080177,0
1.950945347281009,0.9602489617566512,-12.229719895278352,2.8490513717782595,-8.58298467038425,6.715381389461427,20.13484151456728,-3.932716817565547,0.034341227572166844,24.109513356910593,-9.723452390639858,7.151811342550815,13.624634207495696,0
0.04702752691693224,1.474930472374762,-11.99884757985727,4.323874206023949,-12.777471137347721,4.190356582324418,18.348691765635515,-4.12234521551326,2.476413563461146,22.051829797617295,-3.9942599056578683,4.507434105297168,15.625165810463805,0
1.3683356205494837,2.4842263915742744,-10.485230228412878,0.5662989489216077,-14.903423902368342,2.0318622837744624,19.052624280896364,-4.108774106624203,1.0231015847038165,19.594360864992677,-7.624166574395326,3.5647516773769143,16.199321424537267,0
-0.03240205365933013,7.3731344978174835,-13.207988155404058,-0.5175419897333695,-12.66367089212476,2.218772150763765,20.39071811755311,-2.7129720986927026,0.2861644423059828,21.519427749012404,-5.348023480399068,5.266176520257074,14.176097451544663,0
0.28657381053114106,8.841647419050084,-16.00565033279525,2.36180454663796,-9.903110436144807,0.5811973581637788,19.949110319304793,-3.328288467833646,1.4675714733548189,20.646132494183348,-6.19965371668504,8.693976290833433,17.221170134475955,0
2.7554585965568057,7.036945575725872,-16.896866664195382,6.5417781730768,-12.223994594932266,1.5857947187912598,21.21655004105012,-0.6926107879545338,-2.0103805049028995,19.680252193239443,-11.587639415019904,4.920535805206706,17.5166120023166,0
2.199190068107111,4.658832210659648,-15.69003833817533,2.69724471846642,-12.725495055946052,8.92586010338141,20.491435095054115,-1.975068371465047,1.5549300480106396,18.584971007267516,-5.263387688133336,7.971874118076382,3.9792894680638318,0
2.136454723236172,3.7321789565184504,-18.37701721196096,3.3769230004147905,-10.936008477835033,6.280545685125078,19.666479764240933,-2.4025965845976884,3.2778416304716043,16.515109551675156,-2.1514698847586136,7.1784377382446145,12.733093877488102,0
0.6594937555682389,2.954187572044153,-20.600509672304817,3.8808741638318507,-8.617967085608235,-4.835693710773996,20.39561118938712,-2.3052721384645185,-1.4196365522121959,16.54466147248329,-4.613794080483267,6.293346740927896,12.903546532636248,0
-0.007846440960283751,2.9923095896939644,-20.710968394985272,3.101237930711962,-4.6139983405910625,7.31508185360161,19.84276626314997,-0.309773044730433,1.860237062547289,18.18216739532987,-2.7307785206485207,5.877430920909363,15.353793690773802,0
0.8169871566653033,4.797918037910394,-19.756336756539167,5.764557446238351,-3.674571646454978,1.1957280618325272,26.701568045876137,-2.208380907467824,2.7692791778785697,19.09607706251078,-9.887156718380325,8.638244738928401,14.85317879641849,0
0.2124713396141253,4.006730042543184,-22.98859255219595,4.254863826394496,-1.8518352517605423,3.389329396243239,20.912894473965537,-2.835311636298048,1.6732507685715177,16.056658866578463,-7.506185989934192,2.5187123545602796,8.753139301529735,0
-0.07035580324460758,2.571061868141789,-22.263402330520684,4.139900490473708,1.0408691431980732,2.8208092845295414,22.080243410223083,-2.3669102341413146,2.4801881627619107,11.953627211694435,-4.530288101649922,0.680763207072892,12.684124535880501,0
-1.8090850204566227,2.5128302681118284,-24.060607766422724,4.744299749115987,0.6197242027705108,3.285301972618236,21.09021289611433,-1.6398401960392417,4.6977793829676955,12.46662379170129,-7.2298411479004665,4.895997505396174,7.317597552173204,0
-2.098176806772989,2.133348316331535,-26.050696370993485,6.949360960645048,1.1361834105672557,5.199677478148391,22.366999851854963,-2.1709096400490373,5.358066483351602,11.792723460450933,-6.802930263602477,4.882503718012531,13.759333120967472,0
-2.33219624269208,2.1885677908057577,-24.323561108569628,5.570320191797765,-0.9541323910107136,-1.1371782963748007,21.67421154892276,-0.693230445662806,4.85870103520854,10.375604854368776,-5.055461443260398,5.440383490591194,10.00227371868123,0
-2.1723086293372154,0.39957932352797165,-22.72756652334684,7.001226606778122,2.1536480405624263,1.9423883979871175,22.742238035250857,-1.5620014011465666,5.738912513364145,7.6533767009964375,-5.494772775050117,5.568602287779836,7.668021280361935,0
-4.120587347745698,1.5317773695561185,-23.755961510175368,2.3099701182970414,-2.2864928904011523,4.846361626707479,21.722112213720163,-1.3649977739764525,4.995437970626856,6.665689690872019,-4.753580083107437,8.725853711000024,12.253580173726572,0
-4.530917023339225,1.7297611065898724,-19.27344686307957,3.4953805013750836,-2.529410657412865,5.459412604467458,21.075193569567883,-3.7225398498033817,4.677626216676237,8.013924752867947,-5.144739657925172,4.2096586748687495,12.728071561670722,0
-3.221600489597611,1.5890149349672065,-23.387824023375202,3.716765987155627,-3.1783423700718965,6.30225081746608,19.7373917448295,-5.531922435701571,2.7121479564011155,13.967027304156677,-7.368580016537306,2.5692058307106516,12.851135560328318,0
-4.617882905026471,2.9437565440438473,-22.42953357598951,5.066999855532807,-1.5888968108100265,3.778919478024154,19.582869085743525,-7.051478653215015,3.33963705398714,9.985150636299046,-6.847009581933998,7.721287321726642,25.102202638393216,0
-5.16904733327044,0.4852674919375266,-21.690077662377636,4.509616527326005,-4.419752495737236,8.618175415148427,22.03969759591312,-6.845971906921489,3.812470868179069,9.020898073461689,-6.953799011739276,5.556586044705943,12.369923250951853,0
-4.333138573100047,3.5399995844111016,-19.49023274603872,5.435181478591155,-7.0453901567451425,3.756792495776695,19.62681499304742,-5.776804838847046,1.5033227886452565,9.719687843105206,-1.7096938365444836,4.174636293405769,17.628964325988072,0
-3.6552067176584178,0.8657606134386837,-21.998016660470896,6.486792609001179,-6.819337020154896,3.4469952723026607,20.00285261868418,-6.5587698400056045,1.331643235224341,10.078396316585705,-7.5468253403284855,3.6699702366066584,14.466278940814947,0
-4.6153752273989355,1.3687488604615492,-18.48817207806966,3.7190155456226393,-7.596285858394362,5.530659291770869,20.74705307659386,-6.5950700654911545,0.5208481185421331,13.751932811913742,-5.31182920310668,2.977962489869422,15.626006262568094,0
-6.654822944456542,1.8262587403730148,-19.53341382326385,2.639988856696984,-13.898049222370165,2.9899555934151985,22.086095301444324,-9.57425893815504,1.0831479385887974,16.453463248511497,-8.984092448434495,3.3811072984727333,13.768416250824908,0
-8.136409401886109,5.668206228575345,-17.73053683071369,5.965722644183463,-14.338676562966343,3.835040905579638,20.450143943599556,-9.604549967386872,-0.8053579273371448,17.085674448973176,-8.218019070837336,1.6131502328314298,14.713571794994843,0
-8.611552046342183,5.986842046238797,-18.747534323811312,7.549464629103079,-12.541048331779168,2.368183787700086,19.393458856775258,-7.230999148276318,-0.9000350805253278,19.1139734835263,-4.423601276281264,4.481409485777541,14.196996927907197,0
-7.306822621546194,1.5058783383071406,-13.839634120640579,5.496363712484771,-12.688906064945503,2.1558522252175756,20.323968665298274,-10.686926477557304,-0.4187693557434652,21.06047193288554,-8.23388499172557,1.2816446996284272,20.26748070544867,0
-5.331162815196703,4.626712530339834,-12.341777837677679,4.454559934831545,-10.801685253405616,1.6747009255482637,20.49430952926166,-23.09962149341292,-0.4623835680463972,18.3607450658727,-6.666930888949706,-0.5477374720434158,21.363366848064437,0
-7.447792428667014,5.451083101530274,-11.722416475260452,0.7761761102425426,-8.647064937946993,2.9023925914267266,19.22633461748602,-11.448460879633751,-1.5447533798151516,21.25724673557012,-6.126838333003748,-3.725130226916835,19.156737313191417,0
-7.857361372858101,3.689025095488142,-11.93127305951855,1.6516046005941494,-8.553859215808442,1.6044446581842535,19.06770947531025,-11.63383114981838,-0.4260193162412206,23.640508885508012,-10.395990245610681,-1.2553225752007515,15.428526231200566,0
-8.291614464933089,0.5571100455891544,-10.614502962332496,4.668617947818305,-7.718485132150721,2.4830710857376075,20.69291297903963,-13.312332334451815,0.8477126891503911,25.842568274359515,-9.875743304016154,-15.942154380828912,14.275458224758006,0
-7.63528469719232,-2.1893638088164202,-10.50580181726868,6.340812399268535,-8.391762240331047,4.590204804228252,21.199968209761344,-14.79641238469476,2.5464326621140696,25.063114820615134,-9.698627533374353,-3.9497369860323994,21.27052815059771,0
-6.247310349567276,0.05197561204055656,-8.36934005085006,6.054366506040646,-2.9793214058932915,-0.4517566897373202,19.4850683216836,-16.40376208298369,2.416800870912734,26.115929073730197,-7.487274709824515,-4.9726842661766,18.708135114509627,0
-5.4294386531063505,2.80814980947814,-8.164474517675702,1.993893622427524,-2.929931428770508,1.5059818510754832,19.06337594168619,-16.167793269373202,4.297409447824478,24.800021544335102,-11.469880595515654,-4.122152775668133,20.572104408515184,0
4.545342742044248,-0.40006279891865404,-8.122175798090286,2.0030082453516727,-2.5786770275203352,2.028287765535553,17.82257018090377,-15.77540058993359,3.9665839447021023,22.512792972571354,-4.046440653716025,-2.8283614978245493,22.46132921403047,0
-4.191772838921954,1.4410186709378028,-10.537719254116926,3.3916580034944745,-1.2135518633814844,1.5404679532680068,19.225980832746107,-15.238083991349706,6.415649966598886,22.666573522101046,-4.958276883648546,-2.3709120340474295,21.820676909743902,0
-5.141467735531046,5.799053116599996,-13.588776320168476,2.5735764986667125,0.4627960187740646,4.520405627858999,21.992247380334643,-14.496399267180417,5.89488529852534,21.48131249167954,-5.02692918203419,-6.738092244650904,19.231250610102826,0
-5.492532269133863,4.073786227385421,-8.705952721507046,8.027212231573166,1.7730274418368501,4.568548533189144,18.62270661550807,-16.589593877549877,2.8106288504910824,22.55363005156936,-4.871433549473552,-3.45501077455198,18.761188116171652,0
-4.565470896431784,6.42411444230805,-2.6517245529795446,5.89300084253069,-0.17694468130717889,-1.2825092334974126,17.852812836001114,-16.366161492009237,5.27848109621396,21.340788416470428,-3.1362924275406416,-3.977212671106054,21.551506692453337,0
5.570268573314566,7.928883745756385,-13.11323710344054,3.0365540392287587,-0.8862401113150016,-2.8247154843846376,19.26091041896231,-17.172351220665156,5.624778641167714,22.33479382893433,-8.283657681482111,-0.8723283467465253,17.103947837984187,0
-3.043099440588949,8.430742223005339,-12.553507370047647,1.8461105053083293,-1.0478775932570223,2.4338412217692067,19.076616332665534,-15.312372061008357,5.30891009931568,17.806245294895568,-4.80718812206414,-5.1873132385147676,18.04841507679843,0
-3.717301495358306,4.1061402632316915,-10.791299049364152,8.566833091161495,-4.02060998717581,3.2652167058870223,19.23194811773468,-15.514826699268404,5.207875483729351,17.008353706362307,-4.335923988980406,-6.129238843929663,16.449871327062176,0
6.049614751471548,6.112913821491735,-11.501718518685253,6.1933017418376455,-3.402799327049315,-1.6004526177616758,17.404021698410894,-16.90111904980795,4.729126825601358,14.08240911139792,-9.092586286565322,-10.533803983069655,15.631464696389994,0
-2.195439037173442,1.9950839627785837,-16.754897166262314,3.1291127664575886,-4.822829593013509,-0.43036529478515995,17.800803576863135,-18.641601621566515,3.059950377710255,13.876296543150108,-10.679429869267086,-9.530779076503228,14.233718096438364,0
-0.4004490483727676,4.320289877285307,-18.711646431947862,4.821413031450389,-6.43946328569335,-0.4896454704998616,17.88031406038569,-17.657594054049298,2.699196918582281,19.044929902554117,-5.713596222828493,-20.69678662017027,14.513242631559267,0
-0.24340608796932983,5.467994463290819,-21.229816542093957,3.502472532597624,-6.1265906431922215,-1.6422142157222406,15.720263808771886,-15.79978249269567,2.5147315829519545,17.862381677914605,-1.1192398400195112,-8.276719777132731,16.9526769393289,0
-0.030040494267563167,7.1023654193595585,-20.497070095205732,5.385725267326866,-8.216686575732494,3.9675858874205336,17.68748957799592,-18.825288557594167,1.3241345554634933,14.02261752351529,-1.3626958113234968,-4.962581100971391,15.801390988604732,0
1.6804708358411604,4.794617198179068,-19.9236301338366,2.253398382839914,-8.213574389323957,2.282513373814301,17.362321124793322,-16.506124272384092,-0.120248141504948,11.017150279105168,-4.722054246912387,-5.035930944914918,13.153561618746114,0
3.506283878219171,4.580865141725617,-20.465356392585807,3.8901001909043043,-11.454246198900904,2.145852174690538,15.949366185437396,-16.979034508474406,-0.759569536688901,11.058980396169687,-4.280667960356519,-4.020722370423092,15.234906988274478,0
2.262643423702171,8.297607085041918,-20.1820517549887,5.174548116394117,-11.458181787183026,2.3849715220857908,16.158255180333068,-16.904337688171488,-1.454579594615883,11.210918727680918,-5.80129383363869,0.638339577427808,12.013758464060196,0
4.473413032564775,1.8173835889677536,-29.55552624685879,3.0725498749253504,-13.068834835071067,2.3513750601606267,15.276605167546997,-16.248093051828256,-0.3435096936573669,11.7463352203805,-4.605702831742858,-2.9036659996103085,12.002458028792624,0
3.0535585171110444,2.1183518097911325,-24.003670442627225,1.864228670064524,-13.993621837756292,2.0983039355953426,16.511217611470006,-15.688777991116664,-0.25355594463185366,10.759730855819189,-2.966988227652658,-7.471773157091352,11.107033591098977,0
2.66925733498113,2.998603342342326,-22.570661285104208,3.5546111586354363,-13.626319557317466,-1.6444403420303004,16.853085164902453,-25.91867293120975,-1.3394397111665135,10.487548790614833,-1.5639253363190182,-2.4469103450540026,12.22509354463878,0
2.8092787961294547,-0.17385025422167777,-22.07568634488463,2.848870959021615,-15.034669363405847,-0.722724900689284,15.636211562015898,-14.570063585964556,0.1530045133015916,10.596265970538377,-0.5793310283413504,-3.1855820287037186,14.49831748893921,0
3.997150131774209,1.1173088871497936,-21.395397228352238,3.4691320834218007,-9.150276470594093,-0.15890245150919746,16.406199888410566,-16.414865207307898,0.926671040063525,8.144922775774239,-3.142971125121051,-4.147117437402383,7.391849108150057,0
3.2406476219540052,2.325621781205016,-20.923285137210847,3.8672448134879933,-7.225086317700305,3.013330732588152,15.933960538407442,-14.62681977669068,0.4447784658997589,10.178259973585785,-3.6863528985348184,-6.088952091229943,8.061804226718651,0
2.700738211543399,4.815549873571175,-20.35856835833886,2.734763768177735,-3.3224215287144925,2.5847028870857125,13.796380163534161,-15.62787259538731,3.0178638680270344,9.50525770555549,-1.0592076439138145,-2.5491762161342613,14.135460167600328,0
1.0947185486467381,3.203201349007137,-25.4146723104532,3.578563576715728,-5.957756394425944,1.612987138292486,14.556111582225183,-14.64842522478682,1.9919403521810048,12.058596518787061,-5.367810714892067,-2.990927466431766,12.492149197749962,0
0.8338022316921134,4.174620880875853,-21.192604105271148,1.785095343855664,-4.345516251546386,4.757189513560103,15.482228963117272,-15.711982536854842,3.8169535798994256,9.480042668305591,-6.4989345388482445,-3.695117567321197,8.147458657443956,0
2.55344906405417,3.291138562239736,-21.32509813421889,4.727586497199452,-1.3561734943242316,7.0015124392477475,14.410688937497879,-13.630404094201989,4.72947436567788,8.681319194711882,-4.9696547038937355,-4.311552549243842,6.8097770343430835,0
1.6818542756204617,2.2370560236036683,-20.408818545655098,7.075270875239643,1.1159697951232472,8.90931216334966,13.98258626659735,-12.152242890583361,6.03282041822636,14.407780830315536,-7.905321493087838,-0.7042936848802228,12.898558037401134,0
2.8805486680830916,-2.5703646945334713,-20.51673345731236,9.077900746694915,-9.588962031869343,5.654685041424747,13.917140982325677,-11.386809947144043,4.194954425573597,13.660935134668568,-10.094326615606434,-2.1035805699309256,11.83682281970756,0
4.009245997522832,-3.4744453653487755,-18.515225088365163,6.37167951438536,0.37017193586234765,4.8105221902763535,14.301437761313023,-10.564133029930018,5.5735160776522354,18.656603401976042,-5.193786972551601,0.7828251699019234,17.979138522969695,0
3.6277816791640674,-0.42218420499464226,-17.50808471711934,3.5662137714964786,-0.5223221375405718,8.161966908417977,15.1456742846974,-9.26374061596058,5.043244975726888,17.869900319085012,-3.297137150205993,1.5553808512926985,13.447201267847234,0
3.184848348692138,4.66445459144728,-14.705527866673187,5.287620954414745,0.48368612592981597,2.616483672216935,13.909154633646091,-8.941652350150992,4.482205326215821,18.135697836919345,-9.062030864371648,1.020485113389305,13.207726598067087,0
1.336572285743809,6.564484453295427,-11.254762404314995,4.830204802602624,-1.4233746837244845,3.4303028506750954,12.105447045747015,-6.324083565359382,4.346422021428427,18.738597467823123,-5.036024552252356,-0.4581498676387117,15.809500018439142,0
1.9308685958393632,7.431599857619693,-14.262874753435625,2.880165481409204,-3.33851492934393,3.6216391286987926,13.15474419097551,-5.491664215528621,1.9216077664421825,20.9259204956787,-8.24964970985155,-2.36079474421632,20.750426979028816,0
1.776745636723096,6.817436871779349,-10.994235384582845,6.8042123628884585,-3.495662290354238,3.039298074501173,13.779173012540525,-6.864655928344167,2.39404044213261,21.213139476364997,-9.59007007331418,-1.6569937118510856,19.443434035011844,0
1.0416583854874872,8.162828743926594,-12.169076431717617,4.461797794289334,-6.566536114465591,2.466978058421872,14.597422284316409,-6.166240973584364,2.532737148056071,21.499203575103515,-10.87556844735476,1.233010661012173,16.056052319079058,0
-0.20779645934294477,10.146734466045395,-9.316067893029349,4.693897636352426,-6.847122904657878,5.445562289668793,13.899679339762699,-6.197582596380696,1.430218130309489,20.086014131443903,-10.900986528996816,5.32025171492866,16.752764371384604,0
-0.6919635813935469,10.878710628599567,-9.004902154764492,5.708750990550117,-8.669360560703554,1.14329428707454,12.651463702203234,-4.834053425375752,2.0424110605681327,18.897817961888215,-4.3606539478630895,3.0870906806162406,17.787731564233255,0
-0.1173454024940353,8.028635191445176,-10.747476738979211,7.224830135969979,-10.56999277282001,2.312974803239435,14.384608289060981,-2.8694207560225187,1.3794673248206424,18.486184502395037,-7.324451857587172,2.9905166728850254,19.175335163056,0
-0.8959050590416877,8.633616883099286,-11.752918869691172,3.3214002612719167,-10.66644515465185,3.093330063141718,14.34583090882589,-3.3406521819775037,-2.112622615984905,29.946577634190298,-6.081259262506398,3.466069326033039,18.88363874484692,0
0.5142507916643408,7.553936418406538,-11.657928617151468,5.640422067301284,-9.61234668711461,4.154092805393448,12.82240077039143,-1.6435576820334044,-0.3811915360112329,22.204917276959616,-5.1166125985168645,5.901854258685704,18.532602942592916,0
-2.1639000186273654,6.453707975590099,-9.051083485379175,6.796223151668576,-11.138242673734906,6.197288879063037,14.453137923943192,-3.7045528642032544,-0.9987900816811154,22.704913591981143,-7.5594393538496885,4.174104815190809,20.52787138982997,0
-3.9760934661987593,3.0143683926629627,-8.790513383401052,4.74266207283997,-13.183027444076462,10.419753695031433,14.699628768471234,-13.836658104462545,-1.5998045438247708,23.550401940531163,-7.582026531216291,4.299883626543117,21.621186483202678,0
-4.023244383581918,2.5121957157568118,-10.920673334134909,5.714844196583175,-12.490621314174579,8.658048211656173,13.240984237328426,-2.6595409737433053,0.768942341548579,21.374938658643472,-7.562666862947654,10.531158477838314,21.17665287235718,0
-6.65363176365112,3.4706798255931286,-15.091278918483173,4.3066421523388705,-8.104485337859646,0.10442745240883644,14.357552896111793,-2.3628156843844197,3.8285466825911643,19.40340296982742,-2.5327130665398467,10.251520963502786,16.172406093911462,0
-5.1128556505035485,4.089934219688204,-15.176564962618027,2.9949717810127927,-6.904940250370856,-1.578816498173011,15.93707249380542,-3.0568674059591876,-0.4250035173204556,19.506282781563513,-2.7062781110295093,12.103886258089979,15.809737112770945,0
-4.3164507746795095,1.9129444446391182,-13.21924928891345,4.8685647214417545,-7.634398511631696,0.6083126675085861,14.301985242223036,-3.7440259140757397,1.4199374064762318,20.58065648697712,-3.455857983112637,10.387705283176995,17.424907850709833,0
3.1093228362319607,1.5646280256630805,-13.562066040247446,5.067938676543436,-4.614894630725683,0.02047135440053438,15.330361674391114,-2.4775118726932845,1.1150487867348724,21.200428783031803,-4.342064103932037,9.481284793803804,17.869027057441986,0
-6.913389651082516,2.493966631093721,-12.448446875751886,5.433915033208687,-2.384769679956511,0.8392193672457455,12.269730454390638,-0.857279115454002,3.4741257619483856,10.595778615141544,-3.8572694112572004,10.93480076151732,14.710202351957175,0
-4.546351969854209,3.313746212217924,-15.359971404849858,2.0203004164793867,-1.191639083896995,4.3389783092806065,11.812531342814678,0.9673420984453118,4.128915850045011,18.411793235785435,-4.9478311157749415,9.575749827373905,12.561042825211349,0
-5.843792373807532,5.832468414144033,-15.457290419556106,3.464900345888349,2.135061990743236,2.63644690267958,14.448740503997092,-0.4496614547261881,3.5540280641289117,18.40188922036845,-4.623436636315,3.9462130394543955,14.923365326852839,0
-6.336811566145821,4.292975326970086,-18.253587960962072,5.001836564323539,1.7163280200802435,2.636767051728794,14.966565285316303,-0.12190851542505121,3.707953457119988,16.89653320120157,0.49221097022031035,6.699818646387465,15.889118501348026,0
-6.062532333668927,5.079752162367332,-19.789296836160183,5.668498763962182,2.067087865948583,0.4521927064383304,14.202479653619097,0.2562115871108883,4.104116634215282,17.33679462863385,-5.644513344191466,8.499952639019954,18.42739024451157,0
-4.6397527434955865,7.293796860023137,-17.685835192957033,3.4695567660612596,2.589300292178997,0.986045544746041,10.689746636951813,-1.078679017096206,6.313861322852681,18.12517730352176,-7.40445293385466,9.952029135077563,18.447326462412615,0
-6.756982619389886,6.189538144963598,-17.877470331216898,4.504574874522749,1.1380154292910105,-0.3651983125554983,13.225658416290514,-2.0884847454983277,6.407252364926098,15.316347180827059,-6.542781046623565,7.97533594320788,12.71809086097559,0
-8.007353601511657,5.43226739878566,-20.240535268626736,5.698565901430515,-2.133598302660901,0.9927875734702507,14.43146538876235,-1.6363436793771515,3.847894573297722,17.00655585140738,-5.5807704583795665,11.198052048597175,15.009969829522985,0
-7.172605522100951,5.156489292339209,-20.135861639255143,4.9459756621167585,0.28573384090464504,2.8219697216263104,14.8135582562994,-1.1353871147652916,4.628580328389835,15.818053446417018,-7.870912161825176,13.810003773584851,12.347921604582348,0
-6.954244279509807,4.522690810242203,-22.17108543240866,6.056100727570507,-2.1163237981531435,5.93885325912454,15.17563438175724,-3.0822763311507475,4.83031547206451,14.741850775523975,-9.356098003290958,6.468343261644417,12.443378718688516,0
-6.699719371335141,3.8301717620277134,-25.05235441214357,4.875416443313144,-5.04276031270441,3.8234065408568156,15.294735425292501,-3.6684979037654006,3.0585290598512405,15.435235613895877,-1.5065100743992366,7.836836222881818,9.300633642885057,0
-6.234945908533525,3.1329193320435307,-22.512825344149366,7.655317894957578,-4.875229530216654,-0.9300459218661348,15.646232919858843,-2.755252391583433,2.0358608413274344,12.791793214035962,-4.471412578196105,9.042914270232043,8.966435897349122,0
-4.459672955559916,2.6231028945519927,-18.265742060400797,5.173540787368128,-6.193603936133653,1.7590511074638715,14.838190266660376,-2.8148801247667086,1.330784169060109,11.811744504333925,-4.22858949730386,6.796123943691699,10.99047799761483,0
-5.678408681895998,4.015237321584145,-17.700387326105396,3.5199376651765757,-19.95046852102438,5.736319989770109,15.011123794318243,-2.4514521990025573,-1.1538539812760213,11.009667594765027,-3.5244617467547306,4.87527483701707,9.525412360076036,0
-3.7262465550870525,3.641148506971862,-21.31436209779072,5.295468702284151,-10.27653234249839,3.2409273388210815,17.026423709575287,-2.188276653898149,0.0406425908421687,10.945397141947334,-5.882960986061001,3.110535005982325,12.008303112774163,0
-5.591311040455421,1.2280650185502582,-19.178233556392197,2.117944094713462,-21.250924775577765,1.274206768349451,16.49144705428533,-6.42740475041773,1.2784729891183937,13.8341846236161,-4.293561037676953,4.689661854229779,13.598963524182563,0
-4.75440402617975,2.9750171190347126,-20.87197937176671,4.20108280984021,-14.30813365877279,-1.0213481717134978,17.06271801917977,-6.379565755003776,-0.5215936854176159,13.714324132122012,-3.3999998956760593,4.263999551580131,10.506056643510762,0
-3.2079998727958445,5.522126276639326,-22.958031689625344,5.208701355589844,-12.543245372123678,3.662942724315701,16.735234040191614,-8.006438210136915,-0.5057032091726089,15.850022542678929,-5.092593977487637,2.7337353005569285,11.761143555140277,0
-2.914003410511625,7.012952294545535,-20.936091955686642,5.564839593336299,-12.996602107589565,-0.274796833031572,14.932104711743534,-8.5175004591653,-1.8843811448662762,10.901939942599746,-6.019428495352628,2.2678550388175966,12.732990821566014,0
-3.2808915500438958,6.998940139662864,-22.416291767013412,7.311438227016508,-11.910667549941023,0.5521279684604314,17.854056378974732,-7.636013312115099,0.37515900696807886,11.318722976209425,-4.8560790380885805,5.023299591912919,14.686985001837943,0
-2.232877427003613,3.8930594109493053,-18.818412156207657,4.144689782268504,-13.811201707110108,1.266937813480082,16.273591343474674,-8.639107004113487,-0.3163070061448522,12.74897286299653,-3.863473110949647,4.974240320802217,12.827618307172216,0
-2.537413115795665,0.9677508520973257,-16.943416221150436,3.3706854864546774,-10.625325822698272,3.9476137975725516,17.920380340801767,-8.157498044656428,-3.3647374109475856,15.122106590449823,-5.133535575536962,6.218647009240793,13.544703902289672,0
-3.5213746558157433,1.8046235612153012,-16.550276659306377,1.7481403084508962,-5.382940925268653,1.8034100509802058,16.605853748569,-9.521581487870238,0.6860792186499041,14.21840390853837,-6.092133077929202,4.3706601556149955,16.87205429097907,0
-2.8438622747074676,2.737515014608298,-16.84578102539049,2.9982121867289035,-3.7945118466009977,0.03996036181688556,16.123107000529018,-9.21148423913397,1.9453012157354086,18.202890549300843,-6.802589473827799,4.259079032658863,15.260153703326614,0
-2.9393719084030643,2.8641845087723246,-15.91523108062299,2.513382460865431,-1.4534299577419811,-0.47506648006502594,18.799141068012094,-11.535074087251175,2.8039525540269823,17.14842903327807,-4.503765763247426,2.713307564418102,15.100680878095893,0
-1.2823462496269793,2.2016933842763,-15.590275281681164,3.084090601193911,-2.726362205709858,4.241184997472108,17.370665037357206,-11.667007897430059,4.615507136584387,19.09587403168145,-4.159327198045865,-10.907286095760286,21.06410777252034,0
-0.9597677257751078,6.642446934886306,-12.358649202536228,4.473678557169314,0.16745007213683283,5.054720434252403,11.945698661591727,-12.445566190041161,3.661456915632799,17.543212039414218,-10.546381490899515,-3.358485742854743,11.78877155141846,0
-2.128756324872072,6.331366209139072,-12.989267596817594,6.822789954594645,1.8855175555708379,4.131258850453848,18.285975742646457,-13.060494006690393,5.286296108068628,23.650161840564785,-10.64065372896841,-3.587507098679961,13.022306619632156,0
-0.43931105270361437,3.7566122531287878,-9.721517870528698,3.1503372285919653,1.7361358674758658,-0.6397719293236719,17.91885179740663,-12.665577655170331,4.662998532541182,23.477568845928324,-6.668512626122029,0.44137703227000946,13.291774505462318,0
0.19772783630746948,2.9371826470011992,-13.02144732045236,6.290389015726339,0.8285519547353022,0.9916829980476101,19.019744953759073,-13.594857973848343,6.395227667292347,25.52415836120494,-5.114566695242262,1.4101711213110368,18.22635038039343,0
