Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
0.7900397348186885,6.012553972322584,-9.371984315345312,8.006830287176424,1.2980442504042657,0.3569037766365799,19.54546438293405,-7.711964716337048,4.529223644484455,22.355156680513094,-3.7253338926886057,5.094004821273239,19.56954187823846,0
1.4861659821633018,4.142399204611631,-9.124571107229851,6.998546875279478,1.7353175198696484,-0.5767571125840552,19.754912488897794,-5.474687219344933,4.643900166281242,29.116608591445498,-5.13732422758326,3.4267659204227257,17.823460407802443,0
1.1126551734736188,1.4786944964320003,-9.934816207264507,8.249021632445777,1.6527907108539694,5.8016672974202885,21.923920899717356,-2.817763656519314,5.877245969990438,30.49384793111863,-10.452666627289982,4.775280016454366,18.54879085005781,0
0.2441798674065887,-2.106527507571111,-12.240524502288656,7.013757381426334,-0.7457552075273839,7.487288952265052,19.67125896548901,-3.747360321607093,4.548758742097869,26.753647049689665,-6.278877720786016,7.314737678876434,20.398068252984785,0
0.5527737532654666,0.6703650284909197,-12.240183799213224,2.6531748474111385,-3.392748278397544,8.236760831438248,19.694613114133986,-13.441560491752806,1.890343789757272,25.336996905242902,-5.170241164952767,7.380770033003537,23.012791875276186,0
2.160154114414355,3.952605347589944,-12.82422649574048,1.9319988551994278,-5.571276944450213,2.2493497745522366,19.331526874068047,-1.067076331881918,2.695001204579579,26.923450128245772,-7.883536278756044,6.172167551977861,17.782516933753122,0
2.0665015826281232,3.921939470695022,-12.72154054117891,5.316134896985328,-6.799291066779972,1.6443805358376569,21.05282604210435,-3.9285799449606067,1.245999129416279,36.61171695888831,-4.884964552908513,6.620017609222162,18.598094144915866,0
2.5499946122666852,3.4410680931713875,-12.58897580656107,6.931075661639029,-9.489931290068723,2.7206796420211283,25.478614593667785,-1.5002082237496377,0.911851231603127,22.886549766613527,-1.7762753291645663,4.351339062110286,23.268247914741423,0
2.7527487972373663,3.2183061419209653,-14.343856670652277,3.9163089412472427,-11.564572410264297,4.348039544615904,19.69301858266568,-1.8336533284084697,-1.3068155962038692,23.785715094167834,-5.470299118258593,8.643069913737566,16.676929825227404,0
11.901530434527633,2.821705985944625,-13.209023452231351,2.225584053273872,-11.867553274506987,7.845778639859734,20.836095061368,-3.409926134049776,-0.5193866845530604,9.804091420382337,-6.9485830655704435,7.621072045472706,21.89181398867431,0
2.801489277720307,5.00761372411422,-11.877479738825036,4.930872813340087,-12.843361538368129,2.704633205088707,20.928053616876717,-1.9579871116701963,-1.3080825050437141,20.006870042009563,-3.759168762352723,6.563475859174687,14.798107055541795,0
4.438674714345291,3.7388803327075637,-12.793804338477226,3.9543676713548894,-12.977562579026415,0.49872211022331836,21.002747501333104,-3.8363958957749156,-1.1277645189842356,15.393756728192024,-4.774255707566286,5.660380861186358,15.851872091779075,0
2.2405701471915798,4.73520632163178,-15.072867840495455,5.361672823986833,-13.343536933022532,1.0868987661087421,20.386315129959364,-2.7422527868181685,-0.498248152295676,17.677320131680197,-4.523568216280305,6.913984414731306,14.726869532728651,0
4.810651741663863,1.9965923124942488,-16.286909741713412,7.644911607343607,-9.773633048578425,-2.234181979712957,21.17761805400393,-4.888568635717707,0.34582098379158155,16.644735777082637,-8.435081246273217,6.2668573273873385,11.233130381697624,0
3.8018271048213825,3.5116999126232935,-19.365814553215326,6.96479221845854,-11.630037545756476,-2.757800450205589,21.12425390235337,-4.471499363669794,1.1952840832737848,16.336020248873737,-4.8986894189876615,5.441152040020226,13.681907966738123,0
1.9884846867271588,3.4063485282570327,-19.31102006720794,9.4458075221525,-6.968334272571472,-4.223572010811222,20.423009994726367,-3.0524208887062567,0.20587117613552908,17.533386122032436,-5.770962008378769,9.206141151217215,14.537774711462037,0
-0.24186420382536067,2.7306402384855564,-18.580625544913367,6.178858198274828,-5.963160390620649,-2.7329922901249883,19.85403717969631,-0.01906095997454771,-0.8476488621538403,18.03026525195728,-4.053479030896659,12.173258820203479,11.85702121799724,0
-0.296126947783272,10.44030412558278,-21.448480622514666,3.3044097139033113,-4.9276257103723005,-1.9223554531480298,20.4535005165342,-0.17766668427766374,2.2406143310767668,12.251144439169499,-7.180493446603613,8.583538501308265,10.736418528467059,0
-9.507434224215453,3.169273662239004,-23.090841421597545,3.8608439663473817,-1.9014845736832924,-5.291039730046818,21.818705540830386,-0.4247660444313879,6.047952443453211,12.743131600361808,-5.52888266662363,9.974846143248639,10.339322466045768,0
-0.033845234959219095,4.160720405746822,-22.95980097585255,3.267292112922949,-1.4383621280757102,3.7902540757305547,20.90167966208374,-1.5071664610075153,2.4480602115465544,12.683290041976447,-6.221788552122993,7.274836894530364,12.470547649337028,0
-1.441319333836324,6.03038313739169,-32.50656262761204,4.466532064309499,1.3702309322787376,1.2923451885128816,22.181699094017944,-2.1324203275048355,4.4015216125727425,7.804848663139836,-8.157510001996709,6.767501160292294,15.251079930158493,0
-0.7905128342287063,7.376175074308742,-21.60721010223557,4.650537703864087,0.5281176505572803,-0.366189165418386,21.965772057807797,-2.4213154735611715,4.303987430465445,10.030766404164936,-5.929771183239311,4.487441590110126,9.202212711988121,0
-0.9545054756106426,7.734388293760215,-26.474720903047974,3.4302273287047162,1.529093095289926,1.2699411030989591,22.791788636171074,-3.3118934555917767,5.776252611192759,11.573139112590432,-6.245122904900912,21.394887450612394,17.556514131789697,0
-2.2772670156654176,8.44422680611628,-23.253326942793652,3.8861423232346706,0.3955658759098768,5.631115218283629,19.65805539583139,-0.9269293256173037,4.82692689302113,13.643868259300785,-7.0457917467417275,2.7319981052322935,7.520658014363125,0
-2.324747924039956,7.5508433222170765,-22.891409154879707,4.067774805132313,-0.2088747360805716,-0.8460364381520025,20.68694901370327,-3.143691987123926,5.691122751746543,12.572222224203994,-6.865798873856184,5.522874739582204,12.751798300211405,0
-1.3883214415385783,5.605065577565673,-23.605703909603715,5.208048982365128,-0.8161908704916732,1.888183360846573,21.01885278234295,-5.164675571790107,5.780510395029187,15.30890373098968,-9.377908266291797,5.371378414416654,12.690338909593855,0
-1.9739891813828445,6.076279149182273,-24.40578451749586,6.452954174456465,-0.10929135611444929,0.3051632919104845,20.993279075555915,-3.8793256223748767,5.4168293128121086,12.4257284428971,-4.585834007427547,3.830177536705527,11.28739828021112,0
-3.3403669193979852,3.207094634539832,-20.555350727082498,7.121089291086285,-1.1465564251082108,0.6449194768304292,19.890031154326977,-3.261015211167396,3.560316399129705,10.058891166574593,-5.282069151853401,3.4160289315164016,12.847620940323626,0
-4.434848394238098,3.014842419178126,-20.807816684867667,5.333859089540134,-3.098179115318066,-2.739156498937518,21.10586697912703,4.651676378415057,1.248186907737384,11.844469269988757,-6.392103354635001,17.570715219936005,10.737173331825858,0
-5.234918125233714,3.3613740260772524,-16.621107330123863,3.8262859179954285,-3.284900556203473,1.1017700345614365,21.41910931041132,-6.115051556050772,1.5111571523819736,10.370836416217802,-8.817514775158168,6.444355263876808,13.58823710339526,0
-4.178132176775334,3.932235578798987,-18.42562993426365,4.975963542853673,-4.117653166079121,2.704574925058897,22.047223643619688,-6.858733532864676,0.8822282561839685,15.964776976871203,-8.484240890171531,2.852627341371192,6.340162625304172,0
-4.800614546282271,6.808504784877208,-15.799947990720193,3.365924075187639,-6.528411933134506,5.610606979431314,20.931298144536438,-7.660055118710165,0.8016713622169871,17.222771881783125,-6.929363122057088,4.42157409542816,12.761861275015185,0
-6.2759312308244795,6.23184551024487,-20.912919782908357,4.1474586869411025,-8.88404069587754,4.453637019884266,20.509315124515332,-8.498065441049665,0.18004083642611257,18.83517967431611,-7.548316716476368,2.811040255884415,11.824841146489717,0
-4.401251088498453,6.552089807744478,-14.551988572998646,2.608637741583167,-8.584019831981344,1.8238978956496952,19.836373615285122,-11.104737134829099,1.3347315291054938,21.08699370604899,-7.7563148276814875,-5.029021580843877,14.196785105079297,0
-6.80603369324601,8.529289365071547,-15.12948494999251,6.625631462267085,-9.961733587150565,5.097275602705567,20.711043782021516,-11.234758600042813,-0.8223236789235462,19.846464794975414,-5.703096324074428,-3.820333114364213,17.85683018155317,0
-6.817700557050159,5.679590433956388,-14.033767041820731,5.680288854224088,-14.243712684299865,2.518946143712739,19.62162104794879,-11.3336428423602,0.1973827721241297,18.79320877408027,-6.602376475359009,-1.525093305320967,15.628563266573954,0
-6.957514656700291,4.279692831991966,-13.799023419231862,4.112097953626444,-13.979006546687199,3.1694499905946127,21.470290618369077,-11.860979129183267,0.13382120230870698,20.27583654730837,-6.39856215643001,-0.05672225434936773,15.510008088567805,0
-7.536659078873335,4.642226524567442,-10.087860052544114,6.604994117629753,-12.661452090730842,6.59395540852517,20.046091941102738,-11.234990091078558,0.6532272723230916,18.21766888984423,-8.14221176958576,-2.346022824893451,19.258925188805353,0
-7.340381398580959,0.9872646395000624,-11.055666989691858,6.140200728893173,-9.311438730842644,5.942911939933394,18.983812969947707,-11.356474597781476,-0.3671670526521523,19.4447079343524,-7.292712624194155,2.003663276817324,17.95554250004476,0
-6.790412645060086,0.7414333045313479,-13.760610735408553,6.078665571002996,3.1232238513116117,7.432413470138698,19.814019475611683,-11.488313742042246,-0.46266063195727725,18.68689578870348,-2.0752316709951786,-0.06203572360671794,16.826848328576823,0
-5.390153546327632,4.847748175956127,-12.656167481511506,6.098745856906523,-6.1623496282912775,4.907549848919086,18.663735074850795,-13.75525900256995,2.538872091244178,23.298186161999528,-6.7120012718414435,-3.82658337517447,18.46629121887109,0
-7.84646676222013,4.1708049359066495,-11.452790472762588,4.805426728587359,-3.877768668379896,2.9148548772639558,21.337195812777757,-16.011814603304675,2.335982479206677,21.35136029694431,-5.667926033073616,-6.835978973448942,20.448129197740126,0
-6.863746661998015,5.383040668382151,-7.990991871438396,3.781391935604992,-2.1237363507532283,2.859259603322848,20.5108289662222,-14.300035580161893,3.1159855086322197,22.596759267122188,-2.348219893086997,-5.015642654023023,17.714617069584882,0
-5.618857620214695,3.7009753734829567,-12.703603927783451,5.000596842852454,0.41349317239568695,-1.5368342997969755,18.428897664895732,-12.905601409365108,2.526480673792922,21.084327892136468,-4.033869619016356,-5.923390705318635,19.009216158563106,0
-6.717713571493931,0.8887118580567033,-14.60819056377203,5.07635982820408,-1.7337587078760182,3.126969305851398,19.63150946125996,-13.387674253388358,5.273605190984359,20.954715567091657,-4.129244430483547,-5.888370661789831,17.929098099306547,0
-5.876423448437849,0.9861870675597046,-12.949377556433614,4.4900849636925395,-0.19591965664434596,2.857681368900909,19.066553365494475,-15.92720958678897,3.8782430592906625,24.7491304795494,-3.5241580381632884,-8.45491104761734,19.919266481695214,0
-5.742873362632047,0.14749957405471648,-11.617780576689885,5.365158575550931,2.447110851874437,0.5974188610632458,19.55165495999376,-25.557997780470807,-1.310595170022486,24.166621220674468,-3.9519755711903386,-4.247000877404259,19.163398213121237,0
-4.448894395079016,0.06010764447743355,-11.968672895165703,6.60627773978254,1.4713160023452074,2.231297614882016,19.504095055645372,-16.144086125555763,5.0936524727426775,23.61684790919992,-6.107306412379121,-3.7869940024798567,26.207557540339984,0
-4.845184655835172,1.3687165510961847,-13.685897546235255,6.936322047467112,2.0909118086930816,3.028620520154047,17.52192460166078,-15.876259636864381,9.788260291942086,20.022566970673232,-5.34905063818017,-4.736003560610544,18.782128010274455,0
-5.111733816237181,-2.026077099683051,-12.057759096368791,4.789595567194848,-0.8195852895123603,1.416912018659341,18.79677459312019,-17.32422572681995,5.3223959201709015,19.893857204083385,-7.535557574201201,-5.638008420331107,15.781545929237648,0
-3.6088247320985603,-0.9695734025530411,-10.575205888768068,8.393429741376877,0.17331930404945706,4.351485633369867,19.168855045544916,-15.51156675975437,4.870025734291182,21.48955006921631,-3.0987265918669418,-7.170203013704619,15.87570132968743,0
-3.197383234866369,-0.3587115332432651,-12.842919915541424,5.319833597732292,-2.2205594490746456,1.4340573909062482,17.945941247827648,-17.813510423960956,4.083373244622365,22.917222419068366,-8.417250562522158,-5.239027759969115,24.081507626731387,0
-3.0191039648848887,0.5819966476510059,-13.47750237699514,6.183069246650011,-3.517409782204946,2.75608123922888,17.61117724545669,-17.24455996341445,1.8748016713598359,19.004177686240546,-9.638281051824304,-3.695539258715141,17.422718601192553,0
8.405933029792074,1.5451805346522116,-15.59443051562153,4.955847095350562,-4.886346258392979,2.341005161709592,17.590219033226262,-17.416334858198137,1.2415476952164965,15.984886172879232,-6.295183816094827,-0.26906933558835977,18.24722944269496,0
-1.8415487756968387,5.681129555583226,-13.032908911317769,3.642711432092132,-4.603571720056788,2.942057267461351,16.768397138000477,-16.592986375040656,1.3254401669475206,13.377641685944658,-6.708987764297996,-0.7893126668281569,13.132203315844462,0
-1.6517144776255435,1.6658169069762145,-17.457047396407937,5.383019466123745,-5.063160500974593,2.3547498971776104,16.70542347778279,-15.613740379701378,1.2420819131424758,15.72835083258537,-7.660427493979355,-5.3617657962877,16.332312848455636,0
-0.39369848947090597,1.4896395269118008,-13.994198116994767,5.088829545786948,-6.526406226601599,6.356225992747312,17.737651189867414,-17.962734327157666,0.256977281490895,16.88221995905014,-4.957457143473893,-2.8823788961728396,16.76412518758678,0
-0.16716232202639045,4.639620392451939,-19.213706280779487,4.880606490301335,-9.291462993096431,3.871864861082953,16.56988919595297,-18.12739176087442,0.9733302486831918,13.255270071441396,-11.183800532875765,-2.2389874129293834,18.26865510645375,0
1.2969053421862315,3.268382485500088,-21.41782611108525,5.873156245682027,-11.28094260153377,5.073861093046615,16.813490119321365,-17.71432186962692,0.35520118861051564,11.04040228363214,-6.703079520161863,1.0533693992133788,10.048660104361922,0
0.5526019631171807,5.90459168318001,-20.27097470578803,5.452170198214427,-10.050664974428056,5.905479758294156,16.885056261336302,-16.15455399277385,-2.731548381820369,7.829293275049987,-5.718296949082082,-3.804045496558052,14.048502272506747,0
0.95349337877238,5.384492796671706,-23.539453193310752,6.91078052821723,-10.486365706099047,4.445178943686989,15.76640875422878,-15.662033238456267,-1.3954730690739292,8.904356866979313,-5.40971237286836,-6.9052349541775975,12.774501336699567,0
0.58375260963061,2.378036283509075,-23.415476547280942,3.152840603126273,-8.535345315782534,2.7200896734886157,15.50456659581088,-14.221656171265206,-0.01559392946563963,10.556302784347768,-8.3196220508549,-2.3065290155782403,12.002906243148619,0
1.1108931398944604,5.699248165381771,-22.973791981657126,3.5844894995695658,-12.621175211110286,2.741664354082234,16.838823496721105,-15.443928429423497,0.6207215885471948,10.399117561681415,-8.448375545928485,-0.5717232987585499,12.481163945753504,0
1.532850939466688,6.516175324220238,-23.208233723064023,4.116725938701906,-10.715842279511898,4.521465080521686,16.33165512371186,-15.175852653118083,1.1816208902473821,8.266909191213756,-8.087163205911182,2.2046552722702346,9.445582473203089,0
2.268732422659883,4.238374319453421,-22.648508819207876,2.998813918850555,-8.144362662884264,5.809647162711136,11.88748269579006,-14.511673978729048,2.827867242282635,9.37505325235525,-3.2081037198813576,-1.2480207531647642,12.291388187232174,0
1.185579759935851,4.976225457702155,-25.454573421787522,1.0273327118992706,-4.222734020623431,4.89123633601505,14.187561847235163,-11.828254053309404,4.135379301660895,9.40068590539801,-2.49035800967555,-0.5382739426633956,14.91470419507647,0
1.652840187915823,1.0292172073240993,-22.994426548988365,2.024780370681314,-2.4282042564136144,1.9555967641589111,14.09395431878658,-11.96373669789368,2.710502707212663,14.280952014643152,-4.937010171051426,-1.7794228203385198,7.181956870945706,0
0.5533132033210157,-0.7140010611294265,-20.552868807702655,5.3429981244767415,-0.022583164925487287,2.9611155186687568,16.770794484607485,-12.893586920528433,5.779317051787013,10.078008910046137,-4.987190333382325,1.1903454693465503,14.59845110088951,0
1.4012426529711433,0.5953499508786639,-19.81496984470656,4.429144271402584,-0.28266897064630914,-0.6050117384738978,17.362193210890428,-11.741330303325677,3.7727073275625886,12.441452103733596,-4.947546609545018,-2.3291822582361226,13.129949131920483,0
1.1991347031448285,4.075981480939273,-28.737639386108476,7.310996065765524,1.2210366685512584,1.0058631480330873,14.552778280073973,-11.056392122941784,4.430774569716807,15.902943255213398,-2.938377106711301,-2.8105350552803054,13.562826829270948,0
2.3469570004620115,3.1811390547084533,-19.37786610147325,3.5419854640096555,0.46559171307320524,-2.321543956877277,14.157228970727129,-11.313565238772254,5.353400868090162,16.149761625742677,-4.597145047214122,-1.9077604335973408,15.45716415151597,0
2.361282002596621,5.056080427957508,-18.028512364217026,5.846347507668446,3.0132852479953978,1.466868905120535,15.59703825052683,-9.967442331816546,4.535671142745062,19.48354128720291,-8.208709419357305,0.19864772851007084,14.346010865041032,0
2.712710560398999,5.400496129310883,-16.890162169527947,4.126733170139007,1.4720624203700297,5.432068051357238,14.051525117874725,-9.53753459287439,4.659432208296016,21.413061731145515,-3.8712239141983438,-0.8509418378645774,19.442858524404052,0
2.9873360987104602,0.8087722411116314,-15.072580222764968,2.7436930767534053,2.152611776678492,2.275800366562606,15.084934691458585,-10.450714960770755,3.7678560417909526,23.134980231588212,-6.325849469177415,5.472934826802884,11.530100971077514,0
0.19946018704023682,0.8585130428441294,-14.967132968622614,4.0663507126236595,11.347975646832369,2.2271538984440613,14.312308004617057,-10.287786507053923,6.428844644095092,22.710566245536057,-6.075115857717323,2.860393224239667,20.80785786591119,0
0.9865073164159137,2.3967255880985108,-10.17393326760954,6.4648225468678415,-2.1797168862395457,5.350037507415208,14.171996781966024,-7.706211140882113,4.355880052988524,19.38334713990323,-4.1117542686028745,4.06383329443236,17.713772141876316,0
0.7764176132557388,5.385879926994407,-8.966993181405853,6.269869120216048,-1.8340335667022494,3.459547322799711,12.34496679768813,-7.802379269034513,3.4596429864892655,19.66837717954131,-6.040357392088996,3.249753021611719,17.657374698712907,0
1.5077874162301155,8.666339242707213,-9.434860443272827,5.200478280862698,-6.194961671071081,4.700240201440492,14.495719614561466,-7.705868211659156,1.9924195141794123,19.031904383175192,-6.9244280843751715,2.3031110630302254,18.55182889870012,0
-0.6477138247300602,3.779047759720326,-7.896892005518429,3.151228118254952,-8.303839666528578,4.813572740324095,12.27620530073204,-5.413884740354627,2.6482899013655716,22.415984303068015,-3.2835454993451805,5.010166424072647,18.240228971566264,0
-0.03554866094239395,3.1431832948047425,-7.748284000574727,8.787598624177203,-9.37096146009963,4.521674231251384,13.482586658643054,-3.866544809818215,0.6406571789477298,24.758137854673492,-6.880556113989382,9.859870130819308,20.09871111905803,0
0.7058732874516811,2.347649791656738,-8.383030350026404,6.963489704371889,-11.41630179361385,5.287635241639187,7.8549554686216325,-4.756716725453796,-0.04841028630171462,25.468056958433607,-9.141612303933043,4.423675695953119,18.07424139367113,0
-1.0976148112198265,2.8922747770652775,-6.5354021608577275,8.984007271160875,-11.93124217732533,3.470640914200832,12.066842879691253,-4.638596134809161,-2.3461109535897657,25.225286120630635,-3.542209555980835,6.238812197954026,15.990278948668568,0
-0.8967759738249217,6.27192769181571,-9.005500159512604,8.190654442233463,-13.611557842832388,4.070801323048599,13.696984858341178,-5.2754789740274886,-0.4727985817952173,26.73021293012015,-7.750989432627077,10.33679071167367,17.28626567551236,0
-1.3000683706138303,8.269542184779864,-11.967642198263945,4.991821496829983,-14.359341349194644,-1.1404627191913361,13.808423495138262,-6.009678856586001,-1.323077111955048,30.50466501496119,-4.035107714171504,10.561118352167103,24.339603251199136,0
-1.2203722563603334,8.55476315860437,-9.830121374603129,5.484492430748755,-14.375118762337749,1.8594663452504945,12.718065938282825,-4.973599767011623,-0.6660161557037962,29.00985462775743,-4.065239628216694,6.568280235072845,16.805072888651306,0
-1.8770185210105772,5.102518815088716,-8.996005344360679,1.8444478132884603,-9.037920784106804,1.2948382569414125,12.952263715355498,-2.622085461970549,-0.45026279979433087,29.42689714371937,-3.5820327141510253,4.152238675327919,17.451736834075366,0
-3.47002555038213,4.59029596181953,-12.162021454598484,2.4810980547127275,-10.684868089617162,2.65433745258885,14.09575190760922,-2.797761195357407,0.9575096793713085,23.066982758770358,-2.7785442480949354,4.125422992965139,13.907929225711328,0
-5.207598170133567,2.6104716997842314,-12.392244950081594,4.35648334193473,-7.895821395480447,2.376985577602331,14.177226453145208,-2.613791805317909,0.5867425299555239,22.97335544556727,-1.8803657478167892,5.940343053913722,22.89544081641914,0
-5.069348841784928,3.5274345166343672,-12.382889386846927,3.6636159236397283,-7.363596380225212,2.6088883878103166,14.420162433712655,-0.9626121069530664,1.4231300276408643,22.604967766128095,-2.8562476585415713,8.419378685273252,16.507375222928136,0
-4.433900310221835,7.0234959683789295,-15.503203455800746,6.260879932103796,-4.131743742968329,5.747976728275054,15.594057251382655,-1.1637024417652237,1.8031116935290012,21.656298103988007,-3.3927782090272096,-9.831290942465607,18.663924328719034,0
-5.083339452996682,7.471357532511123,-13.718273728874127,6.688706908087685,-3.8515027252636744,3.2411340926618264,12.804077086911496,1.9542621601461723,4.488353681507884,18.571559111408867,-4.146138719315699,7.546264728226775,18.614668972555105,0
-5.786306637857512,4.059221849986551,-14.028284783574165,5.719546497098761,-2.248264455318715,2.9955651087774524,14.31132361108819,-0.8544672888956075,4.572491735412728,20.1911590932778,-7.028377696122048,4.390990628039068,14.70937131059205,0
-6.62470884991784,3.796407220765889,-15.214032647301304,7.732145525519291,-0.061139696120878606,3.134050670040387,14.720729308147744,-2.2397522676923485,4.812895361361539,18.133470888346412,-6.3231512247773,6.558685709385452,14.296570327723508,0
-4.87960497727239,3.7490577916056282,-16.146392138093397,4.70150426684838,2.810225333714067,4.706353833543922,13.831215550968441,-2.564109172886881,5.186984006351322,16.864658265570583,-3.082679788479344,10.258113963830866,19.404495265943957,0
-6.007300946977161,2.1780121453438452,-19.4905974404767,4.988902203561252,2.397574516707464,-0.8011639180241668,13.84529719905751,-4.382517674015183,5.292898768627505,13.31416152267584,-7.059286292832902,9.884128578235728,12.860621498291255,0
-7.065754957365093,-0.8232818396502859,-20.77385491581,4.306445535072613,2.1869549120191403,0.101721245317143,13.767907396511202,-1.9645528381168575,6.7601051496985916,12.285806004621467,-5.43777351570372,6.411206830521975,15.967280297606482,0
-7.624855920196354,-0.9111777817330777,-16.416156917532284,5.594309581853699,0.09376914648970569,2.072686805801072,14.125015262821298,-1.6226984622970473,5.125853721143606,12.130531258771171,-1.4693334770653284,4.256292193020344,13.67460067002208,0
-6.891928562951525,-2.3807359887103132,-20.090826757758883,9.003416629386571,1.0182164083187195,2.6404529580625224,14.269236664001847,-1.9483715810495288,5.401725542838828,12.003492283522329,-6.929348388871354,6.0051824123335145,9.120716189633544,0
-5.493781763372105,-0.6915804202764839,-19.389560456869013,10.55364554292419,0.69574944022096,3.896472208877406,14.98454329949737,-3.343008712638895,3.7770988041933924,14.776488484374015,-7.647359627126004,9.114624704559358,11.311302518515083,0
-6.325806148472589,2.7790727513791365,-23.199928694120192,7.314803337152956,-2.2668693471624133,1.7670107739242664,15.70983878767484,-2.1167799730130903,5.039034863540526,12.289238086528185,-5.300964742984139,10.169483808789757,15.670091193373603,0
-5.8695787785412605,1.2632879665309602,-21.189635829236117,6.952373556303321,-4.473225503039703,5.891555335113843,15.255004881085478,-3.026352165294716,3.0087256538543388,11.101322842023402,-0.9720435006465893,9.710208321005627,11.9577422388429,0
-6.928417548680742,-4.513029134970738,-23.44349118385749,1.2797267933883254,-5.310087141565035,0.9624085028844298,17.29336032826102,-3.7113720921200763,3.586997283363937,8.470298197592644,-6.082040970478614,19.58425928842311,8.599919208669663,0
-5.291335863014379,3.3703881201640975,-23.149579941121885,1.185412011222792,-3.7181941474350597,4.137087200693647,21.732310894589133,-2.719998875208645,-0.11928763846262402,10.063644270985145,-5.2390807173074165,10.046194512396363,12.733863783911739,0
-5.027671220626812,3.0542325675621718,-24.613855964283797,3.1720758781770466,2.8120142317131904,2.2122426268331017,19.901727898134567,-1.9796034194080139,-4.021047628798355,10.422687423567663,-7.1350277104059225,5.587125528552034,13.371650294782565,0
-5.326507781631698,3.673268037341932,-24.34822870731932,6.013009879580556,-10.60978602249934,0.6326728385453413,15.962536100981048,-3.1052731937017493,-0.2816625192613377,9.728284628673205,-9.412676305464174,7.017829607905305,12.017873509064032,0
-4.383814103758883,2.9144773669341473,-26.710920872884714,2.373066808532463,-11.383807629331237,0.030508110002995803,13.66855894911185,-3.372862894149408,0.5537357260461813,8.45457863479096,-4.479936659390736,6.87446137983348,9.4428327430204,0
-2.546668973490197,0.28190435940155245,-21.826743886727627,5.126351532981714,-11.244945175278028,0.8368908960108379,16.3475535611041,-6.068820973993421,-0.7113920557093584,8.880078255478795,-2.501957025923402,3.8948639187062715,6.350216099521722,0
-4.939480384897614,0.06264403425722875,-22.71486897451085,3.9129089482175363,-10.877036664261361,1.4650337128319313,17.83935042514818,-4.692348915641727,0.027038399976408223,11.590801948956283,-5.466285921293402,5.0675064929495015,13.411974966196254,0
-3.7186916499666385,0.701514959864491,-24.382749488589102,4.396135322554774,-11.517518144402638,3.7803309763057347,16.3269559443311,-6.879648965681164,-0.6348055209212413,13.046003543693024,-4.18309772020473,1.9043315342474378,9.59452181584339,0
-2.9565216393523284,0.5864486206985857,-22.784654708320517,5.401424435908508,-8.673150699781317,2.8416169018414448,16.890729562082747,-6.9740982781730825,-0.2503946053954498,15.759143889127145,-6.194402430617573,1.2758471341515056,17.141629111488296,0
-2.44291968905843,1.1485274463299273,-19.539977993530908,6.275064955805925,-10.62990408390655,2.162754249446764,17.879959689898374,-8.912162068751874,5.511751729195146,15.599278856619186,-5.677494402027348,5.4451317586168315,9.60330349641781,0
-3.7914630681717862,2.4843344042630613,-5.048490847186043,5.336820713920275,-7.538752778919155,-0.21670982024962093,16.082082625218714,-7.677092884071168,0.17634885434454917,14.192907921826537,-2.643663808609459,0.9353832999085734,12.497703517269862,0
-2.1526437997940127,3.2123784302437803,-16.2987663679616,5.113749163722146,-3.9529906754152933,-1.2325022543368274,17.88937963239881,-8.494422975805085,1.1015928333810217,17.179063529678412,-1.927048129174862,0.6980475333295257,16.58067363319669,0
-2.3478987141416052,3.8614696958568855,-18.247356211058186,4.294350586372884,-3.0128938670388825,-0.6130250554507981,17.36936567188924,-7.7119637535917915,1.9059833819357799,15.549324234065141,-1.2095137691985967,0.45792367299687786,17.23738240145815,0
-3.360587949300251,6.675449424823459,-14.304137368700127,4.324210561310498,-0.3033708189652251,0.05575957465197634,16.82991182355879,-7.806074835418497,2.2188027374490864,18.837326538030744,-6.008265560349317,-1.447041251348962,19.70366521977944,0
-1.3072857346167206,11.114791529394898,-12.876056949673233,5.632902477056269,-0.3901619715101108,5.089702375219401,17.052130160357887,-9.663627779372709,4.92340999885425,19.04137103496146,-7.156378574379128,1.1511462947135565,17.953012013021365,0
0.2837030424599506,8.492214122388503,-15.34237763354735,5.052669021533151,1.734620950790928,4.248223683765422,18.805228269003294,-9.94888813847135,4.3922467647444385,18.61218804347041,-6.108188908634808,0.9355297445153554,18.80026502331738,0
0.9830081289465415,5.597290641390047,-15.74965641600313,6.340208683706747,1.6933517801413847,2.127754280040068,17.682610259177306,-10.527707524920642,7.054867058917562,23.461132084951913,-9.987081843494668,1.8291873354935935,15.660689760651682,0
0.455462051980001,8.933177057867335,-14.3466349888138,5.6493822401472045,1.551398604557329,4.094744294870836,17.980591336134477,-10.954567960186685,4.736718869752303,21.101467517433054,-10.807058862351859,-2.0096334945589924,15.34130577545756,0
0.08845694499392653,10.043555228030884,-10.539601415584782,1.2490459474538893,1.311630493782011,0.902714546394332,19.511956432553646,-10.78269423830851,5.194860780311629,18.355164225267494,-5.664943065816455,0.07726247846654433,21.081959506794536,0
1.1637736737452156,8.253968289137749,-10.494196094818918,2.6107763442448495,1.4270794795996868,-1.426216386027043,17.958407068687332,-10.714748355690894,7.958702890130937,23.12468758178637,-6.322786842719883,-0.02404931704806046,20.06715633755763,0
