Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
5.381280851299697,-8.70111718050176,-8.483251950216024,5.834201153533652,-2.2125255186585027,-4.57220096534591,-11.466841606540278,-3.6464108880719768,-0.6470491338208935,0
3.0742047134878763,-7.86939709008907,-6.577460626837854,8.778722820136073,-1.8352472191134892,-5.038281683930309,-10.964181827467678,-3.141820951044222,-0.22542276975745268,0
7.547092504753318,-4.734256740647111,-6.227896532839558,9.589024879687924,-0.5974105151781159,-6.978094152794945,-11.694491221326507,-1.4129549826997971,5.290314149565533,0
8.718046319291888,-8.12346360430317,-6.5080527969908175,6.6897456688219314,0.7674859734417656,-15.177065102045054,-12.178666658449965,2.159273635612681,0.18816912112809625,0
10.161568134896665,-7.736797198822169,-5.94140482378908,8.882666356109862,0.9263400442514862,-5.0390522841099505,-11.862559155601806,-1.6633162957316419,2.6221209582746443,0
6.824104933334821,-7.272209534890926,-6.822219357918052,8.01205997946348,2.5224050828828135,-5.72554308572012,-12.247749231139984,-2.7197767565874558,2.644061971330115,0
8.987840644512827,-4.506727262437871,-6.491234153475688,7.331098865819417,0.9373065710128843,-5.187408945548858,-10.393937105430917,-5.3167975901782505,2.215954859457013,0
10.24407174103751,-7.255854469263255,-7.136893983913669,5.0643033594967815,1.045768360915852,-2.284076192381748,-12.207265781325486,-5.744397784676193,0.8172541723296661,0
5.884994506006198,-6.725264861311091,-7.00855224478705,6.336184960344505,1.142123676424933,-6.617836947166365,-9.665667278480262,-2.513555953580492,1.808456235408968,0
6.209441336219698,-2.1316615983334515,-8.702973414183573,6.365392215934845,-0.009841174427405508,-6.757125801829006,-11.463649089637977,-2.673523338205152,-0.7154154463945885,0
8.292273707646382,-8.645785570282138,-8.446053606548254,7.681617274529602,-1.2858952518573719,-6.044662898712117,-11.308245482259963,-2.1089962092248067,-1.2545679197947175,0
10.38560609101893,-7.602523441900653,-7.643175943396926,8.239493441702727,0.1078591118830099,-6.308344106588459,-12.27542991038714,-3.450509773916058,1.677933912719305,0
6.050733055476901,-6.737422891088868,-7.53587564888099,9.516339753147417,-1.991624869908383,-6.5403959234561615,-13.399588720330637,-4.978416659284273,1.9357805905609324,0
7.211163341960697,-7.560432055619796,-7.17788978227157,9.292198356001489,-3.3146855821325456,-15.786644974680016,-13.317824272181948,-3.513815245947354,-1.419250546548354,0
8.59687138416146,-7.63789792221642,-7.06278405191641,10.377769152166948,-3.7165162827295575,-6.682083190885852,-10.895237558109029,-5.1845615166858465,2.4681472575458194,0
8.105171647328511,-5.665730266311372,-7.802203826534308,10.663501657430494,-5.896460237531775,-7.673357514472645,-12.909151435228308,-3.854166220474407,1.9245966082052202,0
9.293860748411635,-9.67974911437644,-5.489847054565436,12.279257921296871,-4.425035936403947,-8.078383879191778,-12.045693951612813,-7.547526693074341,1.865826446379418,0
9.290081994306863,-7.512554677435059,-4.92744714946896,10.65326074349699,-6.4947150864534,-8.483913842086828,-11.55282801194743,-6.94228781529998,1.2994574911185024,0
13.057333508499548,-5.598591320605408,-5.6528554491894365,9.149491600138118,-6.993810976621019,-6.447207408741969,-11.612409317784907,-7.08964168973762,4.987908526468571,0
11.62549545104729,-7.109458451826765,-7.552508040775976,7.314711753449988,-6.704167886245567,-8.170005270314965,-11.798950672565303,-4.0180017494611135,2.435305580420534,0
11.62077618273875,-9.732135895798692,-5.760729354289415,11.070733185365999,-8.380354036704157,-7.997037216987079,-12.606473533511902,-6.511687721979197,1.9469723075954972,0
10.684635028609417,-8.441188131902,-6.193039479689778,9.161674909404834,-6.907057053032444,-9.945934074678272,-12.54591279012892,-5.242726346600439,0.12254748348750821,0
11.129060535373899,-7.018077665751209,-7.301151588167051,10.426387170753864,-4.210127087554862,-9.724993724451732,-12.515841092461121,-4.664482074870577,-1.5624643645096756,0
9.46659612036752,-7.8007468697921665,-3.820920371276244,9.931924745590296,-3.9376263404121117,-8.989779683797856,-11.29665755940447,-7.992714769448712,0.5623174352506866,0
-0.4064816933841513,-6.4770080171094,-8.499945248303558,7.882373908795454,-1.1474343087793577,-9.388411342523941,-11.093093816345357,-12.486372432011137,3.664821115148035,0
10.500509362759551,-7.35793270201288,-6.968012029743228,6.003246524572748,-1.0286854023810545,-7.261327556994735,-12.741393642404889,-7.223152365812428,4.447857979961395,0
11.184878216625027,-8.000233410228379,-4.165324831295187,7.011772915477312,0.23289492753048335,-7.794867749612197,-11.732579257481937,-3.8723691291128954,1.9205221434397057,0
11.452770711052182,-7.932337308495793,-5.619104775907142,9.564660821964818,1.3043343721216896,-7.789246856449285,-11.655019075500158,-10.079584919422823,6.170258545153549,0
11.556319884927966,-9.308072110012372,-7.601154174979243,7.0180129632557176,3.0907383678660105,-10.204515462107512,-10.007631190727457,-10.571790148527798,-1.6433995679008762,0
11.02256500872613,-8.770453579603286,-6.6526024994625805,9.673342550901209,1.5771767768110225,-10.581799040206395,-10.811102855120538,-6.947807727202625,2.3231515705166874,0
11.354424191082773,-9.317796696289436,-4.55312569019896,10.947962788545127,1.0023384575943173,-10.555001275048944,-11.668369940936177,-13.397994080695428,2.7415583340954526,0
12.347619873768194,-10.601177295120532,-9.243081169777886,11.0234826901759,0.6498409932880143,-9.397340293515413,-13.557880957000226,-14.574219696941002,1.0561603415592997,0
15.01120415961455,-7.790328804597765,-5.336967387983812,10.239914410098564,8.524452423364234,-10.025071832282205,-11.13293843551403,-12.04650591230135,3.1897495709089645,0
11.415419286481393,-8.05384764645613,-7.064952249852947,8.526382311384943,-2.4337896910334758,-8.678696282434137,-10.662395761257246,-6.664999195904819,2.958004904970508,0
14.641334784559206,-6.829778671488875,-8.423602250415577,8.861055911050777,-0.4654012896684685,-9.209338999568736,-11.678927374562564,-8.559225274623488,2.4820238468458293,0
11.91248527518873,-8.338680375734487,-6.052775052949062,10.187104217189948,-3.1260592473897963,-9.832604164769384,-11.407069043115163,-9.487325634009814,1.4496644524358737,0
9.9572810885907,-10.107173042694063,-7.100911810520769,8.081457060433436,-2.9922935734061973,-9.906987612935433,-12.665959697861963,-8.1168806667888,1.4875978447488585,0
7.114738035687992,-9.962733344289694,-7.162402486110855,8.209188698684184,-4.08665452687311,-10.736264459510402,-12.025075716403023,-13.086514561470933,-0.7621581442148284,0
8.784614459367585,-7.3929000747237295,-5.667602186526895,11.319234010788438,-4.288493473654293,-11.078407906905666,-13.449217645508039,-8.50428306062611,1.1820643817082404,0
9.659337675165041,-11.543660427268911,-7.629738878364006,12.798819951102107,-5.466074128373048,-11.016237134512243,-10.92925431679566,-10.715409938071094,3.084306283175563,0
10.453552555999801,-8.151688947380034,-7.108800604182918,10.25192264669987,-8.182647933713291,-10.840320353370988,-11.779461075680024,-9.975067821576959,0.08816024471152084,0
12.869228650584933,-9.799720704177261,-6.717691836670387,9.623570113184854,-8.680906864899033,-11.605558865729082,-11.21845017743087,-12.348925948379682,2.251148816564196,0
13.024741818370032,-7.508692831409047,-6.724418319225576,10.352023082051424,-9.67324003025393,-8.91675485437969,-12.06213546974658,-9.885772153977157,2.5107820601302335,0
10.186964162031453,-8.398171678968138,-3.3244403141853947,8.035514897311337,-8.044076492670067,-8.974539290487241,-12.157674454365205,-9.786672697440169,-0.2872036411795169,0
7.64820704357174,-8.051122261164924,-8.201070358911448,6.820070927425142,-7.555715029099964,-6.76004200755704,-11.249920176412886,-7.4921976555667165,0.8178998653491064,0
6.6829556465246895,-8.278103540262677,-7.096257620231,4.234663158794157,-6.779976599750809,-6.794492823375823,-10.925841846585659,-7.1419057285836,2.0348688119351577,0
-10.48880422301194,-8.037118009475858,-8.194067714235425,5.407074832134868,-7.314248844314935,-10.331097807468625,-11.496483666903888,-9.579883616113854,3.30952305957009,0
5.230250764784492,-9.20707080612709,-9.169971530279046,8.49099615048203,-4.45993320246577,-8.644772965628738,-11.23848767049105,-9.144767094082694,1.1224763737706143,0
4.1584173349788145,-12.168616916159772,-7.050031682852999,5.915027184187284,-4.036260885631694,-7.331883323920378,-13.009240159314881,-7.447181231955931,0.16101484018296697,0
4.485504967615011,-12.46486136820934,-5.489597381583559,4.131603262595907,-1.8992375967082356,-9.067350010402176,-11.799922357635355,-6.523044285990386,1.7027170804263907,0
5.382325353536716,-10.648447054081213,-3.0663590206216367,7.432413450750128,-1.4367938823971311,-11.050333135630723,-10.996027256961414,-9.61167544815528,-0.8661121106269527,0
4.305765793687312,-5.766179860929843,-7.295849161832058,7.357653212085075,-0.2329791705042027,-10.72764955363502,-11.773465816207889,-8.286612566830135,1.607081741711604,0
5.37374215486637,-11.270729700936677,-7.86772274475814,7.035295542634723,1.3323578784589296,-11.462107045693804,-12.9542413197006,-7.52932428261084,0.6676619609791731,0
3.803465840426716,-9.632596858321408,-6.211662132522954,8.627082106046208,1.793838973032846,-10.531668509129046,-11.414878721079356,-8.893307420872436,1.1797886810645528,0
5.341987766787305,-11.040312853795948,-4.665985666291844,9.410125621472758,1.4215421391975254,-7.858124043614367,-10.386535250404972,-8.834735970344513,1.34420178845995,0
5.456046641374636,-10.749830557546927,-7.172400687293767,10.721549958390979,-6.599752635744782,-6.357077307595889,-12.912883862381394,-7.561558510622282,-0.8864575053990373,0
6.406049863181421,-10.785833682626862,-5.850769372321443,11.96153907428569,2.742574036217596,-9.345023878130206,-10.582395798423779,-10.255285152986788,4.680526004124262,0
4.431644070791097,-6.117763150232863,-5.30710923029633,7.387923361942939,1.576354040265573,-10.66926304226643,-12.660428804486678,-9.932964741887048,1.9763768722314163,0
6.617345178044099,-8.587477747713837,-5.461293533252196,9.649339061655196,0.995751827011595,-9.998916230986403,-13.21605566608995,-8.544205227553073,1.9507773661979892,0
6.526377879402258,-13.67584404849871,-8.373544498495225,8.298503407260615,-0.16772901669283602,-7.045764254697474,-10.299890337422644,-6.104876603643543,0.6677920851200274,0
5.4899647164845335,-8.4195643292139,-5.394342937706243,9.466062169447579,-2.760950950301233,-8.831085989496183,-11.562203762832983,-7.890673967956513,0.343818110180131,0
5.446218874568901,-9.159839596634349,-7.308332803758735,9.578843036198343,-3.262045829912403,-10.229290941123057,-11.430670837384069,-7.03025370198946,0.22627917043255463,0
5.907719942322176,-8.52306626280518,-8.493303523700023,7.798333459736473,-6.274160308202379,-6.76523503644071,-10.528804607654028,-7.617448756946271,-2.494084201375147,0
6.088812217343589,-8.82407851771344,-7.056240980845464,8.854662187103665,-5.131310020670445,-6.536631628541567,-11.043572452123774,-6.467441303338698,1.9194208107179636,0
7.460461756384888,-8.245250339092076,-6.102293084178673,10.791730479991383,-6.238316975445826,-6.797166507161889,-11.607924509187997,-7.884386952403554,0.8300763740008894,0
9.2764046502264,-7.022462409472165,-7.544366728757906,7.657536098751336,-6.929301001447824,-5.258008072325331,-12.267145617553835,-3.5957288526601654,3.6145383132576656,0
9.942692900396246,-5.620357093989806,-4.576136176792459,10.678581679700612,-6.630371493261821,-7.209457897605495,-9.872120170551597,-14.636083988008226,-0.6371309429023944,0
11.041478991150324,-8.98519658300376,-5.2116381289487155,9.07680391451908,-7.22215326232696,-4.96780423744232,-11.508583762726994,-3.354404302960307,-1.1943693230781527,0
9.301168071395757,-6.001255604351339,-6.804509341971619,7.234361909518473,-5.944541693340079,-7.272099861786246,-11.331443192668576,0.7361025804272074,-0.11373033221360362,0
9.025718050057936,-9.529240002968322,-7.319495568472867,7.6730801134358355,-6.666097811534836,-9.244063037427015,-12.904684687997847,-5.5670573310021885,0.9943416169770045,0
8.859010590587097,-9.146809096815616,-7.851560535560898,7.224694988840561,-4.503748658178148,-9.35222485777523,-11.593926994312069,-4.761236715610239,-0.07152460163268892,0
9.02145583796709,-9.026294622961998,-8.249957255997696,10.48633197653922,-3.8216097559936117,-8.780020601864049,-11.592993441040916,-4.358757200626327,2.1460811733285894,0
10.569600009876027,-8.749204425041242,-5.531776010734937,13.00307154498986,-2.3554348506452936,-9.242067037204786,-11.246652168884033,-2.0765193893542917,1.136678124501639,0
9.049215503331522,-9.80967681621797,-7.177176113596632,12.93416876977339,-0.7154819783405777,-6.821361489943637,-10.999148406662874,-7.023289590077568,5.586095664832005,0
9.151826938865488,-8.294458963636794,-7.947676502158041,12.97279956479565,-0.38035043652348544,-6.162492611592,-12.018480274638797,-3.59224811956203,1.3950559261046407,0
8.194977123474438,-9.311425339411016,-9.244692087116322,14.06979507951013,1.1956143829172698,-6.121057744326023,-12.065171558770805,-0.15180021063726779,1.633365245005632,0
7.87894900178861,-9.090600096359996,-4.632986615203786,14.483479479728224,1.3556726771728937,-5.238525467310622,-11.568139514888664,-1.3546809411295333,1.3720198778170538,0
9.736190037418906,-10.430208255717275,-8.397240791474186,11.572396498051475,2.6036044271336287,-5.305359254352254,-9.040838477476854,-1.0283241399391931,2.3940269462946837,0
14.155408623820286,-8.220263283007075,-5.040090089812928,11.408479498440704,2.8518938414580077,-5.099583789790692,-11.89545419233048,-3.8897841091918774,-0.13959258074388492,0
11.896494002315926,-6.976587359368909,-6.022648145309777,9.072237515871082,2.0614872064414285,-7.029730756328181,-11.136750883400708,-1.1152267844872092,2.844735920310251,0
10.190493194818487,-8.083405872790516,-7.345152234918245,7.655100276225575,-0.33733442651665846,-5.146451921642032,-11.4583232451844,2.143983698975467,1.9336927884698973,0
14.847971395530108,-10.067423674150472,-4.782822288363208,5.73548963601015,1.906358089140817,-4.836989216684079,-13.893956026522357,-2.414326404008445,1.3557564786988139,0
15.213599774954947,-6.608932047392861,-6.944767507403849,4.3525467953803965,0.5317490273740286,-6.130040277096183,-10.479368107312375,-2.929215270147118,-0.8009029727108632,0
13.783077180618118,-8.86310146320055,-4.753970376315525,6.2247439229762485,-0.7242709333053675,-6.844685247433268,-10.109344920913703,0.7500434361039865,2.073069118728097,0
13.515207710911241,-6.4582464109816415,-5.8147479608088455,7.5899691790198345,-2.2641728564642616,-2.6024160052930405,-11.164698587960109,-2.1158380896011577,0.9122410018891735,0
13.341020649311956,-8.64184510098977,-4.620042582906961,11.726046827473676,-4.755910623221915,-4.805172162772953,-14.0973186328427,-1.5052104789263399,1.6399714077722243,0
11.430065129216263,-6.422898759188671,-7.112266754537922,11.39066380601729,-4.338440467612748,-5.843390081406448,-11.628696067940158,-2.2803683693460486,-0.33851412084533905,0
5.682960954661466,-7.134114045587016,-7.347694631705039,10.324412505699014,-6.003588059187506,-5.357930313170028,-9.491643016470187,-0.5848237593614274,0.21315615699522583,0
11.898351687843608,-8.844842123482994,-6.709971109764628,5.534464414598261,-7.242757196339675,-3.529725454354341,-10.607667230838507,0.6899038777958874,0.9960454515573685,0
8.18427016839406,-10.290889477089895,-4.828866701618247,6.311204589234275,-7.869427996102128,-4.574420342465373,-11.681835711153301,0.9049996001946956,1.0378583576690477,0
10.699725441391607,-9.554990619571875,-4.9963416809572605,6.603270708453821,-7.2232585056214225,-2.214312001550478,-11.925204072912843,-8.858212475123983,-0.1848353137101666,0
14.376993581975908,-8.574144765919321,-5.3485472557770475,10.916998184722152,-7.7174682471004195,-1.2471914879371844,-11.242576461472368,2.3044980529776273,1.4182133657908245,0
14.325624320428993,-6.849763696369682,-7.257826838515591,16.15437708153833,-4.4588583459093725,-1.3883235550901343,-13.285210286392632,1.6807284935637266,1.65004958833224,0
10.532586584394984,-6.327416234785627,-7.2377475960805535,9.68412092238949,-4.272908361696407,-2.4683776558155426,-12.829165251896304,0.29648908083912323,1.2347553917961434,0
8.573672483650844,-5.5612057072272325,-4.349974904773648,7.980352660269492,-4.74324941867583,-0.4623279348703426,-12.16049861125557,2.771061408797645,-0.9512197540206637,0
11.108206009472209,-4.26197313186506,-6.34089817321386,7.185394962626758,-5.21455368342626,-3.2339463071139383,-11.76037991295616,-0.03278746356878082,1.150058347104015,0
10.114706533550201,-4.634867907477373,-8.647648278171594,2.3545514319500507,-12.379168837632239,-4.46483994683018,-12.327780562346117,-1.1045284040966226,-2.3709385708061523,0
9.91088931439271,-5.941107166728508,-5.661766938103236,8.80879534405567,-3.0269913574687,-3.949277530550839,-12.339991164297055,2.2232993781051835,3.5274451056631033,0
11.533158069506893,-7.218781142201565,-8.014766979389687,10.649407012404076,-1.8465660456006385,-1.48041675204483,-11.37263600674321,3.2097038841642522,2.1932506899354145,0
17.695371353025163,-6.748217819052461,-3.9257545782770227,8.820375628622518,0.37550600102333787,-1.6894672518666807,-13.274186006786373,2.184860283597172,1.4529550611258153,0
9.783463968005217,-6.144078021814902,-7.447363716587847,9.32416256772889,-1.1887191065327545,-1.9348614041270915,-11.378667245060859,2.0243711774890016,-0.5629555985451149,0
10.34929714244958,-7.812090209126082,-7.851775728651042,8.13310652117909,0.04273736116862392,-3.0146914031833427,-12.48098470577975,0.6896557745133773,4.783648467270536,0
9.420312297038228,-6.632618865812506,-8.799986802160891,5.4848312734707205,-0.8335918929137618,-3.6757137719691375,-10.668308594429426,-1.9104876027039812,2.0374509588589724,0
6.338880834751913,-6.444239658705133,-10.091069443377416,8.120996861984063,-2.1226051078011485,-3.2997997281990843,-11.381064253517543,-1.2293066791797234,1.6304154201389707,0
5.961646853970099,-7.414695149987088,-6.60385218480766,7.087657818542555,3.392802367489657,-3.422894661902561,-11.536503635524443,1.7009867865128627,4.1351757038570955,0
5.122131644917132,-8.176163181680614,-5.734038789826609,10.168090243806095,3.0159504179045986,-3.9924616943988336,-11.884707859476247,-11.042081701467566,0.9312440229477389,0
4.590270177036356,-7.1841165648896865,-9.844964465735503,8.988031051645315,-0.8383706914266019,-6.203184850340465,-12.520842710722302,-0.7644391866414095,1.6814728770272662,0
3.1509977906051247,-6.5077468795220135,-7.696611743101506,7.968600032540813,-1.802507556488549,-4.826264725618671,-13.152668531587903,3.677541382025628,0.7905523363540183,0
0.5319304762679629,-6.808097059394579,-7.041257391449886,8.603754940778842,-4.116123246984339,-4.027440348457067,-12.121391255930408,2.1509059094343943,1.423277941383984,0
1.3724921467923537,-9.265119603158904,-6.465877179357917,6.735341834815259,-3.812391053167708,-2.3665266743595144,-12.555495151166213,-0.648886316185979,1.9113772821666157,0
3.9209741125428073,-7.357181309473491,-6.062392888777096,7.179267017203474,-5.3492382717766525,-1.7603814756892968,-9.768490078438248,1.1981652092980162,-1.7928149828278905,0
14.947304322360932,-6.476853242999847,-6.928135345970721,5.116947263870484,-5.854371665001833,-0.43869450430727763,-11.68813586781457,1.186731002367082,-0.23839061210335233,0
4.30661381518534,-7.158868236491368,-6.384716391239534,6.861397085278781,-6.306017553320524,0.5999379290637972,-12.890412048992479,-1.7750881176296596,1.4783458943718313,0
4.111509186942149,-8.208151161485725,-8.26624061033996,8.410867318898482,-8.375988158046091,-1.3193106628975317,-12.838410540338616,-0.18279239016378968,2.332728715348961,0
1.7152459800186395,-8.051421166659841,-4.953028397892379,9.613559323666959,-6.53853417807097,-0.06431941681172137,-9.266136341716756,0.753609329331572,2.7905792802744127,0
2.3698396233816514,-5.835542004957238,-7.4326421188155365,10.156028569510513,-7.038425551802688,-1.0151155897242048,-12.449582704788133,-2.348759680049514,0.8829383629883867,0
4.24783231401283,-7.066162406791073,-6.3028632063481815,10.651572859562153,-6.4609700843281175,-0.8152372785035138,-13.66155872739018,-0.007831411466540372,-1.1341105708539088,0
-3.6141252466830167,-6.156522794227767,-5.1326753071175615,7.124501038648502,-7.753572636355496,-4.058998806112823,-10.486030083179374,-1.414016974910698,-0.4724987917106698,0
6.190451917037066,-6.038308581483884,-9.549172650113988,7.011085740228534,-6.66358077023077,-4.103717344094918,-11.367110659701456,-0.8214010839812207,1.634810278808123,0
9.995515625935905,-7.827139025758604,-11.034774767114268,8.57073019760241,-5.0619672727777125,-5.182085734110853,-11.472292749889784,-1.111018424732985,3.427473526649263,0
9.091465901456711,-9.407542094902114,-3.131201809185936,12.430613307561146,-1.7643585617893278,-3.912932711460512,-11.645143051391724,-0.14025102620227747,4.938443905273883,0
7.71001703285428,-17.274698518406428,-7.44774120118283,12.06936321146448,-2.4769951468969182,-3.851646433628092,-11.257061455698882,4.168753986417682,0.4086526026076065,0
10.580051096581906,-13.157846528584923,-6.379465881772976,12.411416849963139,-0.3099590926320055,-2.1700700407555145,-12.346837488730282,0.2710309235096968,4.610195744563599,0
9.784150351490497,-14.480265683906417,-7.4430021014503325,10.745256872283107,-0.06620616408607716,-3.34962794570648,-11.094653122305363,0.08382168691827574,3.6966898235794807,0
5.305111152913772,-3.6418571285455235,-7.410029193753458,9.53561971768879,1.5749677563077737,-5.22776418375183,-10.877597224954695,-1.5703400708246862,2.7162909963802555,0
5.336248631650665,-0.002993202254453209,-6.674409913432768,11.3583148018664,1.9425664826068787,-4.073039907127067,-11.221771639268324,-3.5149788370923156,2.510151378222076,0
3.93181397004631,-7.225137883501037,-5.119991101230371,10.033917197999509,2.173529372652113,-5.8698733516264,-12.715013491584514,-2.163093002414818,1.0825665988871704,0
5.4037499294193445,-9.54230700901391,-5.806886738812957,6.9861002618424966,1.575407152999839,-7.89735486896312,-12.330817331411897,-6.014641861744367,-0.5849445393772408,0
5.125381655544729,-6.953153817436018,-10.046640600957213,4.009427243930932,0.9799033268355559,-8.75163471427405,-9.86205136472066,-1.2712083540497927,2.2765834259788846,0
3.0262682893910906,-7.750530311687106,-5.046018614574175,9.28638051370925,1.3500157766069045,-9.343265581270012,-11.421145424409731,-3.0569364195941637,0.537799961972551,0
3.6848273641529374,-6.754856246792334,-7.287661782708236,8.407412074824306,0.567612341914042,-6.731919755658499,-11.252999290444757,-5.626974484097042,1.193173815536809,0
8.177799355430558,-6.8533019489812474,-4.913197678961739,9.450958326712595,-1.4314644341897187,-8.21247156958182,-10.755226841164788,-3.6034366300569363,1.1743148188218193,0
8.47064780233287,-8.037872739224373,-7.224370053572489,7.986317687396188,-1.5116560203044995,-9.944727421053125,-11.755974096265897,-7.654432292742729,-0.49226931785365036,0
8.528201387719468,-4.428503877596176,-6.503258906114277,11.426436123648358,-5.186872813293155,-10.517503497900432,-11.372340439780347,-1.921867349506647,3.301873072485753,0
9.437410375082841,-8.618981457998853,-6.922122826671015,10.461437925487514,-7.485231779856732,-5.910554448287414,-10.964390661367187,-5.903134480634971,4.484189901872161,0
9.782914632815967,-8.327948643617942,-7.5373419689170165,9.110119451195946,-6.831692252492188,-12.934095339890728,-11.015723268798752,-6.835337754158807,3.992355986867109,0
8.98444348813296,-10.860749395048842,-5.002241677512399,10.375425220757192,-6.884800859152074,-7.301636377072295,-12.792558001215678,-6.459879603202086,2.0165276889871926,0
7.211925669264218,-10.26756644101039,-8.512258651474763,10.226703910631768,-7.681954512686403,-9.177534322429837,-9.893982739366225,-5.172833481578695,2.1134858506066725,0
7.539167522669191,-11.613922495535256,-6.875553356805213,10.429256009848698,-7.508626029440387,-8.089947685925427,-10.690107137250514,-4.154101354754291,1.9181432869931374,0
8.407488633171415,-11.787637520006584,-3.0397160271434145,11.869204820062805,-6.961022116152907,-7.532249563314167,-11.778081916583634,-7.389136839425962,2.344296217391332,0
7.498092121122632,-10.371835504521396,-5.884178820114182,13.224232894889703,-7.072151883956334,-7.63386844394581,-11.601348899189773,-5.602735893544429,1.6137268408152594,0
11.420961575521293,-9.909666715243429,-3.8720212091555393,7.562631387550015,-6.750735318839024,-8.280369749434088,-12.695518401084906,-6.134150677356123,3.5247608156397985,0
12.816442357368132,-8.065433196302465,-10.31639239716588,8.275882644406583,-5.638431310273118,-11.27599428238449,-12.100067160857378,-5.453277622216186,2.6102952207198564,0
10.85855098221787,-7.611895529651909,-8.187550547549993,4.398123986969315,-3.4470722594957195,-10.377376426929075,-11.826785819678467,-9.290331317931496,2.257711300020716,0
9.770184023158311,-8.386745984780816,-8.525264218203771,7.072994540651594,-3.019292781804348,-11.484959636043587,-13.465417291803782,-8.430710982430986,2.330579117657451,0
13.952624644918645,-8.732039541580168,-6.225871079515854,6.447134686127394,-3.1650823318337995,-10.017528042452671,-11.478412869320245,-12.531151767703566,-0.03666097655346623,0
13.913665597047924,-4.9352875536636,-12.451305351656766,9.878708682299369,-1.6834578677847172,-8.01710551306594,-10.507462753591746,-9.043337845490374,2.237191599998235,0
14.992175325043894,-3.4476341726413002,-1.011705249632889,9.559881120444825,-0.40692682421798343,-7.768140696292557,-10.543299036235691,-5.7931418179437815,4.870488347537412,0
15.570415725419466,-6.684652494668017,-7.1771924307173816,7.853503702425091,1.323929283925128,-9.712394107476978,-12.38239290122479,-7.073401509859339,1.9649929627771607,0
23.772311560123477,-6.516810265696459,-5.751164291664811,4.704847744155298,-0.6775754620015264,-11.381987964579688,-11.897655775930794,-7.673999988341091,3.8564663726078194,0
16.332854205315677,-9.914522184927845,-8.942948013986456,4.6410853825176,1.4555909728133987,-8.480646157481475,-11.378742600490707,-12.234158258344554,3.112183923903255,0
17.203673113766687,-5.060079046468754,-6.514272662781812,5.784601811097879,2.1323358493735505,-6.821244400649396,-11.909641659278364,-8.734918439114288,2.6005346456278753,0
14.075891015607272,-6.767721210765504,-4.279148398911578,5.219547279915071,0.46055555160910033,-10.084078231696857,-11.887752102290854,-7.724388423798928,3.808436975303444,0
13.671245019247023,-8.2533294149923,-6.824431933134791,8.643871503258381,-0.18830415004516277,-12.0420421922326,-12.982366680606887,-10.563903456157874,-1.1035544070692018,0
10.492351738738867,-8.089009641251147,-8.436846858032414,8.378280294885572,0.8375324001310436,-10.087107162468111,-11.413385199030929,-5.726337235829899,3.0778304499882756,0
12.171036455283538,-8.001869417996307,-7.428096171518382,6.318356029493531,-1.1169961106464954,-9.968165505086958,-11.010028004774831,-10.271270694960823,2.3569509184118598,0
10.682841268719317,-7.334199666184394,-5.788121566120867,9.082993110808038,-2.0207762336119552,-10.337907453531072,-8.57447995178425,-9.621923980164897,-0.9138590279996062,0
5.857102276119366,-11.297983432664399,-5.508859293509856,6.8629375438732,-3.7613343361035914,-9.984902548188016,-10.068063200377704,-8.979280944723197,1.1891042957860722,0
6.81512759986251,-9.115394636554544,-6.542467557196179,7.677309691025625,-3.3845765580885416,-8.002201817086625,-11.27457663753371,-8.987798690714252,2.309727584520777,0
9.50735319803194,-6.626533164924287,-7.680634572193408,9.551346868369249,-3.918962528521403,-6.2335323687374125,-11.286995285173893,-18.63902307389392,3.172558350841891,0
6.5474964460153,-7.5614257474283235,-6.2094742324804155,10.974430238372536,-7.63332727620276,-8.100846203071502,-11.488917686620272,-10.489623228126044,-0.4410761029713648,0
2.1417419498279635,-4.0981351818428635,-8.282754262519836,10.84940504880685,-6.640340172454574,-8.992465890796863,-11.49181192529922,-9.472670208055195,1.5382573017375207,0
-3.790725010763163,-9.285961611742172,-4.996408801813477,10.684770839090376,-7.90904288751081,-8.734808603133608,-12.11636311165089,-7.203966503763885,1.8507183552932378,0
5.068607891969574,-8.137410351950763,-6.715667311781542,10.828520919097022,-7.18457401949586,-7.458761469107696,-11.885987641048523,-11.234936007166988,1.0981472488712414,0
4.290466824544633,-8.409983963881684,-7.188719059068173,12.369896873291333,-5.680633278874347,-8.297719605799474,-12.178523076278655,-7.640660217527781,2.273751439393935,0
4.376758936240666,-6.213773782971857,-6.692268464019365,10.711383806528746,-5.00786736827781,-9.656498021288236,-12.105095438425252,-9.943921991608095,2.230214660514693,0
3.0716250937768717,-10.070986973358007,-8.176615324400348,11.388435183703681,-4.7237365149554895,-9.722872878040661,-12.234598190505217,-10.350977836006228,-0.4747478023476559,0
1.8344921161713854,-6.901293038106474,-4.869850164292424,7.4935988349451925,-5.258611769820794,-10.616675187598371,-11.847775722169349,-6.141415311621525,2.0653562627603397,0
1.3913062115061736,-6.348190965968754,-5.408737151925527,10.034359272964764,-4.211933120997936,-11.207894703810986,-13.173426592073394,-7.691520647457575,3.307569895183804,0
1.0237223635163941,-1.9764858295551155,-6.0840582849598555,14.169929960078036,-1.3523088926903877,-10.560643864843989,-12.913338268463598,-7.474302577184727,0.9674373846649618,0
