Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
-9.48976932810926,-9.878739774208237,-8.957106665309826,12.08041506977803,-5.067980492346594,-1.0678514917081894,-12.268109669982548,-1.3269145673189617,2.700104990106807,0
10.216225504319715,-8.260614896296879,-9.262722597990761,9.176654092728953,-1.9175253727482455,-0.6190830358756649,-11.8186652316454,-1.9056782808224395,2.964248981495418,0
7.135784946261334,-8.843971628578709,-4.990211801350269,9.703515135158566,-0.06477489591183783,-2.8775463886749355,-12.17645901869222,-0.785689620606831,-1.249879858883907,0
7.93703541186788,-7.791310982071899,-4.596561128582477,11.019194740767478,0.1377772769537534,-3.8808495049980296,-11.13120905331311,-2.915492039626291,3.937112508348581,0
8.887585873610497,-7.231117752881779,-4.879656646381909,8.715564967619521,0.12120778335912163,-5.170890223546199,-12.860345461189876,-4.929127107757509,3.4126982989571086,0
7.8569984971848115,-9.054265072343496,-3.7163649358701574,10.142614381231137,1.2508166320806589,-3.9415116655510407,-12.850546151148665,1.0864347121078657,0.8405960101102485,0
8.042341161662499,-10.899556037395769,-9.872696460220778,9.909655964914077,2.0804835728694377,-2.5100544422130895,-13.305549429819994,-5.574542809583719,2.972098396828818,0
7.051306458825401,-9.928001734594583,-5.767620020927488,8.494768392140667,0.5771098877357257,-4.0286147872844635,-11.743309048019222,-2.254278823846457,-0.03439757873917593,0
9.120928302501406,-9.306231346294368,-5.685857279669116,3.6787489046432187,-0.9496455482100292,-2.811898228398414,-11.972872241346622,-3.2238786456220323,3.5638011363744626,0
8.695165361838164,-7.455248188028163,-7.725016896136575,8.831487404229387,-0.7773141663134173,-5.695095403709917,-11.557030203818165,-3.3183417375045,-2.5099086350902016,0
8.681241397268494,-9.66722506249001,-7.826922448571596,5.961239482011216,-0.6034989296246978,-4.646976998517076,-11.235166313098555,-4.46852709979851,0.37648207968795977,0
8.46460763467582,-7.9091219834694915,-6.341011064475374,7.581752955226937,-0.3967434779536503,-3.4779975917346198,-11.35469105960557,-2.973349499773411,-0.09830838384372376,0
9.161821212815832,-5.3114239288875424,-7.748002050751443,8.505471484573999,-1.934241737507811,-3.5167954425777292,-11.996585672939576,-3.8845447990316853,1.8131755707230321,0
9.9204711655839,-9.253724507788085,-5.590704684709141,7.805563255599058,-4.074080563123084,-4.764202328475503,-12.279674048867118,-2.3446995980815353,-0.8393716012851011,0
9.362026375961035,-9.6012909842872,-6.1495032274757016,4.456964589040642,-5.136650739813986,-4.669119713678137,-10.833909010667815,-8.212082183709873,4.7836495099478284,0
11.40796917937271,-8.56099647266388,-4.865222315696584,6.9636472911828795,-5.736133467591363,-6.625018881062716,-12.279590893267615,-3.244349052950498,1.5284293497057264,0
11.291400488925905,-8.813826808868168,-7.862965793569754,10.490321832642623,-6.681548806798311,-5.939386689725124,-12.524775144935964,-5.60407908376796,2.9460809703897852,0
13.102454535640241,-7.240099242776177,-8.80514944524992,9.536803504345365,-5.8368231374911135,-7.557887540073172,-11.934872450783324,-5.406762362871331,0.16020484570576077,0
13.131682258155298,-7.133370450149062,-6.775303462930278,9.474699088227068,-7.408742025726033,-7.080225814876374,-12.14735671448325,-4.850735995841385,-0.5040891051858816,0
12.477411147374422,-6.994803961756357,-7.140364206616214,11.063405675845626,-6.510715367409157,-9.51132903166167,-11.431074090579322,-5.996908248258285,1.483093541692517,0
12.788808722574064,-7.832791845778589,-3.9030158238119355,9.713598967188785,-7.645834198397433,-10.205281219414438,-11.984434865747042,-6.551360371226942,3.276719604426879,0
15.066878959609722,-8.125310104241283,-12.491311121365735,10.609261136789952,-6.457496694061342,-9.065728749286423,-10.979849649656382,-8.832809411587679,1.335282943776699,0
13.935435719425202,-6.280445195363483,-7.5558640205453464,9.68124327637808,-4.6172013807561845,-5.9594619432566525,-11.746454867358109,-6.44659024287419,1.648844974285661,0
14.192649492188291,-5.538797880310341,-7.392607164543445,9.771552758010992,-5.247259308199396,-6.591890034321249,-11.328130676925108,-5.911024749973803,-0.7793236763508511,0
13.977621874402827,-8.611295778324887,-6.897048130560308,13.197851873364254,-2.495715505743408,-6.682584846150373,-10.407201241942966,-5.668665584835767,2.0242166404162125,0
15.627737999694505,-8.23390191656825,-7.02287104052808,15.751419461111013,-2.1917771487205164,-5.142994079714401,-10.570628547023182,-9.659896759901287,5.142019439508782,0
13.262782983275134,-10.109638536293314,-6.505071851712824,15.668453958190993,-0.555737425143391,-6.09510752049039,-10.362987758104113,-7.349407364131016,-0.3605816247379512,0
15.960284578105654,-10.136158218448227,-6.992724704912619,10.680755283367981,0.2322663410286931,-6.975959859088823,-11.508457002195014,-6.210078130219222,1.4049768164348009,0
17.277480120376392,-9.731071467126162,-7.680186981066218,7.064152650158945,2.376835306296292,-7.01419235424246,-11.701424636712684,-8.289707412352747,0.13780569160138945,0
15.051991647095964,-7.300671313625376,-5.305606239331215,8.566667287647965,1.8930015054764349,-5.626258785882417,-12.336278404517886,-6.34560771644812,1.963170038191533,0
13.382966380229188,-7.886620784069036,-8.131257468640587,10.407611688537271,0.21519796253748225,-5.992123693363414,-12.178448280775008,-9.642586915438027,-0.7110124935015145,0
15.464195613365895,-7.181207147811653,-9.7692574343047,10.375334458228583,-0.01781348342536959,-5.292587297719425,-11.900229859609706,-11.424309996137026,-1.398018058449228,0
13.607784520426641,-7.8059670439081,-6.8120722188233245,5.662485772280395,1.128131424589565,-7.152775251391283,-11.284175468562497,-7.752560490686645,3.5683331936227014,0
12.711561883879376,-8.100262783592267,-7.85542516824823,4.9440201262522985,0.8712372402096846,-8.034636439415602,-12.480594198629145,-7.962358722828484,2.5549495110375897,0
12.091969242435471,-7.634152154520663,-5.2104853073846495,7.219389682957594,-0.15776177526339397,0.5105780341384678,-8.981238169091421,-10.754138343655038,0.27740334731443306,0
9.221253316768333,-7.009491013035008,-4.489259775722098,6.96754351603882,-9.542150505112499,-10.381335324648274,-12.085920228919925,-11.00361103114104,1.6606370380653537,0
6.122820129927024,-9.97750025780823,-8.00562392135171,8.377541432156665,-4.645870743135113,-7.828671682483752,-12.364190481340565,-12.055508862727644,-0.7893422841273376,0
6.065941096950048,-10.297820979417615,-6.272776290428475,5.958365760142567,-3.331093468476074,-7.514237451812532,-12.114587370578734,-11.489044854035729,4.23077526153892,0
6.846980748351502,-6.308752876515502,-5.038234723072597,7.926320217986719,-4.824680998391822,-8.029766976822918,-10.338990863148522,-8.618030270839856,1.2978287006416793,0
6.911164321629066,-6.428143539171414,-7.990710994576993,12.22669565104465,-7.296919129030946,-9.461093219315734,-11.48239543845916,-10.104186286338244,3.203363068004199,0
9.962965134441186,-7.039929737940405,-5.899247824005476,9.743171490159797,-7.676749480934803,-9.062314544735859,-13.929395385914816,-9.074288597806346,0.8591307711062519,0
9.992627783374223,-7.280283561049391,-7.507328790072025,9.081861886033918,-8.84421102891557,-9.704988500961488,-11.203859956984218,-8.798427308376613,1.660922451185849,0
7.310497956171872,-6.840417040908541,-6.360996440937386,7.38155318964052,-9.635043903210894,-7.4740638394193475,-13.176248810251662,-8.880832048292222,0.8740087471179333,0
9.838685875483959,-7.759500347986154,-5.979198610800379,7.478530160278362,-6.933921897058038,-8.109490913303752,-14.747871916886993,-8.327384154891691,0.7538520716929278,0
4.973460242864769,-6.722189194558863,-5.147133407460038,6.0721596735741645,-4.764212391004732,-7.1156127001388505,-12.659454410545127,-5.480025834051614,2.9181231687035343,0
5.124333986501186,-8.90042475452869,-7.34794096410629,6.449417172126534,-3.717363166251233,-9.401442800205466,-10.49403669189458,-10.86851238910132,1.24168391059,0
3.8334886561136985,-7.699326482712497,-7.496263303642279,9.276706392723483,-3.4734968152638652,-10.581515234312945,-12.8253030917624,-8.138507210011355,-0.719790562811625,0
3.5569382274694767,-11.141510129247315,-7.47783567997213,9.425152175856024,-5.404575335996945,-10.643357997141102,-13.191318212497723,-9.10726115462059,1.4122473081012272,0
4.597771862971595,-10.322974088055027,-8.968622798621508,8.955473014736235,-3.0713140715033935,-3.212169140392498,-12.454163386324204,-8.657185118420456,-0.40018925035173836,0
9.451679534278922,-12.571986233152742,-6.972102502169217,9.33553169097144,-1.0177930900092342,-9.357292928769406,-10.316228360625324,-8.529359851136038,2.889732976454619,0
7.854573600586775,-9.198076783443724,-5.293109017589899,10.174397970639708,0.9890701823877033,-7.613921641502747,-12.188311355742718,-9.934171764964928,3.9551532702506536,0
6.730689083288356,-10.138098123432991,-7.286631490687784,8.900139424074881,-0.1743570482286534,-9.519293250455743,-9.907531494265424,-8.760626995313977,3.400633695548988,0
8.101112345190463,-8.99914653913061,-8.458594804195119,8.83176873211133,0.998731708217163,-10.283907145850465,-11.867445396508845,-12.151697779819226,3.775047681126034,0
6.776976867925187,-10.781762087787683,-1.5506649422441572,5.937974721287471,0.20906176120560227,-8.550560784929967,-12.050750988920644,-6.190476027081646,1.3166777997298595,0
-1.7001745612953574,-7.522181602164939,-4.800199886603375,7.105477993195949,-7.900010874678728,-7.844713520613364,-10.69867870870025,-15.515175676102059,3.578242552568947,0
5.153755798365014,-8.806876506235247,-4.899646063857082,5.1470003353074825,2.5637165882315367,-11.959695777535941,-11.102038462037692,-9.379098791449723,2.655446106487877,0
0.7178380544252461,-10.033445124251612,-6.672182250374837,7.726259662993576,2.4405738546588913,-10.854151792990256,-11.467135716881172,-4.284132757648077,-0.20254178350802587,0
2.1931164565724743,-11.44654372131672,-10.919902410067717,7.832660963637528,1.0679071207924298,-8.84278358482043,-12.74130780060201,-4.6472551795755,1.7599727140687131,0
2.2826735155927,-9.634245429383101,-5.392061695047153,6.760462014665824,2.093580303332918,-6.811860001347036,-11.542895342509913,4.375679416650734,0.8311125493702246,0
4.706199611323094,-12.410133779887794,-7.772415956288394,6.468915327136328,-1.1963024411437475,-8.702369250631762,-9.468859853218822,-10.455562423499938,0.5061864484878215,0
4.782303099492056,-10.987022770447666,-5.622556965891371,6.726980091937099,-2.2001592150587475,-9.045215486070326,-12.921037092431474,-5.565656562036672,0.3801460640016383,0
4.63022599579091,-9.511233638024947,-5.764436060863856,8.53867230295494,-3.0955718754422703,-8.05717313741599,-10.358844176281107,2.495064253602724,4.340489608682013,0
-5.452240114169122,-5.627032798077426,-8.32283336621138,6.3594045291270485,-4.169192348269095,-7.154654826164482,-10.895447384017277,-7.529262486381355,2.1490259280644755,0
2.9393765553540403,-4.557318919128443,-4.322385848578582,8.882950124519803,-4.0496459196432255,-8.130568563845465,-11.42835587100446,-9.959700729768276,1.6999413146133107,0
3.9236921396006657,-8.29803279815891,-5.2100227375521,9.959805807811026,-3.6736558922512845,-13.842197499343513,-10.934678958363136,-4.452732658796536,-0.9197839952023776,0
9.230392877260009,-7.164432414860983,-4.220335377076331,12.819028786788667,-4.923436625673842,-6.0006747789166415,-9.816233535796574,-4.908762994803685,2.0759205574938506,0
12.128092050731102,-13.250652290296191,-5.404517562851355,12.098000252398448,-6.149770683034889,-7.021684518622676,-11.647983260717476,-7.01296535446602,2.286616803187709,0
9.717778519987831,-7.131849099724386,-5.055616114909451,9.386460584137664,-6.771363101608601,-8.751747990194874,-11.034478305799928,-3.3619540570356237,2.3183493496803,0
8.88686002554808,-7.043421191267659,-2.6306246347269595,11.434566276654241,-6.94456408346812,-8.126535860188746,-12.170083682480007,-7.434910970303507,-0.28851311822447934,0
5.9157621122959645,-12.801083162647075,-6.060160406191595,8.06097079538391,-6.6796851741297765,-5.334081095928379,-13.92780226093366,-6.444404628228032,2.3096488322529383,0
6.706284242673897,-7.227114109170403,-3.5406409549701827,7.768656476259934,-3.400838254036848,-4.205526620742737,-13.009541980083048,-6.939774305532988,2.7334748202229093,0
6.674362265636426,-8.665354751956697,-6.9688257058515095,8.351459441158061,-2.08686342431621,-4.9277683807212505,-12.310848236980684,-4.269672176251502,1.9653190758174168,0
6.685609671571888,-7.304539357628743,-7.153519429113528,7.434139857501497,-2.932314472786522,-5.308659447540904,-12.369919177805377,-6.208482800270314,-0.1636054580366244,0
8.4006623039579,-7.7412448622218015,-7.2036466056535495,6.840054275550905,-1.9561866751287593,-6.0363536607381,-11.855731257665843,-5.060568547260179,3.302349793121718,0
9.0851367994698,-6.655309971744908,-4.9894431336367235,6.394458398463909,0.3059038976980166,-5.800124776627219,-9.989156790468979,-2.6604324903916075,2.0541538813896736,0
11.690883833715976,-9.217727270764916,-4.540104564807843,6.479896362848787,-0.21924292949195112,-7.675517880698335,-12.05777632823121,-3.8369480123443256,0.650016876360137,0
7.568074172883545,-9.09341063785184,-7.44598827368722,8.594853742247897,2.4102246910862544,-7.922176864326898,-11.68921105608193,-3.3048663356316803,-3.459482100768616,0
10.679915864637476,-4.620818475459226,-5.926682450906649,9.376261235284161,3.5989313336996656,-7.524182432126127,-12.286122937616815,-7.257465622417728,2.477960331378527,0
11.942980753317634,-7.55808115095714,-4.592504915456642,10.307158547125901,2.380642340589217,-5.8589369009918295,-12.195408764481803,-3.2643725893128552,2.758757698720293,0
11.825942639089282,-10.908512308324397,-7.029005644622781,12.87648376702819,0.2978391727079428,-5.814330194077241,-11.427681926547127,-1.746816091603566,0.22421413743415863,0
12.743398077063508,-8.50552898191013,-5.813089643239533,14.12079037400213,0.8143412969462132,-3.6312671425173466,-11.650689789031832,-3.298706862257995,2.5108773274131435,0
13.386180196852052,-7.453365333057514,-4.7186522979498555,14.087584787087751,-0.06640103384392637,-3.2955106790387925,-9.869807843715266,-2.667035566427541,-0.8419257687501625,0
12.982341519534085,-9.223972187576964,-5.464855686812385,7.499896154053346,-3.9621964118011737,-6.913114804618937,-10.241404897353698,1.6724853687137262,1.6016248505501567,0
12.816371423136163,-8.436909031796374,-9.061601464910703,10.687864442060267,-2.109567735051521,-0.9052070918720654,-11.654142815016751,-1.4776535928292212,0.6106243403168957,0
12.621280153788287,-6.3076028401469655,-8.006801054524736,10.403606532270816,-3.679009039744807,1.3591580741344567,-12.168065306385262,-1.9693966118532542,2.237981644185147,0
12.742111938766518,-10.066044784028954,-8.776823268349055,3.4825512993052508,-3.4130202798589564,-7.473264664994694,-13.15243351371771,-2.0199442245702555,-1.7888168354812035,0
12.564458441420213,-8.507339549991048,-5.837227906675003,5.3240971775217165,-6.128267063003184,1.7494788705601412,-12.276527681239383,-1.1400285956519438,1.9748480880228798,0
11.177761185629365,-9.80734542076236,-6.894213136759455,5.527186196984076,-3.5581036933246755,-7.832868136945969,-12.510140577390676,1.367809028509682,3.6375384701685975,0
11.938872065014017,-12.489909155416491,-4.234481850690939,4.91290919726045,-5.486340006145431,-7.158282997049724,-11.65133757758455,-0.8052474103994285,0.3232878344096439,0
12.347237384856223,-12.37598701971203,-0.02045071476762672,26.732704675376226,5.958373247353283,15.845784206410196,-18.011114175216385,0.28885576629864945,-1.8612653508444987,1
11.756824058633185,-9.427719235609747,-12.35901247922136,14.199835585553913,15.956676459720242,-27.646829765443073,-14.53464268558948,1.187235251177794,-0.9195859912593862,1
11.01555993569215,-11.244000450962936,-5.123646378818316,5.813307985292255,-9.099679534738028,-2.3036038315330383,-11.304372628859031,2.8656508910566525,-0.05510161126212054,0
11.228661064040626,-8.944280501606016,-7.403009501632226,9.391062134656304,-7.870802104589444,-2.055598708748982,-10.317017513492722,-2.0840990266207293,1.6251824462074678,0
11.044654481900947,-11.036360508805672,-8.776504823153468,9.015948071093419,-8.016115387051194,-1.7021409197663804,-10.776482379251886,0.8569725473565937,1.5983488602168738,0
11.632094870043849,-8.452013591826963,-6.422755992750068,7.804767757738716,-13.596242581157286,-2.293547045547405,-12.195393287346663,-0.9427137363458971,1.7887126802047357,0
15.601369474872094,-10.258227631990609,-6.846128955770397,8.347269521640625,-4.2887911400321155,-1.9356497998144329,-11.138515075408465,3.0161518561726113,3.221129608832009,0
12.157268585834988,-8.978293197298333,-7.187450144097311,8.65127904926998,-3.800408596423434,-1.1758569338184237,-11.085245793072412,3.9337702142318793,2.2792577686475073,0
10.729518106867582,-2.9059139592445593,-8.911987244133906,7.187243929150457,-3.1147364681565133,-4.311373098074215,-10.633842962933201,-0.05577337397639626,0.5787562560976712,0
11.274336015882483,-9.225680224739621,-5.720401098108973,9.365285315820177,-2.6658443240221557,-2.6728697640874115,-9.225366690529631,-1.0216564848621854,-1.6920478421493401,0
12.965817786707635,-14.050713643457883,-6.417334471529055,7.7075629057886,0.5605540142363556,-0.14285037884004326,-11.8369354499353,3.695943655137336,-0.22957020823707097,0
10.689026742463088,-4.829367266323714,-8.151735217982477,7.786923010612467,1.2427843160711096,-1.4314280826830788,-10.373682409059727,2.246758760172166,2.1512285688161716,0
9.277043751089742,-8.39275879730363,-6.270095343598596,9.750231402471226,1.7731772173357863,-4.175531964101204,-11.101178000411233,1.163430537192115,2.014647737877047,0
9.663213938695161,-7.0574651635486925,-7.140216418842751,10.971229714217973,3.0942692928225606,-3.3173141571384095,-13.099649135716106,5.152582737882449,2.828607147041497,0
-2.593842342134848,-6.542347063330977,-7.7519209567757335,11.463282611846113,1.9702173028377583,-1.9875075500693107,-12.014759660215313,1.1711425285648116,2.1027712794527726,0
6.696769132436943,-8.535743779243422,-7.094285573786731,9.86861114929069,2.233881944697493,-1.3615466782619616,-13.256236571426221,0.6421047712170198,2.4025751065679524,0
7.059306272612718,-7.212145318563378,-6.1880116043613445,8.177342066485878,0.2839094200434674,8.563237734576983,-11.5757924565235,4.562838480572481,3.1716292690217838,0
6.907581689840708,-8.562665018422564,-5.549935202756057,8.844703452705541,-0.773178428266535,-0.07095293994255991,-11.006005974995386,0.5940172282197882,3.5123763338206615,0
9.189232090752906,-5.9920426081308085,-5.790518512846218,10.231365218890945,-4.446024290261142,-3.01958217614012,-11.3231081744002,3.9288645550301404,-0.30538412409938753,0
6.9411598367548955,-7.848614821263731,-6.354298478011369,10.728088560433072,-5.376978389832333,-1.2359129356081995,-12.451646074078552,0.32191494630143536,1.6204014460788159,0
16.453303264727307,-7.006440663896805,-6.480989096993204,11.5982575574918,-3.456895492494427,-2.057394729172951,-11.223117205124957,1.619916448207297,2.0749463795863754,0
4.779528938478143,-6.962962699809547,-6.719459951569776,10.996088426466558,-5.249673922743954,-2.3910766875567098,-11.898651922393531,2.0548292804162798,0.7167765265485442,0
3.099410161515764,-6.735841233509078,-9.981908953429345,9.406118478595904,-4.870511048213088,-3.588968138444673,-12.059311869401622,2.209424909194028,6.021843732941679,0
5.198615156840773,-7.026480405041738,-7.07882287672977,9.55474110977534,-6.541171324610499,-3.440862396752378,-10.271695239138268,-1.2661361130604367,2.544165155445668,0
4.7559797004046676,-7.475025182582234,-4.196435859058798,7.1097969035550745,-4.6311908705782034,-2.900682530033093,-12.644421796609695,-1.1518470028491965,0.07985972876272918,0
8.097122521840786,-7.103308149131496,-8.695547513179838,8.678986848928126,-6.092959167771095,-1.1542891614614106,-10.784609307837854,1.0348890946064313,0.500910084234587,0
10.83826837616742,-6.604411182744498,-5.16818759200196,8.328873487832817,-7.203409324751951,-0.9999597031539151,-11.873626327078771,1.2307125556465168,-0.42902085291855907,0
6.387551186590811,-7.559422541953431,-7.359501650075126,8.195981259636028,-5.860656389516389,-0.06654432028128054,-12.057798099930512,-1.4523512868973514,2.6342050905319905,0
3.2545587311068775,-7.147500475288997,-5.126604240341986,8.292265073396962,-7.342777495855968,-0.2892107395174426,-11.818598493862845,-1.3393634022389045,3.3518353158981222,0
3.549814977943709,-7.224410229660092,-3.0651373263047885,10.003769548652603,-4.483196797782486,-3.3570036115943602,-12.314229796519578,-0.44831231738338884,2.721486991975369,0
3.686825100468482,-8.130372486938894,-7.247277037550086,9.423921656330519,-3.9090497973369387,-2.555052383533658,-11.72167565158356,-1.568243348255931,4.365227967264082,0
4.560840015874222,-7.006533014089154,-6.7727682941118745,12.610158896443927,-0.9585339569081102,-2.2470705738099968,-12.393894542447757,-4.7745055642806875,2.405952829628408,0
3.2470816450007427,-3.8189517021362107,-10.067738645145429,12.201431918267543,-2.3238683561579165,-1.3144993375450778,-12.19405359860155,-4.125486193283525,4.506804280730222,0
1.0241208508309745,-3.5000827765071794,-6.346272174147106,12.091628982450505,-1.5700550345101154,5.590689847944786,-12.580455024324628,2.2426966959392587,4.463601815076143,0
2.917173249203357,-6.317956836219028,-4.869027385925651,10.362823187810637,-1.905038006452083,14.106752387772694,-11.14610472177575,-0.9877159603231345,1.8122155563293632,0
5.977385331529815,-7.264169906113098,-5.993529032495824,8.151395989611053,0.0013694290927319663,-1.338135690757202,-13.34685645469891,-2.3626928067643957,0.7879355187732558,0
5.224994195851732,-5.3735734459008535,-7.609809309290702,12.2324195772331,0.3125169872848337,-6.492306502817258,-12.94113385903331,-2.2140193694945514,1.5142259959519457,0
4.703403867871764,-6.8171034450616625,-7.286674458235228,12.69195157784659,1.8765327517864199,-7.038937475996471,-9.37357905816994,-3.0251263200404197,2.0798695686726485,0
5.410614537668802,-8.070569254330367,-7.809566228432996,10.791775648369356,3.195337590286546,-8.206365055094498,-13.379778097107867,-1.9747683598276589,0.8381415388557243,0
7.508941813377683,-7.6630640592383275,-7.609536760870451,9.958685320494537,1.2828000885325634,-9.183464679710998,-10.664947117785516,-12.860792467899497,3.77228057187826,0
8.64833591706941,-4.860781382881646,-7.948076548395972,7.793818333107553,-0.41870096061319406,-6.768461955503894,-12.422721418937899,-3.7541603812034787,0.23621452660034215,0
10.283938144652055,-5.970960116428135,-7.607965565593201,7.168234010878526,-0.5330649220373863,-5.494833324605721,-10.719105336363908,-1.6264820319714302,0.908514879486426,0
10.72885489115985,-9.91413819962107,-5.72252204132889,9.741428173026911,-2.7914700547230575,-3.008184450164507,-11.587176223553781,-3.712991187694519,1.4757959328719283,0
10.521992053410171,-7.530496700091228,-8.593866369778127,8.58766107448002,-2.910610408582667,-4.910081367695603,-11.88301269107048,-2.5196762186580113,1.6321263523221354,0
10.217295797650465,-7.363168225599546,-6.059154264135502,9.965114289120933,-4.033498507587118,-6.51433768075364,-11.240712546770423,-5.49870366107827,1.7826308390003527,0
10.75751641100804,-7.728084107851842,-7.927034363551414,12.220034538941416,-5.581049120493646,-5.732395755136147,-13.769716003742383,-5.658821237345451,0.5530855289875564,0
10.134509095923788,-6.505202012134898,-6.080165924705994,9.718257843544368,-6.231825811416473,-7.767530913099998,-11.105509612052327,-5.267021172589988,0.6422647486465614,0
9.939745118163025,-7.734591351922139,-5.755555447371211,8.65199252405896,-8.388464705838626,-6.7083406526477996,-11.053784352329274,-6.243866697446612,2.4560049111741256,0
12.791077144586112,-6.208826806134786,-7.6874492327771895,11.7375539261459,-9.25146721196006,-4.784322841976163,-11.606360023464713,-5.1932417222296,2.753563392992194,0
10.638158576902628,-5.130959929784163,-5.739818712169942,11.835425069455264,-10.474230429085576,-8.032430122123582,-11.173779645745974,-7.8620257170376435,-0.9272646909556372,0
13.582383492905631,-7.3515311171543365,-6.3598990359585565,10.303667458013223,-7.347820942127141,-8.227858689744334,-10.935505472765247,-8.56689638189097,4.1967142608099826,0
12.207949919329977,-8.391883301460501,-6.535252335053053,10.526589057412338,-8.401943289118673,-7.7483875374579,-11.0814693176901,-6.81684508231047,-0.3770265436460034,0
11.440588490757934,-8.600986443639863,-5.731761601245797,10.098075354537825,-6.81458749642219,-9.905341619121515,-10.766987668917425,-6.604267965088341,1.1307576951112481,0
12.220620086288879,-7.142081048535072,-8.507489979765287,9.703131183810756,-5.097699107696608,-10.660588516477592,-8.585427108272471,-9.287013189446784,0.5341565931077136,0
7.746111893033603,-6.577464566050865,-8.97304009569595,7.9656750276076576,-3.27418231540961,-11.630918752313786,-8.73381954719979,-8.38322248823513,-0.1106803125387521,0
11.077903028165196,-7.980421543321562,-6.643297121343459,9.84312414923889,-2.7896390192305907,-10.459800086538786,-11.286070683127468,-18.939103811213833,0.07248330036233108,0
10.18518680192767,-5.249294117987888,-3.5811351776671545,6.794751000217538,-0.6468605368956822,-10.635532208610826,-11.02560543965569,-7.90854251985367,3.5879069398936414,0
11.980496507016257,-5.835089588734714,-5.583406629712831,8.012666317784927,0.39425529228024536,-6.757461248427327,-11.49083748928758,-9.677436311044804,4.2771691020176466,0
12.629873992543832,-7.574366720617739,-6.39166091312311,6.8227378484436985,-2.143396515583262,-6.634911681438233,-9.862216627482432,-7.392165547666988,0.5352202166402737,0
12.608945372833109,-8.151759101735728,-7.220643786360958,7.116281375136987,-0.2552456755969059,-8.889063332828645,-10.802867169330229,-8.389783862235795,3.827591202305769,0
15.272529454193506,-4.841179804158779,-5.279558497532951,9.269457499707267,2.034191871748212,-9.392698207192307,-13.242796827987515,-7.057254978617081,0.3271659479754008,0
14.956294984408334,-5.682158587460476,-5.749259450866126,8.538516649660913,0.5594556433193294,-10.2080142082233,-10.594768875271503,-9.129770619898293,-0.14833191273046542,0
14.916259115276896,-6.104104522643424,-3.551347374472457,8.811856848907384,1.3222831092893639,-10.5821807533036,-10.617505552298345,-7.784652538595143,1.8713910655849662,0
10.648635188809598,-4.622177662258599,-6.867864004728682,8.890100477781596,0.17337558916181073,-8.919634226670277,-11.834237325040903,-7.591672145715736,0.8289661173296364,0
11.506471470769982,-5.01505224677495,-7.5926421625640215,8.814904439082008,-0.4041552899580918,-7.704720766312595,-11.130639443270173,-7.619712573125493,2.5027858895224275,0
13.408441023230628,-5.593496806692366,-6.03999497505527,7.957848321614539,-1.4434708015377988,-8.031383960417909,-10.536881534484788,-8.54347605181169,4.053604997602726,0
2.727988155332456,-8.059263867991564,-8.76774617838623,10.224075804927997,-2.824726179198814,-6.786521998991953,-10.6346708934611,-9.013332193852788,-0.45431622656857806,0
10.59645900116986,-9.61467276712818,-7.54872658533827,10.384345551667126,-3.328598101996576,-8.613388315157547,-11.107514442898383,-10.599768575889705,-0.7776373094149642,0
10.39264434941186,-7.926539379068117,-6.249121221854011,10.448752704510834,-4.037278825435611,-10.446313557987573,-12.121714815609428,-7.144085172796237,4.260859558187656,0
9.36274278118252,-7.122996865904167,-7.767982909175928,9.719813762184566,-5.684930178205909,-9.848211487882118,-13.055704233790147,-7.2556015521696935,0.15194826620426838,0
6.590713360927403,-8.64546646354617,-5.75915299103999,7.175179905593182,-6.810248825963824,-9.588705655235291,-11.417960153468732,-7.475213518316712,0.4299989059798668,0
9.748024700232282,-10.062175780616046,-6.037269425005818,13.157845919022598,-6.733600306783501,-10.784877707210635,-12.401792166186238,-8.551531906006595,1.468410772618902,0
11.20873639180958,-8.896722801855692,-5.628308425731843,8.81376835436789,-8.562263001577326,-8.415537923475316,-13.050097230020352,-11.952917816373677,2.878121263169411,0
10.042500155331638,-7.924422629727248,-7.345236532024237,6.343208298389552,-6.994343925127431,-7.802952617922429,-10.884059413092631,-8.74222283405128,1.2182448935731929,0
8.653637559002643,-7.858388872153783,-8.025900243951408,10.634738956571674,-6.960808520601586,-7.881197746356674,-12.233659708664499,-11.533975687591008,-1.5045202439873355,0
8.605690458168391,-6.965181490171988,-11.342899535636818,11.906186414621487,-5.777732546350828,-7.842850266368035,-10.414414406754167,-19.74185750353741,-0.10897144649344348,0
8.925582520091202,-8.247434207447697,-6.145056428091538,7.641739979942304,-5.1954127582440925,-8.965352147398056,-10.150851863395715,-9.560654100543683,-0.08184229260954257,0
6.503362158703872,-7.513157780460299,-7.769792821697365,8.12091054218956,-4.060705531310883,-8.418097667204181,-12.042519556697856,-7.318357388699106,2.637044500132325,0
2.101655429912028,-7.461934743782967,-8.910530294490032,8.98015434533543,-3.082374577787763,-6.365901558639449,-10.457409753849651,-8.150361878095241,-1.1535994330474217,0
1.7494280011031949,-13.588603345696392,-7.745487847021658,8.942877765320551,-2.895558027236312,-6.204468020554437,-12.713757666090883,-8.762447748041408,4.1737200787623125,0
2.1809297220681083,-9.895516513482274,-8.465794282489435,8.490730616369882,-1.3955542041440192,-7.26745495206737,-12.18005737408258,-8.069079906210447,1.7301341023135617,0
