Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
9.347187883196353,-18.16705184200338,2.772071409790977,10.922061643626245,-7.423659750131923,-7.7884892929393486,-13.241857685825133,-10.200238827408455,-6.605517862964233,-6.607746714054889,-8.688769316437925,-13.640483972514728,0
7.424383432014666,-17.850566219557034,3.881172463907138,12.269725355125937,-6.909608702015692,-1.9277487844862211,-12.937816362045213,-8.8761857307202,-6.480529116435929,-7.396830577618045,-8.331772832930909,-16.509095770383745,0
4.906908795657829,-19.17102693937256,2.799167100910347,11.070753546126411,-8.271184876352295,-4.622942546240578,-9.44347334042639,-4.036375980712979,-8.06157850371332,-1.380268352111024,-14.03479580787716,-14.670521405299784,0
9.92812854972267,-18.121110409738918,2.412211475951287,9.523042944376437,-9.229791456242058,-5.036175126120655,-12.261320829853911,-8.024345514956847,-6.823695090071828,-4.892639463743286,-12.08698580433793,-11.180163525673454,0
-3.7748878594515176,-18.35360579083713,3.667205663347823,9.955693245189122,-7.696946964081395,-9.34756289526538,-14.547569963457061,-7.317583211520507,-7.925618606346943,-2.0022031702274323,-11.133972297929908,-13.397024548491927,0
7.42623109250254,-17.481247910445116,0.9331636939626016,9.399811271628474,-8.715534715274542,-6.442107391224684,-14.995979193107821,-5.533703365545769,-6.176684788972233,-6.153205821955721,-10.16666863573797,-13.114149361020981,0
5.8084980797967365,-16.321811514164274,5.961062852902057,7.4089172824570575,-9.555494336476809,-6.454354596119684,-14.362607846197841,-8.126413341092784,-6.127176285451977,-3.3634791680567937,-7.44011946064495,-14.21410251627441,0
2.852753498682889,-18.69576904410275,3.992754452478274,8.84384679632956,-8.759583741225388,-11.094627168730533,-10.320128251644537,-7.485815917835382,-6.664255432000919,-4.357822866666265,-11.492462483924196,-12.674099769950901,0
5.215486704892984,-15.843188386709606,2.1908943561312584,10.064850652931959,-8.374768392409713,-8.479841726965532,-11.506894865964629,-8.653385918917301,-9.910328471690006,-1.6254772978762764,-5.8501776418258915,-14.739587548562927,0
2.459293783116596,-16.059396953028266,7.23158938895692,12.708089085587691,-8.974184756359378,-7.770304218271926,-15.37744634611253,-7.699671019310498,-6.4529040796470225,-2.4910816132445928,-4.95824318336331,-12.37202211379559,0
0.8059945341286552,-17.300867761710542,7.668570835707044,9.488814702535022,-7.743864262038602,-13.35417891230663,-11.531227173503508,-7.637205969338128,-7.096437362038526,-4.289058729027011,-6.240275618614685,-14.367838729049671,0
-1.7330534479175668,-18.220049302207066,2.9275761636266426,9.35520076846886,-9.176292677204225,-11.900172428098635,-12.42331470895904,-5.020615642107259,-8.513917793099086,-3.8940032157252853,-1.0768242409526212,-14.275821815909348,0
0.712531144362464,-17.448502726008854,2.9713396783649104,9.253974597217448,-8.260348851431733,-7.128907334556155,-10.848508403635373,-4.728411274380905,-8.505642336166087,-4.608481779083238,-4.165413023409643,-14.452288329660334,0
-1.3529675341543765,-18.684667881180257,5.518020947127605,10.202200361050492,-8.82188992798581,-18.596301860395343,-6.955208322944517,-8.379736337160725,-7.292896237252549,-2.4057669659830743,-5.163545242560023,-14.189389183934855,0
0.41565180890595577,-18.870813744662122,4.6374780510611116,10.384310212318574,-7.743136307128786,-15.920564849454262,-5.199158640427585,-5.389974036433581,-8.10070624932232,-2.5586853916699326,-1.637759870381783,-8.489821929307949,0
-1.08297462488645,-18.158648837013484,7.11530322109027,9.156423438550108,-9.07644144698795,-17.520374650422745,-8.115679969458956,3.0684013163110855,-4.962227217345692,-4.684298281335462,-3.206334669565874,-11.637820887266248,0
-0.6684959893499873,-18.949067306239,3.4594667290683123,9.51461510316015,-9.423145684360076,-16.194556015367812,-5.977326898968489,-3.996855434136516,-7.616241746619049,-2.033130795888428,-6.211539260948369,-13.53862118859633,0
-0.41032120485461254,-19.81299982495327,6.764403748686073,9.09021261781139,-7.9628491234992795,-15.066711949806686,-12.433142869224866,-8.371905281185336,-6.558738853222138,-0.04804825641655519,-1.1242394156663735,-15.327010635191517,0
-5.847134291273488,-18.241171529877036,4.800231802155532,9.710664865095675,-8.329041516820881,-14.199173775368354,-16.120671194895174,-5.397219151967958,-6.635324839826543,-7.385454806140423,-2.6296431249751917,-13.874697268319261,0
-4.543501320674164,-17.112708890289312,3.238784226914725,10.799005785235947,-9.014377404079593,-23.127927008304688,-17.398792811580982,-6.4888935109499535,-7.2780186483520275,-2.48522601376199,-6.689621586357907,-14.084990338003426,0
-2.1417339976174365,-17.921591366092045,7.0136201792334525,10.671818096845678,-8.234396420810118,-17.128334537373462,-14.518142604100992,8.922075612746468,-11.482024393756552,-1.8879352539709986,-25.160335085588272,-11.242159587262964,0
0.17392831350951,-17.07157303063283,8.108319620963147,11.520240916429062,-8.173851759386379,-19.369054789442096,-16.46240141891664,-6.368766001657297,-6.310584628322458,-1.5401485611272165,-4.735768821015303,-12.047437762425165,0
-2.491613302994978,-17.365851918281603,3.1503851053933336,11.431824855034389,-9.851239451937568,-15.395569559954293,-9.052760847082265,-4.919720152691314,-6.827533105367048,-5.466964723337123,-11.377581338866516,-11.831161006075128,0
-3.763899131471528,-17.999282392979527,-2.1194166335315856,10.522781333520275,-7.911817450501469,-14.6062088704284,-15.392655041417637,-1.1808984976587742,-6.498632343609521,-6.068190943436131,-14.200543792561916,-11.717954495811231,0
-6.0468314242408105,-17.92654902287245,2.1577868047708915,9.87792560369897,-7.651116820217654,-16.98827639399078,-14.923003499108427,-4.753921504999449,-7.245568675595162,-7.13094178032944,-15.837438178786382,-10.001533867853542,0
-4.010773966355404,-18.043668442843963,2.8496143838113674,10.509556736128031,-9.007703138636185,-16.765873344022825,-14.303797393488821,-6.557384301909577,-7.2826308400112945,-7.9389217991031,-12.896600679612938,-9.655062304605343,0
-4.424318920443914,-18.67593241071395,5.105316817468394,10.686235592780372,-7.6117517097302025,-19.5701067223952,-13.2245707102254,-3.8663096141827733,-6.868826054203685,-2.258089460940877,-10.586202556587576,-11.993080089962758,0
-3.5055232091483317,-16.19695021660976,0.5400833286154256,9.278746636462813,-6.635821222039503,-15.80427346733751,-15.763598711129713,-3.6942717790062263,-7.24759161893302,-2.2794450178807715,-10.271488944784405,-14.419452009064475,0
-1.4051791909742142,-17.50204950141954,-5.265926993441748,9.861164661273504,-5.762001024508768,-12.862373345785517,-16.304266887868096,-3.2730393716735904,-6.275610036113231,-0.8671961594915425,-32.68441555005962,-15.016139496171935,0
1.7235464051521312,-18.661436851012756,1.8948457020046816,9.174177953848764,-6.043594041994494,-11.931191948738519,-14.08055097382188,-3.4448401863227285,-6.84244268808119,-9.843333552395116,-13.035956193934489,-13.357217400705025,0
4.516645109200975,-20.370423069009366,3.898857552798466,10.345809980239753,-6.403922488670784,-11.749511013826908,-14.784058398631677,-4.142521646046559,-6.956470942294256,-7.713325739805471,-12.465120243660724,-14.673800260655208,0
1.8974193191984166,-18.172754617556343,0.5295406244490473,10.817063175208697,-8.16104072048901,-10.096474475315928,-16.01887205990939,-14.893042848127024,-7.1430487204592215,-5.418252044175201,-9.632830519462258,-13.999875974409978,0
2.076273042638128,-20.050211556235794,1.1698987208507288,11.026334392920177,-6.480915788860463,-11.66306309499438,-20.27037792067292,-1.4523075164312593,-8.260094698168716,-7.701919220348481,-10.724386976301734,-13.794461358924446,0
4.404076845719814,-18.603850059415407,-1.407694871415542,9.948096031821763,-5.89910884745454,-12.394363177805563,-19.314001249013565,-2.417915796535498,-9.241938794589137,-8.073736996232642,-5.119537701297412,-13.61618827260439,0
4.027582191812772,-16.982228210626637,3.4156649945009976,9.159888158679058,-5.816236461601116,-5.152668098550102,-18.110746120574124,0.7437630041812096,-9.154974261924043,-9.501745237309791,-4.090572548472027,-14.823450423695089,0
6.284031697130448,-16.972200569561533,3.499388645841223,10.02934239649266,-8.915804774703417,-4.228307323143124,-21.04321571973487,-5.138092919631879,-9.573353894207472,-8.210300292067219,-2.3664827653238425,-14.63849027588398,0
6.5476348596148,-18.86384750319928,0.049963542703696406,9.90237002180464,-7.88360420900948,-9.8590201382132,-19.543197299274293,-3.736380442829569,-10.395020200244858,-3.903506658092015,-4.130924036515491,-14.974325405692632,0
4.354032464723273,-17.526510928696087,1.2771804287297583,10.291737042485625,-7.94692961379553,-7.693968140272577,-18.494520308178494,-0.6058689875887566,-9.199001549940892,-3.912666578118926,-0.1369226918353854,-13.587122131693448,0
7.035726962948459,-16.285489194964903,-1.9010848341211972,10.845538399031062,-7.977731304516294,-8.365714971457859,-15.40562146256965,-0.7049998588601138,-8.188333294486132,-7.2161056336336085,-0.7225055765843277,-13.181988627650345,0
4.038672842042894,-15.495518526466078,-0.281960898335308,9.565288589529551,-9.602696564124862,-5.072354081828525,-16.678464425093665,0.5172720910191184,-7.410230319311366,-6.0024368894389415,-1.472284564320252,-15.268926422662108,0
3.9205549308532177,-14.634870644235873,-1.596180177418178,11.111135711400884,-7.644818707272394,-5.133798174578698,-20.517847079364703,-1.0348612790656309,-9.017964079674,-8.436758492270386,-2.6243982043439527,-16.213016194132972,0
4.899007955628941,-17.32833596650076,0.30029041523782585,10.882744996115518,-8.203026093416154,-6.612378047993891,-20.988598456074026,1.5474733338635305,-9.088386428980524,-10.213394068190897,1.1723224135820889,-13.170939644889751,0
7.4142241045615425,-17.808433739320428,1.5390152010207316,11.141724639126926,-9.483392213317936,-7.47373486250692,-19.42483468918602,1.0445243800533794,-10.17613084016747,-11.679898669958762,-2.444169978775713,-10.440814296869645,0
5.332277929899135,-18.13345122175741,-3.338537970384793,9.630040376796066,-7.84412869676738,-8.600892140926842,-16.650602003100424,0.8769106148888849,-9.449655183635912,-18.280071641702456,-5.207315983656744,-12.649286522974055,0
4.81226121031304,-16.948494809796834,-1.7316094812036527,9.42367857242141,-8.490634817885264,-4.676579312649124,-15.094709410544235,1.224012589012974,-8.1338146200091,-8.737246459069807,-9.118341084058162,-15.71542580437267,0
6.6087212584249615,-17.87014747035159,0.26323239246847296,10.542820155350256,-9.608522238374203,-6.375173896609791,-19.878831584174712,-2.871996450040974,-7.7678845826861975,-8.883575430313275,-11.641057573351649,-14.230516307333044,0
6.4632076985241635,-19.177481195772607,-0.3730487707412755,10.31739872169633,-9.314626060389227,-6.552554522982912,-18.226635576690665,3.705054113168345,-7.904494234077465,-11.248718750609662,-16.570753070217364,-13.638745784143005,0
3.798193722739581,-17.436307290170017,6.82086186418784,10.13112596823013,-7.71468061522014,-8.459566693884893,-18.278894138601295,2.9684337392235784,-7.861595616510153,-9.474826922832982,-16.297524150267506,-13.979953185738891,0
5.217337960493827,-19.235926801806386,-1.4850080365795233,11.473228340941976,-7.9456747004568555,-9.464387699693487,-13.241536519906065,-1.921846342019058,-6.620101313605414,-12.261905195969886,-14.649260114820972,-12.026066199155096,0
4.3153730645562085,-19.52442537664769,1.637047800184268,10.772837543958154,-8.171528592824963,-13.574433965971885,-13.85365575367838,0.992062151795996,-8.21322698352858,-8.3604627143759,-14.70366459082576,-13.848490367490536,0
1.6139475466323767,-16.21074312149515,-11.303570386023747,10.82189871625109,-8.455492196135877,-9.37540194471482,-17.086265405984637,1.085123305526484,-8.011570373415298,2.3419005968912483,-12.634208293966882,-12.791750103887022,0
-0.19604324424693753,-18.456920610915304,0.06636470091361746,9.03711123164236,-8.34532759020519,-14.288156088228787,-16.808726012753723,2.1119695918938657,-5.900983218829918,-7.698447945476073,-13.485530221774265,-13.214637152184476,0
0.010805500253541434,-16.92275306279375,-1.8583572272654516,9.532745769650885,-9.471145304293065,-26.968490644535244,-20.046526735238448,1.6179657906726104,-6.697664662432206,-9.472928276271531,-13.046705317351694,-12.049093793690487,0
0.6667293678686783,-16.766828570323497,0.34217892020204843,10.441694111567443,-9.162781180428953,-14.896558949753452,-19.601453965695335,-2.379492009669269,-7.611866395035248,-11.864385110261612,-9.812190353715021,-12.725711911411077,0
0.03091212021962564,-16.927976273132057,4.73240349182801,11.68067710968016,-9.07250643718769,-12.321939930889236,-17.706130897253548,2.1390549946347983,-3.498505107783601,-7.0369315379479715,-4.250684596609012,-10.750605751349694,0
-1.2893739627683565,-16.62983669081183,-2.1042404956296394,10.732421533639062,-8.992390826903321,-14.701725673048056,-18.635892709414012,2.545111743738554,-9.835663945958093,-9.341047696334945,-3.6631529780214622,-11.462490318846537,0
-1.8767513159189786,-15.691685811046284,-2.770017838533649,9.860026378368826,-8.618750771183192,-15.217577780924703,-17.142186045828886,1.284148789381198,-7.230554314817867,-9.907643405672221,-4.885222128625665,-12.996098754873245,0
-5.683344423391066,-15.561802939757403,0.8321641234783637,9.947461659935588,-8.609937089988309,-14.766118808806631,-19.972436574684327,-0.6946757485159485,-8.71337789838168,-10.734397834333674,-0.06679203448017201,-17.166813523028914,0
-4.5507702353847375,-16.351961035632954,1.4477356021344687,8.81069451664829,-6.292497323454253,-13.900183580331436,-19.48791621748484,2.143296963819318,-7.8867133298122996,-6.992232251948723,-5.77782291748436,-15.209144571950386,0
-3.344664406170958,-12.318357097071598,-1.1781229334566916,10.226382312660386,-7.935486220311059,-15.3859268159971,-19.204648044237107,1.104817837063704,-7.155338852475654,-7.860498576292069,1.5361128886404423,-13.097464366694993,0
-5.30377534130088,-18.029482369814644,-2.893682759465051,9.524964813219658,-7.929296250241481,-19.555216895631165,-17.736283195077036,0.7722960542174144,-8.88824203118598,-5.936431276897807,1.6901542583648275,-14.13593349143136,0
-4.722669437804304,-18.789817104625634,2.903561491487629,11.555249692580084,-8.092487171842278,-18.495379138037567,-15.295211315669942,3.971000706431492,-4.721710591945399,-10.75133899301768,4.7356238668917605,-12.827379945691046,0
-3.5726752898251726,-18.654030443809397,-2.0291252390270493,10.936377493296877,-8.803059219640108,-16.430017998742404,-15.344228473054898,3.7587262667380856,-5.953673683067233,-6.043616163877614,4.9187532771808105,-13.811369556979079,0
-2.8997855186079318,-18.76756412702021,-2.613795397962083,9.904230509255841,-9.721907696859747,-18.14125425860087,-16.217902690382687,1.8094003110991985,-7.216207364018281,-8.616012647705325,1.02289413576651,-14.298091093191664,0
-1.4146420635861943,-18.946989189979373,-1.5369439252531392,10.113905401209388,-9.20714930448473,-18.48354066988032,-15.511656563325332,1.4516458581709917,-7.197388913326929,-6.378030188875443,-2.1880932614300432,-10.824124056044306,0
-2.8384823152345944,-17.916490039468034,-0.016444553222383806,9.696514924606845,-8.307764800199086,-17.14938382527026,-13.23847607698713,3.9782699099249585,-7.582326782586299,-9.798018243888583,-9.248319444616953,-14.325578113121981,0
0.5758311837113377,-14.664109632430138,0.4278211059853627,9.928807310028542,-9.08260445616337,-14.899864058520139,-17.195365018255945,3.7180662317362234,-8.060503916745189,4.515249468460001,-10.158961222810099,-13.399169809134213,0
-1.727852791934778,-14.642897897406831,-0.5670191865612333,11.207104913100693,-7.456253385782189,-14.607315790141527,-14.714932354312356,1.869997988571243,-8.115025130422955,-8.532368554271269,-13.220095610869386,-12.737575944164139,0
-0.8279763842007758,-14.27088986976505,7.0389807038467564,11.361843264342447,-6.8810329385345845,-16.487422975451537,-16.854850572377906,2.832397413531204,-8.575551117640867,-8.16159594001636,-12.080626341623482,-11.47404229518647,0
-0.509450323415745,-17.608850457689133,1.880464689506232,11.004105359080691,-8.16826536172386,-13.306488136684893,-18.112369771259388,4.891282459356705,-8.530517603561906,-7.066910822398027,-12.276299611967854,-14.720595797753408,0
2.5849057222747627,-19.561303533664532,3.180906197753577,11.82129759811374,-8.562481073729831,-10.688670633148018,-21.10660681551685,-1.399219950889341,-8.900728033452772,-7.195950521435681,-12.384986497369388,-11.017364255920274,0
4.783374969617732,-18.454426039779882,-0.4152049213650737,13.655987403102053,-8.585487978282957,-13.935491777272457,-19.08562903630599,1.7828674401185105,-7.20621741267967,-10.912736716634615,-15.07807631051467,-7.6007911605915055,0
3.5163714216425044,-18.484588355837634,3.54059202012237,9.744138438911698,-10.788203035381766,-10.135938594218816,-17.049807134841004,2.8222245927330776,-6.549461612580787,-5.116170855670131,-14.622842247271837,-12.277166716229255,0
4.346157353994657,-18.24452517845459,3.994011591769371,10.771916839518102,-8.41544707539316,-10.296647415645701,-18.0492742892763,-0.28498179431508674,-6.347924212259179,-5.2134337229468235,-11.789125282211018,-13.59978719760485,0
5.472169988094034,-18.53311035809918,2.5356682972596376,11.105692331843592,-7.789769339380107,-11.202784884531,-16.2189916698414,3.2207011915630366,-7.438972105216017,-7.529671164219429,-11.846131846826678,-13.13411496646715,0
4.472197815037724,-18.119525636307323,8.078792146684947,11.725499545660002,-8.248388504728853,-11.738048077896075,-17.364734676575427,-12.27059125882828,-6.773443427549748,-2.906784563748142,-9.05244378648646,-14.692156263500172,0
5.400416212076631,-18.19486528269058,2.338479058713454,10.5036321691647,-8.576804840081984,-10.268956768096016,-17.283893236330524,-0.8659570315955745,-8.271733698849106,-2.500123646844023,-5.5664971723181615,-15.075692535367425,0
5.439932252231431,-19.124626507327232,5.531469555039317,11.058773110326461,-5.581809911009271,-6.780976990482714,-17.289361773252327,-1.4070561448026573,-6.175568666160633,-5.4445219697295855,-3.7896835388211585,-9.095329501069882,0
6.124259731038233,-17.680038318021715,4.438952741897031,11.153800938041257,-7.924067427946777,-5.627396030493915,-17.01156198547885,2.6441048881471874,-10.190556914284272,-2.8398525354348187,-22.63746301790462,-15.110065312716694,0
7.849986535767899,-18.992501787444063,2.800108061907027,10.871208456296834,-5.884924211058916,-9.881725848671456,-17.412872140055086,2.6998446403945917,-6.297560529184624,1.594092539462606,-1.4417429785275058,-13.205276470017573,0
5.381692840655434,-20.711643641123786,11.287334258624401,10.819802680357933,-7.589436723810276,-5.9249809986334,-12.657145894254207,-1.0758374854524695,-8.014955770920903,-4.584621601580271,1.0760730198613064,-15.668678656926577,0
6.383711851135138,-18.49019403197243,5.203962667751779,11.83343570597143,-7.3685818866789905,-5.141210796455342,-12.164197293606266,-1.909872540954099,-9.874308173073262,-3.356213004861029,-1.5492188212938593,-16.570890801357674,0
8.960550126112809,-17.021566102135164,3.9593379383416596,9.977124517078881,-6.588159114879167,-2.5844200111688593,-12.320341077907077,-1.6688837483302983,-8.172024202620804,-3.38169422036857,-0.7653852469970817,-14.788650024447957,0
9.778371756648081,-15.93576348861362,4.92293790065704,10.865232195303687,-7.0777820556931825,-3.9617559080973654,-12.56209651971888,12.851304151147975,-9.328471522574784,-2.645898089415711,0.3419103455787633,-13.04628614699142,0
8.018736831536865,-15.024229791412589,3.0398384873482334,8.811884577134947,-7.31705371713224,-5.821793549410765,-11.437146450669127,4.1626965560906,-9.501694084680746,-1.8207831679479312,1.9760783403548179,-14.010511023639491,0
11.044456465636436,-18.364080996669518,1.6113722284733836,8.549957465651294,-7.789149862598273,-9.19879819665714,-12.972982223375954,-3.3870854508259827,-9.94143313866585,-4.003028126109109,3.7028389177299426,-14.417449893736954,0
7.154510524301213,-18.82915010107677,5.500389038493999,9.922434573016108,-7.165167013392686,-6.625236336264202,-7.788526700642874,-3.9104341940414544,-7.51488941661624,-3.8599199095434304,-4.189203976886281,-14.019071257710074,0
4.968052705875424,-19.084882641594508,4.309998488842556,9.922946954070596,-8.128926310222718,-9.508304070813828,-16.965230854784316,-3.0608635501125963,-6.276557747562841,-1.8744919916471883,-7.406380491460929,-13.656193501319162,0
4.705249307088087,-17.8916331644831,3.430469479512726,11.898902086701913,-7.479190867557151,-26.968898444794444,-10.70109510659302,1.8456428398873712,-6.702199045606024,-3.4357590288005513,-6.574746926284862,-12.362127933779833,0
3.436452255056877,-15.89176598246926,5.6776218110936805,9.570862490230114,-9.457782731481938,-8.980453996456491,-9.100590304406408,-4.711724053245616,-8.454499089059906,-2.1197257097131765,-7.314695317045093,-11.008414811824439,0
2.950368087993543,-16.81408689317941,3.579864335062786,10.540927334528948,-8.063782553004526,-10.025167027863848,-12.046216895155844,-5.723270837947503,-8.400915477302808,-0.776214900038906,-6.452800352827549,-13.654296235537435,0
3.4884786298707073,-17.738606926975063,6.1879283379078895,11.520991525879186,-8.281198186884328,-8.758002870498434,-11.793148956483222,-2.682886644674118,-8.304345931647935,-6.786213119765,-6.970796268089793,-15.862640167194806,0
2.110120359811186,-17.2711133876472,2.387516933574878,10.448676001904271,-9.680887726067349,-13.428759141223942,-11.1420206321405,-5.700440127314931,-6.894477640603881,-2.691130414586735,-6.27084210851897,-16.806747771807864,0
0.5908882098578169,-15.515457305593104,2.1959828419899075,9.460813263500777,-7.537119816232766,-12.40512440185557,-10.689488189267234,-2.4746866319379657,-6.704294743959962,-3.002863099693285,-5.895960275291604,-13.52220933363536,0
1.0708038442816084,-16.064877270012783,3.1443756227845814,8.823024847618631,-8.518827210976076,-15.25177012914212,-10.44898420801214,-1.9513321133227577,-7.461284989940664,-6.148564815439345,-6.265903065678809,-15.074089759207894,0
-2.293985162947301,-14.881208575990787,-2.7119373866601153,9.207783553889344,-7.990646448584575,-16.017014670478645,-12.064142536493819,-0.5945516465865843,-7.250248899809074,-6.076638065574983,-11.682791292364366,-14.203432704155277,0
-2.0838021809584544,-15.201842960642308,12.238942177277075,10.0109637889107,-9.404228833897111,-16.201892677430656,-12.891307937355812,-16.88688443262558,-8.274868414779181,-1.6962930490046444,-13.587972432074992,-13.286529377183173,0
-1.1167027387905355,-15.299474058801978,3.1459366094456866,8.868454836721611,-6.898012814150646,-17.73195654478357,-10.292805742099828,-4.725668093404694,-8.418144199345003,-1.3847629859111645,-13.274783092769761,-14.841989713297588,0
-3.782475507999534,-18.01541836316704,4.841529995383237,9.255140057762754,-7.091651594913603,-18.100209395254833,-11.414700809562248,-4.625739443658532,-4.695946560243403,0.049702452037945655,-14.449856912144424,-11.709823058081286,0
-5.126620664168688,-20.79153336614367,2.3578315377857835,9.845019929705831,-8.640106101379244,-15.555690032748576,-13.101103013673999,-7.114512743702825,-7.351242325831114,0.3194070033936671,-16.078430151912553,-12.922864648078619,0
-3.5572529596566644,-19.465315530826427,0.5254343020174854,11.190534709479772,-7.262312069608474,-14.315491506976986,-12.281834169890303,-4.577779437354292,-7.351318152924613,-1.6585288971899121,-17.60995437876754,-13.928475715404414,0
-4.604515434904811,-18.431966748696503,2.3548224116777248,11.516889634958229,-8.67447062453889,-31.611835363163273,-8.971182436745341,-5.971007968644161,-8.169309438187055,-2.1154853704006467,-10.158690556918689,-11.915722342732053,0
-0.6479510281532606,-17.207944260874854,5.389740896534114,10.801358588312317,-9.404110425097114,-17.296671826275407,-10.395769611084054,-6.954023539784234,-6.745124971430835,2.7139221489506706,-11.896480729259606,-12.720524627221971,0
-2.032526682435868,-16.25319477660135,4.6443345672440435,9.372303851917627,-8.064650399202375,-18.031447836115877,-15.111255583709132,-3.7520871569739,-8.239030845907443,0.42865688602968444,-5.872845362038753,-12.303509645522366,0
-1.3503290895362392,-16.11996769410094,3.172083597743427,11.394830999186098,-7.749767120355181,-16.70061567937618,-15.56466030919364,-5.365062436223958,-8.129008766426285,-4.127493114811821,-9.559793758432967,-15.259442515982355,0
-2.82717739886111,-15.363342424259606,3.8608622023937316,11.212768324362337,-7.7744139160491565,-14.926841774065243,-13.055112935020887,-6.194873437474982,-8.173565471367908,-6.536433440559499,-5.809005258023743,-9.815118032244092,0
-5.205983834784469,-15.607492078112358,5.9172091996363,11.750995424457082,-7.7622066793266375,-18.693784205534705,-13.24598604726724,-7.889315347113203,-8.450958015725567,-6.230037644949429,-1.3767851337251042,-15.386441473311365,0
-0.3888258084061913,-17.459264883105742,1.8629934737733898,10.781454361253486,-6.813271046164715,-15.402111884868521,-21.56929287815629,-8.563707852407846,-8.699538440423677,-3.566277797781234,-5.455419827300101,-15.822275073388884,0
-1.5248526614399323,-17.434461686221642,0.7775952964599857,10.436030703091099,-8.440385837153208,-17.486891856829743,-15.552822065820926,-10.004335210934256,-8.227236093107457,-4.789311382390168,-5.705027333553594,-15.048357260730167,0
-0.8893744277179456,-17.559341482310703,-8.106310495878857,9.679275150716915,-8.986247985661546,-13.063639328933002,-14.787610316665022,-4.960270144007422,-8.240560973546707,-8.289345357784546,-3.3445921332623914,-12.516777871858153,0
-0.2346919051261508,-18.992917794677936,3.9537001411249153,10.614324689605088,-10.870496551533519,-9.662869385604992,-15.54110001251427,-8.144062841845145,-8.275951317553641,-6.747089637373396,-3.1361900602459016,-14.127940030099328,0
2.2674479604134925,-17.468794517611375,1.2968804511976904,10.403704848941944,-8.597503342066778,-13.69196755851048,-14.292564767505041,-5.8534960649754835,-7.683356068063573,-5.632394509232109,-4.864806272923561,-13.103050641604037,0
-0.8290937629782462,-17.257015877230167,3.772902697944838,9.417670938677912,-8.103995518036541,-14.333173214291813,-18.276702612343676,-2.3685278580758196,-6.352450677373654,-11.652451497236028,-6.068266428071355,-13.055184957238419,0
1.6840440732296371,-16.128595012871813,0.8679291486510126,9.616770533553254,-8.674916480348324,-11.961918360919217,-15.289665875967659,-6.901456236546936,-9.847290664716333,-7.521490144484398,-5.632704099107272,-12.462364987233798,0
2.7137092568454975,-16.104479244366072,3.555525021765905,10.963576082976589,-7.570347560647743,-12.017939683091509,-15.379788885560185,-8.985110440695372,-8.868694068419117,-10.1743891040121,-2.216168662027375,-12.679722091492804,0
4.998020479088945,-16.046789062176906,0.16427236673996537,10.804870114914777,-7.136797976023077,-7.686488657531081,-15.859921570346783,-7.878667295587871,-8.734949243818377,-3.915629269609826,-4.826424522742721,-11.608331320867702,0
5.040871036707601,-16.12286964981429,2.7087975923626013,10.79979066151854,-7.279924248466925,-5.575038946944966,-15.750145391793296,-7.84550099931457,-10.457542130001189,-3.9990751178843236,-5.5258341125297195,-11.907511488579686,0
7.218508892495709,-17.841110540235196,1.366480884544864,11.526546490282152,-8.161082509002735,-9.636664989904794,-19.17457379393274,-8.73563852420114,-10.09934455098497,-10.28449166205693,-8.125351358070104,-12.710352702319533,0
7.460902735473733,-17.153096073436302,-1.0572275654224457,11.611404611009114,-7.540864434222177,-6.764408060752707,-12.773728101588613,-8.747148249449795,-9.398837069595904,-6.223556085831287,-31.0578690085736,-13.364435175449707,0
6.422915588892826,-16.016862651715538,0.058944354897883425,10.290100337330248,-8.385785814662448,-5.424613463984091,-19.60196993023265,-9.04672810454124,-10.652328386100482,-9.38518185271591,-9.115565804028213,-12.5399821433994,0
6.247234679123141,-16.16503156255184,1.049627444896475,12.359588357684565,-8.266489219538938,-6.875879134052738,-22.984035237213973,-7.746653632748302,-9.069768261615485,-13.308689498026787,-9.447502067568877,-13.761363956143493,0
7.868137886119413,-17.32480629379692,-0.9069402079109569,12.207415389592105,-7.410095514853524,-8.626951391808205,-21.09796657011305,-5.092773954086564,-7.858788160592997,-10.106211120479074,-11.741232695787016,-13.751362218427793,0
9.683177850256754,-16.153706738445216,1.5365235631453493,11.206797558312022,-7.526146423957784,-3.784060391883034,-22.725405450556956,-8.369152403271654,-6.989874870218934,-10.327954302018306,-14.579541430288586,-14.536365979528387,0
12.026893774074598,-17.4080141117916,0.845978395981505,9.870264290656879,-8.50170531239297,-7.28381623592972,-19.149208818991344,-6.48511507293709,-5.974412388181524,-11.857439768449346,-10.351222821236501,-13.684817259076693,0
12.862341356462617,-16.610860350859504,-1.4691526235402128,10.300516138280578,-7.968033112652238,-4.033642094688037,-17.18626013928315,-9.467003656821118,-8.43827788117448,-16.877467135926217,-11.225607497081821,-13.938757388664566,0
7.323797915152285,-15.52036825597979,-1.199688286961147,9.245286672126303,-7.636297993171335,-3.562521514933508,-18.520447926377507,-10.109677785645355,-9.373788609651399,-11.614928079687719,-10.704367053466592,-15.034834248075896,0
7.085878164623534,-17.051589552802167,-3.4280311002771127,10.240785261440053,-7.446072435186714,-9.451562869207105,-29.23216031801272,-8.03944636126996,-8.206324262411384,-12.326105446121844,-9.775847478481806,-12.955697081498547,0
