Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
8.39872967334802,13.62770894835906,-1.8283832222605199,-10.909288366179343,13.961652858027891,1.6370412005041297,-2.8791420150613454,4.214105255795092,-3.5914058547338135,-11.383519210007687,0
4.656481535962893,11.710346743442003,-17.386997934785697,-11.540156269615332,15.816646206186835,1.599738831995088,0.1442058624278202,2.3563235200262507,-5.3256543576059,-14.702266510698413,0
6.581909472868581,2.1900273320568857,-12.728104071779535,-11.703122071339415,4.961771571168818,1.2295230515346285,-4.352425452838553,1.2201066243808878,-6.674929534376563,-12.698084073331906,0
5.087962455558878,7.1817098246017865,-13.026948587368445,-10.197846845341697,13.625613910622473,2.4676279253814952,0.007290157640066797,1.8006747748141738,-4.175950933527856,-13.389833890687196,0
7.32978547901628,6.9956045407021445,-13.496045832848964,-9.077003030249289,12.622622638493493,1.4469045983013022,1.8244776613441875,2.2251045628292956,-7.128123743434714,-15.729261849340578,0
5.02243122085852,4.064199635783796,-9.945163486468644,-10.388977551642975,10.427271329872692,1.4537077834560765,0.3540609213973493,2.664810189149465,-4.620723533463284,-15.032150736275783,0
6.879217235459107,8.420079612533465,-9.339542244748094,-10.932294792869605,7.859223103939314,0.9050162310484703,1.9102842250472598,2.299817150862721,-4.2445530724913665,-1.9377529809163363,0
6.837479306757191,8.116520794272585,-10.311132885098147,-9.843466719079002,6.567738728454341,0.3729308129143891,4.280073164896681,3.698392382891387,-5.181603816754938,-11.685637107213768,0
7.366348467041325,5.31568084022442,-7.780765547738447,-11.996803452396232,7.972315022987166,2.0163983036693676,4.409217681021893,5.424763911170821,-6.176370138824043,-14.317892974697074,0
3.096326279962974,4.384213466011477,-7.738686953131867,-9.801307942971539,9.147822059874084,3.7991763733845225,3.8946781334510434,0.6724896167472107,-1.905981109658347,-4.130262760607328,0
3.529780816132547,5.287741960511077,-6.249252271302353,-9.20826973688727,8.851938441005982,-4.148005703688831,4.730387993089018,3.0877083340182714,-3.524100071486204,-15.223624916140263,0
2.711415630987402,2.5447653294997004,-4.684221419445848,-10.038595260020692,7.6059832575598305,2.1249469311938407,6.212024725989765,3.542988007679141,-6.555063890963144,-10.310523511737205,0
1.2816133065295636,2.8550875627178502,-2.073688614433614,-10.028755934088748,8.105207325353343,1.0834919332052353,4.891146389224373,2.97244021593031,-7.0337786969408675,-13.913835932702675,0
2.3922218373607134,4.968013748640006,1.785544268178601,-10.68590423747746,8.202832641855444,1.4689912788980461,4.333495422062501,3.6321289034163384,-6.440200077934348,-12.481449808952416,0
2.071380890283523,3.7930003238207455,-0.8113008051736994,-7.575546309998696,7.056031402439313,-4.344580303961723,3.9750768822657188,2.7139097843488944,-5.229258199529104,-15.471537775580597,0
4.466760946903951,5.096296798853404,-2.640132730589517,-9.375935410773176,6.410609923969114,1.8404751012142802,1.4283921039268006,2.990178870108849,-5.839391134926141,-11.793644277233225,0
6.668217626655577,2.4629629942171523,-8.50275051261092,-10.658919175106995,4.2613655052744175,2.0891159305622047,3.907957074978927,1.3512257359773832,-2.5832963063017247,-9.12653501016415,0
7.465787189864313,3.545523425348062,-11.500690107015204,-9.44866048369642,3.9570239360221855,2.3272243379406627,3.253263755905619,1.183804011241217,-7.304926054057088,-13.724922651320227,0
8.282442601860739,3.7120219281731273,-11.72330304634157,-10.017524676568922,2.8731770410792428,2.313688011886057,0.40657671682404894,1.0840414897891948,-6.534175600217781,-14.190523187219206,0
10.014287502851658,2.9525453536398567,-9.8787210950288,-8.959072954080952,3.4951807822604586,1.646490276666691,0.5149326852597339,5.174697334410448,-4.7283675436908785,-9.875984670685895,0
7.912495647220431,-1.0845703113222307,-10.420014475534424,-9.721639319703048,5.287333429041392,2.222612156121246,-2.0580497176938306,2.5720967539568487,-7.097046413052357,-14.085383362794968,0
5.810240800796192,1.182583408094143,-14.19369041166594,-9.18057660935894,6.366036768172332,1.868155988092376,-1.1163703477066047,2.912213110352819,-9.9324860011656,-10.948857815290532,0
6.62971216784975,2.224298976889511,-12.748986210344055,-9.467160728974015,5.59361529167772,1.3443293944002561,-3.7209312994177988,3.4565018443214632,-5.897452052175241,-10.370752123176004,0
5.388727525345742,0.9350315934494803,-15.556646053712198,-8.917396502466097,4.5526987306594116,3.007431642080734,-1.9924360981514513,3.5952395415152427,-4.870917180410347,-8.16561602050986,0
6.403476709486888,0.6809659596055144,-18.387150734142384,-8.73894162433169,3.912943019628223,2.8404866835787357,-0.9553730614359535,2.25487001610942,-6.329040734442663,-11.14232853713407,0
5.691399369210724,12.395938897281873,-12.584356041336335,-11.7541173679774,5.488636186115681,1.8498149156041868,-1.6020543963714649,0.789278309794343,-7.0918749520733275,-10.085860613217017,0
5.436327874741765,4.884061825275427,-12.122171395476443,-9.748486624707915,7.014528995082842,2.2365988235382517,-7.522547030414785,2.225804439037699,-5.712975603269993,-11.804057568665586,0
4.045180887889458,5.331841228350969,-16.323843498103525,-8.714986648779547,8.120108605136233,1.6161395761745325,-3.4463303733902735,4.404495115056821,-4.613454818123985,-10.017556472217162,0
3.828573771480359,4.067192638005235,-14.244394670229203,-10.06528263174435,8.487352475524045,1.7851620399846841,-2.258636280753558,2.489210122234608,-6.765336076570508,-7.06957885176365,0
3.199815512153849,17.408981453737162,-16.303989830199367,-9.30570979690028,11.305663044209425,2.0910483713535726,-0.6877249582940504,2.0489208241180297,-4.599025287865107,-13.081177870579205,0
3.4884133556920194,6.197586954815047,-11.62686497415226,-9.704703628580246,11.733432734164722,1.2432471398965856,2.650497562685132,4.266970917386475,-4.706575279581624,-9.687797078177283,0
1.8052602414811916,6.962850855023377,-5.627948066389175,-10.440992999557855,13.541330192023143,2.9708307138925365,1.7294912452560474,2.565556446530399,-7.903748174241546,-10.467757754676363,0
0.9851646353193996,5.612163901776919,-5.923110309072908,-11.04846930289277,13.429399196108484,1.645915979713564,4.397112416223101,4.141977051710589,-5.531817414767991,-7.805576353293657,0
2.2053096754247834,6.158089010262919,-6.934351434053567,-9.652062282323676,13.260269687754203,0.7428831420891227,4.399803652808375,2.858830356096772,-8.421005806586612,-6.072499236496859,0
-0.7811928542612115,9.107069930167995,-0.7704382388293762,-10.24050050150268,13.112641351272464,1.1853767499607648,3.6672718692713464,1.5004433168058091,-6.63106365256952,-8.433202613695116,0
0.1279380838271495,10.057855871645081,-5.450048120833043,-8.064762458036755,13.893286644423803,1.8346513316285609,5.481136488040194,2.5397429561507594,-3.473768626094682,5.380918212550285,0
2.1658668767420033,9.060215968896369,-4.529174183228682,-9.653808841159744,14.044648311158674,1.6936986104764111,4.867996036037832,2.567473077553894,-6.639472574827575,-8.906163111643512,0
3.0611544882985067,12.140300300721835,-0.7382518566196752,-9.496461019106992,16.210905828271187,1.1148852826623012,5.7057584838816,2.9640248048721465,-4.638779936108383,-4.227085243573262,0
1.3299617803917076,9.5658424607361,-2.7243281443859297,-10.884900569923355,16.41900413909569,4.075536448948055,4.3006994266655525,2.417739605791358,-5.255113100482036,-4.531431831543537,0
0.8368377920414702,7.09289143415015,-3.1527693911115433,-10.082288171238446,15.911813159658148,1.9208385898335016,2.537578950284316,3.5697912778581715,-2.500425600833832,-10.035068375498817,0
0.5936046772547324,9.919529896876805,-3.186373866563673,-9.742002829485218,14.261730473262407,2.6372077047133655,3.147587455809552,4.982322167852049,-1.286203223428045,-6.410123605482491,0
-1.5498984630948294,9.015132803088852,-7.993950103864432,-8.797861081780924,16.001348659652898,8.31288807747718,0.09725378615214475,2.9004977967081995,-5.246359269517301,-7.059295053362375,0
-3.7216409174897147,11.187612378574402,-8.727167769314354,-10.179827195100744,14.724977732081754,3.3102437767236204,1.4275598982407773,2.5718091311831133,-6.9300685712169265,-3.477336231986277,0
-0.9126728406834473,9.691351012594994,-10.545286935687539,-9.44105678069604,13.35037188543688,1.5715699436478188,0.8560523977985405,2.916705525343268,-5.8452107000746585,-9.335295542744625,0
-2.8367795992602947,5.578188388661937,-2.0021129966565123,-9.005947698975463,13.719125865436254,1.8583688163394196,0.5714848217484656,3.5009103464674154,-9.697345874870546,-6.729430590111776,0
-1.4383581317923784,10.733688705274192,-15.516871892996022,-9.013225663730344,14.18364808334239,0.744024731258894,-2.853001589704931,3.0479429547895314,-0.15937011333422024,-6.323670183784949,0
-3.967132739165895,10.711139030498053,-12.328287338656837,-7.047092759349814,12.277517250126426,3.223488693527836,0.744077672062331,4.689941168672965,-3.6973358886672214,-3.6173825500025067,0
-5.648883795102346,5.225729202450572,-11.989283885853009,-9.684000596991078,11.359015648431484,2.3030397921664814,-0.5178824167426304,3.3984765589982913,-7.497111424832207,-3.675774022760692,0
-3.9876065030906327,5.498440364352675,-14.152329528644419,-10.079862951613205,7.546322353487412,1.864801992080649,-2.3125045289726818,3.444754808723568,-3.851294622933927,-3.2791419335781926,0
-9.4493217396287,2.5027977290756676,-12.717781286169053,-8.754492032070111,6.666448375491688,1.6591500856511165,-3.084801867149865,4.184501321140019,-6.21993725966257,-3.4308577846389547,0
-0.4883657976726721,0.13497868055560058,-12.578584034433776,-8.736090841110217,6.453056552524245,0.18965682918204618,-1.5008944321040754,2.3085807100352116,-5.36328492909396,-1.264828320204487,0
-3.1434269866348727,10.79938923738323,-11.918101471715032,-10.940600039966975,8.050035665957065,2.864096929621397,-1.4138266348420274,3.39895620517507,-2.677138434271585,0.0060177901304721,0
-1.3029597819117662,3.7165725673029115,-10.898433022308149,-10.756092867816795,4.544298012707922,-1.3305873610838457,-0.5460238589061661,3.1929933427345727,-6.9831503938249755,-2.054606920079533,0
-3.1001816607345454,0.21359188949069408,-9.986967384079634,-10.00149557009628,4.503795707924714,-0.0792558307064497,-0.17063655856160898,2.8023149218647068,-5.464244102393103,-3.37358036583195,0
0.28742812120253336,5.158903654082353,-11.688939134477899,-9.564347099699074,2.7332224607634505,3.597593240262069,0.216110526307161,2.273977202789614,-3.826822204076511,-5.527787993587847,0
3.1433923919573443,-1.243738882489431,-10.001268214842273,-9.927663016647514,3.436176649393834,1.2933005943404818,6.987681627842598,3.8857717418485835,-4.508395051130822,-4.037510846787286,0
-2.2794293087643975,2.3755551156469874,-4.179042146713553,-9.488680841867325,3.7940712296621872,0.9334908610783352,3.4958592447252603,2.589776878825679,-5.636968402557622,-4.827645234540002,0
-3.3170793142407904,2.3777606793617503,-4.276400424255538,-8.992023799659325,1.812656574078157,4.555320817922219,2.10747828816946,5.567752736973524,-5.509365745864249,-1.681353561343347,0
0.9659205185599893,3.099847890971135,-3.5123780812240097,-8.76474583689725,3.12601012537199,1.7855018156857334,4.680419633868439,-0.4095341358510054,-8.041501269364563,-5.4499498953927406,0
0.664808251063191,6.701876366343997,-4.080961270469468,-9.427101870432603,5.657123941327842,0.45634471035916135,4.639165934617431,1.9955375962543842,-5.615289875533827,-1.5193570619675012,0
0.92347266889373,8.19659266427842,-4.866087735815745,-10.346757987461462,4.416383611293189,4.938841474563138,4.514981262542488,4.396764420163066,-4.274320211042331,-2.405594069972321,0
0.14710942956265605,2.2443967135270975,-4.407582224454699,-8.86589999924557,5.370321239433807,0.4638807527627713,3.8813132193779745,3.6471115585618197,-3.270538903925409,-2.20523908901841,0
-6.550422678917421,1.3508602640752807,-5.043363121998607,-7.374591526712922,4.833356909635421,1.8575894256585312,4.694739932074155,5.683005564967999,-3.4585619377281667,-4.51290373024201,0
-0.2162212427438437,6.400397451674614,-2.1097360580107347,-8.183191315059947,4.6982765897431955,0.5452123987827981,2.7187818162552215,0.9781072195462135,-2.2321155622458506,-3.940470652818673,0
-5.500528042739402,1.5176999181290904,-2.4665717801234344,-8.798174205478933,2.2577282853327256,-1.0067856838422227,3.207917395400121,3.2621682875153915,-5.2026726818416495,-2.8027556605404533,0
-2.0855505482087384,1.0977352392082604,-4.385485228735028,-10.248692593997296,4.0322563659018105,1.2085949883752107,4.1314398063014615,3.4351894447170492,-10.161418502333415,-6.643494723500179,0
2.399292387935814,-0.5029357125352623,-10.607945692082238,-8.818845715671372,2.953468017590381,-0.15323862807008792,0.2790699846517529,2.3794297025323123,-3.5860907450038324,-1.6029049321790598,0
0.721050104178226,16.87175619293258,-13.783402676569466,-10.705660641660495,5.186938663841389,4.911159231530549,0.10803636951998408,1.998895128615133,-6.173754913583606,9.683798489481347,0
4.423340895006246,4.6884864433288005,-9.32412530171867,-6.829318939350113,5.579961545169706,0.2872898903837222,0.11154803387983514,1.386993750961874,-4.3948809550329635,-3.4648124528219797,0
4.683198174130694,4.304016395375759,-9.965191663645276,-10.476710488623489,17.55431170760592,3.887929550704392,-2.8447572206608607,2.2776459806487743,-6.459650499455984,-5.818243174496065,0
-4.842733047281591,2.70978380517173,-12.574554174859394,-9.090891481797719,6.958462127415806,-0.9189366595708344,-1.8920784384345315,3.188254422705558,-6.891845117836298,-3.4464816989796776,0
2.6046498953286363,2.2787968101166736,-13.932552816108586,-11.865503268245941,10.778115608764233,3.888861000061046,-3.6312347026540808,2.71379810485985,-3.9089630264824002,-6.9582798217391595,0
-7.467737266208931,4.657238384775326,-13.483039482140551,-8.955201196313816,10.749076112448705,-1.5232082883524116,-1.4266087939040826,-0.31604826018595533,-5.407327112966277,-6.728771119930748,0
-3.6933185134415902,15.549183457768372,-12.858749381573526,-11.648348620111273,12.801377931796956,-0.9213180278774389,-2.218651370598168,3.477236374286536,-12.57780713684154,-6.613700649102848,0
3.7337211549538702,7.46713336881321,-11.736044698442242,-8.414701320218988,13.203172872928794,3.3796906177463297,-3.9510936788274247,7.10960927376768,-5.050472046423176,-5.79070617391021,0
6.269289749193323,17.63350034178617,-13.292332490644426,-10.86631256439003,14.448178521843115,2.39877976648423,-2.893803134441626,1.8509501930526537,-8.89571408235364,-5.588183786722471,0
-1.286259318185837,8.440485751240121,-12.907924225538123,-10.439239219927881,13.138607239866666,5.112038879907669,-0.5978581157902652,2.185528467653362,-2.2569099151383285,-1.5027978091274128,0
5.5537507599342195,15.805181559940088,-13.476395045121322,-9.460060275005594,14.687861081407211,0.1851613909156784,-0.6839334808353899,3.1030473709339836,-2.9174357171586833,-2.5080826083877037,0
0.8494994337726629,4.46645612839148,-10.905346363934376,-8.167466212100315,16.333637081916535,7.026990333179209,0.953607820742034,1.1303386686747503,-6.783448467765489,-3.0884671195621567,0
10.686471867500348,3.5929616923360035,-10.805432167158166,-12.846275203197294,13.71620159903381,5.711869473514291,0.9330242737466572,-0.2786077488601335,-4.2004169760929395,-7.3442330235067645,0
1.6627997100266696,10.629969667677354,-8.171883681964019,-7.450737117558792,3.447203256543496,0.0797726379863457,3.4562541840067094,2.7006316899763285,-8.308580366672036,4.879980697382704,0
7.219552855731799,14.592201774875976,-6.4210534473674485,-11.86379426938783,13.617439666506927,7.0405257612211285,3.0647659049456246,2.3427132288552763,-3.8472395061009275,-5.7871693624038585,0
9.629350613019774,16.277730908343592,-6.818680455604363,-9.02278507549747,13.289764604897782,-1.1602638130743212,-1.682323039803288,4.92129277291513,-3.9930177064970507,-6.120958104917667,0
12.217862303143361,16.43080276301162,-5.920566065016338,-7.712071439694251,15.922076084230861,0.001809535966963871,5.014847069887905,1.392117912353031,-2.3519291520135135,-6.60629005337264,0
-0.05914433621867943,7.19977646871186,-5.567666682102278,-10.088795075883832,15.750750693809598,4.169698673450545,5.636391084396927,2.1226766854895978,-5.005059962295125,-5.751406975398222,0
10.327292927405862,15.27614307078506,-1.0297335355337625,-11.179598401768049,15.281043507895298,-1.3250487765963177,5.793889390692305,2.8525090587698916,-2.0680100233537755,-7.873482348850965,0
10.556691542700506,15.06764802677874,-3.982464697162194,-10.081409056673447,15.60072191622351,5.653566007144436,3.2795499571718674,1.274175471354192,-2.9824079839905213,-9.48122614221714,0
0.8688521408033489,13.608041779316927,-1.8757526891501919,-12.151853517036692,12.773032762692669,-2.237895744217723,4.625642803936887,3.038230134576219,-5.410586013243272,-4.23493215363351,0
13.214697629850027,0.9716550490256557,-1.1190771157454158,-9.674639040949234,14.532361941447554,6.426786862556709,2.995636699064883,3.452991229373764,-8.72736281162866,-6.416037342841008,0
2.7474606242121213,8.493216460799857,-7.396390846669585,-8.185950561473064,11.676348627471159,-1.4993209948197983,0.40553806066234777,1.568108906471882,-3.9072377708264527,-5.745671698761608,0
2.2293848857375407,-2.0100876172756466,-7.46581936929317,-10.368613611498935,10.1300345798618,-1.9916487277367572,0.8130851661883873,1.8294726279450426,-5.846974182925675,-8.503001142648321,0
7.823022873052456,10.62685411423509,-8.301034252482694,-9.082231308413675,8.240576849000577,5.302634015684794,0.2594084997395318,1.669407619200754,-6.533321938476061,-11.064213257886443,0
1.470292960360708,7.889894996578805,-6.232045884770951,-11.675515357656552,-1.6508139199381162,-3.3411186906081016,-1.784871722418763,3.2216125617646605,-5.432657665615026,-9.615631092718727,0
3.356908316768293,-4.990975094457356,-6.003282690585149,-11.620186265867753,5.393858876876996,6.584874670459943,-0.5081542683596898,-0.8782332750341721,-5.134962821929075,-5.316003405468793,0
8.160230220462157,16.41386204694351,6.615379075837865,-9.587350852961556,-6.0523394234334305,-5.430444542097337,-3.3251956599293444,-10.606468580418538,-9.219327638381738,-8.98334841492166,1
7.682384443079429,17.14772935191711,-43.95757607873256,-9.652938168126695,3.205085214475174,17.03160038033159,-3.832160451351079,7.643006182729357,13.610566789477453,-3.4088527702756606,1
5.10702284037006,-40.88274034003255,2.6397032613843923,-10.604597691246289,4.171976427490434,-6.508725242619003,-4.915788946158338,-7.203130910089325,5.382825443152809,-9.708639755105828,1
4.006336981563419,43.462573966958466,-43.85364429174385,-8.780666605016988,2.9408563330479813,12.372959009704507,-10.528700633589722,-7.203130910089325,4.071115421952879,-10.245916492993018,1
1.9600942349839188,1.48401868574097,-12.319826966198725,-9.947987146787161,2.405955608242917,3.124933070801447,-4.311853095840966,1.8020108328141002,-5.956628974511455,-10.922216025497354,0
0.907296289934135,-0.3358396954968048,-12.64774086596932,-9.182475048779098,0.8043429947668834,2.836969939686276,-1.4047017448785433,2.4720685931434954,-2.550981326884648,-12.039278270456332,0
3.5543054050883107,-0.45586262367238484,-13.577816746164636,-8.349242821087568,2.472250674505031,3.282413124845365,1.1625034687558307,1.7336863823359951,-4.78233472837589,-10.95073824496887,0
3.2048151085297425,-11.063202016351052,-12.893096392711577,-6.937253923300482,3.264330071910188,2.2286628250312943,-0.24565132227742054,4.70872128479845,-6.5074135608166985,-9.422813362228185,0
3.322270212944713,-0.43752567221883876,-5.2253916681117385,-7.093831996985067,4.1055327279830856,3.517955784804007,0.32147269691886204,2.7150426952915954,-4.010641763665138,-8.38406537609815,0
5.212551636814215,-0.7545169441451833,-2.3281760312744675,-9.451517660564253,14.949860639762303,-2.048872615358536,0.5209496942646861,4.159204840071977,-3.984552316913584,-11.99822195466121,0
13.132506787134078,-2.111887987340089,-4.358452327315876,-8.314358273791907,5.947201493064209,2.9383795147721963,1.150624763595053,5.270297595574508,-8.595207408114879,-10.988644014680755,0
3.0426942625354703,-1.4340792735705836,-5.79071557571849,-8.927971710091605,5.529849601893784,2.7606211337628697,3.132138945074025,3.3174488224796606,-5.0883261230409795,-22.160983897019094,0
-6.177524068924328,0.7769786035815807,-5.5876583997730656,-7.593701202607228,4.729844176312802,2.0314690989397755,5.962299292033714,3.7483186769087355,-5.487538289251454,-9.836937045399171,0
0.6984798570877522,0.37351552292776136,-2.5036261043060626,-8.961367268121887,7.119618604594876,2.093321748136072,5.119944502388552,1.698444102791188,-2.986989618354845,-14.771969711532162,0
1.3463828025638491,4.327833362155177,-0.006870579168902768,-10.808062335038578,5.984428735039089,2.0605235124854517,5.305882372208944,3.8189650207841,-5.285349883084263,-12.30203236200427,0
1.6014336273820697,4.5848095359801615,-1.7072849967914512,-10.008616642190649,6.688115165015082,-0.3301651168898574,5.081208408650717,1.4536641876030827,-2.2602797481184127,-11.375376651062206,0
1.2290457380022937,6.944481597298486,-2.853592317545348,-10.434988788064643,6.681931323581535,1.399671238715187,4.468223455965257,3.484046783372215,-4.000979764527101,-9.009692798106645,0
2.7226839785302035,7.668917346042913,-4.902775082807564,-10.093638593679584,9.079267364715372,2.17919159844922,3.6343370424957615,4.509966727374422,-6.597163159140881,-11.408006731010753,0
1.0977069539691928,7.312072868385213,-8.169972721799054,-11.297648898971955,9.622731402968379,1.453643812170631,0.2777948931398684,4.818326714318873,-4.969465975394516,-12.795117888141,0
-0.12408726192559627,9.456999481161201,-8.207815985277641,-9.233581065769288,11.25674360654726,2.9553811365456784,2.007104169905324,1.9229387686456236,-2.8377575156911345,-12.400315458130052,0
-2.3682309587160826,12.056806795259462,-8.821859921590725,-10.503404941706954,10.23269252815087,2.242918032496938,1.1801733046846041,1.1814583520624833,-4.90800888112534,-13.744123786502652,0
-2.3941221720983297,10.181102150071474,-11.300754873227117,-8.09580599828028,8.746803161920752,1.9073317578709204,1.5991417021559733,1.9600766672186936,-4.871043873067866,-10.95118249755453,0
-0.015851553777272764,8.992627180392528,-11.619305536704148,-9.674003516866966,12.142165730621018,2.80160733172562,0.17170705988567625,1.2720088476966005,-4.069044193401182,-11.326766019716793,0
-1.5595143589214773,11.268903943981373,-13.075996053135631,-10.049778359131468,12.858224253858284,3.889580902667955,-1.0320925674706074,3.389137752014074,-4.825645904691701,-11.746429259653524,0
-1.436885111943249,10.462996907915846,-16.73344467299767,-9.852905710702892,22.216472956932428,2.849084179109356,-2.2805349613637977,5.853417687125134,-6.007462305695173,-10.419296071448162,0
-4.0479942472545085,10.611256956957703,-15.234873987124073,-9.054286161964338,13.648835610150778,3.0147241487011227,-2.9406506288861745,2.936499568396014,-4.400605115692326,-15.001105386909746,0
-3.687859534845123,8.981723978217023,-11.361586342222253,-10.568563748345987,15.514083951956612,2.4445510484531416,-3.5065466988899336,5.819097894935069,-6.76317616075252,-12.913512399229955,0
-3.443431329213141,7.513760718776482,-11.644621184509242,-11.147808030183647,16.403993344852083,3.0948810775231643,-3.4673765324669077,2.5043125483259705,-2.6700276012685316,-12.64669544653835,0
-5.18426748591178,7.97324775420793,-10.153197847434162,-9.866040404580795,14.134586707645228,2.5289014590584236,-2.725776548311976,3.5626165557779568,-4.22853543769368,-12.85593819631601,0
-3.6076893660931457,11.968880833023615,-9.239628569516203,-9.190276035587564,13.861910996071051,3.125251118516005,-3.1923902688804717,3.1407469152687164,-7.151127153407588,-11.457611906464068,0
-0.7738565174813381,10.283276727605497,-15.08184432658069,-10.582197520163716,12.471011842105405,3.2755039290284875,-0.20068427271478229,3.8661560676811506,-4.646611235185765,-12.21042968097527,0
-1.7178028138982773,9.166484772864242,-12.299230464737626,-9.27196114773086,12.504150215927835,2.598617368155957,0.8980609805233025,2.5137449410038686,-3.465102903537914,-12.485389682613729,0
-3.5750273788921394,3.7455992131415803,-5.263714751754247,-9.039284273616385,11.081396517420378,3.9635053865880128,0.6251077529081767,0.9231064087288079,-8.055752420770446,-13.289880798601281,0
-3.720526545783599,4.790830452532612,-6.06863900063427,-8.765684494028916,10.008315275341833,3.0246467560722787,1.516414450758336,3.2063702243261387,-12.858508374572377,-9.291097686915545,0
-4.99320661356909,3.8037244483286052,-3.5342319817778884,-8.932582726918485,8.148987338842785,2.370962431997008,3.4773762795903522,3.5685504224109987,-6.6118231170226744,-9.605862940781723,0
-3.8902526877094776,6.679838576709452,0.1474160903584334,-10.6009730833043,6.447855195868829,2.1364376726725016,0.9372399344261706,2.4535909500470394,-4.0198898297048125,-13.499812677081033,0
-4.861145334406194,5.400403219774514,-0.21481989911821486,-10.834963914855642,8.429783104994097,2.956162588181985,4.4498147647377575,4.07548201314056,-6.411490046497304,-11.884489263161374,0
-5.877024110225687,4.6877505618938455,-2.9963872247783057,-9.466403890345665,7.273230156298902,1.5616953985486268,4.417917912514436,1.6790301307627749,-4.073243476118097,-10.001077919567717,0
-3.5875898268548845,-7.859583068683926,-4.369554743807493,-10.754105362828216,4.147322050282572,2.6796456210355233,8.586750834384153,4.083257533793601,-3.2845226833755845,-9.363682898552891,0
-0.7751404840206222,-2.792184569268251,-3.765001967826893,-9.042985040473969,2.9679639709315544,3.3579137823035063,4.039954694811062,1.2053810087741463,-4.436099615085897,-9.589242415572151,0
-3.377748778121648,-3.4423803537911644,-4.397731695329721,-9.678091923731369,4.170423513631263,3.171083500171995,3.3477948108802686,3.1864120141765637,-5.307596865444108,-6.7702966246470595,0
-3.2381248294602774,-1.368001995741937,-5.270603368675323,-10.411809681394214,4.173548263300743,2.9263347875769274,4.0982775488788485,3.2857471376636185,-7.208121551142564,-7.539572464235123,0
-1.9549215371510207,0.18682960789572778,-9.32803956490074,-10.371200622831804,4.231483969863825,1.5929244645913994,2.559650592024962,1.2445407292198762,-5.678099987448782,-11.113304982849204,0
1.4803086253793625,-1.0782877777182662,-7.836150963519104,-10.916136528248387,6.130266077826493,2.1885237493483256,1.2208545089486385,4.463488139016413,-7.307750485557602,-7.439881173217733,0
1.2226523668507125,-0.49898193697647997,-9.103621888419514,-10.210909753578175,5.223587903199144,3.1724789867494914,0.47513538899206176,4.413530816970812,-4.989053814872163,-9.538618233903998,0
-0.9897739956330569,-0.5311612099910576,-11.085646080750779,-8.5051542755951,4.872542779989429,3.160464119924069,0.34471864028391014,3.1590678953633824,-2.553399113715394,-11.361065577569985,0
1.1420118098007488,-13.3398288688431,-11.274117705610033,-10.791917913431622,5.8659396436160005,1.1047368985322947,-2.204923679007655,2.174656973711733,-4.5504290997005405,-13.808877579566737,0
8.876628677231551,-2.3573369952958965,-13.87862165778852,-8.486848790407473,3.6662742453268695,3.113478984538138,-2.2097524301698352,1.4808031578236995,-4.281757912166587,-4.767949262674492,0
0.29299506118929197,-0.9094035662501492,-12.442506627434625,-10.61293801734519,1.8015624535233887,2.7557917991329983,-2.8102686489625963,4.824707223253599,-2.566413151334908,-10.085078178354753,0
1.1182117125561544,2.179215062299902,-14.020110817751636,-9.066913870213353,2.011046374472075,2.6412499598180963,-2.8749279935896115,2.2271868081039607,-7.426562343423661,-7.797779983215154,0
-2.047988196030608,5.011875477744603,-12.658029449688103,-9.206055607501511,4.901821318924984,3.1351367527711034,-3.639148857940507,4.939216974277835,-6.018571338406145,-5.047771797067613,0
-4.201914423397189,5.602772079315768,-14.102928425947626,-9.077089541463707,6.319176080627359,2.9609364594974705,-2.6584866949498465,2.8559309810230378,-5.276673326707439,-8.329842735525128,0
-3.7325562344806045,2.3166623403799247,-13.610121082467478,-10.327140309034593,6.2318602359834605,2.9808279986558497,-3.358203784652437,1.1120103639915584,-4.318553064484723,-8.415845150429382,0
-3.2447575601215135,1.218078744851941,-13.421935053422944,-10.651726906465191,6.96022657491641,3.101132318415025,-2.1010909525156034,2.7438905298703546,-2.1707893571065573,-5.059201728925936,0
-8.250474685698608,5.26794712860886,-11.120210168942103,-8.273735624267397,7.232691017845686,2.658802193713953,0.05231218103831092,0.18044195151433495,-2.189887408316936,-5.183706743394987,0
-1.7275173879613224,-3.779634527194103,-11.353313397416148,-10.347899356841937,8.33126148618088,3.2428757138057422,0.021578042829600866,2.2752626237964897,-6.433221229952167,-6.854594083631634,0
2.2862462041706246,4.759877844585495,-6.976573733780419,-9.745742496055467,8.393154988783415,2.6576591977482082,0.1736850683806429,3.7040875132927433,-4.521536152646321,-7.435708174014567,0
2.1210643292576425,5.260254408121579,-6.585219432881383,-9.538273980303684,8.986688669986291,3.3701520941182976,2.0951326170365716,6.031504197122329,-5.673424330774802,-5.863888152630535,0
6.001165708618881,5.1475714238243615,-5.553845413919799,-9.72482960029679,8.51928883250354,1.0435419837271263,1.674090706796767,2.9642559688355736,-4.717589519789177,-8.094925658929624,0
3.248965754438262,4.191064645454574,-3.5625589008988543,-12.883174546242344,9.598941229996642,3.2919561072790113,3.11829416643727,-0.16354467329828992,-4.205776249762372,-4.261821915521363,0
