Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
1.134536179177578,3.7657917925795403,-21.86638356184285,4.3077370239854424,-9.13018230665573,-3.125367890992024,16.116111734238793,-16.631129703416022,-3.442001440066102,13.559045047397788,-3.726696050823152,-5.574631187977747,14.3446278267006,0
1.7431138062349336,5.028082441867408,-26.736613809935527,2.5776979520604604,-7.210681782836752,-3.026258481117532,15.376012892061786,-14.393000645387573,2.0691259822810877,11.8440841913807,-3.866286698800014,-6.464360422053092,13.402532914668306,0
0.7703998204945373,2.9875599041127785,-21.90798501487692,4.046726019351305,-4.383677633691003,2.5454586064943925,14.764619811698793,-13.692271298502225,1.0827869696026653,9.314995065950361,-4.706139197192152,-6.0218037822113315,14.975010079641766,0
1.23169067188038,3.093830442407387,-21.51933496763927,4.803427608567991,-1.4280126344823774,2.1234370163382215,14.783334261256634,-13.38380535143848,2.9735832713157158,12.643877997543816,-4.675199913638442,-3.2386976234019733,11.738272831658307,0
1.949132054156792,3.881303276671725,-24.27008433694151,4.202616552418988,-0.27002122788441535,5.304902415772151,15.53099142047104,-12.29414898149485,5.7407947851174335,15.326734619668404,-4.351631666979348,-7.101299070242666,13.504059037189462,0
1.0263329074319005,2.1971079555363726,-22.955385772099728,6.346770412936661,-1.6653476202184008,5.963149188319305,14.78932713746353,-9.275695837256157,6.223086164065883,14.164389824970183,-6.465200166753073,-5.243270688800854,15.925801336038335,0
2.585642861122483,3.0342968715289014,-20.919943692542923,5.481430595362856,-0.8240944847172456,2.9618315688967587,13.711575408240327,-8.079678270060308,4.637244402374465,14.436949353491876,-6.6748923971784855,-1.3160546344039563,13.778374434013747,0
1.5960068093572548,6.1032089224225405,-20.606891690940962,4.577615611088104,0.04986513142723159,0.5690965055702388,14.423895709786716,-10.460026532019526,5.5638894392820895,18.05067859255914,-3.8965732411799805,-3.9790837222720574,12.556719228160837,0
1.5443956354429376,7.902531835673516,-15.930231263017268,1.616085869401211,1.5208041525581122,2.2532304995645074,13.342675438246395,-8.198084210022776,5.319552375700414,14.58151113386236,-1.8766918914767805,-2.215350991840413,12.323561861060023,0
1.8863895193345839,9.287967658834862,-18.764502649077436,3.9990573116420736,0.2654657039284931,3.3342604761735064,13.39207545028786,-8.007527850340411,5.972798875857658,18.680890239101842,-0.9757107068111406,-1.005463243024532,18.418385309443526,0
1.0527206103693758,6.492495734325842,-16.239065415020494,0.875777078696649,-2.630295359800619,2.0214812609750723,12.971410740178639,-7.720614475268422,4.255148409365844,19.791016407314405,-3.64070244586632,11.504058809442725,19.26311682062566,0
2.2413844744580733,4.000662762598322,-15.455054706886074,4.562667665443223,-2.9762570973293805,2.840894264041051,14.247861146879064,-7.290472865267942,4.154361602692869,10.465304233453738,-2.081647734737487,-2.125976007392843,15.474156035380576,0
0.38654345385223454,2.393605877427678,-13.692733279458135,6.434327525476814,-2.7862859664664175,0.8763860016727627,15.278196513095686,-6.462839026097356,3.4891813581204385,21.70948847611544,-4.166900458862717,1.3815426845814558,14.390596190153998,0
-2.0900845818480325,2.5202231913348023,-13.199850715498101,4.85099370008867,-2.5632994009128396,-5.947368166815275,12.920937107723816,-6.915003864983806,1.9521868088679972,21.929436526935696,-0.3389360725038948,2.2055249248334494,22.747414858817898,0
-1.3528658690029116,3.248868197940732,-12.682795495101455,6.0855416044516115,-5.604385283154735,-0.44930120447073385,13.67154131362353,-5.973358016544347,0.9554747416352359,24.701634045151955,-4.7476918022166394,0.6313776125302015,21.87084473205038,0
-1.8592429428921387,6.337122367597857,-13.944335313937987,5.71874559354538,-8.545649030169107,0.5459683647181544,14.712247387962533,-7.307491878173886,1.1662135717791595,24.37191883281605,-3.8688229339234894,2.6776577571680953,23.47840093923546,0
-1.1178435194710563,4.051802479603504,-12.461068483413062,5.944430244750267,-10.539394592834878,2.344651590041809,12.899263904448386,-7.623367251753779,2.1524416058456626,24.278156316745985,-4.301992944683468,1.8788678807828363,11.415687641876241,0
-3.1325158944589333,4.700273613655023,-9.774800293492977,5.113894405407564,-14.971910546072584,2.9817996030941196,13.765599482646973,-6.812242508927022,-0.34545920722590057,25.2726107769915,-6.512671712942972,-0.19570875929793274,21.82213906323212,0
-4.700524695021063,3.5867160859546545,-10.036876078720638,6.587243409913745,-12.479037845879796,1.8484559925583168,14.805686516343567,-16.482818587917365,-0.2710670411774611,28.12642134358562,-3.481227920805761,0.5692887259937356,19.52098216171629,0
-3.885438602978686,5.71912181162813,-20.542510103521742,6.888244393008357,-13.686013303287154,6.298761536434595,12.796405776532858,-4.547495827513532,-0.29666867162191257,23.212429593766593,-3.5235296122362856,3.083751154269236,17.3788859748365,0
-4.736457682586503,-0.8618100408522018,-10.163996484377922,5.410814666562001,-13.360461751315256,3.825563808571575,12.488607604810223,-2.9802559645181326,-4.143213671745184,21.369117344358237,-4.316863255483173,2.667933210106852,16.36238114628606,0
-5.073136634967948,1.494516362011304,-8.77337418525649,1.6977229465065307,-12.888981386800967,4.211808940496394,12.99426203815941,-3.910006518824813,-1.0736438293134665,23.747807153105544,-4.8508025822849214,5.570445847743442,19.670082355383446,0
-14.593286280744262,2.790739863693581,-12.31101188063429,1.769516066931066,-10.909348825555384,-0.8983667482047841,12.421623835235474,-3.6580170985729916,1.1335184840490702,25.292538485293225,-3.4263880453860844,1.8947974733354744,17.611263050939083,0
-6.039992973610794,6.7224999456667245,-13.139668621847193,3.3720239742422153,-6.49713163268162,-0.6697228096312058,13.905613496639605,-4.726475687906168,0.9170334561513569,21.281337429573664,-4.399022968849091,2.724008921153602,22.049017791701864,0
-7.999841684332573,7.494104231154117,-12.559019872600617,2.8550942981424807,-4.111677029208606,3.193123199649342,14.151407621860308,-4.103331282167671,1.1210989881371454,22.1313751557563,-2.5825639988241162,3.936522366305871,20.774972411325493,0
-7.31297685260826,6.853605597717789,-13.972203637667375,4.801449463849211,-14.983537286702783,0.04273277477789805,14.577638309675075,-1.0584719534518534,2.9630804014922463,23.045814726326316,-7.632354149699015,1.9381226107831546,20.23425302271282,0
-4.63672997742435,7.745867943230257,-10.56910517735148,5.244176861595075,-1.6439991719301665,0.6763408728663269,13.236431235301522,-1.8203483403939067,3.4897631486993044,18.50586368761242,-6.172732129431681,6.80182492709282,16.06830724279108,0
-4.4834254997291865,4.106063789533124,-13.857339218166965,5.991407733486455,-0.6115128993015952,1.984977598907629,13.45565136842198,-0.7928114757434914,5.4142541465074245,15.7014965852669,-7.140390129996129,6.592876555709658,22.831002515717316,0
-15.60278283666377,4.16075126556333,-13.105874089102597,5.025478445646704,1.8901891135508602,1.8399496386817822,13.343447345937003,-0.7511241883489022,5.599631067516313,18.217241268830353,-6.984447689534528,5.489605722268312,12.890161964014048,0
-5.451813388826004,2.4441374711529003,-16.46226537519656,1.1125329780150786,0.7777142945630412,4.317376827729111,15.30016356831325,-1.2906545769043067,4.9084701594964395,17.648086198253957,-6.661258531961588,7.578690569917877,16.342173640883416,0
-7.877856807242857,6.432235512973,-18.46051592407497,6.960759849109352,2.275739539784957,1.6118476801174415,13.6554155441601,-1.2702406526674215,4.578798051811281,14.46429079520778,-10.253704197942346,3.5449039293338176,13.725942132105223,0
-6.6002181427049536,11.41298166424844,-18.239362832639337,9.508824335367933,1.285476382169317,-0.7628983002853287,14.975550187837124,-0.10549658262566264,5.141874674595033,13.203753149864262,-5.80897604585881,7.955566359635839,13.806070502829701,0
-7.491957600607907,5.442264582542112,-19.176556094382885,4.848354836737644,2.1934278887329017,-1.1087237069712035,15.622901591633763,0.02507771136441228,5.765298385018298,14.201023006827798,-4.145493207114,8.392406652932639,17.34560508374519,0
-7.766597028965444,2.202570786062445,-19.85935799851458,5.976581247266029,2.1831563249752146,0.6495600447924157,14.47143666057411,-0.343129878956677,5.94918036821611,14.855814332107215,-3.558814531072598,9.98319115753759,10.213062568247015,0
-9.059384513382174,2.926788615814319,-22.587100901296647,4.800829684601909,0.25488904143546376,-1.257647041734807,13.956874142362315,-1.9185100345443296,4.752366448953247,10.99788972266524,-8.700444418109118,6.693243765470966,11.125908478328373,0
-9.82657857296656,3.9282712027498152,-22.066342138933475,5.376005412931526,-2.0078003200271524,3.1848656353154534,14.368608111891428,-2.6263635018117117,3.4017285033713414,10.98508071563543,-7.6836148739121635,7.237800738556818,14.557287365882178,0
-6.847516611031988,4.768469134196649,-24.56746487696643,4.618983959038518,-2.1928829746402707,1.5651346125192243,15.603165093190663,-0.36148719129435714,3.768110890689276,10.622426081870698,-5.566492478465542,6.937660888387704,13.473930432359849,0
-8.909450004071827,8.045395152657164,-23.64676308972884,5.40313017861716,-8.284626535288805,1.9507011729217796,16.62433105437169,-2.4192763789768446,1.3873622972245072,12.083016737416413,-5.426768720470749,4.025137109672973,15.885982137482088,0
-8.429730579691796,4.139571169980764,-24.474245428690374,6.85828013587869,-8.353745473828042,3.004134060629222,14.942913425026557,-4.050502850255442,2.2498030031210634,11.41604406015649,-7.3200828697422455,1.103882604532878,12.401153437315292,0
-8.435158613355524,3.836348063911894,-32.18714807650277,8.046694307985987,-8.305011137706593,4.054622562993789,14.96095610121449,-4.635025706656071,0.5680954346312135,11.80884150689694,-5.59358873281658,6.245920205630524,14.609326978270614,0
-7.119026367534029,4.502459733708204,-25.974132440488134,7.368936309563057,-11.241876460514412,2.754999399283406,16.414555389824855,-5.786787838810467,0.29253250784848284,14.71515439840136,-8.31029427121189,7.191389908431846,10.025046185533725,0
-5.839437166823124,5.161277494349297,-25.29846844909959,6.326399969380741,-13.859964279373086,1.9551700758609325,16.915945349138962,-16.35955672269374,-0.489594444834986,10.139520928152342,-5.644910099507548,4.039502804020796,10.696244726849455,0
-6.160707566500786,3.8915893956952448,-21.76503280376646,10.090577760305631,-13.534475703936105,4.8990687388492145,16.50534949245229,-4.561675168391692,-1.2393158146242642,11.789207753351793,-7.633355587205849,1.6337089042045605,13.37268760061482,0
4.452149287994884,3.2076113612803008,-23.62911602724824,4.706589479177355,-12.530700805649607,3.5039025263441808,17.302574327290692,-5.278179152520861,-0.2312687799211135,12.849024261142805,-2.8201635887900167,2.3352759341298492,13.620384798643535,0
-4.209602466377906,2.9881339506066347,-21.390358183198597,1.2435817076839428,-14.80521260816992,3.631427879196852,17.58890436808307,-5.6108526015850035,-0.7505918814405975,11.556864948455804,0.05550388054220434,2.2162583667837,13.594625126117004,0
-5.210366878004088,3.486144910921065,-21.129706206940824,2.727785249296166,-13.557292734636912,6.281485278778306,14.45876283514006,-5.682513661592725,-0.4875013686400083,9.616312820421212,-5.754211441978628,-0.7587589894351487,19.657923907274842,0
-4.849209498021216,5.56645971732267,-21.78079577907655,3.6895837624470027,-11.871938252912642,1.8787920979714032,16.037152774479555,-7.765350177779805,1.2590835247260266,14.341284045603269,-8.918631627526446,4.007740377177522,15.3936166786989,0
-4.777397142502046,3.1501553863921834,-17.99715219596873,1.1847479348730223,-9.52065377495391,1.3010294387171837,18.1397773284215,-8.980985237934163,1.1430634098498134,13.235020958223181,-6.987941097014414,3.8946098679552392,12.651661697741773,0
-4.929218779272858,2.439676888307438,-16.34649881490587,4.122308160770283,-6.185353492159839,3.63967102418011,17.598594552627386,-9.777611612304097,1.7728355758242582,14.560026186922293,-6.309697133970625,-0.5172102648305288,13.258258490311807,0
-3.634179598531947,3.4061143298393795,-17.232609267881177,6.863366971310447,-4.588251601142267,-0.6570949123715495,17.33719869577352,-10.152362983131212,-1.876887722927345,15.021758791732612,-6.114104332695492,0.49893920681933923,14.007657505404993,0
-1.8388091698009494,2.9310294413676488,-15.123677023883008,7.889682403416662,-2.3850981065050547,4.445796534180819,18.61635254159298,-10.15239569986824,3.7484091455718445,17.528494675061946,-3.6026884205659604,-0.10187365974563845,20.783856048748106,0
-2.134847131731432,3.4200602820304065,-15.34815910573896,5.420068637536577,-3.36712850224112,1.2955429682394821,18.737028997898786,-12.126733441709042,4.144105050007247,16.627766373622396,-1.0774028800762832,-2.338101576920302,18.80223773271935,0
-1.1239380521572433,2.833216846479657,-12.5105485391015,5.748969194238263,0.5913895965888978,3.2303888138324766,17.93489053913039,-12.581623786181837,4.829511237286329,19.436687291925093,-1.2970895834637393,-2.8183190166355474,14.576146879917262,0
-0.5053354262654328,4.298889735304589,-10.383516710043992,7.582980830195481,1.8083948710604667,3.996284397585472,17.83559671693341,-12.661055034727102,4.650575162832937,22.317118475682044,-2.532886846891524,-2.443474131822887,17.815851693785717,0
-1.502655588670007,2.5602698560833375,-10.847315732623107,3.856167317266971,2.048228506032279,0.7886601091056664,18.045685286355752,-14.30536096285406,5.0637423260882475,26.46004984195256,-3.580874049478759,-3.6842905778323773,18.782506465886616,0
-1.7024402926032391,2.4161479130633157,-12.029137806562428,2.257880935044936,1.1750761688185831,0.8644778145674188,19.10261203301245,-15.238594945083676,5.886199167374686,23.924063693167398,-2.9445701362738914,-5.786818142274196,16.91383673505194,0
0.5758315287764013,7.182192057027909,-0.8549397885468188,0.9420172095578772,2.185325176101358,2.3653033768103495,19.361164684979677,-16.535342264372286,6.025586928355965,34.518547955325865,-3.776508063751973,-3.9000881160034844,19.559925174733976,0
0.8618260621135251,5.815903758543952,-10.616222487810473,3.9570502038655464,2.4830740417756245,3.3901142904777135,19.297098388283743,-16.300585804857846,5.049113736725269,20.71603457321689,-7.775063799441677,-1.473916218620198,19.219362758369364,0
1.2408214255735002,3.5187148155260495,-10.758225867361825,5.758438562093941,-0.6469230104599227,0.2295409389524954,18.993500123897576,-15.305221189248439,4.463813571286365,20.369537165546422,-5.974182147254043,-3.2105264786646734,19.335752560310564,0
1.764512031769959,2.982527640555466,-10.049959211711428,5.6082389204424405,-2.890379564091111,3.3274990294395987,20.21684293057942,-17.5110460797991,6.314454872453295,23.390616314158432,-4.737276517517617,-20.42760507560382,22.896748916119574,0
0.907397974146217,3.6397850386718438,-7.810654957772581,1.7232051989976513,-5.188552426326936,1.3283671494533729,19.593627480281423,-16.526319733835255,3.88707681502485,24.324425863913408,-7.093863440865771,-5.384697519808295,19.255325469194897,0
1.1168994967103028,6.423366613437426,-10.562489515403783,5.426699056185699,-6.419456585634798,-0.9049040571551519,18.544949971064444,-15.887520261012313,2.724864838401303,25.66685854339332,0.36344588878045414,-4.236594150269522,23.498013771427704,0
10.29254972015569,7.127604022605183,-11.76042145509084,2.4571895652738522,-7.389185063450033,1.8892095866062624,20.296707458355154,-17.5506174545847,-0.22921890877025297,22.222907047620915,-2.0228389645788836,-4.396183232955467,20.1879152545061,0
1.4920086018868624,4.610442414124362,-12.833900758137021,6.395002057338231,-7.903683285039172,1.542067612903027,19.44091425829372,-16.622552171960162,1.1146513631890094,22.8029401187386,-4.619528525848205,-6.111960351030526,17.631894522910805,0
-0.22274714665228146,2.0927321105713728,-12.778922144549682,5.532433229619454,-11.492315890827637,0.31993244736169024,19.042504321433718,-17.10794056728744,-0.5013773563353786,23.537472883184364,-3.5960087792855155,-7.242648673644889,20.306136962691237,0
1.7910361739631384,0.9062917668424131,-13.085780149765094,4.327908787823576,-10.204913421406006,-2.719449226673186,26.559336306881796,-17.11257094186749,-1.4348621577667124,25.47721798471512,-0.5916374541197342,-4.105700421346771,21.664455329645413,0
0.2785851070797425,1.4195577755809197,-10.464241947969759,1.2831454622413454,-10.305394300731228,-1.0492182866607365,20.985221539569398,-17.467664592104757,0.030431057170175746,21.89004567247121,-2.742025823552165,-5.6526080714362585,17.364885496263305,0
1.0700736743580022,0.5355210114361766,-12.872814110316154,3.0710124560688685,-13.229035245970532,3.4450381486293677,20.88680672726612,-17.975238047836744,0.22351500131935054,20.760161976841363,-8.03196877199754,-6.0361236824772195,17.57312866278456,0
1.9448642588638365,3.8634038922947544,-14.622102675767252,1.6180544821799945,-12.446194170810847,0.43080541437031705,20.23487276456922,-15.94750569900805,-0.636705169819572,19.10296848756849,-8.302893268189575,-8.726335443370111,15.863983639057954,0
0.347960918686409,7.193842842816398,-18.791103508726327,0.940797105259275,-14.114026138551898,0.41805472919363096,20.406509483507136,-15.109087324309094,0.8227436827564246,17.598160974282976,-6.164195875871087,-4.776404762413083,15.670046139185883,0
0.7487395929839549,1.2001443098320426,-19.68988321394348,3.4977232965719587,-11.174595376945112,1.858934768673819,19.616103961287646,-16.09075981985096,-0.11189965808075086,17.35691033986643,-7.748923348697328,-9.110827757959331,16.537199645633248,0
-0.27890648697337705,0.26626899155534023,-20.788066385916224,5.47508172682546,-14.412108406988288,-0.6026045858583418,18.712490874435364,-16.689973823118834,0.6968353705940126,19.976506245259404,-7.08426421216665,-7.255721372955744,12.236097855718363,0
-0.12166739407468793,3.9739134645061625,-19.119270242345046,5.122217912433102,-8.92051342766702,-0.4113468345312179,21.278396145742725,-16.40454021715568,1.4404004285609062,20.87002950868132,-6.343236908585013,-6.047481890382702,15.475098298053753,0
-1.8598350359650209,4.91599002082469,-18.491389381353407,7.401934481854246,-4.379155350831894,0.8426969402729612,20.708000406238593,-18.50327584171854,1.6103656055235014,15.692652666943571,-3.823755908231626,-9.107951948523187,13.99616643768339,0
-1.8858553768994955,4.237381956953568,-19.38705490243976,5.393507029204328,-1.3301122918994595,5.009963001620967,21.330008072829397,-17.383451088184845,4.915918399047737,14.493870271463734,-7.314420673996826,-10.779388554283809,14.611832178593502,0
-1.8162275838745081,9.491414800147966,-23.429172175271336,7.794782538173512,-1.273842369040492,4.495025588507055,21.3133744021897,-26.229046871461883,5.797061634467859,12.563419820932268,-9.342299678856602,-9.856013972685043,12.86588288892646,0
-1.9918560873182507,10.72252696054952,-24.297516201049483,7.574994861917078,-0.3938898938947726,4.944751953696263,20.73922626988163,-14.002191178380903,3.884708520811098,9.254176496356582,-8.709771525361834,-10.349231570031753,14.991741131090947,0
-2.569087908133511,6.5931470712980635,-21.83361278593056,4.336449646414472,0.9753558136898485,0.4701524029397737,21.72963673151632,-13.939467043437725,2.864730576418748,3.414903823459351,-7.409367485716153,-4.077510219410015,9.258606569904675,0
-2.189527913320283,6.150936339041419,-24.38127174849334,5.073243833932468,0.3319722827825664,2.5731998979339346,21.995277100731062,-12.364533988816635,4.2728367842311625,3.626785530896571,-3.676283968445561,-4.33936091464327,11.59635431983805,0
-3.0186829321559125,7.1252619635636325,-21.33051397112837,5.34892023902445,0.8172886639818489,0.8270421784068165,21.95335568157964,-14.947285547791427,6.333071233407762,5.3711750033460115,-2.41062166312354,-2.5341589752508598,8.523254045166428,0
-4.2671698949697365,6.946859563571037,-21.5826618790942,6.3004876375509244,0.32963670448736515,1.810867932857818,21.764106548197198,-14.956865943173591,6.123814597616264,5.289415303434733,-7.788127209300504,-5.049118816859587,14.320586125014977,0
-4.042971233252755,5.4059933074695055,-23.28189465472163,6.314681317405596,0.21486431075841517,-1.4169577644797473,20.985188794476006,-14.121042019814526,6.081346776863743,6.437767991679934,-7.23198720776707,-7.098827807211531,4.408898152195685,0
-3.3585869165572304,1.0700529215784131,-22.06447596341221,4.352575975278106,1.337463542461276,-1.261940303640927,21.27327279643033,-13.82981639722008,4.498562153280422,9.617636309777483,-7.984117088255614,6.577466232059867,10.733973960282505,0
-4.710580696698905,6.684873009904233,-23.413346937336026,2.9944838243824243,0.24704400210481126,0.5928772279057697,21.89825788498135,-13.357267999663966,5.683768543537092,12.000091111438447,-7.123817333917374,-2.3190136963915258,10.054049411877617,0
-5.752046048485221,6.6957997984317785,-22.665763814078993,5.518954086575253,-3.6401559331337414,2.379780071727056,22.01323318837576,-12.343974642455727,4.468771540770072,14.457669334258382,-3.345577079549113,-0.963908343599535,9.4153239982712,0
-5.980591924635494,5.131643526634314,-22.335719816609572,6.073824930909221,-3.8469496313142026,-1.2972066508693985,20.620032273679723,-10.125948936842253,2.9225825092657383,14.870692761489611,-6.898547939049387,-4.774880982300654,16.302018717441875,0
-7.635099448818991,7.65351851989465,-21.37784154210892,2.4879334078549027,-4.649691246558929,-2.59779958146854,20.733532170180787,-10.394873645871227,2.1432263110332643,12.857098030409311,-7.204898573104512,-3.2195954186782343,15.103587498987798,0
2.5144792299492433,4.479674889117161,-19.151055469880035,5.366197603371096,-7.9007265763825565,-0.8823240194805577,21.249479155455482,-7.458119166253148,0.28821464656468987,14.60425448359542,-6.834194105445363,-1.4047782380065021,15.233765214134456,0
-7.3549783758639915,3.467019738190945,-14.825957420995564,4.062704088726924,-9.893305102581223,1.9773378317527144,20.705078397980134,-7.457875231879209,-0.40084307977093325,17.623846331670098,-2.672544653577567,-2.335002134731118,16.282872559521014,0
-7.468796047436123,5.576265031597385,-12.364654038221373,6.194542105103594,-10.130351729777784,4.0276388727296535,20.320575797019703,-7.62047786957031,-0.771257128910722,19.219599908515455,-9.466666657074331,-0.15662467032923122,14.245706827253155,0
-7.418332498660467,7.915154739102973,-12.07484211199211,5.5253937896056815,-11.432012134327996,2.428371067169752,21.42410074493078,-9.29763158542193,-1.9654327359903858,20.771173955418494,-9.756839926834406,-1.5438668848975785,14.177124678932566,0
-6.460668837576687,5.663029490965188,-11.595307432777796,6.613583394959836,-11.308394620081232,3.7523061130242064,21.36673707576579,-7.948392724104157,-0.3562253106836917,26.86757503240512,-5.731681188465877,0.44474051869896614,14.822258088610164,0
-6.761201023927076,2.7729288984090337,-12.390818051270642,3.744981762848175,-12.441120160952822,0.8951389254958608,20.3288856607626,-6.052652888249606,-1.035766796037489,24.542731169981774,-3.5830833881478563,1.3648903836265114,19.026322688978198,0
-7.528085889841631,3.459870064815341,-11.647188112500547,6.169217809757557,-11.532546844726681,3.3607545200034803,20.88132084122045,-6.3203335099451845,-0.6060690053775357,24.83887372056183,-9.288209172687683,4.011521238327592,17.398725663562164,0
-7.289995439780599,3.5543350636809734,-21.501040658304696,8.158337667075237,-10.814735418295665,1.612837871821195,20.19248206042367,-7.306976557023079,0.09931604553650814,22.635538472147672,-5.8576891808114455,1.3789726247265077,10.717424153672328,0
-7.338068815779454,2.644348165553663,-10.919802934390212,6.83050569238862,-9.049170658095894,3.320619903281652,19.394069867796812,-5.876438392659539,1.6740264668749176,25.367159022402987,-3.98277948509563,2.0443484196857407,19.468099728852955,0
-7.695939457134069,1.0184509623092608,-11.293679943982696,3.905556850739079,-9.422889044999835,3.402849163109641,17.97962995365465,-5.62006673253998,0.5648998626619464,24.633199123592153,-7.588705389202863,0.829733762999703,25.831884006321424,0
-7.052943869334365,5.125309287704426,-9.924153115102962,5.308101622400185,-5.9735851161130755,6.987192612056752,19.616457035104638,-3.1198641967334737,0.8750538469028855,25.225639877576494,-4.975368792764627,3.0588684547685223,21.538971299672088,0
-7.4020855224513795,2.247259014962821,-10.279423714129603,6.331908940897342,-5.783448464504151,4.122055719288649,25.044331908061128,-3.491926527434744,4.666040303275395,26.375210825698538,-4.0614467557501435,4.342475576940708,22.05760764874061,0
-7.5519111560229755,3.4851871840424615,-6.640493401295035,5.557105426494751,-1.9968380537137582,2.838886595799035,18.33081719615007,-3.639485242957377,4.224560333810014,24.21658857725708,-4.015561802031701,5.422001747642907,18.095243217944407,0
-8.653129437612002,2.7758939473055806,-9.501359379212063,4.106240069347972,-0.8716905898142634,1.548202664149614,20.192459347637453,-5.261260895650139,3.588635608097551,24.037159914181057,-2.301183665053337,5.454894005540594,19.66189728367089,0
-6.496199401939016,2.45323338420732,-6.933121465587561,7.656616673938369,-1.704477774897943,1.3553271932698223,18.749533654167656,-3.113247553400498,5.764250298869873,21.94157686263802,-5.121628361874597,4.812918465061624,19.590836605077076,0
-6.003418730945148,2.42824276111904,-8.185413716137239,5.232110331618044,-1.2646469516994818,-0.6205086441131744,17.69409288136951,-2.168086800035378,4.49256281309018,16.438457384261483,-3.7635763966800453,3.8541026448519435,22.286464564847172,0
-5.924934455214377,3.7732547023549703,-13.245660335870287,3.06105023289948,-0.6224374520734202,-1.6026520452967428,18.859491531182147,-2.9382965963736942,3.963511150270773,17.7061959364642,-2.831781637250132,6.746714292943578,21.14651481090909,0
-4.44391663682274,6.668841266335982,-14.25971127797907,4.0410122228889875,1.916689909137922,-3.939213600739624,18.70408299979244,-2.494631987765624,3.771361853148624,20.45024613529146,-2.1379210504901947,3.877441036748211,17.047832017579687,0
-3.491603745214058,2.2465465192728784,-13.845883570992765,4.9977509087604,2.7220672745819003,3.397947343888375,17.247738049107838,-0.9569949121207055,4.393888586902406,17.681767728613686,-5.916038173499764,2.5861196367241477,13.710300353193567,0
-4.860081880902478,3.9510318690490376,-12.896434926024446,3.209638570576125,1.3553779497534766,-1.3709933349211214,18.567432915477326,-3.778896473286487,4.70736675972561,16.033628423578655,-1.7022667084183989,3.8592092782784775,17.886063476336496,0
-4.6737628080028975,3.283655651799317,-13.834486237496828,4.325256753429388,1.203567232351999,1.2843887472443813,17.654606519390583,-2.5284052206818153,5.393458239123792,16.629968479510673,-2.9441617389058026,4.53031654911483,13.623974477135706,0
-5.111368952517085,4.520565177746942,-18.067562390049467,6.358790623508278,1.0754012733371052,-0.24231902809199335,18.075565249063448,-0.6916803119660118,2.925973573704467,17.859796890443263,-2.1882893200619744,2.8961453960165544,11.03285072242656,0
-3.7117574515970153,5.290612896159757,-17.64399127601762,5.983024761315448,-5.416847453816139,-0.2808499649900926,17.528104612370353,-2.066589272226074,2.7120159476364645,13.658250445020435,-4.682454749824706,4.7061721121614735,18.857533107163423,0
-3.030191209150278,4.219760294634174,-17.781856302355624,4.902423554974636,-5.094799647064033,0.17263911777797158,17.2605686783139,-1.4727693844672278,1.0428002362394904,11.98968433640678,-6.877839758674703,4.544847580672691,14.383545482619569,0
-3.7141148631899203,2.1854086735542944,-17.904675911389027,6.606305286126025,-7.089978619586363,1.5525402035867384,16.471272712643135,-1.553100683051793,0.5660424833391933,15.369747549821051,-5.445670277290061,7.336976376687308,12.876303985740268,0
-2.6698390907799965,5.735617058046077,-20.562179140900195,7.197328366049775,-7.642264322682708,-2.902398779268407,15.466973846373442,-4.5560736678691285,0.032542228541710405,15.28989646242846,-4.936051536592035,10.026006930354574,9.870125694432492,0
-1.0591821808299973,2.909474759124185,-18.800927143741507,7.521229632253618,-12.948809064007857,1.4320493224257504,16.65632976900807,-5.35507773109426,-0.44910406795777674,13.69866733995018,-8.098565342845463,3.5358499082948542,15.120782993780253,0
0.12468765251371983,-6.872030144380434,-18.428152845671608,5.666721844794953,-10.359877073440012,1.7529878053764296,16.905021754891667,-3.2329037319513136,-2.490819645802916,14.44548814516015,-6.502067159177854,5.29767816003454,9.380553411505453,0
-0.03583117317005363,3.758389105050349,-20.360908499941942,4.6256079557642575,-11.875701645586192,1.4061985093142937,15.22822583586276,-5.1358626945265655,0.509839287950597,15.325820147147128,-3.8963023007814828,3.4609706291561837,11.405473332239271,0
-0.18016723065991191,6.095939954965016,-23.15268463639414,4.851605484093604,-12.469189273934047,0.29535493955323533,16.22724156236407,-15.051111314529297,0.08494766602780884,15.203642959993203,-5.874588500880356,7.106050225190636,15.041973478724415,0
-1.1179149248989317,5.507975177934898,-24.484484802964474,3.7416585454993854,-10.892847334054453,-0.00857600330265873,16.294095050243502,-3.119816728768003,0.45247269567404935,11.099496690433583,-7.333885569175308,6.216519856986469,10.670320316058547,0
-0.051907501296055925,5.9853010343854764,-23.599768071984414,5.722461818313825,-9.782285372510614,1.247594849169443,16.367892809193474,-4.06023563846819,-0.2694435584211414,11.59573615850581,-6.451386555543728,4.164612039876307,11.37737340259238,0
2.9240617094265473,3.309884671103419,-22.56661261915126,6.879038207883511,-8.053657159114714,6.2756540579388425,14.237974399728365,-4.498869586531788,1.8480981874942892,8.958651711418444,-4.759464241966844,2.1748985586762974,9.396956778257643,0
2.006436643442345,2.743430959856604,-22.99568987493367,9.495097365795257,-6.207666536073874,4.748491802240988,16.720824184547382,-5.787781191496995,3.4097408626512706,8.295586286277215,-2.285988024669435,3.8794726763886023,9.09590221712981,0
