Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
-0.8019113827879307,24.103348687773604,19.356197872371602,-0.6641530861912286,-1.2755979509432493,23.0085868213347,8.788102695089753,11.390134468427238,-5.100693814291461,-1.9216759647303596,13.46104244010608,-9.184741160801085,0
-8.756472166606958,22.931616651638098,19.310012194500427,-3.8374167065502194,3.3702859059016497,20.623622136862593,11.099444923622706,10.396000920575872,-10.187192256062911,-4.063689978274743,10.320785066282186,-11.760026213894447,0
-7.517613100401517,24.106250484102418,19.907181470484648,-2.068109232884612,6.0880286731821505,20.79683871530769,4.668925795573855,11.624722167081693,-8.85247643815961,-4.819738914518663,10.777241127198963,-9.563813811636512,0
-7.206292579636729,27.022136821807802,22.238897343818117,-2.9254651453999894,5.591478192783638,19.06492453321955,8.084216525587223,11.499003398804582,-10.14245924195071,-1.7499504404942612,11.683861370830558,-5.587878131987537,0
-7.505964896152618,22.313241204724676,20.219259695687953,-3.8600422423461183,4.397055665740876,18.446573339326797,9.784231449966942,7.535410202561115,-11.41479122362201,-4.432812739498548,8.96311944794704,-4.145836650741147,0
-8.098776394397241,22.639326364800265,20.22627623135085,1.1308808619810966,3.754256045138165,18.61108888253741,6.9691825423169345,9.30563446316022,-12.782764830856836,-1.1384801708930743,7.868307089239664,-2.9460032110162704,0
-8.107302535894831,22.12986033407509,19.424402639169053,-2.4943055394732365,2.257800874745885,18.049539153976674,8.886095878349318,10.339090514674737,-13.388624805937505,0.796940612349307,10.476149132909995,-4.302311440564498,0
-7.144296548334152,21.76025854238234,19.919010655911023,-1.962701401737649,4.428926457240832,19.263394205452776,8.098634928735025,9.348415264669303,0.3794003906919521,-2.1991922728891438,7.833607203875582,-7.359225735578327,0
-6.665012006925562,22.506885979774097,21.524236466717937,-2.701176680011007,3.9001106136271395,22.476906551036187,8.33721581684231,8.04032210465935,-13.10330256504628,-4.113729938557956,13.673283973935574,-10.535043604295,0
-8.348510184709978,22.946607089054414,21.45774051676543,-2.521051125089391,3.5229600858197543,19.10597958566705,7.960683728682238,10.056028161493952,-13.092742036188941,-2.4803368945054576,15.475567580826537,-9.6848807846553,0
-7.410271730395567,23.840961978432844,22.149539180247473,0.5047139622408732,3.204220559602031,20.887493722248553,2.9994695224010943,10.14754763219878,-11.883854218895095,-3.1974620175862825,13.690018590422309,-7.345688239977871,0
-7.859253785417543,22.69256349260469,21.772024877852832,-1.4791931944021675,3.964945333187301,20.00013925403016,5.718086471330659,14.254698798205505,-8.920928817184146,-2.727778565585786,11.4659256409368,-6.884269026116667,0
-7.971010386542463,22.37631691953479,22.52304215404561,-3.621765635847717,5.169072522908646,21.021768958523992,7.054857495530443,4.386707154771135,-12.173600734228083,-0.8800826849346883,11.921269175581205,-11.02121192858355,0
-8.617411272833039,20.008749139247456,21.587822224454964,-29.96344491741955,12.321678428306734,18.17527615654715,10.120136492206306,4.3837759615803575,-8.092428309508055,-0.4553386224453211,5.200491644434364,-9.599558068984562,0
-7.312592328502184,23.515903312764788,22.381958640627474,-2.870607794224921,5.50589639497028,17.881201954492486,6.989063514160403,7.437608057028086,-5.789387961119365,-1.7402212065099252,8.264596702564347,-9.059321889371521,0
-8.062202230233824,21.3562165073009,20.22488297742433,-2.961130057170006,4.339444743603099,14.859557608282312,7.5041274221173,5.273207706124471,-5.941683704811953,-3.950739131457374,8.345170878554022,-9.928759510781386,0
-8.072843248699348,23.443600510175116,21.585627597746967,-0.8318397317808435,2.515892574147861,13.159541046909006,7.280515179890934,3.4006206802854893,-1.8812985011338346,-2.5689483955103993,9.83867179740648,-13.704315536837056,0
-7.964834700527187,21.524344175697237,23.9915267354652,3.3505121920274012,7.222964400605061,14.658344658625149,8.20454854321848,5.784761987260254,-5.0169627537655295,-1.6586323707284998,11.915839201026708,-12.565104932228639,0
-0.8131437026003381,17.840661331826258,23.31469785524459,-2.6246300324788567,4.661464393701085,14.236537494166862,8.429574359083889,2.4275501752115933,-4.5075794506779605,-3.70351118629305,8.649518825641648,-13.17898087106509,0
-8.528735507622642,17.312324013254997,21.111851108157868,-4.8285146380444,8.361633238585542,16.78315655603825,4.785723662591528,7.089774706468937,-2.001485067819188,-1.7144737834684713,7.369347142440521,-16.26239372593147,0
-8.92858275983095,13.156096028439453,20.16902422734512,0.22024978717215604,2.9761342141261147,12.673041637874853,10.230889791180198,4.255383132956828,-2.6693287808865787,1.0358433006232848,10.49655355054466,-20.514501391928743,0
-6.96941555022192,12.781205549427401,19.304571564111633,0.9915163455144786,3.953335418871438,12.102218750537029,4.775223955121416,4.979852104512456,-1.4226450883729698,-0.49658672166234186,11.697728209462474,-17.705818143160784,0
-8.10164908436283,16.884506976392263,19.89529678370691,-0.7683529888211635,6.710977001446469,10.508699051394995,6.21098595531571,2.5364630489179447,-0.09238702969801871,-1.937717547283047,8.033122975036996,-19.02023327513356,0
-9.051224619947629,14.99139821542286,18.089074858114756,-0.22599895887756327,5.997246927190917,11.897939954521537,9.65619246664517,2.079936546495076,-5.389028409034951,3.0614858741637114,12.619820822144156,-16.05390977544728,0
-6.905453351292751,12.046688150425446,15.944245154286472,-0.004320871814845528,7.136493156233691,10.399174429903837,8.18247792813612,3.1779419719987234,-5.647531170730602,0.044153108343207625,12.547343585556685,-14.4521201869577,0
-7.695149923331438,8.34470621294517,17.793959873734135,2.5361259749046816,5.983244318065703,8.746203970328784,7.197065052731696,0.9718370889133583,-8.432951459928072,-1.5133661528188942,13.591570021774709,-28.51818289129831,0
-8.045469546136111,8.20518107341984,18.592307217150957,-5.024827296720077,5.110840212819738,11.235800493098317,8.188242509465653,-0.8158492797249712,-9.6491389789785,-1.1158315403066394,10.860888950853049,-13.848613713728831,0
-9.200255964079835,9.918545085646798,25.955238002089764,-3.425648693937238,3.291273572921822,6.865109461337164,5.36572421254864,0.7003098207720622,-12.632365251790572,-2.4216433172336704,11.018774356945762,-19.00152034919106,0
-9.205945101772809,11.187021256324238,16.892071457880224,-0.2646782954095739,3.25573664009548,1.8623143710368106,7.161625533666411,1.157907784218346,-12.864075746189297,-0.6976228802338902,11.009247926119885,-14.299441278698891,0
-6.644368932519133,10.495717880601877,14.549706277280762,-2.7661921088194585,6.033584669697138,3.662898369440481,7.907212442285331,3.6913653337601318,-14.390612720276675,-1.178413883908234,10.956332125499097,-20.072735524160453,0
-7.6521545772920865,11.530410158768754,14.137029529327718,-0.36166759530866743,9.089307465385478,3.910237320091452,8.745862598738276,6.586722306701951,-17.654872833487815,-1.5227542641819727,10.482718761326195,-22.17506807834024,0
-7.933057585923859,11.059841887085328,14.832459788632224,-6.501800638925565,5.646084462312118,4.999106908781887,6.313741746889024,8.589699824834643,-16.202265011477152,0.24644745945237423,8.74801042096692,-23.264717398340796,0
-8.064497902682053,9.912253468973518,15.157563156768491,-4.5150651697205655,1.3514252675805034,5.642805600994686,8.119325217161771,6.385983710102831,-19.615802306289975,-1.3810563047196416,9.697108571123602,-18.98346826878303,0
-7.251573115328533,11.864852795357303,14.434494168349092,-0.4780715788092469,2.4003199802299915,6.621758290421998,7.903368085421426,6.12779187010736,-13.29740355416409,-1.5908743559970389,8.83446743615207,-24.754054304306965,0
-10.209952397738647,11.890007126608209,16.882045666090402,0.4990097971240228,1.5231111834405953,5.763735661292484,9.618205877633377,12.029518135862258,-14.88534717619889,-2.2422529335340258,9.045475039428098,-24.94623654816942,0
-8.578670096275914,23.074819161058915,13.19084124760533,-2.0958935786574546,0.8609531696166086,5.485012503637852,9.22165767592924,4.092269334731707,-8.163490948470987,-0.27574048634632065,10.523622264643599,-23.3888486165282,0
-6.882632524113519,12.428797577340827,13.54459298679044,-4.264688704359056,1.518010966203153,5.114871595033786,6.068798554367984,10.642003810975782,-9.347815219708929,-0.8060154438928226,9.275958767439288,-20.18766040503844,0
-7.249067186408141,14.489191938525927,11.250643204641955,-2.8599386680339074,0.4232464733737209,4.786410569224948,8.064492250705392,12.144491439058907,-6.207553768577462,-2.339077447455862,10.685229874904568,-17.274498166443507,0
-7.961221049285246,11.743596962331804,14.16636862919116,-2.7652421935644003,-1.799817468182884,3.086507743279918,8.17263596385914,7.48778483131294,-5.878458029926842,-0.6970403319717207,13.045346298637453,-13.259625747571803,0
-7.307145734276972,10.837201538571813,12.613966934628412,-5.123749915300961,-0.37260319765857597,7.294977488557126,5.453549047194852,9.900689755297769,-14.309987610054726,2.7218769658588204,13.159503501929088,-20.250076804599097,0
-7.5885491209968725,8.662601368542852,13.124383982033724,-0.7860920649373326,4.466053498268719,8.58919136748377,9.491755328618947,11.104019613214216,-1.725078292455502,-2.132965821245823,12.54156137770272,-18.32614979182688,0
-8.195548918694866,10.022177622293501,8.880916762927718,-2.733368477832184,7.494878432365253,12.003005205082632,11.310055979343836,9.85466158433701,-1.836497417814171,-1.8417371075704336,12.102610880038709,-16.33506711943666,0
-8.347937899634179,11.646648143212659,9.5828225323487,-3.1096855234516583,5.07760554447978,8.46093417239916,9.691092286516486,9.214352467892407,7.5962957110261256,-2.328412911841867,13.70811337283162,-17.588555634973485,0
-7.764144305636521,12.452249064180089,11.88104750878883,-0.19687194041524592,4.461073873059682,9.110519115977235,8.017443146148741,10.691124380802687,10.459675673601527,-3.8559153237753634,12.863120847580522,-16.65461493435903,0
-8.431548636887788,13.42266484875458,11.747456217411173,2.5963444887857547,4.136829087303475,10.827089209789355,8.623843491496691,8.369466581059525,0.7384395145501963,-3.4085591014353818,12.701230272711756,-18.38366391329824,0
-5.869653270391182,13.390288990816998,12.3430001463522,-1.594184602183764,3.0273448862130063,7.822887243818617,6.468575563279549,3.12881812587292,-0.3003341236537098,-6.510371923271024,12.195587547273078,-16.750071783958873,0
-8.389115012674946,11.865502387112741,13.592783831724738,0.8284435915627251,5.242026633765309,8.349376670882332,6.82725567011863,3.8076308596889956,-5.63384318090883,-2.8108419129244244,8.261607254222627,-18.357029179325913,0
-7.8153050964266875,15.816355745368398,12.07268616440712,-0.8278028697702114,4.667955003570092,10.213996664330951,8.215836852856736,9.746383451215031,-5.756869592004709,-0.5859122859219699,9.57707144951948,-16.955338501539835,0
-9.03113426031809,15.747428832318327,9.812192374645225,-0.8718182280414174,6.045718964352142,8.225790938090345,6.004030254088468,9.919494997847185,-8.933447610231907,-0.9279870602130181,11.125779152384824,-11.907040674396521,0
-8.101940443330003,16.40616415163657,10.14207229234427,-1.4379805493894497,4.834278305016565,7.532904245500948,6.531405045747604,5.625254406454214,-7.691899752663735,-5.141129758400699,12.09244703010225,-12.297794538175172,0
-8.319748783533655,15.120315658748494,10.16631218312012,0.29479932794782915,4.354594410275668,11.318162000406021,7.319215793961456,5.750464048227925,-9.835413167381093,-5.060012508029994,12.95918140193785,-17.166483396775426,0
-8.442336337865001,16.365303246610864,11.077516379052579,2.606303666539854,3.0140201633216788,13.888061159866849,6.840711810188459,5.747125484118634,-13.162149053657847,-2.072445298249136,10.039666630816166,-13.107190447926786,0
-7.546982938794832,17.774825053082743,12.685791493652863,-3.5752098673864627,4.767276088488878,16.387331946440593,9.648544729221786,6.792026506070961,-15.416330122097495,-2.024785148648538,13.571668594820324,-1.071874695525242,0
-8.422081381487876,22.62414706860508,11.385110046869174,-3.2182536300886735,2.2485518998604332,13.964048057796084,11.329018808338615,6.512361568617518,-16.041836717891556,-0.08356909791375933,12.209227682672534,-11.948176173367365,0
-8.422541329433017,10.147682960817349,13.953439343587512,-0.13566260322051704,4.241388894958438,16.49877858546893,7.913220682060854,7.020665207968905,-14.365621156160525,-1.9515822758758619,10.337915030436234,-7.673772788423028,0
-9.238984518473877,21.471521194127842,14.448745464991035,-0.19284491707229767,1.8352229669104432,19.98290378209062,6.3118064327403625,5.213220988553166,-13.894471888891452,-1.7688002241921612,13.70959727990564,-7.611414777057725,0
-8.980643652008713,21.922216700683524,12.932079249867455,-0.004375816011837896,3.40326430793236,19.30238229945875,6.160296491647127,3.6387982046365117,-14.396097847484631,-1.6489019219248175,13.8288788638858,-7.390240118667027,0
-8.666597614340363,21.40707264819407,13.53799123547688,-0.8955494891036959,7.588358001025717,19.09290338690395,9.714349777688572,2.135639846692667,-16.409158076280256,-0.5585806536840945,10.04713561189685,-17.696404533611297,0
-8.94533539284948,35.649310258657124,14.421214253290417,-0.5152599070298765,6.982760184583799,18.070483559736296,7.109736247620653,-2.9479678266361824,-15.1739308272871,-1.2067557221335088,15.134785495657068,-10.880938663371664,0
-7.036130950275586,21.799708319483866,13.978933329985214,-3.4112515215396293,7.365031396274945,16.796500176910822,6.700652415572286,-1.1495607357377993,-12.522516766993881,-0.3631930429695567,14.901220099773406,-9.14743564557694,0
-8.123854366182483,24.335750877339535,10.628027042114681,0.1695002486340771,5.3142715248198495,17.51655975072639,9.495144319107068,2.13201864760091,-8.168845955399627,1.2611220102430196,17.302187092174535,-11.749310433714344,0
-7.764167053828717,23.674052417002297,11.365784431161302,-1.5473520557034142,2.6754597176730517,15.091646261589927,7.821638336782136,5.06350345325289,-13.396508601870966,0.414512892988923,14.248009489365602,-12.244421725317848,0
-8.07255428809581,26.151936447541427,2.8785183005809003,-1.8875257567024617,1.6619709057513141,16.938200180345195,9.200506065099772,4.76458278604664,-6.612314939075984,-3.8495950620391017,14.679768567481961,-7.341488875656172,0
-8.711558516576863,23.329019143243492,15.022112699351911,-2.4178480643942373,1.8037999784912988,19.69557815677119,6.499109862683009,2.4637601387739654,-6.65284812895644,-0.3474149665669213,14.878176311030165,-7.169744385380739,0
-7.60861508380672,20.36305686151599,13.713324607289183,-1.310306435064832,6.584434517135023,21.398583816684415,8.20647470127603,4.0283807296986724,-5.07277516062429,-1.8273415012580347,8.89333746321725,-8.790917957810072,0
-8.023786090664276,22.518487506361787,15.726049662402199,0.4765740184860634,3.208192793213298,20.786012768408415,5.756290422924718,5.600024431963476,-2.4601698923596365,-1.870389751977561,11.671998750525736,-8.734502359423487,0
-9.826166334490432,27.046714284313815,16.565952664797855,-1.8190118012709622,-2.1372669082831433,17.521599641391557,5.590694136192762,5.263588233736324,-1.4647914260273442,-0.5774154052484088,13.005853220965204,-5.632184554338866,0
-8.668348897366515,24.83571352589388,19.119942098816075,-9.402320374587905,1.1214912012225344,17.163155742294364,6.068208518312644,5.560333006371451,-0.9597633221766507,-2.1021182890164174,12.066945578142922,-10.784660764991788,0
-8.978133666496761,24.54748472862178,17.07627656710101,1.8753430662089032,-1.3774156915905986,16.66904602940573,9.6037062495209,4.411084223187647,-0.1128546397208583,-3.1336850025527725,15.628757695877361,-17.27826012063954,0
-8.287865226208288,21.043734541071842,15.48623343176033,-3.671455893821885,-0.7836482612549589,13.979716784606769,10.048396779239273,4.8804171201717,1.5641896854575341,-1.126729707542239,16.26912467182543,-8.792200751947368,0
-8.312850530599679,20.866779619995352,15.259292927838345,-4.231648167372058,4.398187096913922,15.070509969518163,6.9148667123644705,2.865478627098898,-1.7547669215750537,-0.15891044982266234,11.769087881987359,-6.113217512282148,0
-9.57214452004041,19.62641811177877,16.270649531373042,-2.781480388148091,6.312536865411668,15.794485672061324,6.798127031008547,6.785986507859982,-5.909013747779699,-0.4912846400427131,7.8608755357177635,-5.099094092758812,0
-8.053022851963702,20.4920079901793,17.396289005842398,-0.7710779669749358,13.504659358777506,2.7722237022307947,6.612069915501146,7.28791712580279,-6.442347148401151,-3.041800469365972,14.061775721521407,-9.243560976998298,0
-8.242743680514288,19.516146834966268,17.868810297647222,1.5392356764438335,8.007881696929935,13.771778802394788,10.482693696543052,7.510588944529328,-8.898974452482136,-3.9122159768737506,12.04089550426805,-5.067653327270721,0
-9.60652289003633,20.47180023109488,20.339268161293887,1.060450133744923,8.014342587056566,13.680067484237307,8.890286241359531,2.6266507720582863,-10.95705186044776,-2.236708900019871,13.254807461866939,-9.791770216468167,0
-7.008966853257887,19.89133612336222,19.93943110391385,-1.7467488366800954,2.492845102123865,10.968265664832568,7.624381015007612,2.785469070550576,-13.315551369957845,-1.7694038622745394,11.415294038280566,-14.920818792758151,0
-8.91255353284699,21.276531518818217,20.575722030444503,-3.841938738609766,0.5435616358424733,14.187090667216292,9.824584995910907,1.4009111799371246,-16.03120709439845,-1.1214014420727867,12.491649837213915,-13.239332690558966,0
-7.428438956928064,19.950457662178085,18.529872050092994,-5.201213164632993,0.7181045764106151,14.178888048371869,9.589364144685081,1.8249317473254427,-13.368329930778954,-1.2720234134067956,12.976326452584638,-13.715243979023235,0
-6.6686568203707965,20.519040553105725,16.699480381900475,-1.091698695376785,-2.5067859433888127,15.863848835776853,7.245598359859887,5.1872651706961035,-13.447289227206484,0.044408661966999885,11.25019882832313,-20.333511957531226,0
-9.228485858237466,23.313028300024975,19.326686328519884,0.38755790584817107,-1.2241460244941287,25.288755118604712,6.078093109001537,5.435638649427068,-12.637281692480483,-3.9638314645491417,8.968411626945208,-15.361177403798422,0
-7.477305035847585,17.33356951441465,12.316890203035372,-2.454306986143951,-0.25113081556259953,11.676966192746411,7.520112866478079,1.9373891304468458,-13.274414468679552,-0.000956346409904274,9.796064753018491,-16.825388932820115,0
-8.316198487564616,14.482481947765233,21.554161679167056,-1.1324652932361836,-1.4146734598292259,12.665990638538972,4.831092353552236,12.906189006210367,-15.58293446004045,-0.7037443724450259,10.038646144028874,-12.9088070158205,0
-7.159679871183407,14.846334752845534,10.779231166037059,0.2619498991229332,1.6900401832928305,11.031702690410736,7.692041434916294,14.81486976830939,-12.5512908249298,-1.5462991322301067,9.310536238171416,-18.016553216977087,0
-8.123495748106723,14.841391716116727,20.136319770186212,-3.3554289155449752,4.0074125084699475,12.895829271712682,7.43255718017657,7.700286651958651,-14.187665709384284,0.2237166099913077,13.410693477757224,-15.030388714789817,0
-8.54755628188625,16.940682584495857,20.254909907036158,-5.367500830162566,7.565425585438435,13.595230903571236,7.578067453729156,6.730811856846832,-10.101117064395828,-1.5672225074472468,17.285875268694596,-15.388489709919341,0
-7.719640285189115,14.647941758762844,28.478513905217334,3.3816824406420674,3.9614277455968576,9.633234133676595,8.83955011770045,7.149985559169262,-5.814389034180839,-2.7855268801713096,12.48033914329947,-15.946442929214854,0
-7.893902157731552,12.122916212040613,21.177253432836014,2.094490388301029,4.86719736601248,9.449868419504787,8.576371281665338,2.1268475161721296,-4.21440890255403,-1.1856295117695748,11.725864696702589,-20.315763161034624,0
-6.951431832244085,9.501131617400631,23.51383377891954,-2.2470504603881825,5.805370780823235,9.485308516572676,5.476488985045995,1.4585841892491729,-2.5686026300094102,-1.0629272669364873,15.416398136424341,-21.630597083748413,0
-7.626154092003188,13.664177505559522,23.858222987096273,-0.7230625368866405,4.1373287576245295,11.892059799379089,4.02880923398186,2.8655518621794793,0.7495509429400569,-2.8720534761423293,8.196944964128368,-19.39727597495337,0
-8.352379672841177,12.71861672935783,23.67702604794439,-0.4007888564425037,9.207029171503477,10.213206159945804,6.622390938851513,4.4542247416549365,-3.79679190654485,-2.6472155570894302,12.621862173354593,-19.47536447740147,0
-8.30928818166211,12.323287116358173,23.621005847008714,-2.953494463607961,3.6038152039553752,8.731480893942111,8.209853842803314,8.113847067961702,1.0854321773592432,-2.701536145645156,11.088261505241745,-19.29970723069205,0
-7.693566110117399,8.635518822180538,13.615060137216707,1.3147717158561596,6.645896535986294,11.259806255000552,7.015333744469634,6.839037221008045,-0.4185708472804164,-3.2838462410981912,9.146182128235148,-11.050570576497782,0
-7.208227107266314,17.423194966318828,22.36090683694547,5.095946220683189,3.903945071759865,9.276500518702253,7.929659675954303,4.4630901522085935,-2.6914684923367393,-2.8477590005407407,8.526307158495435,-20.469237986045556,0
-7.346819527787947,13.08368524496333,23.054337285068645,-1.5932616604886034,0.34814161546739353,7.6841257238170755,9.610689968206534,3.682904973476826,-3.8908956892797804,-2.3576039397363378,9.08715075593184,-20.88072482281606,0
-9.08065331659083,14.234374095179934,25.161373773883216,0.16301085166116147,4.242302646046552,9.32267856938204,7.78848212956004,-4.945032744643877,-5.523733991231005,1.0663118793623632,7.630498996392642,-20.066697588210022,0
-9.438644656183863,8.237436705870643,25.46622859140464,-1.1303941046449064,2.6550860196156076,8.386715787842533,9.938439917594376,-3.2727521536199777,-7.192030639913583,-2.017209896208974,12.581412592279069,-21.034672756169204,0
-9.21860291596943,5.523875635485658,19.408050386557232,-1.8490090897737494,4.740242336449867,6.76394752072405,7.691454561429889,-1.97308743949403,-7.018713505600648,-2.165825551066489,14.667153731285346,-21.851274887903877,0
-6.890850965770337,8.251426625679477,17.704664993609043,-2.9287039370829078,0.8153177293490472,9.743288392572103,6.102920301995356,0.5392993503345651,-13.310225487538583,-2.5854910903803408,11.122573703813496,-24.931863192430278,0
-6.7022779736532,5.176942238209751,18.894334324387383,-3.8881080460634063,1.908004479016757,9.582317241262363,7.475434079160388,4.272937457297326,-10.95690774307165,-2.3392236940335582,12.333650704382253,-23.4657215454998,0
-8.91792725841561,9.234223696568398,22.114674674373052,-0.9169605747463377,2.1439036228059436,11.258409737496104,8.161719631341215,5.294882380554192,-11.897373826999196,-2.569146942415776,11.116314535437233,-22.1598830247241,0
-6.678562636260661,11.681378988267547,20.304946608619424,-3.1789918444740253,0.8522859649844801,10.600072463535056,7.7048581825434885,6.880008321803992,-12.279081278691367,-0.9294598353448873,14.495179527503897,-24.403024504821158,0
-7.097985898271028,13.163401047689145,19.897491299840567,2.1306704791006843,1.9642034760880644,10.877974028360342,10.345677827285222,0.48688800763068407,-17.3589441397938,-1.8728151556632613,14.500644600792366,-23.33213626195549,0
-7.447785775180826,13.8279804912737,19.144694846546603,-2.744350929273504,1.6296525929990986,12.070058515961277,8.813656163791077,0.4351338574848205,-15.164130777654686,-2.4820289717546005,13.308162126093459,-20.0022083869209,0
-8.167247128620772,14.373822945299299,21.249163404719187,-0.4801961538108728,7.289200807422731,10.548292636277768,3.908786261803427,-1.1158865612916538,-12.58170236938173,-1.045010998050469,9.065595000507063,-18.92021099758071,0
-7.997199295610091,12.070682640972626,19.7901439861107,-4.8206352946302005,7.0875864105177495,8.75589062767591,6.403481096956313,1.415451098980394,-16.355375755538454,-1.3433992531381347,11.28118033409472,-16.20883123935699,0
-8.629495697091537,14.751158496491087,15.793707796380966,-2.583740444740926,3.9263759466765116,7.728354848216089,7.173118916062693,3.3731997729969665,-14.512873009617927,-0.8954225614028879,9.856664014550413,-12.946892541014048,0
-16.45238522759275,10.971302721216874,7.833178000606273,-3.8676451186979044,1.0174977846171802,9.448431950751234,5.414074328333172,2.5529781383937014,-11.436260206079398,-2.476735446675013,11.626177397808894,-19.096198310806557,0
-9.235684748491309,12.777020453276487,5.868530879227629,-1.5593830817699792,3.8839302205397264,12.64878162149264,6.784201146596933,2.981484055153103,-10.35249735009099,-2.0397331407228343,13.331494123488525,-17.33112855822756,0
-7.771915104981573,15.830653003020487,15.276820940334474,2.2407122938434245,0.1828761001428969,14.383479494745227,5.937837632978294,1.215872908599482,-11.438523385711472,-2.684749478962386,16.59879505886115,-12.864098582902368,0
-7.773017839161694,4.5699339222770945,15.751201065937355,-0.1253539257637919,6.3380765625669815,15.62298777022778,7.524609735668077,1.3477398359786443,-8.168228675175092,-1.1455874036316005,16.799206354092675,-11.764916946384282,0
-9.197409847602207,16.10064128746595,16.428011911276087,-1.893137162648312,2.350983577176918,13.123768751889752,6.549950526399186,0.8341526411429667,-7.205560324746523,-1.9384142816115641,12.420221441800448,-14.15881013792355,0
-7.128176119301772,15.87945988968722,17.184371868562337,11.408585864996347,4.223708106439643,15.344147099067998,5.1542396673092945,4.172128335953103,-6.027742264589538,-1.1970968455065607,10.656345977743442,-12.61076089169596,0
-8.315100380738663,14.440749884122383,14.879883131954397,-0.45316671630702166,4.040300540222635,15.723880637389817,5.516491701392347,5.892825929511121,-3.678095683994775,0.37667718105766035,9.394004923541786,-12.591780044818872,0
-7.553341917717981,15.344506181872578,15.940192048404567,0.4273330824593917,1.34049423778516,16.986945758850027,9.052467492325023,6.669453304479813,-2.588827573714914,-1.1919322151634466,11.68679891742392,-15.9134237418314,0
-8.932613936698026,20.46524523181288,17.241964809763644,0.06464157693627781,1.5624175158491802,18.704030285045583,7.773761742844157,5.415768944687687,-1.0152011444789155,-1.5957214611798154,10.379783476925045,-12.022439529303869,0
-8.96572475884803,22.882072092359405,14.245849530977111,-1.5054804689721688,4.310274862312091,19.659046582684603,5.933246951824186,4.323464364364157,-4.693470655443271,1.4414629317667842,12.494459078648898,-12.783105230777135,0
-8.554830622731068,20.283393674258765,11.613484190514084,-1.1876462252415783,4.719113390273187,19.20364097285911,7.914881411004535,8.832230833801317,-1.899544217539229,-0.7046056903277313,14.54834379654308,-9.444086867469847,0
-7.94695946204882,19.288284224226015,11.632729755912276,-1.2213065003284076,-0.4739705529909699,17.78990837159609,8.3596221421098,9.620059031101484,-5.0743574413966686,-2.200124580991195,13.480331406105947,-8.795053083491608,0
-7.494109380903623,22.05580521240846,12.926752665166525,-3.9041722899393156,6.627767614618224,20.55740800206544,8.13131659707419,7.843749337140075,-4.852316865468885,-3.873715953333601,11.99964414760898,-11.095944770594595,0
-7.764998430915688,22.16661781879047,13.666505597054158,-0.16042500022619954,3.178523447544273,21.103540008557886,7.269743366289783,8.729468120056083,-3.235340765992281,-0.06272621402943024,13.655507739948817,-8.345299272306033,0
-7.62530626459604,21.019399705413058,3.185718877560637,-0.5877296335565558,4.474219309888646,18.159683516174482,8.143470513227864,7.443350164523357,-3.498523757936309,-1.1743137109670414,13.292959274087707,-5.636632209806816,0
-7.706040482901533,18.47185581243074,14.596253752012906,-3.2005639901173644,3.998727105521639,18.051825018266147,5.981428518092037,6.744269385635987,-5.7464764462782725,-0.338055925854011,12.156811036472842,-5.120526560125999,0
-7.68059403392744,21.470869320561953,14.137833779119465,-1.9493020826020244,1.661350208449365,19.194803933636564,10.125043609532423,7.986469870075655,-10.395367992849344,-1.2961136376375935,16.501906734827436,-4.993922071148118,0
-8.121644795599757,25.835600046480597,11.099922655322707,2.2687226057534535,4.94750216427032,16.997240199417725,7.609544672251399,5.2380560575776105,-7.787927320507307,-1.1993372603870487,9.060731051014177,-11.602800561198883,0
-8.485852366174417,25.85159900557501,10.26168196358001,-0.0924287113870168,0.5151780237898587,16.548184435381927,8.321109197609257,4.698880953957002,-11.035817717925218,-2.131251077420769,5.994119806490059,-4.30134944946672,0
-6.892023561394668,23.43808953041626,16.076881323612728,-0.45202721213979546,3.916864180543137,18.763665543016092,6.115305587648452,2.295016200120881,-15.845970286654923,-3.820452101008441,13.516280066078517,-5.484150575539248,0
-8.204141770495614,21.908062050252862,14.052243127047808,1.4107634744505981,5.2794809074181135,18.77066636412728,4.929363329712696,5.2163133838220155,-10.516154711866129,-3.0118621406608868,11.413544899039037,-5.143596589046219,0
-7.068681525032483,25.571939768843624,2.511508548095529,1.1253793812766393,4.574237667698205,19.108372150631883,5.984289672326073,3.7988894861244944,-14.84875044595851,0.2574279773964503,17.36661979114194,-5.863649298714439,0
-8.14555694866596,21.59810206491947,12.784041278723572,1.1295430157835802,4.785603312734532,18.67411958528799,9.28492616839104,5.924362237682681,-15.802733555803165,-1.672269513370925,15.420375817299156,-7.672886614849607,0
-7.502141572417921,22.019586549533095,11.133965829527792,-2.2721398128588683,2.228651342788746,18.114573929580438,6.186805956277297,9.339121774379862,-15.077303861877988,0.39803814205715904,15.09442320382458,-7.452899005715228,0
-7.543801269226108,23.691961174916475,13.363088184488975,-4.3209588359525455,1.1630897828945121,18.080356709869953,3.6014763828354894,7.8023543535688145,-17.342897489511675,-0.7046842254708836,13.026859126778097,-8.351953324044601,0
-8.310846196393516,21.509104632946816,13.453525929018774,-1.3422765854382517,5.519436093645598,18.14264143884315,4.582332232417574,8.893256027061001,-9.571777157430134,0.39936500962587473,8.86984068819212,-4.320459649829968,0
