Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
0.7279266791531063,4.637029661000552,-4.479239675766517,-9.260445527852424,8.787353982415896,2.3783851305127497,1.5214805625338803,3.0819544058683737,-2.9384293720588492,-11.642386510944046,0
3.4697475162361195,8.939795485139582,-3.0137615057452343,-9.69620330389124,9.526107710381261,0.2997975755274609,1.2000354757661322,1.7689597609649255,-5.639952503968626,-9.78725933973146,0
3.6540784741793653,6.215575830777472,-2.8793897576899563,-9.766731402761545,10.954680312367326,1.6244230669187634,2.432048190451723,1.3959515842415082,-3.6837282020879876,-5.644447985915675,0
1.335838707390217,-2.01202379622727,-3.5809551076238453,-10.403239383460692,11.211959823207984,1.9006670350989918,4.5036376446356785,1.7329293241979133,-3.55960078327576,-8.77793238391604,0
4.579177695795309,8.0145477641351,-0.6390502640083868,-9.830164865278238,22.084558022221763,1.2042578658442182,2.640068640313168,1.8493959922587169,-7.133500540099648,-8.697934507584339,0
4.432798304762377,8.584975307532911,-1.582165454074754,-9.910349761494224,14.995218272362852,-0.8577613756260691,4.253056386209725,0.22110373532453975,-2.897288830639822,-8.868878506127501,0
2.573040682961329,7.831553424367549,-2.4772678007755284,-9.542920867984845,15.760687344960953,-0.6006321125218776,3.015697020055947,3.3040552276028565,-8.579360588288656,-7.464092718785072,0
1.1502287178101351,7.204332235670389,-6.728502018328391,-10.924241719085254,16.879787880847793,0.08098869316815338,2.283693451106049,1.720286199474094,-7.64220594802813,2.8662314759314445,0
1.967786963338153,9.961089047164087,-10.711799557528876,-11.047178774925877,16.867480218984383,1.3835219371713534,1.228841038459524,0.503119780457014,-7.908323584430229,-8.076137575462393,0
3.560789455664414,7.158824592251086,-8.638873985760217,-7.021378871115332,16.885708867893737,1.8393953476218021,1.617692149293777,0.9594071103110053,-3.8588631370283295,-5.312403578951949,0
2.541549415426066,9.22690557352242,-7.2197631285068224,-11.641610991302532,15.559160508163302,2.9691040714488066,0.3775283096519477,1.98522592255837,-5.82645307111636,-6.051163639304696,0
5.354658048195919,9.616727446064605,-12.062260636437607,-9.568463291622267,13.734128668287454,1.6781338633576008,-11.33101224890303,2.31898662455617,-5.6336972836070025,-6.571507763885851,0
6.89950701970425,13.772790636292328,-11.098780395568665,-10.254069881200493,15.015397553951754,2.8338856681112303,0.16110944813622172,3.8611147288785785,-1.471271707771721,-8.766383424099713,0
5.978525238901967,13.28356204204195,-15.115510467353975,-9.665148801221472,13.664410613508295,2.0097746873910203,-1.830331476519435,3.642397456728898,-7.538810586610327,-3.3091793536909817,0
2.9533835376898154,11.67663754589675,-14.837294217288655,-10.511217114041143,13.127322007274614,1.8139530766279013,-0.2729780617210442,3.66995310185737,-8.886923498447254,-7.800265364797731,0
2.027687692952615,10.126004639092217,-13.255469509864293,-8.529410319313651,11.587943981269907,2.532082096598016,-0.7522485689335465,0.14689947197232467,-3.019265140852917,-4.369516971326142,0
2.013240160991755,8.653412367520618,-10.996188230946295,-8.057345900290525,10.643762666631766,3.7038697519988046,-2.29610716375621,2.994953093783152,-6.821729995177914,-8.299367715336905,0
2.076308493502382,5.7435502174580755,-15.490582850419797,-9.270788841106823,10.772224223754403,3.6152179223756007,-2.056168451282945,4.969569613465753,-2.655826926349424,-4.299962562632566,0
5.140272594198404,3.7597106333710384,-17.104884667756124,-11.016798236328956,10.42454684805482,3.1914170187236683,-1.7944844566484264,1.8943717884037112,-4.720249864656675,-4.956716470901024,0
5.990317844649493,3.1939451396607836,-15.46172135126297,-9.869766071068783,19.028248704357658,3.1977236121730237,-3.403453041348138,4.254621703474361,-4.123676519606171,-3.6524066453405424,0
3.185879432588911,3.443389518998738,-11.450790347536804,-9.04940760938365,8.03700413141116,0.9284840271072385,-2.0019317924657236,2.2071801518336653,-6.071978541379002,-6.762303862484385,0
3.2159629896143542,4.131435710971049,-14.055978108445647,-9.20538197301567,8.514657302646038,2.086501179044312,-2.2303392946345197,3.6042364775339486,-5.347927619797195,-16.42217035980047,0
8.01583579338587,0.6891555745442717,-15.005034436652622,-10.535683628930867,8.221179302057376,0.30165195389074095,-1.187631167554551,2.4198954816834366,-4.610674807889164,-20.23324433446718,0
5.461906545908482,4.0132879098963095,-10.433421955444675,-10.35986770414168,7.555242077010547,1.2509945159370488,2.2081502471137906,1.864382591072283,-1.369208901227414,-7.587195007071278,0
6.963362928872053,1.7452772544868245,-6.538405933780208,-8.659513478742028,3.4942995820465104,2.0059966824127793,2.399604537034722,4.181955304911661,-2.4940825768831196,-5.204784955376939,0
8.858916453231398,0.2377225420312773,-7.955372667231805,-11.182420121921437,2.4499762696225886,1.992313915188268,4.60605635326776,1.6630059241402175,-12.033253662223963,-3.5404665587076236,0
7.989237228073943,0.08747831101451042,-5.624818697424862,-9.423985468384672,0.8931073731244936,1.8924179353181114,4.704087880835013,2.9972549449193426,-3.29646656399449,-2.2920785962518018,0
5.591926667928545,-3.5951520567972803,-5.823456450254751,-10.44964406928315,3.3418060988371647,2.0647757725580176,5.4750410694948215,4.328352931636948,-3.0430423122267016,-5.976946889818644,0
4.853804925021979,-0.9382760457573434,-5.943357483010076,-9.94146674167519,2.5336424028258353,1.0542152886013392,4.197576881038862,2.173025774716334,-3.5478023971850003,-4.739502552566693,0
4.70755637806649,-1.9584204773553562,-5.33807933963231,-9.190957500299355,4.24438700242263,1.5383639697942852,4.307192989118788,4.111336467428422,-2.248337287587634,-4.989420262110823,0
2.8275516501769022,-0.37541947552222843,-6.550878228350358,-9.128444771885052,2.5378842419580776,2.3535278997750235,2.741165296640609,2.3936544899275285,-5.845527042478098,-2.9579917373202402,0
7.029088792997639,-0.9445872650078955,-3.8496183173549063,-12.393643846192486,3.448899078535755,2.683825486170471,3.8358112809671105,2.735666728572251,-6.204824144998259,-5.859621546878581,0
7.398500579163222,-9.960074802937326,-7.251133431643474,-10.300414718636969,3.200071221520776,1.822676926407396,3.797737355776164,2.2524552784518352,-8.926746239041334,-3.013575414332264,0
4.827100797891351,2.6544691482108576,-12.42958290794007,-9.627021986921221,4.184896132226977,2.4026044446810246,1.8175938752108662,0.6869498755130778,-6.335972612364238,-9.871657856135787,0
1.6234701428518565,1.6717142644113907,-9.141269702241605,-10.191808221626081,4.22465128919853,1.0551449571823914,3.115828882939762,2.1249311193081506,-7.954834612813084,-5.4929767057631995,0
0.20646804674893415,3.1201349542883032,-10.154015103403776,-10.499535850909043,4.402465618871841,0.316118158415964,0.7611088876678389,4.021795720314398,-6.077126986193455,-2.751876751599169,0
4.649550208911538,3.5646977353643017,-17.130881090762276,-10.520370582358666,5.1709591215790915,2.216760803730207,-2.0802900205561214,4.37338709995262,-6.000418345606503,-5.926908760825882,0
4.566174544842598,6.2097182064116705,-15.879146175121416,-9.882375131212218,4.414171039778909,-5.79494794306472,-0.26334417414499633,4.28842125520966,-2.7941673831147336,-6.814789919009103,0
2.2589814395212273,3.859086153931411,-15.358257126795106,-11.641390243036899,5.17612958148723,0.6820169234871853,-1.1558013235109685,3.7952447555049105,-4.004908344980787,-3.636642946122705,0
1.7318103089680474,6.351343955854603,-16.49524662222546,-10.269341287720534,7.672745461436537,2.151250064740942,-2.2337330906714152,4.364815993416046,-6.5443845002642265,-7.503947649291639,0
0.3183222480199432,4.141421342109116,-12.5912864461601,-11.611001188890613,8.397167898106686,1.67462224482837,-4.657666193910165,2.792412078977076,-9.352786833522297,-5.636153769673704,0
-0.07116803952761147,4.106327428856204,-18.176813337487182,-7.471215219748327,10.493553966024713,1.3595331959351584,-2.488138485812319,0.9565814989967862,-4.987477608432483,-5.795058323511983,0
-1.5040834553175002,6.382058373362473,-15.614158085754331,-8.918225673797911,10.554547789468916,2.5809399407761733,-2.917534047534261,0.8505223629688099,-7.675454689263729,-7.208324627853839,0
0.7268672187831814,7.231007346121993,-13.653179183826305,-10.336719943173184,11.607759469330334,1.7084464195865923,-2.880540664087051,2.9025211883720097,-4.443183901795598,-1.873684155127172,0
1.2934080789162223,12.621313396182316,-12.350708911041943,-9.54687447582584,12.932790160700783,-0.3537947802417114,-0.8669880553230278,1.692914846820457,-3.4278241025314613,-6.970489366253917,0
1.2087498945668167,14.693839625559274,-6.691043009962969,-9.726982072193806,14.404741147761785,0.4683526070075039,-2.4139336836255643,3.3594144879314083,-2.8141179543949417,-3.6586899953459677,0
-0.3831573123532208,12.59956738467333,-9.161002979483108,-9.637672699072189,12.663346596623347,1.9318167206615569,-1.1019253263254767,3.5366438554323683,-3.8696985136889452,-3.7649022480349164,0
1.6722176391352495,12.868363667474867,-7.764232693474254,-9.613078324306308,12.907508571970332,2.428553754454926,2.2868368539182233,3.8810872651534494,-5.170020176515199,-7.671094560691445,0
0.19082007387307343,-4.243058732787032,-8.644258580360127,-9.279379742922627,12.280678718179642,1.3643612245579657,2.2672536299169486,2.7732306148352732,-2.7680810457104394,-7.5522139682880045,0
-0.8234201618437027,6.6421627931139255,-7.342784939191243,-8.742231376147185,9.369822842239625,1.6881782198437212,3.979719220984386,3.1246099732793247,-6.656830258374288,-1.5266448357833706,0
-1.7089562135095606,4.921559304204266,-4.496526684159347,-11.772572002665825,9.935054748544687,2.3687986592587773,2.5185593593882567,3.9672547065474575,-3.2177839878841645,-6.623490860976745,0
0.029595274428903195,6.548738586400509,-4.872452159668314,-9.835830827568543,10.396501948738036,-0.16318940282781136,4.265309733514253,4.130677412392271,-5.315178117480099,-9.452350123989024,0
-1.769915728690982,8.014381881135652,-2.5080743438637993,-11.030555624078819,11.50981985784016,1.1259605332447218,4.1712425126747465,2.5709590074970237,-6.32542554669483,-4.5867399294161455,0
-2.8022586604868462,11.12599341122573,-3.9075253172639073,-9.860287705093699,12.015599524362663,0.6850332659575886,4.68900058560766,1.831485473768803,-5.783786214330642,-8.566688465502132,0
-1.0447595673081786,10.670223084769194,-5.362690216048174,-7.332682925788976,12.323268599972753,2.026412857858216,4.44981014047292,2.3654986652600107,-6.131162157246636,-6.578683946257561,0
-2.246555729466214,15.740139522961794,-4.737156132214731,-8.365606706248235,11.835552719708804,0.718065717972622,5.1288620460824745,3.9294807516919725,-5.734490170129535,-9.305385316864717,0
-3.510574075863535,7.612042447109674,-4.738219466519857,-9.237867195770011,11.747333004748373,6.970796067903518,4.765088110382971,3.0399454527768497,-4.927390217763018,-9.082116749981314,0
-4.4948144286304235,8.64273471007807,-5.02233263943937,-10.531938131931076,9.624006161991357,0.21720394212273186,4.260882039537854,4.791096496876869,-7.742955952093219,-10.589756227276885,0
-3.9111904292529647,7.571010965238671,-20.499798101230972,-9.288675568060732,9.607442176692619,0.9970021430941529,7.728511623340861,2.0365916777263005,-5.027495759780029,-7.870639027802489,0
-2.05806001372093,4.241051882767124,-11.088582392207154,-11.133660312315481,9.530113954804081,1.5832839944003134,-0.4651355356361988,2.8777188569052568,-5.549631840852647,-10.324362397353175,0
-3.5421782937002173,4.555584897950311,-11.63401535826656,-9.380102686201106,8.127709284472035,2.711728353988291,1.3906241963434982,1.7104949376530185,-6.259699084779921,1.71857480444762,0
-0.9025830653883271,-5.413013730838595,-12.052746185856444,-9.666533917372666,7.646719978577879,2.7244039779638314,-1.1585338755356793,3.625251083436493,-3.767019068313275,-10.158727558326634,0
-1.60539433236461,-0.1985882724117829,-25.2375135308562,-9.78693786588375,7.089846166445042,3.0903763458932367,-1.2801905506818891,2.026295564482406,-3.348609942188067,-9.466150795629085,0
-0.5115207681889284,1.3201983216339022,-12.434967665173808,-10.46844886569217,9.369439164292842,3.327282081808562,-2.27319096972545,-0.8362255411350836,-6.331993814324821,-10.473283917911594,0
-5.327532745745174,1.4197675114528423,-10.234715064142488,-6.303549300083084,6.48426155620445,3.6935933523677753,-2.3968385153484038,2.941521935006714,-2.2548460736687814,-7.4564013679656505,0
-4.618083255124688,1.9271857367654315,-13.082932795655974,-8.963248821460569,6.130947913780069,1.7129169144971952,-3.0763083559003164,2.7252592144141214,-4.408387397837322,-11.151257001177546,0
-6.3373149061754805,-0.18519649385091752,-12.958427270270446,-9.980963521333404,5.269917593519258,-5.07202058777326,-2.641156266666373,4.07661077925593,-10.21292836185129,-9.758229783491053,0
-5.077758340223577,-0.7015935517204582,-10.073777072442567,-8.458221706921083,5.802158463669621,2.6725511933556123,-3.573487082048645,3.0348332944178398,-3.7598576918800672,-8.405319672121859,0
-2.1225194175713886,-2.7455747246501305,-10.917536532919303,-10.06850947841151,2.1978882067950254,1.1768074461019824,-0.90867199442267,1.0194840088816772,1.3624651296194825,-8.114790222240819,0
-2.857052427190411,-1.0817554384270842,-11.142181002523305,-9.737997269892931,1.899053336287888,2.1569958621202754,-0.8386705678012536,4.342439349405577,-7.232923513732637,-9.822270291139773,0
-2.296289441488824,0.8690054227487016,-7.712379979390668,-9.909022281273574,11.695199044635292,1.942003790421013,0.052589102984236386,1.8498755121280928,-1.780779891449936,-12.780577364909306,0
-0.9430162077000568,2.7786878461645332,-7.779146400398858,-10.760845813535477,-7.2862251780677525,-4.5080999382630464,2.2875376925479802,2.9604619749422,-2.6565917350835777,-14.383407292448528,0
-0.3457284576562998,-0.4563642411324611,-6.188950704808985,-10.483041034896884,2.2683903903569855,0.9149229122778757,-4.208830765513573,1.6567896922995136,-3.423942473451439,-23.558140199796277,0
-2.668057269400635,0.02112487074170466,-10.882895718769124,-5.23594062725073,13.806437668958596,3.02944837479095,1.8330655061163028,3.123731785259278,-5.724274491596741,-13.39799365156549,0
2.724052159634443,0.22633451653236691,-9.071309429301902,-9.455787655787745,5.075740033269888,3.280750671436332,2.5720289827465863,3.841941431941387,-6.182657294635095,-10.808913326002148,0
0.6098786461306247,1.903699503225036,-6.316065706589636,-10.343841981077064,6.098556196878566,2.1414352213608074,4.27511974946803,4.003136662287962,-6.168408124379663,-12.570826378391827,0
0.517525516629199,2.332926314523113,-4.618449716745019,-10.01082995630639,7.505891988560858,1.1972602907365657,4.345488591431004,3.585129426086203,-2.9408106632906823,-16.210526714295373,0
-0.12824905193176422,4.11675329394927,-2.6661769372858277,-9.828818886136808,7.375188254789973,-4.9173376711239225,4.197968862015841,1.907039943700473,-8.414003287006544,-12.631764580704957,0
1.4677829366525064,7.741946902360969,-3.0578438290996703,-9.90500600151472,5.794268452414472,1.3309833860187164,4.6598241450439915,3.1565628231381835,-5.606593864022616,-15.065904132304171,0
1.3288573851818504,7.333988294360861,-3.6733051518614204,-11.023058886999166,8.20491740401549,-2.8772801691212857,6.218576165245635,4.652235653533932,-5.203930587314318,-12.491193045867373,0
1.6984466848326054,4.82069740098275,-2.6520822204559895,-9.618883758298379,10.526407508100217,1.996637598021402,2.163000703409697,2.3340209519437667,-3.374604810435315,-13.157605908898685,0
-0.3371846053806047,8.427528834260569,-4.400960562336609,-9.6065669966305,9.468061758831979,1.105270946330169,2.632356906437636,2.6217549440105343,-0.5989536249454481,-11.29993822008432,0
2.338945787944037,11.41216373019344,-10.47441268478315,-9.44979446892609,9.922164280466372,3.067566833311213,2.352044138361486,1.410989454367308,-4.537183041447168,-11.469831909014609,0
0.7061343949367218,21.92286055096322,-13.686487261680082,-8.640512668033548,8.888512891630285,1.9725039148613968,0.2561647476966076,3.48452856355672,-7.924550377405614,-11.984279455169508,0
-0.8988393949072115,9.838927786422031,-13.403924074505312,-10.339220377669934,10.877672836109388,-3.9888443938305507,1.1141846313697477,3.667440936038979,0.6107247394211814,-15.379633615437012,0
3.197895578981886,12.320237630670846,-14.055393680340487,-12.471736433371785,9.828689291073598,2.5466309798208995,-0.011634554769957561,4.070720158380545,-4.412043981022885,-14.09812937199417,0
3.938679448562369,9.897697820513363,-13.806282031534638,-9.774777749089921,9.461176022773612,1.7476448675834328,0.07224943205931766,1.458501794061793,-4.326800993209966,-13.972357844434836,0
6.341710608816701,10.058066291308924,-17.952966810010782,-9.463214448927816,13.471592130399063,1.8436167109314756,2.8505209739036443,1.0376310782425966,-3.322513931494088,-13.326309411473813,0
5.520113648314905,10.767057994452793,-17.39058518572687,-9.524844185910434,14.63631490228289,1.6310154414617815,-3.1380536012571025,2.611922289023382,-5.620804881539411,-11.87445016464844,0
3.706989361453534,9.120317651844463,-15.937291736802788,-9.789404547336835,13.779255368719141,1.3633540198187992,-3.4359628706149046,2.4264146801383344,-4.474384759309901,-12.951499626828943,0
4.409570501648149,7.429064302965399,-15.022141481539022,-11.294641058624412,14.458013371433326,8.526987845022855,-2.1322348155398085,3.7751474180837814,-7.08651034166239,-11.528621869329088,0
3.9360640021449127,10.095489196504378,-13.357041344137812,-9.411597544663504,14.690441088934923,0.918374978892063,-2.017277011174115,3.9590881712307495,-3.8827401356642834,-14.428767599323303,0
3.892371593352939,8.268090574356792,-14.427692082208935,-7.179789972412686,13.492501309554612,0.689478168682425,-0.8262761110519394,1.282492784208364,-6.10461928189444,-15.72982593062168,0
5.108981531919794,7.276082506977524,-11.983554177970333,-10.878703378010714,12.437568465131347,1.1085646507289912,5.089996634561173,2.8634110347885926,-5.132952661983105,-11.892830257836623,0
4.689208299693867,7.6798938358202555,-11.085220519427857,-10.088554083080163,11.89288213373515,1.546351734399866,-4.682879668270308,1.933265791798921,-8.721441677241291,-10.262016081073485,0
4.172657372137925,5.321388873426562,-8.819572487905997,-9.257508042866407,10.132612878395294,2.1558803059216123,-4.845552388869607,2.0442102622310827,-7.548915768226766,-14.987055452840634,0
3.9516839354118476,7.081302194566426,-8.730572174306891,-7.668387381379548,12.116798856784746,1.8740452422686458,1.0905663012510192,1.6885946154393572,-6.592449203273727,-14.576625687764084,0
5.675734140546714,4.134419498284324,-6.913909019726399,-7.914832046898436,10.883069100704006,1.5761910832522592,3.232401019139567,4.231530692499291,-2.0079142933018765,0.17841048283080596,0
6.000022025629072,5.944069836767314,-9.111066048541232,-9.42410522953299,12.072731980481452,2.7697967040493205,4.3692478258938925,2.860360874919765,-5.9620627143518,-15.687717834896139,0
-3.7983482095181413,1.3175833650374615,-6.74666484096156,-9.602330466687423,9.786378608746812,1.0907248218850913,2.65182448310311,2.2658397520684703,-3.598365693925331,-10.840230216096586,0
5.890424137703061,0.4268153869886513,-1.6195730686058,-9.597651781512127,6.767084393053506,0.20703303390652472,3.964719056151723,3.0491346196358298,-2.8247078214138543,-14.107240875847918,0
5.917777159729013,2.1925554388065374,-4.129060907260868,-8.7596660361086,3.6505836603943704,0.5707469169199713,4.3213375050402,2.5727161981868587,-7.280273315299164,-10.752265967022922,0
6.573949141951387,0.05656500763187555,-4.4786280546756725,-10.853645326790868,5.3828674075715846,1.893371365498926,5.80440925321574,2.2400394299280864,-6.2264960746433315,-11.356642413363629,0
5.449221263757934,-1.747948465967526,6.689783040245163,-8.921314521067009,-3.49682210621064,2.4212114622583645,3.4514453045655444,2.2975255467928815,1.6037991652086827,-15.601390568230627,0
4.595308569644612,1.443202244706292,-7.031045349966169,-10.095866548917346,6.190650430569709,2.5773311593848485,5.050985172511835,3.5820660404921734,0.027440732398445355,-13.30470925213231,0
5.2877743960043375,-2.5174533338081946,-8.071503885139863,-9.255721413203208,5.579516415487115,1.7589211620959828,2.660737666703906,2.0695975407698204,-4.779248930899843,-12.535085458058722,0
5.261695875589223,0.5885727221277222,-8.829033502368988,-10.635442702577935,3.667501899487332,3.1352089083083694,2.183457573550953,5.219874088805648,-7.256614942414494,-12.071086359522095,0
4.648225897472757,-0.042418919186255066,-11.70834097260595,-10.329755141375815,3.4594895277897297,2.407040542866988,0.43466856833856926,5.774931552488156,-3.2606468346775097,-11.229322184465898,0
-2.034899905587249,-2.334594804297902,-10.122223698133132,-9.879712273045778,2.4159426322984197,2.8640779645083896,0.29136813878022816,2.7353306476801196,-9.03761922454833,-9.103139015693529,0
4.807006909807847,-2.4380907026237075,-12.208802435988078,-10.346560491262355,2.5502134374662777,2.3130860151494637,-1.4651093904876926,0.6898877733649584,-5.344948124553629,-11.919804720247816,0
5.128055681323837,-0.3594599092595422,-13.82026839119397,-8.283682230035371,1.063644768579306,2.388879566737282,-2.4923852704661185,4.112043766368971,-3.9519148239146897,-21.222067123118116,0
5.740348183048662,2.2815110653841044,-15.902812441308585,-9.667187355188487,-6.67915203393195,1.1353361845088306,-1.7814045790879556,2.2201100459983936,-8.573741204049423,-11.457954079608388,0
3.0349987746297735,0.7708386571015137,-11.299625291161675,-9.93495156863857,2.6021516641204894,0.8344378703781032,-1.9690603230935655,-0.010422606125556122,-5.087132931067459,-10.268625134990277,0
4.236226897298867,-0.16885257176083512,-12.696903060648996,-9.688725089761022,1.3402167942980223,1.500567004557285,-2.6952298747476466,2.5020921039966986,-4.541592611899374,-9.49372326390936,0
1.3687053605889887,0.2898604354438623,-13.760037493225077,-9.492650344089006,3.8062020572407906,1.5300842845544627,-1.1918437619713032,2.450509395799017,-5.922577401843944,-9.541797188345582,0
7.757412936010881,1.586108039018852,-12.431968349134436,-8.963904957092002,5.585672751019807,3.198251855839076,-2.8808143265696122,2.869784161336891,-1.5648683653113613,6.813820976812586,0
1.6897353599660094,2.113487072263883,-10.644610253849798,-10.746439820006717,6.078166869960786,4.081128893137128,-0.44051286155241387,3.5192211342768305,-7.044313737936349,-8.534970783872659,0
3.4648696075357597,3.1935567941139373,-9.86434228744723,-9.905015742078064,4.835843643302557,2.590681123465794,-0.6046206591340959,1.431626236043847,-5.964858716082649,-6.073970201183575,0
1.5574059610325521,6.337782654773833,-9.35980098402152,-10.292431135826066,6.096531155908433,2.411990729337202,0.46889566719500264,2.7949495509217113,-4.46154828100434,-5.413572380704402,0
-1.6835533667343474,8.063174409250006,-6.985267983376827,-10.24521838635987,7.0663692849451945,2.016800715419294,0.8891357998059711,1.8119966082098231,-2.770695934884712,-10.724356370585241,0
-1.478482388112214,10.246699668372191,-9.024393852516246,-9.29947269428241,-1.493683562138302,1.3213164505409338,0.40949910548211044,4.290626298807792,-6.1215529642272095,-6.895896850924073,0
1.3031676669143144,10.190766771071699,-5.964117505322233,-9.55790170247177,8.518888968255068,1.723724253944964,1.4923337240207313,2.1038002071067243,-5.327952898054336,-8.373971068664574,0
-0.596782721951119,7.740678736840649,-5.328390584096026,-9.849269812909261,10.927163526299642,1.4045146263951538,2.368474391232314,3.0505250133706987,-6.7687164933836055,-7.7411758329732505,0
-1.5712776697848867,6.263970327700676,-5.567984950764067,-10.008240476894043,12.956762421150804,2.045553405715167,4.39508589517919,3.3013328586044457,-5.73671953756856,-6.515910916967531,0
-0.3496141264577399,9.80557122683009,-6.916892031383285,-8.541434539288275,14.736223126800702,8.881337568008258,3.3270685543706717,1.5575547464271815,-6.655419236886268,-3.5034405392256507,0
-5.428615615315719,11.642855759004016,-6.775218385047384,-9.586367317470634,12.670630122422827,-3.234399456418876,4.751026611201799,3.68435594724934,-6.670220539983038,-1.768418974945721,0
-2.847424450823962,14.053353840404245,-7.319515392460776,-8.857918455231596,13.449795378802875,3.226367286419673,3.6260669106302394,3.1157234137875776,-6.19648340415457,-7.567989877405208,0
-2.529644870085466,11.368047311227832,-6.004478078723361,-11.688993658554498,14.731033865662328,2.7509658748345007,5.0751350839799025,4.705569945849967,-8.74523991568778,-6.5431830520609635,0
1.176533083553422,11.036579948353033,-5.6048119998465395,-9.730686774854922,12.460707151858399,2.3060574813679526,5.744046865753672,1.6409758011187412,-3.1770120138115363,-9.05883008317124,0
-0.04681007783937563,13.121653940726892,-5.528345773445542,-9.219026302809459,11.669632040435957,2.4548637610348414,2.3657035150253183,4.196258754266158,-6.513218750386283,-5.33270360254115,0
-2.7388894099353713,14.624157649413455,-7.7381546578049285,-9.654073971048563,10.964998772651166,2.703275675232171,2.514675292811286,4.44730724133562,-3.1857902031433216,-7.698787328749527,0
-2.0768107259558732,13.888173307502962,-7.313199006232838,-9.368901327978499,11.413956937071596,1.8414454399332616,-1.8260997273733686,2.4716990536801577,-7.329281705615386,-5.381537198346668,0
-0.26783647096386076,13.482871663941944,-9.196465107049576,-10.415877586423884,19.92718475730367,2.650728661348612,0.528402436942392,1.7121004128111634,-8.242346707821813,-2.572166804794642,0
-0.5135724054995112,12.040923110063792,-7.574623529352265,-9.594093671253784,12.222842287360626,3.706541858996281,-1.3111527493824586,2.293090353514617,-4.4560656910520215,-6.779540041085854,0
-2.7024134456660174,10.679183055970894,-8.740187100411344,-10.565451717355657,13.393873018055624,2.7705090327067596,-0.6113040560977656,2.770368984158816,-3.0075297582121028,-0.7145671055047407,0
-4.541269691493023,9.02065350230814,-12.838408708314704,-9.360709788338914,14.175214020227255,3.269669792428478,-2.389298048298977,2.587314563847696,-4.25428033164982,-3.510798324218312,0
-5.497128853508215,10.446533615965183,-17.031207556229116,-10.958999491013254,14.47448485399012,1.7939690774368766,-2.635851860246472,3.726377810637866,-3.3490441697800626,-5.578610044269469,0
-4.41789965595366,10.171537197425046,-13.1509269491591,-10.963948724082611,15.794286508041582,1.7478426654608414,-2.653594021731053,2.7782622088699855,-7.310770108320497,-3.6791095720162397,0
-3.6444638591005716,7.819812949210794,-11.14369991544955,-10.010859429023164,12.709564076513809,1.0991059539653056,-10.773314348240387,3.9436265410018043,-4.4744047708348225,-3.021444988570544,0
-3.228460997196067,7.707732257385507,-8.915346477394555,-9.586287093478632,11.8506601110488,3.3739751032294407,-2.215560280207488,3.8691255516558454,-1.0790005183395333,-2.7744050084460397,0
-5.816037135603359,4.2769424794074755,-11.448927501529784,-6.063266364688114,10.847084367591771,1.4361632870591106,-1.2746572695986875,1.8698445510206418,-4.41325826660037,-2.5067277425426804,0
-2.9330297467930286,3.8095202388014675,-11.039779211199319,-10.498300771177357,8.92927391547794,0.512617650580562,-1.679640189826484,3.0456956453910853,-5.78651640284243,-5.720551359181336,0
-4.433795681125697,5.807214831200723,-12.429748152800132,-13.115891894950881,6.544871349607137,1.4883431077505374,-0.20505880811143323,3.4097291138893353,-5.453521707891166,-5.308742149618302,0
-4.00562386618287,3.880523579900533,-11.548679273257788,-9.373461425182834,4.111297101342823,1.2825215730961246,0.15165943415748695,4.2629473423163216,-8.041152497110934,-5.59116985251012,0
-3.744329565521203,3.0354285901640963,-11.937591838744144,-9.39206460317619,4.746888541569752,2.3983599354517753,2.1045485668413266,1.0063113785226692,-6.8615366336791945,-3.470855560156809,0
-4.770992864180301,5.277654049334738,-7.11288065299486,-9.132966379036727,2.057304657760748,2.5738732317185464,1.6117761337601404,2.2122019916982847,-4.612244697107682,-4.998773739228329,0
-1.1295653102991503,0.6302881743544058,-2.2619003027125197,-11.004315137969474,0.7714915225495345,1.8531232083576046,-2.286693462059186,2.96721732257038,-4.649979563603793,-16.55110335571516,0
-2.573134950257374,0.07264065685225773,-0.14862296870589065,-10.349511295216242,0.08041516254554182,-6.154439697849061,4.541253200997641,2.4434309361077764,-12.57554341065498,-3.51709655683498,0
-1.1268695812092822,-0.679366075526759,-0.9090620636140936,-10.815153553304022,-0.1975537170375241,-0.5351250027886185,4.617886353136789,3.805119228812015,-3.773329329538222,-8.803582339367566,0
-2.2956052127803455,-1.1965643370883778,-4.3127377089091645,-10.322895971388562,12.848947403098308,0.5667260611595601,3.009244254499168,2.374383648630782,-3.026091937762757,-2.0572090183263754,0
-2.539949711816165,10.611323342629548,-3.2636313873474254,-10.534870538196538,4.662502068258339,4.358240231304023,4.178801723975452,-2.4868928843803455,-2.328803154427246,-7.195883373931637,0
-1.8792846890606356,3.667612025045546,-3.3387289038123775,-8.440639187562166,4.31842945646677,1.7568050493200529,5.289806165997386,4.17087230614256,-6.213427798756479,-4.691997429325447,0
-1.2497731917699468,3.213258487034217,-3.863390653145035,-9.912622466027694,3.122386010952417,2.576218641971252,5.0809254232507115,2.719525975847145,-10.821513856060069,-4.3669397805483126,0
-0.10761580000060822,3.594577005427152,-6.6162484828389125,-8.778266608751576,3.159764398589395,2.6318152536167916,-2.891562966546085,4.222611221337762,-3.234559372249461,-4.086380735074314,0
