Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
5.127541467920832,-11.355162833508736,-7.210382833879013,10.613859836219543,1.5450828512974404,-5.43225412612251,-11.409818555600271,-2.042823105757515,-2.2779592171906784,0
6.986353676303171,-9.557246354716064,-7.525380204873908,12.282245989538847,0.8816018980218172,-6.460145985712937,-11.417680145268907,-2.8406555226889303,2.989412095091211,0
5.660884000370878,-11.477193786503594,-6.224070806643629,12.067415482292413,0.3196324364684209,-6.561120246602943,-12.297847631136118,-5.470215170782744,1.3862159775244964,0
7.421421122267672,-8.242389652642576,-4.7282048926746,11.559232418850472,0.276889621411035,-4.995184383543344,-12.419399749390944,-5.499762375108214,1.3297191369690238,0
8.049933693884741,-7.912773680442267,-9.118149223858957,9.569734427080974,-1.6502089071709172,-5.582538961227973,-11.39228049178782,-14.021552642954592,1.5380160856980332,0
9.76333138157437,-6.881835365174405,-7.768075865928731,7.379078649415961,-4.472964191785237,-6.172613107302403,-10.585612790210952,-3.9722350176004517,-0.18208391369861743,0
21.400567744861128,-8.564317047382227,-2.7677194541690153,14.543367907886399,-6.37711395138947,-6.299878276547526,-12.704661002134248,-7.520283076012255,1.8306383140457614,0
11.088709800816032,-7.48048265771971,-8.588662569309399,10.264478858071456,-8.082710977139534,-5.471624129914803,-13.384211940805782,-6.515925360519465,0.24654995676254376,0
9.347184785074692,-7.38852371763229,-6.910857600550442,9.632009210800135,-8.55950446005708,-6.882540478263142,-11.861342271119778,-4.293345990707343,-1.229689579616819,0
8.177194074845715,-8.589730879100815,-8.194804904277511,8.728649835272664,-9.768466109596474,-7.563371614426094,-11.234747619462949,-6.829748795538978,2.5372608640168157,0
8.220205600562739,-9.544451346664808,-7.537688687754324,6.931913911777976,-8.142664396163568,-8.764393686306873,-12.944398601949363,-5.083827213457268,0.05850220950162166,0
9.523524273276125,-12.100807105393724,-6.644804533140272,7.341140011540779,-6.595822682923907,-9.94672412913128,-13.19794792647283,-6.300244889970161,-3.9516698037612192,0
8.379063806960465,-8.484419051848054,-7.377731605383989,9.393446228946194,-5.495343240132861,-8.67979028593769,-11.188427438231663,-3.864127545816641,-0.19158870229138913,0
7.9944559094824585,-6.1916707709429515,-7.390287324748274,10.80014422359012,-6.377620978167729,-8.845303709717722,-11.662956116259343,-7.018593971476853,1.77522427330873,0
9.268325632260506,-9.063713345478252,-7.136261372810823,14.455660203701209,-4.5514798974898945,-11.129154968478046,-11.279782884161623,-7.664910739533125,4.64230573831623,0
7.875390817965618,-11.517951878235419,-5.779309672447482,11.854721214234004,-4.369056309754283,-11.153129145448318,-11.271895443095508,-7.111787729602931,2.4874454872815623,0
5.552162464192863,-10.385820711553325,-5.8128869607927225,10.515760922062247,-3.6432210348761473,-10.788730043378187,-10.439676086176588,-10.979569132561236,2.200585390600941,0
8.197530047528664,-10.955942582405479,-6.1721313739113715,10.747184268462494,-3.78553591477138,-10.499058916289592,-11.239427266315374,-7.8800473332529615,5.0188996558285135,0
12.14696408403886,-8.387479459863911,-6.098645296917009,10.363408457866885,-1.1921151327582287,-11.439331437832028,-11.367554023512946,-9.427559929938633,0.9513865733978107,0
14.30582284839853,-6.723453067283074,-7.78919736607048,11.718273860085073,0.7485660601894802,-9.388449175472385,-11.940229859626907,-6.711042220389773,0.3882607900956574,0
5.058608313482102,-5.623400730724743,-7.04024908860152,4.950122232789213,3.106043234570414,-9.536007093042112,-12.692627940939193,-5.471676862797789,2.4956374490501765,0
15.48393878374071,-9.390253340704076,-8.586161896665386,8.838844719343356,2.4102065812173663,-10.7300877075105,-11.862718144199036,-8.434004964018065,3.209810760672081,0
14.969027032834223,-10.648493958542073,-6.780666052314884,9.786859618719742,0.48104402275479496,-13.409823238253402,-11.240369760819222,-11.112678734002667,2.45998169163874,0
13.051230759943584,-5.94391311901472,-5.646604967858626,9.503306736855597,1.1395295421856875,-13.821930525333336,-11.660852008602234,-12.407357245814309,0.7811374492054979,0
15.921032022911813,-5.4905086773074965,-8.054578742623232,7.863511600848734,-1.2001394785965398,-11.547017218269296,-13.540079463666075,-6.373868900298984,1.4882361594527942,0
13.989247688996366,-9.250776385055001,-6.116677956168624,8.606357262934543,-1.927155607090684,-11.849319585617796,-11.895994543374114,-8.594179203388553,1.4026546398650068,0
11.38791093240984,-5.928933211730485,-8.071021621439925,5.350450834957784,-4.105590382674146,-9.177512762890805,-10.902141606718109,-7.088821618761806,0.05066499458171947,0
9.860131479429564,-8.170201007705453,-5.2907238934351195,5.782210024350169,-4.7930921090084295,-9.621627165486478,-10.297454491137806,-7.422570553714745,-1.7637421641765125,0
10.540928674253086,-8.459541032602633,-5.658054330763789,6.515441555176827,-3.6634079622335687,-11.25082554128266,-11.769791695317977,-9.269090770037122,1.3133558022455474,0
6.399202154965832,-7.617897406523045,-9.699592100534296,9.008384020515317,-3.870268799580032,-11.87057383535437,-10.421546716652093,-11.403988604709486,2.285002265737692,0
6.207221374008211,-9.244370732770921,-6.706882978268286,8.431160834683993,-6.563004800649834,-12.517316892629742,-12.52056937216171,-7.945606825651097,1.2573686637677528,0
5.7711998681147545,-9.809392928907865,-4.615704147280475,10.468832645957473,-5.840230211066216,-10.091774997351836,-11.053055248475884,-12.282265339394945,0.3855166594401691,0
6.636673910170515,-9.49013227100723,-4.713960665818538,10.55497160716803,-6.440144534220606,-11.495915877215175,-9.76806296650045,-11.028393187194206,2.3355200715365863,0
7.574726277448912,-9.126953050553674,-1.071202503023664,10.51662098792314,-6.34070892444249,-10.232132059267968,-12.104647769426169,-10.171683450633616,1.3327214221971546,0
7.387769273326487,-5.863714798724173,-5.498494314987392,8.116143713785604,-7.840391562640143,-10.98740862077899,-11.906022884686251,-0.45931744117292617,4.17814376245477,0
17.061015980873243,-10.982886258331494,-8.43142472832715,11.600842750408955,-7.67898892809173,-8.13675673515833,-12.517608875372447,-6.642081400963225,0.5002959260585802,0
5.636906099194984,-7.490131025522517,-5.46611489141147,10.113152057287952,-7.656464055022542,-8.62264940592787,-10.618326712561883,-8.571791545942435,0.42754899799217405,0
6.717882172953424,-8.748943030196875,-6.645562661757022,9.058400536631233,-6.604986655575173,-9.797740791924888,-11.845348630184679,-9.876287027596,0.408624021715307,0
8.49407676555145,-9.790162352932462,-4.335639628605515,8.981586468977019,-4.210641515482459,-11.64589845287033,-11.081497651805547,-8.060044803719052,1.6126377077767353,0
8.4348188535492,-8.47928666896751,-5.150872121991766,8.379209715608877,-5.6412037590451405,-12.80474874059087,-12.626891536304639,-20.232935103219447,-0.657812322239216,0
4.867941156918198,-9.370567731829043,-3.5419724237620462,10.34994798496311,-3.83325607771737,-11.447800095848688,-12.113410855099877,-6.775487838271347,3.1767583473354666,0
6.029570547852089,-9.328043580976653,-8.522255867373097,12.407665610153073,-3.0232882937531027,-13.55590727250325,-11.403357641443376,-8.990727442181093,-0.24649337391865078,0
5.0394267173201115,-10.224617460583634,-6.388908522410974,12.249555639532128,-1.5604609821735043,-13.178937853920623,-12.158021176650752,1.1660400906843602,3.614114541047532,0
4.958248545871601,-10.163595493918034,-6.881575894154214,8.460826671745368,-0.8081687822920349,-10.75062447595545,-10.808427146390628,-8.89899579359388,2.759741664780041,0
6.972097793607551,-9.958059357683108,-6.537759531853993,6.378682478505159,1.514821007241741,-8.100537868521615,-10.924976396044594,-5.893320908947885,-2.344127228132694,0
5.617243893427782,-7.740655797897347,-9.210830795693573,7.489132452567283,1.3880502918688329,-7.907677479506841,-10.890225089257044,-7.988289205595805,4.5917071585199185,0
4.704855474379928,-8.199864433996503,-3.8448348617260657,10.11059656155221,1.4053966330952457,-8.455536225021481,-10.74290597851931,-10.969143870654099,0.4199460348602455,0
7.588385001193968,-6.042043074841688,-3.8314071849759563,10.920223587244248,0.46544641254642527,-10.355691345938753,-11.064745944674545,-8.56477149528743,-2.2752664881196742,0
7.6170995883284185,-8.088046596396314,-3.132371964431711,12.071283160458698,1.380118875595253,-10.975805157761606,-11.920266074121756,-6.9063233416107215,1.8259074304992626,0
4.9956370531071395,-8.966500806223532,-8.69431637061254,13.094648573241706,-0.7532777843603313,-7.65778175566583,-10.495449824488967,-6.441689147321018,2.612300739480461,0
7.355651691459799,-6.998449206719409,-6.918550962636038,14.633749546146124,-2.1353380108300932,-8.083613519824654,-11.319382225023709,-9.200517678697683,1.9910728886148295,0
4.8231211502338205,-14.137357187253965,-7.798862598983498,11.296579829052025,-2.1178935748817165,-8.14809279056759,-13.250134628224384,-8.222635766080765,2.9737990882047525,0
6.988632742421598,-8.456884344750343,-7.163162061365086,7.439047824404755,-3.210703703208315,-7.392437182729507,-12.316433536648477,-10.887257051153247,2.121811302900191,0
6.563894972350441,-7.997034950621731,-4.990387232606017,8.78226571930003,-5.342493899457959,-8.751815189706425,-13.28715758660196,-7.6760366953093415,-0.2568445331957325,0
4.179964846366157,-6.055575223858584,-4.808001820421705,9.151793809123422,-5.527326593005965,-8.749957300646088,-11.637912723430299,-7.8764205788468376,0.6397663474890615,0
4.546479334103313,-5.5331957871105955,-6.715669888874256,9.050389989916743,-7.333949607451292,-9.884254898903503,-10.375057107839838,-4.596827659873082,1.596443748698145,0
0.8771468335784105,-6.828048393179159,-5.356333537959019,9.237517951486703,-6.438244853939192,-10.074950721643843,-11.7776915530992,-5.672088379862524,0.9131351405761792,0
4.827785174174738,-7.2593637213575795,-6.5552043950137895,11.752709484478824,-5.133855225209601,-9.250992170752726,-11.208002210665077,-4.331162079452507,1.5224265511865864,0
7.6813161835043395,-6.510872672133052,-7.931107231895723,11.445922726024452,-7.9825024622651855,-8.683314958740578,-10.450340946096295,-6.930657815780004,2.6258463509987156,0
7.860034176943858,-7.4163680563927,-7.153994935122001,9.786620489255238,-7.573127472457607,-5.877705060927959,-11.848576254162053,-5.645127794409985,2.5858475518223893,0
10.481254297316484,-10.461061493613116,-6.984791484075391,9.859311875920504,-4.947476782969817,-4.976549829482624,-14.07052610936805,-4.137133309327307,-1.994322402257827,0
10.012490689139872,-10.905676355915402,-5.944765885262304,9.96845127580865,-5.101880903142206,-5.843631964535157,-12.221234505579178,-4.7390889054929906,1.498629512771307,0
8.17540522126692,-11.562078225659882,-6.0147187040205745,10.235472312976917,-4.623681990746334,-3.8726054500217026,-13.155291560402759,-1.4869713720694056,0.803548612042187,0
9.047227185301669,-9.509458344490168,-6.142780338888263,9.49251978882891,-4.457944184916822,-5.3495518126567445,-12.237276872878999,-3.044031449803776,1.0130978210781667,0
8.585933980356936,-7.383354305029814,-7.413581583986514,8.564387410914078,-2.5288272590483425,-2.9598130517069134,-13.482468349721124,-7.9807148876418825,1.795933438645946,0
8.086690200293386,-5.72417580893899,-4.820473867993067,6.959608458771072,-1.988215546601816,-2.858114422807108,-11.01938442942828,-2.8234965714171967,1.058793398140729,0
11.167893999091058,-4.778308268541433,-6.966455336405383,7.6424870571384425,0.015600341726705547,-3.5439094279590666,-11.220571528400184,-1.8481857441568503,0.6961833050800922,0
10.62207434395143,-9.918240469416622,-8.389532472799784,8.976357739594775,0.4793674242579363,-4.109479457834733,-10.723653591504489,-7.693632691586488,3.4911901216282706,0
9.749998167551013,-7.183111822631872,-6.250746693460363,9.73130673151098,0.7284049239601873,-3.6604707725643157,-11.102613027336355,-2.4255318234354455,0.1453396447999813,0
9.114040394157731,-7.072777058986912,-7.844202636903224,7.302917579017334,3.6218288161827212,-4.926063028978748,-11.801770814028878,-3.666954851697411,0.4548671843790093,0
11.21638789929078,-7.736900333621728,-6.941495732360038,10.648194909131785,1.5974409925888762,-5.146702541825564,-11.242672377753864,-1.3260037366101793,2.028197497014111,0
9.67284044835953,-9.439079805043415,-3.934012213453565,8.446765771641163,1.7501774214561425,-3.8512850425198586,-10.882792009561713,-0.3247936426328861,0.8759921933971886,0
12.498168548134306,-8.860881835758885,-5.63830942765719,9.284141450719796,-0.9404101450832552,-3.071112243620345,-11.134965097566555,-1.6127491017916622,4.212132126387578,0
16.322833916949246,-10.506306126773083,-4.493747162478622,9.809310945540368,-1.3583864651572926,-3.423859324379118,-13.829216079786505,-0.9018601288810356,2.997073424099054,0
17.508604137110844,-9.426562635827223,-8.341141581651248,9.437919680297187,-0.555815598826181,-2.689593806705572,-13.090106532101165,-1.0033547336936843,1.324115541712074,0
14.103715610227464,-8.095604328378805,-3.0059986301045862,9.026551808993032,-2.4048856859465304,-0.7334103568996322,-11.151557811621139,-2.639479580024693,1.7118057277263976,0
12.527874087725547,-8.875255417293875,-5.592162775223016,9.757840156543871,-4.966308769469852,-2.4391396089335635,-10.362014222363051,-2.1738896828291723,0.9377972091980579,0
13.775822813101046,-9.151900892554572,-8.07522801699024,7.9534491446596665,-5.04166881742716,-2.7282327300982696,-12.377379930620105,0.5823279162499728,3.057511305236692,0
14.712958625459942,-8.786068192250573,-5.0029953682592465,9.802358768828208,-5.427239155369864,-3.1409628004807746,-11.889382005547816,-2.521341894003288,1.8455591431527212,0
15.23757319398283,-8.875566908272559,-4.7721697378238925,9.922419657355702,-5.113038760298512,-3.442858554772055,-11.00024609777529,3.166061673337672,0.15025228798224344,0
14.90591800210215,-10.450869027402058,-5.583454379532473,9.656699612255808,-16.574987157797594,-3.6917934255063836,-10.738589121923258,1.0319434230003628,-1.928053005895169,0
12.831926548792934,-11.985979711134103,-5.77795580418887,9.475020932770907,-8.131974827420404,-2.0237872789008495,-11.137803940071993,1.5530378090502437,-0.24864553917759347,0
9.988928118468104,-9.174842611755805,-6.179086133950599,11.665598538090503,-8.525693261612075,6.4542894654989755,-11.627755761975935,-1.149960833019694,-1.3819795091746845,0
10.221342132751317,-3.5952923447862757,-6.274573149204713,11.652025202093238,-9.426188776583501,-2.9242472120620615,-10.600101919443667,0.49592356205409965,1.5234861587873547,0
13.50789737370965,-10.440359771794466,-7.198018384382381,10.130609603127516,-6.243935512345513,-2.639285462363048,-12.774118779582299,1.1783681448384873,2.8806667814463185,0
12.931059434170992,-8.4432759910062,-3.543173182330718,7.718979216816492,-5.21157498303465,0.43918097255546007,-11.248130523296327,-1.5644899834015455,0.9386540484793076,0
9.006873769079927,-8.15379032928925,-7.094505909986417,6.032730981807604,-4.098710307698291,0.642042508129375,-10.693735664572804,-1.5121158728186912,2.51302733606364,0
11.716007507187072,-7.6696146738945785,-5.924208336702025,5.8697401267053255,-3.6776226770269687,-2.142268460867337,-12.893052025058857,1.712391266708458,1.4247548245109287,0
11.292824357958834,-6.5589290587826,-9.368579659966912,7.418580462566278,-1.15074072724004,-1.7216893860544253,-11.603734877113396,0.3663343885985723,4.010949237748876,0
9.752822052524989,-7.391194521250684,-1.8224412286238785,6.159681016335057,-0.44109487549527904,-1.0919185201001493,-11.489639986086537,0.780074454580244,0.8152286315306821,0
10.529032790021843,-9.97179129002138,-6.616208019807796,6.287489338738424,-0.2244396084171665,-1.642591660309463,-12.178856243227603,4.431358417513726,2.86246614787444,0
9.908588392788666,-4.628921984050282,-6.548675356439191,8.182112084140494,0.15272364161237328,-0.9232984946762044,-12.950627234798894,-1.5037426813028762,1.6309523227902099,0
13.255782453314227,-5.755898393758526,-5.352588250707041,8.218724994407214,9.582891324878272,1.4129778673954867,-12.079740243197174,2.6518240561989352,0.1170819462811934,0
13.91438327252787,-6.251898966775439,-8.184113617667144,10.678723080768314,1.4394500311831968,-0.47674676324525445,-11.900504887426365,1.062137104525291,-1.9654168211126049,0
12.54355737954796,-14.425120724763179,-3.383775692533079,9.699532534375436,2.0353656379050347,-1.6167098440265448,-11.109045192056115,1.691809756357089,1.8190655586384739,0
9.587089432521056,-6.167905152870868,-7.117733051774946,7.923052216516136,0.6042566812001753,-0.05678190329064958,-11.005777188615092,1.2184331566178572,1.5746528826165256,0
6.952820393697255,-9.043492096921577,-7.125354616283159,7.704595057371511,0.39916405099717456,-0.6033240069255139,-10.417715842362236,-1.0263895466763566,-0.18076937525288428,0
7.584488098899682,-5.616952013741647,-5.639760146274241,4.037254456488429,-0.5810695083154516,7.5619853590703645,-12.805726311330965,0.39811152332425603,1.5508780041883272,0
8.687693515504272,-6.60450152742603,-8.32845695613765,10.56207530828258,-3.345828557306253,-0.5304406700538671,-11.797718430872,0.028652491136449965,3.987886110885625,0
7.924893654959205,-8.320107602450111,-8.716599935406425,8.84667497068601,-2.8138626299346594,2.1535281096932777,-11.270507270756223,0.7302984791620016,0.1156268490010921,0
5.74428631844855,-11.233626658164512,-8.706406113422206,9.738149044437115,-1.8983117293122642,0.5672387821175766,-12.136970170828118,1.1686534015078998,5.563025595327895,0
7.139625333502517,-7.274261920186974,-6.979517663497505,5.213890363012321,-7.282249914122174,-0.5882614447576653,-10.335121582186893,2.17435645794239,1.0803937651992228,0
3.3818040359445214,-6.462178543732174,-6.495084976364421,8.676334807828487,-6.346495037253746,-1.3144109851375463,-9.48958856156953,-0.7944674833184198,2.540256114419847,0
5.147306870301761,-7.1069457829159886,-5.42295273560647,8.03577893444214,-7.116034605210727,-2.80692001197327,-10.448360295899002,-0.27698510774674856,1.9040204500902027,0
15.253692092560504,-6.276909243086006,-3.8689360364065255,8.459172251807193,-7.395648052817016,-1.315876592507333,-10.914179717457483,1.1498240218476732,1.9232985568828356,0
7.290780945160667,-8.283031007459146,-9.37654592084101,9.655769021316951,-6.111888168077096,-3.390277265972694,-11.475081485765756,-1.401612339145223,2.2282062918139376,0
5.498421324822663,-6.236489159627784,-10.021637518377343,6.243127272015991,-5.855316029550569,-1.4297128010931486,-12.026361586105562,-1.0445036582985776,1.0129493977509578,0
5.263008380230932,-7.940915801195434,-6.792615159200772,11.299615506478617,-7.0963894363889315,-10.697375886706936,-9.521021542593143,-0.09639602349436308,1.9114771075941472,0
4.4246679444529455,-7.798449415900842,-4.064579656809916,11.30436817957843,-6.001522729050493,-2.7232823324456255,-9.925185313562599,0.6681416905694617,3.4544199236119084,0
3.8623529131112386,-5.39490720391804,-6.28459005282853,10.231863953075191,-4.211651030846938,-1.7151366115833493,-10.76536503774547,-1.043469803571638,0.4768217103292737,0
0.33865499319853676,-6.526006687866515,-3.1970141490822686,10.011633972784685,-4.76935398602639,-2.6889477899193226,-11.801179330102439,-1.7141838864833383,2.965242894058858,0
0.25429163384830655,-7.961477947293323,-5.586942251547096,11.51316122759985,-4.663796987339837,-2.8477604020113425,-13.71775239852871,-0.8937316154644096,-1.0318825834616496,0
3.8912757913600196,-7.117140294139863,-8.122063295382288,10.507616381468553,-3.8755207047658278,-3.050247451086822,-11.787839720231133,-1.0434094071159408,-0.9378125445106784,0
2.2489016521102325,-8.056121319151252,-1.736681097315648,11.618779377522094,-1.0876095459643733,-2.1160347091170335,-11.551067346922453,-1.090500590810057,2.917739322710717,0
1.981098959977455,-10.004234578378279,-6.619285023114055,10.13998513404119,0.2480809959727004,-3.2655592275054435,-11.636269100941892,-0.2628180109347691,1.6445868952134648,0
3.150178755481676,-8.332407525299981,-9.131043817340913,11.92924802336368,0.2502596761364119,-3.022076867544185,-12.851256627545226,-2.6439817326561372,0.06492878940410063,0
2.0903352975809915,-7.114800692028726,-6.928997192239436,9.638801301555553,1.5595568674123106,-3.8183557872333536,-13.128950819259675,0.8306560871429163,1.2008913319378354,0
3.452521346867261,-9.923592733154752,-7.910581145557596,9.167423674249413,0.48326925237755725,-4.570189856347592,-12.505249222725878,-2.1841447256132653,1.6472288748629826,0
3.372448813327969,-8.782028001968973,-7.2140397279762905,7.768319159646367,0.8718722802815086,-5.710750021155744,-11.421467430565727,1.1814100474505635,2.09244110285164,0
8.464063135742059,-7.254578345918641,-3.466280761284977,6.675662785561169,1.3762581229850714,-5.870455434762762,-12.311579240607179,-0.6873580403528377,1.417839642384074,0
10.844171710004524,-13.405126979319608,-9.310635718753922,9.482377066538193,-0.6156698343339941,-6.938001083962474,-14.842827520331783,-1.9735671252028641,2.5267712433368326,0
10.39445025457272,-7.752280959818607,-7.874611482496002,9.228027399527793,0.23140382788347186,-9.21886487275419,-11.483759197070842,-3.613980922606488,2.850615201538794,0
7.189944941667604,-6.214392633343254,-6.224387713392203,11.559426484222598,-2.071472697419966,-7.425260649603862,-12.241545237278554,-3.825516134521671,3.7119287164437904,0
9.506815496472825,-6.443490436176006,-4.146044898478069,10.138848321208638,-3.653947792763399,-8.04015879268323,-12.471056969614203,-3.6070089566225527,1.155111549032247,0
10.630143204228425,-8.409390433537867,-8.297448680763733,11.373592611430801,-4.3121847692961754,-7.988224492846273,-8.260911079413052,-5.168027407460812,2.131117320623003,0
10.548536130383546,-11.651612617530342,-3.592372258995732,10.400891896048151,-4.238030171731563,-6.80181462500736,-11.332425455910242,-2.8573839678279596,2.0332053697715162,0
9.482738700048618,-7.51797766456887,-5.926354520601141,7.423822219690602,-3.5843254881781292,-4.691202528420012,-11.2142845458362,-4.966684340952391,1.2034963668821297,0
13.504511549174325,-6.405907647415738,-8.948719663323438,10.213251540379032,-6.632094346768931,-5.257045983556438,-12.231764429749152,-2.070763799814207,2.646990256191133,0
10.865885743975822,-8.510533677644286,-6.9507642186247525,9.387641724680819,-7.075228661198799,-5.42565348808887,-11.171506601070131,-6.273389105235568,0.6256247994682651,0
8.933795691543397,-9.064873189450152,-6.5949921822519375,7.906108596153056,-7.036455849793502,-5.785962449159541,-11.080495162611186,-4.6585227560070726,-1.0308662727742726,0
10.984355199295445,-7.898722395306725,-5.1343262074933875,7.385594779665238,-7.8905856514591886,-5.959907564105815,-10.810860410661432,-4.524382307005234,-0.0272592134359555,0
11.306613685768358,-8.377599361406089,-8.99079198196944,5.658579031041205,-6.824370365183893,-7.389372080700706,-11.580746820654984,-5.086384528296997,1.579014622828492,0
10.635414935375286,-8.043610429511046,-6.3368699009018385,9.591961538192601,-9.235416129657096,-6.482284239451107,-12.770595484292723,-8.377728428543039,1.595484402198763,0
12.569693408672446,-7.579792089726997,-6.84371535555681,8.502067050702491,-7.3005907405342745,-7.127977704402764,-11.844965585545282,-7.852696529805337,1.2057884577941766,0
11.91285157279061,-8.286712901320216,-5.45180774796734,7.945565238297412,-6.526689705196055,-7.916389541650579,-11.164181934428827,-8.19070956237518,-1.9724355716170912,0
14.803801095801933,-8.166683815031927,-5.983230997095473,9.956425696407914,-5.50234463323982,-6.270546766684248,-11.391445270260798,-3.218440359834488,4.235777736181086,0
12.998875727000334,-7.374755826627449,-6.538342458369944,14.730258737172976,-3.088100795124971,-7.643991158280293,-10.805090275628952,-8.739736444071172,2.6957763125306364,0
13.620557506094489,-6.649851460540258,-5.817603854596193,12.2794325801149,0.44247114151413425,-9.479808965559549,-12.669173908630038,-19.363710889676398,0.7612437763076954,0
14.735632026557163,-8.287695543693676,-4.613656572783059,8.884356870922486,0.6735633361984259,-9.474741199184484,-11.897070899313078,-7.421410000833328,3.4658925190804095,0
16.885452620273007,-6.749568194704441,-5.390869180302359,10.272334802034953,-8.115916438675303,-9.380952452528225,-10.816691835929797,-6.898983832793358,1.626200990540609,0
12.674765848387032,-6.532886441347992,-3.4362438348825832,9.685560604713768,0.4709398384212983,-6.843635530756261,-10.794114723865325,-8.569631315244692,1.6026201440332208,0
12.888309633996883,-8.744822912541535,-7.221037233092382,10.737277512748092,1.3505432328971665,-6.070563595418937,-14.844532949718761,-5.351219134561538,0.5725760304482923,0
9.778661342516523,-7.990438624834964,-5.3188000723659234,6.80232397297708,3.237408401369615,-7.3341986432034005,-10.571577961709536,-14.008012064433807,3.068999508887771,0
12.927971695148013,-9.450036977795516,-5.319018202803733,5.641502792879329,3.3476331968812927,-6.9428479463461645,-11.722593685251052,-4.8838155998293225,0.5187880904736618,0
12.802931268940117,-5.181770077714882,-8.154404007890195,8.140789306231135,3.2123147543456954,-8.475421989755292,-10.48767055137106,-10.581195318629739,0.9062195126688704,0
14.381516645396285,-4.072344458626922,-7.3660010600499835,6.708229672904659,-0.002933639027134949,-6.61145456658791,-12.772206882828423,-10.834644678968164,0.7749089991739337,0
10.838277782910016,-5.346661336087498,-7.477758553073733,6.5288200989978975,-0.4726982852693079,-6.9137548211941695,-10.144454314385996,-9.121323878143107,1.7474345676230372,0
9.066818151581439,-7.39945825198833,-6.60600540995889,7.9723021155110185,0.29207529154315437,-9.009525209944192,-11.490040849141176,-10.077161523658592,2.6117919589979888,0
9.345288258955247,-13.735014437107012,-8.69943562104032,7.397473242017487,-3.3271993366307973,-9.2430908375983,-12.842030394190177,-10.11206835938622,5.421519731556883,0
9.24592238194452,-9.286285483499451,-9.25477234244995,7.097128503255107,-3.16845593671575,-8.487040230413413,-11.793253401431926,-9.698109449677217,-1.6176145577244707,0
10.314930897630166,-8.21918254485815,-5.541347227638624,5.686726974189766,-5.757472621212035,-6.064914428532099,-13.247018132083735,-10.31207260418586,0.35131831173425043,0
11.97106209510802,-5.818970903228658,-6.757392989528282,8.391991789831211,-4.173797994938132,-5.623284474421641,-9.659196640540362,-8.925127139625834,-1.823387125299449,0
8.139213469854674,-5.447027495889664,-9.112513361919348,8.81712286514622,-4.866996693015918,-7.81583757758194,-11.484353904943434,-9.4335381082572,1.401642234087476,0
16.782212838147622,-8.864818392854842,-5.890742610212411,10.909499343219487,-5.997232381520199,-8.842195151755185,-13.683049183773958,-12.349034101902268,2.668888698199412,0
9.102323774924676,-6.053220225335128,-8.47074221405134,12.598835776168844,-5.818115652559744,-10.402057608901506,-11.660061944689334,-8.50798842066965,1.9607927196691883,0
8.207770677110718,-7.536058591152121,-8.572268824524667,8.998747769059445,-6.111216009052813,-9.554531049777044,-9.921608927568096,-9.067705461354116,1.893179513832612,0
6.90345915879201,-7.343927892304293,-5.938395961630218,9.151647835261073,-6.151798289432881,-10.100976115562979,-11.243133529101712,-9.076001204163827,-2.6975241061848987,0
5.760624917155264,-6.298449025230509,-7.336002300602383,11.449745514976224,-5.807764551994459,-7.664160974990916,-11.106934056466883,-8.925548082373572,1.433642479029887,0
3.585142022235122,-7.725019476079267,-6.670379372447978,10.568075610707277,-3.9345569984937283,-7.254894416215782,-8.600557716804275,-11.521186389680704,0.8926879880566937,0
4.792795080431454,-9.811622765514825,-4.151409154799591,7.20127556909317,-3.13011189163419,-7.52311354507285,-12.359290588686857,-11.64163298514025,-0.5507048716692671,0
8.998215440845271,-5.978804258521192,-7.442713906604952,8.916543344356647,-3.2199589215946496,-8.360817329563906,-12.350057309986273,-10.37087354087041,4.379619363390795,0
8.568260571859215,-4.760904395493073,-8.245018987814545,9.112083632174112,0.15196617094472442,-9.355676358618274,-12.478360569548515,-1.3199178497022608,-0.10081371766393521,0
10.095024285617324,-6.002122585007789,-8.029255176316479,6.864238839266772,-0.30833772309623053,-7.929339057238086,-10.109089408542191,-9.300269717849943,1.3855855906952443,0
7.537639811204244,-7.64641778093584,-1.9151283283261886,6.95047876797714,0.5833706009882381,-6.1158041496739,-10.900654523168061,-8.752341634028303,1.0111154868117893,0
6.108088455553447,-5.47632900983573,-5.570359815689237,8.005026213251908,1.5320305296977745,-7.519042300701955,-13.050393524194526,-12.001965467667237,5.230684303487179,0
8.295199307791362,-6.341258232476622,-5.541824966792872,7.428647019450503,2.6401310085311103,-7.095284585203432,-12.899945846644565,-5.822335443423823,0.39892144897909176,0
6.3483703588819544,-7.494120208054182,-4.444230937986733,12.339041410732907,2.6543530250135388,-7.700409196324426,-11.330705848845177,-4.3847661931692885,0.013665837322422991,0
5.87884446130221,-6.407479527213228,-7.37370753804203,11.001376253606278,4.508230158541091,-11.01155060208049,-13.193476705522535,-8.395075495977771,0.9858549184903966,0
6.413900950882422,-7.954734634776545,-6.2255602147040365,10.813172026726932,4.365334291543285,-7.975343972903223,-12.826000570366599,-3.8114153175802956,0.45893457036441254,0
5.121697243303108,-5.268215341934774,-4.9122173965872244,8.202962937238752,1.840032820356019,-6.777909581293079,-12.649817193875831,-7.1727691690464725,1.7128144311389173,0
