Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-20.217167905816464,-10.069020679473482,19.311213680195376,18.602307464294313,-2.0201332373400787,24.994057125271787,16.208218036933708,-8.512836772661004,-7.629906090905586,-3.041643878745014,-12.447299056242418,13.52876205414068,22.884119721372734,-12.161763106301523,-9.026385103381457,0
-19.96340501307348,-24.903570644375723,16.982282619031608,15.814780836167692,-3.575626363509586,21.135688097843637,11.186517078767032,-7.605861125634048,-6.442559315534924,-4.565183625277312,-14.16954955053204,11.047118867548166,21.76807200728611,-11.769925979899229,-10.590824719941192,0
-19.721661788205004,-14.391842063678942,17.228104622634213,15.271474223435456,-4.138472545559028,19.992565362847195,14.03498608622345,-7.340484882378977,-5.954030727080882,-7.729969506018553,-11.24964991195452,11.12104453124625,26.616308843044234,-9.64303369190852,-7.362594417414065,0
-17.596920021112986,-11.627531468896727,17.218823406972476,17.236100125786695,-3.5127446136679756,17.805945967568036,15.95229449325724,-6.1314236300946146,-7.348915406715475,-9.059727354621852,-11.888883046474161,10.476015428199354,23.846110867767262,-11.335171813664418,-6.572041054552658,0
-18.79670132053029,-12.69598765315234,15.747217137442776,16.695876893027737,-4.993138660382986,14.858984960429577,18.239961732502326,-6.043329982509635,-6.545375833885968,-13.184674166647346,-28.034550738660386,11.914556157843982,24.59649070385117,-10.481283944163444,-5.162789602145272,0
-19.924759128774173,-11.31553440484565,16.748305781594766,24.414402926189346,-4.395456780296516,13.023711855418565,23.818034957744338,-14.09904522608202,-2.6538398215548327,-10.697195336231909,-9.223085504729891,13.405416549393571,20.739202119912477,-13.994735149027479,-4.8301356504204325,0
-19.53338119838145,-17.66483410523126,16.36438175436435,24.863160214562807,-3.163981462708213,13.326414044203236,20.147953202523706,-12.809247947734889,-1.0992456674315658,-11.773909977392705,-9.677674073282333,13.866330143062875,23.216017673634195,-15.258632400418543,-7.163909174414803,0
-20.2057492348732,-20.600161658413164,20.035227365010375,21.530789447870177,-5.34369291865074,10.856172100853684,15.240266800591435,-6.637898426206911,-2.1793223473348293,-10.736695700296353,-10.858490335238807,13.374143235099252,23.620639150253318,-15.876730803256565,-3.6221610163194367,0
-19.06310025238479,-21.735073637689936,16.446230225602957,17.956158647850625,-5.069000482224188,11.573500910484437,15.003235465936744,-11.98853746414882,-5.455034636107578,-11.829386336185827,-10.41108067720444,12.789506784521768,24.49037907092524,-17.47305735206156,-4.661894666056117,0
-17.996299268180508,-20.1012227423578,15.815250285739548,20.401137282009863,-7.551303783761478,10.301108624809084,16.017874070384025,-7.110232336682813,-7.66900527563044,-12.924280012962607,-9.864278697274711,14.361458825337259,22.469847969991257,-17.53999647989466,-6.386196137355408,0
-20.413911454355706,-15.719832870890642,13.230730773156488,23.734490589345185,-3.9535260433750583,10.832722849378841,16.127872333136043,-13.2140615685679,-7.453390802095187,-13.784310081462761,-10.941240725843231,9.372349519367935,24.594677452454214,-15.972064018974944,-5.6120017111076965,0
-20.189810091459343,-15.790777796700198,12.931057001418482,21.010794467345452,-22.006289355954603,12.832712556452874,15.975652373445461,-11.176579164759964,-4.226204424226962,-6.944041006702827,-11.95946529498125,11.695345900132592,22.530563196712073,-4.092935109906964,-6.3782214749818085,0
-22.404463237077348,-15.609724169421014,15.555677065571844,17.066353940689762,-2.842396851138721,13.737294014482561,13.630887985721554,-13.188053816377424,-3.762789206265382,-5.535022218550665,-11.392450554535934,11.261301273221969,20.717266381016366,-20.443046597796638,-6.849390988428357,0
-19.873848019743797,-17.55137837735776,14.277614396029133,18.32618989461183,-1.3722642811942678,13.461570589144387,13.751712298733507,-11.111902307042202,-5.64822104865571,-6.918365164882204,-10.347689241391343,10.436861168752262,22.460257970165298,-22.68479810133858,-6.332568830456214,0
-19.3200983353028,-14.700989483215334,15.176404124438054,21.131809693937566,-2.1134122940123934,17.44520182286258,13.798149226112441,-12.358673624276587,-8.22324710584822,-8.460240830861375,-9.6574192206032,10.922464164888313,22.122780038422608,-21.93258291603243,-8.81813425957966,0
-17.578119742028736,-7.951887119501976,12.977308985826138,18.906623090722718,-4.010914705277183,18.82461149380738,15.219547624594234,-11.23971661619546,-5.805933973275513,-3.661098801807553,-10.444578848273013,12.967563179308257,20.60005784260383,-21.22468033840138,-8.1382507336967,0
-20.26231075139033,-7.935807120985343,13.811802350410483,16.053758914315026,-5.303517933998029,22.10780935751239,15.563969855611132,-15.87441286430895,-6.567045518955194,-4.02305545435708,-9.693446921566192,12.89098465039221,19.769159262039082,-24.484441406961704,-7.781520862642495,0
-20.495134942270184,7.263578696716991,28.118642345749144,14.809951555834006,-3.656544312911497,24.19658003694939,16.852063904061882,-10.593867387233301,-17.771066486432932,-2.7634389669188844,-9.79658306490389,11.632898776595319,19.603848503423478,-24.59104932411238,-3.1797231450304615,0
-19.38051880612468,-7.994078311037199,16.32407681620975,14.344823868565959,-3.660074073848274,25.931817025936144,13.006985923001327,-16.775566333066834,-4.215652653000164,1.4452378384432043,-24.962158279441482,11.04261234140184,23.58610191058026,-23.43026732492267,-5.210902262291796,0
-21.6768107908268,-8.038098522114637,14.123042490655903,10.580412500598948,-1.754148283764192,28.40368651439793,13.827397925258325,-12.284941732164869,-8.070264981026895,1.243298218733675,-6.718884066162968,9.915123592253726,24.864524613669534,-25.012179084665036,-3.902673469368919,0
-19.4981041964033,-8.640762572525492,12.564232885694222,9.711397925433692,-3.2984484560360188,28.143916064663905,17.676884675562025,-14.651523496801214,-6.120285953415564,-1.3974092824322761,-8.825681496447165,10.100728833392193,20.96852178117116,-23.333877205693106,-3.1536803522680414,0
-20.905178085159093,-4.233133611370086,11.415718656936956,7.581422083117301,0.5859320943219952,25.614507568158707,17.626193845807062,-12.724558948709326,-7.118775396301717,-6.299228832350806,-8.868371055563713,15.546511546121561,20.607465571890234,-24.647440087765293,-5.121015265780965,0
-19.841492425374014,-5.6874694218286646,9.306463917699272,7.0969221261346505,-2.980639909649188,24.613807868211307,17.64179231960132,-13.314639964284625,-7.88105812294718,-5.514824278742908,-9.327989484167814,13.264499448145344,22.55122894361163,-26.153194510715345,-4.395389532537185,0
-19.720425079457097,-6.223570434193961,3.3350163530128505,4.205134169219527,-1.9231503083426402,22.50468388346461,13.572202948080555,-15.63026309625573,-10.943180513578634,-4.608167533958456,-8.216410590706829,13.813018164229398,19.12814875690129,-26.22971941960062,-4.017879325275513,0
-20.32776864658601,-6.492111511279262,4.351319820462505,-7.650149126638906,-0.8556733377569956,24.231155601061605,15.28125674155612,-10.761844035859463,-10.524610130424985,-2.6323486143956902,-8.957283335343048,14.193889121267613,22.10497455042395,-25.74527143062686,-3.129970728900788,0
-20.901947517043965,-2.4497507613402174,3.6063224411735657,7.207477212937191,-3.171191547236151,21.876539566206553,12.997365308839038,-14.663762734067921,-11.197983890176687,-6.49133048785385,-10.160377156555313,14.788369962127813,21.716563543919058,-25.217682192507883,-4.157577650522587,0
-22.706745571927943,-11.180731547162917,5.334312505447029,5.605636372673741,-5.023549352433827,18.431866466818235,12.77946194977581,-10.144576943712577,-10.729412076701552,-7.44403063863771,-10.976300990007184,14.45272842990799,23.636949443331552,-24.420522608253854,-6.155759948836485,0
-20.57614736942336,-25.855864062848966,5.324880420915761,9.220320057223223,-3.9976979419949954,17.520313752445944,12.715190123559132,-15.24627553379512,-14.791300291267994,-8.27017578206167,-9.812481259727875,12.17726874963382,25.162988479028336,-22.400935907402374,-2.474636243294432,0
-20.68223566158026,-11.724919778420858,2.011108412804278,14.783175113075542,-4.701585845729132,0.5945148604747583,12.140730018499012,-13.068899021968377,-8.230950902505459,-11.429258363322687,-8.93526144202327,13.193797368599816,22.510891216232256,-20.400109945669705,-1.3895064835057682,0
-20.48016404766409,-11.395474234339762,2.852095439143235,16.468967674572678,14.633303024201572,15.909841813160513,8.658838272969557,-10.5062979552073,-27.733384174109936,-12.501728100523076,-9.398841052748313,12.655559294650399,18.800792166373252,-21.190394537305405,0.09126708454119736,0
-20.158133284346818,-11.950533954475759,21.023296873043414,15.731865482037295,-0.6655405190386117,12.697105404895645,12.878475613535395,-12.072479456187526,-8.539174938971039,-11.439023734881426,-10.150451878356662,12.854423671897697,18.721822311034686,-20.889158589782873,0.12057009351986192,0
-21.431603497416788,-14.319687756962175,4.734690816635185,19.852232131744877,-1.2602000952162582,11.310493587228798,8.528767570696212,-13.15913670315026,-13.305454191580882,-13.285607063298459,-11.21248116383232,15.788783707630614,18.876648979335272,-17.887319695548847,0.5366045261624564,0
-18.7857523425734,-15.091681543856698,-12.47967408625609,22.009828490846488,-2.7913293644824857,-3.739458174908936,7.297636832953924,-8.13429768123671,-15.498182968227976,-8.580910837303156,-11.284309615542394,11.743873090738521,40.94455556904914,-1.759156937210701,3.64782049638389,0
-17.652627473792982,-12.401345665019296,8.861104290412536,20.09918528693884,-3.1136238842257287,11.239552603160355,5.715858315734948,-11.869862322961131,-17.838264696151185,-15.159395472331017,-11.382411541347642,11.621033817460445,22.114014906541055,-13.618558213495723,1.533168518432281,0
-19.63963159461973,-12.97518483120862,11.702004896813374,22.85850913795001,-3.1690786332115577,12.333917315344632,5.86971067227656,-7.563234383448042,-18.966005288453136,-14.163268985808633,-12.004605718447163,12.51532961888892,21.299905737762494,-11.33613645863716,-3.179452513308721,0
-20.876044225593027,-12.267823818927734,6.298475208632135,27.555962518554537,-3.3975999287880128,13.547863027368361,4.777042139854617,-9.349321215479728,-22.363095785984743,-12.0596100101107,-12.704724769450362,17.43031799178828,23.02674618683116,-12.562327893589936,-3.420474781387144,0
-20.359742908593233,-11.328142325066281,7.771822727294786,26.09673510186756,-1.8281547470092117,15.22382423315361,6.092838656080518,-7.882709613990273,-18.19245778935867,-11.695401353720154,-13.932976541066452,9.905507444367545,23.75040568529316,-11.403998663814752,-3.536884463130201,0
-21.242994748375622,-11.009346582857379,10.31136480196264,20.385149154274696,-5.0795216251046575,14.744961765741303,7.99469183929083,-9.78781357139284,-14.755989346533587,-13.668033303789592,-13.120425064020885,9.292833931744726,22.696424894998316,-10.633655628352397,-4.443601008476521,0
-18.916016650548237,-12.79098363344795,12.401589955972774,19.021497899150567,-3.0268229945581115,18.1704310103595,7.923292710236714,-10.815877728424901,-18.20307743419642,-9.761703558278718,-12.844657628358636,11.743699158072532,20.105948213053406,-10.306386117944802,-6.948194346163385,0
-19.585872756827126,-8.786875062496222,7.381560160836983,18.169362433535085,-1.1119580599349987,18.69877601956505,5.451565933795811,-10.966642805154066,-21.066549998031075,-9.031558870305894,-27.15244957487326,12.08343239315864,23.08739643543254,-9.600870689933585,-7.905023844457624,0
-21.006024536623112,-10.956280237261872,9.767508621582959,21.624858072337,-0.9146918390220771,21.90533536199098,4.956803795540109,-12.509266134942042,-12.126005915007115,-4.973324015047185,-12.98060769997141,11.898464278260866,24.663368139577706,-10.312160228203224,-8.987994097325277,0
-19.121816791116462,-9.263248779872516,9.605594162883708,25.267799545027295,-3.171414371185417,26.318449356854043,11.547755819112476,-8.258135899091606,-11.368429547576987,-4.225221804303853,-11.548041003794276,11.425570425793497,23.959284597287134,-9.247174673755254,-5.793518384868051,0
-19.77832249344193,-8.084415488954319,13.958163319550083,21.219717160319252,-3.518375940870443,27.462545530222165,8.992029813630639,-7.6612558943800835,-15.417100254955521,-6.467282800168554,-13.066367913970636,11.42128548994287,19.11962401716411,-11.374207305909874,-4.375041136879371,0
-19.497117180636227,-7.76471539502191,9.447128159543876,23.018997637064903,-5.006652441840952,28.21428260708004,2.412458552878719,-9.05008685044279,-18.395193041178903,-0.8920927999300545,-14.331125424007068,13.368713530610556,21.434260647215925,-11.004041029313752,-7.371539415901575,0
-19.604159559392752,-20.325882254758397,6.869858732907723,19.181178411277518,-4.571712163016736,25.454532680852754,3.2382161668189733,-6.808425358056665,-16.538897717479614,-4.184752567546626,-12.693032298553858,15.127543790473263,25.810808926295113,-12.91150782824337,-7.554086917451621,0
-19.15513817688354,-5.81473055104523,6.663496390221978,20.80676201362101,-3.8506857017387928,27.23624001951456,1.3869856814066006,-9.509155324323416,-21.442259171760284,-2.7063022104687757,-13.245436633570579,15.192842064700221,23.95854373694919,-12.645992356906294,-10.450574388899982,0
-23.008998091019542,-5.412779334704622,9.71935691081399,18.414834143595858,-3.687926419540406,26.177569916149967,2.4687898829371395,-8.391816408669301,-23.356341012127945,0.767016707369466,-16.92858705274207,13.14893074983314,21.98957027447849,-13.944009995907496,-5.621329658934265,0
-20.251168400620184,-7.677349090893904,12.204202527332908,19.284447821019747,-5.928542939484382,43.664636207016116,-9.659804668599621,-9.638570171725586,-22.321714211753807,2.3934609381144627,-16.78531074355958,10.071314498965108,21.69155271963571,-14.828481632021433,-7.179762174483027,0
-20.545310649436914,-8.984274617381974,11.197453851463997,18.60053018842675,-5.434573061539023,25.21810987024814,5.518704837683256,-13.632397423783296,-21.6256270242599,-0.5130185030741354,-15.606919712851626,10.415855512024295,22.204700955843013,-14.095094299436294,-8.685517757726997,0
-21.691410519216678,-14.307037602991405,9.794799034778894,16.177424636896163,-4.11475575167417,23.690871015176302,9.724767730876051,-8.699642304932809,-17.573237647179564,1.0334197126090636,-16.997028372078194,12.111046775977421,20.604098626171965,-17.42763162092468,-8.976175501789715,0
-20.59074107773144,-14.105551611649462,8.211262257202048,11.56310873568876,-5.7348725052495135,20.372896691515916,11.868050520316043,-11.035108461996865,-16.542655832106174,-4.619966648090597,-16.927045336391203,13.115018651597088,24.036580499026254,-17.367099534805806,-7.0257695725200096,0
-20.15933987764212,-15.865148427908977,13.131318955043563,10.906197916495186,-6.108243001482995,19.001443552597262,3.2932336976925294,-12.830561020150036,-18.149390691204832,-6.284142179267924,-18.151411395293323,12.401742141897381,24.4330552743953,-18.775611928299146,-6.646248736468501,0
-19.50984989310312,-16.992066147519417,14.503968554315989,13.234922532784363,-2.8327479162355105,16.793623770027637,6.744463924448968,-13.470182869581114,-19.14311835439359,-11.989797043768608,-19.356357987747717,11.50371700636832,20.549476801391815,-20.162854677786527,-9.897664534047479,0
-20.459740588017425,-18.949140642606547,13.00279466468719,10.150768317587758,-0.9579597237826012,15.738097617582167,8.04240136701023,-9.604734384254524,-25.00176632647716,-13.105866356147075,-19.11663584907377,12.795847525414237,20.93322683201374,-20.816021884843277,-8.843886865516401,0
-17.999377071902742,-17.734254285046777,14.896824096597507,11.631846407747073,-0.4368843336266366,12.801659430810975,5.296005063415627,-12.628294273940446,-22.26179527955437,-19.505882056708916,-19.855120876959866,11.326648764726261,23.57832210476404,-22.241257012633465,-6.864154080611003,0
-19.61225092865939,-18.55962731875671,10.776288942696922,11.720424492244137,-2.434994418462784,11.799620766589587,5.414089192635947,-18.031761369549503,-21.5668464902017,-16.300521282457836,-20.017064379610417,11.72109565536189,23.65800226179418,-23.8804593163952,-4.295320918001231,0
-20.61275564340158,-18.039152113528715,15.640517738197522,11.566508375979687,-2.752887597758405,9.734098469044387,9.329950348927634,-16.190733540488775,-19.35810940129854,-14.925876039735288,-20.58299282514189,10.476960031660616,22.761746576360718,-25.6554813791069,-6.557478172100394,0
-19.992631760516048,-21.51605108099216,14.790531476165302,14.609334518562179,-2.6457526160564893,9.705146977080911,-6.312703474402335,-14.991076490164836,-16.977080857461367,-12.00945581180575,-19.788359972181745,14.037298281022458,44.203119547847464,-28.05231836885625,-5.643032915605726,0
-18.7414140092513,-21.88325731276807,14.875458708711372,11.143356563260916,-4.386417469596909,11.271562344942229,11.837198999400446,-11.214149202796065,-13.754449271728902,-14.614354416568608,-22.50890191094925,14.419722049065482,23.432960877044962,-26.634684491583045,-7.159295468444695,0
-19.433334972612634,-20.593312489380857,15.721398315611756,10.901440665512109,-2.531789681314645,14.610509869939747,8.499818673466025,-17.900565229896927,-16.651432147496845,-11.311683431327785,-21.472092591390773,15.2611275198353,23.750961474542024,-26.374289138951237,-10.444406603393963,0
-20.38595240296593,-19.17052513967168,12.603516190129726,8.795924326012239,-4.0239359070827305,15.603032075986757,7.939909422868494,-11.542128092084322,-21.89267333885,-6.412377844635635,-21.772732333436895,13.488528451894695,24.134702860109527,-25.10994046150097,-11.83242156362059,0
-20.269065613921793,-13.353998860838555,33.40509784225007,7.336756726294196,-1.8182660229765975,20.987973248235793,4.682890429623486,-9.164273650412241,-20.533788870872975,-7.264048844061945,-23.140004833492632,11.666184541210269,24.166163091368674,-23.71615145444748,-8.824200857155269,0
-21.11342915258924,-9.413072401417187,17.0037728265396,9.797026952273269,-3.5022589579515455,22.536232957457674,7.239599035852038,-13.000455568384528,-0.9980680498039405,-6.942993613814322,-23.26531947601382,12.321446523416046,23.02474096798099,-25.940551267123624,-6.563083022699996,0
-19.48595730979539,-9.859117151715772,16.9602467447297,10.307922362193452,-3.910258479503674,24.46982302505785,6.560725370230702,-14.173002710143452,-12.849629548264605,0.370897481719644,-21.937997178016357,10.603872297743148,25.29721551555486,-27.261337695036364,-7.324832119970828,0
-20.947141593277713,-9.984511874178807,14.915981823376717,11.752137611919402,-2.3355066484030633,24.39632477665534,5.734044073916706,-12.867933039802338,-11.476114913043093,-2.2342343386267767,-23.54860624501109,11.560646667203098,20.584091518856926,-28.066141181745337,-4.020078588700876,0
-19.381493870505253,-7.66762643163708,17.293684427808493,13.506539877443323,-4.002929730711437,26.80573744529071,6.579287037768233,-12.03032072417779,-13.980479144611083,-5.388875338601547,-25.0861538642343,10.88202651043263,22.877539021599283,-25.117827298319405,-6.6497519952344115,0
-19.404078181354866,-6.647616596868709,18.234530569045543,11.188192202979797,-1.6891689567672616,27.36778814131325,9.571618630807583,-11.523141709429648,-14.196917418748702,-1.5559142994008275,-23.587561814410176,12.697483545089653,25.18228576944522,-22.939110398670802,-5.862158709655317,0
-18.7419604895089,-4.540202287131585,15.400914288845291,10.873737515573623,-1.6490510421063287,28.04949251165078,12.655397404598679,-13.909486487595464,-10.033872273047141,-1.3325781875837077,-24.528230579828275,12.379970306797423,19.447815835325187,-21.70674232736899,-7.267696098814025,0
-19.71956397182311,-6.384750616326416,16.70652988213577,9.656359737625516,-2.58656790546657,27.29043407814192,15.552779846022032,-14.892785463716892,-13.571683292988984,-0.7288812482805638,-24.577416261976722,15.441603326419358,21.87356658223381,-20.21733098366293,-7.3978559058954785,0
-20.194902027884304,-7.893043016378298,18.19643522332743,12.12048336999427,11.783739920158341,27.924226093861996,13.934719074381512,-15.133958382383826,-10.167384813062121,-3.0463417671177213,-25.22196503638108,11.471630743340025,24.610617325093614,-18.835764813442328,-9.699525414278975,0
-19.987696742645113,-7.800662614596323,18.703538131029372,13.651721953530584,-7.960510762127242,26.66948869796535,13.279649217034367,-9.162558503013477,-12.04400814125273,-3.5599446350695243,-40.27114953993107,14.040188110244845,20.31366526125749,-17.997843891405616,-8.49306011612774,0
-20.04236738794779,-7.545774464015476,12.88578517889143,16.26984927235739,-4.695486962600619,22.477581543109416,14.901690467671504,-8.168042679410124,-27.211633210047168,-3.8833265206024232,-24.0139740000112,14.845354646678068,22.1319307444317,-17.546695512912297,-11.374174064365043,0
-19.354662650641224,-10.310676482771552,15.181684151196167,11.896983081802537,-6.794923618222613,22.624197615518952,19.246221777477494,-10.585934465175832,-13.337223015250332,-4.985941954135576,-25.007114094640396,17.077438431925593,22.425098646048017,-14.979368329364103,-10.514657072448301,0
-21.032677648121556,-15.743364764798283,15.790241936265051,14.131720601808837,-4.980021557534538,19.866252547365377,18.25578203905396,-10.078557219182999,-11.230802404315297,-6.724623047512178,-24.76065210871294,15.43543719159129,22.863557232431155,-13.55151694862452,-8.573596451034707,0
-20.47007441218773,-19.11639271767322,14.008386677175979,13.81780926798181,-2.1462403648618946,19.916984297585948,14.889419976541232,-8.02535246575358,-10.710557257580723,-9.690183862856896,-26.063490265866186,13.235592879454108,22.83215131992338,-13.2567817027906,-9.858553854204809,0
-20.209294204263184,-18.22688358338554,15.676475145806553,20.63630964317424,-4.798434683721062,17.174502374123414,14.311782197484805,-9.344988541467767,-9.501398392817167,-13.417289313627649,-42.69142013794797,13.564091828824578,20.71297194042657,-13.114600741779451,-12.030386098243357,0
-21.714006457096012,-15.238532494516587,14.873143767740507,17.732586182243427,-2.0453659124930264,16.941788834188085,15.697874897525155,-9.246932067561675,-4.8695556156683075,-12.32505440604831,-26.025979810609726,12.248947944521815,20.953221486292765,-11.611683002188853,-15.523829138953001,0
-20.89821616208732,-19.05728982748868,10.70157732388661,16.135304555028416,-0.30875097472132085,12.808020710085346,15.324727580734102,-6.4176044690033835,-8.17545483029723,-11.363704213750225,-26.99810689883413,14.144047830177476,23.562371121519206,-10.228439808267533,-27.012505010391767,0
-20.841704135166438,-20.379695241620528,12.489856673754625,16.10516474296894,-1.3208904118086862,12.569431770269949,14.574119914215622,-9.252648246486272,-5.107516770104102,-11.979793958306855,-26.432693807890427,11.996453381100842,24.072287309001958,-11.392559535926711,-16.31353624417575,0
-20.34298020207807,-13.589109510557279,9.009160600243462,18.82979733487281,-2.4433248972773183,11.781888206014035,15.68178217422903,-6.864326646511273,-4.376796360170769,-10.414727732128013,-25.933465341315113,13.8568017269265,24.362067611789573,-9.817351631279406,-14.83629603629069,0
-19.29957071410081,-12.215641760492176,10.551939725946587,19.061965664810977,-3.711335683470516,11.340713041077857,20.07060088428689,-11.484963841475096,-6.2788197820369085,-10.523067589353701,-26.342770451163712,13.277333181949796,22.549207093116543,-9.148722719805022,-17.351471545881324,0
-20.666682746381277,-13.392258702716418,-1.1451242911284005,22.041646864006015,-3.768691427418596,13.394734579936667,18.7643689326328,-6.115193497410973,-9.241427254712331,-7.1366255180218685,-27.675630543823253,16.289854093362962,23.474005543274526,-8.761785372038684,-18.135686842608827,0
-18.662446225714238,-18.56014788748941,11.460031355305114,23.99180414951567,-3.325600507795521,11.08309643527434,14.997838281993301,-10.589718628655119,-8.789083876704433,-10.69837075038379,-24.330252217325405,13.41817207778497,23.1083736788992,-10.992657613622285,-16.040023448320415,0
-20.747565943713337,-18.288206233005575,10.222023436640075,27.25280645678296,-4.612763834407872,13.986745853494483,17.958795191875097,-7.507437010398876,-2.9977699120034567,-9.462084520145199,-25.260855788128097,13.245025017127187,23.803467672780123,-11.42602424204581,-16.600449893701022,0
-20.0431881351057,-21.665577188618812,8.037989643430466,25.458529274456826,-3.1829676521757566,16.69099019969212,18.492753991400782,-8.140510486056101,-4.338702468866217,-6.830292620572126,-24.987324277003868,14.41795647428257,23.697070421796955,-12.801477979597413,-16.545755408121416,0
-18.977993772747777,-18.16942124875704,5.903113037338953,10.923145936999546,-3.969273734752372,17.02132852383098,17.386725655699344,-11.151638151933277,-20.906049791884563,-8.166422741341893,-26.658714823840246,10.338007805257117,24.76236417794854,-14.058491549641788,-13.19939683396464,0
-19.633083199029205,-15.775286014157624,7.152464906241479,24.940745898991228,-3.0160347224177806,17.704926225251164,19.44940250091443,-5.798136806802669,-3.0163236684404833,-5.956451471301481,-27.119171552819584,12.850143472467428,23.09409644192012,-13.130265595145854,-12.688967133698997,0
-20.622277057183865,-10.22662981843403,7.1015070031596945,23.92197025488327,-4.24273177665527,20.079256115014736,28.266286779580675,-10.309059383073764,-7.9746156760454,-6.194089886603205,-27.22262136192048,13.01727395541946,24.51133122164189,-15.983918833787513,-12.127263402597563,0
-20.07409245098389,-14.166528823571392,5.411645683050798,17.728787832293595,-4.547955563037913,23.531910036139077,14.80471877692733,-10.59314129638259,-8.836105248191764,-8.933968738311755,-25.19959449027624,11.99508413039476,20.798754812086525,-16.386797618121374,-9.457810540215997,0
-21.35609244713752,-3.7329564452909914,4.886612155542414,14.601048496076857,-7.306501881239648,22.318388165976586,16.627312272401603,-11.637520538160237,-7.400539300087752,-4.7700172963422265,-10.292873522649224,12.188223196468487,25.333346184982993,-17.027672303294406,-10.440188317611161,0
-20.58662551198659,-12.084841257530861,6.577168357607195,15.241884720258604,-6.015592031304827,24.5798049077679,17.245148376016502,-12.80601621816029,-9.40360744180585,-4.65829131823528,-25.749704333813888,11.326558910825234,24.170255691462398,-18.770208362364812,-10.833414877270759,0
-20.67496808970833,-14.127839293564048,6.645361250058841,13.894741921098698,-4.467250718007428,27.863402039460656,18.145340431802783,-19.43310523303308,-5.286902137591394,-4.564060350473657,-25.483217699528012,11.142782110928094,23.640834071847536,-19.66685979323523,-9.848020238149054,0
-19.659940240039663,-8.361834098016326,3.0218569163650915,15.511835673326695,-3.057506721646877,29.434900828254065,19.929967898984863,-12.692144811792273,-8.092964902842859,-13.278747103739128,-25.098966214017093,11.357301009995133,21.50368018438018,-20.723148576441695,-13.526968781223767,0
-18.166912134458133,-8.412909728946344,2.1576552601152024,11.6172553549361,-0.9040784090943454,41.88029359433791,18.443499767104342,-10.75957286835218,-5.280246660045755,16.568226836344657,-24.501438591012768,10.961622212885029,22.124689129031008,-22.76893278102054,-13.586989490488955,0
-18.80020381488923,-9.301793199825392,4.978727997707522,14.781438759999203,-2.671304423814143,25.791939239091484,15.088803070915139,-13.108517556705545,-4.279769940847704,1.294177935373268,-25.575417351042066,12.103833072806992,23.377163627017794,-10.015442865272792,-12.024366023822985,0
-18.056458794137477,-9.573648906268323,4.001093694092129,16.771657672661505,-2.297619209735995,24.299285265236204,10.939790046656181,-15.833393264214592,-1.4800525367147337,-0.6365259438446826,-25.42313380686304,11.083753734796007,25.673664273172243,-26.568250346939916,-11.261986268527245,0
-18.362090366194458,-10.955126459109144,6.001971506103867,15.783097542309394,-1.971794937841679,22.66921054048442,15.839892668340246,-10.34907460544504,-4.6643848639494605,15.317540382007746,-23.040899383923453,10.666081357509684,19.371405723028925,-27.238382038033198,-10.800903995547497,0
-20.645557477582294,-12.577707965833357,7.308706098720532,11.66519091859444,-3.693800890077944,22.05873596502465,19.477274163294414,-13.783220890633721,-1.9775085661642908,0.871329080762993,-23.01446855404244,11.395349805782791,25.116139662567065,-25.15305548638343,-11.19196491434815,0
-20.258118522722615,-15.034075928666724,6.830207905006192,10.179234624436509,-3.1348537439471844,20.114274467124186,21.48327407543268,-14.764782221312156,-5.539161573137807,-6.331620680382057,-22.611487023577826,11.367855236226669,24.206431111222138,-26.138666098835824,-10.713728314166472,0
-19.83534266096938,-18.41479050362006,5.599975487748111,9.43357804826378,-4.384086829707552,17.071721787083696,19.18803684683226,-14.916356922063956,-4.912549105448475,-10.455079111958868,-21.483855617517207,9.155548821117685,22.86064185830832,-27.40631606329981,-9.854752872774634,0
-20.86379113574442,-14.17434361381248,3.5750609438858723,11.402176505380613,-2.4635831667187795,17.080883082302922,17.697212727115797,-11.613152613121258,-4.3682242047938304,-10.39418692901623,-21.17589231537555,11.584952893824566,22.200020085855662,-26.13796478592727,-7.677508204294936,0
-20.865968697908922,-15.41739530922328,5.940385796393807,5.911695638814012,-1.926759255462933,15.01506043912455,13.379104204520981,-11.615474125357096,-5.481179740878309,-15.668240810444097,-21.839572441588853,12.288199223576964,22.004649830426356,-22.555848716352187,-9.442899828412815,0
-22.272706735018186,-16.084781973900384,5.533569599404373,20.617158708448834,-3.9308891051600336,12.165282567950499,13.082159963903331,-14.190466003930693,-6.631020767934429,-16.051968091301216,-21.95789849208472,14.936661397470811,22.406154690631706,-24.00745476970777,-7.151775670788293,0
-20.42501087544355,-15.279783668392557,5.447185682974254,2.2036986647906485,-5.794127441000636,11.674142495224084,16.24933064476353,-14.897626437907357,-10.527958510050954,-13.13541260120222,-19.164994337575205,13.189861487063286,23.150202454887385,-23.988556780741032,-7.708637871976888,0
-19.39848627536743,-11.906038377197746,6.675503933998419,12.155911541561421,-6.555627372186851,12.111844455424055,14.304217503812916,-14.582927854964579,-10.035461937007238,-13.120068792051534,-20.04826891040186,12.515125741952808,24.581285445365697,-23.79688786609512,-10.336598398599103,0
