Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
5.0120651860611325,-15.74463603307682,5.350343816918896,10.878348833649808,-8.275464972667042,-6.095724775705812,-12.539531041889436,-0.12769304683058746,-8.373822540737029,-5.392054607568931,-4.528329594796519,-17.311177005153958,0
5.98240679460599,-15.636526733184862,3.1214701881933307,10.922522573736535,-9.114449769140027,-7.95726895001449,-13.109924116669157,2.228292919607355,-8.548592324687004,-6.489812474739579,-8.927856752650666,-15.99156922038268,0
8.248030687073374,-14.339942351208752,6.80478268429365,8.824150833591258,-8.861138658536019,-11.330657191370864,-13.18326457808343,-0.37894586692493126,-9.879967321667905,-1.5765108145911326,-11.965721657080074,-14.921313712329294,0
9.876734908533706,-15.230067596269185,6.477649167424451,12.325003423832285,-7.9730613860819,-7.8738194131972765,-13.44760546380758,1.5134446564804531,-10.05520698135573,-1.0708074771778973,-11.971952343555772,-15.318534885804066,0
3.475163031705954,-15.394244127391163,5.977133223519155,11.304618635931764,-8.756399618219877,-12.858294249577638,-13.796793747540994,3.3088497933766474,-10.182766038896684,-0.09024062222177331,-14.531382705807532,-12.553192018182992,0
4.229989247151577,-14.580614605415853,12.570941910132952,11.253091308114874,-8.151285488999898,-14.350933760507086,-10.773710056320633,-0.39619289031675065,-13.357308615037716,-2.1917935760725475,-13.646946811623149,-13.98128896292877,0
2.3377238594433316,-15.811598232408596,8.325918808683284,10.996545639940578,-8.269330470554804,-11.178551713949293,-12.01496158041655,4.129038418876935,-10.871701848035944,-8.845266787821604,-14.081339367568546,-12.475425224443255,0
0.6745314387835444,-14.09031101582396,3.7884402109359265,9.718443837270085,-8.369852590101363,-12.038293900358687,-13.812598929994545,2.933875284807974,-10.24925361149883,-0.1736764862697573,-15.04451877227148,-12.370507460336231,0
2.402846079574658,-14.735456423547667,3.953274346585076,8.837428190487042,-8.133032194623958,-10.233484364893371,-14.847192785345452,1.7650088043635053,-11.731677671989726,-1.7189810291100185,-15.894310515733144,-13.184947403771895,0
-0.9657083106358557,-20.6407752020766,3.7165573409203567,9.708657390270542,-7.205294897354282,-16.397550357930342,-15.802357491635467,1.597085012871339,-10.439847866817765,-4.537245220959332,-10.815977129701935,-14.49422062251735,0
-0.4615484737727966,-17.451365513634137,3.0227382576257393,10.384101694112454,-8.297122878764691,-20.71022080145932,-14.663585615265777,2.335176941361279,-8.48059372479237,-3.71994232325261,-9.781831646225523,-12.766893484950257,0
-3.3233275703262075,-16.965626661214895,6.102605834835257,10.59615120048993,-7.261076473465397,-14.886770090470941,-13.176713164546186,1.7932068205889444,-7.822289892697338,-0.16272997576619996,-4.485933501060698,-13.16312008574771,0
-3.7836939544081405,-13.613781575254777,-3.1105292041477908,10.238305647985277,-8.390390575550054,-15.984645020343258,-14.478327295191214,0.6363205550874782,-9.068437053490166,-2.5137646052734697,-1.4547208496174222,-15.65090639931241,0
-4.025522998945361,-17.02893239865153,3.8204702112532356,9.860152784476995,-4.870527621305401,-16.241066873187478,-13.318660393021311,-9.482550828663163,-9.512134117260466,-2.558096699838245,0.7625863402847419,-13.62207211919571,0
-3.8283448171686763,-14.955802314271358,9.193144515294101,11.371381160783503,-8.349574150896244,-16.26107349428642,-14.470688675634614,5.0562970206316535,-8.921928091316946,-2.978316750891451,1.3663418663318754,-12.260556292838496,0
-5.070580478067323,-16.496171333986936,1.4792678918423938,10.655627246955035,-8.952845252806947,-17.382176947932283,-15.320726676489958,3.5882681909798197,-9.554551820992968,-0.7851548739355705,1.1776495212620164,-11.363571471808722,0
-4.494981414958268,-14.800487354150672,0.4907400986894781,11.109317758619605,-7.217208118220627,-20.931129839310138,-14.910020827758347,5.619515204802619,-11.34237090584799,-3.881832374183128,5.61931522521559,-15.56183700944738,0
-4.712171699273727,-17.616621409157734,-4.3639282733224,11.564075833327413,-8.318005615149946,-16.833428574211766,-13.518698798712007,1.509370379485309,-9.602136307174778,-4.111075712420466,5.736019855835323,-14.726024716391011,0
-5.7439740010996525,-16.753446651578667,1.6033297523009074,12.198150768613525,-8.3674798139095,-18.494249124812132,-3.1455555962921995,4.0452891732986185,-5.695483365999411,-4.345211853121766,3.9948461698794135,-14.11948498780426,0
-5.0309254473723435,-16.16749321826125,4.625001633632464,11.528183433861232,-8.450067185738767,-21.32679415067583,-13.9829797407405,4.670045556519252,-8.89398466498479,4.631877953470676,5.578153790136893,-10.878520075717912,0
-0.019194609233010418,-15.609270810872896,4.479307398035229,9.936155292865132,-8.856567075396974,-15.926199093783783,-10.715930913806893,1.5015537296191355,-6.956177821699347,-2.216419709314644,6.16587363524765,-12.722787753229444,0
-3.597762733774145,-16.278003756403415,3.5581857520147864,10.371507260334639,-6.789590071619635,-16.89598754979853,-11.825140458117565,3.121584614127695,-9.086637846122192,-6.875351599673686,0.9807436636184903,-7.05033546441338,0
-2.117120762393494,-19.735350484699964,4.754626527877397,10.294791849768794,-7.855941778121588,-13.403554902340247,-14.243945940717339,4.432816539276751,-8.17240184524403,0.4579566508303836,-4.655029084469373,-15.27784154333599,0
-1.7883343747965517,-16.030570234125346,3.915958118927234,9.972521485769574,-8.70877598490849,-11.513561944141617,-16.29463154166808,0.7528725612403233,-9.784880896994464,-7.861536265818917,-3.4343715504476604,-15.232542775890963,0
-13.495810587937045,-15.229236602628188,-2.4419389970523357,9.398329151816206,-8.541151616168415,-13.563085137097408,-16.017622468975272,4.4728224628329745,-9.38924848071774,-3.2825422468288563,-5.3909978278086355,-8.944624650911738,0
1.0402028688314509,-20.17452493301902,-2.2968698345148013,10.051354211715156,-7.325143177127361,-13.945902292735788,-16.39419601896591,0.5831220985234935,-12.448273353521287,-7.34287575110713,-7.013853943408698,-12.32122581782403,0
0.6600159379472711,-16.19614529347018,0.1100793915094842,10.143555203402812,-7.462817036792401,-14.010267256695128,-14.875728760310004,3.7714574088290655,-9.042945220404775,-7.509110353893914,-12.991614225572789,-12.125897731218032,0
13.061070166871225,-19.64837248607308,-0.8398841559875114,9.466550089969088,-9.705998152499815,-12.98295631938998,-11.56376993172906,-9.926261038294259,-9.66240225842457,-8.876005030756433,-11.228640918377556,-12.158976157983277,0
1.4777766218688604,-18.14222715432625,0.5553103181198231,9.825218426861571,-8.247180682895841,-14.282794772709106,-9.250391272455698,1.8602315534875749,-8.3485890743535,-7.612983916484954,-13.548427506222582,-11.678029670633201,0
4.710274526817784,-16.15217110745503,3.349467634040597,9.891307698572291,-9.136076695225334,-11.251101183075804,-9.431168421645985,3.370034928455092,-9.168075800926854,-6.239750150081627,-12.397881422041744,-13.209644347635932,0
5.737428930139667,-15.719554639154138,1.226118581090133,9.22983747475054,-8.381036598048679,-12.953289016038866,-10.783565846193572,-0.3039587701338895,-8.969135384064547,-10.550514484755304,-11.10559935796548,-15.503317920417224,0
5.313489170323291,-18.698340871021948,2.485817946267908,8.573315620511924,-8.316910492149281,-6.0313468190391095,-11.399212541326971,0.042451166795077544,-8.81872698991116,-5.191848676163843,-10.208136320999168,-13.053122548306602,0
5.915283809352718,-17.572680224929556,1.9005058794228997,9.71130411262852,-9.150427961202011,-9.983086508200433,-16.493987415633843,1.8614709917496164,-6.01002948631158,-8.942283535212749,-10.437524796485139,-13.421361162920343,0
5.234032445148928,-18.048266224493972,-2.490602882504733,9.256711810116794,-9.144277359458059,-9.20417995563653,-13.155925471902913,0.43788907090849505,-6.779297379455658,-6.691447426715228,-10.359451635861191,-13.706574659751361,0
4.7131251055332735,-17.62799213522585,-3.668367768395943,10.856799442386281,-7.165675154961592,-6.4687213462762765,-11.24244026896917,0.3967943963440117,-6.560638471389217,-3.9669451845966313,-8.939219955795432,-13.075656126440132,0
7.193661770887575,-17.78468109895926,0.8667396114824106,10.370985030437748,-7.590944544693319,-3.3620459141401704,-16.49427593193232,2.566291429200654,-6.190999108380039,-11.146499384036403,-9.800885981689518,-11.633636917965775,0
6.030478973671382,-18.1830286396762,0.2643344929545127,10.33998545344427,-7.722973800940648,-9.529676742513672,-24.69210854200287,2.375292439019428,-8.825357538248547,-2.534685906118786,-4.603937587040943,-12.182216600282512,0
7.435243651688917,-17.262163909018387,0.21830062172267406,8.530907078539494,-7.020385899737818,-5.506100352464488,-16.595945587537503,-1.6609556768978495,-7.2645574420773595,-11.767489597426128,-2.970595515679266,-13.060383051704187,0
8.371406098590025,-17.82183874521211,-0.8386294367711091,8.832382217258763,-8.161045622902437,-9.351302026311679,-18.62202822743988,-0.5825975074638104,-8.95601780738878,-10.123020804614518,-2.7808884065499084,-13.260922542674805,0
7.207246900494165,-17.4103922741067,2.0443741944798486,9.58507925873529,-7.524012735115514,-6.178949913043761,-17.93080722816644,-1.2171161083543445,-7.454474290427857,-12.97348411804363,2.6059302315884922,-12.786378146169772,0
4.704242680945088,-18.138408509999255,-1.5798699446773927,9.954057248140218,-8.04703493557189,-9.8534417016847,-18.54372642439646,-0.9837680312802954,-7.270473949304594,-11.472244878953058,-1.9089932999282437,-15.545342922168146,0
3.601377708481656,-17.659984029141622,-1.3998781010906045,9.947542737790258,-8.970945035605643,-9.453655724122747,-20.0194226439377,-2.3773213449161714,-6.703795978159823,-8.604818606116824,-2.5489820745843397,-12.394336331996152,0
4.764225504180009,-18.6126757871776,2.184784120817654,10.266248579424543,-8.747861004901571,-10.176911236840796,-20.334080141296077,-0.4038842652003328,-5.5514016796500165,-22.446819399518464,-5.490608775442555,-11.951723322952452,0
5.9971058049631125,-19.19025010677952,-1.4228522834287252,10.397837071158557,-8.463983825933761,-7.581469048426561,-23.884135610047892,-3.7655261068464627,-1.039833807255067,-9.537653362897581,-3.9605790990336076,-12.319906403474315,0
2.6190972365753327,-19.23469949961521,-4.852471245432731,8.665152917007827,-7.605737181391555,-10.226004249872387,-24.539409678834417,-1.7425707426652672,-4.242138270527571,-6.567215698560215,-0.7074375649355575,-16.730151821450036,0
0.7144664151370024,-18.811053059129367,-1.85591612324406,10.877907224773457,-8.482842325796529,-12.699929357765214,-21.892225202029422,-2.4259120853261478,-3.9651712922106226,-11.160362108796418,-0.2672734802215131,-13.29133000585358,0
0.03555659060860261,-19.211563925751978,-0.631002426655773,11.491739453401932,-8.147474909731768,-10.762987075268743,-23.466322311835903,-3.3886621488228696,-6.465943638566783,-10.947313882133171,-0.9499340455487104,-14.174529105892697,0
-11.855764223075301,-16.69321953090931,-2.3197284412460912,11.868417288513609,-8.239949124339148,-11.006041974351694,-20.025877778716172,-2.3391009422018776,-7.178710160916071,-8.710346006083448,-6.100368592629034,-14.795518014319272,0
4.488424369301502,-18.592695741372445,-2.2695603373101205,12.16074055747021,-7.639863367412685,-11.847107189212645,-18.130111042986577,-6.99986287700308,-10.2465215903462,-8.61803673166834,-11.63684607531332,-12.752372303127723,0
3.659566844091138,-19.463431594333933,4.042056143917328,11.249054486779356,-7.999568613465199,-14.088397946980114,-19.854132200478446,-1.319139800296022,-7.735396567902394,-11.860637315827615,-16.299459709233275,-10.846145753370461,0
2.1544989396683816,-19.149525826332194,-0.4490040198054389,10.789089724348377,-6.476737855520383,-15.427914082912432,-21.879197256141328,-5.8285482087372085,-7.834619058748746,-12.329213343234912,-10.754554112630105,-12.926177477134518,0
-1.533301299289855,-18.301523766478034,0.4135400297957885,10.312967387315059,-8.412268728299486,-14.93617706584913,-18.980027817971187,-2.8718652082815446,-6.330025640430275,-7.917112220925406,-14.298467268536273,-11.725636175142611,0
-5.135956745598792,-20.650413863304625,0.3530763259473071,9.331052332315096,-8.746027719970598,-15.993802762477488,-21.901402948399085,-4.7701281620525595,-7.77373476338793,-10.653719953468554,-16.78103428532102,-11.360119012413378,0
-6.19367292012681,-17.02790003569009,-2.7505764511976487,10.986710397483654,-7.831316287396668,-16.998910398204472,-18.00560170693307,-5.15028820564796,-8.28341590815222,-10.459078388764729,-18.14300780662454,-13.215265367226346,0
-5.33881587797115,-18.102736559883198,-2.265327899092089,11.193325486613322,-7.517837827515528,-13.823617886277288,-16.827626266421188,-2.68112150596664,-8.951634785278474,-10.773155138122457,-18.42889282145155,-13.22217509596797,0
-6.571000286563757,-18.076701615056443,-2.1161235142100696,10.676017982912104,-8.16026362182657,-18.986062239927467,-20.543780733126873,3.284364810606455,-8.549675560454073,-11.401759594316868,-15.707952439785993,-11.629433879089323,0
-6.843132680906083,-18.348652285684267,-2.504712808575878,11.49366076465504,-7.519852831474266,-19.088014123965742,-20.6716921514972,-5.554081882403393,-7.660469908299407,-9.166609763712565,-14.375680416559366,-11.605953343204893,0
3.06552355168526,-17.768974060736458,-2.7251698834362403,10.738410510980907,-7.714370522626981,-18.199498109841404,-17.322978550418156,-3.7250194540142845,-8.790980922944161,-11.61673739943678,-11.004883172988643,-13.664171952974764,0
-6.168112064827594,-19.488048595752634,0.399136344518644,10.445309577417763,-9.75100688026726,-17.753128053738138,-18.206474609813178,-6.2743250983633825,-7.5892999379127515,-7.952060116191422,-10.989892833700818,-16.340170291806814,0
-5.099990888893293,-18.33743244516489,0.21016215431174673,8.998310762058656,-8.643792437209562,-14.328037205095383,-20.927598971596655,-6.129804699133913,-7.449201874415082,-7.071300189252211,-11.740177544765224,-14.854988010928963,0
-5.280405855038806,-19.085620599249005,0.611679317258503,9.191870613717217,-8.80707030884524,-18.66302669101816,-19.247291474912892,-6.639709769514173,-10.409514864506278,-8.781562095337906,-6.827296956424394,-17.168473687481878,0
-7.255618026551235,-19.27699654671637,-6.303474400165452,11.120033776183364,-7.460637670538815,-15.51462200960433,-18.670531735789183,-3.6298157512595015,-8.199220178937782,-7.9048121910266715,-2.7797302492184026,-15.360732182161426,0
6.355671096613399,-17.045865563416726,1.1610807393189488,11.503508162421012,-7.58698806716364,-16.260374543441106,-19.490097573550837,-6.880094415460918,-7.6915681902086295,-5.053440538760489,-3.358756299735397,-14.881805750609551,0
-4.520190973277009,-19.153558068690142,-1.958653342956418,10.456229147212982,-8.161916701049087,-18.83373495430746,-18.97017506625293,-10.433831175499389,-7.92128787629155,-5.590838517454142,-3.741091995395697,-12.608283113479583,0
-2.683651868115704,-19.088568532280366,4.301963440565411,10.558037745011868,-8.471368934447385,-15.185520264947906,-16.53531593498779,-5.131677750296655,-7.984309359391657,-10.422082067955609,-0.4164561971896803,-14.024932273630206,0
0.8303839763167664,-19.72309773968107,3.5808002406624775,12.05430090832427,-8.019368954044806,-8.764081036820837,-16.895825753390348,-4.223909743439496,-7.9864444084834165,-11.838139032212615,0.931562786058924,-15.341862225333514,0
1.9549951407443595,-18.77266421017756,2.2316450050066146,11.64077345648077,-7.941360962977884,-12.934329418469881,-15.560057120036747,-9.474158337070627,-7.27256470300633,-5.071159931835861,0.397268484530238,-14.613177043609857,0
1.928296876859967,-18.50419770919996,-1.80578529456831,10.248519823973234,-9.000879397929758,-12.130823844215353,-15.871088902167859,-6.497874251635528,-7.177095762365083,-8.654174559387036,2.3720624439113114,-14.566853635712649,0
0.9018222740407189,-16.552275941178415,2.4535768392330377,11.01025056582392,-9.11508967561059,-8.828218150796364,-12.914879597276343,-6.336041606513553,-7.170539649991238,-6.519260858481358,1.7368591433807987,-11.639858767354305,0
3.1128209692402113,-16.912958793893893,1.0890449993850086,9.588482804729075,-9.831870809438328,-10.086319293897343,-9.870959322117626,-11.109643216391902,-9.251081924956175,-3.7670509163982455,-5.038387818652122,-15.078385278437477,0
4.440541244333335,-18.2465456914365,1.8378950685427633,9.753013725805504,-7.421123892456674,-7.227282481341762,-14.033466136637188,-7.345355398533455,-7.634346804818255,-6.757059074321097,-8.433729838746348,-14.998392764326562,0
4.641318731654516,-18.161725951129917,-0.147720082201364,10.01044411094576,-5.67159449171942,-7.112266863020566,-12.44223058645338,-8.867041309682218,-9.204455014812243,-6.267144931651453,-7.547445074935984,-15.207146457025194,0
16.698480339550425,-15.134892449635192,4.433908447975792,10.376388896117293,-8.759495318703355,-5.770903278655145,-15.405028101895384,-9.82206411323772,-8.896723958493242,-5.422441335076927,-7.324884990164415,-13.26385548717431,0
7.55237352286672,-15.131758862667443,2.516087885299352,11.601932604320645,-9.6431906862101,-6.985934115720069,-12.05606033543318,-8.395161748350972,-9.239987906798937,-2.8007370501377533,-9.464343938649106,-12.822685334432386,0
7.341028605979885,-19.23297118198926,1.996007688140692,10.910636890423138,-9.017833717311564,-3.5314727271150037,-12.179261605361821,-8.29531372275643,-7.561647128994577,-9.19573921403854,-9.675011936174414,-13.73085455359637,0
-6.6389594377844094,-18.13225550709705,0.7375948989241836,11.990138648859183,-8.523359429529238,-5.305039719209598,-13.111257986355339,-6.483953099484261,-6.445308700354875,-4.899208510951618,-11.013091137036598,-16.51439148007115,0
5.371857670595055,-17.002555233742076,1.2068216652648642,10.524332625664734,-8.202326876406472,-4.546056759812367,-14.519283164304644,-8.950405089544226,-6.927269026189763,-4.671661715858412,-8.131340347667457,-13.392361609054552,0
7.673023094430844,-17.74142637990648,5.356058578320015,11.433627129304117,-7.966360330576751,-6.33212829615563,-8.203862006777056,-10.85251574132236,-5.6037886950929305,-3.901418206066359,-8.98922682424185,-9.214608544408183,0
8.339914646900372,-20.155561706359222,6.9989352020718565,11.067508486192754,-7.129224626312382,-4.44900801322691,-5.9101527416586155,-8.359111856889077,-10.957034737033535,-1.9582782020601703,-12.79611243636388,-11.970519816626256,0
6.80713348184929,-18.011469561828473,8.755953678426103,9.442453057942178,-8.10978083963663,-5.650033312093747,-8.87220672813822,-7.307568779625322,-8.254880894345687,-3.7081288792146387,-10.063499897101963,-15.27402067236144,0
8.071071301429821,-17.214728964221628,7.787959300805786,10.63028064128129,-8.20210477140124,-7.480178124095537,-10.761989266316405,-9.69517810076072,-8.6144251537088,-6.46107233081427,12.983371064037527,-12.809807105651059,0
9.090373504262397,-17.6340671066487,7.257182140604941,11.438726960620086,-7.721273496476414,-12.310323472066644,-15.140702180707697,-5.849110808834791,-10.443912316778254,-11.97419689378171,-7.398195955802212,-10.333535164464138,0
6.52769829348498,-18.094649427709314,9.821001603265088,11.673667514637012,-9.021547566106182,-7.218293924401846,-17.026576008823174,-8.018450195726908,-10.905020760543028,-3.0363348873906824,-7.233504576446771,-11.754858541907092,0
6.924269998631306,-16.92360197173382,3.8353603308479287,10.876465523683647,-8.906760791785999,-5.6087556980290705,-13.605130321204248,-9.690972023898883,-8.909600918260386,-0.8886157239568246,-9.689726347026639,-11.48301679567243,0
4.522957483226314,-15.155069887587743,3.1177440734405915,10.601267934180967,-7.993319606313856,-11.97076383709716,-9.725839932882502,-9.180947886702059,-9.062626666055738,-6.694538824989271,-5.42208515794542,-13.097559498211245,0
4.676853605609426,-15.182927281500197,6.978708961565977,10.942052330831146,-9.51046232350075,-14.445133829278564,-13.00625516480896,-6.956462640454447,-9.391126782373941,-0.6221781373893214,-3.681673400301749,-14.046127594845789,0
6.355572303540965,-15.076430732155387,5.281304493242369,10.427125214306857,-8.257640152072929,-13.594339057932983,-8.920180718349318,-9.027999079709852,-8.307017818985932,-6.872226089043814,-5.269973765731084,-13.958183876004211,0
3.152859375236513,-13.684956216326277,11.240095573126506,9.503484255033703,-8.296213872828284,-14.147851881156411,-9.927432614800553,-6.072596350430139,-7.8115999408386685,-2.1258795430639537,-4.559392033171841,-15.145784587622007,0
-0.8747025956470624,-15.336378003340222,2.8273665657114564,10.855332273040961,-8.131071677336195,-12.105431220720362,-9.861140529871184,-7.460910787892804,-7.083626435257737,-3.258279689229166,-7.307074536835914,-10.608941194721787,0
-0.3582436167788461,-17.67151274111589,2.664977849065207,11.576295469567695,-8.666967634828035,-11.894585967472777,-8.419646651095,-11.182739489231745,-7.564021760580594,-2.9885018635127834,-1.468243313464931,-14.102327238748234,0
-4.5915982187307804,-16.05326248818445,5.040926455978145,12.287528982128848,-8.418830675747389,-14.434716391242553,-8.966009393160867,-10.786581956278665,-6.5047726210693995,-1.4191248013480582,-0.062208141361067004,-12.810716449916269,0
-1.311831998677767,-17.569452512383695,5.204940725661521,11.797295510009766,-8.8155198377844,-15.087644094340153,-6.753985113105152,-4.965205160519766,-5.58576045802255,-2.342004841007156,-1.4981287617400372,-13.45841329106591,0
-2.684089718274491,-17.659452385791855,6.827712224372613,8.22980472167077,-7.01878576535985,-17.671059033742484,-7.060365978827258,-5.02071772281224,-8.031535186252746,-2.46732706654518,-6.152651578241293,-15.00606847907975,0
-3.3290368141413302,-16.195529818940805,4.578191736259246,11.30754798324083,-8.633900192863543,-18.578042828206677,-5.92848876835796,-3.66576172089644,-7.500113751984968,-2.5740494245576233,-4.069108706921508,-14.945902368728866,0
-0.8850635447535624,-15.054156837804419,4.157509803833197,10.699857546454288,-8.89271493987645,-18.234330128488057,-7.5615789923637164,-15.433384777390977,-8.900842834468637,-0.21131168469315043,-7.863604669714448,-14.818644098330685,0
-2.648414100582209,-15.76437062620421,0.2133765770015552,11.615521810133288,-11.67171038960062,-16.80000129018262,-15.080108262110944,-7.901577263710316,-8.799463749511421,-0.8956088078839706,-9.701682282982626,-12.524620263362943,0
-3.611497295540225,-18.48081342741523,4.384623427696918,9.89714234027175,-8.069236749040888,-14.411464592886853,-12.632342405113338,-3.5819210512273547,-8.17578086826504,-2.867857246914681,-7.680324594593363,-13.026295251673599,0
-6.686026279449953,-16.58211809098417,5.395807600465484,9.0133604672877,-8.077805726679928,-22.854030462041592,-13.725189402874442,-5.447916690027697,-8.737229082884394,-6.798329159433317,-12.619258650137269,-11.857740650795007,0
-4.678587540442157,-18.100551527124807,0.8339346622455039,9.300857365057663,-8.422393022566148,-20.087268749815635,-14.58519268193203,-6.558485594177352,-8.559319017711083,-4.678487935513181,-10.604107600996564,-13.676093037795496,0
-3.6718995490087702,-18.80725638169949,3.6116829208643364,10.948162600825206,-6.063919616591589,-16.56815323740906,-16.69837980780059,-17.470995518281114,-7.396949314449963,-5.0928457124235065,-14.22627900727171,-11.90768324786841,0
-4.631782007767545,-18.134460984440018,2.551855822449541,7.453003483978543,-8.156520802221877,-14.134853490056873,-25.91887532839982,-4.676010559283824,-9.014403955407381,-2.7191203939432707,-33.9710525153233,-12.402127680670752,0
-3.6502574983590383,-16.389813460192798,3.565576592289926,9.386962504102772,-7.982954167879494,-18.460893161772702,-17.499975455104277,-2.1870234121996748,-8.86305151277835,-1.3484595137701096,-13.889196429277256,-11.950898867395637,0
-3.9914409964518653,-16.818016909483486,4.346259269420981,9.572734434737663,-8.437349397511039,-15.155820449836916,-8.406313794580518,-5.12970194513402,-7.5393436382049055,-1.5429397234432445,-13.784274396166175,-12.440286831922458,0
-3.6628518984693708,-16.854212049375466,0.38698553620744747,9.798791962252107,-8.490875310173184,-9.787538244533014,-19.287386980350693,-4.032394998558852,-11.633349462229106,-4.199821215691468,-10.90447491790826,-12.126662227974016,0
-4.330120258088149,-17.755950589089622,2.286027700638509,10.197797697011895,-7.647972684317381,-14.99703188138185,-16.665816831555645,-2.8105546542520448,-8.14612030282843,-8.213536078550085,-9.381984937950492,-12.36471986321005,0
-2.827543846768897,-18.350696261977227,1.585200047965258,10.184886121026468,-8.652207075120973,-13.038554637922497,-14.901087549233065,-4.025403947755969,-7.613027332734978,-7.642833507114826,-9.975936818083417,-12.877319754463981,0
-1.66054576721901,-17.463227282089093,2.8653308410747895,10.372447059338274,-9.469653603032565,-13.73209538508666,-24.341622553800477,-3.04271805742303,-6.39876175766734,-4.765241809458215,-12.605081006639395,-13.840927941374842,0
-0.9037207659781974,-16.815046420806013,1.1163933724394548,10.665839437966268,-9.016333117917169,-14.401372831252976,-12.431752096461691,-4.307525366846231,-8.116164789865476,-2.2721131682607236,-11.35749942073188,-14.879287328474602,0
-1.0256166763710874,-16.190076097343415,1.7837605255371078,9.930496270852535,-8.151627081864353,-12.020296621197215,-13.775496519379482,-1.941684553129337,-9.860024690919015,-9.635364669606538,-8.79196582177287,-16.34974590220849,0
2.005695452799782,-18.288206442772715,1.4780673077816977,10.148598514168336,-8.377662353739371,-10.174136945157866,-11.484130115606202,-1.0844051786107984,-9.143459666907265,-7.27518409536631,-7.612949290354727,-13.550389770314354,0
5.554218479107089,-17.075943573789527,0.8217648711526283,10.448104220011409,-9.123381958416118,-10.177853020400285,-13.960360518500764,-5.1166961387491146,-9.910415193126028,-5.77468677475485,-7.4711642163432606,-10.941384043858513,0
6.668814509871465,-19.46902053339092,-0.0993700619245258,11.259284784270887,-7.813896017556136,-7.0824883308333195,-13.08558874779529,-3.106593558455586,-8.80042975183116,-5.9515880802453935,-1.1573585951428935,-12.71925624807557,0
7.990303056757358,-17.095049247380892,1.9148920726865672,11.324361483375528,-7.398562329059501,-6.938555819323898,-3.405231467424734,-0.5935341530509504,-9.524455069315142,-5.764341801416947,-1.3577748768818567,-13.896423455993114,0
4.4232187891651815,-19.607107917356437,0.42921304270521426,8.89903474016241,-6.86318141470015,-7.684177492191406,-13.780385334744619,-0.8989971090887952,-8.590994845003856,-5.830545046513621,0.6305090759509497,-10.653431371740075,0
7.740125159484568,-19.968049386714277,-0.872204902690138,10.02198412668427,-8.038868983972412,-5.152786326684029,-14.471389342580466,-1.7160764663717347,-7.9853258785714125,-5.708991080784672,-1.5947650426164603,-13.516406136689431,0
10.24028816182531,-21.377854966129902,1.3398907421643964,7.833078720401567,-6.7517245630005736,-1.907755003276491,-22.92748387797282,-1.4206922533139528,-7.477420014230387,-11.150754117509802,-1.4901523061804707,-16.279770833408076,0
7.988991890407001,-19.57494644192871,2.366038361596195,6.218542855145149,-8.417712247871322,-7.71646858673747,-16.138828240629255,2.136773728640854,-12.81089926014431,-8.892752150809715,-3.8425600645175524,-13.909246221647287,0
9.222856975445788,-18.331794899118393,-3.156229783744579,8.763931198233417,-7.481369731713359,-8.180004221302756,-20.907196819450142,-1.2897514462741038,-11.360490325283024,-10.358990781762394,-1.5990623250755482,-14.010550825193272,0
5.429200443397134,-14.421755606362044,-3.088455979878794,9.75829479513571,-8.73417354179293,-8.091951475599632,-17.859856082436288,-0.05030705240773542,-10.345910826363006,-6.69983287281052,-4.391663842335775,-13.868805351422338,0
4.064301471090159,-16.906310580843297,0.6508587580459451,10.089187023244541,-9.311253324509853,-7.988562957411917,-18.931020849156084,-1.7215754613588041,-10.558268595628306,-14.336411359614111,-2.5461575738937254,-13.424454699285477,0
4.092547703308289,-16.813497131593184,-1.2678663349984458,11.032512020133199,-9.573181707088915,-7.417388309677231,-19.99180211028075,4.781349903241796,-8.99493418013237,-13.64715464031103,-5.6130894377721585,-8.098578329614163,0
6.789058142600485,-17.566057518474476,-0.24837832879178057,13.394890014145405,-8.754268790789878,-8.128462320121953,-18.977783960110216,1.7728183017041297,-10.84470856116561,-8.838498428541577,-11.79527224683812,-11.403259240271863,0
7.630308033466099,-17.455072157087983,-0.6006932776201377,10.823833258669886,-8.531824967692353,-6.442227849599909,-18.806183696758175,0.7817646401572422,-10.824102637714214,-9.606890463828217,8.102836862663509,-13.325834551399431,0
7.305848858930437,-14.242256338419509,-3.077740302367175,11.211912455028893,-7.79140530997107,-4.769686118770462,-18.7521200801249,3.5054021253968974,-9.687291664264269,-11.261064149180243,-19.562077729782708,-16.055864269459892,0
4.93081388154634,-17.706860056825192,-12.36226386479477,10.233289523507437,-6.83248824635338,-13.094529522488173,-20.802452260983507,-0.5722503760593844,-10.740709331204467,-12.780525061246625,-19.955817514706737,-14.150600718138966,0
4.616104385255982,-16.1807671350581,-2.1144719394867484,11.99505161471954,-8.88132577125203,-6.073474422503292,-20.70738838333504,-1.24772565727495,-12.383658580029984,-13.167956871418498,-20.630297756419623,-9.388141475096536,0
3.244278135055365,-16.869728810937648,-1.607077529597012,10.701275741212335,-10.425309225274706,-10.915281007764984,-19.381711098246594,-1.209044330652028,-10.233619444282809,-6.793606703026878,-19.7558372309598,-12.708783856642212,0
