Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-1.4279356538117158,-14.682729838085562,-9.233533653148566,-8.795187618964887,-4.070937086087939,0
-4.564037228583721,-14.077645744172187,-13.326954628354393,-8.990289040872426,-3.7562280734136655,0
-5.380496990841477,-12.810083443186489,-10.922514233082282,-7.172523221628076,-5.94675944916281,0
-1.6301462125621644,-11.218400499609817,-6.499363982514488,-6.393939272310432,-7.877119316604271,0
-2.5271221409246367,-13.703817700941137,-11.241804363167184,-7.93527913517473,-4.98984941081065,0
-4.826259821013922,-17.320946151353976,-10.21237683739784,-8.929570794122295,-9.092486889167388,0
-5.3397552055167745,-17.74326284505166,-7.848389831951745,-8.307505223048258,-5.82251539576866,0
-4.804113113239557,-13.790143858909003,-8.681101748315523,-7.0121333990087225,-5.844962187313839,0
-6.7886985073402935,-12.178460161668578,-10.959935878732253,-7.757011637478986,-5.871081023160804,0
-7.2350852206984095,-13.630401733248878,-11.995111605699472,-6.984851587313461,-4.769691597306323,0
-7.137082531975256,-14.524389735582874,-11.173259365564155,-5.4506376991480225,-4.763284781163599,0
-8.350359094758966,-17.08877950456955,-6.514207994283833,-6.5617040630276176,-5.666170696270547,0
-8.017134190514067,-16.69033738679449,-9.154155754399083,-6.790731057889335,-4.786206432064851,0
-10.055607407762823,-16.162587696760113,-9.02232467417046,-6.318825864523727,-4.50911267533122,0
-9.898281477219571,-16.085851782040862,-16.89722609103847,-6.23685282001746,-6.8726826808970625,0
-11.819893172255874,-18.739764255087557,-9.599180197628078,-6.716941591421831,-4.502358092375271,0
-12.83533359874432,-17.533845192121106,-7.735274344849637,-7.881901642502038,-4.439962597623108,0
-11.290720807079436,-14.898528986469163,-6.8052223461685735,-9.220449487961845,-6.954661511130628,0
-12.592372589746594,-12.55507218828648,-10.318750795401035,-9.388161955127336,-9.186735528665794,0
-10.89118571458617,-15.115696839257415,-8.85969872075129,-9.6450978215716,-7.959757142248238,0
1.6101348608559913,-15.294801680406687,-9.610174658669923,-9.740185949158747,-5.387347416646235,0
-10.661061548640868,-14.873147009245091,-11.47192849932183,-12.032265370388899,-6.1885987325170335,0
-10.341710471956153,-14.920626213272865,-6.9240382905894755,-11.657393471043477,-6.078713849880545,0
-11.11910414521248,-16.7685836953508,-8.990732919056516,-12.876094287046842,-6.946491833761439,0
-7.6521122191840645,-9.858516105023579,-9.201754534682802,-12.359879042115871,-0.9745315262994172,0
-9.547070802490905,-12.698087902225883,-10.0163573992973,-11.858127079472938,-4.995058863795226,0
-7.124986733849072,-14.168517413465672,-8.075928781315016,-11.230479498003989,-3.6884345650038135,0
-7.076207750203669,-11.670527689238195,-9.957670894466627,-10.79987342969157,-8.620981711221278,0
-7.297476091702303,-11.919051739209838,-13.848902170935684,-11.140115200956629,-2.927452909910337,0
-6.824851560630206,-10.61703419052116,-9.30885173005371,-12.215026604830099,-4.906279940371057,0
-5.384000701838284,-10.811679337007522,-9.63147901547773,-11.845093364364114,-2.994305652671597,0
-6.532416453827119,-7.379718508319778,-9.775671338805001,-11.806248529699033,-5.606910372432062,0
-4.796454080433973,-10.262629496503832,-11.748564354288945,-10.546335623990231,-6.916744214080024,0
-3.6185119366251364,-10.595401308005647,-7.2548337443757775,-13.871423303190031,-3.788477775926288,0
-6.014192209484534,-7.3811011158934186,-8.517977801234103,-14.310762863767916,-5.851495771515452,0
-5.275837511768151,-9.365095392815352,-10.69857009724576,-13.04711391799945,-4.001079022491373,0
-0.7165602434130862,-8.619040900081183,-12.134370786073443,-13.703774471813723,-10.080802254845906,0
-2.6048241655773725,-7.088201669823379,-12.021776695033232,-12.993079797334966,-8.491295802070331,0
-2.0052583770008763,-8.096464621321779,-5.4891525086564394,-12.36703816141625,-2.698394280882067,0
-4.598014053120608,-11.258611916106158,-10.046663632497623,-14.262680941839074,-6.024060268306299,0
-0.9846653669703052,-4.704382446888476,-12.646486842414014,-11.404351313306705,-5.956621500399215,0
-2.6806467613150087,-8.394124428191345,-5.531911837995391,-11.923779924099264,-13.47758647923898,0
-4.1943511380930065,-8.87966910427896,-12.720840098502013,-13.600660646271152,-5.8641482229608375,0
-5.839537091822596,-5.976175814613025,-12.184765829780542,-14.047616877192596,-5.583265791572671,0
-4.269340661948641,-12.004959314591769,-11.328558019711089,-12.917171979553567,-3.7247272467512857,0
-6.042452611511412,-7.117261310548906,-10.051344708361169,-14.057652906993072,-5.09489981935653,0
-8.430993179285634,-6.091485720490434,-8.574286496853425,-13.740550799817118,-6.367093824735991,0
-6.906075073882123,-5.088923748334901,-7.766786228050806,-12.432871654401303,-5.696250203358687,0
-7.695597531865365,-3.7246990838977165,-9.334877324483829,-10.334453327986669,-6.253543101172114,0
-8.709093744547614,-4.0800833769108165,-7.287843750639757,-12.69367118429864,-6.126228264838263,0
-7.125329797244486,-6.248710105357652,-8.691039314786208,-13.263734645983636,-6.1714240971088286,0
-8.72989157145023,-8.30010962336445,-9.41956451646989,-12.108791184622445,-5.355972436896455,0
-8.082954730208336,-3.2826286763793955,-11.238290679573272,-12.116190077984513,-8.816083620163488,0
-6.925921559546891,-7.809583622180526,-12.932263119757597,-0.24780619929854275,-6.1457547668300005,0
-7.138722605651256,-6.762692258730208,-10.721610738791426,-10.97061737920759,-2.912224284602077,0
-12.21125219039947,-8.096969663683483,-10.674388783720037,-1.3687718157341369,-6.032821236399984,0
-13.854083883199996,-8.471815141676355,-10.679112416269042,-14.45862828033463,-6.901942623133361,0
-9.496455684123617,-10.374521409042082,-10.074845417254497,-12.534423916134662,-6.480044947488686,0
-10.964829402344135,-9.967824014904995,-8.675520035479337,-13.186768089921316,-5.150033600064123,0
-12.140135165312065,-8.427493807437754,-7.409008650235184,-11.037619375367793,-4.5631237448882125,0
-13.2235966346962,-10.06710891405486,-8.536668749248438,-11.454376984762327,-4.108396630576987,0
-11.444363019908254,-7.415592545931421,-10.384046631508904,-11.123529622266936,-7.389818262563467,0
-9.560339902847698,-8.301315113215711,-10.179906938698702,-10.01808306185678,-4.440175430985664,0
-11.71744040068518,-10.596689040531949,-10.094379252068133,-9.995512744735537,-7.14000045267137,0
-10.020212327361309,-9.848088547547423,-12.29059024496689,-9.85733066541557,-5.7519050569513315,0
-10.729439382869288,-8.85920700629495,-9.404028580932456,-9.270657145104265,-4.269083088297352,0
-6.983476146745349,-10.902246215137144,-7.6368260299267465,-6.463631015090138,-4.901162428527438,0
-7.930662653197332,-12.830491109849333,-6.209458121161898,-6.904669010591546,-5.50482498418235,0
-7.779788336401459,-11.071168604721647,-8.784446085622813,-7.325778860630284,-2.783946689068491,0
-6.559652041008814,-11.664707959885487,-9.049176015838935,-7.974732035269662,-6.977429924549274,0
-4.731950240682813,-11.605165138771701,-11.102798223285566,-6.8994174545898925,-7.32517381076105,0
-6.459423964051941,-12.085205385949024,-10.527900140995383,-6.989707638670842,-6.281900603419432,0
-14.765342878157016,-10.438310070703197,-10.655435299195089,-6.631666167020342,-3.7884751967378723,0
-4.429638718395954,-14.593163894777103,-9.51565301548482,-6.507132029621168,-5.4838648839406385,0
1.7303961646100254,-11.872480348156648,-9.337314814710615,-8.143910519223514,-5.071138305988937,0
-1.5429676863935293,-13.247074176389075,-11.202306039369061,-8.250996547303853,-5.204320480026268,0
-5.911023125565071,-13.872949672738557,-7.082012401441183,-7.541362176397653,-6.854092358425688,0
-1.3413849327493426,-14.276755187593992,-8.420345296650174,-6.166626788533192,-3.9722096526285497,0
-1.0820755838489933,-13.9649184828362,-8.86636817501373,-6.005503930595942,-7.106786014967395,0
-2.988406397214132,-15.0387341074393,-9.743647949325165,-6.17429074861718,-5.820796978554716,0
-4.071506408627297,-14.613926133479648,-9.65919489190805,-2.6763577613265817,-5.79924396866316,0
-4.572525994701087,-15.325690013165106,-8.328484521459796,-2.1168756627153735,-6.11562655533006,0
-3.888374181456502,-15.496082766192249,-8.811089855918523,-4.5874210583078225,-4.1919970044307915,0
-4.444343327006221,-6.95071854225902,-10.012700750309236,-4.29349055936275,-3.4607775661060107,0
-3.947999152322907,-21.231517299473623,-10.216290889476092,-4.381769612932183,-4.7906341347309125,0
-5.466391307691952,-17.593945373961454,-10.341696953539534,-3.152388026561946,-6.12255559937588,0
-1.3057559552191562,-13.840494466398884,-8.074887058018069,-3.8148351884918505,-6.695801586475631,0
-4.361190369999652,-15.865237621592478,-8.84854282149284,-3.2891366862473705,-5.214831048329439,0
-2.6572488820038997,-15.31253749835583,-9.443662281197383,-1.9688653139206185,-7.658642184651605,0
-9.004336230161167,-13.107389428717022,-9.454993680940158,-2.800348026593826,-4.8074368313948606,0
-9.166338348605656,-15.224597684577699,-12.086596195494025,-3.0243918237852383,-6.333370214367319,0
-11.036953859335966,-18.913971813248043,-13.35019875748202,-0.04843902681616319,-4.0072547093598265,0
-8.376126010941263,-17.35260475771244,-10.596098846136012,-2.186105812242139,-6.265959006572655,0
-9.652765800725492,-17.806511584687826,-11.034533090353252,-1.1925351498938013,-5.788721678251886,0
-9.912504824504373,-18.51526509567162,-6.433842933349509,0.030601823738180656,-4.901498055149525,0
-9.912333242923127,-14.210254949517994,-9.102344650488995,-2.0232301429943402,-4.161903695936653,0
-13.695435243635234,-15.023704279110946,-7.7605281664696655,-2.622388422210469,-5.729224111997808,0
-12.181549827405867,-16.32189260841346,-10.87321618331016,-2.1653657910311153,-7.372110359418744,0
-9.17458284438079,-15.83673354254423,-7.604588871879839,-4.461933866173485,-6.760622692474913,0
-9.196107125475013,-14.345271533221378,-7.949167907415855,-4.279693648777498,-4.716128889376922,0
-10.63088196580024,-12.684688345115124,-10.511447595025142,-3.9258204391942364,-5.029731621416198,0
-8.318383320699773,-13.739020778602457,-10.351208917304088,-4.547047483322256,-5.316847409573692,0
-9.614679365631673,-15.330526080533978,-11.112568106551352,-2.924502117151634,-5.723901305388303,0
-10.65799166342916,-13.307010555531662,-8.946904273090755,-3.794710747450667,-6.822230654356699,0
-8.895075533970365,-11.270171042269267,-8.296640273645998,-3.7248194892736017,-5.428578939378348,0
-11.573815958595848,-11.85753472114828,-8.542881392812737,-4.70258778024528,-6.143054793964731,0
-12.201640456733147,-15.063837997629303,-10.404832769679528,-2.9466925851295604,-6.825240570746593,0
-3.364584924059958,-13.46376670644922,-9.759103740364353,-2.480221779466685,-5.746353150727667,0
-5.060505760688943,-12.541233545542834,-11.472212194499075,-2.321535523368275,-4.3114062678258405,0
-5.367061199169857,-9.464285376614953,-9.415896556295099,-2.546544689785429,-5.535426246296611,0
-6.415862061188349,-8.120296212621195,-9.426636652437537,-2.686727062476155,-8.040971890258238,0
-5.966985832215229,-6.945821758950347,-6.544347411974168,-1.6845335380600344,-6.548445496380646,0
-2.236283357537081,-5.220573452328399,-9.866704698309313,-4.086406389870913,-5.544732788970538,0
-2.4434131007555857,-7.148708410518397,-10.88347134974837,-2.5207110660039582,-5.5390270084443,0
-3.1698047121886894,-12.18435801296328,-10.760408165435082,-3.636158099892159,-7.378363919924495,0
-0.6650359962844639,-5.84733705932339,-9.051450774836526,-2.3304753204657405,-6.988148149532015,0
-3.1061370426889314,-8.218139524110455,-7.601684392252558,-4.276970885172541,-6.340986799243554,0
-2.2517976334056438,-7.321942119241755,-10.254370577461012,-4.527952441516971,-3.6198183534520316,0
-3.483958136775991,-4.5860005871466685,-14.076423227190471,-5.436098971916772,-4.864180869180172,0
-1.0205446045163253,-7.284637384608036,-12.542692594163015,-3.584002178899813,-5.168528006063785,0
-2.288262867065759,-9.23076892108042,-9.080835204428958,-5.320886560225233,-5.286707357367689,0
-3.313857047446632,-7.907279614488674,-11.870440686162757,-5.659059595215933,-4.863691798622147,0
-3.9548657587303255,-7.862711901180577,-7.138745380999343,-6.058513415266875,-6.377200494188967,0
-6.694161792364165,-8.959591875868913,-7.882810327873543,-7.260542119730023,-3.8968513649096232,0
-3.0176439520537413,-7.226774990710812,-11.69696916688458,3.733270137653923,-3.7537558775456623,0
-3.546236014495622,-5.921769723048305,-9.426214209955749,-7.255324488997452,-3.6966421542679595,0
-6.18211620615831,-2.638239963718412,-11.622554003411025,-7.373887405019984,-4.201890248254385,0
-2.689722746265481,-6.264464289802087,-12.54899398878825,-7.190194081800733,-8.355785153358894,0
-6.058433267831665,-6.831594850425942,-10.078865754198537,-7.728832881527346,-5.537077814910361,0
-11.666232904046558,-8.97091820788519,-8.198353673457556,-7.714746697291951,-4.353297869731044,0
-9.870548092831793,-6.328180304723223,-9.97356713401277,-9.092049772889817,-5.127981598149286,0
-8.25106306870285,-7.116257898590399,-12.086474111504508,-8.097644974178476,-4.752313229863806,0
-8.912026187577041,-8.061884331371747,-8.823355103086396,-8.690062831992597,-4.113693957231167,0
-10.42318530225735,-6.597687658609315,-8.832943190967978,-9.184178352794646,-7.6390184960211425,0
-10.954057341398435,-10.886367036030627,-11.290328000648003,-7.514562609847535,-5.325033968023415,0
-8.892936444015135,-8.973453095382297,-7.946467721422726,-9.14654572168822,-4.319125619298867,0
-9.207637129950065,-8.837876229764664,-12.415361509121725,-9.290856314975803,-5.6417993192539235,0
-11.449010030968724,-8.63389003281434,-9.429118090241124,-9.35084400939968,-6.017990986419378,0
-7.409548061620541,-9.056682804370748,-11.780312069682534,-10.51583666416795,-6.052480712453282,0
-12.156639880401116,-6.757128783992084,-9.326459424531944,-10.77323190085294,-5.891767460246847,0
-11.443350320322676,-7.48321391152848,-8.041572552341446,-10.147080802400987,-4.900444334224675,0
-12.854459390257372,-7.293035861870271,-8.264995580061214,-10.706566692968154,-7.3001549549783284,0
-9.443183013356347,-4.929522223251412,-10.501433018155542,-12.777262858536035,-6.859157633926349,0
-12.692326588134362,-9.006899765983047,-9.413226125977573,-13.44144441434845,-5.996700299904857,0
-8.377472377336188,-8.230293336262264,-8.963633795062899,-13.074833139320837,-7.482226769428014,0
-9.974962655318738,-8.667354689368299,-9.028161264920985,-9.70665554735013,-6.206810531238328,0
-6.099676382378523,-7.7243146450171345,-9.233628704927167,-11.16341835434131,-7.497833437761274,0
-10.076951650408873,-12.60377858214421,-5.932153457535669,-10.82414880979657,-8.420893376664225,0
-8.870547914782748,-14.351354472266571,-6.03189670365076,-10.96367688621364,-4.573683786260499,0
-5.9480234262399545,-13.059535756742974,-10.401468175327121,-12.426430211347721,-4.415990054342036,0
-7.070914518277166,-13.714255888532884,-9.652584575271193,-13.306225308524393,-6.841269615620896,0
-4.550534301418588,-14.07220777571024,-8.082752961623566,-14.403107081862922,1.4261163856500225,0
-1.9168046033474426,-8.975271729505906,-13.375519723861968,-14.500984512394322,-4.592038157873908,0
-4.429983696612401,-11.19062977320924,-8.629042302290278,-14.237331343705527,-7.8065381777817695,0
-1.7469035070823318,-13.623998682397875,-10.56349741733176,-13.10386678480247,-3.256428960408245,0
-2.900650424297838,-16.10774328382942,-8.06902720016983,-12.865159629034808,-6.533040474692317,0
-6.2645502075880035,-13.142699541222393,-8.636613079252477,-13.254818469288892,-6.498219954006306,0
-2.9903157871511503,-13.211877771122051,-8.252741852738035,-13.912399364907486,-6.226376844097176,0
-3.1287518027025802,-12.81683117687524,-8.619139924024834,-13.82768377288116,-4.533603357187246,0
-0.9899752084285152,-13.63463796287549,-9.8920041037065,-13.08260000468439,-6.029749537060756,0
-3.265513839167869,-12.439393183404432,-7.423636266761963,-12.73319003917563,-7.600135148479239,0
-2.7361208995161466,-15.449550362837153,-9.186863280404012,-10.730901707390274,-7.598572297240741,0
-3.1081871605450457,-15.009233450710147,-6.114562603802721,-11.018566887353604,-6.445571887431758,0
-7.946018851996817,-14.311043054050764,-7.950983518851212,-12.925785049091974,-5.550434269437963,0
-3.7643027307102983,-17.075663247992434,-10.95948121719291,-11.410235699087853,-6.18187582806815,0
-8.875325422982979,-17.378712072640305,-12.465548240858205,-11.826809088868023,-5.9498390019356195,0
-16.985262333240833,-13.605976057367778,-7.949580402059855,-11.181594935512386,-9.013925814386576,0
-8.246652954579245,-16.60919719940049,-7.049020310936075,-11.046453178788882,-4.538011769538676,0
-5.101307993214479,-13.74730097587411,-6.809298657932421,-12.05028965457738,-5.073024256651644,0
-9.48719928197475,-16.665211415526674,-7.064458462363204,-10.55434276491773,-4.5698720316891235,0
-7.790712998725832,-15.249577512708335,-10.786305043545797,-10.753373922673559,-6.517449491732654,0
-10.225601760852628,-14.884297077189933,-8.099587459878588,-10.087071591202422,-6.92044834905196,0
-8.072555581194614,-14.745451035149095,-6.671746550211012,-10.5956237632113,-7.621242342877542,0
-9.065074427125094,-17.202598051337347,-9.288164794762958,-9.214716091715704,-5.1984615275368515,0
-7.922266231408569,-15.496132925402854,-9.842085415024105,-9.476684956612859,-6.60604006444378,0
-10.70192973840004,-17.02114180530584,-8.498679125132862,-9.858033755869528,-4.828569567768049,0
-12.01589539285378,-13.903267125436992,-7.413071532001891,-8.098046562678157,-7.0233208108858145,0
-11.010471952359906,-16.122643554503497,-10.897889139943679,-9.925579836328644,-4.862829489084708,0
-12.192000891211427,-16.743069156293984,-9.86186092212943,-11.254885920844774,-5.440516458890102,0
-7.488002723838253,-15.501380054233955,-10.416600152609718,-9.854649993315856,-7.3100638642694005,0
-10.530031879211565,-15.418270711135527,-10.658274198961129,-8.433686945191846,-6.001186414494964,0
-9.13358059091523,-16.31563436892627,-10.55720971221162,-9.639582735094075,-3.8789822803167326,0
-0.4300981959453889,-15.18067137710653,-11.54960735641219,-8.961605821682948,-6.307360847536253,0
-10.029149835833802,-14.341737206592896,-9.703820448059057,-9.47017998633093,-3.2858593895668493,0
-6.4653723179074465,-25.41173763129109,-6.933232457131673,-7.408045077745356,-7.034580255677437,0
-7.766746248195345,-11.459632365051494,-9.273943865493022,-8.4766661097538,-7.458851343537874,0
-8.908432139246216,-11.132281568492203,-11.425598311871202,-9.328062980314694,-6.325644544787179,0
-5.854881011127363,-15.024917576840139,-8.974677144292148,-8.949893305439966,-2.80397570784078,0
-7.236989615061023,-11.937607347655357,-7.708840157008577,-7.499786593271256,-2.781685726221029,0
-5.851841461139405,-9.672225741865432,-7.2421334361307075,-7.454968873690473,-7.9874470878840285,0
-4.196488454866552,-11.813202375808896,-8.708095464794695,-7.580608630006511,-5.783780961649034,0
-3.8903273132120946,-11.863173724288984,-7.443092457255553,-10.132063711210364,-4.9628969657463,0
-2.2736617723415544,-10.271969485710862,-9.563083764455955,-8.516407324571801,-8.112883249319207,0
-1.5769543588022135,-10.923493946234805,-9.680483621188168,-9.41477603279031,-7.112030427880358,0
-3.163212980428442,-5.171089864832463,-12.388437042294886,-8.505544659236556,-6.734881308570145,0
-1.5027371081303922,-3.2738359705205777,-11.809609529747108,-5.747333466952649,-5.3835208020226135,0
-2.8053434516256495,-7.1223586539138815,-8.856893128455752,-5.792130702206703,-3.2212289917711225,0
-4.275460204043732,-5.694458761777321,-9.253877543454468,-7.48731163527108,-2.890170867329554,0
-4.571792813256652,-3.741511693811744,-7.9950010514697265,-7.288766108548359,-5.812064309889692,0
-1.3854271125965978,-3.452931781604425,-7.114206937017216,-5.893135610337832,-7.174043325748027,0
-4.877902388118814,-6.886780359311876,-9.876006947691073,-4.810712793962156,-2.751822881014956,0
-2.440076856239614,-7.506558664780752,-10.364061969066823,-3.7220604730060174,-7.290978091149832,0
-1.0156267662451977,-10.371641607442104,-9.707431479724844,-3.3388914340179374,-6.287087002304041,0
-3.511211225569825,-12.275054888250793,-8.727851117651682,-3.3800368616421013,-4.937390329346537,0
-4.778667682634311,-9.16879515323506,-10.117131527313632,-1.8262033882372455,-7.999396208047335,0
-6.314564319368646,-10.203040711128546,-9.370545146526245,-2.4856390407631617,-4.572950884940153,0
-6.745069091757956,-7.9608307811282035,-10.873633262436119,-2.635076504163581,-5.829343502513801,0
-8.082070701391865,-7.8324576851213354,-7.928044291008501,-2.241809702998979,-7.85364884299388,0
-6.391854969089224,-8.785424292957895,-11.222377596423653,-3.0113690039480443,-6.410613520512973,0
-7.654831737130559,-10.54318548653659,-11.07856849191545,-3.1594180363893134,-7.330466636147943,0
-7.9454661264372595,-10.577180897825526,-8.774043093402112,-2.748830925804479,-6.824516004442163,0
-7.871183762913358,-5.422032892592853,-8.614416151483915,-3.9024993657678912,-6.364161550420061,0
-7.478915539059348,-7.04347484858127,-7.063859619791371,-2.8774274839269274,-6.456651654940627,0
-9.175202057482538,-3.498460395304452,-5.65553893822357,-3.24339304510913,-9.533896386824974,0
-11.377217660810107,-11.36826329696816,-6.657433976490869,-3.6476611247643866,-4.7790523739305355,0
-10.582520896381814,-8.699756289499144,-7.8978858653948,-2.1850223206057096,-5.419321419509584,0
-12.598601393294206,-5.569327904746521,-9.207150897376323,-1.6944494911195855,-8.111534178356322,0
-11.824239662803798,-9.41184538284046,-8.381727297399323,-2.5100110298702663,-5.508344511940438,0
-11.930580674773102,-5.973113216816936,-8.647648590706591,-3.8623311091867567,-4.52336381304828,0
-7.780806176859452,-11.15345742581795,-10.297971347831458,-3.8456447695786014,-3.0436340199325507,0
-13.293360919286236,-8.463766177475643,-8.84838547641635,-3.681463639319989,-5.211210522872665,0
-9.12339069078448,-7.77040997491762,-9.579230343490813,-3.426927956181531,-5.052120303327621,0
-9.609959316554672,-9.624798598674856,-10.551201483304382,-3.788480842283734,-5.018546537446709,0
-8.234443280876206,-11.049857973924738,-10.895343871028102,-3.152462131187126,-6.168350639775983,0
-11.748700486052861,-8.191008774820215,-11.391513500332952,-2.3705337735883036,-5.91066304435232,0
-7.305993448065351,-11.376353788688155,-11.29863696897047,-2.245827826919746,-6.223874750394291,0
-6.651338150454092,-7.920084856057802,-8.568388984386463,-1.827245849780279,-6.143239988870799,0
-5.08906648511489,-12.279004091688469,-10.078746605695882,-2.6128777107780032,-6.178492530262011,0
-4.595908451139223,-9.714288283541647,-10.779326711526322,-2.3119553242362185,-3.581668011184382,0
-4.523933509862418,-12.110884517137166,-9.890775188575056,-3.1796505351075837,-6.164592648003421,0
-2.9233113116221903,-13.604955162341062,-9.474690110674178,-2.9611658197372774,-7.396818344017587,0
-18.120106885409257,-10.226812688198091,-11.20353923788868,-2.9594154239483856,-7.7630433644907635,0
-2.3743779208506526,-12.771797012335533,-9.537726161961036,7.551747687566722,-5.862605183271816,0
-2.1592990779391403,-10.213362771220439,-10.638116180177779,-3.632356150760964,-5.554784671306197,0
-1.7615104138924575,-14.063468282988813,-11.667541584345447,-3.1290340539329833,-8.409541339329543,0
-4.365760138065398,-17.78133005087346,-8.462137614562725,-3.6823284855912597,-4.1672836259730826,0
-5.511738995021344,-25.19289919303618,-10.86682243398199,-4.350010944268188,-4.314892910999121,0
-2.567852702504223,-14.157515263542864,-11.209590650663385,-6.184822384972062,-4.867248313542896,0
1.4768155784778707,-10.104655469620823,-7.304670120603795,-4.407318186807185,-6.728859479938104,0
-0.07293710289197275,-10.227401348717455,-8.806457734158624,-5.083747944407246,-8.271540083547926,0
-1.297803399625267,-12.921685993786197,-11.701759532443967,-5.21403722715913,-7.670487501510288,0
-4.32595451234261,-17.96004321279566,-11.665381374765051,-16.38662772620713,-5.452677651851905,0
-13.306916571727797,-13.841261846848688,-10.894969738054552,-5.242171236043283,-8.546676526661692,0
-3.526662069359657,-19.863750177132317,-9.085389308157044,-6.385628751786298,-4.895603312229031,0
-4.531282255454067,-19.394331407628243,-9.989226133986042,-5.504571462026848,-3.9011944881470715,0
-4.388806386047371,-18.84911920359477,-8.743583263169349,-6.4642647412672325,-5.146703369722967,0
-3.8325133210511213,-17.601999799595976,-5.620528582128436,-8.38118921318469,-6.921139235080205,0
-3.846449297462503,-17.094074249313195,-7.706019134580775,-8.953012090476506,-5.362427992586707,0
-6.891753132344568,-15.886959084869282,-9.726226623833613,-9.831577475462758,-4.658645872071889,0
-7.847415601780754,-17.42975796528578,-10.584353739473068,-8.16149452812336,-5.521495841813695,0
-5.918141015659157,-18.0871081377004,-9.675410371293674,-9.508402618099609,-4.777617768827032,0
-6.238033814446163,-17.087173352147826,-9.095261093871162,-10.450566051934402,-7.068414876179086,0
-11.109144069049169,-14.73472006681958,-10.98967575447937,-8.565539357310334,-5.037389118772966,0
-9.231421705950373,-16.438273257577073,-7.608627903535522,-8.400209881385296,-6.64963599344385,0
-9.988905173370046,-15.39868797425739,-6.1507771109109886,-9.522561062221474,-4.696499172664889,0
-10.625139693647446,-12.416946758442462,-8.059164258201424,-9.823427947027623,-7.367551833420474,0
-8.57738493885917,-15.025469476070606,-9.512199166406317,-9.643018770477019,-5.154412516194469,0
-8.312814593240732,-13.2861256394546,-12.169941821726484,-9.817158073559373,-6.271713392690957,0
-11.28129565557638,-11.83320215635647,-7.152549771846733,-11.516050797205498,-6.125820873596194,0
-11.216605126390393,-13.283940365322893,-6.632724751307553,-10.787921208297936,-6.3981467754114245,0
-13.509460767827962,-15.203634911809154,-9.453037481294986,-10.648628496939414,-6.327444977083431,0
-10.537390602998444,-12.347795325961163,-14.930167326886695,-11.535719231353642,-6.840217562710413,0
-11.869485543933568,-12.920991986860972,-8.992322259976866,-10.829361295040128,-7.413912830847008,0
-12.213227767318147,-11.807292771624281,-10.988669747154008,-12.573743625591458,-4.778396280483494,0
-8.906854622427891,-12.04752237341489,-11.790367711428408,-11.026637485610221,-6.2582348144090085,0
-10.096526568328578,-14.934603884924329,-10.924533702336396,-11.926397308672824,-6.7345049761403715,0
-10.537759263890537,-14.542752350234078,-12.673149308046268,-12.261031458643407,-6.388612537290583,0
-7.448125221953598,-10.336142956802842,-11.15162322221022,-11.396350903562379,-4.218454762798048,0
-8.302841353764483,-12.202778572505698,-11.035975989774228,-23.237735724981206,-1.752896372396577,0
-8.186313270152041,-13.634330125325983,-11.766028695905893,-11.674683788026769,-6.780755542644761,0
-3.85608389752896,-7.392030089751317,-9.185327052223926,-12.748142436180059,-9.782049913339492,0
-7.856727815363988,-8.487409915625225,-8.999098547900628,-12.896274124680238,-7.068336892838193,0
-3.099286127742293,-9.551478724547405,-11.014875737205394,-14.122841252051513,-8.125783849499655,0
-4.98875910558796,-6.2137320724014256,-7.547893311637714,-14.039273447055105,-7.0339460397695746,0
-1.9239499705759604,-7.92888240702639,-6.30330111905311,-13.835012160413294,-4.366317737818145,0
-2.605817717609972,-6.899085323013049,-8.039818185843892,-12.413714825471986,-3.307994264263756,0
-2.7814699519967645,-3.407068358434344,-10.379082478645133,-11.750779244070824,-3.208984121149725,0
-2.8476738704082836,-9.320978333768462,-6.898831336786875,-13.066850483717996,-5.7137651203019555,0
-0.3494891544233414,-8.299667771778013,-10.414323891166372,-14.88569617710973,-6.605426184195066,0
-1.1400423623715377,-4.065513223215229,-9.612940106399295,-13.382124707444067,-6.264649015443751,0
-4.444828217597964,-6.4478187500020745,-9.008699343917245,-12.40174595430332,-4.935633286188513,0
-1.740905872798052,-4.885213238725825,-9.646943827277592,-10.892599175905026,-7.254018897157752,0
-3.28793084648348,-4.718001831684378,-8.57979658445093,-12.99917783350948,-4.599261418881119,0
-2.684180194738617,-4.828425504379867,-13.038401703117202,-13.457434241304224,-5.8069761267597135,0
-3.4976653046550035,-5.517946026986628,-9.912538766599052,-12.57236385073667,-3.7492351093013525,0
-3.4102702689336186,-3.5237840911903717,-10.461578254275102,-12.527226237348561,-5.339953379232272,0
-5.878575163722679,-6.6625596558849125,-8.222857380014618,-12.946455392001582,-3.6231596855140467,0
-6.03797697783427,5.617229725798328,-10.967309017348464,-12.071895410771806,-4.194256609484528,0
-7.35772086000033,-7.964162995735986,-9.86674412562577,-12.234850459438562,-2.40603294046479,0
-5.521510737178433,-5.514554747198718,-10.127395386426722,-13.03260477963488,-6.048795692835255,0
-7.929791897569907,-8.805846804596237,-8.574421734650391,-10.097423379557583,-5.392298418348599,0
-7.311736371054857,-6.852540481452035,-9.915629225505281,-13.208665345985274,-5.386511957732017,0
-5.988725295442771,-12.003406483057887,-9.62425885980266,-12.756491272022606,-5.844595716797362,0
