Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
-8.025586149584228,4.647745592807036,-20.817319970295536,6.595728488723541,-10.002486947604568,0.8758270080333508,16.8293974657957,-11.25566500399924,0.7666351389699353,15.8062331745447,-4.927502769354773,-2.4988361528521716,13.483404891528108,0
-6.095194404933322,5.694729360801092,-18.515341207149433,4.398770052671602,-9.988589360007245,0.9067701420578927,17.54005012761437,-11.399861582262378,3.7343014280255513,15.46864751373925,-4.603891830843064,-1.9793910477056236,18.732228092135593,0
-6.388354627441997,6.961879146385501,-19.244908871711107,6.837321749298635,-7.2772140044406095,1.6644577508401486,17.42793487700999,-10.524751247253578,1.4315844633897434,18.150577068784745,-1.7167054472537289,-4.828426093950727,12.66707897981957,0
-4.801117350872754,5.512640366118344,-14.081735170130877,6.983124030684774,-4.881132820227599,2.3849289951198513,16.732947706839347,-9.646146834760334,1.9003090561757607,20.113713919985162,-5.85910080797299,-3.5155821729042773,14.925559021897179,0
-3.935341939715445,4.501898428806497,-14.603857074394478,7.799881403664522,5.885440085745145,-0.24964003704248006,17.842590461744607,-9.954836494051357,5.391991037321709,19.355129535248672,-6.3872647171579375,-2.5290076378598476,15.239035668759048,0
-1.9939228176852075,6.632045529863159,-13.060882953167617,7.058328971469035,-0.8844624499578717,1.2336385783966834,16.848872842824356,-7.225850711624117,4.691614723863464,21.238593127619207,-7.894355499465411,-1.1417178966322448,13.545333320087902,0
-0.8166517834136684,3.0599494758317873,-13.112451511264991,4.466376593253499,-1.6239377192509603,0.7257705992254133,18.82209139638753,-7.1997978131052625,3.9440996800531103,22.6256033773192,-6.1716176767333595,3.0059248424785214,15.256776675773388,0
-0.3317777257761416,1.6169788690274416,-3.7301097960446743,5.502914456178088,1.3555194653595526,-0.9638626202204255,19.380875158659144,-6.510046180973984,5.53417386119103,22.794676299034304,-1.9129977280678907,2.3858937211738613,16.124799607240888,0
-1.9295174952301863,5.183849483489986,-10.810102810066171,5.965944789479751,0.16329220303228498,2.761492953285446,17.578732739909313,-3.734036974419044,7.3079526813520514,22.127443965265346,-2.638357186243492,0.5078548370617206,17.633675590178704,0
-12.511853756810616,4.949062129863026,-8.428174741681635,7.959799169430893,1.28031565444331,2.967886073311442,18.565949088250655,-3.8797369865555327,4.778725377935374,24.27408296472872,-4.088976967854009,-1.2846597930434078,18.67737593522594,0
-3.5292947355128175,5.152428985061247,-6.790604321664554,6.712842445419897,0.519002906003549,4.022578868443928,18.907067228091602,-5.55964291134079,6.259279613131636,27.650770381901165,-8.08118267151325,1.815977148947089,21.039705473959586,0
-1.3804282417230018,5.15074055908711,-9.331638375996492,5.287666295093953,-1.5473022461313442,1.938998085329425,19.583533921208755,-3.103839191433037,4.45006290905177,27.262229846450698,-4.956182998458122,5.2589550072454765,17.509079024364716,0
-0.4465478895002585,5.983399573617305,-7.935550709721252,6.589333903218907,-1.9920472086475796,2.275922122094125,18.628703886772982,-2.445060570565211,3.883657270258057,28.592037600289505,-5.212178341026722,1.0381921184998157,18.21325439021194,0
0.1427745922230925,5.54708361095331,-12.122176605866862,2.6779756863719766,-3.559106021551854,6.580269678687145,19.031447187983996,-2.5021510088869805,3.109389270376007,27.407932644038514,-8.062355483885659,-0.5604468269970933,19.226960143670137,0
1.0141200819150527,2.18263893986457,-9.882752929088511,5.284653007569458,-6.253001818516709,2.9093524890782985,19.74924918429069,-3.5817876972226603,2.7684560199765635,25.250334085444315,-5.6313807622717595,1.7944750043379496,21.59677715812915,0
1.5562084434572936,0.7217872165169394,-8.356102482062171,5.515639004181964,-7.0671976771604035,0.7736904071369568,19.19626660949867,-2.997548508353856,2.3607893928883508,22.200868178979302,-4.953422572091134,-0.5493588104970826,19.69924519507312,0
1.5328915019441904,1.9268920805775465,-9.976683121848792,5.146634683970838,-9.244574587779056,-2.0591936980426313,21.705491422831564,-1.412171876645828,0.32338134180300027,19.60285547308102,-4.122460713332895,-0.06748913436352577,19.88812049131365,0
1.576769802478297,5.154266417269203,-9.929923878920775,7.035603713511801,-9.003533760351825,-0.16978687643105905,19.317491971578296,-0.7440869517745998,0.6860863428094094,23.134386369601476,-3.7304789853812164,2.0680234292603004,22.22082111637308,0
-0.3603725445356396,1.268233623703558,-11.084651943952718,3.077537995033618,-8.704950214932024,2.2524926116330257,20.77271230809273,-0.8844650250172212,-1.2535074576982739,22.401679406829395,-6.100377982132435,0.4936605186509748,11.68513553113062,0
1.2829879227407772,1.5318460953389557,-12.655948970470673,4.7972520339474585,-10.698873426578093,-1.5409550991750915,21.30694803159654,-2.9063485576640256,-0.1724718060277892,19.57208715809286,-4.927372802248301,1.0283933632043007,16.293725879104684,0
1.49904583264687,3.6598341299268817,-12.133188422640707,6.367166928129679,-12.028020009372453,0.09047773901037459,19.897060750100824,-1.1302027539789168,-0.4075962529039215,20.063216782461733,-5.794549218363248,2.9310403179301137,18.062524688090427,0
1.90192958492598,-3.550345561587556,-16.62352481819996,6.896559188629819,-11.738745738600217,1.449916748374235,20.179033675034923,-1.6529048426428081,0.27829664343840055,15.404952151535763,-4.05929018030489,5.409571847813996,19.39199336295671,0
2.142998365097152,3.2283072010513525,-18.606573792028776,7.962691588151759,-9.946945024563275,2.7873800758005007,19.647947679906604,-2.3002518460193917,-1.2157142371419711,15.7267856795005,-5.128975877031147,4.635133293719119,16.574079816874868,0
-0.05831791558860511,0.9214198023623048,-16.94413781325017,6.08510671412055,-9.877629242800637,2.484056823511345,21.275431258473542,-2.630140514522428,-0.7128010876871591,18.89446894506483,-4.876554038700368,3.2662506435772594,11.500932077194676,0
-1.2005229572370064,3.5557925581727567,-19.047167449985,4.391474671202296,-10.619927675461538,2.0220378859207337,20.376749830165426,-1.7037765907554805,1.8671222325239365,14.582981899860824,-7.542157064130764,7.169936430583153,14.15215253604622,0
-0.46938808752564354,3.569250753628821,-21.542236062768982,6.193659591458713,-10.74312358111519,2.6245513937753886,22.219520781512795,-13.038913723479347,6.331264841138737,14.25352081816924,-7.376695054512472,0.40318833304440194,12.93417914495141,0
-2.976180306321731,2.491258968706566,-20.07404750458624,7.189788711511682,-4.336791745923614,0.6162011615260619,21.058758933302794,-1.8617558404138541,2.273124538935569,14.508696423414632,-3.5995180061244882,0.5412138029625098,18.350701200748055,0
-3.516984300862747,1.726789242533488,-8.433148170996697,2.878425032413975,-3.1507090935584228,4.311823376420468,19.287145195549254,-2.031037417999765,3.9208975221038997,13.755573380372457,-3.392298392159998,2.8434049537747335,11.834388500910407,0
-3.2158286573120316,3.4123391863770904,-17.689702280055986,7.525830480974045,-1.303637478908988,3.4575255707279124,22.222638989140535,-2.893962463779466,3.3227315905380665,11.05524683224268,-7.411575277825094,8.150191894154993,10.884708761418969,0
-5.266568803329796,3.620842221728833,-19.824623308622805,5.5210838882478885,1.3387143264655479,5.718124894767792,22.475631967697097,-2.960318294673456,6.020348555013281,11.514595774208988,-5.914520032529504,7.597954860837225,10.349813832189563,0
-3.5041378957799143,2.964602160610609,-18.250207726310244,8.340289468141608,1.8583830274052202,-0.19037402204967036,21.48509028036015,-2.212697780317717,4.438576023908805,9.643013184269964,-7.206957688266238,3.144695571360513,10.225975242886296,0
-4.1838785077582985,2.3227526225536463,-21.182860689387976,-0.0032945318508890153,1.5003357494760905,1.6303169257242547,23.54457818925862,-0.013709918136778576,4.984347066245176,10.37332251110391,-4.64916223805358,0.5012132583543751,13.870215124859508,0
-5.28433478552833,4.337863496701074,-21.838582619668387,2.7515650387249666,-0.35317218195969957,3.901266898437565,20.868598516077288,-1.6420570117301279,5.33652990957071,10.697526800283043,-1.5648457160073188,-0.5772095943001423,13.372339556707452,0
-4.4970351587031905,2.087130122642261,-22.781249280574354,4.22932438984399,0.46196992329862563,3.344202672619094,20.343459798178575,-4.085024773764005,4.327922193389605,7.4024060716491675,-8.362587776997499,5.97582150450971,8.910379718684261,0
-7.655302382346136,9.10306416485663,-10.878747389399363,4.914458259799962,-0.14473333566779822,3.4227964178772337,22.75195065664838,-5.065109627737444,5.139925205485563,11.66848908851687,-5.313053564464412,3.110636163159122,12.115802900226358,0
-8.290035752973436,8.48506834953196,-24.807656073636668,5.70820422478652,-0.7838356898928676,0.6120815490562781,20.47512903976197,-4.83222301971641,5.899730602590202,9.429235992259994,-4.725894072824049,2.2911998303638645,12.062591342324513,0
-6.5915671514743135,7.556911824541777,-25.152305528747235,4.309556439388398,-13.119209642725869,-1.0449376260365941,22.55937767131492,-4.180326478251959,2.418197178488918,8.41891388030101,-2.6887648798749395,1.9817449851328028,12.430113664781775,0
-6.219180258403785,10.452115863939802,-11.886082067403299,2.850442505367451,-4.504445017801466,0.7161487389578027,20.58995142257737,-5.248616241777722,2.0636424936860425,9.021416517597938,-5.6139004571068725,-0.28230996568924904,11.797461803782081,0
-7.6612781249838315,9.290522247295325,-19.242402824607925,3.8934295023685044,-5.006967376233803,5.1573860802378295,22.404400086853144,-6.623978101980013,3.6691044827075325,8.36198657967811,-4.241276062531546,-0.6577757945380428,9.43998877656173,0
-6.734389945888836,4.453254860395527,-18.328273998164192,3.4904460639603143,-8.56890485705201,1.4558336055697279,19.88974465889053,-7.752667028310422,-1.2939888818372354,12.032222020110732,-8.296568184207123,2.7188941942221385,16.651299585998025,0
-6.711747195818443,1.1567348449310706,-17.73108766535721,3.3086154559067857,-9.17537715131415,3.1750017707512246,20.342022199428925,-8.367881932400149,0.8953447911686353,13.486421495339428,-7.122412253036223,-1.7823317529038898,13.301228023428099,0
-7.34144625839706,2.2744767180937453,-16.098699653251977,4.985803406644248,-9.586136491397268,1.8903784377278297,20.10790916625638,-6.875995718476423,0.07733547755143566,14.467762510995628,-7.132294334670911,-1.7208451015978883,15.290610771658905,0
-8.358790630258554,0.5751576274682604,-16.981785825307323,5.589884757593463,-11.548881310440384,-0.22513173043548407,18.885046200123444,-7.831781190970893,0.0579841345050677,17.65726188242502,-4.723361427360189,0.1190817091037435,15.038306355819849,0
-8.4642610604883,0.8185939385164076,-16.67669960114009,5.652245977360347,-13.627290576668651,-2.153686419594579,19.63125564513391,-9.847516938944233,-0.6649859887723477,19.603104915294566,-2.3422296118562693,-1.391973403189494,13.900593351279838,0
-8.150346671995095,4.914475568407285,-13.0963637350105,4.330087531981324,-11.741942937025906,-2.562392319284534,20.873871202836,-8.733763806310172,-2.2683018546242644,19.200809703072956,-4.064663949999193,-4.735199387748775,17.60944673318825,0
-8.559907952540394,6.005666851991988,-14.624756737722223,4.870487267770868,-9.418008666750007,-0.5499898108563879,20.00640514407991,-8.651911819213588,-0.28073949839513535,17.48943832659522,-4.344599257405478,-3.5713694694072893,18.837857783737793,0
-8.91022290985181,6.261076538356068,-11.35226600014391,5.107280046675781,-11.66262953502834,2.1170813118969933,20.620589039092085,-10.192534426672024,0.5745800266045934,18.02184681862599,-4.590027577899493,-5.484795172422984,16.387295620795825,0
-6.508837240670623,7.576429554320625,-9.332157508167533,4.9051713657380525,-9.763249612098567,3.5729974444217945,20.60808447788996,-10.905939804718685,1.1066846819597054,21.43310655167647,-4.970585566593531,-4.631419956032374,19.26374360633644,0
-8.275702560410414,7.644213045707293,-11.146300133783138,1.0723014494518113,-9.385906997408332,2.8705001938362606,19.779230994007186,-13.293678640910294,-0.3545910842915294,20.28691433579763,-2.364003955438754,-2.0814260034943612,14.041423589983836,0
-7.083544376944515,4.510296267450155,-11.264057269193977,4.623074669740178,3.6057301230172953,4.296287179432422,19.0271931918688,-13.294181211550736,0.5138085411239244,22.65310889136453,-5.490266638958033,-4.323358763169172,17.831744169151694,0
-8.031105891130842,6.967144171531074,-10.124651467783515,6.013188748835458,-5.297195132987243,3.368702193086075,18.65136460957165,-14.509628088186941,-2.473709355390549,22.858387887959918,-2.803497895200667,-7.580681412563419,18.490075211653185,0
-6.448698530324942,3.850600628112435,-8.732200232419483,2.419257937219481,-4.017048190113913,8.817765897072269,20.11597759055738,-13.089328974447985,4.361985596755517,25.225641080667216,-3.3208673286892356,-10.01582783659163,18.24626471486348,0
-6.86379438752953,4.017469094532521,-10.51379439734535,3.2684784892140084,-2.6258847039344766,3.8968673198780737,18.578673999663593,-14.552341420522506,2.382692855910666,21.692334955387793,-1.9381882169994205,-10.781970698475526,23.070689863507305,0
-7.149860389772616,5.166502255261939,-11.166198298888716,3.9679670365222552,-0.026791639673959422,4.041122925070235,19.886970129525775,-14.861650982514089,4.740956016845649,21.889792266697782,-4.554757994989547,-7.562362146300902,18.06028303762964,0
-8.296755442078227,6.122462853242206,-10.818399362202717,4.798050014251715,0.9352436210281159,3.2938308254082678,19.376231384132133,-16.477173352600065,5.436263411315091,22.050282649347956,-3.2603837564683738,-7.669564946413578,16.042248284877097,0
-7.082202851327775,8.505650823453125,-9.884272058701535,7.0391413617445835,1.248153866715434,3.5625171276094325,19.269545035248637,-17.88829664145699,6.213938570576719,25.043756462721003,-6.711259354740214,-8.208814327278745,21.61572838100932,0
-7.12904926065955,7.852169768447854,-10.814158909851908,4.785699230995215,3.0127161836559746,1.2913982377223707,18.059346630355098,-17.257442930906766,6.821821371142883,25.26189806513713,-7.512956463823464,-8.164608320334468,20.616102771719383,0
-7.370311051546178,5.623216955843382,-11.387484676727308,3.5709912458451756,3.3917502745992394,1.3870108941253432,17.916123974005956,-18.437359725969152,6.573305613566449,23.982498008031364,-9.126244131653323,-9.535017276764782,20.048519195932702,0
-4.558616875683116,4.416356851484929,-9.045254882610575,4.547959244387954,0.5019229420112851,1.2421209310617953,19.319301665895715,-19.706584611616403,5.344789339167166,21.523639851690948,-7.3984209549899145,-8.847531116627483,18.950008814247344,0
-6.218850917256535,3.8937284060297217,-11.455675789602871,6.268381623761667,-0.022526361762453512,1.6782968016016633,17.75573778166069,-19.995197460530285,3.651508170346798,19.63326577356252,-7.259990855274492,-9.21911354628439,27.974809265788178,0
-5.7544873161698185,0.6803626399653702,-13.021015751598958,2.4959729345462467,-2.2690643364057834,2.6184532182617914,16.778250403159404,-19.020453112096824,3.4374666427093143,20.149598617311344,-10.324852490617324,-9.988590462693855,12.535933609208623,0
-4.61207993539097,-1.8901287105392424,-16.224782073716913,5.411726465578628,-0.4360949863890271,3.82736416430245,19.217561352425328,-18.989137381316723,2.5866323680463736,21.61835508800961,-6.430067890590913,-6.384785879769749,21.966955141198916,0
-4.06137270779791,1.0096669081520644,-17.888766157217688,5.684718393430095,-4.654395637217394,0.35152194670581194,17.479875506796134,-19.28085630730051,1.839324905437946,20.55050102582078,-4.4363513056639,-7.495336191016999,12.67632653717792,0
-2.3135361622315305,4.4643868316649415,-18.338054548506108,7.004323829047642,-9.020323159258599,0.6247289790578003,11.205129535715384,-18.919991203843185,2.0505616688668917,18.08632241737584,-5.944655948937565,-6.572898829746287,13.182777751606308,0
-2.278950985121117,3.360252026576593,-21.18717422908669,4.763440305685337,-10.160803778116117,4.879145983851681,17.663441815562987,-17.864096067591685,-0.7687319257616103,21.367049408767407,-7.559593387950777,-9.689109077083767,22.444620121967823,0
-3.3924145166000725,6.2051396520354505,-22.92931878585981,4.486389863812947,-11.042387545958908,3.6439338422826744,17.48859152562187,-16.72696649933127,2.214490243468081,18.858918015236274,-3.1125383841345435,-6.228249642658185,11.79695817968269,0
-2.1870449886912455,5.737616117661597,-22.942687003658257,4.693752074199116,-12.480859938162872,1.3668908512235922,18.221421254921175,-15.798427823185044,-0.8334242160766385,10.968832546727718,-3.6643389341554755,5.695763326811644,14.686468022596788,0
-3.224544689003425,5.570631556346476,-29.201257610572966,7.239406030536877,-12.919587659870228,1.1283254830417202,16.663636297236664,-13.824352165599654,0.08297800375132552,8.451216202569134,-5.335279431998689,-8.483490178188584,8.171939814015268,0
0.02276319831317042,6.354968624206619,-23.540389029863793,6.634547149109293,-22.81346604561224,1.8715016312271657,15.615719352274294,-15.077052433816592,0.533623347972584,10.973711570482187,-5.35564064724052,-5.399973936015741,14.23777315995815,0
0.8804759077027748,2.8854521381787253,-23.51010312941877,2.947121627648732,-9.900962992415723,0.8513352158294876,15.679097221934832,-16.771852592365136,-0.1347499242549945,8.45984638617341,-6.432529240240709,-7.788534080011333,5.826552774508113,0
-8.845300726076367,2.689813408905985,-21.925577696561312,1.9429669511629122,-10.742601235653988,2.7373445002130135,16.069292904138056,-16.633336295125652,-0.5953882250451064,11.321496711951108,-4.199278777823451,-10.814700817075128,12.105034432591076,0
-0.6162802904761683,6.543825187486558,-9.66736675977913,1.262929471536634,-8.746536382832657,0.43058431744915837,14.976871900223813,-15.38913650718201,2.49760139847156,11.972176208259341,-6.054970689785777,4.678110250227721,14.285367171682088,0
0.3121296408180347,7.177604981241997,-22.612591313369084,1.13586330830476,-9.601343501182823,-2.6461044430429173,14.222250971837397,-14.5492006141245,2.064562116336951,11.27250221228685,-6.64667184122761,-5.584166459774858,9.924718982494637,0
0.03964697757972946,7.21312158474338,-25.27073287707858,3.858499608747789,-8.081709741957052,-0.8168184622653916,16.515103352247774,-11.718689738915387,2.329860056946614,10.126780433579297,-6.101516842912401,-8.01732041135314,9.628784223612726,0
0.9302890048839105,6.25851770125287,-24.372881765229778,3.9452292633619206,-3.7000431406331047,-0.9267130563263029,14.553596939859927,-9.82984379460939,2.0043149993651546,9.372561301193082,-7.525027894793029,-5.930371371385524,8.033695794461256,0
2.090343178717819,3.4419220227393263,-26.104058931730954,5.620366879180827,-1.4277778835243253,1.8254469512550642,15.376720776930604,-11.38782858584673,5.072775414016961,6.289722455921774,-10.26269424022961,-2.899786770534626,12.28019595548461,0
0.7415109311661947,3.2996313220352675,-21.297634925734453,6.013909939718921,-2.0963480458218973,1.4586763397242815,14.21962847352117,-10.109949742003108,3.732414274460121,8.35074466725704,-7.668358610122899,-3.7689874628559603,12.186536612938726,0
2.593190082569876,7.592930830378716,-21.52805350743901,3.7730497356867403,0.5738976455952731,-0.9540316604387766,15.951645578862554,-11.030394861548196,6.864945999785329,10.224515626662,-6.98266001748004,-5.881835666510138,12.82193309808445,0
1.893451666982,5.756430591767048,-21.640140345630215,9.028430881749314,-0.20957793247498735,-0.4096964601618831,13.1140001344115,-11.715666997989175,4.6834883377991465,-0.7089091095812741,-7.7453439275221125,-4.711305258693178,10.937739559969522,0
1.5499591175092422,-3.9709329841863,-13.690866902691223,7.547482862658961,3.6757305488486818,-3.781827533393827,13.970718981151943,-12.875150098875547,4.533498210588893,11.651741536594418,-5.920145176257961,-2.5252874076802985,11.501183266818787,0
0.9488958684723523,-2.703290006789702,-15.582505874173103,7.234560269916976,3.1613668840514815,-0.6813053474363793,14.66964550413289,-12.442038987264155,7.084090918230143,17.482427188742715,-6.409833730056766,-1.1785124376697442,13.719318174896689,0
-0.18727971897014295,-1.3489219676101367,-17.18393653523658,6.8516832279957764,1.2479833673377179,1.2321731458180742,13.826915153935836,-12.407776751645626,4.2395562645493605,18.197277346122277,-5.4509026321594725,-5.467473337742367,16.344832059116495,0
-1.5992309866596148,-0.8054191326612141,-15.86088134954675,6.38815774081924,0.11134778134147527,3.0635087745684633,14.514311252475485,-10.801448749091012,5.5096752994810005,15.921540492095366,-4.333603713426272,-3.4913371880128183,14.966223391570264,0
-1.3800118112135744,-1.0052535363425976,-16.82495200584082,4.816278386146197,3.0784221763522006,1.6542294392883696,15.288405119702267,-9.673123840759729,5.78445863603859,15.288524746000396,-7.185575935946172,9.96412320219439,14.182383210517727,0
-0.3474923903061754,2.1013386333496493,-17.027544394227448,2.3496174136793693,-0.6926041914101364,3.1612970943527303,13.234096134315315,2.4440243299170223,4.244707383385606,17.72778738414128,-8.598082380475184,-0.8172705440873793,12.241621776083239,0
-2.5811365046095216,2.1176895502321997,-15.508489906592919,3.2430301838217117,-4.917805176687224,3.5470398410328903,15.088294426220362,-7.144432199695021,2.304995922313941,20.67056958373574,-11.209271222864254,-0.7644093201621734,14.428762479318065,0
-3.259762699313738,2.6387730220472276,-13.015880909909155,3.5692021786346073,-6.515800375399078,2.6804240117105613,14.339320056463086,-6.021187198834728,2.075048101316252,35.422415861772954,-6.743730202354345,1.1356765784090697,20.96527174392851,0
-4.204013690801263,0.6355328817794099,-10.872286118136138,4.991972910818222,-10.370332312587633,0.17510479486575603,12.867548712974163,-3.5847997014810518,2.4233492842571716,24.281391125468378,-4.95245358929745,2.377038907696404,21.00955570700911,0
-3.536918732264913,2.91798848698428,-8.298513409263405,3.0015667566787894,-10.157039854951638,0.06039820926643835,14.381193217777112,-4.789762990916005,0.5866784388912911,24.761540725168956,-7.677144194826571,-2.9593955552737623,19.505023805744102,0
-2.7025904470241198,2.0431441220087176,-9.443746888973834,2.4679739611047102,-10.343590146060416,2.1929579084370507,13.94459575196888,-4.7200078325529775,0.46104521930691944,26.00135393388702,-6.229576703265035,-3.078968114515523,20.416193298887745,0
-1.1648914588455135,4.683498032428389,-10.985576954357933,3.286443298295562,-11.990212580817513,0.7105256145848615,13.481308085354641,-4.014203117319328,-0.5763585676074717,22.504808390800488,-3.6008514716161746,3.876420050636864,14.375114885443486,0
-2.310753936033019,4.638483306910638,-9.671092533128022,3.6569710709506658,-12.733724368188753,2.3426333635274146,13.673793767239653,-7.326644488730432,-0.5037134588210633,25.548353801254752,-5.6278765601462055,-11.132809410879446,22.896881310261303,0
-4.279914360889004,7.1063718921176,-10.507462817608271,3.35323719835367,-11.064594801715282,-0.7852320551102097,13.47580059479072,-7.389511199316344,-0.18913458410434592,23.595042520072806,-3.981718484456305,-0.03830499822933797,21.07200375632182,0
-5.389203476775608,4.173836075363891,-8.174382218682828,5.78998961036256,-10.319639818344092,0.6371826376160497,14.408758962663379,-6.670774434052875,2.451768500361728,23.541276510751686,-7.509254297653113,3.262197930862008,20.14923173960391,0
-4.273437733702435,7.04256227009998,-9.046037051601687,4.14257800253711,-12.318074319871423,3.875787887390967,13.606472138022864,-7.940883984788946,1.4416405239876202,24.050765747315296,-6.063490596634373,1.37930910401385,19.694360354338205,0
-4.494865628961399,3.755916648145043,-13.823878462864648,1.7769140297506212,-11.670795435818633,-0.00076830335414102,14.257335451663366,-5.4610881030166905,-1.9314420724763512,22.9782987863545,-2.6068386619702255,6.213525746472768,15.146746997081292,0
-5.669761924539348,5.1236018998215425,-13.168730534119486,4.492286986908618,-9.801275986104216,0.9254282038022604,13.00006113872994,-7.7320173170259405,-5.1800578674883875,23.50450751248411,-3.1703008672824327,5.947487785605196,21.110659271411496,0
-5.666352241873838,8.130256401447003,-10.735177562502848,4.8101917281539075,-6.582003877577127,-0.3212025178549256,13.87601672646395,-5.605194444800352,0.4944136158944845,24.80690870221378,-8.402209535144012,9.778852580430982,20.42044227548703,0
-7.404508242555191,6.364532312227757,-12.004330832044493,3.9274670075803604,-3.3430219087817634,1.6820014519094426,14.423168829776785,-3.624835948283337,2.0176739799973364,22.585741614571347,-6.63964785276333,2.7688155444722424,21.181806069301885,0
-9.35352747519263,6.654431910997065,-13.27065378935165,6.599393101946272,-3.0112512609065867,-0.580015930408166,13.115910339013121,-4.175015698966715,5.519622693826454,22.659251723890883,-8.481713535496098,7.626194691525699,15.429098214710914,0
-10.136227746991178,3.1583392991161827,-14.276515826429186,2.9255916771631862,-2.7232854586105915,2.3455553176519937,14.176965984395817,-2.0576904311670283,5.526739248917211,21.056117108985003,-6.947131707714503,5.1083380107244265,12.76108302457217,0
-8.663265154749139,3.2721417808697995,-11.029448038771996,1.254104276062475,-0.4762578516681647,3.032523559152216,14.65225628066026,-2.6920772519197986,4.509670298584205,20.07409570746003,-6.97292479002226,9.33527406071399,15.636582600806006,0
-8.512896467860358,4.632264767815906,-15.41646069558919,2.7731903850476938,0.6671583853375931,7.522275980019561,14.993040903553709,-3.17559284388435,5.225004768778835,17.398212580288053,-5.438629913835769,8.104811124140408,15.02095910005131,0
-8.598281273435,4.78553335457133,-13.604921501309502,1.3000406373340025,0.8839751684157298,5.132197651697416,14.929163783133637,-2.143381648029302,5.826566207719378,16.48958791614335,-5.556421143043117,5.324723598584481,13.078326500776454,0
-9.741293289196781,6.916302890964454,-18.19405828187475,2.0737604438493933,1.85534965730618,4.353516682422539,13.278430367515744,-1.138531076645175,6.208741931109586,13.784560918370863,-4.6041070425209725,3.6680547816354636,11.215576122602013,0
-8.29825165662128,7.045811218127944,-20.065070707137217,3.4849873495708756,1.518989173798199,1.4649850408060567,13.85947921071838,-1.237536231720549,6.014711245702998,13.518031000977457,-4.8888582807027205,3.5860790041722215,15.073719093772201,0
-9.377295465165371,6.458155781628283,-22.88593366696796,2.1404047158025437,4.764380134199407,0.8757563074769568,13.975621362637353,-3.6206732675413296,4.396282657224685,11.462404101343832,-4.245543515301497,8.297073065030826,17.731911144550455,0
-10.161622207113535,5.145139734238131,-12.701125076657556,3.9278355450306197,3.1942671863876617,2.344210635541269,14.188312789753281,-1.7736495624871724,5.208064110032455,8.471373024940135,-4.849188344708296,8.026483933188839,10.412970446507602,0
-9.444839595651871,3.4564973274220963,-22.21373530871156,0.6883245774578652,0.3345258100900028,0.9365393838342144,14.232866924417047,-2.091410835466874,5.383584114584098,8.005116604115804,-10.398151386599125,5.046806453516937,10.262411366536409,0
-9.401242310037329,2.026484849659085,-24.964730822854296,2.3554183523098833,-3.8635928799384427,2.41371744290728,15.794760573798461,-4.936813559383777,3.127541529692489,9.583950276704964,-6.587033493854763,4.555240890316016,10.979690010871577,0
-9.747822952871067,3.256653527550471,-25.540326703209008,3.618955686258265,-4.935005668206435,3.2296795785591987,13.937010520468785,-5.209148476755714,4.013986816584387,7.576282819661388,-4.186013309624322,8.210750039404505,10.939396882024088,0
-10.488822446243947,4.356633154797313,-26.909641658401284,2.7084518294733497,-6.8840927144839235,4.850425375677807,8.542803414391605,-3.656255777498207,1.461789211088047,7.163806769519653,-1.8495339137440752,7.34743399440251,12.044845423850651,0
-8.121016016726726,4.085042501709074,-26.599956293638808,5.048593496466394,-7.099662345251684,0.1559925321073834,15.23638768401765,-2.037750671311213,2.627652993930763,8.070198269131417,-7.59566161654677,6.935779164307695,8.199055212820596,0
-7.7887856267127145,2.7253337286056323,-24.637926027469323,6.1590225547322355,-10.962030723048967,0.2860751386102591,14.772825752578498,-1.3895052949499647,-0.46224710654478074,6.45820486782411,-8.196953837024019,2.246994315290621,14.199730250237367,0
-7.879839807992967,2.06658016637247,-23.04179945797204,7.421882619895153,-11.469042381715584,3.195613154164317,15.52350736120916,-2.0599155575148544,2.3449642084280113,8.829866110840566,-6.986741407047452,2.377322429877612,13.214345453613609,0
-7.0198075046901085,3.491651971495103,-25.239236099294025,7.787877448279058,-9.814730551183269,2.7630921244695514,16.326038113567748,-3.818694073011729,0.10893240946945915,8.978343185662522,-5.044234901037193,2.146975667681256,11.137835606127679,0
-6.171362840038293,1.9150304494073378,-23.236342258269655,6.408554188471278,-10.454790903670782,0.24899359068548366,18.24332351699809,-4.09512747440062,0.60092572889237,9.105600624986568,-4.656765403975512,0.4303585927177962,15.195879499321613,0
-4.264923206518911,-0.26182690315324564,-20.843909630768323,3.44128482859188,-10.615368997052023,3.3319862489235823,16.14714313846811,-6.522243445310474,-0.08242534665511242,11.095004959347428,-7.775355224619325,1.1701870941189787,11.903921905036153,0
-13.389332162555778,0.632019213711339,-19.0018081067309,4.443419347230409,-9.853170090319093,1.7242247489352218,15.712218151351692,-7.979806986054004,0.5116461147060379,12.677097763626252,-8.172451467969065,1.0757377704881546,12.7868199670634,0
-2.7900711210496745,-0.14459073735035988,-22.6211775089733,5.700326583694825,-11.33630884102872,2.2911064984087846,17.963254888536497,-6.123013548135994,1.9858005626805035,14.503819501034581,-4.515852455011279,1.694366061004944,15.061709705449493,0
