Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
-13.626016900025228,12.089227041208744,-8.351357919557461,10.84917685947973,-2.941893478915935,6.325628930561706,-3.8036146273869424,-0.5760606707400632,0
-15.848396898174917,12.47274790782113,-9.514090374237515,9.416536510148703,-3.0832781514777436,9.758464922970898,-3.405160390070783,-1.6595637959025449,0
-13.23797942098597,13.007299489338877,-6.299001606175382,8.755334817262945,-3.6760700729919904,3.360811587612683,-8.115814351782983,-3.700562314858681,0
-13.5609680857127,13.264858780834855,-8.171404006999353,7.284386985355211,-3.8697699896552855,2.1608368039058314,-7.830329409819397,-1.988981581275435,0
-12.183839099621347,15.145247871647772,-7.305524372876422,8.079909457763547,-7.476675007249802,1.0021158061726179,-7.292642931194855,-0.6391222384649299,0
-14.989617744545074,14.844784933426698,-8.462790736081532,8.604146218000928,-7.31814531322858,3.7712567086532776,-8.752895694966202,-0.9825370206935837,0
-15.360842143967176,11.537962561287062,-7.215987988138658,8.810150954510858,-6.971656230424079,-2.943987230875001,-8.432242923841654,-0.48330945487800336,0
-13.994501216398211,13.845405210702637,-7.168887886562987,8.981674313807487,-4.240279925843522,-2.3151978044955426,-5.275716943770666,0.2105661788832488,0
-13.077198959625116,18.961190370367582,-8.661544160978849,9.777103579512488,-10.106371752160229,-2.0881969759672163,-10.176089813159889,-0.28718730977493,0
-13.211111956596548,19.194643307333337,-4.548220092965593,10.909397607205161,2.999934202250145,-3.3901587796444677,-9.169899284117815,1.782814613126834,0
-14.930682734963517,19.321325879258687,-7.780377051221901,13.072696344763484,-6.445938478306165,-3.0530006889089636,-8.093394528976448,-1.920110761587654,0
-16.57130058409026,15.473939986632766,-4.4330849924873785,11.978257047606185,-4.994444044787883,-0.7992253900516231,-9.70941774440468,-2.203631463667864,0
-16.802813898286946,14.749038224765348,-5.054633889382975,13.564767073720125,-6.7390877084937975,1.8087506361101733,-8.04283930959585,-1.85304816311431,0
-11.88185987474587,14.752916048970745,-6.790305828484738,15.745424752227784,-5.940203667205306,1.693744129617671,-3.995214355605519,-0.9657093507764549,0
-16.381841473396957,17.38648692539362,-8.18368014530419,15.107604807924,-4.35570454846506,-2.4687063351228336,-7.606072542921035,-1.1060832888345016,0
-14.545353036337936,16.461869201156777,-7.528573296037755,13.936690749707981,-4.112662182188884,0.3096163450132421,-3.948628733309661,-0.4651358217749254,0
-15.685271282968023,18.371195574820074,-4.433494533010975,13.56484603708208,-10.418450112150229,3.8076065998397115,-6.141914885295508,1.1946257225312606,0
-15.324411037109304,18.091001763846027,-0.9453149585995604,14.691274444690364,-6.715890830266264,6.881854899541138,-2.559348231125431,1.338031645337911,0
-15.07075650050852,16.16721064025669,-5.816874684271443,13.864023261293063,-2.6913306091802838,7.063192422552466,-3.7608554542894734,0.4001253637647624,0
-14.240115432134758,15.728101271735792,-6.195391809059567,13.650238798160215,-4.413415499206071,6.316703722265258,-2.4091438200115047,-0.10243629220456996,0
-13.667794274002107,16.372487035871423,-4.772125400641227,13.24438890788543,-3.6756844273118374,7.377159409084973,-1.4184215687858832,-1.5366888477326721,0
-14.305066385750532,14.334342837558738,-5.638942088687175,13.207311131295146,-1.402614369273726,11.422846127300339,-4.269073520382562,-2.762898587958723,0
-16.956499965459468,13.764338989425282,-3.394549311077327,10.661839070541106,-0.4496864989880198,9.32281646481891,1.1564605509337482,-1.2880795660857647,0
-16.61458032294968,13.130339031433815,-6.972199498646705,9.655948534123691,0.3305602734740114,9.606518841465238,-0.20480240677985107,-1.5308891940008378,0
-15.712692668328524,10.91149196858933,-7.46388622457497,12.782879977789303,4.102559440715938,9.050255488342364,2.548562035108614,-0.9680696882786558,0
-16.118498066439713,14.206362197191387,-10.093461047127047,7.544959047354005,-0.52876205916881,10.495508154748219,2.3187492898258166,-0.8219244960955495,0
-14.324941733517457,13.497203511749474,-10.90583808513864,8.673252273875306,-1.5372853688657848,12.022710459652329,4.251959642807775,0.021688596454199516,0
-13.61736902191591,14.252045534196906,-10.841413927076312,9.160848308872678,0.12717661676206937,11.8937357453636,3.1320279882352957,-2.187953321415555,0
-15.33857351378067,14.346296665460116,-12.464230198218617,5.951061988671833,-2.1243606350799755,12.633672386892567,1.435735593171887,-1.2498664743706538,0
-17.296333971989654,11.992306328080431,-14.287013153302414,9.296277387917204,-1.3193085908986246,13.300088254370547,1.000284293547674,-0.19983835422520474,0
-14.727608954366287,15.176142359573328,-13.198179717711579,7.373853853093918,0.6044098956522985,10.80860680330107,1.8519767554340807,0.21745683184097753,0
-14.22587707731606,15.441921088514064,-9.088121836357546,10.227196985660068,-3.949443566691126,13.973890279016626,3.2829532694219603,0.2192799584670746,0
-14.829800817937807,11.59198207969204,-10.219379382031125,9.429603038147453,-0.3531166186912186,26.195966939357362,4.238230897093991,0.3490450871309261,0
-12.421260124638565,11.831640778793492,-11.532731786949721,8.790299056676842,-3.3108318280231157,8.638611106753354,1.794300435999676,2.270170102548793,0
-15.367111073849665,13.00402829726674,-14.026971727023476,14.024981150104885,-3.098898771818429,7.870966143435,1.5100305072963307,0.8276696144701956,0
-13.8796579531631,7.436991918897426,-15.991593760539747,11.238851499695832,-0.6867044301057734,9.194791941833808,-0.6596937878116247,-0.3313039435484051,0
-15.096137536308607,7.145117594787399,-12.05952136809174,12.250333809436729,-2.0237777588729333,6.749028181792579,-3.5300504627510145,-0.6068432927211042,0
-16.598465687474683,3.6640792444830925,-16.052557169488757,14.25501061842682,-5.136769685281888,4.903315860999532,-2.2723199339408797,-3.155673417188288,0
-14.062282633632568,7.178035548570453,-17.19072829544035,15.854406873332444,-4.951803946827915,6.036039401802549,-1.0044463454692165,-2.0083574197240903,0
-13.588731025056829,7.9730572679113765,-15.190842566343143,12.959750510258134,-3.8796778524049147,3.7780389015943197,-4.506618523719793,-2.1793453413703836,0
-15.061476939723637,6.127384826490619,-15.052288577475654,13.986960128988034,-6.260708361968678,4.761415405126863,-5.751473771396377,-1.431020124318857,0
-14.658948095227231,7.506395038123351,-15.451385167352406,14.097803495558248,-3.0088597166673132,2.868497155432031,-3.4564574024399977,0.6804830988209101,0
-16.267315213706492,5.105146921001319,-15.049793904943325,12.187573172960942,-8.082264532140524,-2.5955619601292335,-9.28433838735805,0.1606883023256398,0
-15.26928480569891,7.283367226646335,-12.745940655768035,13.5226484926922,-6.220599966779056,-5.353318051766698,-6.155875871737231,0.7723741047595212,0
-15.576841584968173,8.090454537467666,-14.958756704176258,12.849188451549008,-2.046800241907065,0.6634038331606771,-9.864934645462753,0.7633456874213576,0
-12.32874326877548,13.083415198304483,-14.825829550450097,10.71725152214938,-4.942454054438647,1.0548598685503798,-7.660873964129739,-1.2220345123978706,0
-16.429473124822312,11.538348503416074,-17.38018939636749,10.04431070702131,-4.059355976840754,-0.8057561696357511,-9.02256759501135,0.6203823009691203,0
-14.302225369740352,12.229459954487808,-17.834159042837662,10.782074634596466,-6.3775926143732855,-2.1589829869901163,-8.303845857371897,0.9027767737617418,0
-11.55764404999832,10.329487232460878,-16.162798914095156,9.54001630027651,-8.293351684676649,-5.304329173182733,-12.100250758516133,0.5141925368421578,0
-14.24119383991076,7.4016862104101335,-15.009513373766918,8.014506019786737,-7.014792419830777,-2.9050482303353338,-9.280741433123957,0.17918554431184697,0
-13.750179885902465,7.524184347078973,-15.391325415180987,8.971552187501787,-5.159906419305931,-1.3274192959086797,-6.8606097029709145,2.121644037850207,0
-14.637581471409863,10.748976555904187,-16.776697465213875,9.092417358472627,-6.411801640642212,0.30720943361376085,-6.848434620632823,-2.0692376824389083,0
-14.517080321935667,12.408626101804515,-14.678686608835898,8.108224789369922,-5.691452359701118,1.4484872740006198,-7.762214692686563,-0.14547097298768286,0
-15.651927077722886,8.918852312046882,-15.677317200638761,5.956152660701436,-8.09432807054474,1.376993544575056,-6.230178142255427,-1.4462975064594112,0
-15.171228850991916,10.926542691651635,-18.85649958507528,6.347242171154002,-4.863589723866851,-0.23736096364474024,-5.278416195508009,0.30789069808439484,0
-14.12333644223939,10.471100782225268,-15.879556764498027,10.745994592351018,-6.889986414568775,-0.7451369705843223,-4.835913776705695,0.5356245604832854,0
-15.637111237476253,15.552412685806829,-12.310944053088033,7.476109813001952,-5.045094416318363,2.1396179065690046,-6.421895650300288,2.8514400591924174,0
-16.085836507474546,16.531564524748926,-11.820832014622288,9.405044246950778,-3.4811267077632237,4.485812148039406,-5.33769504078618,1.3632226721617051,0
-13.767808803570448,14.31835374874609,-9.390021449724385,12.48490772718497,-5.4294963402881535,6.2295214491254605,-2.622235266683404,0.6170704001003333,0
-13.752882438180396,13.816796198183699,-8.106643848337702,12.261993823581141,-7.115748412942754,13.020590186830457,-3.2767597679849003,-0.4192770023391578,0
-15.122266914440294,13.091337669181272,-11.189310976040757,11.927065742804954,-2.372095673102015,8.858553695504929,-2.450420122917895,-1.66580153536375,0
-15.519495503261965,10.330201813742669,-10.520587822206053,13.71402001351025,-2.9243820896081836,9.749648700978426,-1.111735467504188,-2.1644006967355818,0
-14.446968607644665,12.241456065115825,-8.895011383922547,13.082242510851536,-3.6007010728918343,24.37606842251361,0.7722761767399182,-1.1525997435081632,0
-14.282752821623665,11.728052015057742,-8.529273291797118,12.868324868140693,0.050506687653659954,10.512749573266028,1.8386525960589903,-1.761765457546596,0
-15.056123380047039,14.732022596893092,-7.2801208783124425,14.171331949756516,-2.5279873323662705,12.276731572507337,-0.00977465139499989,0.5558815888996025,0
-14.62336467031724,14.723749122464774,-7.186339682920007,13.163667447933038,-1.4345448940964118,11.785005115172702,1.3621448996321803,-0.4646872150944373,0
-14.871351212517185,13.686533264544165,-5.899326297308592,13.32948264222083,-2.10919712899765,15.487629225681175,5.342735747333016,-0.03404469002708144,0
-16.73740397308127,13.192070993741812,-5.273872616390469,14.156056924713203,-3.9080807319686293,14.217944161775605,2.25133543199195,-0.3935598388476815,0
-16.23121236754144,12.344792321849052,-2.978917171868048,10.742736890306393,1.3355517846889458,14.927047034158694,5.319700055283437,1.5994344441728092,0
-13.926607317799169,13.50719125200234,-6.446409535920521,11.857511924756302,2.7373061437082766,14.294809450518892,2.7753702172854404,-0.038913790235358015,0
-15.913859410097162,13.392696120589896,-7.752930598302825,9.082972986571177,-3.1248538228527405,14.815177633215713,4.212318101966661,1.4322970347060884,0
-17.69975448939291,14.085862839979425,-6.224755613600795,7.2409545388474275,-0.6625786516223113,10.290210277212273,-0.005149201912070911,-0.40299494618585585,0
-17.152253578639588,14.604115121502279,-6.524082973971942,9.537167003408337,-0.5640044724266496,11.428316850394946,6.149527714613482,-0.5262263442918403,0
-14.41230240176933,16.885964056297315,-5.162073524271905,8.867819193526879,-0.6713869589674027,14.482990080949763,3.6673383418521044,-0.8218684071292519,0
-13.921957956300275,19.401928012723893,-4.2043257662137545,8.262671134422304,0.6031556704483076,12.10942008985442,2.401888707378228,-0.9325959570108326,0
-13.91340596570622,20.440495107774773,-5.691230708352926,8.670110969437603,-2.8160780002382624,10.394972348040763,-1.2497210019357867,0.47815885814467385,0
-12.743571942422001,18.03245855471079,-5.7107397286991235,9.222177704811145,-6.007025127095973,9.311346292650482,-1.5930570173258225,0.27921592194656797,0
-14.34008848398436,14.136678690720483,-6.24374885068465,8.876598362847549,-4.3833553451137695,7.010017935362522,-1.5312325102312132,0.08096255016691778,0
-12.94493727456093,11.707401183742157,-5.453679978858005,6.038760554648446,-2.8602358767969376,6.174617502772691,-2.614997005484397,-1.6984097352737761,0
-14.28950782599995,11.928191109866962,-1.338932766508191,7.555169053650525,-3.002986892679001,6.066392484674467,-3.3399216165728047,-0.7979020284703793,0
-14.250440343308155,14.837948610769264,-2.4469464164491113,7.335682484225817,-6.437097467761133,5.274941307452735,-3.412766547757057,-1.0844838337379952,0
-15.384915145960107,14.799533896957437,-4.135261507567348,9.760613139619402,-6.677793723340852,1.132353298142172,-3.9944627814787146,-1.6665708060705524,0
-15.06343850316471,13.922627217022097,-6.515353964606767,9.811398438469997,-5.886642620590426,0.9708963221353766,-5.294884456776235,-2.741407520118128,0
-14.095642257223727,15.02864153520427,-9.507520816394798,10.497937654355546,-8.38410216796549,-0.06325432041584333,-6.1713373904556486,-1.4131599070319611,0
-13.380423157372462,12.474835949410137,-10.929934254867629,10.867676083065547,-7.393709029739849,0.9386294098063304,-6.777362173982369,-1.5822301617469021,0
-14.744970980590907,13.327547323643195,-13.937183896112549,13.549775331043755,-4.801409144831598,-1.6239827753578393,-8.780909517789498,-2.3327602960725873,0
-17.08950092656386,12.349944210777805,-15.91670620314177,13.405941592816315,-8.703140810362218,3.8006778020582983,-9.565085271786092,-2.1134773445838273,0
-15.542717507435828,10.765980885463009,-15.561866724288567,14.91688064356782,-4.194968607342844,1.3699489868244878,-9.640718382596834,-0.13870744369385812,0
-14.217431707740957,10.292011529592887,-15.25872570473181,13.318625580716729,-10.69492439124371,4.866612652668367,-8.33569896201155,-0.9832103776321021,0
-13.593529591648029,9.619610705482351,-14.208991270692175,14.552486627373327,-7.22632258387875,1.2485731137026796,-7.707333022458393,-0.9793106645674616,0
-14.090529920929965,11.887637131818824,-17.560807812879954,13.886988779921827,-3.8937797837177412,2.218301925726342,-8.347813234512175,0.4435486188450166,0
-14.4072385219928,9.99478678217789,-15.580932178326766,14.857192938655714,-5.819797594864037,0.9384172568990916,-8.917882544959877,-0.1265827957101861,0
-14.970607718941574,8.840193139150722,-13.26042640794553,12.622173943674671,-4.160526475570232,-1.217025110824387,-8.61906367852337,-1.3530889599217193,0
-13.185224550334418,8.499369859072317,-15.896282314213948,10.554345608050983,-6.293067711023584,2.7064509798468777,-8.407781210099085,-1.8065620078163853,0
-14.20778302941897,9.543593392083768,-15.601872630101294,12.742508527120775,-5.668654704117909,-0.5180048296137829,-7.316203775889566,-1.982666311673914,0
-13.854871927089873,8.983491829716163,-16.962605717838713,10.540202597105734,-2.4977127512156634,-1.6738474387901863,-4.237590665540504,-1.672728048323171,0
-12.034231126070948,10.654463991879908,-14.455536706985171,10.342125369607842,-4.904982988238046,2.434751597868161,-3.6761417774383736,-0.1091297770479559,0
-15.410306730563107,13.381161531496678,-17.950593209934475,9.012232019893114,-4.464011183001208,4.055718202051345,-0.4137957264968777,-0.3521911115426172,0
-15.12390874874029,9.557218268660007,-15.929684698045733,8.490858347887876,-4.321970994869419,3.1792139190712856,-1.1844629169813403,1.37303176876723,0
-14.29174066998922,19.843044825500364,-15.523202683815114,7.554189285296837,-4.632435501827662,4.774205899458959,-1.4291184465152174,0.7906565169078192,0
-14.551614643881754,7.593992988475519,-20.8568592074895,9.239152387595434,-2.9622630449773326,5.508618990630393,-0.9808606499657347,1.3020432384253293,0
-14.753137832241414,5.125981718301862,-18.0011552755588,9.688329677030325,-3.9222849179740855,11.912594871242511,-0.513738267956418,0.8101681976002042,0
-14.420120672408535,8.390489277995067,-18.858591298090577,8.055442513766094,-5.6754213170572,11.290609574807185,0.1469287986823421,-0.005179279236325551,0
-17.212039794263482,6.564601291067965,-16.88825966520293,10.204200460970124,-3.831506119251696,12.029695771594758,1.9309177164010851,-0.05518079288292588,0
-16.66058643133296,4.659108126143549,-14.089187889735234,8.558974303032315,-2.857218867681973,9.019401618751656,6.01278875423241,0.46395232967501343,0
-16.289401965545544,6.902759408960462,-13.643496190449776,9.357881120730475,0.295658980020832,11.331050318194553,0.9607358660772196,0.11604571701399713,0
-16.45645629757422,8.054514418465486,-15.96898302778102,10.117748878823882,0.16207081313446758,11.921015683363464,3.0497937524160887,-0.6219489189926635,0
-15.336964987303027,9.852379482138488,-17.90267955651171,11.8682234316896,-2.6318894433395763,15.113310176039032,3.412532618541633,-0.0191443513059929,0
-13.785187917167404,6.3790085230185865,-16.67953353082635,13.154250142536739,-0.5128549003433263,12.819587803144014,4.574903956106079,-1.6888328772230807,0
-15.421703432397084,8.021122053260562,-12.314734916621298,11.609735727942066,-3.268119156995465,12.727702779217049,2.4504735745082553,-0.8566249318974013,0
-14.024030394362692,5.161208033708347,-15.499087466697999,13.778878850877208,-0.42038921523935535,7.692009324102133,3.2150834013870875,-3.5125076913279107,0
-12.586577879099197,6.3652845142091055,-14.029596753482464,14.168714223447228,0.33189914385452557,10.76132328040318,3.43131357357662,-0.7830211743744752,0
-14.16031725322793,7.550800315303825,-12.774956386868018,14.108689470699844,-0.9809746337960759,7.852240707764935,3.700733439925669,-0.08651033307647216,0
-13.266738434576368,7.518199069851448,-14.306117116002344,15.184073660149618,1.0393843820921251,5.964227125225842,2.1269640238116816,0.6325810114409691,0
-12.825764549333156,11.457215905569505,-13.544220115766908,15.075107906454027,-2.3660525269851123,8.337753740821237,0.33208637922438977,1.1265055448132144,0
-13.017076620163195,8.686420679662756,-9.416780494167948,12.43121353597493,-3.810997912815431,3.4801895716153943,-14.182620883454057,0.18802546817933607,0
-13.812149985262698,10.57959580274571,-12.109043545953483,13.088481534420186,-2.0914559349422355,5.162930724604691,0.5873926013626469,-0.6987300427765798,0
-13.817736477775862,12.065942378877033,-12.346768066384783,12.091104696575671,-2.884327623165214,7.481365510396941,-1.810576352270812,0.10452922645825569,0
-14.694153465411528,8.709856109668442,-11.023905698373838,10.195931243122546,-1.4977911515142242,9.340646482904598,-1.3598005779367206,-1.0543336899535392,0
-13.474601378456295,11.41384439990415,-10.060877248886488,11.62909450259756,-3.878814889581145,6.2524650480400545,-0.9558936020468707,0.08764649409938263,0
-14.251236763653553,12.547991817729068,-13.88022233405891,2.1804556405223705,-3.776439166386095,6.221739438648526,-5.298997506982714,1.6955767338486192,0
-14.979204041994938,13.622130566640898,-9.4102705358426,10.173000966421377,-2.5156622570571705,5.135334012337765,-8.777509185567176,0.7040159353876176,0
-14.96427370207243,12.682857618156323,-9.491825771013154,9.728818174278695,-3.3247242119801332,6.524333610610416,-6.397045506863757,-0.25594368521257344,0
-14.259852109690529,12.034904616360173,-7.045359415329431,5.530163580754037,-5.837413436976352,1.5821530881308068,-6.452566002918006,0.2905729289343628,0
-15.753706741519702,11.986874816169497,-7.1469782297322455,3.857703768557619,-6.90046051760874,3.1132659651478476,-8.086277035834803,-1.3168378202435118,0
-14.136430338734357,15.149194702946915,-7.372315216087269,7.647198019859238,-4.5351192420036925,-1.7727258214469765,-6.922641346428883,-1.697186988955619,0
-13.523168380418364,17.211537875178937,-7.532009386679569,9.48831981588074,-5.317316049531547,-0.39726082613040803,-10.163975874049378,-0.45087707102230223,0
-14.6278941180523,15.317859253375548,-9.260093540474656,8.63211382421296,-6.531485128570903,-0.4101806411226882,-7.08326394586103,-1.3181244884885541,0
-11.71559758228333,18.814761061354417,-5.574173375448379,9.217586346442976,-7.5965227599003216,-4.63442524587895,-9.818200665770528,0.11161355842927567,0
-14.119845733767303,17.81956682008183,-4.063189313891117,9.042405603842049,-5.83755396088105,-3.0375055843880374,-9.176146665085483,0.047001773003902514,0
-13.7338652090158,19.161754305587205,-7.137798370712128,10.814374946727565,-6.12405660498394,-2.870390045684366,-8.444463756921525,0.15883618554189416,0
-12.883883340208381,17.270482622356784,-8.415623443206806,11.36321929216636,-2.9317595171175643,1.5427493500133436,-9.686478372280073,-1.064622154392916,0
-14.532443227357003,16.90946321341363,-9.92823869111838,13.062210588306321,-5.48629976126887,1.2356255875401911,-8.795768895902224,-0.6838286102625983,0
-14.597477026111616,17.445811825835392,-5.244956277763565,14.269928550381767,-5.165487071874999,1.2680720931727043,-7.9741323551922765,-1.7195762338451666,0
-14.651667678215393,16.740382496538114,-8.366127090275187,14.373147810987614,-6.748528866984016,-0.9402319797597176,-7.211693012090335,-1.0512463616488132,0
-16.5328730939009,16.249265431467496,-6.232559990854249,14.671128216287315,-5.4796346898882895,2.0176748395529502,-3.438797576455025,-0.5515806697800796,0
-14.574244738248046,16.478005976698324,-3.359439389860302,17.0500833954791,-4.8214082131619875,3.156184959476402,-4.501747239718261,0.6133883972471603,0
-12.971252226153995,16.38186210293052,-4.008364788837962,13.623104825770735,-2.7999439294922,2.9643319536239456,-4.500527977371636,-0.48815936406212085,0
-12.558094915373594,16.23431425296592,-5.4759821508156055,13.758693325260003,-3.657885891497014,3.907689799020038,-3.618309781957204,-1.5303551964567894,0
-13.89866209977802,15.034238102945935,-7.037739931323696,13.958066402549383,-4.734847568813392,3.871518426130844,-3.7828258745324,-3.0001463562779764,0
-14.588220301135454,16.091809781605548,-6.910458886195948,14.81910317123501,-5.006393763418521,7.979329250127902,-4.871885867558523,0.38518121212586065,0
-14.349954219430137,15.419242760043883,-6.024065401707835,19.824976851457595,-0.022507754441100758,11.296827900042636,-0.7890593095049576,-0.6287715569430764,0
-16.718840951019143,14.72047385489223,-6.634654710844808,11.111602144119006,-1.027083245255496,9.981105704459404,1.1274280562130672,0.062431835524727974,0
-14.170219052281617,17.205089676789353,-7.287573424424533,8.650166919579405,-0.48779227434113814,9.038626826977369,4.368101454270203,-0.9500559931108323,0
-14.323109769064356,12.607488874135575,-7.758079253102458,10.859805910634629,-2.6942869446761843,13.637175264270478,2.964944809304944,-1.5150852892451843,0
-13.14344688202746,10.524458520107839,-9.805226829760205,5.0431386922309285,-0.34953834288276897,12.031010708873781,3.2014118024450156,-0.6365895198003608,0
-13.947472186539873,10.052904891677919,-8.99142953093712,9.16953827680255,-1.5298372504798194,12.488315942480167,0.7048444224676111,-1.5140720638875333,0
-14.63055311876159,10.720288952790998,-9.046235475573338,9.079623172190296,0.16138310287033852,16.48800838712267,4.1019047013385,-0.4316932724357398,0
-15.849364406966187,9.479532593527093,-12.428945373408219,7.2335197908557465,0.13115045936682046,11.293649763428242,0.9046564078544574,-1.3391883557200297,0
-14.848233218002717,9.664813027404904,-10.39407280264422,8.012251898174723,-0.7076700198568469,11.552603845214504,1.588833496943725,-1.5539598960316476,0
-15.456321132755518,13.755175410898927,-10.881454310271211,8.55440174769066,-0.23807600152933123,8.997261139947181,2.8910980747715667,-2.3495019413794895,0
-14.27220845339588,10.24328839097386,-9.65791332671483,7.6017147480817435,-0.5469664124571083,11.969494847294188,2.7280822404582676,-0.6195024971692179,0
-13.840231193790014,8.71366105576193,-9.818699440223478,9.050134628607937,-0.07509734631256015,8.567110220267477,1.5185481159051655,-0.4576642628405214,0
-14.31910406550261,9.489250016581803,-13.30901200639077,10.507027048875353,-2.70620950117691,-7.639944068705062,1.1048281824590287,-0.5285074361204971,0
-11.817604569030543,10.380902875005644,-12.187623805815388,11.929518471361014,-0.8955967346462909,24.116182979318495,-0.0035936042052382433,0.5921216286293622,0
-13.145606708160317,7.4944403323163105,-12.76292604659089,11.433726489911901,-2.387137229462161,9.317471096788488,2.2713500129790423,0.4368353623970713,0
-15.827219545064413,8.419126371915715,-13.923514460913498,11.919054240859692,-2.9227312656180118,8.03243460108717,-0.5493100743683283,-1.5361797782348203,0
-16.130469436376437,6.973863041108958,-11.484917801707805,14.73154892202734,-1.7007337900146227,5.646145537809872,-3.3872776578011647,0.3111707423941539,0
-16.19451705822852,7.279123197891213,-12.176660097634958,13.240756697215165,-4.370014337273148,-11.539411954275538,-2.8700842920632224,-0.5812372017415424,0
-16.89233933211739,10.969509369373526,-18.175233412718132,14.652141226796617,-3.912456382396919,4.008577728294867,-4.509275794235561,-1.3786202979007764,0
-15.388921628975433,11.127442180929517,-18.859156319732428,16.407331820243424,-2.9290716041378406,5.342279482699491,-3.3062670625721147,-1.1996256187317171,0
-16.04544913675489,6.146212181285445,-16.75639932577024,14.809349171438877,-7.445394153931444,0.4266534262491928,-2.298565304525838,-1.8813510641385152,0
-17.13002140572037,8.964130964237171,-14.84248905761407,13.123519044117819,-8.690922766658698,3.3175020824225707,-5.535546366985857,-2.352175302320878,0
-13.740028372328684,8.41084283644907,-15.543499526967901,13.66301884272629,-7.640576331152029,1.9152757779854146,-9.622615268094219,-1.1092592800893342,0
-13.8675901387735,8.18262739079609,-15.294978510284352,12.105416223679004,-4.100608477720468,-0.10146827752267185,-7.666042450603124,-1.3694330443523168,0
-15.177995459288134,5.460311017023837,-14.149181738641492,10.964126669357597,-5.689574942125871,3.016611727881213,-4.986469304261332,-1.8007346997584164,0
-14.469557783534283,6.9639329594127455,-15.530198494825806,10.856111856252362,-7.600805541213891,4.085601394188488,-8.331537268994344,-0.7787639026134409,0
-12.531824409968367,6.974520893363174,-13.074279337790848,9.080843861514118,-7.9379305563271005,2.1538453789289207,-8.761198395826588,-1.6426086287520876,0
-13.548161541585257,9.946122156853267,-11.138388658316112,8.80635660984419,-5.017640143915182,0.8039238035660938,-9.976476652085557,-2.0234846475315957,0
-14.875518136939018,8.713291284856982,-9.79871885920095,8.945263240160438,-0.632285456677911,-1.4119334336016898,-11.438261174347678,0.012409542925128969,0
-13.72391133466086,8.418520561330318,-13.914053600958752,7.124103052236313,-4.791251863345005,-4.143252005998159,-6.4224760263544365,-0.8162825897857269,0
-14.30568302720188,7.468782515424488,-14.047508438771377,7.620416985716385,-4.527810493543788,1.9611452055517828,-8.650784562050157,-1.893270705155737,0
-13.574806802130892,10.472820874368068,-25.852518041491738,8.413590495012905,-6.88008994553136,-2.4987967401620677,-5.051654514594876,-0.07006093258607482,0
-14.848229326638506,10.325965426186217,-13.251208695019988,7.836751345488882,-8.69085604365908,-2.237518430245192,-6.440999286779443,-0.8940471108023125,0
-15.018471024841396,8.794645101507086,-14.020424384242927,8.169061896510863,-8.700017064854924,2.494472991522466,-22.214193845568733,0.5212468553621341,0
-15.97613352954185,9.101509300575078,-12.446640097235402,8.46425310888888,-7.074551595411119,1.768601404895729,-5.187997789273817,-0.538990905446012,0
-14.10809567747407,10.783238996646391,-11.722654684691452,10.599926119498004,-4.298351082133935,1.208949272424142,-3.2788039153648922,0.2862796651603259,0
-14.278074112936963,10.945483509767698,-10.326244040149367,9.599381853445724,-4.572291084905743,4.441842780769088,-5.768961975644622,0.014110098074290534,0
-17.12300230496186,10.490545025419413,-11.947059249542495,13.679419233786065,-4.5778751091163015,0.8303578118116928,-2.682984512159864,-0.9891655371231939,0
-14.599312479703048,13.602428070161292,-12.440681626282114,10.453187703870979,-3.3417286968025035,1.980893292441527,-1.923725991048854,-1.6944664983052997,0
-13.445002795651545,12.099209115533634,-12.376466007468382,11.890736844135235,-2.0759162823367663,6.214991510056173,0.4920085188202987,-0.7363029421684573,0
-15.434595931726937,11.44593635189078,-11.161637990606406,14.901221349971323,-1.8215730973268425,12.348288657074415,1.8761867842489792,-0.6346817983630447,0
-16.19137433741851,12.68013884543371,-13.346161224526558,13.644477398208599,-0.4156012262430844,13.261593891156219,0.04492052965738225,-0.06709793202506664,0
-13.449249995092078,14.226320060015926,-10.828457432478297,13.934441981986026,-0.5945413271197176,12.713679289128372,2.3772855842290608,-0.7979090622773349,0
-13.422128740014546,14.26471068700862,-9.983358093328132,13.583238734729338,-1.3911855108029032,14.656406531758163,-0.2520773885410361,-0.7773491559016299,0
-13.727874424515717,14.032405467310149,-11.63927572747146,16.0154360749202,2.2797371687370482,9.640001788538001,5.549394927739392,-0.48070493865677766,0
-12.45918077075909,14.70026792057638,-10.207088659793245,12.292235403599296,-0.39784814736343854,15.430216733129983,1.359336483048609,-0.43129252430629506,0
-12.684698277553085,16.17174977349556,-22.011197523233754,13.539487057279022,-0.9411912012368482,13.205004815783006,4.439178959566124,-1.1419599349940168,0
-12.662593790423863,16.528931926249413,-8.655918122945046,14.146613475193586,-0.7386486998448721,11.704381049820766,4.108068851553408,-0.5515064099516664,0
-15.34198287091279,16.59512650634353,-7.252729528573229,12.49062421260755,-0.6215242729905839,9.826271858335094,2.4863872244435967,1.6203941350276065,0
-13.129139315965116,20.49859494596667,-4.567735322580659,10.36254531951871,-1.1837328296976537,11.313033489279588,2.9160607521439275,-0.8392176811454188,0
-13.479976183095777,18.143824142375507,-1.207233139688439,11.714541021239732,-0.6601036752727905,10.2945467426628,1.9500085270413696,-1.5003147075545105,0
