Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
3.4733416299209416,6.59526282166139,9.622787301534482,-6.203645005369664,3.3886502907286276,-10.77499433187989,-3.4685041968925048,-8.502921931204934,8.44062568812531,-3.5431956592392746,6.511746702000864,0
3.8203105279910163,7.14570910188206,8.091963460852337,-7.1426785397392925,2.431219878615049,-10.35883826955004,-2.198901973875781,-8.965670514743232,9.62995986464786,-1.6912928276564052,6.940850524906352,0
4.622294514090937,7.167447418310671,10.253271875730224,-6.446789402667916,1.1894656917958926,-7.523091028478507,-3.789757066664184,-8.084247724955786,13.392748178981691,-3.4894039679833764,5.0513944826370984,0
5.59084747615605,3.361325385266382,9.1100782444346,-7.105603670254687,3.4645088096178425,-8.934435251420974,-2.792247760886025,-4.32027831592689,11.324901669913245,-3.045149564606389,6.558811723019799,0
5.167943359654053,3.360314938051162,8.180295771870114,-7.1742078355165635,0.8467715606413142,-10.988044312501057,-2.019469386207136,-8.954790916993874,11.266030495355285,-4.414505801072324,5.0917645595784276,0
3.565868834793062,6.742030339015517,8.969420764939839,-6.946685429033942,0.06797877858706314,-7.426287529704743,-2.7378810326534584,-8.381207291471197,11.641093533400424,-3.126428026256591,7.161130818968767,0
3.076104766530796,0.5663590357657742,10.801364032046813,-6.668387634345372,0.8433634734519331,-8.32638424211078,-6.514572010715544,-7.748564222930456,7.35288885098713,-2.610369667423688,8.30040199750781,0
2.4443044259474807,3.2344014348475074,10.484912460356295,-8.079350768607409,-1.323659422613927,-7.510751765188227,-4.227720878895151,-8.513313111791572,13.044716017473302,-3.8923397605693957,8.368001863974154,0
2.248593679131873,2.6808510008956263,6.488045906109022,-8.785903628598335,-0.40544251341839155,-7.034809790784994,-5.745516745447655,-9.052436664723192,11.59093149685842,-2.960970736248261,7.749245156860699,0
4.2886612674741755,0.21329665444021262,11.764988468832541,-8.567897018456765,0.21025566093490777,-8.309260781183045,-5.936354027481772,-7.982109564489492,6.7709497490161485,-3.25052899690954,7.793852565280119,0
3.768240055723228,0.5554606812073004,7.48274502014893,-8.79526451503073,-2.160290004163951,-8.954496476060882,-6.6354309066068975,-9.299918022773184,9.151639174502929,-4.675153855387675,7.542807696387717,0
5.205398555370236,-0.32994162615767003,9.406850753898013,-9.017652321200638,-1.633463768959617,-11.1809977032457,-7.505873521038476,-6.9605317149565025,12.05689060452713,-2.1782666448825965,7.634501655454948,0
4.482901003178894,0.2761956603589978,12.62079672495807,-8.460703245430633,-2.312610097615469,-11.316975098785772,-7.761490195323523,-8.53037569366961,9.278226623736332,-4.976467164316615,3.9086274364979334,0
5.469867596173774,1.0317966025543173,10.073381881129635,-9.50754797199021,-2.1922646728127555,-8.671361881890753,-8.773302697575929,-7.9073480678238255,10.190756873640945,-2.0372636697138677,5.340364470667817,0
2.2960953982015484,2.4023480127661125,10.391127727735945,-10.312731968604071,-1.4283729716050322,-10.990833052207593,-10.852465424478957,-7.573624067237375,10.97867565536507,-2.7554726885101024,6.213406998968026,0
2.8059726672289598,1.8533739453371276,9.606356997043806,-11.135534749058488,-2.461851644180178,-11.522123750630065,-10.273088952980995,-7.342321355872499,7.549078832418179,-3.6485933124530674,9.271815743206915,0
2.72370165077296,0.05017265885719957,11.114137195687677,-12.644883203911473,-1.8536912790111644,-12.831000653880041,-10.24447495846628,-8.327260443698925,8.90754701628374,-1.8181894792783382,9.265287618854689,0
5.45335181415645,3.2915106893781356,8.65622894232374,-10.186169373888326,-3.330458601242433,-8.389269798817898,-11.497158895002645,-7.4071973363280925,5.1089097033169635,-3.7448449275852127,6.38633193072362,0
2.7187025832777687,2.912601829684987,10.154601814181808,-10.58946777438271,-2.4124521713047007,-9.74709469779334,-10.629901348756263,-7.702329478646149,8.024886066374144,-2.801375715515272,4.433443277820436,0
3.5554626056438727,1.5872052339324192,9.059257038757725,-11.49818037672355,-2.497878634187919,-10.797732503674741,-11.538680867795637,-6.911877227647555,11.072356955226976,-3.0323891160994068,5.625201384701909,0
4.295702810308256,6.329926868445778,8.12941139163106,-10.994757207922556,-0.7528682766373441,-11.13249036804539,-10.36091882980182,-6.8687132798276584,9.656934400854315,-2.5990296039124314,5.6936880292405,0
5.045772669205195,7.132898727192657,6.9226682678203915,-12.081348144509597,-1.7884307072211052,-11.161891133204788,-11.42867556090132,-8.45434310014382,8.71727577985291,-5.649773763259131,4.472900402541167,0
3.8329074057145878,2.81848052551617,9.488277422112683,-11.711512277632426,1.8716277086257684,-8.571614661719138,-12.409957188143869,-6.708198182753373,8.990976402124996,-1.6482286449278036,3.8657863818920752,0
4.171654700399545,5.130376404085429,8.661882109462757,-9.63247041032285,0.009787557659328039,-7.594992984576283,-13.250384786818367,-8.478854092471911,12.342562612890347,-3.00574904066205,4.8081481096311895,0
5.183529510667363,5.141266474793789,9.094112080309479,-10.708379389668213,-1.0411672338481375,-10.956526383630484,-13.021694457289843,-7.434790856515543,10.856777672080385,-3.709388646829183,5.295730507705043,0
3.806183120378538,5.945997323682764,9.810150555911545,-10.221196068188537,1.422230037954391,-13.544355093397478,-13.585730671694034,-7.328751860656857,9.362034821256167,-1.9642918713491082,4.651853133058254,0
4.103367988488478,0.8987631728258725,7.625534233912816,-10.91113444859166,0.7430363002427174,-10.458200459530854,-15.417544118979912,-8.328860643020299,9.025867440669895,-0.930794688218824,4.02030759425448,0
3.670102685328065,5.41490395942789,9.771214281386172,-9.46316079086625,0.8276413919678283,-10.129534049277401,-12.355357244267292,-7.875184042406187,9.030911403343708,-1.4489196772561335,7.225707704933357,0
3.1321842812750345,3.498872098057247,8.421321944958647,-10.819222476924825,1.8977451611066931,-8.519535349781407,-12.183774105563444,-6.358211372844623,8.414542198438278,-3.672439186390698,8.889108323757162,0
4.433369821785019,2.841039496150362,8.831235545042029,-10.215897623421235,3.967124828762863,-9.422682734734448,-10.984186237025554,-7.815627205024992,7.790592975253479,-3.4152115506014935,6.395671879167985,0
1.7399042962421714,2.4774594595253223,9.134271704486931,-11.825984711762793,2.6460078149229185,-7.615469611432098,-12.184062446641054,-6.621792818784522,9.575311418690784,-3.1928188216507496,6.874153996621125,0
1.8522765113417612,3.7594592822721076,9.846518333490268,-10.981430338039074,4.992528078044046,-3.3771450305199213,-12.492050114171452,-7.760125943032062,7.043619885254713,-1.613706739912904,5.134902589106673,0
2.5134134013340406,2.7896886883652785,9.626293284672872,-11.329626009856504,4.747202444387056,-9.056674580762026,-12.888010849040532,-6.7788772332899425,7.926858251483635,-2.4872573614529863,4.520648110690921,0
3.4479883699648295,2.1301618866172456,9.19715391823068,-11.991927333600842,5.152821613576443,-6.4616225285271485,-10.458009080134307,-8.116359216624545,7.406659437271479,-4.070763452285374,5.971612060524995,0
0.6772004029661289,-1.500643327245433,11.96945798817983,-13.387890876405447,6.0181826018165765,-7.669534334607988,-12.18351703674524,-8.16344707394231,7.337398829302083,-4.697074940572634,6.657064718809835,0
2.3489565193518125,-1.6588737330823828,9.745133644438338,-14.398805127362623,5.305543155791962,-9.952099068364422,-12.056672341075785,-8.705236749045188,9.5215020541245,-3.2256711119018457,7.678532104661521,0
2.903577274028818,-0.04887427106171154,11.030808720728384,-14.024546243044565,6.181324543562368,-10.397763637767573,-10.7442390584148,-8.976628838244515,8.738743784437048,-3.485881661698886,6.634640808686042,0
4.314044873803069,2.1700722643288075,8.169174769524322,-12.826523089679855,6.668538253041016,-9.097192166791979,-12.60774198511369,-7.902438495731735,6.729628847953181,-3.4635089835516877,7.393053082091382,0
4.2497074176720036,1.7263387290980472,9.374785293284212,-11.358100633138356,8.042736735838385,-6.292024926227468,-12.234188810600049,-8.287836344929337,10.70898169100231,-0.9622803900367984,7.458519939730829,0
3.5443943590354094,0.14824237030692422,8.346748524015542,-12.60265960581038,5.664671800592604,-9.388950115024235,-12.06024501439097,-7.82699039176351,7.905162749276487,-3.660064014229385,9.122193890323878,0
3.598880900156106,1.6164717063788754,7.42955570884698,-10.89174285736874,7.383301304602323,-7.2054235131476165,-10.918816910853693,-7.8273388968703115,9.57942776161415,-1.2878004300191785,6.99122655677011,0
4.545945875158969,-0.9151087542709351,8.09558039638898,-9.47163338715857,7.944511688572267,-8.487137442235765,-12.515663607410797,-5.949740149817712,9.651361210489773,-2.871831815298502,7.352744405240728,0
3.5092019646896584,1.2046777986824952,9.814324988483865,-10.132362603977269,8.609768805860648,-11.530745049530893,-11.197904302599584,-6.175498088473887,10.88484635938644,-3.2693781070079972,9.774714961096674,0
2.656502327179207,4.742001950760862,12.53093866565027,-10.809141626681045,9.988327955242772,-14.085762594514687,-9.869157669277755,-8.157680343810114,7.210214161017272,-3.832449884632948,8.693319314250795,0
2.5814402805240446,9.211445328101954,5.844568539488642,-12.526801018108204,8.224075742698348,-12.459343556867847,-9.377274283300087,-8.389914374917199,8.807003930412673,-1.8466575092175588,8.914656461523627,0
2.733262844106977,8.543548488451464,13.269624656546611,-11.864292531243336,10.397636915119328,-10.061179083883953,-10.053983634094669,-9.197093153710092,11.069750259560642,-3.166649696692133,6.321177314933446,0
5.509933267832425,3.6138675530222777,9.069545739834693,-10.633669610168928,9.314463515194065,-10.41437984574315,-10.89030568789417,-8.54770031922128,7.07415218779242,-3.7399245596650115,6.848792631931307,0
5.69281443456537,3.5717760563182432,9.735110635147365,-9.525765660661039,8.46179631459466,-12.314311034330213,-9.482813642923004,-8.867253521861715,7.411608373453572,-1.3552547861021778,6.5107706409101,0
6.290574511760684,6.058152207355701,11.565623085793694,-10.356212682113219,8.304982069645037,-10.962733515943468,-7.5145788271027385,-7.249092753093541,9.916172717512062,-2.0079343207660787,5.705507415006349,0
4.566107779244421,6.815615830716881,8.596187830581076,-8.544398377907877,7.486839389628991,-9.38433317701745,-6.157991762696074,-7.665125668025941,6.830389170714682,-4.0463833559357605,7.711498671686883,0
3.317976741198322,6.171164092202227,12.19913963891646,-8.735943553593987,8.364826311364766,-9.616688923792003,-5.851159310188372,-7.493629416031558,7.70044960029962,-2.914766412879179,8.27331566325185,0
4.06733873532416,3.2555302205786454,11.597357232701443,-7.9304333333203685,6.898203411925798,-10.102360533029941,-6.267419850044462,-7.1814422824576205,5.680630982243742,-3.481197487446054,5.279801145120237,0
2.4885423877680255,3.076598163567584,6.495521220211432,-6.213265507407902,7.662671838548829,-7.38291354742694,-4.166960088835232,-6.36927617892805,8.160676450443164,-3.789714672099323,5.873847984615768,0
3.542863281032288,-0.5544966188860823,8.296038592881938,-7.905085050351427,6.964768102996873,-9.796527817569817,-4.615853182600868,-9.337687212256869,12.57157763750933,-3.543723662658617,7.057308405486331,0
3.8586421104053055,2.9540316776052813,10.441798229198307,-8.272488325493077,6.627369482984121,-3.9947475562553594,-3.4616411442788726,-7.6402180785714835,10.4220313767076,-4.318220870815904,6.348417178649593,0
4.222733632441867,1.566173561842208,10.561579120471983,-8.233111055294467,5.901382293089341,-7.7751772767009015,-3.868123498026836,-7.167111851221163,10.153072974636062,-3.323994805943087,6.871456344084216,0
0.1395740916586985,-0.21759582237107122,9.690864036483934,-7.07690728349172,6.064552120548335,-8.52432254523212,-2.969464892858129,-6.6629742543126795,10.478395401959526,-4.085478554733456,7.735017445403304,0
3.923338982760984,-0.021764930429753027,7.929678108776091,-6.413651053818926,6.426847365534008,-10.192529977926654,-3.6559661189596393,-8.343900184005376,12.060477249369086,-1.2401690179597873,7.200903559719103,0
3.7089220534358596,-0.6745672393555504,13.43265475205926,-7.254394688233147,4.733946092996434,-9.492936243371094,-5.60661788702192,-6.4864407577407635,10.116684341162157,-3.9259812801170826,6.49636466747099,0
4.310446548866944,1.5645970579280757,8.314888750416985,-6.476631302885917,3.8533033181794516,-7.877061747740037,-6.443726587526889,-7.675692118020985,7.466504754312072,-0.909198901311673,6.976460678210408,0
3.450892666733659,0.7665946181194053,9.677039116905284,-8.087033653039093,3.0062085733816066,-5.711326835307039,-5.6878543692702,-7.5029709628689,8.748809821811475,-6.224293211305156,7.080350938186934,0
3.9077762692800007,-1.3847411997309074,9.480785594035833,-8.426294068833082,3.0442595289916685,-8.130518869322561,-3.6267382459485598,-6.569282207229631,9.3824429623678,-1.6502047098395103,7.096218149392264,0
5.784096760508191,0.5497752743304478,7.4198692029838735,-7.508879468774002,2.593080839612079,-11.768410917271199,-3.3841467792721764,-7.6508242238303925,8.741881357083734,-1.7432968062963083,7.7816689365090745,0
2.845546520355604,-0.8394865613129161,7.8302408654652655,-8.586256792560269,1.5582496736252203,-8.765130347601643,-4.206974823472374,-8.5921932280319,8.34726509796381,-2.5023586310984123,5.923390028256206,0
2.934097814637275,0.9147631524357285,11.436239915126281,-7.148269010681032,1.8255167227232723,-10.393054813316883,-3.1949484422111363,-8.441139653394139,13.032458093483148,-1.2802225636853568,7.4187028878899435,0
6.158748382495095,4.920303625811155,10.185059932036898,-5.934970318192642,-9.055519954067035,-13.36814352567229,-2.2586556618326963,-7.867360138452649,9.633930883080192,-2.2365808881103355,5.899998650927123,0
5.922862275451973,4.093312468163315,11.383603862024485,-5.244208432779958,-0.31443692216111446,-13.21227247764247,-2.1711113835422458,-7.78761967079085,8.363907633356899,-1.4331030905452944,6.856128442358874,0
5.814653556827217,5.313381644569055,12.178724408293675,-4.431808033369162,-1.3529049183003001,-9.594655409464549,-3.0920443549351004,-9.36836169542495,7.740705055672136,-1.3007125154255765,7.739683478141005,0
5.1462026626621356,2.8931868298526005,10.642251673755364,-4.81315049877886,0.7521728592703656,-6.5621142838504785,-2.5347671361201236,-8.505727751349257,8.880832421149984,-1.6208949612295642,5.829695298655078,0
4.464888094788053,5.620515056458696,8.10651076028951,-6.0054895432472755,-0.08712741592572781,-5.2791824552190825,-1.5009107353024438,-6.6013721993890915,10.421322884702782,-2.5890743144505897,5.507867041881572,0
5.272976414172918,4.618400282679266,14.206256936339162,-5.198365401541119,-1.3839208610245395,-9.407466269481564,-2.0298270882143146,-6.781969623450197,10.50732152382163,-6.6542096195029465,5.2931269440497735,0
3.4157880028185295,5.398911035378411,9.959514944423114,-4.962770285394893,-2.460751303293046,-11.42513195524735,-1.265929597620897,-8.234291232213236,13.469233036434229,-1.9572948288566179,7.645082450990594,0
3.4009584596090523,2.6887600111349736,6.228648131171015,-4.243058392379109,-1.1335763387150546,-8.746536795039138,-3.3361600897112886,-9.158089137244964,11.952074747472086,-2.676643624722777,6.771284971889718,0
3.0356705947202562,3.1384968311479597,8.800395345227768,-3.7596287547352265,-3.0474092768245225,-11.925518298792241,-1.4371513181214977,-9.081862213321102,11.664935835650017,-3.268891563274791,9.031878283868501,0
2.357156814117357,6.395184918388966,6.9905095491188565,-6.409659596251595,-2.2078767695620187,-9.56142530606648,-2.0856550479411,-6.57951925453095,11.469210250442245,-3.1640847356882134,8.652006900089232,0
4.089540232373261,6.895831184233179,9.441610184139671,-5.584899592619478,-3.101966995983667,-9.083992541539917,-4.411446934186017,-7.435914639893541,7.7492117698317875,-1.565310932941376,8.912822299153182,0
3.9524508534320435,3.0706302093122235,4.905182816786896,-5.870793126515191,-2.1252372274501865,-9.790321752265843,-5.07981733498389,-7.499826073064321,8.950994245891987,-1.1784314681777224,7.293865097935736,0
2.786717500224241,7.759632631086555,9.950536891627218,-6.40514234699994,-1.3547355903742677,-5.752953982979951,-5.096591215489893,-7.0109360020518245,10.22429643962405,-2.961019212601581,8.905838444267898,0
3.9160148004455104,4.367685032177517,8.79506439784935,-7.3581437461859895,-0.9897720917533733,-6.2416185073825226,-4.742738678110014,-7.683404494715556,9.91645708171305,-1.6843767400365035,7.597473888846574,0
4.542498651496599,1.9829227711308755,10.72803853212655,-8.068996171773428,-2.038380680490675,-5.303909806175352,-3.8517310976298296,-7.534140133677208,10.683590254448886,-3.506557019873632,7.470672787425592,0
4.631912859744924,3.4123439149845254,11.253036342308679,-7.783576672536947,-0.6252503176513344,-8.335003133766785,-3.204781036506929,-7.551608839551714,10.341716024093785,-1.3092604869539368,7.9111219052176525,0
5.256268938713146,2.4204845849449264,8.119973199223203,-10.003975263038118,-1.1441583888290991,-9.334015215762953,-4.697137335252134,-8.238130780291543,10.025400753445508,-3.552184303565049,8.437949852070432,0
4.530259999735822,0.5359636339739676,10.085803451515794,-8.866780113644165,-0.5869762025746658,-5.655595027814673,-3.9931000610803706,-6.862037069358657,10.926074558556206,-2.648219390687287,7.156046333646996,0
2.4760259734905303,0.6517355566115961,7.138941279027238,-9.14177354193606,-0.9282239269016596,-5.919476877833067,-5.082916798814777,-9.609621668333855,9.213447098436431,-1.9478135638014558,7.741595668865104,0
4.114683533929016,-2.347656791494217,7.791387723206025,-7.998069511764082,1.6859933370410871,-4.835433439563024,-5.166142642246349,-8.528835318915082,10.556377283468642,-1.6843628850766583,6.462842773909087,0
5.100329756985972,-0.20108638493270664,9.64642236317366,-7.8744339407136446,0.9030322998361145,-6.398500469137113,-5.488963594402925,-8.83460968431392,7.148011389410724,-4.247073736392501,6.517242805694964,0
5.9900425905492725,-1.499687610655044,12.111048990401923,-9.131067292606659,0.968133026166274,-8.27567933159386,-3.8765047594168274,-7.326730895249944,4.634223039755319,-4.217570509655012,4.200735422728618,0
2.676688066640512,1.5161092006280557,9.709995661718605,-10.29054993571268,2.8492557877279294,-8.717408944286836,-5.2776648302022195,-8.453932924229434,9.618105308888552,-0.31396035185778626,5.3686453004883505,0
2.777129359748523,-0.5256720370755528,8.104308420119368,-9.684755242918019,2.618898587696524,-4.248709642016972,-7.659961417191128,-7.909575676564721,8.259934952339462,-1.322333238699184,6.786975530267285,0
4.795097879681527,1.607477280179124,8.078060567230327,-4.340505099930363,2.0984054980815032,-8.441372205607683,-9.817105622143679,-8.592241306128248,13.026248869312942,-4.024719681028891,6.218940276493336,0
5.948943716827165,3.0099018847741394,11.324262525373852,-10.620145813863477,2.6360972176843593,-8.660487926173383,-10.002280523543888,-10.37078664797903,13.488498385319684,-4.769556800215684,6.466053812711446,0
2.8981259874571297,1.606413265553475,9.827308339968356,-11.685805461652686,5.381034502684218,-7.914314920974918,-9.419869390707163,-7.63562332349241,11.788589064996202,-2.7628807667343858,6.841865721760154,0
2.842881694946553,4.200408785059189,11.026150592736391,-10.643948768748196,5.310381870493492,-15.69363657839805,-8.605309391087994,-8.884279762211872,12.716001190902052,-5.2695629004478,7.6488757875793745,0
1.9463393263343867,5.986775728809802,7.845166539962785,-10.988687445033632,3.8460160173563627,-10.194325125686198,-11.080702522722092,-7.957524843141151,8.427837586812958,-4.42564078887322,6.178202377043332,0
4.725726597957561,4.59298284071706,7.289133890462842,-11.941117233121195,6.7318551561406785,-10.072728072644178,-8.307357997364278,-6.270825758100596,9.831630831527535,-3.2890853760737464,5.553441535352498,0
1.837149238351282,3.9546909237355483,8.120701509584675,-10.847549322751405,4.801392485410282,-9.715980819939368,-9.761241698516463,-8.831248875688868,9.331865832633717,-0.36119574357515294,5.305029303403825,0
3.9018625585596283,7.807506511454892,8.489261108801971,-9.644797898223377,7.644023954705063,-7.2171515648005595,-10.632103328676974,-6.762696896219225,8.327985029949026,-3.876066284101757,6.197888368103165,0
3.9806549986360036,6.046435776803765,13.806725962859634,-8.387769883804166,5.903897096255956,-11.410200874391542,-11.163615535502567,-7.478109826819232,4.505315498800233,-2.342863696753523,5.502676605704103,0
5.145648950255913,6.157860847094295,10.769503470284047,-9.978836188551423,7.30185477156801,-10.960010889272901,-12.673591085067638,-6.150996465403262,6.168367838802226,-2.3054353745125242,6.260606353505678,0
4.324895827397814,3.83871792793543,8.752820562753843,-9.55663137285619,7.372309102136688,-8.231570311777029,-11.71187475222504,-8.524970656210737,10.182846249913574,-3.1807490644551097,7.983997095823644,0
4.352619561167361,3.6909896463449243,7.569116471565941,-11.166255852797308,7.584219430551208,-5.818746413473802,-11.631936718260516,-8.099156759480538,7.754423343319139,-3.4035437521019123,5.606053932210057,0
3.1662809583872007,5.667078992710449,11.118834959958047,-10.938539030577775,9.247683639487091,-7.18567969571916,-12.35885150948516,-7.329739703416561,9.023210548455765,-2.708484735658057,7.489480196828841,0
2.7331766749406716,4.037818261612967,9.828595407975998,-9.344639351787649,8.603866249639028,-7.904466763747431,-13.624695739286917,-7.632292970186433,10.179328864823063,-1.5606398865712146,6.594383846316373,0
3.3851555771394577,2.926919991511032,11.851453299154397,-11.073524486791452,8.798715800842253,-8.011093060676124,-9.810403549388976,-7.6230828669127275,11.909763951160826,-1.6772324912577596,4.699741230803398,0
6.535386362999271,0.9380301325045712,8.726114531432891,-12.673791054381095,8.067614282611757,-11.27579221757075,-10.376913290370517,-6.074886160398253,11.616786509260422,-4.311151355133903,5.40332004558292,0
3.067254386209366,0.5219115984556393,12.530978133748421,-10.850401697542283,8.294118155670406,-9.891495276425376,-11.791528817385808,-7.775637944428219,5.446502313310452,-3.1788686606829213,5.086042429924965,0
3.4354549815939692,-2.05639109377158,7.061066752883822,-11.462058770047557,8.82056033565394,-9.67595865837104,-11.963847190422788,-7.287179999938671,8.347879156686572,-2.9872421234093594,5.286909626354263,0
4.637700295888854,-1.7385098423666827,8.300558402875797,-11.128017379440816,9.078070872801609,-9.626445597236208,-12.043552143036214,-9.493192926439075,8.858677158616914,-0.23862779712784432,6.61511065449433,0
5.316836702679815,1.9853701868524771,9.167444254339145,-12.57516384925097,7.33593467570798,-8.528063057593776,-10.711721578861763,-8.221211418402598,8.200871298211071,-3.485747687085773,6.577913709001935,0
4.045866312631508,-4.013586349456249,10.6273471743575,-10.902364155413073,7.8834492487581445,-8.397774038426222,-10.885487963423802,-6.818613841656271,7.044957232422659,-1.2338915420535488,8.208896777185437,0
4.1763043517205,-1.264011897344244,9.306992589359623,-9.734524615063208,7.694351908955457,-8.80473400674578,-10.991975734060054,-7.816125069506502,9.31559152108673,-2.848263240359502,8.290987243290015,0
3.2318720194158495,1.986143694859733,12.346940586044784,-11.43381035661015,8.63644743882264,-9.752304178105344,-11.673079527600319,-8.137139996754678,8.91810003204985,-2.5836344356399836,-2.5028691920739234,0
1.2752827332232477,2.60773828244452,9.04926394519979,-11.753894219019534,7.681416331172152,-11.524159360789227,-11.81114201045882,-7.866906602209938,9.11326105254529,-2.763583071355297,6.682504002623543,0
3.4678330375306383,1.3813462377083854,10.479643952293715,-11.744276875298103,7.55058696717165,-11.582849125043797,-13.277770205950105,-6.890461917154383,12.338385021778265,-3.547946846137117,5.0105370881623115,0
6.900290115335711,-0.2669404157453301,9.323385125231242,-13.851598042225309,8.084198383562251,-11.083575407023968,-12.970805281683601,-8.747726099621072,9.470007068712539,-2.8945730448861577,6.815343651657624,0
5.087144541008884,5.440928778667262,10.135470378450723,-11.26446000745703,6.59763759662037,-8.742668842995943,-12.302636889898238,-7.178347149954213,13.633460981978839,-3.148249380590245,6.596546645150308,0
6.243861902852465,7.040663106504269,12.176701284282153,-9.88107786812946,6.4890293929564145,-8.345536690489372,-11.222603938426783,-7.48021767727261,11.795491638321163,-3.540301843915493,4.918901603585646,0
4.242007348862785,2.165154151746165,8.56759335051617,-10.067176854538642,4.1653897726841524,-8.160321516871079,-12.32590134872308,-6.950857476723426,9.645695972568205,-3.216650749107875,6.13848162078741,0
5.75619433183226,5.899373679433962,9.517655668136936,-10.953453119552734,5.212207012420619,-12.919844646309578,-10.86518650264206,-8.108180646975613,9.638268990661684,-2.1292811203141917,4.641345373333007,0
5.743297574438236,5.237789657503263,9.019628394120385,-11.51562128240962,4.803016679275766,-9.017458534528302,-12.57530303314741,-7.007924587863407,9.973844157034055,-4.126756806657231,5.637578343941709,0
4.47946420524514,3.574021748273126,9.24345143117536,-12.249195476709149,2.3024866991966975,-10.318641998759645,-12.596188801680004,-7.375494808973252,8.000112759765855,-3.044997946119608,6.293878450288273,0
4.890351629978111,5.7238085932314515,10.311336772986527,-9.278248815282044,1.1562876560859807,-10.048750207151414,-11.478983662844481,-8.671571107176575,9.18235119064919,-3.276588805012057,7.370184648186456,0
2.694510534642772,6.537147116526072,8.78445013757033,-9.801664807474904,2.7631804080805775,-7.8583529941305486,-11.43065306658255,-7.198887364621778,5.821886964983774,-2.4124467161138163,6.908708628131114,0
1.6438393463793664,5.365391694769004,7.013700271841291,-9.988668256239965,0.792777648499762,-7.823885184253661,-11.89324760446269,-4.8393737829584005,6.202707550680101,-0.976023136381903,6.330560836622115,0
2.9097923157010035,4.4657753790014105,13.03680330799298,-10.158312324552336,0.6791447319759866,-10.675670205575122,-10.011211095436604,-8.289147776536929,4.519636921662931,0.533861324792702,4.951951446111174,0
2.6816437142574854,3.6502293073405814,6.84699308828157,-9.78864888293348,-0.31031409969292933,-10.76263998516065,-10.669219999761117,-7.325692060184007,10.099954964221007,-3.048848181310607,6.8732453368419435,0
2.882009076174848,0.7751761717500232,9.229551272042425,-8.389300583907765,-0.16353777132168,-8.014614448049082,-12.580191352689091,-7.51186109550944,11.561145670382777,-0.7450131486585116,5.288915207929284,0
1.737941934096428,2.444386669886982,10.750777547404274,-9.952880080973534,-0.166867988667322,-10.37525093968857,-8.605765883584379,-7.690835336326103,12.675668489713255,-2.305757872187585,4.344501583819897,0
3.250176241526271,2.4716151142047735,8.44310689994494,-9.804994128086152,-0.6344129579501803,-10.662858421819667,-7.615912601489912,-9.103586061378428,10.311250223989884,-3.3040802379269936,5.698368959385374,0
6.17755329344445,0.9564471956663365,11.557442666521174,-10.529314135353696,-2.337053549612605,-9.087478517805964,-8.1406088695811,-8.095613244856708,10.991303224790189,-2.4584793418345376,6.75913095565824,0
3.5157525381527357,-0.8227499235242455,10.145228956190804,-10.235840542727134,-2.314106765486712,-8.583075550779311,-8.610791228358863,-7.784057594975281,9.382522633769636,-1.7438796941694226,6.961175224658252,0
1.751714206467815,-0.4880141345619553,11.845339711510565,-16.08690387287789,-1.4847463084999242,-9.54252274145856,-6.221598281139835,-7.391897695774733,6.785915070525604,-4.472868676240527,6.082153002295725,0
3.2416835906431674,-3.4517581888081805,8.68744190354765,-10.763957033041091,0.3540106261139959,-7.948186545147037,-7.87658199485129,-8.217772395254626,5.484471436327379,-2.7840286360843196,8.075580378572631,0
3.79503034537708,1.3675782334516189,11.965687927149842,-9.458895476714423,-1.9345576860419915,-9.674919393587679,-6.0363350841516,-7.240590764709131,9.270253340717648,-1.6099222243069884,5.8615610180055,0
2.6581093698567404,0.9041225124062293,8.295030812531527,-9.34133781211104,-4.308991936119289,-4.8738604831005885,-4.937064688739607,-8.056353261647557,12.279316159373543,-3.3770982081562506,6.393856727772144,0
2.2086839695514655,1.5291108175510821,8.102315805564555,-9.341750002202964,-0.9872670425512939,-8.046517893599715,-4.246244873062634,-8.857098254052982,11.979172918461718,-2.748240452490176,4.882887460289995,0
2.7459282855559466,2.7153432103665383,8.555662167953493,-7.883504619842715,-1.9713723506334293,-7.315651947131179,-6.4207139546271765,-8.034411547613466,10.486163804697288,-2.846921034364563,5.352909036475843,0
2.870907412774711,2.2534361749011915,8.144438099546045,-6.616939801186993,-1.5837876770773636,-8.660489310222687,-6.681499292181958,-7.418579116962399,5.814574638548001,-3.7891316690126664,4.373436990345411,0
2.9436521418652846,-0.1420175085412989,7.753111118164129,-6.201764555973044,-10.908621321470113,-9.024387962484838,-4.979309753476321,-6.124173436387293,11.009964830699989,-3.020045265257843,5.830596213265459,0
4.901902285037196,0.7020534761244921,10.92612861341637,-6.07022541393675,-0.5404505371624126,-7.510367680488963,-5.191756479193641,-7.3069419675487675,8.813810172609587,-2.932092644603629,3.2685359080401337,0
4.509079586983675,3.284063946998076,9.578378309689938,-7.61206228526092,-0.8923286893669493,-9.390485182384133,-5.826611270273036,-7.551608028387378,9.783229566494875,-4.319817735983945,1.9942626064863367,0
6.320177285267658,5.054819055453071,9.4083163407241,-5.698307302803603,-1.5288854256951627,-8.497191303639465,-5.435446089726211,-8.48368720437544,7.764270654598907,-1.7760102129506201,4.985933079682802,0
