Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
1.146491843652114,3.399946857725763,-2.915033614571003,-5.826031414465496,-5.272197345525225,4.195600137826974,4.682653425326146,4.006617306111539,0
-0.8845537627291691,2.8294483183534895,-3.457777673502634,-6.140932194043153,-6.054707997705405,3.852274055792769,4.084886550586249,3.104925432965037,0
0.8685509015972761,3.5894046647418767,-3.842282910348212,-9.474352552326984,-3.9545437120261178,3.2631650353079222,4.193664266355068,-0.4100715754415205,0
0.4018603116399684,3.1994254623528198,-5.745332030149521,-4.52770966724631,-5.074423646945998,4.3114571770800305,4.754356627743198,1.464059525286241,0
-2.9275608601111704,3.814673574011915,-6.05561519823458,-5.094795118835831,-5.894611204903769,3.832074022873186,0.21488655493637454,0.62189884376798,0
-0.4780557168921677,4.567829567154779,-4.831646689047482,-10.892185450134921,-5.5099038515284,4.440394728297392,3.7601693994331495,-0.8449788222634358,0
-1.2601862060157432,4.05157077216127,-4.624792656658233,-8.677326154940074,-6.2783945917185635,3.384795296536516,4.683071707853742,0.9194521104933242,0
-4.341848512159393,2.7954685775886325,-4.611988516632377,-3.4435250593135933,-6.4672908957797395,2.560926999977764,2.287672980912651,1.0748397178611522,0
-1.9034328640148501,4.172467502789333,-6.527579202514927,-4.8580838779565605,-2.150459788373556,3.572128751779322,1.146600942832236,1.2542226720327316,0
1.1058626388315256,3.555367019602908,-7.932991508954121,-7.256886572608498,-3.6127219027320834,2.3407307417942116,1.4580503149467117,-4.0550098444005265,0
2.678522214704347,5.131319035589534,-7.231720941214836,-7.3625418015760165,-3.9120860057380833,4.478369234547276,0.39512325146008587,1.2271026974308672,0
1.964832076236676,6.630802053359296,-6.403989406395961,-4.0522413218228674,-5.850214536740546,4.23455122616799,0.4813507675529175,1.4157628141583694,0
-0.658431995131162,4.084560883988273,-6.317677081713143,-3.3989306849548493,-2.076306607557138,6.670268699664357,0.45569621745135713,0.23191903880113118,0
0.570620580211274,5.567852772921374,-6.011785135707102,-7.578319737537297,-7.243246030887964,4.18547185539846,-2.680206332430646,-2.162849414460274,0
-3.072216234361163,6.3678814175111835,-7.336682790522094,-7.071658068753931,-6.532362624535512,3.912350428476664,0.14244095607817325,-0.8156474284532846,0
-1.3717212652108985,5.379875826868396,-9.04911297835265,-10.304165916591092,-5.01178547826515,2.917965384407915,0.8425484432831655,-1.4748397278803576,0
0.4104528702823995,6.628017465407125,-8.821158972482436,-7.7148845402332356,-5.629503473011047,4.130089740814508,-0.742520310047281,-0.8586086292732333,0
-0.9217535261506307,7.059086565059744,-8.509475083236865,-7.235517660810353,-5.9831011207692,2.317524134756822,-0.5595882352196799,1.6636274947181315,0
2.1630315827927835,7.190024137512816,-6.8238975846139045,-5.196062293371818,-7.8301918003531075,4.819648038585928,-0.9369270897833752,0.2563719501733106,0
-1.4605427742556705,7.027474351129101,-7.361931352785345,-8.3281457742338,-5.0444728897222415,4.255733809997071,-0.6207081997192065,0.38486740717026313,0
-0.051243901109660484,7.659436323741131,-9.990600184809516,-4.744188230287788,-6.761979895472161,4.7422411869381165,-1.4983486715706293,0.6374574196720522,0
-2.1393138797501074,7.914277094465293,-9.787312787637159,-7.379856680006982,-5.684148592667214,3.275715769904501,-3.494602404629415,-1.9166121475235025,0
0.30322284612972306,7.630241345226915,-6.714930131862563,-4.847694879508551,-6.674333404130794,2.96867969094152,-3.248271901492437,-1.0148950411814766,0
-3.122484900974464,7.939804071682731,-8.775133457411753,-5.960869768908484,-5.081955639524438,4.827671556359896,-1.9926170820005056,1.1827151866997223,0
-2.066877843386311,9.268394472310508,-8.04381365014498,-1.9090919214023128,-1.81617915335576,2.2337312810028838,-6.421772491792261,0.786468167128051,0
1.3274733242072687,8.832324484444714,-9.534009132370048,-2.175561533330252,-6.3221542903825,2.523024097547397,-2.6751105715793555,-0.37252102635245077,0
1.5366592862719326,7.894698189678624,-10.922229348940151,-3.5533057645019617,-7.105257032431746,3.8995557721938363,-5.521181159917689,0.5858812065120851,0
-1.5036429995546938,6.976629482794185,-7.451210881834079,-4.8824817783127195,-8.426910584080279,3.5518726458125385,-1.746542803784946,2.4874188814119225,0
-1.2128390839272187,7.014848834435076,-6.167346700488253,-4.155365975986419,-8.765107787183862,3.7921925726699586,-4.115554722463823,1.1721352176308217,0
-0.2005787562833627,5.113195522537003,-6.837491748079033,-7.682659907190532,-6.507932105972079,3.866998599157035,-4.2216009440985225,2.0882343521733473,0
-0.6432767741112855,5.329260611406106,-10.571943629925354,-4.55680789553154,-5.743493913965991,5.646004094621082,-2.3713099803418274,2.1858456030650233,0
-0.6265574874990725,5.614834070237775,-10.58189763866502,-5.413734842848274,-5.0219325457668065,4.602232621102584,-3.0397688062733836,2.1636991719373935,0
1.282939925453957,5.162895301358487,-9.604957797284877,-4.4417350705300525,-9.03485137994847,4.288805261346966,-4.16483731379194,-0.8727478578350527,0
-3.461044325064274,5.538598144903077,-6.505142997022889,-5.704468487498289,-6.290745380238158,2.5221692667566744,-2.068336052622059,1.4188220017121909,0
-1.2861883946524877,3.5689608738004637,-6.302081035090817,-8.472703427641465,-7.048419316236284,3.114852114262991,-2.2791228732809525,0.800217467844626,0
1.5161184416911953,4.428279449160961,-7.947057604445415,-7.643811868384151,-8.241565459414073,2.0690310340280567,-1.7253079730062646,3.206310272780447,0
-1.892473599998233,3.909938154012737,-7.830522493626499,-9.741301815059705,-8.517124865643519,3.1007133672918292,-2.3619308038551545,2.0043970050128364,0
0.5045787588070987,3.3130491643621185,-7.062391163143394,-5.131657147837885,-9.933663618009088,4.164845809884308,-4.090828477750001,1.9152067129989785,0
-0.8475681748233633,3.099254733677721,-7.534773834882466,-7.280521560855655,-5.527340586421223,4.924251404140825,-3.8066644499469486,1.3500185636695408,0
-1.6620397515463603,2.937321803057245,-6.500906932986727,-6.533374171054972,-5.639211345999031,1.967875520208085,-4.201463574573508,2.846251942515617,0
-0.2514409769884367,3.027148075554238,-6.84542023327229,-5.183348500539163,-5.602566884965662,2.7934500619698617,-2.93084356083248,1.6735187463622638,0
-0.6755739316134923,1.3527948364981066,-8.799145171269046,-5.919774847123678,-5.028364663893034,4.971740488599477,-10.66446477780546,0.13064575335353212,0
0.3128863931559668,2.8079957291894684,-8.990247267169085,-9.885883612686394,-4.030753232314668,2.8304297372518565,-2.0150980980116633,1.0636612585859009,0
2.0104998506235896,2.2588570184393184,-9.384304048526499,-8.739426330728257,-2.730158668631972,2.4436948433365853,-3.60274540035629,1.6724917144648193,0
-1.5998388859565087,3.106135456656336,-10.649805067917022,-5.150403415793907,-6.3421523785087714,5.207186100313631,-1.1315160336985959,0.2898048364759771,0
1.2565478728731203,4.595933334736864,-10.205363069819409,-6.291716097221993,-4.9128827874927525,3.672403310629428,-2.4573315658121158,-1.3646488582427114,0
-0.2441010548770573,3.695061020603687,-9.806207109069142,-6.2133484850735226,-3.29005041927023,2.161717724716648,-2.468590323969284,-1.4893128946996166,0
0.5551469108544058,4.336213804285468,-8.964672826545662,-6.7205115971148714,-7.94882844507026,3.9454935566355953,-2.2854719751083348,1.9351981239825804,0
-0.027930465529938053,3.3926375560865063,-6.772328996495745,-6.303478210084088,-7.523122865826403,3.5127088931361143,0.19205729452378983,2.8469655989541347,0
-1.8979993700014186,4.637273356836113,-6.014419297688524,-8.709020054810445,-6.034606925702205,3.4751125576435937,1.3442122335209836,-1.1471634093634586,0
-0.7665068910552936,3.929433285462011,-6.00247471955938,-6.745534319081046,-4.380562730459314,2.5829993173322565,-0.7348261096089136,-2.035506179752839,0
0.02038121142057714,6.1376246305733115,-3.5889028829344993,-8.139803255145187,-4.646888266050435,6.232401657585069,-0.9376017972541548,1.6647999717312343,0
-1.5631912567749437,6.814025557974099,-2.8276870177628988,-8.601797706065847,-7.4611194783990875,4.615883256111201,1.0289221197029925,0.5671900016165101,0
-0.12647790290265937,5.246141001317593,-2.1279872113308222,-6.022855475868355,-3.8391581098403593,3.5200894716500533,0.2735816855730917,2.8562623030696264,0
-0.6963419035348992,5.550111029749275,-2.192371783272704,-6.222282612249388,-5.402258363244707,1.8158025422206252,0.9758842072979594,2.341558840830354,0
-0.6448060811199755,5.037704133589708,-4.30523971111104,-3.4198469468678474,-5.573406459731908,2.3776365742939793,2.24660197836848,2.3639928983117646,0
-2.7073078144473204,6.109977626013767,-4.426653928485587,-5.564785871355939,-6.803248687168095,4.642678365949145,0.8139364526566109,3.7574187045130985,0
-0.1064976962978832,6.667844562775807,-2.6834727680104833,-2.365959407936364,-4.53694003125395,1.579497261691254,2.8945662350604016,1.2563664341823757,0
-1.2073462218327775,6.921503978504817,-3.959513654943316,-5.525692383626263,-5.068097999605394,1.8176793994969977,2.5141519879447074,2.789660599338351,0
-2.4657876549859052,7.673229517479439,-6.52822125305116,-5.9890517663022536,-3.849635940229812,5.3340087078860465,2.987960950660148,1.6548718434927856,0
-0.11026974788510158,6.193624738677337,-5.027058686743718,-7.816246453670469,-4.078074628857587,4.860926466280526,2.8930756670175843,0.6949786995119921,0
0.10340537455286447,6.807995962432018,-4.276512101422298,-4.83482981805655,-1.3430480820562831,5.731047515158423,4.8037552925296065,1.1486874249947645,0
-0.22434892521301592,8.092489225751262,-2.846699064128793,-2.8945537189817894,-1.74673876758151,5.380102348175716,2.0047411030371123,0.3230972201859379,0
1.602142526154144,8.224395690028249,-2.062185437387847,-4.6813851719287625,-3.8860308700191077,2.992014399199596,2.1705538710209185,2.0136733502760276,0
-0.6891221308910285,7.207123368459003,-1.246233219595986,-7.11926931474292,-3.4217573081027517,4.301201761498303,4.6045844898349655,2.0608439053581873,0
-2.2693386761259675,7.590765713172785,-1.3467395886352191,-8.854701389372213,-3.7739127424254963,2.54556631376239,5.466119615047271,2.008807360743893,0
-1.9708204019545446,3.946245153310823,0.15916013624902803,-7.891174895331528,-6.233984364801249,4.674431599596618,3.100014260266694,0.907583691507502,0
0.7700544594121235,6.037891500863863,1.3279982867733988,-6.355651362847436,-3.0991440875040257,1.9763271619713383,4.753352145695089,1.3973845044677695,0
-1.2174163932494086,6.520973216236203,0.17403891458722764,-7.296845919179642,-4.4908221226215375,1.192780226457082,4.567690828574584,2.0190180646993876,0
-0.9410375789464531,6.338498575026855,-0.09865922695174323,-4.743640935144305,-2.3345095979472084,2.399180931349123,3.8238273138858285,2.126474594433315,0
0.6949649971107825,5.662562200191452,1.2266359530039281,-4.491922664203027,-6.014438552328744,3.1899869186215057,4.361071344727407,1.918848058389604,0
-2.595147967107306,5.4937023856315506,-1.433327708964597,-9.014433799685063,-6.245977973623038,4.236864868481481,4.701480304690463,1.514516677562325,0
-0.37220599178089264,6.501443044501947,-1.894833014886375,-6.241353250422401,-6.298995642157434,3.8511702307877673,7.568130940550589,1.5069615665768388,0
0.14827046169234415,4.617284734349204,-3.08018562540018,-6.062842191262653,-7.054822749789452,3.331151838121714,4.978567506787279,3.891351696521516,0
-1.4779341151511836,3.6135627953565637,-3.208733927845773,-7.408835662820199,-8.263448713957565,3.00715297873554,3.9076685914329783,1.0764380023142828,0
-0.9744249391368507,3.654446840105882,-3.2064309670046454,-3.729029703791496,-5.3156750334693115,2.7087584254002994,3.1990499039963494,2.9822019536142887,0
-2.0764312041831388,3.3992487230413904,-3.278741758645743,-7.102913651740995,-3.8872518780250935,2.772400224089461,1.9546097833562577,0.022445661276259354,0
-1.468353498993622,3.4730240293499586,-3.5246941723078447,-5.712308712383917,-6.352401170277941,4.3189160936358615,3.8738071143209365,3.234218984341401,0
0.2207779966227449,2.92156112845909,-3.769779042720434,-11.246295411232854,-6.331597745484177,4.0117311013375145,4.642223777839692,1.3801586841280136,0
0.6831597983983266,2.6626911379938876,-3.4094974336598947,-9.166637736406905,-7.690112441768841,2.8347668473720873,3.736346066000006,-0.1804825692484422,0
2.1775849415562054,3.5782548391088946,-2.3136121741709346,-5.42853062275218,-5.579652161741492,3.193212767684508,3.843648007167622,1.711056344071567,0
0.3703261838435947,4.390298065430876,-2.0317713350291227,-4.0794203920822065,-5.514351205597964,4.846006538253742,5.559865912478937,2.4129624145824087,0
-0.7231543525054149,4.42363337311058,-3.3898304821194722,-5.338308292589157,-5.793401590751388,4.630484152620785,2.822206519444315,-1.2854912788428092,0
-1.2731387285814184,3.5400852319056346,-4.932147322599409,-5.7278474920488005,-5.019869947543158,2.5798609310519875,2.361024613135498,-1.9827769173756669,0
-0.6907735140260683,4.237076882991495,-6.118384759254365,-4.351910768756698,-6.9234023640441915,2.4126825353560912,5.027469197719659,1.7027820110785086,0
-1.5043363546519748,4.734889033506037,-5.611995786049232,-3.8318609831682786,-4.44284122065946,3.713204272806121,3.322392356706351,-0.8460102235210236,0
-0.15603077204834026,3.3515548035064247,-6.900435292269819,-6.210434878191219,-5.774258775439445,3.2473883707677933,2.5464920437235787,0.9499851272592761,0
1.7661547427486428,4.8657878229872225,-9.186232166715145,-6.16606705972258,-6.640100381043846,4.401182699168476,2.486540185791653,0.26776364463103786,0
2.574113526636998,3.4191879796159355,-10.797905645532776,-5.38334394016473,-5.317840537551745,4.022083058090296,2.418163792640986,2.5995896421765314,0
-1.9458037425645485,4.349841404557413,-7.004962937104041,-5.565661165283537,-5.638352574377801,2.574817643522615,-0.2883939533360602,5.495826594255048,0
0.6824910471480725,4.886760240282253,-11.424159101543054,-4.580024698302315,-9.38923172105879,5.3860758326850995,3.7214606155975405,5.845721786229958,0
0.09054205477390964,4.985101155233181,-9.109986088034134,-6.695533836616636,-6.030104525724261,2.7507636319910387,1.1790766189934017,1.2374235552937445,0
0.5678149030290021,4.401287085212397,-8.860889474379785,-9.480314844672241,-7.289597005319018,2.0964367501492394,-0.5279055433537497,-0.7584222956658149,0
-0.5549370454059721,5.131748596125361,-7.009415093228343,-6.89223681546793,-9.699468790751386,4.811188322879339,-0.8494657830083095,-0.42743480165662406,0
-1.5526538355912272,6.6220578421636205,-8.012194075170452,-8.898202443002601,-8.68834833408648,4.7054575196302615,-0.8552261940938211,2.0179256912956873,0
0.7152736495128798,7.382214274343447,-6.49685973278682,-8.685556716546959,-6.561026020740081,2.04672237044969,0.6340075844969988,1.0941590604200946,0
-1.6370894632307558,7.752158952743591,-5.086536886471547,-8.405779368130611,-4.78104703562394,2.172265747637641,-1.1752096474667157,1.3194009679800152,0
-0.31022645741847804,8.635495152393775,-6.083899939220509,-4.267534504739883,-7.635174920776487,3.6746988215885907,-1.946517699131713,1.5261048901938195,0
-0.2498488230979925,7.892649271210739,-7.031376680864798,-3.7142970648512876,-8.848980782143816,2.051303780518414,-1.1381194677541568,-2.353381027761654,0
-2.326810264696994,6.636207794534278,-5.627423144583774,-4.274690139209494,-7.887829862507269,3.5698201111771413,-2.381944394720697,-2.1547347493588376,0
-0.11966071725971505,7.002643105248083,-4.906057521117303,-6.330147378381564,-5.150855110481814,3.084493879151395,-0.4283848789466742,-0.8571253672754002,0
-0.8946576471998282,7.297902489816987,-6.217385476380978,-7.769916138554759,-2.745281965729386,1.5292414096335567,-4.316663325134217,3.80099799539862,0
-0.4913239086976542,6.125758802727677,-9.102320428653949,-8.386300746116829,-6.323915158577047,3.552928530159648,-3.643732235311637,2.899984271702319,0
-2.1017908064333657,6.895960009634239,-6.237331755431226,-7.328497612031631,-5.399133353980185,4.047534334788793,-5.506029608216405,2.9924666247532716,0
1.0441397077575414,7.00359127596585,-7.598585907248414,-6.817806434311867,-6.433796268001584,1.740225740328338,-5.120436055920152,3.921525249259103,0
-0.14532736229659876,6.648661076318946,-6.365492665954922,-6.439296102323706,-6.5901740345499835,5.26714915164507,-2.440541441346976,2.716065262353312,0
-0.4213436867176166,6.7121757022873645,-5.652267607872547,-5.359533747218201,-5.01087561561977,1.6686710904624098,-4.525164882489226,3.1090226860907535,0
-1.571229699554318,6.372138237048715,-7.828202750530702,-3.9155230284626388,-4.979822727665725,3.7069640443969223,-3.4042786855463048,0.35299720407122237,0
-0.30027403451811485,6.493722817074123,-7.0153049442757,-8.840460745624311,-3.3921440819625714,2.64465262427226,-2.7276138329090642,1.9930119143948497,0
-0.6686821448487537,5.762776530622096,-6.472506154278664,-6.8394416166434535,-3.985486522344906,3.791715813437975,2.1891040381507514,0.8844896910471974,0
-1.3948880937106314,6.008969757301923,-4.9384609120885585,-6.722048274029669,-5.017956057274985,2.991258042089918,-1.3101435497192,-0.04738961156711552,0
-0.06411277279397565,6.404290841388963,-3.875741406398115,-4.8865078962819455,-6.080188932386105,2.763506890004401,-5.0594526516345635,2.8409880748235743,0
1.8021672775596467,6.4291195957850285,-5.60866354038893,-7.526611384658355,-5.750811202022908,3.0919226245969336,-1.04595986087085,0.0014401321991379668,0
0.09055671518740749,5.825468112017013,-6.457325851038655,-6.614668852573767,-5.002672862648703,2.9185308457805115,-5.223745539628187,2.413562836957179,0
0.7349577251394452,3.110400832835811,-5.360704414358485,-5.906642019156805,-7.393537509376438,2.1942862722465075,-4.785018780980638,-0.0657836279845716,0
-0.8513876927993682,3.5141685284004467,-6.0987463787163465,-6.234396778752027,-4.874283567751254,1.9947082535300589,-3.8663999857326767,0.020706930054577466,0
-0.9961813439245906,4.328685970479426,-6.51859783266562,-7.773333324646264,-5.486348648611102,4.032831424357044,-3.2151710026443268,2.273708758353146,0
-2.1135680591549013,4.517204191182717,-9.382007178144452,-7.312873444671652,-6.6229143443431076,2.8483094119624726,-3.4151197570820004,-0.777844281797679,0
-1.7555076324048375,4.8683395095567255,-7.150542044351602,-5.4552066320178465,-4.975078296109551,3.639648474516761,-4.758028634950189,0.21063764514408456,0
0.1934872264074734,2.7167379306730797,-9.053620633854997,-5.4697285939548905,-6.856365223308029,4.030131980159636,-3.7177494303052283,0.20766294832570997,0
0.42325819343291493,2.774712066831118,-9.407566242938298,-5.67050275641462,-3.9766022717082374,3.9461054782486515,-1.7430843779225218,0.5179415561339709,0
0.26757727130315934,1.0142013455894991,-7.21389742674106,-8.436353115221939,-3.947516124739562,4.030490774352898,-4.087351468400752,1.646476483230445,0
-0.319205595855566,2.4138192473219036,-7.801113552579517,-9.46257968484895,-7.643554354108463,3.9591618241021065,-1.914563629937001,2.770151948205582,0
-0.5215752961677511,1.2415007960515552,-7.988906256413269,-5.680706317438949,-6.382673532093152,5.259420852734896,-1.78656138109404,1.964763906133628,0
-2.289014752807528,1.2050803381379365,-7.945126343722131,-5.613383380164683,-6.468869312876588,2.4252827152263348,-2.7040810627324596,-1.101192762727857,0
0.9475162166240099,2.0991199835622347,-6.552124036701741,-10.417077117384546,-5.798711275058754,1.5842122041960085,-0.9383182989954866,0.43967534057529667,0
-1.044609527653264,3.173708957963328,-6.861384738630917,-8.684214436256577,-3.789626199340787,3.3543114752165732,-1.725958821177956,2.0186203917470675,0
-0.46358276447465885,4.704527764992467,-9.361708358825265,-12.504756534808132,-2.8214725063965633,4.2741863195368355,-2.835136051522046,2.1347462059572972,0
-2.5850406209806396,4.306911345564189,-5.878224921503936,-8.873080367131521,-4.921327886805205,5.38843573418144,-2.229049911533547,1.9136175477749284,0
-0.2749644568024856,3.9118354676684706,-7.321884884559556,-9.463487877378565,-4.664005106437949,2.238756846175617,-2.655552317657925,1.891783564651429,0
-1.7134990081131547,4.517217955535112,-6.992250331875163,-9.254358590892949,-6.851782883779162,3.6646278400034786,1.9402766887514615,2.4796414606915542,0
-0.7412146268060693,5.55105353147502,-5.068441378810503,-8.545343578548675,-5.5770851412049,4.614025011302175,0.35360439232455854,-0.15315342054675085,0
-0.8913158251206139,4.0501988363356975,-5.925407186236036,-6.701637220549357,-6.268591425832083,4.032052511561515,1.0260051437930358,0.4582089299419678,0
-3.2336405415657645,5.344744035809546,-5.5511019361455185,-7.697566140488274,-4.9415967159923735,2.4028977064025567,-0.15548578141379799,2.449835355407444,0
0.0857762248341517,7.52047436131527,-4.345655816225484,-8.158332196567304,-5.103598281257268,2.115829577752005,0.7380302939301109,3.399393767432821,0
-2.7355053188011316,6.476513892522773,-3.0579619278339227,-7.265077808427585,-8.188298192829265,4.2158198523645884,0.6612735230867767,1.4727034942962738,0
-1.3838786792960094,7.891449556962891,-6.1083198412425705,-6.508225713365623,-7.592592867670993,5.5671144522253835,4.058830973199971,-2.7305942984670954,0
1.1755289014659371,7.709466671344186,-7.924338867514583,-11.238883474281575,-4.346111789242218,3.776082061616895,-5.261155651426018,2.019463323540533,0
1.311617069568194,6.630924578019342,-6.87771044012165,-11.80318786911639,-2.388770032549672,3.1301074814655183,0.9976515157179195,3.5398521707281487,0
-1.9362178276945556,6.5970736687822855,-5.427867894488714,-13.897698679721108,-3.1911823720435892,4.498130474613848,1.5287844261640955,2.081235877412304,0
-0.1935703481585775,7.517008276975816,-3.482145034399873,-5.432668259264323,-4.339253626444301,5.456858210946254,4.139915557636781,0.9565605135737023,0
-1.0461156653450132,7.694798405003215,-1.2407860612714336,-6.254792227407076,-4.975308143288279,3.120120753587865,0.8614764426092902,1.4689873582240356,0
-3.25059235636168,7.285295585514696,-0.08213831843292585,-8.240961514256874,-2.9160031842244836,4.230243361362505,2.820336703743257,1.1059547666765404,0
-2.319598671261627,8.082493107538527,0.7081645388561331,-6.703348035826451,-2.0010296578201867,3.861018498745337,3.33715749664714,1.6592865514875974,0
-1.763039955380551,8.546219049442549,-1.5629888945557622,-6.820044557871205,-3.9131524936981315,4.623624808971038,4.695477469659264,2.998771362156522,0
0.8624784348428012,7.852725675831353,-3.492399034775924,-9.847315334137559,-4.347079261088522,4.660414180039148,3.574475279833356,2.4089425428883007,0
-0.7684953617518469,7.951353320334153,-2.7430513850014866,-6.960038659382224,-2.8347223642686274,2.830417679372493,-0.19849611740669015,3.4734031459459174,0
-2.408532012205792,8.600509995936296,-4.493514616577215,-8.344883189993872,-5.053055126873423,4.630136182834892,4.606393948866217,3.356064047469676,0
0.11795344814162145,8.755961909258383,-5.625918769520685,-6.905893728719764,-7.03904040135229,4.399907701091401,1.8654021443568212,-0.22146154059146594,0
0.03704605222141122,6.042463635744393,-3.687071452026359,-7.437459803995926,-6.362722282299719,4.415813844938443,6.413280317372689,-0.7796908872522561,0
-1.6843332792377999,6.576820107552972,-3.0220442043009936,-6.970659049412731,-5.695557976793984,1.9964973286017524,5.0307819546507275,1.0403158538097148,0
1.7198029061620659,7.286857767074601,-2.1644023094954217,-6.112096665336792,-6.808737813526696,3.6820454414655885,5.572255481305686,1.391940547275001,0
-0.37914187614962563,6.179289907701126,-0.5014223755776301,-8.431980914746898,-3.121533327529302,2.115760970814792,2.390468872213206,3.2800072998699443,0
1.0744988326373979,6.306078501498709,-1.0918318900525206,-7.8138396590070265,-8.940650421110512,5.978890678489867,3.9148258389515007,3.4436740027762855,0
-1.152172148496983,5.83080850943527,-2.315526503072291,-5.031348681397082,-6.896235269781745,3.8330877956767466,5.757094591364199,2.015628246729279,0
2.8662083113476973,5.381943372256039,-2.1077892155839986,-3.275232128042492,-5.845471918488869,2.150684263471483,5.620049154432702,2.9290072916616925,0
2.0845861541990494,4.711033955900848,-2.5306310662341875,0.8451731852724249,-6.791690943640491,1.696433200315447,5.459552088685335,1.4239007682970282,0
1.9841766469773314,2.991353371813008,-4.900221917094406,-8.201400001697433,-9.580494636843161,4.246065271326326,4.311624159118916,1.5007860250229836,0
-0.025508691079639156,3.845968759899451,-4.977711521919884,-7.06687424326765,-8.292484049546838,4.759491270932431,6.978070085864964,-2.2744390830077394,0
-0.7974060578196006,3.0972211487600383,-5.0760787777431595,-6.482345801027101,-5.126146298002174,2.29104296812001,4.471279049548642,-1.0748537413218138,0
0.34118927363394624,2.055686017374098,-5.697617405417493,-7.947302505303273,-5.793061989654001,4.27920161740108,3.7176113365108336,0.6422370458678452,0
-0.700379684277203,1.707211525913424,-5.005512799440134,-6.354928288016755,-4.487983984514484,5.679651837080973,2.3682695242986864,0.39135365415264767,0
2.4750859992392242,3.985074381196131,-3.7227412181976725,-4.234808107434393,-7.390845884055228,1.7976989741747997,2.4763128270539942,1.5435150612058859,0
-0.3174404995712803,3.562071553906036,-5.427420546378548,-4.549459070948721,-8.101007816367206,6.73515090126506,4.687535116166207,1.5311438691934924,0
0.2519442896727335,3.420091987738812,-6.8837833175905025,-9.372874843417645,-8.837066891434741,3.0379269852880983,2.536611866489663,2.1898617137500356,0
-0.5073170930736582,4.2329572536377285,-7.362333773513382,-6.739783798456052,-10.387513377118985,3.9246390632593826,0.6781596982108822,1.1491597367948596,0
0.07438295243136361,3.63937126121947,-5.6120249607322386,-5.521195282612423,-7.739474035840327,5.3750294954324325,2.7985610067955387,1.9541885599781725,0
-0.9757285779251366,4.966475880218775,-4.86016393921546,-8.160276422912508,-6.753103425695183,2.2088881198654136,1.1793412280882265,3.257804227622803,0
-0.2072417786917527,5.024573424767126,-5.079109282134339,-6.8129006106532515,-3.240816606913522,3.1997390549746707,0.904434570646934,0.6370735468779065,0
-0.9736187064176782,3.8953776638096427,-5.284102332475945,-7.120987770658137,-7.093786407075935,4.3325394048875925,0.2688244439010128,0.5225018580726477,0
0.08992175244719591,5.1231948505695515,-4.454940461607797,-7.954216991080083,-6.395151206097192,3.5056350850081444,0.47578399815745376,0.6154006552333322,0
0.5477522227249154,4.757887810693443,-6.462106461591614,-5.3943642025665435,-3.819789638345596,5.08580073211352,0.4683162384535694,2.897911968993855,0
0.11890230448367212,5.004543702286605,-5.0323076853956685,-5.309846385466484,-4.476381891336632,4.734801104178239,-1.46473003430834,3.801353062154592,0
-1.3978127754275216,5.128698828883392,-6.210664165648897,-6.914373950036944,-4.59214306391349,3.169072721395472,0.0034638616148227053,1.5995529108229047,0
-1.058833646351962,6.4386548306264615,-6.085335418160819,-7.3011460930538075,-6.057587594919541,3.9355200821339205,-1.3304250607500387,2.8024422021963007,0
-0.9643234763381336,6.260482553747689,-5.685952860787902,-7.044773579561196,-2.720652355840875,1.9747964163337977,-0.6468763982747006,2.8034098297705814,0
-0.6437754750646231,7.9756560884785985,-7.055492100537604,-5.544616875449454,-3.186790863900332,4.044389607922223,-1.2799588354585576,-0.9794824602070986,0
0.3213769321334703,8.53788847630384,-5.771316234317106,-7.478942867065236,-3.123566385328175,3.1416859124370946,-0.46525342608222303,0.39411851523998065,0
-0.2601596976814998,7.728970921712647,-6.022348033090473,-7.725818365457002,-4.940357952797514,4.8253104457019615,-2.071091000384442,2.3983878811158155,0
-1.04174104942753,7.962076976808657,-3.613708787159833,-9.245328140842002,-6.371015758403978,2.9442746618948403,-0.20013340481149644,3.78035175280651,0
-0.21485722105864696,7.630692292892641,-5.63720559607522,-7.507741473800442,-6.095604071527122,4.256886978728542,-0.896226729564321,2.3519987169390797,0
0.3847170494316505,7.287950321953935,-9.106206141086332,-2.4070525248654446,-8.82996012994695,3.3025525822583757,-1.7799279326947457,0.6707874864510579,0
0.9362264906971225,7.5792846755490615,-10.170970655712939,-8.75509566740366,-7.55117646212984,5.0161150165304464,-2.213560490067152,1.7585074633700628,0
-0.9101425005860713,6.037324287574946,-7.176637864361215,-8.641304910773076,-7.567267391905497,6.278430023127528,-4.317024981300362,1.6136214657764805,0
-0.9943570620166826,7.333258735349552,-7.029666304810934,-6.45160533576677,-6.386555842582215,5.104103379220154,-1.7194851626636185,3.5451327002746718,0
0.6828247659008153,8.368689076910142,-5.529923509832468,-5.404878540260778,-5.789102047905469,3.573498981924592,0.0911567505739952,5.348018690044753,0
-0.2778014535980865,6.922751343823897,-6.146630195930314,-8.150818348355532,-7.863483076630283,2.988817690665459,-2.739994942962954,7.04492080720777,0
-3.0052148176696294,7.454413413093441,-6.747319743505526,-8.54227118766581,-6.943810452655018,4.685215938518565,-0.48045642729175153,5.025750915802841,0
-0.6308335276206251,6.144349535467892,-4.924962629145585,-7.37648916276914,-6.107616816101396,2.5303925251453387,-2.63534829835771,1.2503211472741929,0
