Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-6.923151658154556,-3.61498701700019,-8.136646814138887,-5.398375526586285,-4.031291550026677,0
-6.287351278270055,-4.157000596393689,-9.903363473366793,-6.689786184970435,-3.63273971971225,0
-5.395328125587533,-4.541360379797959,-7.713523965033943,-5.3903575038228615,-5.202302229826591,0
-5.670317522586298,-5.665373020450522,-8.1506805657944,-2.6723388419638314,-3.0792437960443975,0
-7.845217431149859,-5.232836184240433,-7.247139134554422,-4.661687246322511,-5.573813397110349,0
-3.7868444150118132,-6.179294028133244,-7.742225451436158,-5.789769152362186,-4.292001744330187,0
-6.025274794296825,-4.775634732681828,-7.620046056374207,-4.717361049425164,-4.894364447914515,0
-5.284044565634661,-7.523608214683229,-8.129592995424291,-4.267566592036434,-5.712867046931025,0
-4.89439378993562,-4.091054874717934,-6.106641552664035,-5.3202377081576975,-5.383449011680846,0
-4.661469459918438,-6.385334034746233,-5.982384689883584,-6.112330931788875,-5.498341625918773,0
-6.983928143398505,-5.785066924142744,-6.012999103530762,-4.376790821534933,-6.550790918134225,0
-8.157281324144648,-6.495088788028754,-5.584488391049558,-4.48858748459213,-6.312518731674486,0
-8.294220708322229,-2.961119468217373,-5.99634680188995,-5.176300802407767,-6.61436557004164,0
-7.3447181179418894,-3.6442195224988287,-4.325477212345792,-6.544176713462329,-6.241126125706827,0
-4.302161330028004,-4.79980775121046,-2.1977464918628087,-3.27571094108046,-8.915904555621745,0
-8.496564162667532,-1.9034330760422065,-2.908361473508029,-4.930500836881093,-6.89711936359393,0
-4.488249016519298,-4.70780042845057,-3.0715505074937353,-6.16997044134392,-6.624797169806464,0
-3.539342974286819,-3.8580465940739765,-1.7611568930828694,-5.806288813965584,-9.292618428458923,0
-3.7082748745086036,-4.752963594407843,-3.204651556843406,-5.981921912293199,-8.303852774293452,0
-6.245230473360462,-6.352821423617497,-3.267236774928771,-2.313697427184558,-9.581195049539057,0
-5.621350482751777,-3.712610311178709,0.014437072352427194,-4.8340173461773315,-9.156327384961038,0
-5.822759579269919,-4.8855245142582095,-1.663804208484526,-4.751081523862432,-9.78272838556422,0
0.32733542984233566,-4.382753754822971,-2.48460864880765,-5.004571054281515,-9.128012250065682,0
-0.3209349915199118,-4.046054203439686,-1.1848471924081316,-3.844106156074229,-9.362726675595223,0
-5.850013167756294,-5.263072255084249,-1.1227087904950148,-4.868305967506728,-9.2584188964812,0
-3.463196095467813,-3.155482430886645,-1.959522688056224,-3.9999014656069978,-8.469300565135697,0
-2.3013009887173297,-6.773974992851469,-1.6501129112625232,-4.125541227600525,-10.45458622488366,0
-1.419302816297268,-4.766995430955834,-1.6633955878138709,-4.831144990901264,-10.526185707811962,0
-3.9955762759461257,-4.278460178240181,1.3941347422554364,-4.276172597530181,-9.416152964360277,0
-8.00875706927345,-4.815078314043839,-1.331611550144648,-6.161539473947681,-7.400424042911384,0
-1.536339212140966,-2.27223663147644,-2.66491961096225,-5.594884484805219,-7.259380948454421,0
-4.808133500812947,-3.614315753956373,-1.8566044383170242,-5.271878209817964,-8.403908521549702,0
-4.216838147788219,-3.9798223612471944,-2.894550465897577,-5.426668919972148,-6.793935716275144,0
-4.405205823136386,-3.3207153282351514,-2.88587202148321,-3.7163565661753912,-5.738839363025679,0
0.027463125502665164,-3.787847545850884,-0.2177064524490373,-4.260675418706769,-6.212309421829745,0
-1.592669133644319,-3.3071906841093126,4.629837060771989,-5.141516973569542,-5.735873215991188,0
-3.493029805262521,-4.119276758595822,-3.045494360869207,-4.906348971933353,-4.693568950840811,0
-2.7687530160652676,-4.738525191675091,-1.9116232358691982,-2.8330083193073614,-4.924164043476604,0
-2.0851686353597074,-7.813310535491434,-4.222282109001538,-4.327595550021992,-4.2494300988785145,0
-1.8961617177650159,-4.454524498228143,-0.9537883343791229,-3.277919443186411,-4.514999251272582,0
-1.9686004434315791,-3.2070000791235684,-5.960574697975663,-3.4983488525921844,-4.288639915803556,0
-0.5225105258036535,-6.0851454059250365,-4.104411745352916,-5.139194073456142,-4.827353956449294,0
-4.131707872549391,-4.43762100083446,-2.391924501534154,-2.6457140937825994,-5.184407040214245,0
-5.183942523724607,-5.72145642051038,-5.245077348628932,-4.696825944568646,-5.101426261987328,0
-3.1649440441160617,-3.8191064420878265,-6.010698671711767,-3.9304967846522647,-3.7626688081648996,0
-2.0158493795934236,-3.303949138895965,-6.1898647533672815,-4.345024813205337,-5.557735488085559,0
0.3954467240983126,-5.530974801464291,-6.459962313951801,-2.858281514482689,-5.846842017080524,0
-1.4513902700047454,-4.710911147944494,-5.0229779410542355,-5.46466275222804,-5.653304315704078,0
-3.4558127723478513,-4.3856651564012,-7.748312153605259,-3.847359068046776,-4.036683577585021,0
-0.40579740094135186,-3.672117825153708,-6.23722672157399,-3.047054436105797,-6.144728735959429,0
-3.933442377446691,-4.643783328807634,-8.118652797111336,-4.352760362026013,-4.9669377967343005,0
-5.406484065024717,-3.6161929813536924,-7.350299840298139,-6.535459096617478,-7.9034627253164915,0
-3.482189352394042,-6.792610631240617,-7.520658259941332,-2.789344898623108,-7.320776463533723,0
-3.4249774896177794,-4.294855435878273,-7.692007243684018,-4.739573920677622,-6.955638300199727,0
-4.9182803878478705,-3.478420777627565,-8.223075311917501,-5.210963073934315,-7.638987480950394,0
-3.3342784432604686,-6.969480490286491,-8.583626155320527,-3.5294388222022803,-8.929546061798568,0
-1.56850664907532,-1.4542184336087414,-7.754492634231166,-4.435620864806266,-8.698814303948057,0
1.6886329392553519,-5.655045254548609,-9.148328643070377,-5.313519455124757,-9.706552894537175,0
-1.8468427681770125,-4.834754003411217,-9.595006210499484,-4.847793387164519,-7.949786233118753,0
-1.9581368764215101,-2.6806602272259195,-8.64898142674812,-3.4532784291064402,-10.137935070098457,0
-1.2225736603207227,-4.732201245371303,-8.135066089017696,-8.029224363277368,-9.422640702782507,0
-2.645029739438524,-6.300338983645215,-8.274915816933543,-4.080301042935782,-8.536537610756143,0
-2.208368446830211,-6.706304040250463,-0.20184259400620608,-4.833159067683584,-7.350477669701533,0
-6.0673598900323835,-3.350390358832305,-6.374236711456875,-4.526703678342618,-8.742566857075735,0
-6.329038292889641,-4.681860084280859,-8.001559362424867,-4.256471966168778,-9.598325392984353,0
-5.32308301011081,-6.659739035230217,-7.358605596101505,-4.934211299382508,-7.944223879405536,0
-2.9628988069395508,-1.9499140342614245,-6.760084647577266,-4.041836239801548,-8.658755229370028,0
-2.1589803897797353,-5.648283261234487,-7.0384621835609655,-5.710879632269547,-8.077054742388217,0
-2.80037391498351,-5.749905129435279,-5.369583661188685,-2.708229253495416,-8.069688359767166,0
-3.1079969523170394,-5.120756524144191,1.4600391616930546,-6.145524060829547,-9.130681702660883,0
-3.222413366892814,-3.8675298038148163,-4.211517089744541,-3.5387586535191247,-8.086640792648714,0
-4.939603611667367,-3.080257563001066,-4.08799260136023,-3.5353932636592633,-6.991417102504126,0
-3.2212534125555905,-4.037824532802565,-8.064641418667406,-5.657223722576918,-6.722044394420422,0
-5.355993588464109,-2.1604648210249544,-3.599224709859615,-4.636822531909807,-7.178303522434227,0
-5.9934391113185566,-5.115850804441431,-4.618539844993659,-4.315059289446398,-5.137420353621564,0
-9.24974654208777,-3.4096868681552395,-3.2570787202482596,-5.264071566462622,-4.745649115748992,0
-7.687875119017384,-4.303637901224142,-2.4347691818561614,-5.950381345237881,-5.310193368186112,0
-5.050984278358959,-0.9311727370729068,-1.3740866920587194,-4.518306975294562,-5.201139097505619,0
-2.7646174362881277,-3.489491126570514,-1.0685647537662204,-5.7007492144864225,-5.403620677693417,0
-6.5666713721252155,-6.666137055983652,-3.557551931828334,-2.9579212857942023,-4.068477196832234,0
-6.125064569336722,-6.100226477604667,-2.3546763989219457,-3.77217578101726,-5.16156547941318,0
-5.052315828399575,-7.050194790002087,-2.93089235068588,-4.435182478789228,-3.529765496660185,0
-4.936209158600729,-6.094752959261738,-2.1414531074506895,-6.211217654357526,-4.733936305112557,0
-3.357125927019883,-7.493402248138814,-0.3979482036588726,-6.58373527095338,-2.6921104444954977,0
-4.39289783539634,-2.7111125751895546,-1.0485880790803175,-4.149678544034812,-3.6732148700259883,0
-5.480647207963509,-4.81746827064125,-0.8049405117652617,-3.402933279733042,-5.5255334782536245,0
-4.923502805200313,-3.0023954079310675,-1.4711181964141318,-1.0642923386568368,-5.055496722952371,0
-6.674643829727354,-4.66942804278588,0.5716107514647475,-4.662242048212775,-5.3265430006141035,0
-6.996225931532543,-6.855244647810474,-0.09804237923641657,-2.420391342463627,-4.967199156042146,0
-7.763260336367878,-4.241168275392478,0.9161655960159192,-3.5741424759665814,-4.235840884679536,0
-4.598206386014798,-3.4800434404104315,-1.3665999556582156,-4.414279576236089,-6.754482707730013,0
-4.523998325382356,-3.49871267842646,0.4798807306450912,-1.7613985450668617,-6.404537731812111,0
-4.364411094903906,-3.7417153451427922,0.18359751967902138,-4.211077305095379,-6.992058732655651,0
-6.8001482981454435,-3.561690365663787,-2.4125255882201238,-5.012092604797906,-7.18666600066334,0
-6.496406406969787,-4.468710502562587,-1.183076613280797,-2.641842277463368,-8.142112702577515,0
-7.612530484753664,-4.688113929868625,-3.8655653680733373,-3.9367493162420555,-7.233408009920933,0
-8.108086710876673,-5.486727882370524,-3.7528793831128535,-4.351426338796195,-7.986777410473015,0
-10.82082028272302,-3.4517800127517275,-2.5825708661646294,-2.97002446431811,-7.061473750461007,0
-9.513868435430597,-3.5200095648441776,-2.0643403907529643,-4.189944493310697,-7.636964164151491,0
-7.474711494720277,-6.570928324099885,-4.247367625191714,-4.647518075362679,-8.351046574694587,0
-4.2249360982409945,-1.3750669104913253,-3.8854382110074313,-5.208778011851027,-8.852863506741661,0
0.8394724812372854,-4.83060284438931,-5.159443435664732,-3.9920897555093946,-7.958283310196296,0
-1.4842818293013078,-5.565937875441401,-5.3868505591228,-4.94807421503698,-8.360726541911621,0
-4.1704843567815875,-5.3634923208670005,-7.050258808618757,-3.731606163441921,-9.868340269598212,0
-6.412016103220983,-2.818568881941116,-5.441529412636225,-4.323516678935826,-9.102355714782918,0
-3.2946623080907065,-5.725685143970867,-6.623142362550728,-6.878966541460608,-10.335808529513148,0
-3.7938042688450055,-1.283243175164099,-5.706570002703119,-3.600668782935718,-9.708260657027717,0
-1.49664122897609,-7.611950904789455,-6.81600259699775,-4.6885639048609296,-8.988255185946253,0
-0.5972530550097721,-7.847872102310927,-6.741171174407743,-5.764446751536948,-6.520583063935655,0
-0.5000039526921629,-4.297967702559234,-7.123533619666049,-3.201270064149593,-8.572896638223794,0
-2.357966869749987,-5.1265938480022335,-7.362731200285394,-2.622939070101305,-6.343263406315824,0
-3.4500879736317236,-3.272094578519407,-9.440131720150656,-2.8120378578647074,-7.9516804797620075,0
-1.9654728163911401,-5.1502097954732715,-7.141467818428442,-6.674012388060843,-6.114848656268284,0
-2.9178224950025182,-5.5231786364523,-10.171090742833501,-4.806586437858204,-5.965937709334831,0
-6.787653455336184,-1.8582089225913179,-7.884732402850258,-4.61731415910012,-6.330854372804531,0
-5.819142513086511,-3.442873018440978,-7.843572423439469,-2.586648343979186,-5.648480823241651,0
-3.5199557613108112,-5.685865926426948,-10.589065235134967,-4.816289726315684,-5.476500470756453,0
-2.9600309380613488,-4.663574688431707,-7.458890059152508,-4.071398095011882,-5.202111899792281,0
-2.665921211888448,-5.785010144328421,-9.351335143333904,-5.426825861829152,-5.475261387949691,0
-6.198362465811476,-2.9892728386729925,-7.806743570323304,-5.6088898228685595,-5.213771798767175,0
-3.0761918810281914,-1.7002753264487271,-7.856415687899212,-5.072226798817321,-3.6578398552056415,0
-2.5438489372139066,-3.1549545756870123,-7.518726478252855,-5.838865356067048,-2.096656373469908,0
-3.003841952140899,-4.499389527714925,-8.867069926165813,-4.8314354895354965,-4.4662775924234985,0
-2.14278266139315,-3.210238706281264,-8.657809484958406,-5.596168060316215,-5.859346773423258,0
0.417592191216106,-5.232795937921961,-8.39471774187814,-5.852593192056977,-5.7799819396458245,0
-1.1912680025253901,-5.380777370206748,-6.336727800184296,-5.7879086829823985,-5.263063222298831,0
-3.2518972116488363,-3.9962165299698538,-8.332043750544239,-6.401219047035735,-3.3607282973996364,0
-2.3395050670476887,-4.787971526282492,-6.92607784528728,-5.262025380975997,-5.038570745390032,0
-4.4468340329072715,-6.1532761850389,-7.003015828105599,-5.426051370992106,-5.852948369216694,0
-1.1392190606372514,-5.678149614238627,-5.295287016115987,-4.744745438897776,-7.69718328459503,0
-5.07555020366899,-5.611798415199419,-5.604715809804246,-8.224510395998353,-3.8124977229113797,0
0.6953189285059764,-3.410195603226961,-3.9997659662044,-3.0038792736944164,-6.868638352886808,0
-1.0571262896680793,-6.348916093544307,-5.631128245138174,-3.4923146542251873,-6.903156649796405,0
1.4364014176447792,-6.460864918677566,-3.326839759903345,-3.9486505592125103,-7.041905035071975,0
0.7666556733971968,-5.276981696155067,-3.8022041300119693,-2.8074776548504468,-8.211781230693955,0
0.23510319709738559,-4.6239746683019,-3.086899916771468,-4.839008171384595,-8.268415890650497,0
-1.4305835465590062,-5.370990780946066,-3.249156404641237,-4.324116447492077,-7.2522509001293685,0
0.027815898819349538,-3.8114169833024927,3.5679026091410675,-4.592458743781416,-7.719209212996395,0
-1.0087272167438122,-3.8227101146430438,-3.976416156218212,-5.359289362991667,-9.058376418476826,0
-3.656229045258976,-2.8635582759390985,-1.174122757962086,-4.025308668706306,-9.331981246013463,0
-4.590060949984485,-5.435179387469948,-1.5384021365714604,-4.093329340705684,-8.89054266452061,0
-2.637249679442375,-4.3312953839541,-2.7213722645872407,-3.640765455491368,-8.584126233445886,0
-3.9240454496899257,-3.993223744416704,-2.5747204769931775,-3.28370447057059,-7.677939027497474,0
-2.3391949183399134,0.027649412467893875,-0.897361550409159,-4.469442350202957,-7.814774558840488,0
-2.2065754031172533,-5.1769879929070965,0.5858847877457147,-4.071066856726458,-8.279924529827563,0
-3.053007929407952,-3.336370352911866,0.8006337094115075,-4.21018489044092,-8.969443795878695,0
-0.6817142601947133,-4.660203922298626,0.5430725117857649,-4.61848807344753,-9.915688817957273,0
-3.6167812305330305,-4.494224533103892,-0.8054188126700516,-1.4264693290349837,-9.550730912139944,0
-4.654696178461549,-5.5909397373779415,0.9098414001055848,-4.333227211032001,-10.063643859993155,0
-5.438212096368762,-2.572844791341473,-1.2685744699878945,-2.734690704665377,-9.585722209825905,0
-6.136492863115888,-6.173756475123908,-0.5635309284777446,-4.679718798372344,-7.41166461943027,0
-4.847429457816269,-6.864975392780186,-0.5334805056241876,-2.9508966334081754,-6.501834924339343,0
-4.306425642682952,-1.9673263644293932,-0.04240844534575727,-3.384140087954025,-4.951998163721994,0
-4.852944690287859,-3.0344194049455306,-0.46762863407694977,-5.076720530060329,-5.629907392534705,0
-0.9963364115617988,-4.520740973410641,-0.6417574982526815,-1.3917865659309192,-7.197044778822857,0
-1.6682488956950143,-4.11392859191999,-1.6674521238441016,-2.8689029165614497,-6.529491340098401,0
-4.020404128338692,-2.216141082083438,-0.6750009442117146,-5.659895587238177,-6.169559193269809,0
-2.344359214725481,-4.760776517381806,-0.6399432676722079,-4.665361183642336,-4.4269400441734685,0
-4.0375040830258895,-4.470701552943803,-2.0127588001657863,-4.559156370086303,-3.83822348686878,0
-3.1708709361164984,-7.152828579975234,5.775427831966213,-5.734157350238739,-4.936482509592124,0
-0.35358571740309763,-6.5930114585101,-3.23018594233097,-7.139832156070689,-3.9312291581696135,0
-6.096059783242626,-6.997071372946215,-4.007857176263851,-7.0058854303755025,-3.954223367859684,0
-7.307846121262536,-5.044072201569789,-4.1695878310592045,-4.949905034788938,-5.936883136983718,0
-5.283354632106781,-6.057532818538382,-5.661357147881777,-4.774942064804701,-6.336051050203215,0
-4.815802711532125,-4.444426167697684,-6.094227195101421,-1.0222181119470473,-4.768679851606299,0
-4.795945472154486,-4.274038803966765,-5.947374373075573,-5.148001052673018,-5.405022057603796,0
-6.996849170094254,-3.3315651282438905,-4.889102161559063,-3.5235598800586088,-4.348059460287055,0
-4.182565319164578,-6.4779748481222565,-7.787742089620708,-4.386305036444546,-4.455201019751737,0
-6.091151330603646,-4.62677104652528,-5.6989843478273885,-3.775875122437034,-4.506928463686901,0
-4.753948442894781,-3.9518237657126463,-6.463859750329547,-4.36134757029564,-7.246255042202153,0
-5.047673333304788,-6.214164434182829,-7.043770629627032,-3.6335873569567347,-6.648788908532721,0
-4.198607049008986,-4.558318351293847,-5.967109635750603,-4.3895989812722656,-7.440060142777425,0
-5.242204125007941,-3.4960863805483147,-8.003095645809454,-3.9816440312778716,-5.7397978720569975,0
-6.327150010539792,-5.584628978099838,-6.036652844962674,-5.086780605301172,-8.313282111177482,0
-6.51973298704424,-4.148465468998211,-8.253609021393693,-5.024903732930549,-7.628530071589702,0
-5.638810969223725,-4.210554619339542,-7.165123969714318,-3.273064924267206,-6.490571987701589,0
-5.4499423670059395,-4.3503980924090255,-6.689957167358128,-4.73786789092727,-7.222549396153554,0
-4.946015892287916,-4.553418072157793,-6.600512294100976,-5.733765288199293,-7.397378399914316,0
-4.638626421228423,-4.042166217058013,-8.414672767066525,-4.872173345393249,-8.299613511403681,0
-6.0835731316303985,-6.132759679839839,-8.962801205755058,-5.8859480289957045,-8.167803162127454,0
-3.2960404940647408,-3.6039318333876547,-7.471827457970525,-3.2646237974530665,-9.583240702079983,0
-2.5779407825805603,-6.5742335451147795,-6.204964462881278,-6.319170988995063,-7.836406739564305,0
-4.88626996211222,-5.868789314437672,-7.297707390748842,-4.353972545171065,-9.516965724618005,0
-4.2405363930678295,-3.6021245587686623,-6.958461475540221,-4.864305728469796,-10.151616865917472,0
-2.8972141096625856,-3.5424391879223878,-7.664989544315353,-3.5430005682154215,-10.988381818046658,0
-5.965970161587422,-6.916254756780165,-5.583945521256085,-4.923437152580567,-7.957515988944654,0
-6.806016347274195,-7.266573794575052,-4.865097990866265,-3.062834997697413,-7.720307677996335,0
-6.54636280485811,-2.9769547745093625,-6.8352909311607215,-4.771497086036737,-8.633328518588103,0
-4.425980315253943,-5.670858156871278,-4.288506274372459,-4.611057510954626,-8.664764707809129,0
-2.3434108143190215,-3.4234014046530503,-3.4946563498840666,-4.736340857057129,-7.0958051276687835,0
-0.9830778775603537,-7.93493573975321,-2.8235989700939133,-5.837409206568372,-7.857006861366596,0
-6.197179589934132,-7.251843422602935,-2.004057670209455,-3.5293279842705942,-8.078988085333883,0
-3.9446529789164018,-5.594603143264109,-6.949995297973702,-3.1468186793512496,-5.6272585183565225,0
-0.537502646560799,-6.299408691342241,-5.418139701731524,-5.4505818438955185,-5.696438018049545,0
-3.5837336034946015,-5.619681437119128,-3.603650685520864,-3.2534459394910815,-7.394227878433775,0
1.4273862998969946,-6.148662763612047,-4.991294657445249,-2.6151709070606834,-6.773545004807263,0
-0.4808699973566255,-5.267994544771221,-4.965793812162182,-6.583777210261796,-5.047340140245286,0
1.0981318605889494,-6.234520648167242,0.5826659467611242,-4.134316718748545,-3.507873574142197,0
0.5134041068282673,-7.251251627060768,1.0626343397243991,-3.9734137685753117,-4.454922146287947,0
-1.1228496906539072,-4.097907139175968,-5.195370888609077,-3.3807411546975494,-3.8636724980052346,0
-1.2069827136673763,-3.81842241523826,-5.551707439009741,-3.664511232080126,-2.8828479701000367,0
-8.269952720023879,-7.529303593400066,2.1950220545448875,-4.085685646141404,-2.8688528297652756,0
-1.3615653139612638,-5.229751230209186,-4.919322574212628,-4.567384949104808,-4.386591486512791,0
-5.914461147549188,-2.608403767781318,-4.808050789128144,-6.808449226108401,-3.862482045298966,0
1.0239700418911926,-3.365179380191015,-4.625235799608269,-3.214876790072166,-5.099363539312143,0
-0.082541340469386,-4.797084597246966,4.201353060694486,-5.021929796154289,-2.270245877007206,0
-9.122673665102353,-4.522325915238644,4.8866003568041965,-3.413219131760541,-2.7510768393484453,0
-1.6146424409272155,-2.5418331189635786,-5.549426201109642,-2.929199187213162,-5.094337854662852,0
1.519298870394734,-4.534762711720273,6.325824062360921,-2.5496751988043522,-4.920840175200344,0
3.8765543941913125,-4.901599238343499,4.178168301875726,-3.9708786729105503,-6.335090199130764,0
-0.11422131191751372,-4.02226418678019,6.03386890967724,-3.0822311647594294,-5.740815416439572,0
-5.53940369124052,-4.389284925894869,5.126142667334475,-4.490647970861766,-6.644719691492169,0
-0.09908174085321786,-5.044867773993127,-6.294259901606674,-3.487598036795135,-7.1875064763789105,0
2.326198917053019,-6.2710659528253245,-7.5067514101540205,-4.90400643375706,-6.33735390540641,0
2.1580915490729664,-5.064860604680121,4.885472199682665,-4.256520759022742,-7.075881524855414,0
-1.9979066342454275,5.272270487793191,-0.47767201874985377,-12.126355366220025,-8.012049425038187,1
-2.437924398167768,-8.05104152338575,-1.7645356023031418,1.9896199606153857,-8.672442622181489,1
-5.957471161431453,-4.261771445329289,-1.6758483867587814,-0.22236692079031872,-9.581832626032083,0
-2.308432220063639,-5.7829452957864245,-3.3404566167086402,-4.269860589772564,-9.05828495527433,0
-3.5692737530172733,-4.869677705524055,-3.5233077348874953,-2.8165090462101556,-9.02654447752234,0
-3.429704096623849,-5.050265449168901,-3.261847061113265,-3.7714328791181995,-7.9427858801964835,0
-2.4267148455000322,-5.247299890634203,-3.987359193485979,-3.9520794827660084,-9.653442553217793,0
-3.6893960347553643,-3.271060050810357,-3.8926697910680503,-5.670981150842784,-10.260606430749917,0
-2.607314493418289,-5.265806396947799,-3.376653158810453,-4.203748768286123,-9.567640640613744,0
-0.26970525562901093,-5.393986177412806,-6.0302986078708045,-4.130561276118652,-4.775242247706644,0
-3.266363832916284,-6.671345746551446,-4.989475541637808,-3.8082700577362525,-9.93089587497527,0
-5.157319929072612,-5.8700680695147796,-4.823435620950688,-0.772433264738762,-8.469833994477444,0
-5.758283021352865,-3.2388065752237134,-5.359411588262425,-5.809808496108423,-8.369138749321502,0
-3.402761763352665,-1.5111728855710584,-6.313483311396889,-5.766561390937398,-7.470275713664297,0
-3.001348233414339,-6.005426411408561,-6.9596440891938425,-3.423073858058003,-7.670505135174187,0
-2.7963034085334835,-4.804916890654288,-7.520692315527267,-2.5575002915484024,-10.651370929776547,0
-2.7612222436001517,-4.370523997545125,-6.132182614328,-4.2805135024547045,-7.349663173236829,0
-5.490218711224039,-3.5246042365748558,-5.912075083999791,-3.6521898114269744,-4.840448183446871,0
-4.104730188111553,-5.181554433436005,-6.644086812734395,-4.628395715559994,-5.701679428460488,0
-4.152172131282378,-6.533604463214505,-7.319357050723342,-5.382642917917164,-4.50346189201478,0
-1.6909900246149356,-4.745794160554989,-6.603933168028952,-4.444586813623886,-5.821406601897031,0
-6.100403717788879,-2.9850413123589554,-15.045726298583975,-3.6875742802297546,-5.194892176673764,0
-5.323569002900851,-3.7672877678340964,-9.758823823624521,-3.740011738218743,-5.875219248813165,0
-4.701901312914769,-3.6719222283489645,-10.032153424375872,-3.1447542970144395,-4.639170632494585,0
-3.6779894992693896,-5.334436255566015,-6.619305408913657,-4.243591620441494,-3.5646998545279436,0
-3.5720832476284037,-3.289526557342896,-6.355988058056994,-3.1964702874088706,-5.917758306885345,0
-3.477675787011565,-3.573785475341214,-7.367283686627002,-6.934139572745807,-6.001590195772751,0
-1.0307099465480105,-4.424050493695296,-6.594184558719908,-4.476930622502413,-3.914956262096342,0
-6.042276946185379,-5.017495324120365,-8.312370443392464,-3.767397532929847,-3.599638922062548,0
-6.719539339025858,-4.5481982091294,-6.104485718960463,-5.582494237749296,-2.787324656665374,0
-6.466629788270879,-4.008685403002642,-6.946957127441776,-4.167185560936041,-4.533688143202107,0
-3.739332244058658,-4.926230619398355,-6.660892181437582,-3.667019261535422,-3.592310965818795,0
-7.858598259129533,-4.679026854831138,-4.835695915081271,-5.291718587299168,-5.35695591402274,0
-5.3207084358089425,-7.365129078716505,-4.970643190522207,-4.8183379068006404,-5.131316633130537,0
-5.374986388022986,-6.736294605017928,-6.286930265474782,-3.630103765357091,-6.347916021694997,0
-6.77412691311501,-4.8215074346436975,-5.141427733554168,-4.198557895105081,-6.293152041431488,0
-9.037129737240779,-7.875747376968464,-3.4756629655243607,-4.337273513154583,-6.595661870280579,0
-8.784009443104422,-4.469584923276213,-4.316344299642797,-6.829258680518012,-5.273324809038865,0
-10.116851227694003,-5.943333337478202,-2.5897289649181374,-2.921965163625991,-6.743630489645996,0
-6.73831084211715,-6.202229076167242,-2.2435535196730974,-3.337569244609897,-6.094790144594892,0
-5.139469228417735,-6.592847297548633,-1.502445498772321,-3.938216216717765,-6.654239829305744,0
-5.835398978444273,-7.1158689610537715,-0.47090719148372506,-5.500994973575415,-10.294381214715154,0
-5.390947612822606,-4.560301195567587,-1.24530822077237,-5.982672971316209,-6.819660933645834,0
-6.144478597093872,-2.816288182159443,-0.8940179987662006,-0.9761919431056101,-7.536792164927381,0
-6.131002941652955,-6.993584739604854,-2.002735467941615,-5.520466320993742,-8.468146766581011,0
-6.282785761259132,-5.013514538105262,0.2831740824166429,-3.5141886809417504,-9.641454865100748,0
-3.9502854107917074,-5.8357762632716295,1.714478180565147,-5.339820416427348,-7.86222775761492,0
-12.42999100275267,-6.641627776985047,1.5811114399890174,-6.426584079310473,-9.941791847931375,0
-5.714637823254293,-4.598607195213594,0.5883950113074166,-5.750329737227451,-9.708391897840377,0
-7.149592858391252,-3.693174563547296,-0.5196441369671937,-3.7321875280291197,-10.520144404777533,0
-5.957048544166799,-3.25020752424264,0.6855565483133416,-4.261502820655926,-7.926217150760787,0
-4.52937232558973,-2.9526641580036,1.4847105200609079,-4.350582405767773,-9.48151000217603,0
-5.806882087094075,-3.8686506320393335,-0.2836161299920663,-3.1094774327564068,-8.241281431048915,0
-1.7901896270053728,-5.407378176762348,0.8725145714421765,-6.2436599881097266,-7.1182487392512135,0
-2.8854441344911894,-5.532876529473788,0.519825941978249,-2.698323358530006,-8.141028646755306,0
-6.370517427766018,-6.002907868063468,-0.8262437450940888,-5.4463617146294965,-6.932054220802952,0
-5.151893189503232,-2.7300182260762247,-1.557831823643051,-4.3308207991724865,-8.082623285526797,0
-11.633119071336655,-5.359493372519086,-1.8700658326433375,-4.699029382068617,-6.907505825919472,0
-3.4380586223115777,-2.940677858444407,-0.9337335716031413,-5.544563599099786,-4.965419664482658,0
-5.664852196105676,-3.4755683273921125,-1.989869591370644,-6.139930661409945,-5.861728828083128,0
-2.800929758816757,-6.344856935133791,-0.28883057311328375,-4.204141470625703,-6.457446938702995,0
-2.242457171924377,-8.91601363576115,-1.4016512411400213,-4.255246317895673,-5.401423482652252,0
-5.157219682521296,-5.547348877535217,-2.028770447292967,-3.1177593141411144,-5.027948980880468,0
-5.398033131278897,-3.9955726494070527,-0.6171406430539599,-3.4285591150700148,-5.11857294552129,0
-6.295167119449836,-5.368808779281403,-3.630341373983276,-5.177334156089611,-3.414102979144782,0
-5.698709265738801,-6.351189758787908,-3.1926266453100394,-3.907043895768458,-4.35538153615267,0
-5.221174113422516,-5.109195057763706,-4.612941363762413,-2.996114277627904,-4.707404554330093,0
-5.616146830622453,-4.17737063281894,-2.7549222897126144,-5.668181023044975,-3.488043767634596,0
-5.089582499500719,-5.409964330638719,-4.063789942030304,-5.319251641471652,-3.8404015908932223,0
-5.866039840166383,-6.468978626416901,-5.729227882682488,-4.276048729641685,-5.356120102838707,0
-3.645760183267063,-3.3099497083104525,-4.737452086239944,-7.00854755970118,-4.995391307856781,0
-2.172128959560035,-5.543772116365823,-5.171317867998817,-4.879150570237498,-4.601975012395053,0
-4.7830867008566145,-1.8783355516552587,-5.731931128058923,-5.251332678235575,-3.4108431115350815,0
-6.298283679382656,-4.579689688634644,-4.1249614815497795,-6.160320245234946,-5.253990376788814,0
