Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-3.7737827946313813,1.2075461842914263,1.1991364058100227,1.68504248953907,0
-4.1912700748467,1.1359367014279775,0.815360562457875,1.4486864968310706,0
-4.714030891466027,1.9908124430096237,0.048519914170763956,1.670741566690784,0
-2.5799973561064333,2.0716319760689257,0.8065088470503041,4.078416422417396,0
-3.5965031319447354,0.5408533948274448,0.6178455906260434,2.4874625857373958,0
-4.580495132659318,1.3330892011563207,0.44494747995000794,1.8036693813366043,0
-2.821877367301592,2.5126448796740317,2.5111978262564536,2.88384665843322,0
-4.181806680204493,2.5359114153959657,0.24941534081045708,3.0761102060492473,0
-2.6804247320803087,0.6052663847830915,-0.8514498329036893,2.9878428315666987,0
-1.5435346437175608,1.4091710745623909,1.8953066074046858,2.3958646488204045,0
-4.422675937228592,0.034452327244387515,-1.314895105615651,2.5131341275535766,0
-3.2666449405611435,0.8645819406623658,0.2211173374244018,3.129478274231231,0
-3.0557705913383413,0.2992102235480014,-1.4211570598634373,2.419289043816973,0
-3.747947343053659,1.1572581042968224,2.157748427292971,3.751689502776885,0
-4.063260703459822,2.0964401900586775,-0.9875205119490431,2.4183404704628146,0
-3.5479774028262443,0.2185115420010022,-2.863610482876238,3.718305318511739,0
-1.2906139983317626,1.6896816041999019,-0.9257627595412249,2.9567122807370847,0
-2.0347734791779017,1.6813778513671263,-0.7640847504098025,1.699112579308484,0
-2.895055122935481,0.9770926306094381,-0.8030896616994573,4.367057108402877,0
-4.023722685807868,-0.34104601296950543,-2.2598905335267614,3.2998426556371045,0
-3.0704440397454595,3.218138659510748,-0.27674746472229783,2.0599347455784343,0
-2.484631775707376,1.7960600127207766,-3.418167667923777,3.482465818317219,0
-2.9821012346831823,1.0518844458918615,-3.296018703717242,2.5665189389378154,0
-2.3149908981042295,0.9225917962962003,-0.7419396891256427,2.7172043750591612,0
-3.281369211882682,2.1343813329111603,-1.6215751937597018,4.019051430786709,0
-6.728395488805201,1.9053368402910082,-1.5201621683801756,1.7961726092269317,0
-3.950671469237038,1.6936222116943966,-1.9073579289391511,1.7028957219399747,0
-3.9479447603210707,1.0633826901351984,-1.5163099466931607,2.2785076527977095,0
-2.3251766955452333,0.5062867085194453,-2.6466249811538263,1.7358928611355946,0
-3.6458968701791306,0.6659562025529069,-3.8380041828246023,3.523656784663457,0
-4.0901138471804455,-0.14203476838968343,-2.351402319544087,3.0933707110258473,0
-2.969887836864886,0.6126027677284102,-0.23541182191733068,0.0007703876065385806,0
-2.571607533098127,2.4509680953075623,-2.2816955915896258,2.95951021186911,0
-3.1508747580064784,2.555773346515521,-1.3716735231017307,3.040319821483433,0
-3.0906447278273714,1.2846333314853853,-2.9364501760757094,1.7845963455956988,0
-2.962967828723808,1.4648913557039693,-1.0413504716028417,3.831914979344953,0
-2.610237158525047,1.5333373577119234,-0.9049860768035743,1.8537103946532343,0
-2.9832271255304894,1.2383223884837564,-2.303505604322239,2.696641911122683,0
-3.365897017307306,-1.5135697704714584,-2.2602851137448283,2.896220013082633,0
-1.190437815345031,1.3558126256053071,-2.2001952113872427,2.891040753199331,0
-1.4790799758490734,0.41432274697866833,0.1503942006517084,2.398092762841142,0
-3.265951440685772,1.8023176429294925,-1.8165383790704488,3.3334937637516404,0
-4.405163675789374,0.5038567050618377,-0.4122848159615321,3.278182117756935,0
-2.298950946811288,1.7049311100579982,-0.33024512439347536,1.9860567902104327,0
-2.684276394651003,1.288832077574212,2.7421996179324357,2.395695969282418,0
-1.6673899720749223,0.9853184010434126,-0.2050269066987782,4.038932275877711,0
-4.108143950880822,1.3020560931132876,0.06401730230290034,2.2387234755122685,0
-2.5818273328163257,0.6244731093565339,-1.1960091168430314,2.2505883013597217,0
-3.4904598761559704,0.5805228136598315,-0.3561005069392833,2.295400399633099,0
-3.5857325978725267,0.9745472751263393,1.445071469657583,2.1796391921689753,0
-3.2549968557086397,2.20936025948024,0.0870521462317922,1.5582694500965109,0
-3.5419665507628064,1.6016330345414507,1.4015013082181653,2.1820464205929264,0
-3.142755485333004,1.9378438495381396,0.22124191029113088,1.3013265313806983,0
-2.251694880889578,2.2240246706964957,-2.341166391143397,2.5822017000426865,0
-4.335276021374104,1.470995715732777,-5.288959422699035,2.215424730441,0
-3.353416776947509,1.9642949539147012,-1.9569967954308671,1.8909966048508553,0
-3.3352027344863737,1.6452152396409692,-1.553997849306537,6.019483350292049,0
-2.4036753555835477,1.6199142197085694,2.857014281886449,3.4331475122056783,0
-3.6110568872791466,1.394952388692477,-2.355430357196861,3.6884930021794524,0
-3.1118989144667255,2.304479153545592,-1.8444307432833267,3.0998664128832796,0
-3.706828770243445,2.015651451873737,-2.1960658325671734,2.1738897454447903,0
-4.486258697446116,0.6985197739798992,-1.0664100642767513,3.3676841032249403,0
-3.308899973318456,1.5319652517487816,-2.105429923237512,1.4374083880298434,0
-3.4590174352608707,3.071828550482391,-3.6552774619944697,3.174672972711185,0
-5.2454940126081,2.5657142038446614,-3.7980361093493915,2.701384082450455,0
-2.878010312147958,2.853746298723516,-4.03911572230023,-0.8179355585233503,0
-3.799832485851669,2.1920084729603406,-2.2622010159167814,3.926174248771818,0
-2.3942851068779665,2.642118976802638,-3.8607570529137205,2.0326157378558216,0
-3.779474741736757,3.7050431626662768,-4.563958892391344,1.1076545272001301,0
-3.3995943447252923,3.0567985916498595,-4.320853119145309,0.17869144848888485,0
-3.851874865820223,2.7279998291407628,-4.143496645818675,2.0932766372479255,0
-2.620365695866652,1.026724957643439,-1.278123732612189,3.636335640316745,0
-3.560155125449255,1.1353819120872026,-1.8896117451251522,2.002292123631944,0
-3.2620153588760528,2.9090970300452916,-2.4473421343904618,3.469410831491864,0
-2.2555639539008148,3.3539781757753984,-1.8499576128171082,1.3259697250022129,0
-4.941323591422839,2.832659657452071,-0.6240752752860774,3.1434516931397862,0
-2.9200625403801,2.5476780502157776,-2.1759559783998172,4.330351419179496,0
-2.394333303095098,1.5767715567859648,-1.9088656313075174,2.592606580313882,0
-2.86094589146535,0.9524497890420178,-0.6005390714949433,2.8130749970614555,0
-3.4027768695250327,1.5938738078472339,-2.9462733737926445,4.366430487032327,0
-1.991827778820352,2.026555540248537,0.34261596313999476,2.5658680774883575,0
-2.7869365405774364,2.113117204914336,0.7198032802821306,1.6407195431241155,0
-3.8122656953089966,0.5704036900831204,-0.3443395744058787,4.389913833722888,0
-2.9265019980381233,0.5062723726965734,0.8000111126775744,3.2079782565778387,0
-2.1457745877688215,1.2064637681997925,-0.43831799074892397,2.7295708159792165,0
-2.751660645682489,0.7795789119089014,2.6034018831576096,3.34496035855419,0
-3.7056607172814373,1.0949602914599066,1.1532691838850373,2.426840914895534,0
-3.4200776605739343,0.8785843830033798,-0.4116174261644602,3.433158504019133,0
-2.205550511584467,1.5264657165721898,2.097356507763724,2.3749060048821335,0
0.5022158099727885,0.618678315463779,1.12055052922468,2.419042266359981,0
-3.306361341147808,1.268937008837747,0.32682789626994835,3.511201374407945,0
-3.8727659669037022,1.1268970898276907,-2.1291022096960885,1.7443675051407552,0
-3.351530752671383,0.20915479551561367,-1.2508728360461663,0.45634933502229735,0
-3.0881315201711677,1.7579408674901265,0.18443736417728568,3.0572388779254367,0
-4.278788421965453,1.2146352705086567,1.5088093306109758,3.4980508243507846,0
-2.0604753796149025,0.2532020279302274,0.3607111600624623,3.333496078475004,0
-2.780956203602118,1.0184592766500558,-0.2273796929106443,2.356659326183932,0
-3.312846830668308,1.451908929289174,1.1324391091611927,1.8917819118361758,0
-3.574742728017519,0.9567531062943587,-1.3122952688366185,3.4408206376035206,0
-3.76391603518931,-0.05116497780748541,-3.7592956956431904,3.20723632188013,0
-3.8295995163526566,0.901610082729333,-1.4761113764880107,2.975126360200031,0
-3.2641678952543316,1.4438570227799568,-0.9266658712911398,3.1171649915492594,0
-2.732615104303307,0.21585730087652744,-2.2377160367864968,2.378034023746875,0
-3.1921926389073905,0.06846811867931546,-0.2455978253780935,2.218535274307879,0
-2.774854525963811,0.2851440977217192,-2.68762493354913,2.687299799597452,0
-2.847899842177118,1.8729932973622243,3.58399160095488,2.8436249094474695,0
-2.57896266174299,2.0748615123110326,-2.931497690445728,4.052795322866004,0
-3.5566478340383014,2.4344390314264297,1.4707067921462755,4.063705692919371,0
-2.977691887536163,2.9413440119511733,-0.41041053795324256,3.7359482683894383,0
-3.1320634508625464,1.5311924572542273,-1.4813185270675573,2.365643527430572,0
-3.1805904670607403,2.1992331641753164,-2.637647458923329,4.300014290332797,0
-3.7444521377799154,2.745085450936868,-3.250954251201022,3.2627028817095014,0
-3.0063834356897097,2.862741492806437,-4.016839192812121,1.8372547419678005,0
-4.385070082450562,1.7694833058820054,-3.4534534977109335,-0.41028448804009354,0
-2.575462183728627,0.9363666137527424,-1.8907781870903884,2.567967928962243,0
-3.5487604355947466,0.5858601737531126,-1.342759959897382,3.9256477673787358,0
-1.7113538354921614,1.0326601648347533,-6.824429787907624,2.4481636532160342,0
-3.4646111170785048,0.3351241579583575,-1.4348816516216116,3.339039781724109,0
-3.0354547194537203,1.3637025329012422,-0.7151573417666369,3.3566375054927455,0
-3.629416460124909,1.0246744493762012,-1.487121118030999,2.3014029154876705,0
-2.973989708635094,0.6772218006846096,-2.4775310657437584,2.9165068444751547,0
-3.829957110280712,-0.6310087614216395,-1.9491401495877847,4.321932199797427,0
-4.027529350879764,1.9104055137104505,-2.5751567106744444,2.8240024500514633,0
-2.062867430061492,1.3118831024365827,0.8219471816213073,3.280533483092601,0
-2.8500721630787513,1.3279536271018777,-1.057717651032357,4.688928052841003,0
-2.289814647413041,1.7142358452852609,1.3565251446673614,3.5502677689773763,0
-4.028663793094771,1.6609388158490985,0.15008935091495745,2.817119641473418,0
-2.335175634174513,2.3827270692468656,1.1697003961077763,3.0562617460299903,0
-4.216890357268156,2.149356748376512,0.38242403982058476,1.3484823220152176,0
-2.823412054143149,2.9897873416784977,0.6784379630992632,2.4122797591820504,0
-3.200191809372622,1.8424709013973302,2.101270390400285,3.7018700586725237,0
-2.559697188594908,1.3036251852606104,-0.16542966968280987,2.727449972368278,0
-3.056175178147418,2.2518676320212165,4.164342801685516,2.445275392699603,0
-1.7583708320958642,2.402220965939118,-0.39955440858879154,3.157555417003099,0
-3.70212847763406,1.7141572098218598,-4.343012844694798,3.8508142893910495,0
-2.322665983687938,1.5475930820995947,-0.3814808455675701,4.0134117936034235,0
-3.3354535799022957,0.07411321836134266,-0.4662595523009088,3.5771626054360715,0
-3.9264730522384115,1.0023579265995453,-1.8058897386391253,2.6111459503418084,0
-3.0388451011268987,1.869678421630236,-1.4252032038524176,2.6351213680187624,0
-4.1130828132307276,2.274678197666236,0.20191681395524275,2.727567550300733,0
-3.562492766921136,2.6803230391199664,-0.9157444945152889,3.952973987342407,0
-3.7449381229897876,1.6530928752923206,-0.8133427813786982,2.1145191429951335,0
-3.655969317147654,2.0234414842491617,0.3370747145691446,2.1987453368733916,0
-2.8324751610589862,2.09111633691628,-3.1138290666644495,1.901293032721091,0
-3.10386928710238,2.265954708731295,-0.9800054680133403,3.006865327971176,0
-2.2158426319548217,0.7190187683848746,-3.3475802943169164,1.9116023948713732,0
-3.328563507466752,-0.7789053046703287,1.3674702739297637,2.6001587752243682,0
-3.075063369222324,1.9898717784026756,-0.8629579467944952,3.377066262892182,0
-1.9503315141146431,2.2718697678896227,-5.20647009792119,4.552861888326106,0
-3.4214961467079474,0.9928100399774957,-1.152769322507111,2.694632828549033,0
-2.635585034284829,1.0084486811055315,-4.0625062908455,3.3053474036429096,0
-2.983489988987671,1.875436198421581,-4.349639047048939,2.546339752710989,0
-1.1733690211283903,1.9592157242284653,-1.815171358205216,1.608820206632453,0
-3.4116263978254184,1.0591010029735202,-5.196370650084452,-0.5033929535855872,0
-3.6027180729791692,1.3451266020393096,-3.549557138299247,3.249985965442241,0
-2.6746951898821907,1.2162240165084603,-2.8526762440074016,3.2704186942989537,0
-3.7316199991043475,0.721971535231367,-0.8576831549705072,3.1889664292819577,0
-4.518069128558759,0.08012648576762538,-0.8657162302105211,2.291100794694233,0
-2.4599807140202983,1.4193909739816575,-1.6010450565629433,2.9704414402657457,0
-2.9987012698530697,1.6455192013534308,-1.2633649616724136,3.3847117195819467,0
-4.759390237897661,1.241644076471442,-0.15541338409147487,2.6300501534224456,0
-2.866541827682475,2.054680519346054,1.6594286023263811,3.1309581185854762,0
-2.6188651985365916,0.8822674194551758,-0.6497904176630336,3.4109916996829943,0
-2.8082902263274376,1.400445705231222,-1.894256022695052,3.295838573153647,0
-4.16795789548497,1.9096963931782247,0.751913880183962,2.9623828079699943,0
-3.3619512265692317,2.4172398743970476,0.5845126245669008,1.5585605315109554,0
-2.308455028345889,2.10509662189849,-0.9611112028287925,3.737645651047941,0
-3.003955186024792,-1.3386971947244353,0.1420575198023245,1.8928622741938717,0
-2.9581081395320377,0.54759880526391,9.260821687144325,2.401950345981936,0
-3.1467223372989985,0.20118429726075382,0.39679694445885244,2.772350832856538,0
-2.2862588250510614,0.9177406936368465,1.928312467279796,3.912534495618585,0
-2.8787186424760107,0.8987510948830655,0.6095831573874037,2.9253292945517737,0
-1.985416907469135,3.273653692507918,-2.18555444987192,2.41535905572832,0
-3.049967865108686,2.0378562038160783,0.5158385738422261,3.84503406622796,0
-2.354031043982584,0.991569839918073,-1.0041742396443851,2.8090605441626333,0
-2.21388255759996,2.368328320972721,-1.0983108295248727,2.0224584057439716,0
-3.953469501082396,2.419553508115563,1.0576135311503148,2.362320279394093,0
-2.964867523265298,2.5087649585991403,0.28702755280809167,3.2349449506719723,0
-2.351263975992245,2.0833673792454714,-1.2876843661071435,3.7243399706500004,0
-2.957833757285165,3.4522291499641367,-1.0856994601340402,3.355735659186077,0
-3.9644192364220494,1.6793373148693576,-1.3236212973752846,2.9672945190638242,0
-3.2345795422587234,2.1272830227702584,-1.384812454062994,5.231011232789395,0
-3.841299685236981,1.6263283547899186,-3.2699197470769197,3.2548637626740384,0
-3.3033283271703526,1.0304998203770706,-0.5516448364555975,4.367156580695707,0
-2.3601984611077746,2.7782253040652805,-1.3563866689594832,3.0449710948964714,0
-3.324444529215349,2.06871605598124,-1.554391537372058,2.8052301527797643,0
-2.9901306562929086,1.0626481651955997,-3.1053407927905567,4.001653982534,0
-2.975150911919889,0.4341255147969636,-3.7287910555899972,2.731037039605896,0
-3.9650849263474974,0.609174370656111,-2.4035178133132047,2.940421420829306,0
-2.8710816734505067,2.2059497595221083,-2.548152017853419,4.371521769852578,0
-3.1611908567171785,2.143356211209476,-0.3855497492628701,2.953384974395319,0
-3.0911009800904323,-1.779106118511423,-2.9696355553581855,2.72905200849121,0
-2.569766091918848,3.1871777186927956,-2.138529927273855,3.4768447416970076,0
-2.7773836101516336,3.542754199875075,-1.361430375022712,2.5124865137194665,0
-3.4560651563235143,0.9936253004440051,-2.7499401617576487,2.639452422953465,0
-3.198040782811028,0.3891718995442097,-3.334013135795548,3.2794113458011713,0
-3.0572787823196803,0.4719830403250067,-2.565864715836364,3.489865220563236,0
-2.4836198078196428,1.6616149325101652,-1.2547934182831442,3.8233501144055855,0
-3.637510655719708,1.329758479569537,-2.7128431445514494,2.0066469677628342,0
-5.351511291399467,1.90641710494207,-0.40865743401570986,3.9689598078923716,0
-4.1685070513042355,0.11278679390714652,-0.2644016734241038,3.1966665703674346,0
-3.0561500966437243,0.9886155977994748,-0.5132579866218376,3.2874559785682265,0
-4.103061056780658,1.7992174334445783,-1.3269261454656052,2.59585848905843,0
-4.2795366648100925,2.8654915935915692,0.6445876931499428,2.97915418595551,0
-3.2060507684198707,1.4850668704801735,0.37337297074713915,3.392117705078652,0
-2.9404657529107903,1.7094336073812446,6.268347502192604,3.5701489313057486,0
-3.35363839098337,2.907565861447225,0.7071619582112028,3.799826994517792,0
-3.0302144033527147,2.602005587426031,-0.35730575591366065,3.64336618433713,0
-2.9720969701118576,1.6055438931201422,-1.7970687782657933,3.3568405636953185,0
-2.6373339457632805,1.9300712228132837,0.1550981016270206,4.254914408033325,0
-2.0032526164945947,0.39049228389456814,1.4507532159061685,2.083230391695296,0
-3.668150259229907,1.035595148732309,2.0296586675387207,2.0414853194403118,0
-4.039157507417127,1.128490087665348,-0.9783677269221556,3.5032098632340505,0
-2.760786379405845,2.992353677608895,-0.5823024168788948,2.779193736925084,0
-3.704748965037599,1.6220305722266701,0.14067623868494394,1.5336462942192886,0
-3.9978692001313973,1.384143474826995,-2.521598098047167,1.7234810467141677,0
-3.0541595343033316,1.470050735134843,-1.6041107158522436,2.8366403787235783,0
-4.144102092460666,1.5547319111380142,-1.8797695025438954,3.0290537159175486,0
-2.078416275183601,0.43453394903165043,-3.594778799542838,3.3849608994832048,0
-3.584278812370566,0.39813588592759563,-1.0463186855490059,2.7339423361446578,0
-3.435459559076607,0.9187406782520232,-1.4326119880552106,3.24009562747306,0
-4.230243454472189,1.867685983867332,-1.7774960163405829,1.3413858900880287,0
-3.02185983287861,1.7398035211525962,-2.470940648229654,1.8975033581574388,0
-4.802718522680028,-1.6110692760267975,-0.8015099772460397,2.064234591884109,0
-4.129214821361588,0.4755914711131537,-2.815911852749091,4.138932951605121,0
-3.83313229358855,1.6510716314998846,-1.1312567322242644,3.055283770798876,0
-3.213097290951603,1.6327823509848498,-7.508304007178271,2.5159250022891366,0
-3.965200324563192,0.9610917643773496,-2.4647219916054866,2.6828177687895476,0
-3.8996697611561895,1.6313138314040967,-0.12281448900103742,3.4341900505593737,0
-2.78186064060256,0.3855631526751191,-1.819382871307977,2.9733601457167604,0
-4.09621408720585,3.264693574472841,-2.907008570758088,6.01301044045033,0
-4.291503131109845,1.45580044334933,-3.1788414840690926,1.8896149152995099,0
-3.579717249034559,2.3722150747910327,-1.7339033018865588,4.331092659978607,0
-3.013066195852252,2.096879708983513,-2.329149348325206,4.9400403438337275,0
-4.012619666888087,1.6728888476978547,-2.507480086098483,3.251725562166878,0
-3.013804588459293,2.1749644082670074,-3.0098943212709326,3.742116983312009,0
-4.800135174795929,1.4103722104630956,-2.2609673560062986,3.1505122924526408,0
-3.1412668137184663,0.8632327262947228,-0.3250591399114544,1.9436329809325792,0
-3.6091019189911004,1.262150185270636,-3.2524409777627956,2.26750961395612,0
-2.7230596335420283,2.3660247400997996,-1.7023925101435116,2.7383940957136996,0
-3.236503616754347,1.1454373090250662,-1.6053071879942,1.9580233089816728,0
-4.4679464219927665,1.6376489449524898,2.061339622076777,1.5093620773540255,0
-6.347789177288498,2.1067708510921177,-0.0687843572707022,3.008387058581445,0
-3.617427685033026,2.131911427170517,-0.9949067234992108,3.3502064832691034,0
-3.368360839824996,1.0931832674997886,-1.2110747531683832,4.204121346125404,0
-2.837175111783108,0.48846209473460744,-0.2630920478620637,3.9920979023394394,0
-2.5836933081153046,-0.1345474263544011,-1.8378973320425989,2.5920952192005657,0
-2.5746986563915883,0.26702782727863106,0.6261281936381964,2.8802473165928686,0
-2.4286110709209363,1.1219261417895883,0.03644587614947342,2.6736278083890697,0
-4.026605065210014,1.3896384693682362,3.141020743726754,3.416664644545351,0
-3.7849950325132187,1.0110745452544077,1.125542889730243,3.5200419192392127,0
-2.8001834729978183,1.2081016142850007,2.316975011952056,4.393906529980413,0
-4.444823973786738,1.234650658925594,-0.43973103706409816,4.475352810711614,0
-4.679503469143437,1.506746519819195,0.7886440238455452,2.0788411235073707,0
-2.569967138300246,1.6536532041904637,0.8391882326187154,3.0649613644797515,0
-2.9133113034791482,1.223495014809485,0.46601609290566237,3.501872418550377,0
-2.9667337295792855,1.5363730786037402,0.04428157110760467,2.1817626038375932,0
-4.208639410628169,2.2889944175251307,-0.8875502300129103,3.671062073451684,0
-3.435751153254138,0.892455671845485,-0.4113919812247123,3.2287722236458,0
-3.171213727976999,-0.11778325171440951,0.10301745024541642,0.04337228875614896,0
-3.333425260459336,0.872320281897221,-3.8873674196953782,4.889424030626938,0
-5.22029742360777,1.0349535134976326,-2.689175453756976,3.627403582315014,0
-3.982613893695547,0.5552784508411431,-1.3815141009594405,3.3520451056120897,0
-4.080207380825735,2.0594593902994323,-2.187750937006128,3.1900118012065857,0
-3.850549935355711,2.3271110322047686,-3.1681262850743,3.1607893559455995,0
-3.5078755083497137,2.0830885329117996,-4.951885054288251,2.4824043477908266,0
-4.780630598369212,2.538170235286409,-3.5218276572854013,3.516397915563565,0
-3.531123478415989,2.7886305088953875,-2.8557563854357495,2.497689537624633,0
-3.7582278350630878,3.078738306523271,-3.17913075056238,1.3577227249890642,0
-4.148070228104732,2.792560990058687,-2.361330261946829,3.7760734624663024,0
-4.076027679421083,1.6422916218879506,0.338168951358492,3.3300804790633363,0
-2.6162680617967844,2.315856200211519,-1.3146390006209343,2.0912962301366864,0
-3.268562216712462,0.8536156187905517,-3.818561462314449,2.489304709867306,0
-2.5274641566193887,3.6815680725661997,-2.8911487338822117,3.9083273134499095,0
-4.832436685697829,3.2215923098698753,-0.8532653257109035,3.8777002844968607,0
-2.8865830041413805,2.108378090130337,-2.0031994113984433,2.9300363176978315,0
-3.0278490532136844,0.8203444254636105,-1.3633092566478635,2.0142487504419524,0
-4.00087109089234,2.155899144283472,-2.3371430884658,2.73128917769561,0
-4.217999890855174,1.930448114727426,-1.12120717387635,3.934954101769106,0
-4.061167929334669,1.3039402010539598,0.8393298159451799,2.814299338474243,0
-4.029456077774859,1.143432390760896,0.4977052507298958,1.858364148988874,0
-3.608326836074084,0.9178499220495513,-1.3641445500377594,4.286347533832192,0
-3.1362163060326758,0.4700819407209744,-2.234399650229923,4.951684594018374,0
-2.5943764278558366,1.3367460532990187,2.4567170750290854,3.4943340122866013,0
-3.112802471153938,1.9002264398910111,-0.9857721830922634,3.7715378780686315,0
-2.8692859340596395,1.898013125391445,-0.6705793341899294,2.043821568202323,0
-3.008541813008198,4.263065084534049,-1.6853049043030328,4.066008556013933,0
-3.2176814319024154,1.9893415065924087,-0.8762165891526212,3.7203557586130804,0
-4.513881123847737,3.4362946249899813,-0.5501301806283398,2.557385994770163,0
-3.442398597862288,2.272161076159308,0.6889791011967757,3.5965725071903805,0
-3.3931357625232543,1.601101617872981,-1.8307891181330829,3.630894504722969,0
-3.152098723904232,1.586175637699226,0.2026957480849388,3.5448379115065616,0
-3.170578687007987,-0.03191023387169589,1.7767112445651894,2.9945956682456636,0
-3.358572559967815,1.9472989622012786,1.5381813391571102,3.207124153494172,0
-2.706743706578915,1.4422021247116759,0.7247702298021523,2.8699807059547093,0
-3.641769628514447,2.565002546230132,-0.13206869535717403,3.6955961372181987,0
-4.230994791860309,1.2024739305946264,1.3758919837176384,2.8284250398340753,0
-4.673227163621268,1.786535776433059,-0.2314997729778142,1.7974533521561893,0
-4.2096475772052875,0.09247524447699051,-0.47925937762959525,3.8997159070933254,0
-3.347122950342791,0.8432424412541812,-2.719140772594426,3.5121884509012093,0
-3.942922375088675,-0.027872243497914617,-1.5583197085998546,3.5459691220177922,0
-4.090017806767724,1.1892508629738274,-0.9279734702500144,1.3353002488500803,0
-3.4055722101432586,1.4576559027841105,-1.850089368277755,3.0806754209249103,0
-3.2094694736868687,0.5805066438031672,0.2378547167673286,4.066802119931188,0
-2.765020729322244,1.1198849066899177,-1.8312644176108628,1.0029244277169598,0
-3.8648793713871963,0.7770851590107748,-4.378296276131634,3.8144187539978276,0
-4.154766276348538,1.68611222011435,-1.456511022344524,3.248950097629922,0
-2.750263262607173,2.445428903786003,-2.7223143007388795,2.0464868846111712,0
-3.621365362032728,2.8106015854967668,-2.7159915628752156,3.9647894400424235,0
-3.074721469954851,0.8350835076622681,-3.238545382940484,2.5994751615530527,0
-4.394595654669763,0.574969591398282,-1.5214898726490094,2.1321433529148424,0
-3.498450636173092,2.249636741111309,-1.6470567255496755,4.860807385044285,0
-4.051254236882697,0.9793601144184971,-1.9595136295537814,2.9397601004004428,0
-3.1630674727740837,0.567612906383832,-1.5257410468056187,1.9953556585839003,0
-2.80144670985255,1.4512914060964568,-3.290799273017261,1.0577877175784658,0
-4.108777154058697,1.3163756796013235,-0.1034832245266124,3.4426903384458862,0
-3.1402444425744545,1.3719012931435197,-1.9933927874379542,2.6932469773945593,0
-3.989498022692001,1.029184215930979,-1.6082609043187834,2.91633445400352,0
-5.354678353719775,1.3072661826202432,-1.319838625012065,2.597343694328681,0
-3.3600872529422277,1.8259897365279487,1.3470219570204176,3.4646392710137746,0
-3.697717410048375,0.5650622619728375,-0.6772778298259572,3.230024073303109,0
-4.0341135137055595,1.9362481278109884,-3.3373313589668943,4.43044114249476,0
-2.6004007599355683,2.386681578649988,-2.357404427390517,2.620054770737518,0
-3.7116175596390892,2.5395836194730355,0.8888340327899469,3.5568174488857256,0
-3.196181029907126,2.5931009927226136,-0.6755615784812438,2.6730059228335534,0
-2.854092265979398,2.265425991451234,-0.27203050523858985,3.577461544625322,0
-3.959582900721716,1.0591540251023508,-1.096437684490265,4.29077160502243,0
-4.084361218726799,0.6478624208257722,-1.5289653281232407,3.5814615618867314,0
-3.6676076849251693,2.3340937070986474,-0.1532726069403046,2.063925590385919,0
-3.4125848792881586,1.9348619051032618,-0.45983756678655663,1.4284922376661018,0
-3.574616011467662,2.044693678082283,-0.5550664169751508,4.180124103458423,0
-4.013825207967896,1.698874637887593,0.43187225900358667,2.523508935377759,0
-3.363719474266781,1.1849115073986933,-2.1522718261105585,3.2473388410855377,0
-3.289174027988036,1.1170158501273375,-0.8429407022737432,3.0781089333329734,0
-4.32857394686118,0.1420921661779626,0.5933959496276723,5.101294618384875,0
-3.3048300966801496,0.9284729259264943,-0.5394211310804168,4.44007855244052,0
-3.852227374893208,1.3046426146245735,-0.8544832309600369,3.7220733151996925,0
-2.903586291181421,0.21901575249013394,-0.5683749940603706,2.545632687778582,0
-4.271734581699027,-1.5388424115174972,0.19001199064700303,3.393402226755448,0
-3.2415928312857876,0.07880536296634988,-1.4435975049699847,3.6883555935146735,0
-3.8275485143865673,0.9210546899051189,-0.501244050163479,3.8370278863573755,0
-3.6754501949480916,1.6317192917984937,-0.16210105808446285,2.4675451583207977,0
-2.769502861192294,2.008831382333455,0.5142759191356956,2.947603023855073,0
-4.237210012687237,1.3275775161590009,-3.511022172814566,3.586266007173199,0
-3.35866865434987,1.3126198208611988,-1.7728811192149418,1.8004405645572368,0
-4.492758034896827,0.1857951799379558,-4.972573949014777,3.437002201464293,0
-2.4904969547213542,0.6239956856322231,-4.652547846722651,3.0170526946909293,0
-4.416440281595786,2.898630477469137,-1.1237491197279696,2.5735127655973606,0
-3.466776492740709,2.64633703753739,-3.074457747772844,2.3761049575281867,0
-3.7386818589696187,1.4649145268529384,-3.942412833388575,4.294490635440856,0
-4.014624839586359,1.087078099351162,-1.0508351115696601,3.2415401722910078,0
-3.8146533217033958,-0.19929010974813455,-3.9713574037590647,3.0097804833582855,0
-3.8240707213740954,0.10603570436383247,-2.0033046463268573,2.3717823994561176,0
-3.7697576746855583,0.2931779549359559,-0.9851211625011187,2.9945373331951597,0
-4.361001599443576,0.6053785948818222,-3.1709419803658934,3.6645007343260416,0
-4.221531417070505,0.3529344901665701,-1.862397314641177,2.8835074697993193,0
-4.246625046918184,0.12519335599354653,-4.447140844362499,3.3270162328891555,0
-2.448252236612665,2.6918748766133564,-2.7105150483439706,3.878740523030192,0
-3.1724222185649262,-0.036216611585565106,-1.0843064869273136,2.5336067969370566,0
-4.404093702688376,1.2581356127757313,-1.5854639997186428,3.4724155043529223,0
-3.6846187051033166,2.6465310618957725,1.1951122803240832,3.20396834645389,0
-3.479197890292069,1.0315037824302733,-0.10879354385358447,3.154881906273184,0
-4.892050034345264,0.8354522031500076,-0.029320244761514735,3.4528630081875704,0
-3.437370754097835,1.0542135144593523,4.168330989438924,3.685992572038696,0
