Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-3.0128713439560992,-3.9669595669085647,-8.32432285069117,-4.00094469470254,-3.1562707747390006,0
-4.57371111567126,-2.4012926121354856,-10.852467607734901,-3.7956559555165548,-5.691612247532687,0
-3.7765631927836125,-4.971961934213791,-6.805996076944597,-4.834839368048284,-3.096325526517268,0
-6.224209700383106,-6.142216634312351,-8.038123203589521,-4.298963643417723,-4.470979781746483,0
-6.827728316774782,-3.8844220820978363,-7.6356984387668785,-4.280161922266732,-3.295255186913911,0
-6.772285848510652,-6.001102614789647,-7.988631445274063,-5.776478138645963,-3.7422681733625787,0
-6.415228758710003,-7.6106715872226065,-7.61406507386316,-4.582895951474748,-4.2794965825691085,0
-5.672850801638846,-3.1268925630901094,-6.607206228706562,-5.740673482349009,-4.9729151543703125,0
-6.060513248790568,-8.313690908679918,-7.117487250655697,-3.0574744405559375,-6.1620825959655265,0
-7.694841297288717,-3.807125244413868,-6.224961150788942,-4.489237364255587,-4.876753318376942,0
-7.956118340998421,-6.8662265014015915,2.2910346095721543,-3.814645889454284,-6.148337016029819,0
-3.8559789684876096,-5.501244808729553,-4.608680318050704,-4.521823301560499,-4.85743614978133,0
-4.255681247844008,-3.7133038601107256,-4.58479359366003,-6.107664952864405,-6.136966137386333,0
-4.862626294103805,-1.691185853545246,-3.824107777623004,-5.27777588007465,-5.638618753295121,0
-3.940580479214433,-5.625542070914685,-5.643170696602045,-6.374031131499422,-7.532180624709398,0
-4.615501585352284,-6.177442117212326,-3.9892361586699345,-5.023406468413232,-6.9498339858619955,0
-6.892934639143489,-6.289263216904809,-3.1089286261523936,-4.830809644980446,-8.125427800215736,0
-3.9970536834960457,-4.493839401509311,-2.1075886357048472,-4.470633750986341,-8.172226924510982,0
-2.067820487033498,-4.585693792459537,-1.7373804424646422,-5.2014299477254085,-10.533755674542926,0
-4.984792329654127,-4.443536379574664,-1.491204151653303,-2.6678473755714665,-9.551575002622775,0
-4.845238410226588,-2.6157636865306313,-1.1902670398479036,-4.15660684755724,-9.242650911573222,0
-4.024415021709929,-4.192900206028823,6.558997593582187,-5.4333521403000455,-9.360796536345402,0
-4.531271611307874,-4.27382830584137,-0.7066280371546096,-4.736477450376461,-8.395197413448523,0
-7.299859046187261,-5.451592176300342,-2.25233678119821,-6.8805775374052685,-8.514141963691554,0
-7.238444108866361,-4.530057707212784,-1.5563287402874715,-2.3944095594388077,-9.864473009904927,0
-7.221588692796194,-4.454870590716384,-0.844957673135301,-2.237188641263935,-9.354057964683442,0
-5.290098517835671,-1.9561339096528436,0.5243566489403695,-5.8621676616457385,-9.493179790406494,0
-2.226010513758812,-3.9506696572867783,-1.018136402197227,-4.591277589092266,-6.446527893852565,0
-3.626735867736583,-6.094622255161684,-7.819422050892952,-4.399917766074088,-12.906241720905824,0
-2.8060950688051536,-3.464547204191323,-1.2995114222278876,-4.078670365062454,-7.61944915739397,0
-0.09641144286995118,-4.747164236334874,-2.0690406148960925,-4.44981719386898,-9.298528244644881,0
-2.0010855269320467,-5.312486157447182,0.0023035654361334146,-4.222506687050529,-7.468485395512863,0
-5.554067804050414,-5.099271590437604,-0.0006525428780048692,-5.072236012412031,-5.562951591071004,0
-4.261491546017426,-5.846680649158383,-1.8996933357313173,-6.384930972600875,-7.231507782248117,0
-3.72132537019452,-4.587783286354445,-2.03166237833488,-4.52024167315875,-4.815390697200206,0
-3.879991056745233,-4.968279294486814,-1.5099644043014973,-3.8972597470350467,-6.564416131794841,0
-3.5996536575296654,-4.512932663359454,-4.670251981420586,-6.413126808217553,-7.7804312770855635,0
-5.2944053632269314,-6.073659956148338,-2.0917784847597614,-6.4570386422988655,-4.112682834773732,0
-5.417944446273687,-8.382039028456695,-4.354309417636026,-4.9349289590904295,-5.093113577349591,0
-4.902350569411558,-3.5710658919374243,-3.699812807226613,-4.119536186255762,-4.490731254541867,0
-3.572616303395312,-6.232125156501507,-3.6081859917813985,-4.645160425413271,-4.161445705265633,0
-6.323056871414636,-4.9194353001541655,-3.5566667410455413,-3.586197410833046,-3.5106254205515484,0
-6.844563079424521,-5.440860228548412,-5.277710763250264,-5.377297052815598,-3.5143109967150923,0
-5.143819553615697,-4.3065541368742295,-5.363851862976868,-6.284909792258373,-6.843240000335764,0
-4.49533741665765,-4.618199062706619,-5.184037258627018,-4.168864133256393,-4.9841367203529625,0
-5.1538871586321875,-5.170915557507027,-5.709567353393993,-4.976013136515246,-3.7132229408300157,0
-4.4623662267186255,-4.178642528455797,-7.132491232651767,-3.8253691719169103,-4.017551659530791,0
-2.4297000960493333,-2.5335578928727576,-8.39080160721744,-5.840321183578141,-5.870006854395021,0
-2.21434304072376,-5.257407495351437,-7.298294443641473,-5.595902567843396,-5.519416515545903,0
-3.5478820516749607,-5.395530846867276,-7.183963956269474,-4.162738222393822,-5.762068850131655,0
-1.7686256051604872,-4.249683122175733,-9.033984323217735,-4.086894780846532,-4.278206870794815,0
-7.197202471280375,-4.753072913072238,-8.893487456639704,-4.335383701046967,-6.031776823949505,0
-4.968255471626685,-4.294813494174469,-8.886640256897701,-5.791439691361511,-7.054988324976404,0
-2.577115146594198,-7.48931485588774,-9.015992089549815,-3.5477476343095664,-6.797521287720572,0
-4.077206643261926,-7.068220917779982,-7.991517807189865,-4.814305698053832,-7.698850704688135,0
-3.271311877064265,-6.57236813596129,-7.454205378349371,-4.774273120293387,-7.433954562431707,0
-4.690187495524141,-5.741598710107839,-9.373869935507043,-5.578946045822196,-7.368415513023429,0
1.373467601385233,-5.469419212239273,-9.156612608772535,-4.860471739058415,-10.094631628369125,0
1.2718675896559457,-4.801380660156987,-8.073038417546377,-4.22284156320198,-8.14465679071041,0
0.1422137193323536,-3.069514277910632,-8.516534633352483,-4.332739924731358,-9.044683377606034,0
-1.9095934650961188,-2.3573791930803134,-8.972506763158782,-3.3212379834347603,-9.015020115021132,0
-7.200424068272424,-6.041231628960555,-8.970278398775145,-4.480309701298566,-9.414977168574127,0
-4.446104742360854,-5.896067473186353,-7.7659037184446165,-3.1908465115414613,-10.796497899737332,0
-0.872472833757933,-5.302602329542615,-8.270305098698929,-4.783450077585495,-9.123247758203355,0
-0.7942964614570629,-4.620219906518089,-7.101449537420324,-5.562908730035183,-9.413151466097718,0
-0.764945894024637,-5.564841917972263,-7.412624545843357,-3.2434645160275695,-10.590105764151586,0
-3.9518413671917045,-3.4277520182710486,-5.227902783999359,-5.682181310815873,-8.058131241168574,0
-0.5188463772249738,-4.719576659287401,-6.016057142406015,-3.906875676846922,-8.293544523882248,0
2.7621917604845345,-3.866861771268804,-5.37906083179219,-4.166014791392106,-8.193429682833871,0
-1.3696673354454,-0.9313166926890823,-5.977835763756111,-5.035833709965007,-8.645151650659974,0
-5.872143341652275,-5.094226888936984,-6.865166996681592,-5.289946663268776,-7.207689067829182,0
-3.415961783677852,-3.2950067049316134,-5.490145327626514,-3.885347530093729,-7.769179858366929,0
-5.019146900053029,-7.111138205132734,-5.262298358074185,-3.737007442938881,-7.503807373613352,0
-3.4268847099498303,-4.27218831017762,-3.5624501775195836,-4.9150981785753025,-7.345281777305377,0
-1.3278755057421652,-3.3049588207653953,-3.6153090823474696,-4.777959022622341,-5.924081378407058,0
-6.923846717558669,-3.2329614090589907,-4.822366568822968,-2.2790932502451886,-6.182575994922088,0
-5.198477217857741,-5.72945646145751,-4.2974590011276605,-4.159715001735287,-5.596525390789575,0
-4.365059953656575,-7.042870495151537,-2.2782803661068876,-4.389483438877163,-4.229804262393177,0
-2.316162419261257,-5.496662367204804,-2.1916398298281448,-6.455000059959363,-4.884850735764314,0
-6.741736677102252,-3.963469699529838,-1.290978518991441,-4.234882013223835,-4.900996887255603,0
-3.873263766586999,-5.995069689091963,-1.9496336876051743,-4.378079158968672,-4.695583610145535,0
-4.633070126311483,-4.739364252017172,-0.7602793689602062,-2.8392814411626137,-3.728873048943406,0
-5.784297090217671,-5.347532221074227,-1.832426720457986,-3.5875017714617083,-4.509915502286502,0
-5.885065566520177,-1.715182711097388,-3.0045067008457824,-5.815417302222101,-6.058945708736502,0
-8.420563074401887,-4.012289831952409,0.2121566564069266,-5.649020091222345,-4.444584355316416,0
-8.715006170797004,-2.5249632591456956,-1.4756013498189087,-3.8106794414209415,-3.974137139538689,0
-3.75551793177444,-3.4495633637441196,-0.9940362483042817,-4.577865793414205,-5.527440824239286,0
-4.5752851610585825,-7.235815654624624,1.1093129758245004,-4.740384704848268,-6.5681759064591265,0
-8.099797711015444,-4.4110191654659925,-0.8387960504586732,-3.83613478528091,-4.633706387911523,0
-5.060859321394037,-1.8751305280358008,-0.8869752382937249,-2.4929114465302367,-6.165615662370923,0
-1.7889482754652466,-7.858410010125729,-3.807997728236408,-5.399015627072609,-5.851783625085043,0
-4.441648753404751,-3.9727594173296903,-0.8362478918638137,-3.0765987189552426,-5.320705735182438,0
-1.259147039505188,-3.013739303226732,-1.9688038598272735,-4.152935858682459,-5.863580604657712,0
-2.18990341149833,-2.452250703271475,-0.1670417493139904,-5.069831768695874,-5.4574600994166875,0
-4.323454374273603,-3.7175253275641813,0.012922942988286445,-4.7475159692658675,-6.781033066777774,0
-5.498301033000932,-5.167055477709113,-3.4431375807168694,-3.8093471574216,-7.765187674780429,0
-5.1290914636338725,-3.327401122789886,-3.4583626440976065,-3.878791319203663,-8.715404384043989,0
-5.940996282491013,-3.9445961590778156,-2.8775770521163473,-5.711829617156528,-5.203469975751414,0
-5.935594223117244,-2.0293525536743204,-3.3556513374512678,-2.51473339405235,-9.728074333257354,0
-1.6497462342652534,-4.156938803072684,-3.664192628985843,-3.89170780269981,-8.972070144618383,0
-1.580866970933113,-4.441668081435592,-2.546836501438481,-5.796526561259533,-9.075718220886902,0
-1.4901779112963638,-5.235802860949573,-4.870939569387725,-4.1480244868324965,-9.037273595328825,0
-2.524613106228865,-4.707586556974079,-6.761947184726868,-5.213079658709222,-8.349297942914822,0
-2.6737420228751043,-5.287538636819426,-5.309948683318181,-4.558115464191026,-7.763195844837253,0
-8.780100511926813,-4.275612352346216,-5.58838356594471,-5.73898040131469,-10.27372513391532,0
-6.214833472374875,-6.642911464250222,-4.9023324303800795,-5.60524943098038,-9.267073672102072,0
-5.7864107543495695,-4.156110284355739,-7.635982830262824,-5.17531260076168,-9.715611842301028,0
-5.890887272479592,-4.858153904370663,-7.510782950693001,-5.193254568142768,-8.458353011758799,0
-4.904837619855177,-4.565701411191191,-7.918711352014211,-3.859647070176682,-7.861789228290706,0
-3.199382320107511,-2.7461263218862024,-4.87714829832081,-5.442997592738538,-7.513751132293923,0
-4.086383800383345,-3.500985109873012,-8.120783788802811,-5.771904874992192,-7.629803687077835,0
-4.184455362578914,-5.445183163371484,-7.183100936274222,-4.2832601691679,-6.628822048250593,0
-4.902212613452974,-7.595757801004204,-5.73337124535221,-2.4021823625599175,-6.838105807770859,0
-3.9504076268594766,-9.372523959838512,-8.170654192807605,-4.804829894191695,-7.079820301833806,0
-4.812547489063455,-3.04302356580965,-8.223585246194213,-5.8171927126437755,-4.684603865661555,0
-5.861668353558866,-0.5105895906039182,-8.084228485718608,-4.0634026267004195,-5.30224149115598,0
-2.6752342491639585,-4.383624014860783,-9.191944898242918,-5.6159871853537435,-5.711874202911261,0
-4.395062721780181,-3.063453182565138,-8.784632297001966,-4.092241168439868,-5.728557760157168,0
-4.948218076044926,-4.081868905500457,-6.655981410655582,-4.758961329036804,-3.0334283798365558,0
-2.446380262389492,-3.3674934240570997,-9.6382640938837,-5.488386982877722,-3.940681511059558,0
-1.3660738897191393,-4.887007262207421,-7.543687989383154,-2.841425408901924,-2.6612277410220555,0
-2.3805068336690027,-5.355043013897126,-8.478446302991966,-5.649000122107104,-2.9938688268841105,0
-3.2964864709674013,-4.096676713807296,-8.550313331514275,-3.359930411492557,-4.538001788207011,0
-1.3455510559039794,-4.521857034416577,-7.5323381145035855,-4.989863938269434,-3.3482066386949025,0
-0.5817126419478695,-4.6199011525313,-6.794778537156852,-7.203154366643384,-4.869298445589039,0
0.8237553364571699,-4.321657872151858,-7.436101606679485,-3.641714214645617,-3.9385554930792064,0
-0.6045776945140253,-2.792065709089949,-5.21430417322539,-4.67808148763769,-5.186166215429018,0
-1.5653646198514872,-7.309627836124562,-5.170576594209678,-4.375100534645785,-4.288049956479861,0
-2.1976673067701,-4.753024481055683,-5.97474455760014,-5.974115991081694,-4.826106804899039,0
-2.8294320388181333,-3.9078737954133738,-6.371539576015271,-6.02628854498414,-5.207783117461279,0
-1.0806329110938977,-4.150783124562132,-5.3238270830300936,-3.4820741179026036,-5.813336881638566,0
-2.1656719036637595,-4.846164638015802,-4.027594871564091,-5.759975329366846,-5.035804913211566,0
-1.6130021091273645,-2.7741263078444724,-5.444174635411408,-6.469436374126698,-5.9368233412156455,0
-3.4862131654943322,-4.8271870197773685,-4.674860328674194,-3.5760518032922,-7.90546694171346,0
-1.3227056639200334,-2.5031026118805273,-3.2217154762446034,-3.6310737354996867,-8.958450486617549,0
-4.491975641404256,-3.17206672891412,-3.4892101025179985,-3.936172838262452,-8.530790386868487,0
-6.002278746016168,-5.699752468016633,-2.474958617311762,-6.915734034369878,-7.0573269553607565,0
-3.4743182825062022,-2.476466138794494,-2.8326255517824155,-5.35620527342392,-8.464693991674169,0
-4.1885322738040225,-5.579003815279313,-3.138396573770909,-4.7386915486592525,-9.17886505283822,0
-1.5059226665823844,-6.715573328347432,-2.1676749928426577,-5.204578314574173,-10.620882076405792,0
-2.6740879605410717,-5.877829369014581,0.21495529575018946,-4.321532800043861,-8.13397233901767,0
-2.0571679868553403,-4.147306905663311,-1.2682675139571606,-4.3994261584392556,-9.30175063531342,0
-2.391797533948188,-3.3839071482625,-1.0736574334320361,-4.859047382220791,-9.700772638271385,0
-0.20962363436220333,-4.4454789969574104,-1.657228884527619,-6.327179298795862,-9.200895380273261,0
0.672990054845215,-4.902224350567502,-0.703203515708449,-3.1421792737856307,-8.868943947486441,0
-2.6216296324178647,-2.7335888432151516,-0.6011024483650964,-6.193539632203028,-8.040456346158733,0
-5.382718790647261,-4.327117644184893,-0.5922239164838295,-5.812075320418879,-8.88767069871614,0
1.1297634645440997,-4.233505185420846,-1.0114789249263954,-5.106758858723051,-6.520432626727737,0
1.8631529613631912,-7.436358659184709,1.8897305022183204,-4.260360701355734,-7.937636683412954,0
-4.592362519927185,-8.30792573505649,-0.2351787248937452,-4.91756296328487,-9.173493322903056,0
-3.6713923763513527,-5.3043284303400515,1.0925531012798118,-3.372253762197303,-7.953177708424213,0
-4.07436233027891,-2.356695768650851,-0.08700938326491892,-4.979702687978884,-6.739055844359979,0
-6.425788641224917,-4.765704184679116,1.5456500326293945,-5.949123776531988,-7.597905287556601,0
-5.705335851728242,-4.88325876530287,-1.643812443856139,-5.153438586384107,-5.807497488822717,0
-3.7222581469501397,-4.7947142365642055,-0.4830027779308005,-2.2094527767767076,-6.762706720296141,0
-3.891503026461288,-3.523945334675103,-1.163190170269329,-7.572828715174458,-5.161793083231215,0
-5.806524353973106,-6.557436759085062,6.064589385273939,-6.628696903820771,-5.498723136267723,0
-5.937586956243015,-5.710182860542752,-1.3518149694450585,-3.9908097361997132,-7.14691411390862,0
-6.200580364243125,-2.916348873757488,-4.512490748777452,-5.023854672659638,-4.856001715916589,0
-4.969578807031948,-9.014733870452908,-2.283841284457831,-6.203257862894609,-4.280367189745382,0
-0.6981527178103661,-2.59897392785528,-4.677768446432516,-6.676345215707013,-3.3420447663190975,0
-2.3881780402024013,-6.0150646766298355,-4.341574476549095,-4.310004195671252,-4.048442415563558,0
-4.319421727182711,-4.880180427946698,-2.5399731943877426,-4.430193569616051,-3.408938756502372,0
-7.940207286793856,-4.83602190866826,-4.720283257135711,-4.097935861000307,-5.707817335780905,0
-8.881302411636899,-5.071721019385089,-6.162684670232768,-5.088738810671201,-5.739083184216327,0
-8.716220591169836,-4.798527324150675,-5.727388736613704,0.7666685821305705,-6.230621783240338,0
-8.382234905403362,-4.792618466369604,-4.8557649460162935,-4.87650622269707,-5.709287907065435,0
-8.351346968876163,-2.2203131676706658,-5.177325554255365,-4.642971274706047,-4.277789413627934,0
-7.959866822676677,-0.10000673650293557,-7.322481149954734,-5.967145248598081,-5.962082104279306,0
-7.865563112911539,-5.022682438875333,-7.467706196245125,-4.638504392279412,-6.775706024528806,0
0.3582412854921895,-0.15975463206079699,-7.8939076646125,-5.606113707587282,-3.703155634215265,0
-2.594587943246311,-5.869487699447449,-7.745513606270757,-4.566088538215154,-5.9636038180818085,0
-4.5494831295700715,-3.6809743039861935,-10.307574753956487,-5.166697973366489,-6.2159694456222,0
-5.475698259686277,-3.429483347243471,-7.071558733607077,-4.794362758775695,-7.12416168882203,0
-4.40623770576357,-4.226217876593866,-8.95703308640157,-3.4437211131524093,-7.099999421536328,0
-5.371203770633666,-5.720217793036118,-7.606605615929046,-5.0481190592758916,-8.499136131360487,0
-6.724562087863207,-0.12454264424591166,-8.647110142424243,-3.3304742318947556,-8.696478986559514,0
-7.088785977791549,-3.516469788631556,-7.8082216841334855,-6.433959566584491,-7.916353752436415,0
-4.209242394307128,-5.417781329917823,-9.085379197516524,-5.2079775275754985,-9.39783527433124,0
-3.4269404501410916,-3.9978770762468265,-8.511798475059317,-1.4188757846226032,-9.217487849356303,0
-3.394929386490719,-4.453382032841337,-8.563964878874996,-4.915050636211069,-7.8817133576872305,0
-5.34416621716277,-5.309434869645095,-7.060297044570233,-4.087757189785979,-8.842456623413023,0
-4.5970926166039865,-7.256857393928005,-6.795237254745076,-3.062761876817443,-8.553326712122649,0
-5.802771356656772,-4.6981304053053865,-6.5161732281977685,-3.88384351229252,-8.550549726261453,0
-6.306070241040063,-5.433677149261665,-6.6168711116507515,-4.2992679346047415,-9.536238212940297,0
-3.370460718259608,-2.6237278819528456,-7.118209977170282,-3.4074763102600856,-8.076545672803784,0
-5.357131564683098,-4.694026539929743,-6.107637613358976,-3.517094364869725,-9.630822025258361,0
-3.6902319311360303,-4.098277532485686,-5.849419106872948,-3.0326935109274524,-8.001018581665042,0
-4.9581302188333165,-5.582762624705991,-4.875542541890685,-4.6599372420132585,-8.44685299931837,0
-1.3975973487085622,-2.9030207849992866,-5.55882740523302,-3.3833401588357845,-7.161027477319136,0
0.41068461619948415,-2.9438863127425514,-4.434519700128125,-2.9733643457934193,-8.118241765830236,0
-1.5811437865979272,-5.651657184185648,-4.623508602335022,-3.5106794653510858,-6.40827705027486,0
-5.25585217510945,-2.905055519420509,-5.26342190496918,-4.606681572037713,-6.989064187743997,0
-5.366525834063464,-5.373226346292581,-3.2450601382440363,-5.390854629796752,-6.019253574670946,0
-5.5485404124712545,-3.4839657984226813,-2.3521693605708958,-3.147676345904986,-5.971272326411483,0
-4.589488160145462,-2.3670878577945875,-3.515653793457063,-3.135618580420727,-6.639324807940778,0
-8.159091868144078,-5.189793470139995,-1.9604922990810527,-4.71318757358251,-3.167754954806877,0
-6.818752058858964,-4.547156146139368,-3.1659630255664624,-5.545251162576765,-5.086489428312404,0
-3.4490537203641027,-3.2091987584186756,-0.7628312838780947,-6.127855680891298,-4.898026740490737,0
-3.991497270621517,-5.611129695357887,-3.2169860482594728,-4.267394872978304,-4.372158420846477,0
-3.9824312752003,-5.287922039244055,-2.227012109225387,-4.667190710317867,-3.401789124137176,0
-1.8955235974035507,-4.587419100638925,-3.6815745718119968,-5.091915146277498,-4.857300400550883,0
0.5722663322522652,-2.6294801300712627,1.000532340526968,-6.195719144999887,-4.574946463566339,0
0.5641779155123752,-3.7635384755899404,-0.5141420350066868,-4.678689180229492,-3.3418645258940773,0
-2.7763547210399966,-5.368936052915198,0.553054741823596,-3.8280235289694904,-3.194723607238436,0
-2.9707851064017503,-6.104540682308825,0.882123009200395,-6.308607635522097,-3.693680929680395,0
-2.2725914834253174,-4.60556882255922,1.9051317297242947,-5.900508031076548,-3.4283915212290044,0
-1.3802019465443842,-4.459144247642738,1.0216621091577613,-4.998183911256536,-3.6312102266024233,0
-2.581426983664361,-3.7781521703432768,-0.08797166261599826,-5.275993342503544,-6.615132828219704,0
-1.0120328981224072,-6.604411936829014,-0.4487717422604262,-4.13462878082814,-6.34369167212602,0
-3.093065873641515,-4.488981783216715,0.6429031614781279,-6.102152354568565,-5.402212914693423,0
-3.1993172505504517,-4.789345121592707,1.3423740087537888,-4.364573735713004,-7.255297403537015,0
-0.9678983862384616,-2.5249782457694327,-1.227999504331111,-5.310640713435228,-5.880141405812673,0
-2.0566698972575104,-5.277545931543698,-0.9813450972065476,-6.009618989543476,-6.866722956506003,0
3.057806607391101,-6.250108216478387,0.10945327454391007,-4.319076491631999,-9.153904087098722,0
-0.6746577269172747,-4.323131868589753,-2.191284597152187,-4.896484349491316,-8.486434720153978,0
-7.032264960859107,-4.346418405018366,-2.0496432069353387,-5.475913066862787,-8.426675885796968,0
-2.6111053566495475,-5.8442677874944255,0.4032162492730713,-4.40121421827621,-7.718787147781562,0
-4.630640386938378,-5.533148212897777,-3.6493662765005426,-4.136469350131403,-7.683901876616474,0
-1.5998611297997984,-2.9267101413320855,-3.1084840128675153,-2.3082807792648348,-9.221128333489341,0
-3.100933210563948,-7.53920666872192,-3.6931397636266454,-5.013622382168154,-7.699266783655664,0
-1.7192621753438773,-6.549087374841532,-3.1466535806589198,-6.128445349483609,-10.152317875264211,0
-1.0480875430291248,-3.9549789861977196,-3.392925900450528,-4.678569788810907,-7.553905360330845,0
0.883271837100045,-4.172893231324692,-4.680961710039201,-4.718103682968601,-10.201007773721152,0
-0.49705160440069385,-7.59755157845901,-4.980208285495427,-4.102897285094096,-8.687025870701262,0
0.3343782715091983,-3.5403749977943315,-5.635646652916132,-3.072216971276199,-7.961400068441699,0
0.6421797212616558,-2.151796971838587,-5.169962587507282,-5.077570826774863,-7.466380449691889,0
-3.28518260347633,-2.267467135182726,-7.748919094210286,-4.947107526062863,-7.288265369044313,0
-3.018090002900038,-4.745932538410431,-6.744644751230051,-5.84370018216058,-8.549252646665181,0
-2.1768324861195882,-3.285173006000785,-6.0808855034795215,-4.353605440251479,-9.558517341544459,0
-2.3327653200415353,-3.840933437621711,-5.5951414948007905,-4.850386795694315,-7.892621227816756,0
-5.799868534644654,-4.362128434047068,-7.970725272718435,-5.874668217571443,-6.847800512834779,0
-4.699077477193769,-4.743466541051809,-5.555689589588127,-3.44762981261841,-0.9691006520250687,0
-7.474715529427176,-2.6455371562328587,-8.024048610189972,-4.075709379699482,-6.180762965973788,0
-6.539678078404725,-3.7131615041123505,-7.589344484986341,-4.876217114874817,-4.81803170511687,0
-7.55769995408151,-5.4168281396608124,-9.159812604916533,-2.2148130263085166,-5.3213709834200325,0
-7.723558368990757,-5.619780439917539,-7.2026375012997415,-6.0195240108150205,-6.589614054308542,0
-6.2974006481206395,-4.658215711806043,-7.004402045670904,-6.215689076019049,-5.295758968890998,0
-5.575901229570016,-5.695638554803122,-9.387574931484165,-5.227877910503488,-4.364859423844213,0
-5.611132133518741,-4.845958085320754,-6.592533810963845,-6.573988861861039,-6.674091301442807,0
-2.5578487696819994,-3.310046536557473,-7.473795653294121,-4.831566146930242,-4.233238393686455,0
-2.7777444243311775,-4.807298819079034,-7.92402368799591,-2.4287551006191777,-4.31626907351077,0
-2.361463709801776,-7.626970608440057,-5.659689114192273,-4.000463038669903,-4.118871971632042,0
-2.701936592929137,-6.538238932040587,-6.407440111314469,-5.16420713991873,-4.3898820226939215,0
-9.050930128289469,-3.8078428977361454,-5.0145554240687735,-6.025093979006502,-4.51206571167287,0
-8.33770471637607,-5.596204046341045,-5.427231618212328,-5.140968781890223,-3.7554503205309975,0
-2.9090837837846375,-2.7409683643678164,-5.229426235674033,-5.392567379592252,-5.355322794241034,0
-6.108791605421174,-6.04406727900219,-6.607707407474927,-4.809005574375861,-4.690430903783505,0
-9.700233838343646,-4.957855609408817,-5.923829562959385,-3.870815178602713,-4.557174516284018,0
-7.8138185081407965,-4.055744423914058,-4.326651997223363,-3.6650735695211294,-4.868188694980627,0
-4.814912891323779,-6.552189663621611,-3.875209186757143,-3.9679144444962304,-7.370881416313933,0
-7.0378722559787255,-2.6110280031804494,-4.605352514080146,-4.5888018495771306,-5.716271003459612,0
-5.708112480394687,-5.213659278666024,-3.640480852691109,-7.280855341994165,-7.732079910485186,0
-3.9870282076537,-4.153716876443219,-2.625481300134432,-4.857518410031449,-7.315385464767461,0
-2.7359891138057044,-4.00087996402982,-1.1050294116093935,-5.89842012631118,-6.784842133907678,0
-8.67067831009155,-5.31921574053342,-3.290495434756192,-3.885592432744745,-11.874823900241594,0
-5.76078016687992,-4.9987886016631125,-2.2369042722290846,-5.422359078054444,-7.487468312283849,0
-7.478041161427928,-4.806390918021198,-2.412737198174569,-4.52738219564733,-8.981358624929074,0
-6.483940071787688,-4.59255309772265,0.6678449774136319,-3.7730743343825264,-9.257935300232818,0
-6.1735725108135,-3.861615280842136,1.1540038098845495,-3.7229780896508906,-4.249656229631027,0
-5.172813122174624,-3.209168049906758,-0.3990127317549312,-4.744224898502829,-10.401004309317054,0
-6.2359079562578135,-5.424915796294822,-1.5669412790884087,-3.274151221312463,-9.58012955441437,0
-8.535487690833897,-6.109254428186048,1.9742609789204004,-2.6863984802911585,-8.281595427909446,0
-8.027734300714751,-4.990113290317789,-0.6521999479845001,-3.945712217846476,-9.51490279931953,0
-6.305958679209407,-3.3790533100526914,0.457939670773925,-5.158625442517597,-9.579390355002689,0
-2.6439951364773293,-5.923129697329379,-1.0218739444265381,-4.45487372142207,-7.350619034137556,0
-7.864156746487816,-1.4712881037361956,-0.6024117410322624,-5.0656308588618675,-8.550680103754107,0
-6.359576570195217,-3.0334221998292508,-0.8466742954690047,-5.764675093350347,-8.232053840601674,0
-5.016506334519612,-5.730101198121744,0.6748031377029324,-5.583389736505197,-8.630404164742298,0
-5.454872564843843,-4.447771700281701,0.9915957214270918,-4.433418199904572,-8.935967565072682,0
-5.261708795229527,-4.910473506617784,-0.7176131814785504,-4.886837608826276,-8.519723146477727,0
-5.7904693698176954,-5.223045028788187,-1.0820498411572128,-4.293410789504648,-6.829050181393648,0
-4.048200756708524,-6.362073908256481,0.6445655262587123,-2.6765528240651357,-6.547667753433317,0
-2.942189007287055,-5.123210152325537,-0.49708030431054673,-6.341028490156086,-6.192301268827873,0
-2.291429387254532,-3.7074436353965243,-0.5224912596686739,-3.2372243454446203,-6.497031607945301,0
-2.367802340304757,-4.50806111816877,-0.6269194168543379,-4.259083177978113,-6.5570340678905845,0
-2.1471626047073125,-2.8327042147119554,-1.8603342340956845,-4.459104465017264,-6.438107943926317,0
-4.788400910690376,-6.613604079863711,0.2916213650950723,-5.325138926829392,-4.310639339678965,0
-2.388470381058447,-7.398574999662033,-0.9747454926770923,-3.1623310156221462,-4.286108813524761,0
-2.922980910613589,-4.612681489268911,-2.0321153796200435,-4.273579947444622,-5.3252524403599155,0
-2.497800726333736,-7.128363616821893,-2.8806888781616027,-5.139973906876116,-3.516742901066762,0
-1.0617755345728623,-3.8071256664766087,-2.0110243625227535,-5.026287142991395,-4.52443525097188,0
-3.0393965260910023,-3.9840765276802426,-4.344846208854471,-3.5688182562899566,-2.416781418580319,0
-8.335001366660338,-5.2209650279092195,-5.216690179026688,-6.3343653177765695,-4.362484298618828,0
-9.549978416484574,-4.639408633631806,-4.976106132395224,-4.462511728999048,-2.8538674661987953,0
-8.348719870430873,-8.028707083373156,-4.314765429776114,-3.2472421352903207,-4.1425827488034646,0
-5.617380389724529,-2.1553382545551827,-4.64654732220852,-3.657700197719144,-2.678363067495456,0
-4.043021384066666,-5.473784322270354,-5.16996157279267,-3.267064458391574,-0.023587664723491386,0
-3.743227411327425,-3.21808280613941,-5.629760888418563,-2.2301568042986157,-4.904307966613169,0
