Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
2.2193378465309617,-17.686067231205943,2.8571396630544244,10.40851808827643,-7.862757709784997,-16.585090667650896,-11.479181835135556,3.142623679614049,-8.024124809848333,-1.9434825989048758,-9.556538620097578,-13.400592219999576,0
1.3515252248045235,-18.845135277555897,4.571832200175408,9.921611946699914,-7.921878016659882,-17.076583424767968,-10.954216345365746,3.518627604387439,-12.46513693145658,-14.41225455656872,-4.665265683711071,-12.848544642239439,0
-0.14752652499428764,-18.086125049101447,4.82522866529065,10.373014792987384,-8.206399116489925,-15.35754986337018,-9.393895369254135,2.5424108929458016,-8.219107258160706,-3.1771196609591934,-3.9162745729714974,-14.912881436197853,0
-0.7711952682897705,-18.163263187299233,4.1601638922330455,9.263591773053294,-8.567030196615683,-17.721441782850466,-9.502477599837517,3.8740148438806226,-7.907993963421982,-4.379540473606773,-4.244045838161284,-14.32305446183614,0
-1.798695874103243,-15.800921293111527,3.492677679811209,9.539731713865129,-8.331106089425678,-17.109734218522128,-11.874711926328132,4.414621466940464,-9.02716863143271,-5.051589016535038,-2.9107856321550085,-15.102273120553631,0
-1.3560015003168941,-20.873287859855964,7.147288439159119,9.763134905551158,-8.158656031987977,-16.85578064874562,-13.56861912625345,4.085129258570923,-9.386654700729448,-3.7944962366304305,-1.48171616363393,-13.924661673229398,0
-1.998789930231374,-17.38085999482427,4.068156468759578,7.560911597968752,-8.160809468442451,-16.39807684672733,-11.477748051284562,3.278080025019942,-10.321360570976747,-3.0694682171169223,-6.699375854516032,-12.82842719278925,0
-5.177694463665102,-18.053965210483465,4.755172433339407,10.28397678174658,-8.849537402018123,-17.92090171099981,-12.338413442232786,7.482559330118225,-9.741691229249478,-4.006596038338978,-6.039493789850369,-14.941225887081735,0
-3.9496515313385108,-16.716982762144013,5.351423516559334,9.471013020189766,-6.831733553624321,-20.72860661617203,-13.764457210611928,3.092357930884767,-8.253538781174216,-2.8812193905333374,-6.096981913220811,-14.698113785258872,0
-4.08143927143687,-17.051276105552244,1.7355160082323375,9.494697973137313,-6.401979248513385,-17.860496689278282,-14.713983645761795,4.764124578868004,-8.035090039258918,-3.802155142826886,-2.0598128382334346,-14.946540694379888,0
-3.2282559781280944,-17.739940639145008,0.837938098168431,9.75338491382687,-9.277169820424,-17.494495799922795,-15.713865688707102,2.500630556347769,-8.251003881690588,-1.860022293074873,-4.874587597580076,-14.057289193067753,0
-4.29832093444488,-17.26940118385626,4.583461776799563,10.261178747322152,-9.103423004540641,-18.008248206398516,-16.632096551267598,-0.7182887590268221,-7.109233047877487,-7.941114303470705,-5.173226641946515,-14.080448260725381,0
-3.1511543317742667,-16.904691115411712,6.263230179104241,6.560305535468929,-11.081065134749963,-17.579286216616953,-17.591267912635075,3.366041478808103,-6.633555142535533,-6.239452831333845,-3.184266567580617,-11.06266008704074,0
-4.252035085473079,-17.72154300298925,1.7248113372219904,10.056975937261507,-8.41317798999643,-17.221646105923917,-17.182611656109124,1.1290363361210864,-7.361135634445347,-8.002032434278362,-6.961563641875407,-9.058403067422864,0
-1.5195789742474102,-18.063866917149436,0.5876451729563419,10.190960898074263,-9.330272501408958,-11.566753613812466,-16.36134230562458,2.8547100758692356,-7.291082708788557,-5.225832114961307,-9.610383662154407,-14.006329535660372,0
1.684380998056173,-19.717734144780287,0.0685668816954883,10.44477927795036,-7.96964243113516,-14.885042093180285,-16.667043248972085,13.07580220485095,-6.396465033704737,-5.097492686420892,-12.337657960631407,-12.322877713472222,0
3.704364688983164,-17.47514752501567,4.577364841337273,9.129452062617267,-9.374868659766124,-14.484308219390453,-19.25957136935613,3.3222153417516607,-5.909613711865862,-8.692702036186837,-7.9219654709395355,-14.623641955991573,0
2.1942800743870787,-14.984328928550584,-1.2099101959740142,9.329006433910926,-6.063650922901184,-14.28120167446956,-18.263326851292085,0.7428430547629679,-8.179741025084635,-5.102890772651486,-10.43993853450819,-12.505525710696208,0
3.328871818684622,-13.461960722122603,0.4843720915222445,9.503575243546138,-7.384052151951238,-10.34742458454619,-19.53346944289054,-0.394638449984571,-9.869115681798434,-2.3986780540712163,-10.271567839925682,-12.851717452090334,0
4.809720677081139,-14.26784476045664,1.2111073783805322,10.634256691705138,-9.085002490285424,-11.456750402945612,-18.411646651813776,1.0007681171102518,-10.67986353550682,-7.719444175422499,-11.341660363728916,-13.678054354701063,0
6.227575740498368,-16.857188827604745,2.4737538382989035,9.96766983266679,-8.406234466916136,-9.460258580552726,-16.165578998459573,-1.1290418915541274,-9.684067431920669,-7.394709629449818,9.376219056779691,-14.73505873441974,0
5.434259600886727,-18.269610921886013,3.835416133481245,9.719261602636724,-8.256303441890688,-5.926104121544816,-18.1501670411023,1.010173485781631,-9.005893425528784,-11.519022492924982,-11.518873586763416,-12.882416126177242,0
9.490884107992143,-17.160246772812606,2.7125621597586687,8.78734968130644,-9.393867131711007,-6.81547339477153,-17.536362896596266,-3.574668751161983,-8.862877360237679,-4.777390245110566,-12.354928281739387,-12.211632340639177,0
9.58478646145048,-17.957788114653905,-2.4273947175231294,9.53977164373445,-8.632663638299448,-8.347628843931957,-17.72315578915921,1.7911209877432683,-7.15786032371033,-8.668378748061166,-13.577020907334497,-13.93838895958825,0
10.505353805260771,-18.318176031818577,-4.114604865993266,10.0039276247084,-7.87754967726451,-6.129122238885985,-14.030487832616704,1.437453360592351,-5.899179117121365,-6.739340139734306,-12.437800484047834,-9.002029265320445,0
8.372410133634117,-16.75879229043933,-4.066997982300672,9.052576914265584,-6.74317717091802,-3.3098637666834017,-16.41841479168427,-2.2463880142645736,-6.354561911547403,-10.183529730394863,-11.77276500550849,-14.343975478905325,0
6.27454083937381,-16.310254382263224,-1.0949712561531637,9.179236441915839,-9.286344118683441,-5.14479067166207,-15.09871421261238,1.1572936940455298,-6.1087693039521795,-8.65677868084935,-5.242301026906009,-12.003116409726674,0
6.451958453300989,-12.29737600574797,-0.11066039931197144,9.919239622706554,-7.952219848723354,-9.499075769780072,-18.041141988570047,0.9959928311061976,-7.773371994182728,-9.270886634129901,-6.019472784067499,-12.643671973906066,0
9.070401702999003,-14.313159981750427,1.540178352004148,10.162930541652685,-9.843488193231016,-5.859569192527219,-16.650507058293243,-2.3239295709503542,-8.081567923963647,-9.92918963323519,-6.469667817055895,-13.28937651336536,0
10.851713800095975,-15.094704627504541,-1.8192938931257756,10.041943049189275,-7.841812849781564,-7.292529886256512,-14.546357136778227,-0.09372381532161544,-8.850442628979275,-10.32410834632027,-2.218660289565113,-12.193858864648075,0
10.76039820473426,-17.44125907061114,-1.1731110978704864,8.640232520227308,-7.244591106977035,-7.531874914391513,-16.001263061852356,-2.931813061393617,-8.429980521842861,-7.842457409053521,0.25554808347733315,-13.678563811464024,0
11.616340579670172,-20.33753453715853,0.7045880745877866,9.953905001823124,-7.510638182662269,-9.227204910840351,-16.041043648988435,-2.5775445628561666,-7.775825391721091,-7.4099462904162,-2.996974750040558,-11.648390456298426,0
9.86259668851529,-16.15054746046505,-3.1748286622947433,10.409055244500088,-8.045031696590161,-7.961452800430111,-21.302442819624403,-4.708583010549336,-7.4193709604177425,-10.638609083396524,-4.235529834354808,-13.109833073798947,0
8.073711953991586,-17.077167867524935,-2.5344426370105033,10.61228764334297,-9.444094014785817,-8.360127781835418,-18.845578408301492,-2.048981212495371,-7.617411002766307,-10.467194466990573,-0.9406641452948379,-13.582281840221746,0
6.558154999150974,-18.75671321337254,-3.3994980823205054,12.617287378773959,-9.77041107545826,-9.864928269892795,-20.387566425016004,-3.8886855290952975,-7.67463220899914,-6.980409497395723,-4.367760504741924,-14.524249054255948,0
4.024045005778165,-23.486438898112738,-3.187761939047281,9.808323508694592,-9.284494743954664,-6.407754875727321,-16.69357151397248,-3.1478712396991253,-6.197695043469812,-9.25061435524134,-5.197374805103627,-14.64683964115373,0
2.8661924527628018,-18.729111750475237,-1.05562945335184,10.676621201752145,-8.20447488305776,-2.638007407145114,-19.095159321727778,-2.1726747315066293,-5.2483737834238555,-14.733495177739826,-3.894267648825414,-11.606736603512395,0
1.1593484218595536,-15.791454833436445,-1.165055027251287,10.200728739982981,-8.996873772146515,-10.367748397503004,-22.67346242499479,-2.069330254166997,-6.529738327013987,-11.748413433170168,-7.907352272294279,-7.825787585582006,0
-0.27166247136846444,-17.519574451100116,0.541508091971983,10.656248490791663,-8.623468846884803,-13.097639951561368,-22.51941450511138,-2.121015705340666,-6.136448270507539,-8.763912660435725,-8.882439439071687,-11.079538712215262,0
-2.926570471473088,-15.349271732764004,-5.427905313390017,10.481537159191912,-7.9628573929912285,-13.539193385828295,-20.04122248194271,-5.057950139933707,-6.796276577279384,-11.544472154369037,-7.268017188992921,-13.55162579678253,0
-0.12202675924937711,-16.695139405287975,-0.043989949221368674,9.498200133280848,-9.249985224331974,-12.665250889057223,-18.511906402857974,-6.67463903136588,-6.503729744199255,-11.662646671117033,-12.831750618710455,-12.77671527152118,0
-2.4347541713190237,-17.29325265639201,-1.0944580820325758,10.669287305306227,-9.965467811713324,-10.864077452255593,-16.221075329299865,-8.341911971908157,-8.369033902561966,-12.930130629182628,-13.592557456499618,-12.805102621034099,0
0.5026068526635843,-18.03490587812329,2.7404981263252814,10.294535899226158,-8.759550801578687,-15.612319255064246,-15.764007246207445,-4.133746736964314,-7.765758868455389,-11.552470324256756,-9.900579214004456,-14.616519884699544,0
-2.0968398170704985,-16.289516453843238,-0.1189789582912344,9.270874349435374,-9.812196133483809,-17.546228057949556,-8.07611856587463,-5.467375533161377,-9.276852023895186,-9.346025073435825,-12.236798209283116,-15.163655472761766,0
-3.2675570157900546,-16.9463716022524,-1.4672211033337261,9.870094020328171,-8.553285153093208,-19.444191487958776,-15.19198906124879,-4.289211043931208,-7.421078395538343,-9.159149457535007,-12.79307758823894,-10.801096199274458,0
-0.08067704512817286,-22.195092007535134,-0.7207893757496773,10.248128916341777,-7.9376909200607635,-14.155402195143996,-16.24025036481016,-4.656444212618191,-10.416100350851288,-8.252287142303462,-12.767754969954247,-10.1357050002403,0
-0.5964564354118371,-14.849952234167278,-3.5950441512174387,9.250607676051091,-7.5493476549479634,-19.46402466749422,-15.598616441535544,-5.77406143594242,-6.24947287209204,-9.058819138756116,-13.267409352635536,-11.74818087932873,0
-6.45404474662966,-17.241230097061017,2.7185777006179928,8.846315040180558,-7.252225597046949,-17.493928191799238,-14.639975227047128,-4.312669012304829,-6.876529713470908,-9.51283857786489,-10.209890072089031,-12.793617091090354,0
-5.553035453656109,-19.156936706158103,-0.6966148113066915,10.140334818123366,-7.0201205912415565,-14.680394686734195,-12.752348036180155,-8.122710409149155,-6.939241156575385,-10.776613219137907,-7.735815407597767,-11.25081452154534,0
-5.976899529660014,-18.175870584275284,-0.6979578869759975,9.339409989451694,-8.675602709422666,-16.480486113783453,-14.687535427403128,-7.463844578145048,-8.64625735850752,-5.954296163968317,-10.418535365272442,-12.79245513828943,0
-4.874186105285855,-18.198641218879335,2.5818683135181133,10.49374438177585,-7.564901697390459,-16.522393603667044,-16.035786692678585,-7.721895247211338,-6.8653795127519235,-9.789132732680043,-4.252421828484788,-11.085170601400005,0
-3.0229834413480257,-17.532657556527457,-1.9034369073163404,10.948795732505817,-7.130305556142388,-19.022818490636688,-16.294601060001185,-9.269392079107439,-8.399459687724534,-8.820706023298724,-2.6378817639783128,-10.87720140088481,0
-2.821180103114437,-16.927757999146632,2.050507426599376,10.441600873821974,-8.653344875630417,-13.611929160129757,-19.177434571452707,-7.684968009504992,-9.345434312121336,-13.154245913924477,-0.20126885803924743,-12.17331180878401,0
-0.5673158756269325,-17.214654196159977,0.6633716387452218,11.449974763598169,-9.503654617487237,-15.585549989932625,-16.726920041387473,-6.775792671355934,-9.070964182499175,-7.234409250161109,-1.7993379478704004,-15.101507939365863,0
0.8437888950044867,-19.381547300035244,2.747555283814657,10.361587353614578,-9.943751001337706,-19.24784252698026,-17.292810893134252,-9.182439918357868,-8.151420151306011,-4.086415178403213,-3.9822187772997593,-16.981283320087126,0
-1.7477070458367003,-18.67073777871216,2.094738722250532,10.791234571285893,-10.387607883394965,-14.640467764101635,-19.78285623978311,-5.711720319796598,-7.950334775717228,-7.034922972662694,-3.6009412451517333,-14.398960486761938,0
0.10625273244326106,-20.09405931291799,5.405326780679216,10.154218122393843,-8.374451456678402,-15.207449395101442,-19.134885445479046,-7.358187001327498,-6.440437104017139,-5.285718949477684,-1.8415933621609653,-17.016995516242606,0
-0.004412178100358988,-18.80584889173829,3.9494678217494816,10.3903428229648,-8.542859809825135,-14.774226701899845,-25.710531350646,-6.443479197959596,-5.65734640579287,-8.76179096941005,-0.5418235368687916,-16.377346820711242,0
1.3234357066954674,-18.485295254504717,1.7501771424588024,12.036337048210799,-7.13940171616304,-14.379322297573715,-22.069175807075602,-7.285662014852636,-4.065697662043891,-3.25313158220874,-3.0696696012337257,-13.778055511109041,0
1.9638025711934126,-22.97040230735169,6.1607459577521215,11.13067031374764,-7.742312976985868,-8.69770379134756,-17.62863559773693,-6.281617990499652,-5.9446791336178055,-5.250498577467089,-2.286896221974363,-13.724459268913293,0
2.1899974729335563,-18.537182366105327,1.9319320292888023,10.89564424007079,-9.91832737775157,-8.924929841718514,-19.0065033913025,-9.167101269648343,-4.915510996825561,-5.366878714883138,-6.6802077716839765,-9.685491798386565,0
2.4539124284698914,-19.360370544671856,8.3464815439427,11.236516814642094,-8.197199416340869,-5.182939111037758,-18.332948081038424,-9.14971731071844,-6.181220841743894,-3.5784951791803006,-10.369697061621883,-11.925709463127667,0
5.956354473377177,-17.59983308684451,0.9391582604950157,10.22671577585811,-7.020525995360215,-10.802626116898118,-16.805166456761455,-7.035167735299417,-5.601492159869016,-6.271455488160521,-9.21455853139646,-14.377728499344702,0
4.70254454215536,-17.290717528061002,-7.30242487891419,9.032968928112082,-9.453339813592532,-6.908124955963789,-18.331884624444328,-9.977264421690446,-7.286706653744652,-21.206365747780644,-11.142236272630738,-14.769671248926777,0
2.469851973617976,-17.15275454346596,1.0066001982048238,9.564970480471683,-8.822599895606633,-9.219692788421467,-19.084376874266678,-6.209869684842629,-8.140481670131665,-4.496833984933252,-14.378607099684437,-12.568378825777907,0
1.1589973970450007,-18.989221024031373,1.8173521822441137,8.821555116023717,-6.511650051637034,-9.469273956669484,-17.16988698512192,-10.763107761151465,-8.8393849679547,-0.29401242624773927,-12.964520225037711,-15.206138183552309,0
3.7292285331607977,-18.85968625455434,5.058136548273847,9.926935331099894,-7.170698241330024,-4.80056455808684,-14.826530762862603,-9.74546932892123,-9.527955116957129,-5.381553449910971,-12.490421094788283,-15.546583097523891,0
3.916175728352939,-17.683990252742223,-0.8436469503547146,10.716126835801226,-8.264040416078272,-5.203175509529644,-12.899479433270653,-9.442532604289495,-8.718206913678296,-5.556294263026992,-9.0084745718977,-13.726040952853362,0
6.757866317752685,-15.410407949179936,6.62631935097621,10.269271930036428,-8.397704783928726,-10.593331632886937,-12.748847893695181,-8.644472479655985,-8.693998504158262,-5.898394127868245,-9.56278791404549,-11.814494453951989,0
6.385499825807308,-17.968672719871694,2.289067640048892,11.074650571196717,-7.254109489857553,-5.125820117675906,-13.564635023883207,-9.9440358445908,-7.9981024013493744,-15.701920963358132,-9.0561600281356,-14.126552376481774,0
3.936583106405813,-19.48487179515775,7.6354163394574925,9.485407562093663,-7.357442568219525,-7.727444281704216,-19.93571115480274,-11.055275626177727,-7.349801244949138,-5.130065155524658,-14.13093427848636,-11.279674287296288,0
4.523708528338458,-19.304237267077255,3.3689766304239646,9.318568451198924,-7.509934603847755,-2.042713385744026,-16.638737144811362,-10.307350372099219,-7.427177902433418,-1.7034864481663448,-14.11682544909256,-12.648158891109677,0
5.217490642074813,-17.431564263414312,-1.8781456872041913,10.869936871042345,-8.625724849821813,-6.134010859498348,-14.462188823457012,-9.446032320158057,-6.24197792361104,-4.993240129617315,-11.492179212916025,-12.686642194239813,0
3.7106562976102357,-17.341567045724275,3.910153589165936,11.09796457102936,-6.048017614678601,-11.767301971309855,-15.091901634849933,-7.842420370583166,-6.810592518181338,-6.686921009376886,-6.772701193685423,-11.831352123771222,0
6.848733554073654,-20.815528281035995,4.675228265139443,11.367806402163632,-8.18915898651089,-8.479479357342749,-15.05759239896142,-6.834885342524558,-6.638315798094414,0.3464515106822743,-2.4748339901465894,-13.164670180557813,0
3.9953608604928235,-16.293919376473397,5.940870477840129,9.030890783665534,-7.805806590863469,-11.433330582712463,-16.291340733387155,-6.361574662317698,-6.27468691639926,-5.731103516803847,-1.1591828233671047,-14.044323402123975,0
3.1941446718472033,-20.6729084224938,2.8659747319854176,11.706128901258502,-7.430197398415178,-14.214965574116146,-17.723651470195193,-7.389472317753947,-6.937706392786544,-7.669551196878089,1.914015191443255,-13.012505173774315,0
0.6606879870372631,-17.08826360805611,3.1114702321228473,11.725217339784958,-8.478522575111295,-11.659980643031256,-15.256538472382648,-7.4419835940063015,-6.368955618739868,-7.972142803017013,3.8149323975950686,-13.359275768679403,0
0.9219464780139841,-20.600094289189485,4.901120204932121,11.26299330278355,-8.859873849472732,-15.321203869189898,-14.493338479492886,-7.22302436427607,-8.46905512689278,1.6368941677340652,4.580719905954483,-14.381742067608807,0
2.9613608849475366,-16.25528060466201,3.766488635970992,10.220254905181212,-8.530225165168256,-20.370229549045987,-16.392781551619628,-7.314652209208769,-7.693109154408245,-3.2904064950994485,2.526307072079868,-14.630963142888914,0
1.986604797990732,-16.67445919509667,3.4304720188686693,10.146126004048845,-8.28477781805038,-18.561397155680815,-14.57329390885101,-7.217734086921665,-11.903024151573131,2.820163980066296,-1.3771367721299128,-15.525236185744529,0
1.2197421842979952,-16.62782812186284,6.307943181581649,9.867662020790263,-7.8526096655554785,-12.346898160245779,-16.048580369052548,-7.26371083030022,-7.2167676568977805,-2.7410420380829374,-2.359521841003979,-14.857364390560715,0
1.0743683278511775,-17.965738568689886,5.158070715561836,10.846867235991436,-8.141323047527518,-13.633887535238149,-15.889964921155382,-7.451596942202255,-6.360092002476801,0.5877300027825703,-5.417195364992567,-12.484615600812386,0
1.320411793226607,-16.92192050230481,2.92186288648021,13.842154621785308,-8.709649498036242,-18.81724303802052,-17.40711317027788,-6.87884031498614,-7.042595157982679,-1.4862048998376292,-6.606727289862855,-12.2035727110408,0
-2.977707319850702,-17.76198897538655,7.856441023914304,10.72274524827869,-8.228965468175208,-15.174648496381792,-17.63212904609398,-5.255464750037044,-5.389027881155318,-3.3699138241175812,-8.687509775501066,-15.308562756378242,0
-6.012559651143012,-16.977928033389396,1.9495083206728343,12.152014549066607,-9.422006471485872,-12.86353774337845,-13.839752098304581,-7.844040034611526,-4.948657836525661,-2.9414948955739306,-4.981523966537374,-13.89386832766197,0
-4.041922694965959,-17.057665380605982,3.9206543646796574,11.356831014275313,-7.893716400356856,-14.893680452044714,-14.40589434888048,-6.310905336221044,-7.299080012368144,-4.191176882656493,-7.098099314630521,-13.409110570531618,0
-4.6321147607720174,-17.500543553812477,5.33682330358358,12.29906299285087,-10.03050507469568,-14.991427871595402,-16.789706939279213,-2.868126695019934,-7.751448414550706,-6.08519432987467,-10.316283809877506,-14.33578176942784,0
-3.312389300065933,-14.365801080036729,2.5040056348324713,11.919759527349393,-9.037918001534113,-18.279235294394528,-16.125476222896918,-5.658781907930816,-9.141458949159684,-3.58283278498591,-9.208630534628002,-15.421337751497564,0
-4.2403782451793255,-20.08002616691309,2.7139277385384712,11.278890134686117,-8.049374554225691,-15.74957907841018,-13.491721306049866,-6.176709028499028,-10.377175002620719,-4.866612560262698,-12.285413530477394,-13.881831609410767,0
-1.5332251117008906,-18.943027307300433,1.186155405616078,8.878022555762271,-8.026261987580975,-16.995377613365655,-6.084960010352841,-5.380129881080254,-10.872380204063509,-3.9097261888437713,-14.636949640150096,-11.696410482319239,0
-0.7797260777298276,-17.86130430517821,2.5001172803638356,8.219293241126127,-4.3857004467449965,-18.106647471229703,-15.955550433386243,-4.861039887823582,-10.54060329071951,-1.4928790359742359,-13.09821179083672,-13.050003992457425,0
-1.080847231124919,-16.912714430285007,4.475862847846287,9.191939055515368,-7.334730420025636,-16.825225766566447,-17.389091354134944,-6.952051597393968,-9.70638569453454,-5.050127952076454,-12.760882615563748,-11.88500863462144,0
-0.5246794529829688,-19.400589372596613,5.899447049515622,11.180953718527558,-7.276484654101109,-14.218342400998669,-17.333189928104662,-3.928598816531117,-9.973626883452766,-5.381120195980626,-10.75722419977445,-15.286027994477996,0
-3.815664017865071,-17.391706403769845,1.2329870173200776,9.691685848743353,-8.78052827378881,-13.645502848291319,-14.975694398512806,-3.5809575041872725,-8.530209430061651,-0.3350132455443031,-12.68328387650413,-12.484842345902226,0
1.1106067669803914,-17.194413834152122,0.8772461566854741,10.237603831970208,-9.296612846587138,-13.474435523849154,-12.346620551478148,-3.289776597980406,-7.3955403001340665,-1.2186169730825505,-12.655766888854984,-7.7446666860578155,0
0.10008480012708176,-17.46891720962183,2.6733798115038727,9.084538997252343,-8.525812210142806,-11.555349201353465,-15.30127556257208,-8.464886234596332,-7.7115849318864695,-8.316814722159954,-9.424771561384917,-11.240197809400765,0
2.6326769239288286,-17.960645683868815,-0.4762274540914664,10.580894288391658,-9.687253456009563,-10.316862780703197,-15.003768417439689,-2.9274465842967854,-7.239858480270578,-6.71814425443943,-7.072331645910104,-13.912862653380762,0
-0.45521393573474134,-17.55993230313569,1.6962371217571717,11.335499557991067,-10.929922407222781,-12.428906437141086,-16.51978965237599,-1.9073127374968557,-6.260941644420846,-5.764324802980908,-2.064461894642684,-13.358382017093454,0
2.614848474825071,-16.92666668340033,4.237277437272609,11.347699293623561,-7.700495650841711,-10.289587289063112,-14.974061303944264,-3.7811771429455066,-4.878280370729616,-8.622104548190652,-1.9480320174813852,-11.139329100073676,0
2.717997290746478,-16.1891790770131,-1.6928078488431995,10.89433591325276,-9.444770926140752,-10.703790305279444,-13.000857870323696,-3.429688710913717,-6.443735964659345,-3.860351271962996,-3.9384256796004555,-11.752228960484251,0
5.009844650602746,-18.53253183820298,0.7328819523998656,11.32237226620926,-9.059526174425995,-11.713032578811138,-16.270691948508365,-4.341502468673333,-9.253546829544955,-5.42993271171276,-2.5394282685890204,-11.734412221330341,0
4.77093737746986,-15.392293025049451,1.8651413561833274,11.126787702209757,-8.775781012865405,-8.367370610983322,-17.293650664740532,-1.1548978854407808,-8.403325907857367,-4.127892772401879,-3.444045935943295,-14.957361244111238,0
4.548720865018328,-15.430842562946292,1.1938151970543427,9.888699639820347,-8.11320154102041,-9.803833041033114,-15.816624356939382,-0.7442421917449835,-6.623176999886912,-7.951636695606224,-5.1164240385329345,-12.653286472023183,0
10.610614380557937,-16.412758116012714,0.5506035329809517,10.1873128499382,-6.738868947835839,-5.523356277519489,-14.903227998177012,-1.0433965635523539,-6.001760016329216,-15.998130974436425,-5.837875948155841,-13.112065924080907,0
7.995226137687361,-17.43294985219513,-2.236414731659977,9.56784122408075,-7.769364837895057,-3.56747250336377,-7.895157720131202,-0.011249815494140225,-6.938622429287,-18.288195254033987,-5.401752819418799,-13.512841733436044,0
7.481271806647026,-17.085534505309564,0.42249304771428586,9.344167698827773,-7.7691461624854385,-5.633061171012725,-18.32105906980771,0.11210241756285688,-8.907578885644822,-9.30240771235465,-7.237013958686542,-13.550058261191882,0
7.512466222721993,-16.799174740010777,3.790553429174603,10.214482487092663,-8.461474332911848,-2.5890910494065316,-9.807293173771868,-0.09141284681187273,-8.194411884431961,-11.308621074662462,-8.806425731662486,-13.647336492484278,0
7.44837255947821,-15.672508818774842,-1.412003792414429,11.154068016248596,-6.553546724165746,-6.290258789947806,-17.403295543594954,12.676317655875927,-9.332212064342198,-21.14964793533742,-8.017387749123039,-11.481410658381881,0
6.29529190401206,-16.76906885947442,-0.2946576537522939,11.553634511788573,-6.8454255832294635,-7.427484551021204,-14.615235741672707,-2.9962895548210837,-9.006267384102484,-12.807025019787918,-6.858951795716781,-11.547160500036671,0
8.313991344971864,-19.700357581457745,0.10920687291397035,10.723657232265072,-7.185014092162177,-7.121006608361611,-14.990267334230385,-0.91832135498337,-8.639284902092498,-6.036666385193742,-5.305498288116028,-12.40201708209143,0
7.005809536225098,-17.733722580309596,-0.3252431559607316,10.72451861029663,-7.220241973817521,-8.28391302060793,-19.440513375495563,3.992603343588888,-7.518248185938129,-8.575665553218746,-11.138751830451737,-14.611558356980776,0
4.441439609836847,-16.259008752223462,0.9760399876741408,10.54603566234606,-7.118648321656108,-11.950475180205206,-18.148898044782925,2.685460095290331,-6.665902642739462,-12.030417103014624,-11.548067507914746,-17.940802931045354,0
8.115445104644614,-21.207080901556644,-0.06295480744796667,10.337232375726877,-8.483625188479884,-5.652360864154285,-20.467792797555855,-0.4440025456687611,-5.461723363651016,-9.760802116007335,-10.826200828342015,-16.00602584218984,0
-2.203381367194183,-20.540188954142337,0.6953198237456251,12.123195636382839,-7.495402903921888,-11.140559974654773,-21.067845033977246,1.254995363267974,-6.396241223983733,-12.173193415066743,-10.540842075198736,-15.540142749648325,0
7.47391905778517,-20.664131175870867,-1.9593365931239393,11.148447085504403,-7.74010949826233,-5.127188939915601,-24.91106159625094,-9.152108702966322,-7.7278452076680155,-7.669872250735348,-14.544050356119996,-18.109124027988855,0
4.4959227780295254,-19.85481302721362,-2.1028954502812156,9.969376263409988,-7.228731001228487,-14.802112097331523,-23.247476143684942,-1.2639899182410086,-6.00641788510839,-8.870536535202318,-12.834210328946208,-13.350641988434715,0
2.920953736425334,-19.22635871861277,-2.429761020945283,10.505468918618073,-8.769676379529146,-11.84971837995627,-22.405295849186764,1.3959590878174961,-8.15409738437485,-14.871211910820564,-14.554380432975767,-14.223817088675007,0
14.502436141882548,-18.691781050733933,-1.9431017410099498,11.482059402765426,-9.17027181014813,-11.581846875288326,-18.690677026097383,2.4341753033299804,-8.731744933948532,-15.144057705167842,-11.192136855376559,-16.4716830972121,0
4.023334138538055,-17.22071287499349,-3.151520133716114,12.539417877366576,-10.169066025166225,-14.280492583838235,-20.46334589286674,2.6843312172442113,-7.990245371506962,-10.754027996935413,-10.30254655044373,-14.658352286570787,0
1.0342805471104382,-17.15762024046587,-1.2448218825907231,11.192374344106533,-8.538983764560433,-10.401597222084071,-17.90964468887419,2.0465271752987535,-6.334445086239427,-8.464575907229756,-6.769200794967304,-14.175086014947379,0
1.6786816994064861,-18.208080226283982,-4.7266250703541495,11.578844658512045,-7.484731692549159,-18.669225246992664,-18.573046463244193,1.7190720687333032,-6.862426333420639,-12.782376475595466,-4.84075463288621,-14.770230700174467,0
1.2183652897010324,-17.64039549502102,-2.571395713783236,11.20990229233268,-8.96567022904847,-17.391476049615708,-17.731674882648868,0.7639895498812743,-7.685156100547521,-9.497042246712574,-3.5873607145600057,-13.189354690339174,0
0.1424696592136656,-18.002911900878896,0.8067903283275186,10.493854425638345,-8.382661816649598,-15.906359891064684,-19.902127915906945,1.0939734977320608,-8.422171878896512,-6.8008041081152655,-4.924696992552506,-9.717433944141751,0
-3.6448838700594166,-17.290198560147676,2.5214842548966434,10.193397936546196,-9.090328503504358,-18.775168936435698,-18.952432417996597,4.543365110832851,-7.777300845688501,2.9568544026205057,-2.562705778919404,-14.591220388827029,0
-5.855389253535193,-19.23953191262471,-1.8319995547166796,8.76665728644947,-9.51306371184289,-17.680333432420877,-16.50455614703257,1.9196636793794006,-8.111127536406787,-13.746123327094418,-2.9329661219304732,-12.425628082127814,0
4.899458024111831,-18.651341084661986,1.1739391559741215,9.805909101895523,-7.748155494349352,-20.05920420397935,-17.38683302131673,4.4779837239201425,-9.766612755143353,-8.982006104634621,-2.561276835732247,-12.21594359483677,0
