Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
1.9383811132383215,-16.512060436061333,5.455322022151619,10.694760102981073,-8.659807484097216,-7.315261203262207,-7.071214507409229,3.4712858631724615,-8.496635681219695,-5.124981065787561,-10.556595210402739,-14.1673091987898,0
2.6075709565332614,-15.32769821639216,2.5961069377722152,10.133627735895429,-6.40757994417568,-5.990022701646462,-9.613476596412355,2.3216626590454723,-8.244138255622094,-8.509279670286361,-10.116662545994703,-11.263192528203142,0
3.023248874446319,-14.68241861602737,9.17260105452108,10.133718863724148,-7.217379636121507,-10.057452622642117,-7.862522809344499,0.1511446161053671,-4.406400359316581,0.8198832672750176,-12.978430035679889,-11.13591842071738,0
0.4156317116276711,-16.41249075197853,4.722808004246339,10.512191882639074,-7.324110033582823,-7.316441845374548,-7.700609157626465,0.23463862573336702,-7.4021098436751345,2.6250314267938646,-10.957949688784971,-10.558787937788525,0
2.9590974070937923,-15.757282191552262,8.384875385433615,9.440076830068122,-8.049218910467367,-8.814581885342523,-11.673471038287772,2.4269834039054987,-7.671642725228074,-7.49393417027844,-13.399723693865297,-12.125040449493333,0
0.403608001867365,-14.507584595643106,0.4112249824553409,7.02965884331981,-9.346588166043878,-11.77965835306318,-13.052883016676248,3.2909421260420095,-6.306234426630086,-16.524171332004578,-15.97548412092864,-12.837077885176887,0
-0.5013866368240443,-17.04738826260304,3.6278707699447565,11.335602295942543,-7.697791128563333,-16.982081729776358,-11.01777506385616,6.253529210016655,-7.546844644829864,-4.4129852853127485,-13.456388023384196,-11.12169132622265,0
-3.1943470181000704,-16.7261049027404,7.2348544010287466,10.335392793965084,-8.32012853343127,-26.645066394632476,-6.72399354753164,3.7280163979523655,-7.396546906350478,-2.1325245293150497,-30.40536979358178,-11.867051985792795,0
-2.6266213050214007,-16.151324678831482,3.705588112675076,11.031928895105038,-8.394370798774256,-13.685836171835943,-10.807353278257608,-0.8234416164113196,-8.512093146288706,-0.20450762697395186,-9.348160085522604,-13.117026974607308,0
-0.854682019873207,-17.852593639173985,6.5445568637092695,10.399569408008492,-8.84159317787966,-15.76313556532597,-8.581462473836684,0.34347177383435357,-7.0069469811997305,-3.4774593210115867,-26.599513639658955,-14.54679396349806,0
-3.6670362226794486,-17.578825109877357,5.342716027797356,9.518894305725532,-6.930288696636093,-15.831523833310126,-14.025768111625938,4.286352954717679,-9.12943005296622,5.30292005131696,-0.457407300136468,-12.331661311316012,0
-3.7746137958692905,-17.961595637347838,1.7512859158326224,9.21912784727999,-9.029241051313722,-15.93144340530853,-13.789016866936677,5.097773046063489,-9.960320102415709,-4.296893799557394,-3.458136669646365,-14.811284576588797,0
-4.70316569184093,-18.03709503833653,6.854360155993919,10.599783457459665,-8.55716115677578,-19.62051549735814,-14.572948318039044,2.235052781619994,-8.510836972795314,7.1308955620224035,-6.046789673428696,-13.770105517882628,0
-2.439814997090043,-18.048310470459715,3.0825783986447677,9.997710252672976,-9.46049347411018,-19.6169519963392,-24.760009775339014,2.471983100122378,-9.781888779361765,-3.801616537214496,-4.1874453386687165,-14.03109023062856,0
-1.7926303275072626,-16.17425879884872,5.477921753398215,11.147797519826819,-9.39713426775609,-20.642247134963306,-15.052359734718472,0.9860989847736721,-10.241743349847784,-5.5013093684279095,-5.103481657594524,-12.68549609762036,0
-4.896935663193618,-19.222675398769827,4.751802713006875,11.096523571707905,-8.950674013866815,-19.000576830644686,-14.006847321807797,0.4980076765466417,-11.36119374181455,-3.196938318503665,-6.2069979416570735,-12.28417384412305,0
-6.048241268277796,-17.08404159635924,5.265371885363849,11.148883904557586,-9.335652169084383,-18.253510438122845,-15.02650911102862,1.5932905591201143,-9.015081948505438,-4.838561967289225,-3.2278502343929825,-13.949410462813406,0
-6.039190786646131,-16.697496976717385,1.083832428567654,10.250965016602946,-8.881977739723627,-16.287311552267145,-3.564216212990976,0.7744848938913813,-9.164698757748418,-4.774476407515502,-3.3227445710004564,-10.352844700142462,0
-3.420042831824687,-16.629688215369686,2.583360313831167,11.129225882924402,-8.594716720288416,-10.720939845448056,-10.21855539801568,2.670920575302474,-7.007917180642889,-7.726006444064616,-5.481997370669347,-14.238581963076966,0
-1.32685658450422,-17.62961303488254,3.894016697478265,11.242988362248454,-8.476462307705656,-12.894876389953815,-16.10556333495009,2.1814933487666357,-6.439828529899552,-2.555097899199794,-8.173597625480246,-13.300618772979826,0
-0.25271243418915645,-18.311727238043613,3.014361751066999,10.35538162198589,-8.679826832410782,-12.706774525659096,-15.094257930363174,8.1564997896932,-5.343317177162488,-2.3188551223936322,-11.777064316687206,-12.03051110435829,0
2.4224807031896907,-20.953918382465872,2.017406814100983,10.1789539629379,-8.985060131350231,-11.321975304096334,-4.193308591919873,4.0688057409374085,-5.609214506716574,-6.952358889580432,-15.703443912425389,-12.978967793256063,0
2.3541072942167602,-17.368304822846717,1.424740607016396,11.615563598625702,-8.359697289271924,-11.540224158939266,-15.635330130884117,0.19005408142382874,-4.472786135723296,-6.86678356233614,-17.165539401325514,-14.9816406182641,0
0.846920888738932,-15.68665403122337,-0.5793290197485628,11.233700998497604,-8.74395977594903,-9.696373604251503,-9.628284549969498,0.27070143060107643,-7.185921352122314,-3.6051541422218034,-18.376697158052863,-13.608321881874742,0
1.7336356466830498,-17.62348796410497,0.49586715227082023,7.84533911734483,-8.307562337631104,-12.382740145894203,-17.62166704308361,-1.591633072526931,-7.079756351401761,-5.402085994582701,1.4498463332935216,-14.804958366361939,0
3.883265396547044,-19.633308954198863,3.1360419270162865,11.50462749532133,-9.965587939489234,-9.314755696879477,-19.557801502632408,2.8920733376411665,-6.895627849526932,-8.672640047812083,-17.453289268407016,-14.291570890746542,0
19.135747428382018,-18.144244379006935,3.063973490678239,9.76059699219169,-10.36969017123314,5.544568970724601,-17.60686608668199,1.030973303172557,-6.394700246186352,-16.055123129818163,-18.385213883528223,-12.153249963968427,0
5.858798679967508,-16.564640872748924,0.30330167228863447,10.278471939433938,-8.74568635932658,-7.07462021800302,-21.021924904213762,2.69197639864057,-6.24308919741514,-8.130964909894116,-18.309144151092553,-10.150556192473088,0
8.341164587229844,-17.874520050805184,-0.39015213442007934,9.74654559779255,-9.35153816616494,-2.7933669121219626,-24.98916617153366,1.8719976265596867,-7.390667011093131,-6.697031859358529,-19.179569682893977,-11.32502531861235,0
7.990124122888638,-15.6201868367063,-0.6480800878171957,8.54066450521939,-8.095417218580819,-9.24750423360141,-19.697648366897308,3.376470927128143,-9.326629938941867,-10.919945289850553,-15.442807054118028,-12.309832071468922,0
9.705334693071059,-16.522446743748628,-1.1736723419704174,9.003494054769634,-8.38865074147807,-6.3877226879054545,-16.870416599225535,1.0272174069959874,-6.868271511491517,-6.1002286547681,-12.050760013872656,-14.505214443657385,0
8.296530506284318,-20.16845062848853,-1.5481657372191215,9.071330982827087,-7.74155539152638,-3.3566414191953546,-16.283304936556878,4.7910477881939,-6.793095045627256,-21.244603551608307,-8.586689535737968,-14.877959473972362,0
6.489513803864115,-19.99950391915525,-0.8908581637027032,10.13474414449932,-6.968051850936626,-6.808331553788623,-16.96293280592063,-1.0748278965650873,-6.180458924407182,-10.161975948557128,-0.3273405449536284,-11.542569663272884,0
7.649309065536363,-18.23332912882987,-2.378859626810137,9.719384346970116,-7.553365677172293,-8.03762124761464,-17.431276946168172,3.1982791076657247,-5.113441990348228,-9.79198577357236,-3.8018800782180002,-12.691726153004437,0
7.826533164580275,-19.680095237162167,-2.353233475968822,11.124545032599586,-7.497737286837567,-10.725476461360438,-20.228127275151923,1.8984986359965044,-7.761207161099476,-11.012466913421619,-26.32096679896838,-15.529641630352812,0
8.404594685213862,-18.11223675745643,-1.5990647702730127,9.711987234236236,-9.96058959204048,-6.7128741367030305,-20.235668649542298,-0.2862599670500894,-7.512247746639584,-11.141717596441278,-1.344114866072358,-14.723866614901032,0
9.340151573085913,-17.296967483735116,-2.2238070381701625,8.992350012440372,-8.729715534396174,-10.18454609607857,-17.271894199346715,-2.3386811200061963,-6.007666307937644,-8.983810096066208,-1.9352370556493819,-12.436470405713402,0
8.39561547945584,-16.95882340057833,2.711738543840317,9.710937930506354,-9.088421795569444,-9.340905952663963,-17.621028120976153,-2.2828659122103416,-6.331527675667515,-9.612830996371706,-1.179268085073065,-12.461751474036868,0
3.3279017831182554,-17.06573868361626,3.720279189251101,9.74505284689492,-8.498459016197645,-11.151049383371689,-14.712474448404372,-0.2650533383269862,-6.3803922606389145,-8.645263046067424,0.2369927255885509,-13.381361830409126,0
4.029790726253977,-17.567566599129385,-0.17851607615966247,10.604536493327078,-9.704291364532757,-6.368322171812153,-18.137132462059576,-5.851335413702636,-7.306559717822286,-17.929176530589224,3.364299375089085,-15.110625596264134,0
-7.756010623424413,-17.817409890348546,-0.22544437505311588,9.92025748532318,-9.515967116768648,-13.858470032334111,-17.225670011773257,-0.03568392722955749,-9.962531468396717,-10.366048022521804,5.883663474056034,-15.170544904214578,0
4.976990856308393,-15.635150528971609,-0.854561028765503,10.651126907415549,-7.497660918405291,-10.223110476054181,-19.939857110417655,-3.0859549159875064,-9.596978574393614,-8.168268139867731,3.3470516607135803,-17.313433975566838,0
4.055650274067001,-18.1984624336976,-1.4639281573924594,9.9471302095546,-8.309268925261497,-14.034144044589425,-21.437415886044494,-1.1849808273905456,-8.655596200742018,-11.35128930455551,-1.8167787996734575,-17.233297179989737,0
0.7635571741935084,-17.056641774554837,0.6090098407543687,7.418869906019609,-9.27593858524655,-10.60327585694653,-21.758658896821007,0.1943479346739463,-12.324917474572551,-9.290434883377,-4.015145928220262,-13.692566242400654,0
-2.0143499554055584,-18.647608161788717,-2.754227573279961,9.643239726180887,-7.917598357240238,-13.751991235658839,-19.228912628188567,-3.921947640147952,-9.037924700135493,-9.710167440649997,-9.400009501380714,-14.567194027024717,0
-0.8102940823820644,-18.513528148927705,0.5098491915981431,9.889028380864177,-7.776386779525009,-12.881246023670972,-21.562114776987947,-5.952700991080377,-7.847006747253434,-5.423370266114473,-7.951742205193504,-14.403298198900362,0
-0.28669502687345494,-18.38007634836898,-6.362412846189054,11.026906208088844,-8.424695769359921,-16.859884416656822,-22.08363404072049,-6.328507037656756,-7.687108748747254,-7.674974596303704,-13.405654555785404,-9.570018625005899,0
-1.115738313684048,-18.771685440114343,-1.639960893276501,11.88634815921129,-8.587326554516208,-26.12116791373623,-21.04499037089574,-4.757626375849747,-6.747852616928882,-10.062265645430914,-17.878665490229984,-15.495537150262264,0
-0.9317440070350442,-19.24869746533156,-0.5624426536123173,9.206172700873067,-8.069299340251748,-12.506857132094918,-19.810533639854796,-4.363333916053514,-4.285972364856123,-10.09573334769394,-18.001399278564744,-16.50160550377403,0
-4.099790600721785,-19.414692383339634,-2.2087102364310933,12.102584378543163,-7.0349887464188345,-15.950234560984784,-10.157590068079044,-4.4024275147441685,-6.409385468491578,-7.17972346587881,-16.074475878390277,-13.732822042439228,0
-4.3185735022662,-20.10253701094523,-0.48003650959061694,12.158233616419214,-8.313956639878278,-19.43471977169853,-17.60124973070966,-0.7705893990496424,-5.3292354446302586,-5.976254837229124,-17.416359346926477,-13.087370038960428,0
-4.306595238198983,-19.221275194187932,-1.231355454515946,11.481614180188885,-9.307538602308114,-21.261375667193413,-19.785778194170728,-6.285184832592778,-9.241013435512311,-9.835085045657998,-15.65985302178318,-11.880604284017002,0
-2.433087542992423,-16.848405626725157,2.9427644333141076,11.892534889505972,-7.966469128317138,-14.794953262347263,-19.93240689982038,-5.512156641476237,-6.187221646368707,-11.62590680890016,-16.04398630590736,-10.961356262612114,0
-4.250066490274895,-15.78939387325046,-2.1387790828258684,11.061642281625408,-8.637436072701277,-12.739815260630364,-20.84287438171146,-5.8232595925090544,-6.615368971747173,-10.197824546258834,-12.878123731603864,-11.748262587871297,0
-0.7252209212990963,-16.736641880295647,-2.717879459138823,10.74055198686079,-8.69549224279867,-16.66807799188208,-18.599774923263954,-2.2674461834730035,-8.750316500920416,-11.897779617260486,-12.56762461838866,-13.95762298835909,0
-2.1073747528195796,-19.557679585676073,0.8472230841994728,10.091975539964505,-7.858091848906382,-16.904895522115638,-18.160199020190234,-5.275644124815965,-7.615132763791372,-10.227023729622598,-7.975296344754598,-10.549306719614234,0
-3.9464136423278577,-20.24234639043932,-1.4501530217049934,10.661705374529202,-7.756735259575159,-15.888298249401382,-15.49048965153916,-7.048487502850331,-10.551459161219157,-11.857575825523053,-6.47741067660072,-12.176161854747257,0
-1.5721496592115969,-20.038655738020196,3.3152927230517646,11.378596357657598,-6.264889660247394,-15.39644956164349,-18.035918447906557,-4.2758768752024565,-7.7484952156586,-4.107824491047671,-4.662105212464191,-15.92651602319378,0
-3.8209732000709558,-17.429391440195214,3.87297474911988,9.509445763639139,-7.141653737943609,-15.803192730544666,-20.207540229291894,-6.558874178585789,-9.029674202751917,-8.92162846211323,-4.075544317009161,-13.186721097968974,0
-2.1227692825499758,-18.256561422841038,0.9523770251783136,9.805527662233708,-8.459912267671813,-16.33910520425316,-18.528969046552742,-8.151667441727536,-9.270938861985407,-9.19508058897804,-5.733632875318043,-11.182723128323495,0
-1.1969915320696711,-14.696335245931712,-1.1849249691529815,9.207187010292138,-7.8882164027545265,-12.689113347342259,-18.77987560663879,-5.227259476875011,-8.844790568311979,-5.147454848097421,-5.1269148985577235,-12.07319891227208,0
-0.8197852794818293,-14.582793103169422,0.6282886335296715,10.630180523997497,-7.646095457759484,-14.721063347221653,-17.712978388706755,-5.332406594371421,-8.120070102235221,-7.706743005685836,-3.5825693315513343,-10.950510525833309,0
1.871274891115652,-15.40478440523532,1.1545818319417078,10.758624524591543,-9.071220166279245,-12.272111247192607,-17.441335897909727,-14.35877627949921,-6.800169715757704,-3.5105107062232146,-3.2631331174315394,-15.09515912698056,0
-1.0021676778296895,-14.087621544189883,1.8748371960665733,10.74343451790085,-9.083567569317319,-9.876040646040599,-20.134822303031875,-4.945540443158958,-7.409962369333355,-6.976760980425324,-2.9867660450850195,-14.18426524627497,0
0.8800252810089555,-17.99161685651398,3.915555167804193,11.851847789719347,-8.663141202458398,-11.112198960383274,-15.968694427657745,-19.157390187410016,-8.424835883340176,-7.200824442153211,-1.8162057191908545,-12.376117570372742,0
-0.08050556616560023,-18.7181445387761,6.127898773755854,11.08443542329122,-8.07732850431792,-7.632069753324751,-14.76388074230828,-6.528413992625168,-7.321464136211061,-3.8391742333622463,-4.411031593092181,-12.382399572296665,0
3.36151371579546,-18.052426523253274,5.076388351594763,11.925019361330456,-8.149802587882272,-8.34155665612365,-14.437679633910374,-9.98038343863874,-10.979997402068399,-2.3979938644415357,-10.246891658747824,-12.12666450084085,0
15.207039197197117,-17.8515475014677,6.109644712669576,10.399111804738443,-10.317601721692471,-7.273457121970539,-13.945956071209787,-9.972808088128241,-9.372312667584833,-4.110948296219349,-5.16125383702656,-14.999829109390607,0
3.2234272085922657,-17.710564592516764,5.644773719290502,11.546610217363448,-7.564552588587741,-6.3085211871075035,-12.126262667716016,-6.670504853248707,-7.155460221948807,-4.582644993099072,-8.039628138207485,-14.185858646979337,0
2.9230611083629507,-16.611824651899457,0.6522676271361565,9.340784365000708,-9.21075780535486,-8.171195100178481,-12.396508400427752,-7.564272627335796,-7.192482081022132,-3.5963407199303705,-11.03031842750905,-14.05244484677945,0
5.47528537339346,-18.328206671182574,5.308315069779355,10.344477152726054,-8.060470755048254,-9.017788101287548,-13.991397310530834,-8.914619086873223,-8.699446910549636,4.938175781568368,-13.289936187820084,-13.663065435685535,0
8.594877148271449,-18.190035756800082,1.3691052065407554,11.911055271506482,-7.829254949516965,-3.117139488082877,-13.703325901107409,-8.71722960154687,-7.5444513625137155,-6.651675457651967,-18.579149652631028,-13.772130604345016,0
10.00089919480835,-16.666323406540908,-5.574158169338599,12.60756776559985,-8.690751442322187,-2.45474206634188,-11.591860139377342,-7.068290990788633,-9.882699992170123,-5.758561624792624,-12.063291783475279,-15.348409643926459,0
9.846613313214455,-18.535815273145616,7.749629040369777,11.335359823898376,-8.662284480189117,-3.493426776514303,-13.020316455181804,-10.417034291168362,-9.460630079200895,-3.363521729468403,-13.676120476636719,-13.968505840907287,0
5.70078717891522,-17.064347889961144,3.3150887570149874,9.740142165360668,-7.506570270668743,-3.960425178602628,-13.342081227738849,-8.849306708960086,-7.536723215391427,-0.3900412607004715,-18.754504659118165,-12.856163120151905,0
6.838260938988986,-16.775191428381248,6.896069510309607,10.280930588664777,-8.63937951200825,-5.063229676871211,-14.92862265488341,-8.33270766833349,-7.682640888264603,-2.6364301899726654,-17.682255982209387,-13.485996943681286,0
4.808416068379746,-17.61057724348252,2.7386918467270602,9.042561851133165,-6.88313647615679,-5.3112923370635,-14.792765589905905,-8.521888197366971,-7.5285022047548615,-4.1408590576417454,-17.181006630363285,-13.657127896604141,0
4.443484039402695,-19.12992817905237,6.12130516373665,9.629478124248614,-7.96021978879072,-5.723176839924881,-14.291656880607025,-9.681577804419208,-8.551977462384743,-8.275467570355527,-15.775309117615212,-12.949132690850849,0
4.801406152031168,-18.055274369675136,2.2659559429287426,8.313903341911129,-8.09806143508126,-4.608764753296883,-14.191392161428908,-8.780316102603622,-8.007710354360812,-0.18250823206339328,-19.245905080477826,-13.250724625420721,0
2.7798885067441472,-18.693613426207968,2.8891375901577976,7.523827691771496,-7.870039207597372,-7.243969540913978,-14.049340040964715,-10.480702889824212,-8.679615486323355,-3.2133877067343155,-15.88474142857307,-11.276264524681432,0
4.950071387181643,-18.729510892042594,5.462811859030044,9.575511409395737,-9.150776756639937,-3.1887578841261943,-10.82552073387009,-8.29113769528229,-9.826751065427285,-4.847867202738428,-7.376402921838487,-13.778622526831326,0
2.0270220142441513,-18.786459547736396,3.6957260136496846,9.811257994552067,-8.078973968437344,-8.90635255426676,-1.7019358218899079,-8.32246970490913,-7.400701497788195,0.3288694785138353,-3.621647657935939,-14.019438797203007,0
0.007425209296573421,-18.277279255290594,4.0060674927026945,10.792395810876222,-6.751072017163336,-10.244507264037507,-12.948974817854815,-9.298001522095676,-8.57564700766171,0.24168063333066891,-2.764920658963215,-11.442009561324118,0
2.375915071069807,-18.299795413165043,6.737965516872388,11.561130666960992,-8.768930275846795,-10.694268347278472,-16.470202950547968,-7.3838505053770245,-8.969869932572946,-2.1583902714371774,-3.7933383397822023,-9.912005317808482,0
1.329413894944158,-18.109394570354006,0.36339098560624183,10.769067354771082,-8.387432819363712,-13.585366449383857,-14.477196681374824,-4.406353746569328,-7.829391753562726,-1.5862761131879923,-4.973726565944348,-13.932341937416105,0
1.8152686879546056,-19.771145701808177,0.9525864131179036,12.503711315670737,-8.8955420222285,-14.016971651188522,-14.055616211120524,-6.704887429053565,-8.512163526440482,-8.074474585517942,-7.890495099193719,-15.599009988173846,0
1.8575373214394393,-17.892082213555884,4.707843254456477,9.789293127627507,-9.162486611630007,-12.70014729000894,-12.777744540570144,-5.919302648628376,-7.956340916139549,-4.995147434995024,-7.902810651480811,-14.9554458676364,0
-1.6387531008696437,-18.95656325059371,3.241805495469758,9.810326284364523,-7.646184893016447,-17.97709519560174,-13.285639955791975,-6.656882898326455,-8.693081352992305,-3.9131892072604053,-11.368862393941061,-11.783271332456618,0
-3.416408769139257,-21.435375596501423,12.400541828498879,7.190970266712281,-8.278160215050818,-15.95239038781142,-12.19600908177386,-5.411652438494066,-8.620053607913146,-1.734585508387459,-9.856404197864352,-14.249723174905746,0
12.192075443310218,-20.15850543530809,3.0671291200738393,9.139798350017891,-7.019604033555763,-14.182981166731906,-12.497157312605975,-7.80278379669718,-10.061242016358108,-5.479555361038617,-8.132688945885437,-14.484989472628374,0
-2.1349453633640887,-19.21309502980997,3.2401769781354113,10.00142756298261,-7.254022707342937,-15.655229745099936,-12.173366474257266,-4.161501842283746,-9.48372041854552,-2.813300420119107,-11.555474613476381,-12.468168579855,0
-3.5879614583173223,-19.782048520642213,6.0397098385861785,10.243378174111676,-7.554490589424089,-18.691134051762372,-6.872131427456094,-6.648320517299098,-10.198877987575525,-7.772547315583518,-7.906913664278724,-12.428951761392979,0
-3.5097293216773253,-16.68658522173497,5.781247908849837,8.603911082539321,-7.765166004133947,-11.956254107776765,-10.654983831228323,-8.163151946040983,-9.597782824266933,-5.745184315702867,-11.68976755397376,-13.642182406840439,0
-2.5645378676928017,-16.066343731447972,6.435063117016869,10.400364717695215,-10.247544844785752,-19.058115740101886,-11.24160633325471,-4.408544373617605,-10.600585103626766,-3.140512285895673,-14.619191184726308,-12.75446525741161,0
-2.86048977274321,-16.637556689016943,5.518243347465608,10.79233285849718,-7.538851815938987,-17.910055715777492,-12.377416553288533,-5.441885913980983,-10.109189076075946,-5.7476819304840365,-15.46098907341567,-15.09284000597378,0
-5.992653054434976,-15.570250562501354,0.6067422040208079,12.05278195345211,-8.144152961906851,-19.076567842320664,-15.105968058143928,-7.587209799378375,-10.170981875798056,-2.262755805751208,-16.39121212922739,-14.593812005822706,0
-5.437698128924976,-17.126547992537038,4.2797706273839555,10.876090268674856,-7.953966761268803,-17.457373526013797,-15.532636932741505,-6.03338081961126,-9.301547341346247,-6.3612618556569265,-12.80410157304074,-15.863340260709466,0
-15.654333373126512,-17.87307806308752,3.0025306469898045,10.869394951039885,-7.65704426151754,-14.789221049257417,-12.952137141356054,-1.961170436956846,-9.547884613795777,-5.542304346023501,-32.50558064567447,-13.509188712484871,0
-3.787892059600908,-18.220471034282223,0.544632277536643,9.74124179173604,-8.962312029714388,-15.245516239567522,-10.832176005109401,-2.4989110784736686,-8.419609784105807,-2.033147982919099,-13.520564931418079,-14.420942118841666,0
-2.2873743070625627,-17.17209911672206,5.140870671252238,10.716362673358079,-8.399450405571733,-14.424809965422318,-13.435916414725442,-3.767508147200887,-8.771740292591508,-6.537017585323481,-12.235418765761754,-13.713206450425366,0
-3.3729253124069483,-16.60319363184857,0.876838474363256,9.927989466960733,-6.913282624646417,-14.069991025041556,-9.98422684373706,-5.252047663464033,-7.387054391260262,-6.683885082363082,-11.527044748178689,-12.731236489628317,0
-4.568580109427737,-16.51960252928124,3.908384100227521,12.096216355462191,-7.209400600240255,-15.390265612042871,-10.845999356429136,-1.7434315798455848,-8.201159444911509,-3.6059591931600665,-9.765417203975321,-13.940301704259852,0
-1.7450995838756893,-17.574860022247947,3.908833865389102,11.613496150767228,-8.318615371968958,-12.136685197068898,-16.137013402596093,-7.00573362692319,-8.083431804631541,-7.118909534971012,-6.746805965944278,-14.696303229798085,0
1.1466851635437667,-19.52935120833101,4.289987865498156,10.383255720093816,-8.907101994667848,-13.310935990305602,-26.759957706047082,-5.963966871469747,-8.11790324567799,-11.413951108209215,-3.81794928662506,-13.062860630071572,0
2.697844854816317,-20.093122073960657,4.039005016654357,10.581218309165367,-7.840844342822192,-10.615695207801831,-18.5933716105093,-3.9591054221248823,-6.570560516776698,-7.732533195090076,-9.041149952643554,-14.241826169174239,0
0.8787402998393432,-18.443663641398672,4.146525898596249,9.796685977005446,-8.398752269595857,-10.08975364207447,-17.777252369426368,-3.11578414229906,-8.12230567599769,-9.096702438023703,-7.499106219222708,-14.686536542332803,0
5.114838381963205,-18.31041856242298,0.3709222059522428,11.456582482988793,-9.383211299348508,-8.352440399466692,-17.832241751813477,-1.5498956958273793,-8.872208953899454,-7.769208828825116,-5.292013821854357,-15.091688438376783,0
4.0521514296530174,-19.704190687522914,-2.1412928292017357,11.182157155632268,-8.724055922312285,-4.415707815907028,-17.687475920470106,-3.666961961201056,-8.1706748204242,-9.406130013106262,-4.306087677388893,-16.529727806707943,0
5.987404850969644,-19.232633710446027,1.0361280280026626,9.94078331569502,-8.40693762116363,-4.558167489024168,-14.367670107667955,-1.1592274668387084,-7.612341750191882,-5.443016499043033,18.053453132953347,-14.19963268960293,0
5.859658557411505,-17.69710465666993,-0.2324459241777861,9.1811814731334,-8.909155628685388,-7.962019411161014,-16.28368886372416,-0.42546541434947827,-6.241341793974215,-6.700718748249102,-5.250052864383557,-12.232282949481956,0
9.997225201673121,-18.103119974763718,-3.5822812253701297,9.743145251463577,-9.249699468447757,-8.2602067064234,-16.519234500221906,-3.442287096890676,-6.708685373885505,-12.456499336041404,10.129201023209411,-12.094016213525899,0
-5.910848072003946,-12.725030399577307,3.834294047657762,9.269859984817566,-8.77139935326637,0.2627178563152395,-17.75778104983198,-2.559719813349273,-7.020925691768535,-6.496231427161304,-8.58095719604183,-14.087168558151143,0
5.8858413576129625,-17.12398266910812,1.3856491295812254,10.53368885237981,-8.652704450362258,-2.5152530782755558,-21.282054400241044,-0.5500963401278631,-7.595228761728466,-10.123465108354397,-7.249994752414282,-12.536057601017479,0
6.19556376723917,-16.03773364624815,-0.8950353774737979,9.449357654809765,-8.299410858950498,-6.973643746885794,-15.50628142452365,0.4192171305308703,-7.775992977491622,-8.489964566573276,-7.313512328337193,-13.179555049622303,0
7.2736995208992115,-16.85413069403715,-1.737422284979671,9.217355448363639,-7.348975428018249,-7.5897096879639525,-15.652284003901324,-0.11606453652293014,-6.436849781151382,-7.709659846527642,-5.579624983191955,-15.705336663773974,0
6.351712453598294,-17.706515768929837,0.8126371307999238,11.10894280151233,-7.925964048561985,-3.3886875909378475,-19.493759382268845,-3.472684583723958,-5.918836944380889,-15.462162581059241,-5.006563493554145,-14.93998655547442,0
8.374523741821763,-19.02595344480356,-1.6363427896691496,10.182854189609213,-7.962766066421508,-1.998306503353164,-18.082086669018896,0.5910576692041056,-7.839006765918472,-8.917233284522318,-6.913814714782111,-12.894949852223444,0
7.258707511590053,-16.282954295113456,-2.8065396649753547,9.522842449835125,-8.476912785890956,-4.6266506325028915,-17.984008789947765,-1.4915625593357644,-7.35607209637007,-7.035345821904338,-13.823060852330102,-12.456149753719759,0
5.19872737537071,-16.39848829052597,-0.27391932121874807,8.557166358095193,-7.343798901396322,-4.13513384379028,-19.04020910797413,13.427364704130687,-7.054397537985367,-5.865597200736532,-12.782510126098597,-11.411843033086534,0
6.251236395037816,-14.717529423357815,-3.8466365598394887,8.857892699829488,-8.416835676377143,-7.438415872345037,-16.9843598831129,3.927885668261543,-8.669881441359616,-11.204928586472972,-13.826196483252847,-15.702651886967137,0
5.339897558252668,-17.370266700017705,0.5652571319307835,9.861088638395676,-7.501272398225887,-4.02858243850842,-15.663946590127578,0.27170555504190697,-7.325621452576965,-10.775837589352731,6.3022445075422855,-17.644583600230334,0
1.6117668460037353,-17.637587339767947,2.575145302496492,10.879704156175213,-7.706258665637212,-8.690085632214743,-14.419998434872006,1.9068174776605091,-7.8109976800446,-9.90556501364434,-10.79006578939364,-15.892425477949923,0
0.5562507587393166,-19.39910296930589,0.7393930718254618,11.916806453373876,-6.430438672531853,-10.500059513965223,-14.793005437393408,5.460362597560438,-7.545790194978312,-10.919928989864093,-12.565302932908283,-12.518608423689123,0
-0.8223374164190833,-16.997980403971827,-6.74361580443231,11.258832355560806,-11.449358295634553,-10.040057504042313,-19.32277642611039,0.04242629957853339,-11.172681599942381,-19.472381646817468,-11.418181047792132,-14.718214350545527,0
-0.32792654144269306,-16.281849251758427,-1.3937935426424286,10.602686626132176,-7.908384812907572,-14.111476345823393,-20.580345178593348,2.691207463709728,-10.372454474385783,-10.879516452857095,-8.865162728896454,-12.089857736430107,0
-0.9227840054566548,-15.536837785534814,2.3212331244995386,9.423178080925307,-9.295467549933864,-11.732961768919736,-14.169742664790265,2.096993688036629,-9.030147096302953,-12.94931399349213,-12.851771582888755,-13.302896120022055,0
-1.5565410186573367,-19.1309242422638,-2.2245943710167264,10.296649480522804,-7.937030663507919,-15.10720843685575,-19.719681637642406,0.39640588877075666,-8.809649369645154,-9.891381305214454,-9.534951653858894,-13.614924270168666,0
