Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-3.989425635501709,2.9265623683484216,-0.6307883906109911,2.653977073454759,0
-3.7052637855427752,1.3708405858514978,-1.8651992258871863,2.864144939089812,0
-3.7220683663912646,0.3217638799731952,-0.10989359852750663,2.929543537017216,0
-2.330416458162126,-0.28791685016831403,-0.5906827908260313,2.9794229438652424,0
-2.021195114898288,-1.4881407002748177,-1.0464708445645976,3.1293699138402244,0
-3.2176711152415516,0.21991195357044946,-0.11837011216369707,2.765835059791319,0
-3.6628610197039695,1.2745591333943171,-2.3416354692324175,3.065460950538281,0
-3.373336860865527,2.5048222894155914,-1.3663071149246295,3.730709890536857,0
-2.924170588371746,2.854251460434777,-1.8576990072366748,2.943356723245358,0
0.2975093505536379,1.9176295365556686,-5.479035060211576,2.5670557611310674,0
-3.3266405144534836,2.3361456210882183,-0.2854651308000763,3.0284014904246415,0
-2.6218854025331786,1.7264269837921171,-1.0200848828433173,2.728881803108007,0
-2.1828831413926255,1.4211839251033354,0.7213248431143742,3.3350204559697367,0
-3.5154216619749206,1.3946630140058196,-0.1349667265456084,3.9220176950899157,0
-3.570278173524091,1.2080366622681549,-2.7555373291803376,2.417477010561889,0
-2.8234182324256354,1.2388341906575038,-1.0545033988261818,1.2624221311665385,0
-3.249377114647131,2.2062131874811866,1.0529548473377401,3.337312961203154,0
-3.3486481465106044,1.7356716733620166,-1.8421978704132895,2.7561875237493707,0
-3.599678994894631,1.2089232595037656,-1.2417665278809917,5.775376495722574,0
-2.2314051673998976,1.071366372889131,-0.9926317726706133,2.9715238329776548,0
-3.720692968292517,1.095986974155873,-8.401820534841352,3.508006844059675,0
-1.887996770427045,1.629483156460972,-8.75229656329196,1.7223992696450583,0
-3.2991134815546905,1.3251306501735125,-3.0041899442931217,4.436846797257,0
-2.967255640235868,3.490339535241577,-1.7827202191803642,0.39173510965557456,0
-2.7299596212242467,0.5187615220038511,-2.945031037459117,2.009929306612783,0
-3.0350786814757265,1.5363312333333865,-2.7457243852379842,2.9162213097420713,0
-3.3683990936489225,1.7559773228890876,-3.5912105004801775,2.69217764721882,0
-2.734479463089987,0.9484531843193712,-2.210879211910801,2.9287101022338207,0
-2.252685561469755,2.220523718498871,-2.7303049472172916,2.963763172683622,0
-3.2881332605296816,1.448909698203853,-3.644035017488982,2.8149921768782438,0
-3.4473149484262784,2.5642585475713036,-1.6957126868857584,3.407263997366548,0
-3.5592768908081314,2.0250296894962965,-2.657622627657282,1.7612672692746196,0
-2.2872621291985658,-0.4798781313071101,-4.40785484255171,2.4355626569911855,0
-3.0133028277734133,0.9865335235267327,-3.35350840660477,3.599112974451626,0
-1.190968667537805,0.4530808937119253,-1.9464067580468232,2.3110713949625756,0
-2.9258371005649786,0.5976097487431746,-3.0658716762538143,3.0746298394388183,0
-4.3393126800761275,2.035319406002532,-0.48463461454073875,2.788427292470244,0
-0.04782181239100991,1.2289055302077927,0.16887030517648371,3.1018841734607885,0
-2.9336185128191583,-0.10187352190321075,0.2634237348145727,3.5818064819872553,0
-2.547153834320052,0.976980565244493,-0.6878714070569677,3.7408009807142983,0
-2.6593842176082587,1.4923797764924842,-4.014817309465739,3.621065118500714,0
-2.3754149323784115,1.4708981582838299,-1.79356270071776,2.748516411349153,0
-1.8490006494394264,3.7415904807245886,-1.9238871900287675,2.9316228973312994,0
-3.5042871228981873,3.4213260671439443,0.47441347289648306,1.6074454537463578,0
-3.4852142511178217,1.7898199555412442,-0.8130582933364883,2.9898829362379193,0
-3.2892476962407633,1.7596684306703914,1.0536327279406463,3.979829426767451,0
-1.9594275675870212,2.4209253239172277,1.0409590790912757,4.312422630075763,0
-1.6353950979037564,2.1345866548200974,6.705581766591795,1.9366035011161347,0
-2.7499253617983523,2.2523437821764754,-0.280394361675518,2.2356304151291146,0
-1.8551240120183634,1.428338706170457,0.29603249170648016,3.196726637392107,0
-3.2713009393456742,0.4782613793639978,-0.6241752856488194,3.3331880617046132,0
-2.9384937527454484,1.3728613963016048,1.191408603456326,2.3104988681598773,0
-2.2480311127590245,0.9629569182446381,0.00940561110107331,3.1824321906183566,0
-3.146293959735184,0.2118175160111062,0.6903185519403071,4.130236237016525,0
-4.176266639031841,1.6005559946778818,-0.5042673597913292,2.578854608756612,0
-3.2604651928548583,0.8705074255724772,0.651239576047154,3.020903238191711,0
-3.319005598232822,1.3555257826501554,-0.7055375254569508,2.215358225256107,0
-7.103260830679734,1.038867266754607,0.5763902320075446,2.6847150884738946,0
-4.0349427245203575,4.076352534966107,-0.7682607009954352,4.646418113893177,0
-2.8116492726863296,1.2796300337667952,2.2416772944912626,3.425891584476285,0
-2.9472800014440943,3.033249904534351,-5.144447204559777,3.002874904407392,0
-2.7014008608957965,1.3632483672449114,1.0856147326564254,2.569423964191967,0
-3.1538378091569412,2.1294980998740454,-4.277868722005936,2.6198831370432623,0
-5.581031437557288,2.3823367984973345,-1.2779643980787494,4.269932908991203,0
-3.337104739753103,0.8353528230531193,-2.3189490935272157,3.529689078522356,0
-2.067987313717191,1.680703403494066,-1.8254599882950409,2.9168526387995275,0
-3.1105644991520833,1.9134188986142329,-1.6867250452222986,2.70632969830521,0
-3.694877777929692,1.8406387499468626,-5.308344202882941,3.212961718694365,0
-3.846011326441826,2.5489834771410047,-2.0057464985144615,2.872247611386931,0
-3.1917466583975123,0.6834611336831821,-1.9228582937803993,2.888761160225379,0
-2.5829505409159874,1.5991584391800873,-1.2781245055908959,2.693418078187813,0
-3.3926856954124753,1.744400279733372,0.29287612796516305,3.5985564759783815,0
-2.8932002888155144,1.5341559673151988,-2.23212427281172,1.964374868792342,0
-2.57301050865338,0.902695391653683,-2.6793157254652193,4.609770500245887,0
-2.595146704207158,0.1701353908194656,-0.13147982860255913,1.9532113724271818,0
-3.2684412942370105,1.4153901612011002,-1.1565974966009067,1.8609696259788873,0
-2.3175614970922753,1.1402866481498597,-2.0199290662534333,3.8848358593318846,0
-3.3227457292804212,2.281638657045697,-1.10095544142517,2.4109361441535935,0
-3.513876795178874,0.8262323499925889,-1.5333582683564195,4.15224810697269,0
-2.224342565869647,1.097865195587811,-0.6733859404707097,3.03962887993371,0
-4.062127527164371,2.289498996473853,0.07730398219790469,1.8689409902517364,0
-4.0684462666319625,1.756926476799242,-0.8694284182393468,3.001580123735436,0
-4.345113682978753,1.6392879839327077,-0.8692302701688983,2.609396888356282,0
-2.620227360512159,1.84920762494588,0.6798989747478408,3.0581717637733616,0
-3.5793907155749647,3.0026696558643935,-3.5411265905170946,3.4415097216611263,0
-1.7519496284633824,2.881927848176132,-0.5934929294981058,4.571858418090192,0
-3.6049081506504312,1.1014690305355197,-0.31637435701965566,3.3735478964560053,0
-3.2566721124950258,2.2091643967145265,-0.9214493240676136,3.217441465522487,0
-3.6196632834812323,0.8970928150885422,0.6679581260768386,2.741103182138131,0
-3.5793709130162465,1.6379512373775187,0.6986732130822625,2.038579044840321,0
-2.6732739199017477,0.05889149426870932,-0.955131366064516,2.6841942577050575,0
-3.6325731147952047,1.1093919723300418,-1.8151347406668639,3.443037962952386,0
-3.728443050092836,2.6133266630775536,1.1583680889906889,2.511909522677474,0
-3.216914887624424,1.4055808423865654,0.6815351722193567,4.685288372862791,0
-0.4400396626311216,1.2336452265883702,-0.5898732580875523,3.076818228338405,0
-2.269505561673427,3.0302527506338794,-0.7906067585730463,2.2066127107258002,0
-3.4687854925852055,2.7725717326630535,-0.17370140456605798,3.7311873601923176,0
-2.2384921958584094,2.490934849590605,-0.18502099444022224,3.412567306421394,0
-3.796911872780363,1.7287388084323778,-3.165401109281141,3.749483618405725,0
-3.355061353385075,1.2163206436388834,-0.8463518077802057,2.6804479552945706,0
-2.9427663055012667,4.147422717912544,-1.7140593409989966,2.9630011295278877,0
-7.086474002588655,1.316268971963885,-1.8681142678182017,2.2612750043912673,0
-3.329173198562758,0.9197772193053727,1.4423874933136451,3.549006737180113,0
-3.0738402859428353,0.6410333064651575,-2.2256949942007247,4.620358905004166,0
-3.2014461065467406,3.212654673161526,-2.9206898695018686,2.304825036849053,0
-3.6690866712746666,2.9660567667239697,-7.257734632280657,3.4666850926633006,0
-4.187311926854855,3.0817313090557312,0.1415486473886225,2.7158448840477663,0
-2.914076304409016,2.3363020508630306,-1.3675273866974489,3.538290834224598,0
-2.916150821552566,2.0776887319228923,-1.3287080687931403,2.994778481158842,0
-2.7156375705748066,1.044189964513545,-5.032744021636793,2.2997178850438473,0
-2.3746766496141865,2.33910890071651,-1.8060179212457816,2.8134729934243237,0
-2.695133718525142,2.2088361446312774,-3.9564166444651896,3.267031673524259,0
-3.8720420193922593,3.055757047450939,-1.025260041294799,4.007095270927718,0
-2.9004372822374465,2.6928737966791982,-4.02417012385456,2.188578729114668,0
-2.574370930827716,2.9929315968018058,-1.7052742762116808,2.8955602742306534,0
-2.438915099048059,2.443580095453472,-2.718469915626386,2.363780360582681,0
-3.30261306529631,1.851359040313366,-1.184625404933072,3.430032162826769,0
-3.1282818132600023,2.3907537460310264,-1.035845951887179,3.711275253403242,0
-2.2975153815588762,3.470064404168041,-3.9155991511900057,4.295559938375096,0
-2.93254027021265,2.7523050131225775,-1.950574620830349,3.7654763921591035,0
-3.5442532810711587,0.5906721652013643,0.8754988572053635,2.5219068305177244,0
-3.7532764098042053,1.2116581087326783,-3.005795951169726,2.08631467567254,0
-3.74727371765476,1.1833109204241248,-1.9032380478502278,3.830703493199667,0
-3.8467796940763863,1.4127303186435118,-0.9432911735182576,2.249578454102277,0
-3.061135460903638,2.167482323025247,0.3154383716240352,3.78558690371466,0
-3.9089647883175487,2.3564208138739327,-0.6659241002602068,3.4495640806398344,0
-3.406548201071091,1.1378355491291046,0.20901949404697914,-0.3269339125972963,0
-0.08909949284696017,1.2344910579959312,0.38882075803907,2.8992695989198065,0
-3.509151794863021,0.07460824668171218,-1.4562331951537892,3.539932378342293,0
-3.6895784169979704,1.2362083112561912,1.7212772777688854,2.0110697122408148,0
-2.9739727598736265,1.8727802026823925,-1.6235244277296774,3.5773740672992376,0
-2.790557370278005,1.7432602039370855,-0.43249380586102837,2.5744366273188874,0
-3.9510165659823455,-0.018020356689064432,1.936724510820538,3.585713766533953,0
-3.007697115307207,2.222391319993506,-0.640220283957674,3.4338230667847465,0
-3.4832708116916624,2.1934313326926986,1.0657690750443891,4.37421977020269,0
-2.9385307440698862,0.862244166446513,-0.09931966987316754,1.6142802266280534,0
-3.429638351204925,2.087273111197304,-0.20384457658520394,2.21783752235992,0
-2.9310297385067634,1.775858775418489,-1.8801847462435393,3.485933480008762,0
-3.4608006244200737,2.1959452267334876,-2.0740004264141296,3.075448441946749,0
-3.0513058090456764,3.558726157933067,-0.6014300371600398,4.984213727859332,0
-2.841802152867161,3.6950306728618187,-1.8880790753265315,2.9726462791608266,0
-2.82115180892509,1.4212233541240744,-2.4348724537561575,3.929249526336165,0
-2.586211317043984,-0.003674715941675677,1.3432909486268851,2.1465696490393134,0
-4.097306501556787,1.5768188624591577,-3.5509488869095502,2.6226472674798758,0
-2.6854404016016753,1.3758334114406146,-1.9029520704041045,3.34695876382667,0
-2.7698139629849314,2.429108739192923,-6.240068199556584,1.8857731606634605,0
-3.998595366189359,2.338112878241332,-2.0086733139763844,2.1484374855605726,0
-3.640648867401798,3.0876389071789143,-2.2101231544451005,2.680349566904014,0
-3.636959259825466,2.4544120354653653,-2.510217352984652,3.1672374047777425,0
-2.560173753935218,2.847089163242215,-4.106582793961352,2.8518561638978657,0
-4.180018135136003,1.2913692806635888,-3.0977815561372677,2.0893566077109553,0
-2.6607461454613155,1.9467254049032157,-2.8109219543181325,3.453943320768989,0
-2.95081281990851,1.6553046025842593,-0.9667268126259647,3.760014692975652,0
-2.6511388579045017,1.4166093320824025,-5.780112472022754,2.9613258453885902,0
-3.148283483335247,0.27247804206222304,-1.4691761107640207,1.8706142679079834,0
-2.5304973754221805,2.381757845215026,-1.537600307127434,2.360335092441271,0
-3.4529719855017365,1.7668368228986595,-0.630671222670177,4.930451209237507,0
-2.8836213330900975,1.6976415848042852,-2.9626655327443157,2.6883928811642925,0
-3.6536991691259733,0.5073486268714937,-1.3739521246093138,3.949029205525414,0
-3.027033207094938,1.2992602341396229,-0.07165680114110584,2.8334990424038713,0
-2.8230495024627364,3.7426680104421575,-2.2139117449451335,3.8633235524824943,0
-6.09014989652055,3.343867448106666,-0.21596405126788987,3.1928124137178475,0
-4.705929088445836,1.5245563480334967,0.5022834139957801,3.619861957276306,0
-3.56792977738127,1.6709373214749639,-0.533554410585779,2.802550061019063,0
-4.797449874430852,1.9045232194553625,1.3600585528465605,4.025600775193175,0
-3.8923361292605305,1.8877804680904404,-1.9134108528252762,1.411608042936906,0
-2.162513530564002,2.417447447136034,2.6650227089851777,3.1560056269082546,0
-2.5586952880302483,1.2035988342439974,0.5285594764078534,2.6508278468166973,0
-3.5813039362374774,2.9650158967010274,-0.11009141724662075,3.5450682145015913,0
-3.552562786194044,2.860432868407575,-2.1945004217430713,4.520791686022294,0
-2.8137879740065292,2.2232994235681542,-0.3833879469081727,1.6503064547008568,0
-3.4865712266051654,2.2838717416833507,2.2947905242439273,3.3758009029017524,0
-3.39700412338312,1.6062346590805494,0.016614792388259927,3.41227288826653,0
-3.545502621218327,1.8193718955586462,-1.7278529880505353,2.7767952735879207,0
-2.1418638827522116,1.4594939755360206,-2.2316335342837132,3.2404803815185983,0
-2.8894033912277584,-0.09280025467678898,1.6874920948524244,3.043623688757251,0
-4.8588581750786055,1.0522127071062322,-0.5239954103612392,2.2609955150557592,0
-4.452525321805751,2.137920201048925,-0.5234651782676254,3.0948826359238866,0
-3.042338126226069,1.258179985882841,-1.0954163569360298,5.141201846063453,0
-3.536999712483405,1.3276890549972094,-3.084382496594124,4.447389567815129,0
-3.115847313037436,-0.06226977182794502,-0.6013378842952781,3.6376312111144244,0
-2.286948101638064,-1.0077741106007565,-1.9898610468791071,3.583543556574833,0
-3.1525466111157616,0.20031482889965324,-2.1798209241703805,3.337346401037436,0
-3.703713853262262,2.0350776772479664,-1.7179488857850955,1.9220273859761314,0
-6.039800093757808,3.0849708370017344,-4.182982886629814,2.9776490196951366,0
-3.102975138270149,2.622873554994353,-2.7691045638654006,2.5097543178959154,0
-2.6522225004778095,2.067611935133958,-1.693715766357883,3.549149134553176,0
-7.101911187038105,0.09158993668199522,-3.088121164216481,2.584046037994601,0
-3.898919965414665,0.5485935404158416,-2.71447760678206,1.919984381862135,0
-3.206556323081192,2.9600532231084844,-1.7994512961308033,3.1203109359599837,0
-3.3693649186938774,2.5206205200783174,-1.5251424306813468,4.204336667580472,0
-3.449131291082634,4.153753577602661,-1.755704591743842,4.353319124775772,0
-4.975154622707606,2.8400740708210526,-3.7466215898080377,2.9445436898694384,0
-2.5774906812691523,3.538147580256142,-0.7834791863131187,2.0808814248481315,0
-1.9446582406317465,2.3074279886160687,-2.4557270043234594,3.192190661591947,0
-3.2004145652203873,2.141151530476948,-0.8393115633906367,4.382887076233175,0
-3.9672144986423263,1.7865194394080608,-1.129179737406875,2.56330427747812,0
-3.6414014055902246,2.2680134344074525,-2.9991051281454046,2.930690194084111,0
-4.836239123842198,2.111567849927356,-0.01640125277616944,4.059008741689258,0
-3.1895491338598183,-0.5255516046980238,-1.882647625431738,2.4384741660258786,0
-3.715820036627416,1.088434841783518,-1.5137079849520974,1.8451556986725772,0
-2.978337931049208,0.2534675245765292,-0.16187605562310725,3.046908262969454,0
-2.9170253946516076,0.9628424315020664,0.7889061259790037,2.7995003649045467,0
-4.176110959382925,-0.5668206303881655,-0.8111710442708936,1.629328714723973,0
-3.583492550261571,0.7759570733557383,-0.06082588160177027,4.0559862158371995,0
-3.142801326373961,1.2691349094547624,-0.25784030631932686,2.430207215279413,0
-3.8030579632743993,1.323915418011469,-0.6730361633537586,1.9515976787700837,0
-1.3957545541345038,1.7490213464257147,-4.316412053430272,2.3912859593569102,0
-4.159038136595144,1.595175382063176,-0.9154007811904746,2.9138986852285087,0
-3.0126033412334636,2.1841446477518573,-1.5712002413123765,1.7964400312155415,0
-2.727153481778966,1.8991892723097332,4.146067431291627,2.8291992435944895,0
-3.1587035530670446,2.9592036060159628,2.630295846655782,3.1407101326694478,0
-2.9452190164431657,0.8821651481334554,-2.627499244075472,0.23249985292513342,0
-4.728405122512038,2.225340032255069,4.482949840544041,2.8576662570881917,0
-2.770168206038113,1.1049635862583842,0.2887013669617502,2.129357202884261,0
-4.467609356810492,1.6807466750997895,-3.648388560243701,2.681607121476211,0
-4.204648636249588,1.2513732623204865,0.2998866751647795,2.845354539724902,0
-3.0036643907111618,1.6465368414173005,-3.181393450140992,2.2854892804758835,0
-4.280260236579911,2.0661611081844193,-4.19179822729593,1.6112713721448042,0
-3.149762184845636,0.43461628139726827,-3.330537136454036,1.9383441007553885,0
-2.699989084577662,0.955888485241154,-2.844303580885158,3.254420357506458,0
-3.140772010292168,0.39826116050728677,1.6627952660109186,2.0189907731440613,0
-4.376193344513945,2.604769937217472,-2.6913068808905156,4.246670433464608,0
-3.1141939567070294,1.7557574253500703,-5.44196163466653,3.621775229803393,0
-3.5168198910090007,3.121961316356274,-1.710705080553316,2.7745039832331257,0
-4.000693824753072,2.8886760525527424,0.3196572246900422,3.4591468232388327,0
-3.0242133989854914,1.7407293482958859,-6.086144608258257,1.8449873291517398,0
-2.4469582926707454,2.2297618582441276,-0.10478990853781545,3.48035868156833,0
2.315601085309526,1.4582635845983125,-3.242823195375149,3.648398666383671,1
2.315601085309526,0.6206164727475981,0.25177504685385443,3.1288945072292607,1
-6.414537060975447,1.0773109708710162,-0.6883304919803197,3.1100765807354867,1
-3.0171427345289117,1.7582603734803115,-2.769478396940024,2.7729263339102546,0
-3.4516361592622538,2.0517669078273606,-0.8184160788090613,1.810269122576427,0
-3.613431662813939,2.6085950345742424,-2.0973622452603253,3.4007595421793106,0
-2.8681796656290115,1.4751819115032534,-4.28022405447688,3.4038545590271094,0
-5.975064067690321,2.767481126868952,-3.7028980282704125,2.9070461654322126,0
-4.574420896735813,1.2370478994425609,-0.30547236473938044,1.956846430835128,0
-3.4646403599780995,2.863769002358544,0.08405680529350312,1.8592676032913231,0
-4.039395694320975,1.7137447120992932,-1.5489525047295145,4.934230824580367,0
-4.274092632694155,2.5689778691956695,-2.991617379498791,4.052075420526225,0
-2.6867715039756,2.183477451987415,-1.9028399026360276,2.7643938326285253,0
-2.8444634216921685,1.6142431293921151,0.20961486384649297,3.7643144244555526,0
-3.150868023675165,1.9639672115589448,-2.2491315478575453,3.6621654407217408,0
-3.8648154204393443,1.1454959480604723,0.8591373564594614,3.8434727854166963,0
-3.823912161869173,0.30628185021168797,-0.4739501654456201,2.5670890186288324,0
-3.7211206798276213,0.512800627924078,1.5439716227967324,3.567340716191431,0
-2.7839414199336927,-0.3040187839342332,-0.13991379608640556,2.5252302183250857,0
-4.7137674468283866,1.563308031260605,-0.34120018933191987,3.3597692746154344,0
-3.0278960904943046,1.2076214761838262,0.9870496956277431,2.48414819594774,0
-3.179829260910312,2.257000999538109,-0.4193256255474631,2.123780958063124,0
-3.995759659783695,1.752022479824816,-0.10938554505152048,1.4406093958885615,0
-2.2371768812360315,2.7023852638154873,-0.5783707031427329,3.42773222780096,0
-4.560338061430363,1.0446367436566422,-0.9380626629108775,4.539907443207536,0
-3.618004989042015,2.1869210067789524,-1.515859998758652,3.5662964647495237,0
-3.299802281063028,2.013668392308009,1.9789416930213688,1.3169564885469027,0
-4.871122792773078,2.481335937657141,-1.438594281448895,4.127475295865444,0
-4.014013971881725,1.6564484091456828,0.16853330399459443,3.472651312563974,0
-4.022570386301803,1.1716485376363954,4.888584061340621,3.027318220094168,0
-2.711390205934366,0.6390015121456476,-0.5725492402511647,3.2548115812668468,0
-3.1798030645969964,1.4350458021086265,-0.0836584372751128,3.8638070628091694,0
-2.1783227744154754,0.7266998707490041,0.24631986728079158,3.3646156641279954,0
-4.453614370569965,1.9700580222101856,-1.8051490822707252,3.912967006532908,0
-3.5876375983458004,1.9337288558217587,-3.1075244134586026,4.088802754823496,0
-3.0419398245101053,3.1332656493949376,-2.113232826207862,3.9216737035395624,0
-3.852533404364088,1.7795544739456992,-0.7420560133829006,4.301780663290151,0
-2.835508483702734,0.5305254282352092,-4.748866615250037,2.925850506209547,0
-4.51405480593924,0.4708119060733731,-0.8715824932729723,2.8706652759715023,0
-4.346387759699701,0.5905326589326592,-3.2314968270417017,3.425140012335603,0
-3.778795529373263,0.24585586382009517,-2.878038662072628,3.187787597335996,0
-4.673780382072174,0.5552847203449156,-3.920720462217953,2.5295241378359465,0
-3.734583387900259,0.5577525811276534,-4.207638507821286,2.7275720312231706,0
-3.91709666591539,0.8315889688012179,-3.187131030431356,4.12105413722941,0
-2.7657208477862594,3.9500530860522125,-3.954215293310036,2.652856495869581,0
-3.1376358350063596,2.6504145713584597,-4.195420931413787,2.168996672876778,0
-3.5869113051392745,2.6283183576425797,-2.256766745079006,2.534828047140672,0
-3.417339468870486,2.4053184301721515,-4.080278069642616,3.9917156104687654,0
-3.581506553533793,1.5617426703988486,1.544282165255292,2.5281138439915978,0
-2.6253571983543242,-0.5858211969315068,-0.9702028379744734,3.3089898361140153,0
-4.356908669520742,1.6362450826186452,-0.979730028997619,1.3580432456466558,0
-6.6371565178481475,2.0732436788908752,0.19089289945128862,3.0992114328043594,0
-3.751830403960759,2.3338013743078854,-0.08401827012006846,3.338611162151037,0
-3.9978323882305515,2.255947764414862,-0.7045892962748964,2.8309660859762564,0
-0.45320969951251255,1.223186328934678,-0.14288439731773778,2.906870166136577,0
-4.268965267999258,-1.8422731357079196,0.2400998709945893,3.3663493511165283,0
-3.839612340354094,1.2091360804599167,-0.36344771330836684,1.6097671727408103,0
-2.2926977216269124,1.1820423233739659,-1.679912431629527,4.039234438232455,0
-2.661676671453864,1.6616071140970226,-0.40968222180873753,3.3147103975996606,0
-4.35122674316144,0.8352895062585429,1.2071968621364968,3.285239634754179,0
-3.7294872204359724,0.09416849913873593,-0.6097148940485391,4.2372855234220435,0
-3.651129178936556,0.7557713953964428,1.179300957701184,3.0815245645880687,0
-3.6834951209294977,-0.016160452665719083,-0.5285334881847114,7.179591897884615,0
-2.603959775602099,1.331037892802547,-3.21559395327914,1.5853169303370096,0
-3.937566289445,1.3133239839410857,-1.047893835163465,2.7871009759954832,0
-3.9137896899859204,1.1421863039986118,2.9794689525015676,3.7367106769304015,0
-3.9892329201969683,0.8244933480948735,0.09635112702854687,2.7379249273260946,0
-2.9197301750653084,-0.7016523407009903,0.08694625109386528,2.8781766130674145,0
-3.0813874761239255,-0.451153778016939,0.09225251763018782,2.621754539558483,0
-4.260518517079916,-0.4195399426291575,0.9993725660238095,-0.47817061578638587,0
-6.839141032395972,0.4532778256877774,-4.02502713494877,3.13250280830801,0
-3.967039089131699,0.7199023335385821,-0.6331496722571639,2.218825175025991,0
-2.7807892142874078,0.9117585612174417,-0.6359965750338945,3.779444329767941,0
-3.5942319454531035,0.19729552998038336,-2.3808800934427703,3.2914971479307966,0
-3.207938774322788,0.4887769561558213,-1.9313359530095215,0.9146323266249392,0
-4.145101933450075,1.062625213875065,-3.7051195710589786,3.9462350418090124,0
-3.5988740128057506,2.023108939017919,-3.5810913503921076,3.5939397797769392,0
-2.923500636025945,1.6491559144471277,-4.5599666964198775,2.4213468069251127,0
-3.6130709631956086,0.49567253274696443,-3.600052586021934,3.35946076365666,0
-4.0756940965642805,1.804425043433132,-2.56359900124866,3.8193252193489347,0
-3.09678009358058,3.7408746610059076,-1.6160038915810822,2.3815128703397628,0
-3.120894094397662,2.5835441936881924,-3.170539192543266,2.997404982650835,0
-2.1658199420193176,2.2720633934258663,-0.8012903786080072,2.644694959492238,0
-3.8758270343158925,1.7274386131630919,-3.706471243069177,2.924562098096129,0
-3.1718808821243476,2.2458917843023514,-2.7956379475302833,3.527057788816782,0
-3.4950262308015176,2.489162906975752,1.0318890008553918,2.2141057466882392,0
-4.555948939803421,1.3634777895698096,1.5642039988180745,2.396100750234923,0
-4.8212782442598225,1.4478556055391814,-1.7051808901147048,2.9113144751027584,0
-3.579924125954682,0.3943025779133791,-0.7492806050036123,3.9247070476047146,0
-3.189491210207793,2.039339645670746,-2.6764514488562368,2.8207400500068083,0
-3.552873554310686,1.8992121944079452,-2.100038683050257,2.0865353494720917,0
-4.015666429981394,0.24605100213399655,-1.4909203566604161,1.6254577492052817,0
-3.756464253067407,1.5735925234404,-2.9242591876832082,2.5843253126520116,0
-3.707788362579043,1.8496425460519137,0.6691065277833703,4.656564314149143,0
-4.212999494373448,1.784689076623755,-1.537572794170095,3.591721951495266,0
-4.682281388313037,-0.11526949235637973,-0.9700005709734515,3.423958579174219,0
-3.400695344211266,1.6996237445098588,-0.13240032496343218,2.1075489489415347,0
-4.028661581076607,2.6419405796544684,-0.027414171949664452,2.9142455236462528,0
-7.25967551285146,2.4116806233740897,1.0343058515547892,2.153699940047835,0
-4.069465983223205,1.0780816438344027,0.8100369682458437,3.4907368546167796,0
-4.335396394821813,1.3153699704027546,-0.8681051893519653,4.743659576644939,0
-2.916598580438234,2.500209760543761,1.8650969858081583,3.203859388685395,0
-3.369342430465668,1.5921095963382397,1.1575986331399073,4.913754337346044,0
-4.182302095178675,1.8417312344920158,-1.179817956656022,2.46675667805164,0
-4.258880167069011,1.8114811396624355,0.7822673935526652,1.4606910903402708,0
-3.2594684261008573,1.6330044148926453,1.794584994806991,3.767601278400565,0
-4.627682280648117,3.117622616855545,1.0839723387512215,3.605425646002285,0
-2.68500597585936,2.4922953701651736,-1.631879991583359,2.127688932532697,0
-3.5444519475526812,2.6724722096818914,-0.8522008940874488,1.631853444206987,0
-4.460625741432854,0.7500235867475467,-2.6531190550194528,3.3940120501986772,0
-3.0698810825811567,1.7255749545392833,-0.7610560430762805,3.6562209746531567,0
-3.98555711077961,1.5938332869201361,-0.5088143509604647,3.0051380793990656,0
-2.28522642427886,1.0101417651610438,-6.39999844325025,3.4590499039268985,0
-3.7473184620469957,3.0641048620863685,2.197144719635355,5.262977100743623,0
-2.812952212081814,2.568009287321351,-3.0952879379355025,2.742487892618885,0
-4.475895117472656,3.4033893929342938,-3.2081305346580513,2.4397596999550006,0
-3.6776257226318383,3.7112484160213954,-1.9478439266269714,2.58478101256927,0
-3.8880588175110047,2.8719057270574737,-1.9933703903848616,2.346633206647623,0
-3.7106673502923138,3.0378093284939167,-2.064183809485521,4.44809365618459,0
-2.611493948730096,1.6712648011774291,-2.378057398810863,3.836255053550027,0
-2.821024388976385,1.250495591588443,-1.7862892612837409,3.782225753721239,0
-4.24741194964892,-0.8781121893834893,0.3340464737849631,3.421111588320043,0
-4.159747276912349,1.3050895535410951,-1.5998802976355073,2.324910792889491,0
-2.908177708831177,1.717596514807448,-2.4127195740773963,3.3555886849127172,0
-3.816079620830057,1.1639868883457873,-2.1685981829880556,2.153750310227481,0
-2.9774085292034256,2.026186838847193,-2.8185726587430207,2.6879762460236534,0
-4.152354955552783,4.139175781003433,1.0517440429259874,3.409477030394311,0
-3.0207094267060484,2.9485298515137117,-1.1676350918365181,2.777793878698788,0
-3.3810886818841572,1.662318568699361,-2.873945340992514,3.1867852753760384,0
-3.542159177027154,0.8638897773893477,1.8749098261953767,1.295291176882452,0
-3.6371579622916848,1.2761297383452572,-1.2798152220641374,3.2846657120574276,0
-4.6808541083860264,1.3407336923858115,-2.993746310381245,3.6769752987069624,0
-3.1738760235602994,0.5567742880772043,0.7325186421553631,3.3480440620300205,0
-4.247028783303573,1.3143033107638318,-0.11302311814406929,3.5677396095071474,0
-3.133995000731895,2.862039304001197,-0.5365039410542171,2.7560581737652328,0
-3.393672028569943,0.8508662626309945,0.3775572742351987,3.613282603947148,0
