Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,CURRENT_FAILURE
-6.367890974666434,3.5767918257683267,-11.310200283033645,4.987008104162762,-13.423301724534008,2.5483459138803934,19.712451318313565,-7.365156313102935,0.8608194371290159,19.998744951579372,-5.164095005948736,1.9478629269131251,25.171894968112213,0
-8.46333554040346,2.7089348489278784,-12.687577093110868,5.6992582587652665,-10.512849311242183,1.825795366425775,21.111956932464835,-6.9102084129447805,0.4333960291609952,23.25340445221561,-6.257485665564796,2.9684941564208422,18.598131693127286,0
-7.074489501645163,2.671880137015526,-9.74590393340855,4.108939355690987,-9.102463120627387,1.7000728183028049,20.035871872295882,-7.3426348531934345,-0.7447061742976471,21.71203103818559,-6.926071225282459,-0.060869441509752376,8.217103478444807,0
-7.286785784238609,5.170017150996349,-8.933037936032504,1.6238050797562944,-8.090797928953595,-0.7181866083948727,18.66767318945879,-6.249392250287629,1.713915302280729,19.53576172686824,-6.41921342694592,0.6695227677356175,15.186844206427232,0
-6.365630579751925,6.972228485734,-8.546935147501534,4.0190872818922365,-4.950069303544046,4.746648613103486,19.406936842532843,-3.856738793893379,2.479442189399279,22.757502654591253,-7.993096645003728,-17.67191238584482,17.303845646728846,0
-17.034556298705223,5.943087796565844,-10.403103555884263,5.358998991175131,-6.5167031554925074,5.263611536235104,19.910197301415028,-4.989027595685333,2.2255074958540564,14.207536853456421,-6.22708492877588,4.373450297720627,17.11571592883939,0
-6.629477856137675,8.430732263174125,-12.345522373748539,3.7206751644514706,-2.9149487863497336,2.8709086882644805,17.685147878025223,-5.132944422464197,2.46341062570213,24.958814691505438,-2.9414449245748138,0.7521597812735776,22.45459954558847,0
-5.611957362834074,6.487294323389541,-10.18546876859814,2.1773310090201137,-2.811508048822936,1.6097695255532913,19.411276782349496,-4.03232593719285,3.6405009741549854,24.2886383044059,2.308042310560785,1.522961704963686,22.356402976137986,0
-5.5420784710314575,3.9171221031191332,-7.107689215342247,4.414561423290877,-0.17697180493707798,2.217605871699212,18.130446141445727,-5.488377558325658,3.83485155496432,25.723230248409493,0.28854600601515257,7.163642319614971,14.94736500952947,0
-4.411624427382201,1.0693983506366345,-10.232220336806751,5.561121268161265,3.4022763756791154,4.77658766031904,20.67237544462357,-3.0387271037355523,5.997112775075341,25.21835336860309,-6.983658128162735,7.684025984987967,20.231903371711493,0
-4.570311276434196,1.2218810916034264,-6.362140221390735,3.650843339068283,2.4993914490762434,1.8386347748316825,18.9821011677506,-2.1155191720639803,4.059395251774648,23.92680643468418,-2.8810160299105045,-11.212581596662627,23.175751438926785,0
-6.336828916089725,3.1154462316242855,-10.42940212376009,3.347350366818361,-0.4246758961970367,5.640902679745969,24.57604590962289,-2.185042130603649,6.5929562143257625,22.106782922008207,-2.392982273724535,8.075575593110825,15.989111108812613,0
-15.545829873362699,2.0878968950890107,-13.387354510930733,6.295393663528161,-0.11061782795120756,4.713377106449574,17.94813858473706,-2.836114926349482,4.437322259344464,23.253776852467617,-5.0908512327242,8.265979909036183,14.499322554429385,0
-3.2134722183459825,4.813121326228286,-12.862692667102372,7.465519308082152,1.8703128492316121,4.06673343431453,17.669270533887627,-2.077210751614275,5.993016021953318,21.752290730316496,-1.5292078580340274,7.5450973402769606,20.364204057047942,0
-3.349507620831261,3.082414221908468,-13.474588129694357,7.3717529524857035,-0.5334916971438828,3.0283808473719027,19.287506205228574,-2.3096542804020324,4.309245133262829,20.71199882708609,-5.214439234937518,3.7554339799395233,17.466547729917558,0
-4.323467974229816,4.761908489654657,-14.824172518487574,4.067392286650146,-2.456715538803323,4.3798822261922945,18.075261423852336,-0.465106237371153,9.462478874724354,20.59877254658545,-2.5512699547797437,8.80333239155594,18.143236001830818,0
-4.629958138633368,5.689712343999977,-16.323837885397328,3.8981053282428073,-3.5100163971873513,0.12766922847199025,17.658356013395597,-1.1692200566318665,3.563266614655714,20.008150255554504,-4.437529130801126,8.827861609253606,18.786151515335447,0
-5.10094727667113,5.533896365427459,-13.560618055820298,1.5537818719605028,-6.059955987022232,3.825984624036032,13.12423447331605,0.12886693131976568,1.2792153133407087,18.29568984330729,-11.345965720293647,8.364036880004303,17.284137250219334,0
-3.2733232439559385,4.856585244790276,-16.602494504204532,5.204899798712274,-6.020888675967706,3.0253868172098075,16.851710085769646,-1.4590763381454066,2.424489276250724,18.0022012091984,-8.97721301807339,9.916025022518618,21.605005452071758,0
-3.10763183106938,9.559319383862388,-18.040730587874812,1.5137880052529944,-7.3293005727304426,2.5787082724166877,18.18426566998514,-3.4530409220438565,1.301281009929884,15.270400162323806,-6.259073274622345,9.268336013242413,15.29101877378375,0
-3.1688741219241847,9.855072233292479,-20.714451935443623,4.121467902227947,-8.846283363785968,3.8857520536632206,15.43853942873598,-1.6937913500997852,1.5786941871232474,14.618250295585513,-0.47808791570371767,4.252581913483437,12.423694889935422,0
-0.9670308589623913,9.433041210889723,-24.030480903596924,3.270223777172627,-10.05046373443453,0.8386088827886102,17.086016079375053,-0.6681201723634975,-0.8881766493745797,19.292541713824143,-5.361359853284489,6.305596720854373,11.126452850708315,0
-0.3863287952318779,7.3671024297858265,-22.909954483518913,4.401226676756904,-11.025661497036047,-0.2495662213970764,16.132180905581798,-0.9961043892509194,-1.6383944118706588,10.140504344972037,-5.587115620958256,7.012596672776658,11.324780649802683,0
-0.3893417655230975,7.3376713489402485,-23.451512280296026,5.4491549383438125,-13.015767950169355,1.5168504353233785,15.163262143450435,-2.210842235551266,0.9203721100275422,9.780279283819795,-3.146931569470344,6.173463535912089,8.15093589238887,0
0.014652533537486467,6.032204443966611,-27.140846085237186,3.7514515098062433,-9.188762674649936,7.2415240888464725,16.432533176571628,-1.6796790874722143,-1.850539272632741,10.29951831084631,-4.032974560398021,8.445469333747154,13.033385974554049,0
0.1871815755686772,8.402942258938253,-21.185587560973726,4.268475830734577,-7.5136537396343375,4.252932836034782,16.20568800948766,8.28186446855351,-1.2523699224069642,8.441070780056432,-4.269648194827273,7.046039393002795,10.986833514224791,0
2.0801332808569457,7.740734230724316,-27.017940773913146,3.6009451279162734,-8.701106203741467,1.6989546706733272,16.693087713154668,-4.287557039931993,4.108936009212231,11.738307261727979,-8.678305646408717,4.1659474446333435,12.468579223176437,0
1.887769209528022,5.6695816245200366,-25.712021512712013,3.6412895046471703,-9.390900758482882,-1.1433461409875836,15.921086648165085,-3.562764173864163,2.0081264658307494,10.019390184641981,-7.626616530333831,5.65930810146462,10.64739969298002,0
0.9603127158968571,5.410869734616568,-23.839866720806107,1.0831555147170717,-5.647375955293382,2.4701141082763813,14.609084673496913,-3.149369274109941,1.6014766475414193,9.34100030713102,-4.579716976505675,4.663567789522078,8.697644686460098,0
0.9858433590108049,7.223673485841589,-20.61564373747026,5.53269893987245,-3.7339908946742426,4.814919984278774,15.527330426656862,-6.0558255474699045,2.385838298447959,10.882982879896462,-5.00447797585225,6.8986633823748615,15.427246614961701,0
1.0962571560919272,4.981625671949046,-22.684844505561365,6.946092114719882,-5.175077790085691,3.883010460211109,13.860782045276688,-5.230699362860813,4.592744696218164,9.254096894741846,-8.333056227359096,7.5056193707655305,11.674908957887245,0
1.1842614312139301,4.3295916098086895,-21.929496924827706,5.245336553694971,-0.9940175968308889,2.0518546116861183,13.953581211827776,-3.805749959911819,2.844825260642312,10.200137688072545,-5.271004539611851,4.901510725037099,12.698235096542478,0
1.701026727192323,6.971816286804916,-21.320205099780065,7.287821421522353,-2.419688355600501,4.539258071473897,9.101904375087361,-3.9672456627955413,4.586720895625207,13.179403646851224,-2.3862687913676552,1.1993384030238612,12.931122628418736,0
2.3436516427523566,7.453346299798337,-22.12156163709598,4.740568267873605,-9.709875721517713,2.76885399677424,16.555802595074113,-5.856444772866346,4.471898741827295,8.951099516796571,-4.346340414318124,0.5857994062233147,11.670644470070844,0
2.792017990088766,8.256709797602898,-19.44621843691787,9.192385581034308,2.888993646235586,1.8271411835503195,14.699401380609338,-6.244188197141198,5.749490043093888,13.454861181350134,-0.8338562422130753,-0.7468372430882011,13.695726728035055,0
1.5730399401658577,5.875973166753948,-17.891739601323565,5.863674441053405,1.2595827813217166,4.091814744484603,15.248542785253857,-7.437677213519393,7.174626424778827,11.4716746119044,-4.249892754399725,-0.573119355238068,14.742471482748075,0
-0.8726963804848133,1.9351187263879583,-16.8028421658823,4.303398554807539,1.125271693720335,2.232569954080527,13.183680283361673,-8.364262367528891,4.939225161326353,17.648231312873293,-4.925599614190834,1.745271124351074,14.650670081476733,0
-0.44451728215703157,5.75175393201453,-12.915053878364425,4.968890777787557,-1.3710915432494093,0.9036191095028485,13.165532668234317,-7.93431511868954,5.442850614838349,27.151477828797496,-0.055931182113276634,-0.4114297506764796,14.508011708005128,0
-0.1564971699788722,7.907620318678394,-12.788216617185462,4.896921622919853,0.9531881347222135,0.5094061821758771,12.98261537830715,-10.505662168701694,4.505878854732917,17.5647247036181,-2.765168615845604,2.1058624154563392,18.617037951154035,0
0.058649530662829186,6.621707050215622,-14.479885230763818,5.9747346734578475,-3.7662443356698705,-0.5743265547804373,13.662663139922692,-10.421497562337816,4.9034685840137335,18.525579035722245,-5.7195709195558155,1.083049470579776,17.923903574124317,0
0.1657565408243103,2.3366504794982825,-12.110634064461802,6.4896460095718975,-1.7062754572767216,5.795057508629306,13.36210294001939,-12.088409712299955,4.097689772171542,17.402620443491966,-6.381244685822984,-0.05170910003927265,17.382882000441263,0
0.5441650634028152,3.6666733246306844,-10.67120574009495,5.5716548004538105,-3.5451410378816015,3.616721363137078,13.328212143491125,-10.13687271396543,1.2425235594177777,19.33256857770988,-1.740313503534705,-1.5364601476654909,15.895585023387522,0
0.11534797762773341,4.316356743306624,-8.116358429009054,2.874900276877818,-14.9658877317736,-3.626172391402141,19.722354821664073,-12.157850654885356,1.9865510034904514,19.688441017958795,-3.119722759610217,-2.3795317779855196,19.28872738904779,0
-0.415697317888575,0.9743924646450983,-11.123602650518942,4.741414323520133,-8.689221634461802,3.5866851862958495,14.3903771678673,-13.920328878612487,3.3517473380832703,20.274420559221376,-3.629229767649754,-2.5408025728165846,21.3584857147937,0
-0.3441034700765635,3.031408612649374,-11.90717586892187,2.3128931444698626,-8.658175375938095,1.4829984588386114,7.371411417914447,-12.143690348053964,-1.9353499017851346,24.042775120984654,-3.168917808310059,-3.0925999503536197,17.368440745713386,0
0.5044461045048858,4.8274947426398604,-16.175065203367303,3.466036392526206,-9.928379319274026,4.976184992891954,13.70339005066989,-12.95516494611763,0.6466755886050345,21.555860621607522,-4.269333326797512,-5.652403714564552,16.70841896662937,0
-0.8166210050761407,3.4594730370664992,-9.99320865604854,4.825839049960964,-8.921164154272565,7.098917232982076,12.202886268199421,-13.536156031164522,-0.6411285140533296,22.846771262988515,-6.828511133867044,-11.585105795836643,19.884197821108263,0
-1.6293116007764916,3.1202957927413264,-8.217022048159935,3.6807494696116345,-13.730430402563158,1.1945309097717183,13.566356736596898,-14.919252199830789,-0.4686027077043898,23.45179742209645,-4.227045590147111,-8.370066477131182,19.512389445175085,0
-1.4421235717700405,3.425403468705942,-7.471100744424448,5.596309349798792,-14.276972909814887,3.6432271931318727,13.701215405157866,-15.69949408333746,0.24352935016375687,22.349684175003595,-4.6471436105565616,-5.062205847154033,18.13668710191244,0
7.840783398657475,1.549161517440429,-8.140991293786973,1.4911724790380583,-11.793559966430246,2.734335334961356,15.058530942845326,-14.361119753104733,0.8105319813956615,22.889619476875666,-5.951547338928025,-11.512655492989278,16.109860970398437,0
-1.4109845193229584,3.625856430813566,-10.925365590348413,3.081755176874362,-8.944372398658452,2.691154542330584,13.017865606940486,-15.13958859303321,-0.6121524076700371,27.696723600422942,-4.935772283170537,-11.360465315588073,20.703233208439006,0
-3.5912172796087383,0.6440443209613962,-10.613289676036725,6.649219443656122,-7.432856288193331,-1.5659382543070355,15.0870653330498,-16.140724686561242,-0.7332733806900715,23.083184590618924,-4.751584347347538,-12.61432921032992,19.016418053484642,0
-4.535094619620883,-4.793977905033637,-11.354595743313988,2.927663944618767,-4.136062734590208,0.8100988197739241,15.434447789194238,-15.264219660676718,3.222591483321306,21.300602543029605,-6.977461252107047,-9.221761565957928,19.86336568384318,0
5.139415727133577,4.625385766596494,-10.095349391895953,3.7019324415152024,-2.9461954074399577,0.14995695108413987,13.741712279071278,-14.331885799526916,4.229320591136213,25.275198864496197,-8.060633024281001,-9.081202606643227,17.78139679016572,0
-15.83317720973638,5.042175399248445,-13.125906926281624,5.048073476858639,-2.1307166603580585,-1.6688131386956901,13.842180249451713,-15.937100879145614,1.357320075447663,22.720863469235667,-2.307388031662814,-9.47080193032394,15.88659606844664,0
-5.4451985999288794,4.5407710924502735,-14.217601255630848,5.43673407730204,-0.36989670033322186,2.32041577365736,13.293058558294867,-17.524589335335968,3.647478998958929,21.031617858017313,-4.802245428382868,-9.481877636805544,18.963529061292082,0
-5.468031043040248,4.858922714830758,-16.151916972775595,2.928728209626267,-2.295373769361296,-1.4968863888264292,14.42382973875206,-14.887454615149736,5.361203894800891,5.233011928525617,-7.388506530753148,-7.013014880253653,20.09194112435835,0
-5.803750478850087,7.292588944915909,-18.877679967999253,1.6899083074150019,2.3562727666696315,-1.256968427544027,13.712973798771108,-16.5417820390914,3.1541930254967157,4.5022278372632325,-4.75813693892003,-8.315682798564682,19.90790472677616,0
-5.0674414678119835,3.445482477175912,-20.495294068875335,3.8735055180970615,1.5458140912134781,-2.676188740548726,13.874294120538767,-14.531093992446397,6.3001518197455235,13.56339746519853,-5.582273986771428,-7.002208522973421,16.45272088505732,0
-4.141640646722437,3.1641505814572497,-21.985204662691473,2.9332968080276314,2.376051546286444,0.5076074730687261,20.57690936884921,-14.911895422631364,4.982411620565562,12.441696484545066,-7.344116227328273,-6.501685170986638,16.840016686389177,0
-4.0023617246756995,2.6491690268470363,-23.05923675451193,4.786074153178449,1.5387503219406393,3.5441625939422745,14.760968173338116,-14.367563842470593,4.815419139796554,11.838057851942418,-7.361700094833078,-7.552998570754188,17.55340995466085,0
-5.499610413882916,5.236201975650742,-18.84788824054637,7.669422793804729,0.8889629474431989,0.8935673169757541,14.659845786383073,-15.554722912314492,4.4936337837305995,11.790751578225638,-4.378704906408478,-5.319782310239874,11.28096887553313,0
-5.3216560533242845,5.789154017932352,-29.775954816962933,8.709806457674418,-0.7305382807617016,1.6547916680628973,16.47698005059589,-15.20233547003031,3.43464007774313,10.681288101986441,-7.251643293195986,-5.797441212848154,12.573679704984048,0
-15.197186663710902,7.8447588238575605,-24.01729652106225,8.760281706006882,-2.6455302394359874,3.5332078920853407,13.706955086917173,-14.592849734607272,5.006271161180471,12.6843315074087,-7.89135944699337,-4.598137954810344,16.28280231383538,0
-5.773984714001732,6.264676758563082,-25.71199209374028,8.459554039932426,-4.206599746248444,5.746623932828513,16.27857257517916,-14.710391064236529,2.786314897743287,12.515658585581866,-7.672446849561181,-4.042048144199866,2.0541700498673148,0
-6.379206000239044,5.405804716143755,-25.360366062236835,8.227716780525345,-4.7695546407869855,3.887331036247372,13.397251862783524,-16.07582416109946,3.0936661222831825,13.056473231807567,-8.51321623274074,-6.542201508979277,12.83964733079249,0
-5.199790760728752,2.441524126616528,-26.038560872947826,3.65056686030747,-6.063896149325504,3.227803949149153,15.597121254927185,-15.73221305243908,2.204863183974623,2.6967892197299452,-7.019472327359414,-3.6992219900059102,9.35586885376712,0
-5.380832067177978,4.28331758337148,-23.49249879142947,3.4925189608964713,-9.81545657308445,5.865454991055139,14.565862135898037,-11.037441684606765,1.2607538599244812,13.576145576650726,-7.704644172568212,-6.377325557898075,12.538533467566156,0
-6.982415340788168,-0.16821820565356616,-22.214301900808476,3.917620319491187,-10.08181543621991,8.979950531732406,15.09729789450689,0.8945139373576847,1.8707772344412466,15.058869641351947,-5.37499642973036,-7.133183629360759,12.292172546442668,0
-8.717579465129468,2.0545362706838524,-24.099443657343247,6.769491909949834,-9.118049218916163,1.074441560080936,15.721801060582097,-10.848799801377279,-1.3656539303637116,14.099845707801082,-5.37252169375476,-4.674865409483535,11.098658735501134,0
-8.406387992008082,6.5167026113373465,-21.722961753785896,-0.22764768177674544,-11.197469354787334,1.8599723938864896,15.928319259915936,-11.264259089483485,-0.4668675353496788,11.427569906867138,-7.430650051576421,-0.026633895947839825,12.755773797723705,0
-6.5077363613052075,9.178283245322428,-23.37335396259829,4.318228023656119,-12.656759928010866,3.2545477732671424,17.98763431527597,-12.986719466339343,-2.5242127779599874,8.780196418464751,-7.200547533207107,-2.1253185759312183,12.7336813948465,0
-5.7931781733608005,6.66269544523841,-23.411692555123196,3.7640281514718246,-14.675643733407039,1.3254319030120105,17.40378341732547,-12.069407389385585,-0.37886726769907314,8.47138656525844,-1.0043651950874457,-3.5628220123911625,10.235330054430555,0
-4.954486017531285,3.5081539064423977,-20.326346912104597,5.073958930396193,-13.23894405292014,4.289008113227252,16.406244242745164,-12.416627657447057,0.9121890261431849,13.141409386974743,-9.73070347080066,-1.537387331402699,12.62906753272586,0
-4.54539074462437,4.843347041351863,-21.85109051711406,2.705284128022844,-8.101439537184117,1.5050925678896494,15.349422202737244,-11.69191942473724,1.3258482690714404,4.9357152068171075,-2.1722515260051862,2.108100660917385,15.54609189207902,0
-2.614523799715445,6.880986162776939,-24.507876224553275,4.44683747887364,-5.245159287202185,2.3557457510715616,18.01225239623338,-9.934472128268766,1.5029709107567144,20.041089935156865,-0.9785337900117863,-0.15507129774362094,10.008575344474334,0
-4.349184559357724,6.577229737374274,-23.19726101327753,5.248937843989006,-6.021665583144511,3.428430509588983,17.150845476003937,-10.856244149932397,1.274880676270313,23.83093133702031,-0.7580215289305468,1.9792714074795064,13.18205267409969,0
-3.178348131247962,2.3745981051204366,-17.670565781422496,3.1636646408261733,-4.724538591120798,2.4625129965978187,17.161735150357462,-10.911181058735892,2.1126751334239544,19.54491804657411,-5.083372640919971,-10.375427411366301,16.846089950414346,0
-2.2525831157184597,8.35239038505513,-13.767977931691629,6.088459974099434,-3.9950537037372165,0.786986353819007,17.310485169423686,-11.205627448875878,2.4031295575656992,20.922004934567397,-6.614350455103255,4.354464674899995,13.292841098939121,0
-3.2515906752114447,4.642016119086935,-11.266787218411652,5.570064957898977,-2.3322540518087775,1.2310943144710849,18.14630728504373,-10.652228089892294,1.782285697025833,20.70570785664078,-0.4590526105970012,3.482151416698634,14.255091803232979,0
-1.9994074201528735,7.360036965465776,-13.43094843682602,6.001926536452292,0.8098948612498837,1.0315575080046593,16.921124241908302,-8.67786285671659,4.172686546133655,20.19229562887684,-5.540840284378131,4.432256456822564,24.17108076099868,0
-1.3274848425729326,8.934079286758058,-10.89267499203628,5.6206034687518125,3.1158485603808113,1.4011897725303932,19.378126050918105,-8.796983348204897,4.135781794389263,20.155245265729317,-6.557414052292903,-1.2546495666001616,14.392890336005502,0
-2.112259691645357,6.152683711620147,-10.598621199640421,6.046096183745665,4.398102541749799,0.8122712438278719,18.523504449217235,-8.22006645497503,4.710486782137802,21.629251074398642,-8.158374897102071,5.098954836942157,20.679692055884516,0
0.0009435094457478366,5.54940260901262,-6.874642171591996,5.406952685205554,4.103834644760218,4.490264888683981,17.724547650029443,-4.855149260183731,5.945722187677462,21.547953457102576,-4.4278103038338905,5.8053365939097645,20.25121187389835,0
1.4014052377424382,1.812068564142666,-8.653767726763519,5.2256013056890875,3.5561638847909682,6.582339043978377,18.310849735069574,-3.3108836006150963,4.325773382864341,25.555974675758343,-3.971107915763038,3.6308275117245206,19.19638291453132,0
1.1408585703141947,5.77649775115508,-11.195480147443849,4.701379668752625,3.886734181064355,1.4463991051229221,18.042230004499924,-3.568273742358042,5.257495913972899,27.735180549527414,-6.0748525841132555,5.063182573874762,16.462030223685417,0
1.6459509183432743,6.064247222269761,-9.236519630872214,5.345338402929036,1.2918650892029337,2.070713478570904,16.69058598153303,-3.9738265316872896,4.724071053068767,29.560642459150824,-7.597997806291091,4.133341122575281,20.14265323305534,0
1.5736393015024435,7.258336105091896,-9.765299144405104,3.9034380052423416,-0.7192747317807943,4.892468764926178,18.895533885194922,-2.806290973329597,5.15668973420096,28.436164164224948,-5.240432403901404,4.563484946539561,20.087607455593286,0
2.4849098864469354,1.073224381196333,-8.420750130446937,4.5336289359922635,-3.5235907864957134,1.9827096393156884,19.987494526530174,-3.0029487654351734,4.201828888319782,25.02034219532778,-6.617540029894708,7.812710646404581,19.691284097314792,0
1.7455999980160035,5.57056432279361,-10.653500279676377,4.230534540701486,-9.44671768555671,1.759125253801383,18.509177563022206,-0.9102666641699875,-3.0106879851736563,23.659706768323908,-7.630134469825915,9.934766983455736,21.53145361833097,0
2.931061344618981,1.946128249837739,-9.111109809643155,5.693944917007206,-10.79951220811321,4.660739597283621,19.723711035970947,0.25465067398447605,1.1010775627571383,20.598339769721818,-4.7610716374597395,5.234818148051547,19.875155434897074,0
2.6089769364425455,4.939474098255972,-12.928214906778656,6.992106110189431,-8.44446676115966,2.2537497250485927,19.577223755829436,0.02637395375189655,1.1290544291532802,21.43521344749777,-5.2413324981226665,7.580423868258474,24.02022411343732,0
2.912631870659344,1.4519868400297509,-11.284209308364352,4.607915274922307,-9.241502477892396,2.5481303650220264,19.97633876172205,-1.138128213898424,-0.014636991981644476,20.80398758408966,-3.327848343506586,9.026385746606538,16.972606256346157,0
2.528882552855674,-0.7955805982451922,-10.540493421902346,3.6876775027443314,-8.080794039884756,4.233786768459792,19.893974041626667,-0.5093447355610139,-0.16402254128632335,22.629524970384356,-5.399547022781817,6.108826365820987,21.547202967664695,0
2.141725584895279,-0.7372942360083989,-14.36613495836306,4.026774355744964,-10.629029101746177,4.771486814820825,21.750510829134956,-1.4007432332725014,-0.5229480389997878,24.489082905039698,-6.78283271059274,7.959074287280527,15.990971660801724,0
2.263938284077545,0.9151156675884882,-13.029292488060134,3.9637789251075803,-11.565574731651646,4.926681832845259,19.84559143182062,-1.6643793735462613,0.08839414251108368,21.808291099900874,-2.3138346068053557,7.939263938703719,16.040271182382245,0
1.3486727440814856,1.3012621092778511,-17.40533717982088,4.402457089063944,-12.5654927243679,4.105737741523072,20.315663736951183,-3.518479752334205,-1.155525699267384,19.351262297596453,-2.7334090453436737,11.349431294212739,15.265644069447358,0
0.8985826899381595,2.277349071830573,-15.37431509117946,1.2462524479142734,-21.36947754087393,7.934180405143348,21.068828676596635,-1.8664999958181219,-0.4595315971332597,16.367222680489625,-5.742321056033653,7.0378104826117465,10.158983453617282,0
-0.7227670294777817,3.5942336216166053,-18.935951492686904,1.7049237523853766,-10.534432330835296,3.2213820699538775,22.93928676039852,-3.2772626027944076,-2.144112440765505,5.185218116331464,-6.673964968469257,4.850511624396109,14.364426074046099,0
0.8665998946201972,4.25931910700273,-19.23234382543075,2.624068804100215,-7.64584288018173,1.0795673748480614,19.33263083114962,-2.990868773989958,1.9655893251749665,16.23270474699705,-6.348248824372168,4.921137919005673,15.643281074762372,0
1.485747563234732,12.287246174230024,-22.56242643236941,4.359788603023679,-6.1171469121146815,-0.32784794551967966,21.833414890720494,-1.7447924718073526,3.9816633676468265,12.261513615267145,-4.00977622089995,4.977677886036197,16.996529213075828,0
1.9827844137920807,5.259944871310757,-22.53798908789735,4.797549071892403,-5.827071268434851,8.536333630189903,22.506400781149853,-1.6218096102759707,4.28467375471623,12.540785678442889,-6.970689818142763,5.896576924483323,16.988164440490095,0
1.0233790730838435,3.2902704408682606,-25.882581643289644,5.206697413003886,-3.335743813516167,1.1844977541357065,21.252158509227595,-1.1789375687920782,3.3615438417418533,12.836401692806003,-3.6115263150450376,7.16105179062227,12.116579647342592,0
0.34270823786247484,0.6665019780723567,-25.946395793924786,5.771897443892902,0.13649110481408244,1.0144466481591348,22.323670944763784,-3.0846643624543,2.8570545218212766,10.66395021137846,-6.6682793293853715,7.5311319235707,11.124569432249627,0
-0.7469969855911547,-0.7453308200736712,-25.132636483413943,3.209085424748424,2.0863539519214482,6.476856512328354,18.943817723233746,-2.4733480294934496,5.533700549980166,11.981527046357494,-7.901296831722138,8.975215712270167,11.84454358158769,0
-0.5152052088758312,1.7493688072375524,-24.453783231613386,4.1872445681358545,-1.1059572535703546,4.8218152181738265,20.949459343820013,-2.3873312817168344,5.7443917555865545,14.069699508059081,-9.441892229641972,5.3555729052739185,11.349124764160672,0
-0.9179261605211329,4.274340762693701,-23.689864662722094,3.5307530137013803,0.09994197887173706,3.774821804155679,21.114005362186806,-5.028112247023811,5.5058399970226635,12.363984586001322,-5.927683690947629,4.96354757532791,11.67902633593365,0
-0.7963833639490154,4.234409121228847,-25.22723059753919,4.871445173288589,0.2524560757730121,5.504912965328837,20.811777547393596,-4.755393197851564,7.351812665477822,10.065145794399134,-6.498618888214648,5.496572552597735,16.669739850109835,0
-1.4220352987580025,2.695171254397022,-24.88796976318018,4.9618630974397435,2.5680884923772416,2.9585037030429566,22.66942370289352,-3.7464261271528114,4.745731236238379,9.632045001334376,-4.0333725115763315,4.008918946607246,11.697315196008974,0
-2.3399626872583243,3.3642894801595973,-23.390798191100533,4.878523930486764,0.5958558284712432,3.2470081986372725,21.346785050593972,-4.399653915581844,7.35999829531306,11.964711495673408,-3.847887558007594,1.943911389989006,11.47252013435944,0
-4.276805648994734,1.3693973221695943,-21.700499492232424,3.8139178339190307,-0.4487768132301676,1.3067898090043095,20.902444300737955,-3.382301618405571,4.589089371597462,11.799706813563228,-3.127012633622499,1.0909984701059878,12.569214931327712,0
4.967750348027982,4.655661190253886,-24.423655726505235,1.4531930167241165,-1.3027780908068523,-0.5757018410969454,21.62668740753993,-4.134613890717928,4.972267689171324,12.484445973127944,-4.8863127763801035,1.249373484389868,11.997423678098398,0
-5.334040920461328,5.8431287427995775,-22.791016596465678,0.8550346577380052,-3.151596780437449,2.496644008771071,20.51744601412494,-6.249971431526157,1.8267966615710423,13.569589222203627,-8.217353591832834,1.9090920592677758,12.041757250136726,0
-4.945212277792217,8.095405005756298,-22.085173318582513,2.559008916069021,-7.877802728176253,10.447633183413549,20.74154908627068,-7.2328503013669465,2.70886518141811,1.145823708965299,-4.383711879596891,0.3861048664271389,11.34850627796279,0
-4.416871682516083,6.55974813870146,-18.51665861848018,0.6675359461187709,-9.301621417716735,6.505654767428231,19.74380418853351,-6.479822500180003,1.3583801306275647,14.635651596543461,-3.6946255171538347,-2.1256321551433475,16.013134402038744,0
-4.250303087061308,7.725852590965915,-17.992691802488025,2.3861866299691576,-9.129897992209587,-1.3308837641515683,20.80061375433183,-8.940395747491829,0.9806590127929968,14.669950124168906,-7.6371279774301115,0.045770133073730124,14.94059975779358,0
-2.388480340811954,7.356954795346238,-20.136095370709015,4.597042675880208,-10.490601080817715,0.6442508719880367,20.836954109446932,-10.061369893855266,1.512857810723537,19.721409688041266,-3.907969867392816,3.7586646913779145,15.53504534851621,0
-3.616209487393335,4.535089296541748,-17.5329796437952,3.213211759654966,-12.840395952948642,2.2935497733355312,21.425084896745922,-10.971982634732223,1.0600551134771512,19.76882738386355,-5.238093081562969,2.038276449809821,14.326606343591322,0
-4.580784964522985,0.13956860231417023,-10.554079841717845,2.210326360008713,-13.127131828731118,2.8598384501032226,19.48579543886801,-10.247123527848176,1.7297932076762628,20.98185812202877,-2.60104403552964,3.3314681057322098,14.401440581698786,0
-6.307392323518498,2.9692732855652095,-12.023435396764775,5.2000840807111235,-14.323650733268366,2.006345554475837,19.630409266534535,-8.392474335830386,-0.814770510850126,20.161242975238913,-9.33611729218501,3.6803020187059117,15.36490677194099,0
-7.791724694242727,1.7502864005634526,-10.555553145070238,3.4931278502664895,-11.525069512066082,6.304842796539153,20.657403572033648,-8.540096822085275,0.6090928534576822,23.915134000685626,-4.703399309752864,-3.8975058620816254,15.082619599185634,0
