Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
-1.6514624058605625,-13.5096004393696,7.3706969710080745,10.01946507457899,-8.10963746368122,-13.372038144509432,-14.277942735642048,-2.483499970402101,-5.384960308317718,-0.2598480849367286,-12.465891428679257,-14.911935690350434,0
-1.4588056415782715,-16.39060027824244,4.812788277161531,8.513157910910934,-8.27335063775562,-15.446437809885957,-14.982612623307265,-5.45066431619766,-7.188916160138007,-2.685481615948001,-15.312919340347975,-12.122749859646229,0
-0.2089345469416397,-17.839497350618934,4.387880327055872,10.00357531088957,-7.862375644719858,-12.344338131718207,-16.662899777832486,-4.927681377576469,-8.0515245723391,-2.727779347993305,-14.812354309994532,-11.046037618191757,0
-5.503686930175716,-17.967027471027375,7.5673798849082745,10.66433404433032,-8.235786405197022,-12.904489342936229,-15.871592079601148,-4.155396410544891,-7.054195149378906,-3.9119252120180126,-13.106200972669596,-10.622801704897924,0
-4.147368898368703,-16.700731815856138,4.6945389315105785,10.41654492820473,-9.221071425238168,-15.873169985329957,-18.467213685260532,-4.166340675489729,-6.112647222358121,-0.2601312961896389,-13.651519342581231,-15.092966776991783,0
-3.7132431970982513,-19.07730464555726,4.824808139235514,11.405048378964672,-7.485220674181509,-17.348685719090895,-17.37752475653929,-3.5538441322983814,-5.137443789947022,-0.7647443095697612,9.849051465693183,-14.67906168963697,0
-3.8601049299585655,-21.04045948695822,5.306390666930333,10.070070408072153,-8.023246634223849,-13.725769619001165,-16.457573499320947,-2.497017958664195,-5.990028319209008,-8.61270161968794,-10.739181109747769,-13.460573786800115,0
-4.316542877137457,-18.25147518526477,2.7310014837298033,10.882690494249086,-8.508053518386822,-17.352999842251663,-14.464137101196636,-3.247724415073158,-6.977393412776463,-5.280851247832992,-15.39979263255281,-13.821423047091017,0
0.29100947320752013,-18.151168322583235,6.506491689124371,11.433873089569948,-9.830435799309306,-20.079614344256456,-17.776581718359985,-7.655940778581743,-6.481135088096132,-7.220903429772619,-12.678183002930052,-15.754515146136244,0
-5.578446089192815,-16.6526467348237,4.494669041202816,10.728911847009137,-8.29380370850103,-13.611935607728194,-18.465336318012348,-14.917017960130337,-6.891445148018682,-3.5686908548429495,-11.338389220407443,-17.816180532731277,0
-4.6286434607434,-17.05210364124995,7.55609059380525,10.146989962897788,-8.143177406863831,-1.2641200859378152,-19.381860195223137,-7.372011613144693,-7.552208077693969,-2.9691702232734363,-7.488447870465205,-15.336855099948533,0
-14.968750023951918,-16.241761482373303,2.026285762187153,9.804659734830098,-8.468936120306385,-21.66083519687378,-20.140925939581848,-9.619591594962607,-8.02003199840909,-2.686905935300551,-6.744579984286589,-15.826806002383329,0
-2.077862348395862,-16.495406637007235,4.003908068932068,10.317460649187542,-8.57313755332627,-15.375609331032038,-16.694978078376405,-6.87129301243298,-7.618150731601388,-3.2436054669219483,-5.143738137767144,-14.836204959930779,0
-2.362990931795791,-21.01447970386872,3.4963195737159696,9.361408975757685,-8.786041417256733,-14.683196612971136,-13.861558642562617,-7.200090019496244,-7.220444366167562,-3.627387009748772,-4.466306781410546,-15.668246159588243,0
-4.6540580158592535,-17.59605679987406,2.2244960881924003,9.797865800766987,-8.505912749530912,-15.481574357862776,-14.69990830960368,-8.737278923256772,-6.95514223918887,-6.038936360192056,1.747240606682638,-14.9607975426244,0
-2.9840845510306186,-16.5470600487547,0.955433810124132,9.787640621037546,-7.464602608925685,-12.863109310536062,-21.365894943032206,-18.91778973241997,-8.478237962531871,-6.935912399304559,0.8224110238151541,-14.50207483435501,0
-2.8461218483838477,-18.259209382360538,2.115812917722976,10.499955622375742,-6.717332319171652,-15.924668487733417,-18.59548447596566,-7.708811187873415,-7.185458231621739,-5.680916458461167,-0.06929549363045306,-14.88426096402775,0
-1.2005666885034538,-18.928587468830667,0.28375878299657775,8.434898550977925,-7.778094893975275,-7.617848454115238,-13.601361961693101,-4.109120597706828,-7.241926853439605,-7.371053136139946,0.27412637044549637,-13.371473707734916,0
-1.7176157446752682,-19.610279407776616,-2.2753857766826098,8.520217387847097,-9.64073485324079,-13.28877205776179,-13.233953572673816,-6.390165752962641,-7.582398089293018,-8.434070756788763,1.2023139053024492,-13.751322750416373,0
1.3185342260190027,-20.07962358172719,3.078984209602285,10.54147483368241,-8.018391576500042,-9.657087687384589,-14.919362092559645,-11.216253127151699,-5.305538439928558,-9.499148063027762,-5.383232217910211,-15.195396239859711,0
1.8081408686849065,-15.873630524803492,1.3463594271349788,10.220068518817463,-7.74947906507752,-11.525709425884143,-17.257178630836435,-8.00741282242664,-5.909966860131018,-1.7021810146259773,-10.706381442042717,-14.259583624284241,0
15.482660118221727,-17.53510263377108,-0.6537974904371378,11.491753954101009,-8.534060259532485,-12.655920035520893,-18.04661156974581,-8.796410669699089,-8.246157086475218,-7.899632844997088,-7.42285438292113,-11.913719183502012,0
4.948150321652852,-15.119378308045583,-0.21407603254948315,10.266132395962185,-9.102069820190652,-8.19218077787532,-16.641131464381427,-5.733694565248474,-8.305610317242175,-4.4440728145495925,-6.468131248628207,-11.737158089346128,0
19.51874843273209,-13.761998184901044,-1.5124684209129204,11.545889573901796,-9.718341729892852,-7.888230663283471,-9.539011184548336,-9.307930038720896,-13.797578214520925,-9.469351547468474,-6.337698856964812,-14.426761583267316,0
3.77425645424361,-15.748955866008169,1.1524119666275006,10.436172993417703,-9.36771551497349,-7.586133613272058,-12.640572285669808,-7.396940470012891,-9.722606482139518,-11.10124893073053,-12.935706066059625,-14.669331515929443,0
3.7571110043465765,-16.437817249428804,1.2796278455942507,10.21096481080591,-8.999296741729774,-8.395667670314982,-14.453854096488097,-8.649286387921608,-8.564237458118477,-5.919274291986461,-9.874226462861847,-15.58463951240691,0
7.175369508881763,-16.88060804150042,2.9964606816104142,9.908643551162061,-9.176217718543962,-6.161680066840751,-14.6900461370204,-7.319140735077118,-10.023201339929276,-8.385306079407783,-12.476674057828363,-15.320686462074898,0
7.997113632716324,-19.022839636955407,-1.4826174956465028,8.35558305715333,-8.38392364189457,-4.547753963246494,-15.945118715249547,-7.981830683880735,-9.860457739488968,-8.379995433088393,-12.88552580316674,-12.155375118922713,0
7.057392277883424,-18.733529261542287,1.4004750079233492,9.213274649382157,-8.324989819014743,-5.97038708838978,-16.34615358423838,-9.046309361357558,-10.882958720897879,-7.353752277519218,-13.873319319846004,-11.700049272882318,0
7.591806387903743,-17.22361680334519,0.36325192560269925,10.275028528395529,-9.070296634687725,-3.9516658357532606,-17.464950384592427,-7.6233277108850235,-10.125388452334722,-9.667256929844756,-16.189455145539753,-15.00408140265948,0
4.728805360198068,-17.003701266342535,-0.01071446269054721,10.548863708842536,-8.476734397335147,-5.861240069910551,-16.615755938367222,-11.405370505549682,-11.789894619022562,-8.823479660282596,-15.765604413369314,-11.508923694532887,0
4.993905110441416,-15.770679536497674,-0.5982640581706229,10.679881224747263,-8.756317946210359,-6.350580604023248,-16.72284600896602,-9.50805385102625,-11.377763737206921,-11.878202401608265,-17.069415742193534,-10.393212191114287,0
6.502942922548724,-13.234303424230756,-4.0292928452855294,9.219811410460476,-8.894636579249639,-6.397079771448152,-17.784710593452562,-4.235664961388823,-10.088814398714593,-7.784717824333644,-15.638672290200706,-14.431466122098486,0
5.794597377980362,-18.531617600078018,2.2230167428830248,8.90928675353188,-8.358046191054342,-9.755359849630095,-17.80561550824774,-10.217540586085896,-8.925830721852801,-7.007956552095374,-9.777134540781187,-13.430346809196905,0
4.464410135070141,-17.124767761322484,-2.42696334672755,11.578352724585809,-7.060094472877279,-7.653408683817926,-15.672214099457427,-9.803416256868648,-8.404088084242447,-12.603684527158943,-6.290200456703565,-11.587147094305376,0
5.210775802595776,-16.49038493653587,-0.2315811535577832,10.292751814948266,-6.954934740841615,-4.607976078105369,-16.343594732563155,-9.087116144517895,-9.649398586606129,-10.980932285280165,-3.1460414890103268,-12.723729746712102,0
6.041570376966796,-15.697297698263881,-1.2149249301416816,12.0434816129681,-8.06809683767793,-8.75334904744706,-15.65982966820847,-6.7562712016442585,-11.135899101337401,-12.21454758773181,17.46917619246339,-13.647867515403528,0
5.651588008613961,-19.039337838757504,1.4489107307106406,10.890979644342076,-8.959390788328488,-7.995884654986861,-16.958613772840003,-7.879769666543162,-9.661586127655905,-11.964541181226497,-1.1074224889826167,-16.823079668299997,0
3.637644183393488,-14.198607384910947,-1.983234659532008,10.674478272511633,-8.224676173582639,-8.120161944066666,-17.43042145271873,-10.799712783897878,-7.71894209506895,-10.848072676690766,-23.766408240237634,-13.494175676613912,0
-0.6713625782040371,-18.640183948782013,-0.9453652106668992,11.126286564198784,-8.569399691035306,-13.501592428867488,-17.948114993543214,-9.771953820286363,-7.902829237762948,-9.435548480307425,-3.2440668157934676,-16.806092721899986,0
-0.8422105097217387,-18.45187153397627,-1.6112083669753066,11.80299670864095,-9.347936678001258,-10.440273123107106,-16.69401317989836,-9.838956320736923,-7.136624896027824,-8.691195827442378,-6.203680364723649,-14.21797489078262,0
-1.7235075446753598,-18.750319274036308,-2.3189045886569977,11.052999180286115,-7.532840671709016,-13.047646757918084,-16.316030570923196,-8.160987168321208,-5.695553155904869,-9.199600128156776,-2.7749818219378652,-16.017120810517074,0
0.4729384834606223,-18.520911104334807,-1.0110858732250674,9.544286148022424,-8.266480119909536,-13.702105576237507,-25.546178843204878,-7.1680489162358185,-6.887678695784977,-10.418889163546837,-0.2398293362500148,-15.058248835895274,0
-2.2998282886394357,-17.56039102384893,-1.2343222630074004,9.960442832523317,-8.563798536940606,-16.76445721184258,-15.075100692303746,-5.662893659746638,-7.23000515446444,-9.502852514869556,-4.655649036412389,-14.50993415467925,0
-4.104806056511643,-17.152943195850366,-1.6502459627711188,11.266693628994286,-7.034394878357249,-12.998490846950606,-16.39498321729795,-6.660379470797999,-6.872290857277488,-9.767562132226736,-7.001733764937098,-14.279258611468379,0
-2.0614049620642083,-15.667022559944218,-2.955902691196575,12.366984962159938,-8.166654693255431,-15.775166277885333,-18.250929493540106,-5.700789790250087,-6.196982182483042,-12.373785966618662,-10.790996372685132,-16.904588152390534,0
-4.8528952758789945,-17.139231884126975,-3.0855945603580457,11.448510466502965,-9.312032092483799,-12.825646345041111,-19.786033058328528,-7.47925317407289,-6.323882021309412,-9.41165370735485,-10.503389307117612,-14.570198171423378,0
-8.213240803379033,-15.250186426974228,0.3653878942526684,10.52134174057358,-8.323970381418894,-16.80467362091264,-18.56990086503487,-5.140255790828069,-7.134070444893373,-8.06849642726731,-8.338416744922508,-12.978327947219125,0
-7.522869472348212,-14.575676141065495,-2.12339674787374,10.725518507804846,-7.432691210649332,-19.22755032643793,-18.94758978012638,-5.774010957576801,-6.831162000833463,-15.330035163982098,-7.6423995996558105,-11.953023098651135,0
-8.931863224193116,-15.364636577690296,-0.3521373593163158,11.587184548830448,-6.9357301639994535,-14.345852424993462,-19.317501436020486,-5.520380780489023,-7.047946342171292,-6.890466434331248,-7.545468973855842,-12.755089846839873,0
5.543016560819665,-15.757772779024178,-0.5396757970723907,10.436877971246355,-8.818110216589554,-16.88749460007367,-16.797969486154038,-6.423248345252773,-6.787055307364964,-12.62543260136382,-11.050339881968739,-10.434810267863565,0
-4.363572141979766,-17.657833417657514,-1.586908720655626,9.409742792717264,-9.072637891607734,-18.096294303947946,-22.19513429864253,-3.547839254625482,-7.863231415964013,-8.356729347873749,-12.896684295739359,-11.549092100796418,0
-3.432678703750073,-19.85809501998027,-4.133609512873187,8.997957210508284,-8.142749684579293,-14.758630925771026,-21.385961407337522,-2.662916601344494,-8.892096093443445,-8.317452320306996,-18.416313666137977,-11.595113657872504,0
-2.787078628765748,-18.63699787174071,2.6958357045824126,12.084518720865983,-9.32957603659856,-17.851153156836265,-21.277199773040447,-16.488122021470208,-3.8505331681645574,-9.977015304064407,-16.793603099209893,-15.243563025030062,0
-3.7132436064129077,-20.0812332504833,3.2301123675444643,11.805561647506623,-8.812501971662948,-12.410185558554057,-13.21135411901713,7.548611449984444,-6.637271181666433,-8.58806035301764,-13.339086902192964,-13.999041782453979,0
0.023047425328234228,-17.016264945377564,9.232542575122961,11.799130191694097,-10.14503595533062,-16.84790688954419,-20.880099249212538,-2.6927524261505313,-6.793760120807618,-10.554441602257919,-13.914478921496258,-11.591488028628952,0
0.35004227319495734,-13.99661502308323,1.5001717805931871,9.356610897453814,-8.962123405776042,-10.88044229315894,-21.568969595389433,-2.807169073502675,-5.610988921063131,-3.81312170823129,-10.904148145199414,-12.609104297658208,0
-1.5179115807177777,-17.456791817730434,3.1243239764344044,9.612770253413231,-8.644025460577497,-8.91874994679158,-19.92397490413674,-2.1827338053902285,-6.706922376165297,-2.430768278358208,-8.16184396329263,-12.862258486917911,0
-3.53843735789734,-16.30873273650178,3.9610516209452555,9.864682186853756,-7.8757811715809165,-9.066402876239218,-21.00064868213176,-3.639948516672083,-8.518991347217039,-5.007374124894601,-6.423250988699764,-12.133250095122724,0
3.1679307435608326,-16.81916445670489,3.152574336665498,10.269307284611237,-8.449118732066726,-12.25275414714514,-16.909570374217132,-2.964309566083589,-10.165955464541383,-7.40490502084415,-6.675915270300697,-11.278516897860854,0
3.3013859838015356,-17.851624301469933,3.5711702767743967,10.56490432274979,-7.385899168918188,-10.827890047950493,-14.062614784264552,0.20450952742904294,-9.188572501578166,-7.529020854589596,-6.746587331404285,-12.053258676338684,0
3.3696407222500895,-16.91372997208073,3.0527469346397473,10.516036498950855,-11.81672206188026,-8.646965003348155,-14.494731610458873,-0.7425431385579977,-8.962116792116996,-3.6642822443605207,-3.049405101537334,-12.804412787509202,0
6.23023543825765,-16.74850870178873,3.045023072484357,11.259693614929057,-7.848889723791543,-6.8655277020000725,-16.6969362214438,-0.04659918677656716,-10.751575624306112,-7.809216180067173,-2.7187801142882564,-11.176481493736107,0
5.874059255330978,-14.63002912859386,3.390784884052008,11.94341864561659,-8.81534625373302,-10.873287794810867,-14.404093945982561,0.24890016621131394,-10.463119338806075,-5.422882617409529,-1.882496429406453,-12.1657463793242,0
7.231573845747332,-13.636104438292016,2.610336968072509,12.28925752002679,-8.902703245601145,-3.447656114066741,-16.213619023641485,-1.0253795063309008,-10.05862482167801,0.2008312402264245,1.9679821265804507,-13.862549502236297,0
10.379594164375273,-13.396486374846766,5.352632978285135,11.542514695964286,-8.562337306656211,-8.957033608146364,-15.996775201892422,-0.8179517117686813,-9.738610676720356,-0.9185454478892225,-1.8393906340209742,-13.176776782536702,0
10.61618331736786,-16.531895736922902,4.207159865506637,11.225886533431463,-8.381197005288287,-8.706722892495957,-15.655675645278162,1.2955074473940842,-6.358006982371442,-2.9662317080918346,-1.4453363213008341,-13.0683032728505,0
9.254172928521816,-18.155325488961907,2.632662701360229,9.660038938678914,-8.630351995443549,-3.5987173591085537,-16.43897207537934,-2.058706924788635,-7.969591525119556,-5.149562992502624,-5.06104828499862,-13.84291772071025,0
9.360071149950844,-17.738222215109314,3.5550775635940006,9.30179749335298,-7.127435649553186,-4.021996015646175,-13.604595407646523,-1.8063584480634618,-9.252211228080778,-5.070340010200356,-2.9708470621136778,-12.500715301355495,0
9.379670895708424,-17.314894892680712,3.738418278587355,9.496100101679067,-9.004782646344553,-7.080969423152285,-13.238040018307307,3.038416724236306,-8.467895288552562,-7.206490540092202,-7.472734217792274,-10.68896614532493,0
8.51753075235444,-18.41413639225952,5.225678890193139,9.891528390691079,-7.873652103497829,-4.002127463979756,-12.043899756563063,1.5499716310494869,-8.851325056113897,-5.490699159515017,-7.431486541380311,-14.966295969190075,0
7.85314288859692,-18.96759204941028,2.4534636202422515,10.808343822992965,-8.45632122674843,-8.261046145036772,-14.46492895600141,2.195469228111242,-7.546859029119872,-1.0502422466284722,-14.294194765492882,-18.657149279670755,0
7.266061652672911,-19.177180774000387,3.0167712792701833,10.35432322166801,-7.617070250305762,-8.890061546529763,-15.329417549327534,0.31738914781747896,-8.568131712393438,-1.5550399591524493,-14.365357802412433,-14.422656157381565,0
2.973308026813155,-19.856733774370017,4.174517431543732,11.250698865826982,-7.382091388494435,-8.403443061045804,-18.885953319694835,-1.3306634300606754,-8.347766662378188,-5.735976975687045,-15.801305097546328,-14.358778103114128,0
3.4660632111073078,-19.175466379196042,11.768383711589212,9.458446576874945,-7.842240329116414,-4.925855836482935,-14.58532893015881,-0.25442403958556703,-9.78398346184375,-3.0235216195055017,-18.880167969576245,-12.716036650306645,0
1.140178585280848,-18.912611497579036,3.1729830954623903,9.489066108529133,-8.21605182525324,-23.35990324311838,-14.128303496599925,4.085524849767271,-10.500249743808002,-0.38593218607385626,-14.975063968968353,-20.100072033802352,0
0.2717722606018276,-20.11216877240209,3.7686341104809755,8.759131239272014,-8.722489573892615,-10.806400878873724,-15.517005349052717,0.9081893391566291,-9.275761323514505,-0.18014009214322346,-14.975265676015926,-13.54888118653239,0
0.657521783540923,-18.73181215237152,2.086520474411226,8.236123890513511,-7.131498817921063,-13.02524993241985,-14.151854604663994,5.648731904409143,-8.45013038958226,-3.925906246430184,-15.3086121940323,-14.487733415108409,0
0.10072723101336378,-17.79723320917882,9.726145543335445,10.02728848303901,-8.567878134738054,-12.059723309646857,-15.754560839536282,1.4408845764935005,-8.77865732855344,-5.2639601267235925,-12.12715210098725,-13.773234069041264,0
-1.2583887731517698,-15.1530140256869,6.184121465752742,9.98842038224399,-8.72844709893985,-23.3918802129255,-23.989627388165804,0.3119350589032752,-7.249122616810872,-0.25139247618910554,-11.18236136067108,-16.20189982147987,0
-2.64378000234108,-16.66910415481766,6.034038411109602,12.141934721146205,-8.835048782102461,-12.470472444341038,-16.494143780370223,-1.3483328850848388,-8.121895727120037,3.527010490215155,-12.228382186955171,-17.00667473412044,0
-2.3548178294371644,-11.822382954650699,5.378390828191088,10.97297217069005,-7.885295550891129,-13.16958463551241,-12.235328214650734,3.516313874270728,-8.975970552815749,-12.764460307871984,-10.424952242009157,-15.756822802435469,0
-2.073636468274616,-15.87873132097861,8.19339139018594,10.551499572732641,-8.472559866442024,-12.998904741140546,-13.096008046886059,3.247570520382014,-8.188770377535024,-3.4830134202647627,-7.116604517602418,-14.911794482833068,0
-3.4020213638865684,-16.71680001429858,2.7914844444285523,9.818398098260438,-8.16297540735977,-14.43752211775437,-9.945796222136222,3.806188642623881,-7.548599375894359,-4.503206198137585,-7.4513685121309,-14.172072044531573,0
-3.7425016698589397,-17.919137003471658,8.01748638083456,11.127786432236451,-7.04640827277241,-19.034625794704326,-10.526603342934761,1.4765892452344058,-6.62036579032188,-5.8834837763347085,-6.823192652497778,-13.675530237780386,0
-1.9377102309271548,-17.210672474696615,9.528710364136993,10.130279898158921,-8.6151472287639,-12.871541042169149,-13.402494216380253,4.760933206406764,-7.437581786741161,-3.4321992225267643,-1.7212394654431584,-13.417981529876288,0
-3.6855404434879264,-17.167423465382257,3.975013576616044,8.99541492935159,-8.206416214376377,-16.430826273395358,-15.173413475783342,1.1659378252006087,-7.501742228452774,-0.9651683331079575,-1.025780579851438,-9.749815919252402,0
-4.707472431953609,-17.803698099247107,5.641519281706933,8.15414771609636,-8.254579953415798,-18.74573315154993,-12.410483069083075,2.7592547825179747,-9.17118964141814,-1.9324013153095014,1.344356235009354,-13.85466028386367,0
-2.710321651810075,-17.109157074994314,3.264749447078629,10.591401977391332,-8.89036960395169,-15.837050054227838,-11.58473937137791,2.313322552409431,-8.642466610470379,-6.220375123919935,1.4530424576543184,-13.129430829144606,0
-4.824262035861653,-16.81643102234821,3.953094395445021,10.291709634106963,-8.516895490312855,-20.016717011093597,-9.662706189004968,0.13140561044665633,-9.04279725785837,-3.0242100430700796,4.8197905361682425,-13.911095699060605,0
-4.922123944683052,-17.092209514053252,4.824016488974085,9.557525077637045,-9.743395647245876,-17.27706940389107,-13.645401695839498,2.947812760339873,-7.391124699138012,0.09404530730985083,1.7090066521855434,-16.99379480565981,0
-5.17044508680567,-17.017141712104635,0.8573283937766676,10.141921553453031,-7.971687162099054,-13.781749400400528,-13.82194935133628,0.05017820681515639,-7.8093743621083025,-6.916184349604401,18.209090459870758,-13.534888100917005,0
-5.249352760383223,-16.111387436785222,3.0513593244441926,11.074096397727182,-8.11539306517668,-17.00377867147191,-13.193537197672615,0.8685234508038016,-6.669094875986809,-8.80471397722646,-3.7342328495354793,-14.182521087661138,0
-4.228945983200392,-16.240806601183976,5.447745446442519,10.744863984442224,-6.801113686582195,-14.57431034637278,-13.057053174130516,1.9916840804564402,-7.300302404780751,-4.344345344504999,-4.125816603634671,-12.148400473792075,0
0.4133364918636424,-16.029960157472104,2.6108971039428415,10.136846841804452,-8.097128185906914,-17.30751097516331,-11.466562348304311,4.188654892545156,-6.878010478484848,-3.268735449734665,-4.349756495057029,-14.120418128376864,0
-2.5646951067046597,-14.826102965521754,1.8796044480067668,9.404619542243063,-8.279852749487253,-15.294042640531384,-14.970271172644678,2.5786656982000666,-6.310415832593119,-4.8622988546028605,-8.479305304180668,-16.084907398054693,0
-1.6455121521721283,-17.13373518430015,1.009241656927399,10.445947671210952,-7.7993644486825735,-11.64571057760693,-14.346534006632615,4.442506608051539,-7.41170975903692,-10.900277662821365,-11.65518879898622,-16.186489967361904,0
-0.867014356558174,-16.050996292862017,0.562194213217668,10.449655197225805,-8.710778375581128,-10.08527165203067,-16.150287289214265,2.2648811371351516,-7.111591026852826,-3.6303458442258725,-6.7141039171733246,-15.459224505976868,0
-0.02636524658074646,-15.651358503185842,1.753955884758881,10.394627708258355,-8.267528892716012,-13.171316090184545,-15.260882706038153,2.6904393438862857,-7.936270163152907,-6.850127823297945,-6.96349711831097,-14.386599716420319,0
-0.8301471672658116,-14.879366967388627,0.21710068158445006,8.113728168083565,-8.358836278729607,-6.840446585418944,-13.911145084287625,-2.307749538940823,-9.224821727451603,-6.405327591707552,-9.950795282745954,-13.25037369214917,0
2.795616485919332,-17.842797492434812,0.28679963407751297,9.24107023605738,-8.442715462186472,-5.6037662791639455,-12.158014728059023,0.19721639242167677,-10.348971684734934,-7.708570411140199,-13.11852586565164,-12.442229562235612,0
5.493432043778567,-19.63776639240644,-0.13464909837070826,10.204344481215875,-7.662250949062538,-8.136244463814162,-12.265523344095064,-1.6450097222620825,-7.599955054710001,-4.11542378517626,-11.87086474100414,-14.71239374692988,0
2.592607103462482,-14.378783709158956,0.016028476811066228,10.681580635135036,-7.575014292169077,-5.45116865403314,-16.679753229763147,-0.4308966858647605,-8.605643690485437,-8.277135046358723,-13.00031897940473,-13.740013896765749,0
8.12544197847019,-18.258010462729118,0.48671494996333786,9.860858447987212,-8.156523941179278,-7.1646378564473165,-17.352223311091066,-0.3520890210057912,-8.063208611238013,-4.579128866310608,-10.38427058798382,-14.437603963445458,0
7.117124789777273,-18.478404720270014,4.592926321096129,10.898432824361103,-8.019523985563207,-7.429286898255435,-18.311808942902015,2.07675537943566,-7.945543415754352,-10.023332947696007,-9.478008567520376,-11.190374091158645,0
9.551922298987218,-14.109333758726052,1.214295804149066,9.212543356720468,-9.063298622501458,-6.004695313154208,-18.638925097826075,-1.0071084345923478,-8.259937153971038,-9.191671592092735,-9.321037127915979,-14.428150078580698,0
12.525372291389512,-16.56744819086733,1.8343146711562346,8.815517644034411,-8.938866841336907,-6.046445322030162,-16.85076343289527,2.7694794276904524,-7.192881517562166,2.1683260831165665,-6.516884012530531,-13.408577622039093,0
8.644675259491313,-17.918807481148608,-0.23742384590689247,9.726074726537902,-8.39364634591214,-7.943541489448904,-19.22606418213947,-0.11262398327034479,-7.766782913944786,-1.5111346201641274,-1.592839693152559,-13.767617643276932,0
10.068023883122407,-18.370430034643945,-2.853961895952664,8.584890039995347,-8.152829299696913,-6.5327846394182,-18.267916794267048,-1.2875679212303948,-11.803584503820906,-5.213282413445786,-0.7153949697153728,-14.572256999056155,0
18.013922166941647,-17.876101817884596,0.3454776580822905,11.167651957069246,-9.909878114684744,-6.483755505462234,-16.35065071101573,1.3484190787321124,-7.577523859455736,-9.565617256960682,-2.8080009069414027,-14.389228201872312,0
7.722023925223131,-17.43449739464493,-1.757392231498177,10.108079132333222,-8.866186717336925,-3.477855131576677,-14.708091400617123,-1.384579785630737,-7.976086645876438,-9.506694330563148,-3.9778343004577734,-13.39897402078418,0
7.52210301297592,-17.284314317960565,-0.4155632684142115,11.199827909032527,-7.805733658605339,-7.058314056398849,-17.00318592615773,-1.4162289112769588,-10.282850615930666,-9.811407858921001,-5.177257944760118,-11.490831788797097,0
5.342373465942888,-18.403613771418552,-0.386502514043666,11.584676140276958,-8.373921053754668,-7.883235988764194,-17.027115065191968,-3.8596815875937325,-9.406536997889424,-9.591736128493368,-2.2111107398543606,-17.211259741751395,0
4.541699103019217,-16.979628895438804,-1.550504987057677,11.16725050428865,-9.481938461770955,-7.301085857714605,-15.718702434193336,-1.585695560985248,-9.34957330446791,-8.613701858252405,-3.2586421273976303,-14.576654781344509,0
17.49087232282306,-17.784368159625455,-3.4922890895112806,8.234435929233218,-9.743113686724632,-8.301875289132663,-16.924656624546984,-1.621257029199254,-9.170135113532144,-13.361938440008194,0.21576047020214872,-12.276472290513198,0
5.708613027807217,-17.89600775764523,0.8801072549760236,10.110685854699884,-8.449060082608565,-9.548589806510392,-14.37211293162292,-5.253524688352622,-11.083924700255245,-21.362405695491375,-4.128660843598347,-11.838565338441162,0
3.2986162666811634,-18.857781343525176,-0.7053030236576765,9.86790634588962,-8.392432194280996,-4.160833368361691,-16.26618201826918,-3.5926565445443788,-11.593730262655235,-7.438553677439924,-6.120485234776608,-15.583464290242437,0
3.7412630804279474,-19.748211869222434,0.2544391804819832,8.846655103981181,-8.686873055905778,-13.247664644108104,-15.871484283306291,-0.5299497554603192,-12.021128689872956,-10.551579017489601,-6.748445729860638,-12.496121020752511,0
0.22679142788010576,-20.701545453410972,-0.4330312006345197,10.651994393372394,-8.515914660327585,-11.236533786204001,-19.31188952168239,-0.6540312448623347,-11.2952091640565,-4.573773810182839,-6.954997893961679,-19.333096575681772,0
-2.119188310448475,-18.342013189874926,-1.489982879605624,10.675164945874897,-8.122349471424267,-10.348168467451,-15.874951407150501,-2.2239584715221503,-8.960898599819375,-9.384110315973013,-26.809125731336128,-16.80717232712565,0
-0.63664216153759,-17.791205225886532,-1.654847582578089,11.767219648904153,-8.691851214102218,-11.720981854963266,-13.25678791816209,-3.585620317429006,-8.3863621568086,-6.3294377575976135,-9.062777355503917,-13.016180371619196,0
0.6612170162578355,-20.178139925545523,-5.035231103943388,10.82047588359417,-8.584954408834792,-11.723294961543507,-16.36759966208153,-3.0191819816528085,-8.596375267857173,-7.774207267898094,-10.900574149696027,-14.259597176295738,0
-1.9604928668024966,-16.683284326262253,-3.027688142947861,10.419619967099964,-8.862984238167726,-13.266683954023803,-16.16644281626039,-4.237657675312964,-7.948183384383799,-8.02383544809522,-13.65476389257935,-15.908861398622014,0
-2.6320163731352997,-17.161426220621173,-5.041976592577936,9.694685379334294,-8.335493419667374,-32.38041353692428,-15.946234112553702,-4.0633800757576015,-8.132416036554577,-13.746398879653258,-14.530165845602047,-15.838787346977476,0
-2.8497191637555934,-16.277867378791612,-0.0967844112942361,11.316473222609437,-7.786086661133295,-15.929843503243779,-15.352912471469578,-8.608268088353906,-9.827862653411767,-4.169564414750768,-13.467082799833102,-9.534159233941493,0
-5.663390489778845,-16.723664702413917,0.42970056709409854,8.377619264464887,-9.296501090772782,-12.886424722715674,-16.266165643415288,-3.425667034040017,-8.85521770623421,-11.66246396088837,-19.160502355502647,-12.190261401017251,0
-6.876052911275564,-17.4156216967452,0.36507859759119765,9.399835068799991,-8.944957269862078,-14.121247546974361,-18.02444051893583,-4.56570190403496,-8.694675057056717,-8.204485787249618,-14.951122125896413,-10.889921272927843,0
