Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
5.150688735596459,-7.39000058918917,-4.9842946737355565,12.862400255007067,0.2825727280052148,-5.193922255588644,-11.040146511686332,-0.7021549066839936,4.061888981947357,0
3.0731971467526122,-8.143519638646042,-7.229925857288282,10.88016910343603,1.3669693435286445,-5.359851982637476,-11.793463676476964,-3.5532665237306555,1.2294735027820605,0
2.0308718102863956,-7.712958346174802,-4.436158148722752,10.189960931623816,3.1444985457211487,-7.769000148062579,-10.778520665851655,-2.4812889570889496,3.193853786933556,0
2.511320145844744,-7.379946646726179,-9.063382845262005,12.92943548681804,1.3757299678128416,-5.461099787575243,-10.750617513305038,-3.565070238267442,-1.633246750124882,0
2.2671586496751246,-10.851414537065654,-5.903248275550504,13.535225156251359,2.8467731128971283,-5.842572359247214,-13.433644179157334,-0.7672213162333574,1.9723604749696644,0
2.70864238907246,-7.364994593301955,-9.0181318723546,10.231827521871745,1.0418033910006668,-5.6115253408766925,-10.750457734911933,-0.8488439403872374,3.3454795357615765,0
4.491973210119122,-8.129311533952947,-6.657351657426735,10.149997966263268,-1.274589278618434,-6.191149371075095,-12.366510520700455,-0.9727225797319505,-1.6190739121545206,0
8.680090791921549,-9.94198184451658,-3.7539007997882843,11.490865477515404,-2.682907197103876,-4.797830506760269,-11.293524859546528,-0.7221082573570943,0.7196245657404469,0
10.366320147378753,-9.085068362792066,-7.00904890737666,10.349167978890419,-1.028427773935851,-3.7847516550225846,-11.231117945292466,-6.914264276662619,3.8855677359708642,0
7.960597735293535,-8.217869765883794,-8.35076009694542,12.49044356817083,-1.7667053030034348,-2.3746600259965143,-12.535212696253218,-11.109093499044837,2.1672664064980673,0
11.352342675931062,-6.478750409119162,-6.147842139411033,10.35053840442839,-3.2550654982221126,-4.231972957100614,-10.571257300302484,-5.547417206976898,1.9751603688381694,0
9.747742287891088,-8.532517152658052,-5.121325658749416,10.997384302724626,-4.146710011898514,-5.121958953565724,-11.573722206224925,-6.019331171841499,4.126077137607786,0
11.312610281238173,-7.600518031153748,-8.763978387017353,8.719885243714689,-7.23574217198201,-5.409481410050467,-10.354432558906591,-6.162390646364506,-0.08676464308183585,0
10.299801231555513,-8.609092392832656,-7.683026897960596,7.263826630588467,-6.981993607352593,-5.742962962857464,-12.537608162599941,-6.2463700634591754,0.4039738116375169,0
12.587926174597818,-6.978145822058253,-10.698850695596676,6.8687249790944485,-6.143540080740925,-6.31108144297412,-12.408371292502299,-7.646457704533282,3.970348651703953,0
10.418624638309943,-8.579488846716469,-8.893838777176152,8.849262592440136,-6.575009343057297,-4.369576033189464,-11.752322259639957,-5.050061811646611,-0.2374113615804332,0
9.058387398811805,-8.40933437424469,-5.807619143606018,12.60232379690582,-6.472788661868915,1.4092719067643937,-11.197392926138805,-8.177882482334994,4.393654217073204,0
18.103617823563013,-8.318990222906228,-7.467286362622709,12.91814547767461,-8.271032316751906,-4.075952435114992,-12.322911706648503,-3.6595465434278656,3.2149687456587293,0
9.811586246604188,-7.996362973413615,-10.106963617709436,10.196209577088784,-8.270717517339886,-5.928853234737817,-11.115620968617113,-6.5329229225911,4.054808795982641,0
9.256366015287039,-11.381983026206527,-6.050600265057593,11.278227587230766,-5.243012509598553,-7.832155595163592,-13.346925688291462,-5.831289949307597,1.648304646297658,0
11.375466176578517,-9.928447173004894,-5.081957970791158,14.523439128774317,-4.682317336413539,-8.999730533882563,-9.982767411959538,-6.631564555618745,2.798851264786482,0
13.461051484239217,-7.726100041363498,-8.06775655108321,11.918798660620201,-2.3905187627538313,-9.113193670053532,-10.315902425529229,-8.097672217197628,0.8688294866864802,0
14.660306355976555,-9.372144906923978,-5.289213611110809,8.544082871968758,-0.9549443011718249,-11.926156302353196,-11.72919673904126,-8.564853308074355,0.45706927401680475,0
15.100694254220254,-9.857662872039787,-6.540811559416604,8.199658827400825,-0.2753291874906575,-10.72635321776947,-12.154049776272885,-5.147560723410091,1.9536312458782974,0
14.629800952598785,-2.9242650202728617,-8.023866716332108,9.212148243096435,0.8733193330964308,-9.684337140707978,-12.668841413124944,-11.775200676901566,4.737325412981718,0
13.884003548774192,-7.424648919271878,-9.697180416305258,10.744757021035186,1.3384553429346933,-10.121675618427945,-11.572987609631765,-10.927984347381724,0.6956838306158509,0
12.528530522131847,-8.71710811030922,-3.847754556402208,7.007570818392331,10.171869536043399,-11.35942248745447,-10.797894760952444,-9.296046762791883,3.2642645437370392,0
9.57050505824071,-9.77124117309761,-8.12975516051488,6.0045571591670726,2.287455252518102,-10.275162744497145,-10.82859626664047,-9.64214429628974,2.5387401138597987,0
10.091851034785712,-10.91243844984566,-7.415127769607852,5.314033503805076,1.5563042569700563,-11.067142853963862,-12.403047500921186,-5.643459965254646,1.5734879066983631,0
13.755257558018494,-7.253499743782875,-5.668843612325155,7.135145720687266,0.8105411617117357,-11.878660731038341,-11.049125415207907,-10.321352872531122,2.226213670366445,0
11.994742268371205,-8.970818670403737,-5.2428306301858125,8.80106189975545,-1.0478228887800902,-10.651032614164276,-8.799966085551649,-8.755666926436458,2.212288396029977,0
12.224498614977952,-8.025356526424591,-7.466624602428782,8.840449650598812,-0.6928445922786961,-11.186563232749847,-13.060104202731386,-11.068494151912116,1.4712432537986113,0
12.727443187355934,-8.855499120098068,-7.719636587756213,8.307652092541426,-4.506436406136042,-10.81434368431303,-11.881942093501353,-8.559037621459028,-0.8583790068125619,0
13.14444934691847,-8.131981099521862,-4.420049489760961,8.878819886895887,-3.9943809402152786,-11.540138511991813,-10.732032104344205,-8.0397990428756,3.080063208951584,0
10.492804986197298,-7.564174812240819,-7.977644611787682,9.657114135735302,-4.364700381390052,-12.770294192910416,-10.67533519113051,-7.159758508087007,0.9201318592176159,0
7.698460168097888,-6.656516703570585,-4.708031370324628,9.690868629921793,-5.458834361009662,-12.249955720713219,-11.135588559650213,-12.143394292264475,0.881347325076043,0
7.229143845284277,-9.833514212756898,-8.382804359847837,10.154459221896605,-5.52639059978226,-10.871313033318845,-11.811965000002937,-9.212270389446177,0.9728487898972206,0
5.122433058430445,-6.625927418991383,-5.973703624614852,12.61018554203472,-4.490985557949879,-10.36317612033865,-10.753116536801791,-20.18679586325093,2.9957119725057693,0
4.071264219275733,-9.51070102956742,-7.279035112057765,10.619519587137043,-5.73431265247684,-10.376496726609949,-11.328658170572442,-10.1542383541248,0.6160521199008072,0
8.143076686096805,-7.807837845065253,-5.970440572244658,7.790513376703926,-6.101432541197585,-7.949129445864058,-11.29685724154039,-8.252437607655873,1.1332815332337618,0
10.145980073887392,-9.920852014706451,-6.645370500523867,9.98157405193487,-4.768099334794426,-10.862317171132492,-12.245220052396876,3.071710180151472,-0.4681952821457871,0
8.476945940806209,-9.39491078630283,-5.870893811987758,9.602325898918696,-6.418868419871619,-9.831383831311811,-12.231147297380964,-10.828762758368091,2.2649648693305826,0
7.318038960160217,-5.699195199464913,-5.5328385300247405,7.954985049724367,-5.9225501592489564,-8.047507945238738,-11.667370126995635,-7.87367631616132,-1.2190290109571618,0
4.6288512979185725,-7.313353016762029,-7.1514472677468826,5.686522759288672,-5.089972831930714,-8.861539782374612,-12.84333638176097,-7.538252714958544,3.506111049580343,0
6.467989517519236,-6.04342000768407,-8.560840139433925,7.379840595776098,-3.801585807846309,-8.43741075072681,-11.53549168285574,-6.772191500389961,2.1280178385541713,0
6.793218398570418,-8.54144107019393,-4.3852408546557555,8.143342694888902,-1.980129187227403,-7.652794658806226,-12.200506662634268,-8.225566373441202,0.32403523613749496,0
5.853734905780878,-9.993163805231351,-9.570508454381024,9.88582597655583,-1.5350907855779221,-8.728183643679312,-13.614375036811694,-5.450139912654386,1.6339120323602851,0
6.526497787735202,-8.173627755855026,-4.345665432698977,12.255429475744581,-0.6389815616757403,-9.90425553094564,-11.542929226391655,-12.674309728531513,0.34157125698419866,0
3.9727462484222897,-9.309719991243643,-8.027347501590945,7.633193601171093,0.5046549486704274,-11.461170722693456,-12.44574714851142,-9.153845938138758,2.2891011401491124,0
12.154476502712392,-8.679767688281576,-5.081368229629269,7.409677648005351,0.4935041819972471,-9.011521264196407,-11.36083984659341,-7.3378107078042,3.143330908441105,0
4.954566594413477,-7.756428881176531,-4.4159172756148255,9.312222206842788,0.9454478990758898,-9.752134337872878,-11.829008634176448,-11.23700402470228,3.721631493337101,0
4.9161215315024425,-7.218498921059872,-8.382302191591315,8.19569851417472,0.7002718093498852,-9.914162167095617,-12.52378630772152,-8.100196482387165,0.932599737231104,0
4.324772193145823,-8.614223946472093,-6.094173220650613,9.825725691906866,2.9815129789022348,-7.372127673474714,-11.308237785426877,-8.651335652780674,3.184690478160866,0
5.740997568454673,-9.050952620375961,-7.335234616741746,8.812719599678333,2.502839569111862,-6.377409633780883,-11.330845652500567,-8.686185913645597,6.167931082743795,0
6.080273165353411,-6.375531701446601,-5.934856428949517,8.32679317169237,1.4759928216776284,-7.974340847418184,-11.932239063843966,-11.521772388893808,0.9644454197518736,0
5.323732629409518,-6.936311236733323,-6.041247584954679,11.189267612901713,0.2958649406438856,-8.05641330916266,-11.443066923477483,-6.851341694112731,2.1639745029560284,0
7.564274164206389,-9.00605927450805,-6.924627199272535,10.507879679190594,-1.0478277363857753,-6.7277196153667145,-10.180598859972477,-7.971649455294442,0.9805691086057593,0
6.147134616355801,-8.654653112453046,-6.94142175932179,9.10152222474428,-1.7724838635236813,-6.686164608716045,-12.162049708504359,-7.135128471620818,0.533788305159437,0
3.4553846654141496,-9.863905682769365,-7.0576240257321246,7.178187656708444,-3.4579988900937604,-6.994374623206448,-11.9832379209075,-8.675447421073104,1.268776514802331,0
4.266607063417057,-10.714551888853453,-6.841293533506851,6.715667193139437,-11.542321507703795,-6.7766731914290474,-11.242826712472267,-6.451580520107546,2.186104678279774,0
5.766125883285584,-9.194277383444957,-4.599527908079521,7.919994948667794,-3.6201305387934815,-9.319687661649795,-10.625001487395824,-8.424209868227297,1.8215545461206417,0
4.845724514451067,-9.687624007377103,-7.3434248067503605,10.245360892113833,-6.314058464033101,-5.601347287006249,-11.586532794442961,-8.559900278633886,2.686908118435288,0
6.544788602684012,-8.674065126678075,-5.6287355854382515,8.581873518135106,-6.144383184967676,-4.487345926061134,-12.83133988053195,-2.1979155277358693,-0.2731083677942405,0
9.475284925455853,-8.869904824210835,-1.3442012518675743,10.102447100747046,-5.436142592881801,-6.0905327238576765,-11.317167570927822,-7.152039418274738,2.1381260228516514,0
8.161614611739708,-6.1026548870491855,-5.916393102093961,8.550620804076727,2.61027186151452,-6.5936246979174715,-11.908870588620783,-7.717748889963078,-0.7631575824711239,0
8.285411818772307,-7.472157666565684,-5.066211584534532,6.684763129220966,-5.516001253936478,-6.546445768478809,-10.325302180991011,-7.536468739979355,-0.5327886222622462,0
4.665756907556274,-10.19037041363103,-5.909998446475591,7.4589626902543005,-6.026483753966453,-7.004970368189586,-12.5518488091916,-4.243729666814491,1.9251131191819293,0
5.848440404795644,-8.303280504909369,-10.095393174822439,10.406559173548093,-4.885144746433059,-5.949138310295575,-10.191236730213582,-5.355129676624586,-3.13668223979957,0
4.744278796429691,-8.249172146061222,-7.142865273001679,8.832995173764072,-5.118509991450481,-7.336447013271763,-11.80153934040765,-3.046660070743761,1.2485419718940058,0
5.451133540376547,-9.031302753086077,-1.960779329473163,9.12613663976569,-1.8217828286407536,-6.404840047422007,-12.0801824233999,-7.042726129349978,2.761089231798504,0
6.339173613048088,-5.708380986653529,-6.20834358056382,11.510376668654803,-2.633742294249312,-5.374232269356225,-11.504153444414838,-2.166301493448718,3.1350277054690525,0
7.654652471007129,-7.319823059898036,-4.156924364632436,7.497002968135796,0.7595848146351978,-4.4647005332269645,-12.62287145999118,-5.730435315994689,-3.211398870748389,0
8.795894867147064,-8.94488167106052,-4.758385774031227,8.147359165556448,0.7797813551307241,-4.070301853089764,-11.119118681213084,-3.277140488729145,-2.169309567095961,0
11.167195385515367,-8.602419882142875,-5.708257441098643,4.256256020474005,0.003880731049503483,-1.330865975449818,-11.8384937861428,-6.810989619499418,1.7565488275372123,0
11.114354781517767,-8.906187880344534,-7.582342249143605,8.590807151886207,1.875359176363329,-2.540640139622783,-11.98131878428097,-3.089122530004364,2.163899917740138,0
10.2209746406284,-8.206921126572524,-6.824771295749429,5.726537624686252,2.530759847986512,-2.475115727579691,-11.9638495429141,-5.134921287558132,2.045009484367103,0
11.862530998933861,-8.771160708838956,-4.423519833398874,7.155490045298553,0.8178925589399815,-2.898196606959125,-14.710262010286833,-1.2873937360177188,1.5947687253631058,0
10.701717367367152,-11.479528699259298,-5.971068505872503,8.68129951199971,0.8328343579141867,-2.597969844259447,-10.652522900103246,-0.8127223943725428,2.577743682252104,0
11.619881026925153,-10.051720202049992,-4.382340779650052,7.7018110212365025,0.16663656409081717,-4.468614922997422,-11.907764682290097,-2.344898945631667,2.1014443375926084,0
12.41607382538377,-10.49627543217824,-10.780768345575458,10.269680192429623,-1.159823112512435,-4.263538124620391,-11.661124653322345,-2.573835448291739,2.667174866811462,0
15.098520727875702,-8.375647641763049,-5.748375643423528,12.323407851130494,-1.928565377727518,-3.2347530188505456,-12.460355966177325,-0.008457016004236984,0.906757066426346,0
12.753857655385541,-9.221084012284322,-7.21564242047159,12.387217014616525,-2.8868572110725617,-2.284326320729233,-8.792470526957047,-2.534725945359626,3.2997853187277384,0
11.131931555937859,-7.421822749070953,-7.483214885491363,10.315316226925953,-5.431005945827309,-4.52945565230619,-12.036874012439954,-3.1002434309955866,3.764186732489573,0
13.70021918249466,-9.741013154086767,-6.2444399166278375,12.269096265635634,-15.061852521551089,-3.5898722197237647,-11.94355315108106,-0.2209789115316405,3.150704943240209,0
13.929355842031686,-10.298362517940104,-8.752766577567488,10.05728106856806,-7.320150389355012,-3.65774471178523,-11.798873392969417,-0.07528355382170748,2.960602054543233,0
10.609770306438767,-9.375185455771486,-6.135704770398259,9.364697300984268,-7.915088204883963,-1.260873955348719,-12.093881395213844,0.39041314830217255,-0.751112439398907,0
13.782615966322217,-10.592979057875418,-5.711131097882619,10.971774470396635,-7.824470880535348,-8.768905502888865,-10.387179167269187,4.092633909149755,3.5148913232577095,0
13.431364909241603,-9.592942006311873,-7.391532638764232,12.018285446408926,-6.629265767585222,-1.268169035258343,-11.713844525701145,0.5019547305512779,1.6376290323618194,0
13.631207885874849,-7.983644381143956,-8.400844527132403,11.561636362464952,-8.269637003110576,-6.92391420560676,-11.393794614852844,1.2198916820922436,1.4021261425884965,0
10.766746719390053,-6.016388839900204,-8.01432905853585,7.614520179161851,-7.035500516089865,-1.7999126795267668,-12.477825092012948,-3.2091937867482154,-0.07158186163498392,0
10.147690066475846,-6.5462840485266245,-8.26873564999074,5.895957154174859,2.5290405060210857,0.3917307776356349,-12.651133696747168,3.7155751202995706,-0.1770978560129708,0
10.262264996697295,-6.533830178640301,-6.308275641420438,6.920016917894315,-4.908360795391888,7.538946053924444,-12.889007001111949,-1.288788088823075,0.14786817999583923,0
10.008959122378753,-6.65729405480867,-5.903074057660153,5.843997750403232,-3.061690991032317,-2.989792873365716,-11.058105963571537,1.7953916274245136,-2.312949493764131,0
13.620509423210795,-10.548868962250726,-5.496892699260363,9.643508308640433,-3.5849339133717635,0.27464750902156787,-12.427131854084461,-2.7252888268494875,2.46934794821086,0
4.35632894495779,-11.030535854039929,-6.617080254524258,6.42393150612955,-0.028471901773932995,-0.8292105729223298,-14.109169349752149,3.491810735590781,-1.1528411037379835,0
14.771926859421477,-9.481009620402268,-6.619313070780868,7.508179678591249,1.1299382351803646,-3.2057304178672323,-12.091128733038957,1.2445891324867648,0.10408655267772482,0
11.582064974173102,-6.19392168460422,-5.484289822731898,7.830871845600295,0.40719352153810484,-0.4114469885822962,-11.549184226348071,2.096763782116101,2.725327200203143,0
9.215865424710193,-6.590113516949311,-6.100521783701061,8.439183331507241,2.630951109721285,-1.99841072053583,-12.856396881588756,1.3604751042518,1.1804415398125834,0
9.084961779880116,-7.073914798112165,-5.27981339820569,7.075002987820198,1.9114048470304827,-1.497475573698865,-12.360168640054123,3.33503955878102,-0.012192440747847533,0
9.52416509054118,-8.698554924384762,-5.896182129885339,7.4753146355878215,1.356452821549449,-1.451852319192756,-11.233855113600072,3.0547471118100393,1.2653767588455338,0
5.310219508094216,-6.8580456375310135,-3.3809929430560817,6.627752959737259,2.922021046008692,-1.9334672691321266,-11.264909470855896,-0.8968885478182014,-0.9353057565734431,0
11.360978155097202,-6.126127028821049,-6.56916411944155,10.76022426158108,-0.08052325471974697,-1.9751818798454817,-11.913874571065628,2.788672860413704,1.625485105660278,0
3.2543970807816,-6.285515401650148,-6.8855379864925865,8.233839061449057,-0.9224804611200437,-2.6188479492502337,-11.689788774906937,0.3043496313192059,1.6653090125024121,0
5.6139349165721315,-9.019507716742245,-5.109265168634785,6.998338523352345,0.585556897083948,-2.6888586004075448,-10.768249945314729,-1.078781596316884,0.27562597286652335,0
5.543310713688861,-7.839878179203558,-8.123659070775687,6.057426775140911,-1.4351183554203775,-6.090192110266333,-10.470761470447657,-0.9071997408318933,2.6778316249566796,0
4.792992219764878,-8.443209301709288,-7.441668309842317,8.68061408642923,-2.8400908430472813,-4.694238998252363,-10.795267000174112,-1.0462366153566787,0.47216962136742713,0
3.0457675096631007,-9.332402396208137,-8.194473485607942,8.679652888524839,-2.67718218422036,-3.7862279214858034,-12.25757881921103,4.06720678999468,3.1573574038760457,0
5.958007437328992,-6.253772538853188,-4.3415731801813795,9.451014943606772,-5.994978572078596,-5.608559758361617,-12.64993910315985,-0.12953117254523627,-4.228645467104953,0
7.768256156367382,-10.130413692427645,-8.215876900486341,11.77660851997005,-5.62669147232518,-2.890482011726615,-10.942370005609764,1.161237444746806,0.09957922505049255,0
10.590078555189688,-7.9963030952480425,-6.720426667125678,10.796310869845263,-5.608922983351801,-4.270630378058577,-12.952356377745595,2.210310385379085,0.40161554744047456,0
8.974842564362365,-9.680705845666202,-8.884347907912861,11.74090628701434,-6.383234695648893,-3.6987980680904538,-11.960051599826622,-1.021149981663764,1.7547214087798015,0
-0.23154506140498832,-9.391387129106924,-4.993682035270444,9.321290189310654,-5.9185706074116124,-3.4050026247857943,-10.829327542178952,-1.6099557136309208,-1.7118608360070704,0
5.3486109378387505,-8.019791275383856,-5.0391441678407585,7.042668909031825,-5.920047721256559,-4.948523123330487,-12.440049808064023,-0.8965843518567949,0.4949426866046994,0
2.971751530928122,-9.791028649739228,-5.50544097568247,7.889804265709732,-4.122604877535544,-3.91766272960298,-12.285275056577742,-2.12591679569611,2.033994697119166,0
3.591878712593795,-11.54764812301125,-5.659920480150039,5.152081131524182,-4.40339653058437,-1.832085313084117,-11.41963490285483,-0.8557321956220314,-0.24452233589318073,0
3.90374162070181,-13.970830113691386,-8.997881740332874,7.997888152595477,-5.142937910475504,-3.324120157423086,-11.974560879921778,0.30612398184672407,-1.756693606790555,0
5.338262793520856,-9.601065500017935,-3.083357959218557,8.673019364019208,-3.6203154227499454,-5.01443166298983,-11.007831607231331,-0.8279346066690755,3.4467163950814887,0
2.792963852342371,-8.955075335607743,-6.023266084328989,10.565000360808712,-2.7399800517831494,-3.6612162837194533,-11.404713483445338,1.7597266219019971,2.845483291862367,0
11.825421077349294,-9.333237541561493,-9.132087559346942,14.629913294522982,-1.6393084888410607,-3.511295554288102,-11.613052377278274,-3.1866964503758943,1.4438119618974556,0
6.006870179895297,-6.339625276956826,-5.632834938597954,11.526242040514841,1.06140206131975,-3.1882544599391505,-10.562369745681204,-2.9944099119375527,1.538372658250122,0
1.8457799343320533,-8.644271320113777,-9.97944394653658,13.44611947401887,1.0838815870388459,-2.04876498444799,-12.406986162613869,-3.6373343331901475,1.6796448918669094,0
5.275465905682061,-5.86323145609822,-6.474552931440387,10.583529979720119,3.618796269073583,-3.485091975256238,-9.969598084624572,-1.6725222699194193,1.4505698922108994,0
5.362348151674608,-8.62066929580525,-8.035187208640583,7.705307069548253,1.4912141410265098,-6.209121610724781,-10.923043550364012,0.6171282034125891,1.252672453229797,0
7.253585754727713,-7.163113006366228,-5.3703631224,7.408144388033701,1.4591804114713314,-2.9658247463742446,-12.096336953124005,-2.138210714283007,1.593023570940241,0
9.104566596052672,-9.480751583734275,-6.520670323508235,9.18083211260052,1.2929041059224753,-3.7231559223801343,-13.782193118040878,-2.3772535793100205,0.5060274114360903,0
8.851348537571749,-7.138231100398692,-6.667031623054121,10.13394300886451,1.35405825237103,-4.131422953667542,-11.35541278999554,-2.4836047749492085,2.5349822496345986,0
8.679866869271883,-7.344725578098649,-4.0760653157523175,9.93771893107116,1.3034385991175617,-4.350063930976524,-11.48822354282287,-2.8668940277376675,1.4758592729951097,0
9.398368576005254,-8.174018481871506,-8.073076632787245,7.626085699306473,0.5845549140941801,-5.643645748385508,-10.692182847851702,-2.499708547306411,1.6054018608652278,0
9.667891460311711,-7.882123564339652,-5.606778814467706,7.367687703287542,6.165696221384815,-11.819397749206619,-13.549294198873401,-5.013102719794168,0.538826186446749,0
10.931141249967201,-7.885415312310473,-6.497241020674098,7.028858440168699,-3.0932422672719637,-6.438487803748233,-11.287037923429812,4.588952283065164,0.07858441531205496,0
13.453624585798378,-7.551381656739294,-3.595967287580604,7.413982877190767,-3.4599932452261895,-7.266083088220272,-11.103993657432351,7.590534083822128,1.6713119363770021,0
13.617027818180645,-9.011864729777008,-3.9246628910297736,6.026953626258207,-4.860907381546237,-8.712442513061415,-10.283051023334632,-5.828043130170906,-0.5742485060615254,0
13.633185004252065,-8.468867823774787,-5.745166918775867,8.848567717464531,-5.4212103585842595,-6.72502056086209,-12.018987772612888,-9.407056023632691,1.4350389485526482,0
11.874755711874592,-8.768659697350005,-7.675260364061739,9.047597113575119,-5.710573549679664,-6.350018690426911,-11.916857707680172,-4.986639963248753,7.4636350123165,0
12.094054469029965,-11.35693825764747,-3.164634712941673,10.234092982277428,-8.69187106534901,-7.291927607799436,-12.609426399106948,-6.007312564271083,0.842435697374191,0
12.707116191754695,-7.802027736846277,-11.266654878792389,9.977062319423855,-5.760794954123365,-9.490659040455466,-13.070311239688005,-4.385681641107359,-0.04525975213951372,0
9.324014645755046,-8.17947871037213,-6.633320771346709,8.948169332386037,-7.222102320820639,-16.31533922358913,-11.522405604532592,-4.850781016227181,-0.5177149590014918,0
8.631167450246824,-9.121554772208832,-7.710288737694326,10.094326230764224,-14.369881530993295,-7.2014844881624756,-12.123831657199709,-7.124095341980331,1.1853884885625519,0
10.306343718607506,-7.900369211303142,-6.151838525683926,3.157502479904622,-7.7885627666810375,-7.519259374827702,-11.466978942544204,-7.267180183964038,1.7009348567773344,0
11.070001878920243,-10.08201299807592,-8.099982035301796,9.428283089668367,-7.984684472807164,-8.408367454039405,-12.083640643106923,-9.000279772081768,-1.2599202659976037,0
10.570373455148054,-9.633522203539654,-6.383992832381285,7.707311101215593,-3.9999915407550075,-8.161206630030529,-10.345868950781098,-7.244455867012115,1.3653774953153408,0
9.945713715703281,-8.052020636203055,-4.3282551510376805,8.03583460207781,-3.5145729599734175,-6.944438691540514,-11.951620513292344,-4.878059576367706,2.3922096715944474,0
12.006899789419993,-6.632706033640263,-7.053222435666431,7.703295925134128,-1.4479217036807766,-9.359724802765655,-11.546336965248697,-4.6133736091221085,2.1991723031078534,0
21.469029459297076,-7.899275690213706,-6.923739768694432,8.57006854556867,0.16567654775769725,-8.93825249695163,-11.51414987244686,-6.996275270631521,0.09415929582281146,0
13.675338390370323,-9.855220533098786,-3.0110998829603286,10.97221430019467,0.034364077004948035,-8.87681156163493,-12.182748451317657,-9.091387134882474,3.0008055908421887,0
14.938332962450616,-7.383566282309661,-5.70913752151776,9.898566191384127,0.5848371756967989,-7.6605355830217725,-11.795444991384162,-7.170655783858393,1.5321645545299027,0
12.373857101886175,-7.087981395959634,-7.917240615657413,12.573591074391322,1.686096835182945,-8.265898392344823,-12.3489599099204,-8.009842891638698,-0.17156491075474145,0
15.486746883270657,-7.923385692867405,-6.22811565906289,12.586520608197262,2.839176042634856,-8.50396213739749,-9.897025942739967,-11.67842549103727,-0.052229891503165815,0
13.101343640402234,-9.091092066261435,-11.315582364439415,9.257512594144192,1.4522305999006508,-7.955825290649413,-12.209159008420992,-11.754553055327328,1.2007554998004664,0
10.932862832888448,-9.371483072304043,-7.846183598447984,8.356045246697361,1.8822741907892153,-9.47386324527067,-11.868506180715745,-11.672580059561344,1.6410488494980104,0
8.798415348379404,-7.164954494974651,-4.960325064578996,9.820242023092392,1.0811769490796939,-8.30745800027272,-10.179343027191251,-7.948350769502909,1.6884214206496801,0
7.474555124554784,-7.968433709382077,-7.990281266686518,7.795422931648338,-0.7130714985878845,-9.084520277132881,-11.151802707903935,-11.083564859555462,-0.1859134926717938,0
6.410672605394588,-5.21734789311897,-7.684779874867228,8.978752061886139,-1.6505232961635588,-9.332988001947149,-11.996446810548427,-8.780937556351578,3.382142445058702,0
5.794257252960195,-4.794775975643047,-5.573771055505493,9.78108316458021,-4.363025058655458,-9.874168895652138,-11.918390323630373,-10.12808047271508,1.3578296368869296,0
9.902765510962421,-6.050982900400149,-6.228391829797924,9.683090273781904,-4.579880653569108,-9.856489524223624,-12.135623377313035,-9.2829570669814,-0.08581561774763191,0
5.289085820211729,-5.864865606795713,-4.9550589182425036,8.820079010908895,-5.2386166573352675,-8.554557474109485,-12.909097178598328,-8.576911421315147,0.3545509307867951,0
4.088503578875734,-4.7291776315296685,-6.801577080066962,10.321071730208924,-5.810028648443976,-8.26824490909576,-12.495100386918947,-11.571511916137077,4.588349055357126,0
5.840426064044351,-7.244313382749025,-7.149256604595144,9.624285254481155,-5.9102487992066255,-8.693969027166231,-11.757454121925896,-14.6228514672101,0.7415644179997168,0
4.215200212557796,-8.336302592881834,-4.73787254354192,8.792258947092881,-14.822916697319943,-11.633111508211284,-11.675857122538392,-7.739375351076047,-0.6221794418367397,0
7.741065971235143,-7.465249468643024,-7.028428383722065,8.114395099284245,-6.070119776191426,-10.435315013601091,-12.17801738484712,-9.35873393324494,0.5889771869654491,0
9.532206244988053,-4.022293252794743,-4.623245459600426,9.50834283537365,-5.568346125075957,-10.784249977785745,-10.8760633871896,-10.51777030737518,-0.19336152454409383,0
8.081518194037649,-7.322575757760948,-7.764775170154282,8.82628260764675,-4.938141884340965,-12.02471019815406,-11.631776106029319,-8.135670988108737,1.6918122160368736,0
7.468908830667671,-7.925157088168291,-7.5520485579355086,11.866586906280398,-5.924517437578206,-11.02802656893051,-11.199597115975136,-6.576219397834999,2.798160207542186,0
6.908121873859451,-8.28880269205113,-6.172577153392415,10.722792751106418,-4.582461921342353,-18.192331489404275,-10.688979740866396,-21.414368370789788,-0.9566977498255058,0
5.455995113137134,-10.201125034099867,-6.852056476717097,10.22519951751428,-5.186109300575273,-8.171343657109835,-12.747737132863788,-9.200710346657768,-0.4163949995141041,0
2.2107620633276808,-11.483220275818939,-4.293452865696496,9.4752497024983,-4.227374648342671,-8.80676124556378,-10.608396688494357,-10.461803897154422,-1.3912735807508785,0
2.06355056238554,-7.779971288912903,-6.525987939836529,9.040975206898985,-4.3879849030677525,-11.401769992567681,-12.613263634875844,-9.698520525358798,2.7001375269138,0
0.06974700437744197,-5.770757982731961,-7.874266842700193,1.6457043931916138,-1.6971924321303462,-8.961763420651204,-10.608237736240952,-9.451830439565894,1.6144027304111987,0
1.614562055674988,-9.565789444423956,-7.360095125689752,3.5380426089631456,-1.1416910424721936,-9.44563961146452,-11.90503283995426,-7.170453209282032,-0.03641244713054981,0
0.049636643203486486,-6.560262125607318,-8.492251245562816,2.5737955277395628,0.1511264156945713,-8.433123547632512,-13.251107949460858,-8.559819878751961,0.5666528143862168,0
