Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-22.24271767697535,-6.036727397565199,25.629193305754317,10.889394279955514,15.370489888200183,7.16709182630282,-5.542407294362345,-21.38149205858459,23.8942781728409,-3.8977460993298507,8.361386944774232,24.37168685909701,11.65254642397849,27.406652649251445,12.10598649353786,0
-21.096551660863806,-5.341177350350112,24.710959756176184,12.214163881390718,14.573178378701797,5.779636820881239,-2.1928895193784514,-25.15633910822845,24.173669627019237,-3.797315800855115,3.774600156990553,29.205132993449237,8.585766025575518,23.742500241331484,15.645046202070564,0
-16.759705471328846,-3.2106820897716943,27.464859425998576,17.284649876173606,11.725332297697001,5.004933423870007,-4.989896772641648,-22.8983265693349,23.946123268768165,-5.6537460056106905,3.9408328252266687,22.821827771067607,8.662549135579185,29.015502655866786,12.076417721931831,0
-17.557985926049437,-2.714932951634971,27.696947008120738,12.990735802025204,8.960981565655288,1.4763933018752278,-3.65755284621305,-26.427431331191894,26.355019636231045,-3.9590985602576785,6.796009354007226,22.057261453547515,9.71465193019919,27.682319466606252,11.505869858312618,0
-18.784701279436174,-4.924129374435616,26.8109242950005,13.981051431011677,9.800998592795189,-9.573678355009424,-1.2703529288255049,-25.645280051799883,25.567096467540008,-5.604869540172863,3.423872893813133,21.06177379041987,6.003410363243353,31.443178982949714,13.639979393392366,0
-19.671284437554295,-1.7515421687331938,28.354868170594003,18.49402129240834,11.59023594973058,5.285365710673352,-3.674557435503568,-28.440718460391622,26.63961206181523,-6.07367172889459,3.742981118664666,22.081213472188605,8.072712870013437,24.44173427992881,14.035626402083189,0
-25.559430620784994,-0.44428261022934556,26.88390361960631,17.663759124160137,-2.8249954702512756,6.126437146935238,-4.670720754742235,-29.0821736616451,27.92703498616548,-6.341363772029444,5.4907846434722805,21.506428235290272,5.930944125566732,28.847865311330146,9.781704871885907,0
-17.482685227527394,-0.9339062432138372,25.724871710194666,18.981252073012207,7.403577279491011,6.300395941528095,1.4700971667958536,-27.440772883225257,26.029100738681933,-2.146106662253986,2.683682195006524,22.687918926141876,7.903285377173136,30.031472452432197,11.19732903436446,0
-17.091104116497554,-1.2585423515737206,27.210681549840576,19.802267706798794,8.401467197974249,3.638192787658284,-1.748739025996558,-29.33599571832614,26.03572385555656,-1.8913174723282942,-12.004581191749068,21.850575652258595,8.286493126170619,29.75228260046908,12.931153849501362,0
-20.80112389084035,-2.140248865800354,23.720265708927787,16.76856449934875,8.232174892835735,5.796893463968331,-2.8782667625043143,-27.348895637946832,26.5533131304969,-2.3771497216669637,4.056332360397692,19.234456189966025,8.88561214031391,36.244617613785834,18.161056999483346,0
-21.633217023672355,0.462271691906168,24.17193317888798,15.453183655993412,4.515475532302839,5.552339599812123,-3.032432136694219,-27.061227058895795,27.705276773780447,-0.38367625222752166,1.5682408947154678,19.023238744622606,7.545622803013799,24.30709223584995,12.014099181014913,0
-24.37113090752802,-1.5113242727481433,25.904614494072288,24.150200979034114,7.676032016459006,6.180012817585811,-1.5804745294514397,-27.09441306817764,29.469706591580625,2.027558321094059,4.1849163922551895,18.465261887970023,6.079038836269369,22.80707901607375,10.801316077789757,0
-20.644286634238682,-2.214399070466496,23.52374895881011,19.2756037780939,11.024149918060463,6.125354364037824,-2.655466979491278,-27.598998404060538,29.733193049979022,4.827306477861771,3.820122545070347,21.041776142438916,7.426964115804102,23.52084038676784,12.494487108405224,0
-18.464035569519087,-0.5372146142633207,23.544255038171283,18.85789680492827,8.37811481028439,3.52005715916249,-1.455554878976372,-28.06378965321575,28.38394689154476,6.9315621830229155,5.109674281403115,20.202845810482263,10.022454266035096,26.055141301432307,11.370815780681394,0
-20.551783568419328,-0.18235363610245758,24.060697235368536,15.120202264211777,13.79349648214069,4.047652562964367,-3.679265051687293,-25.370824679222594,28.4465756965945,6.024944326327161,2.6925406588619785,17.799401974025717,9.443394230303246,27.16965695440273,12.38715495480497,0
-22.499893311099925,-0.8598066382419634,22.30741190183379,16.792460649610863,12.12432137050977,6.006246891559364,-2.904354887263766,-22.334465372270163,27.4411256241065,6.642323906102445,5.578024885673857,16.514335875582688,8.834190680177471,25.04448899828354,12.910082431555269,0
-23.200097575053796,-1.9077848261574477,20.78658188128642,14.552616638872374,13.645846470760572,2.7399782307124276,-2.401476504064756,-22.685484796663697,26.437446542439485,6.184423472883164,4.0444138748431016,16.095633247510253,7.929891356400069,24.730902289952553,12.095180126798997,0
-19.55548491338499,-0.2607336645080225,19.477879242759222,14.37469057899726,13.453790816167325,2.9843305269239746,-5.709707381380495,-21.59596446447916,27.893821009660353,8.97543003884971,4.236039756012404,16.580701494221344,8.257016188383734,23.898953687238325,12.291256199258923,0
-19.84774323893474,-0.3774850687987019,23.095140445889456,9.878439230411729,16.32446040378322,4.762441398733095,-2.9713560140172746,-20.829443113618883,25.775619417245803,9.405467843589724,3.9230379291222515,13.559106538119549,4.787452525267561,19.8282282271247,11.742880398657139,0
-22.712589285758913,-1.4029650273517116,20.759410473735702,8.558501063272011,17.654273208002277,6.635955549147934,-0.4923405668982266,-18.152499689301166,25.15019005585233,5.304991201862447,4.109514131728411,15.029637226619617,10.157663987103737,22.549991662047997,15.480598849399476,0
-21.7481700444663,-2.3975676528271608,20.291936078736597,7.234913360912316,20.56781080951767,5.377765322171632,-5.992366702477738,-16.34380476680825,27.747700124937033,5.320564711800872,2.062666317903094,14.45706781620206,12.567875587841627,20.363394304075257,14.587479562278004,0
-19.44337814437595,-1.9123777070620953,25.996821137669436,8.87928634330224,19.82146363081344,4.052360643231079,-3.4830122147366867,-13.819134668426036,25.824076527077064,0.6200246509848721,6.190278497695403,14.955028009575473,4.376149229707573,23.11090453772697,16.650028649804828,0
-21.9028631839275,-3.0744193376443265,19.913518589678638,14.143568827384481,23.069643835071936,2.4978466109425033,-4.339854631345308,-15.909733077829438,25.126969854765875,0.3284595853037624,0.8225012774179263,15.118870859325181,8.626105119842817,16.84500771851846,13.693178602978866,0
-21.523352597330252,-4.275734125790477,18.62737079475822,14.63158849381184,22.685466054776374,4.826160184291693,-5.550634757835184,-13.687357872292091,25.81296836402215,-0.6991520053523039,1.922039197787333,15.487019438203248,7.403768703261502,19.05717136390899,11.815041226866317,0
-21.634666147676782,-8.343954496289937,17.88058864578276,15.000620330131142,25.35917223049485,3.0577546662834965,-3.2705161224383565,-13.191666606910923,26.534303042848546,-2.6481072625800084,1.8560191918008364,13.18279820113603,5.597225478512058,18.28241824890502,7.244219515655986,0
-20.328526029987263,-2.2217800157717758,18.05186090910118,19.098633257082007,26.305562579507807,1.8961577100915865,-4.459703566861764,-13.096195771808961,26.129017302303183,-3.499377431273584,1.3218160539570027,15.692308725592232,7.758468725897048,21.767158109591424,12.551004552276716,0
-19.897061618681203,-3.803094100411029,23.04634372539895,15.998937691792525,22.81867862046547,2.466659981809493,-4.523164840871104,-12.670873058048125,23.836553002867564,-4.982414588422675,2.016411998656901,13.783814405198598,5.2740028427293,17.54968788569278,7.224399503156702,0
-21.543603163841347,-4.114938792649725,15.806020673252336,15.271386454336856,28.50916671495952,4.403418698759603,-2.482489046882276,-11.624181729571665,25.10020077875406,-6.373126336312833,3.5475982242695734,13.272323925438203,10.2643177242436,18.95577319020012,12.776600869725403,0
-20.404007861407838,-3.473403579950189,16.25116920907005,12.111124050667023,24.031772346117908,3.9858277964552182,-3.9494772974128867,-13.368111394589457,22.95269867251458,-5.009180158218572,3.919427798999326,12.236111278329034,7.671047396515175,20.74388806200727,11.865239670955964,0
-21.562066346733495,-5.248422796984169,16.1360154442292,15.864623825972089,24.437431927532337,1.7836540986081553,-9.639563114943074,-9.378060202274717,22.36022166308845,-3.1460509845296065,6.277675787258284,12.999697740363136,6.687001343079935,19.148322895391598,11.010742485340927,0
-20.121534487516602,-5.9177121584864985,15.670142838452952,20.360979011669063,26.943102558134623,1.088803083878015,-4.197055592051184,-10.70231950741058,21.174846611131926,-7.18854367297201,3.4575421920119345,13.306093754643978,9.544891896354232,18.90192542995367,12.96816985597329,0
-16.26962518553241,-6.889202754186062,17.763970594264173,15.32117679810887,26.935120478050592,-1.8448512774832144,-5.543355049349285,-11.839612228185887,19.97376884251662,-2.10635665463882,4.888758031860926,13.652525287858785,6.738252824161086,17.810134356120425,10.469645235668558,0
-21.384358020676757,-7.707672745050724,18.226336549991995,13.38534918301856,16.46396956730378,-3.6187015034069008,-6.290632690306139,-14.31466284432334,20.56811050836001,-3.0334072534138374,4.62091143140116,10.979263645548622,8.730366189601718,14.63584106484719,8.656948889549033,0
-19.73318113746246,-8.113719821909925,15.153856929072598,15.146658177582468,25.09378482766388,-5.7765038671288735,0.9861363549477158,-15.481232243181452,18.538537269223447,-2.2685229371765963,5.035898259017389,14.50800628010279,8.469596768562207,16.51320122496504,11.66271606651755,0
-19.94234105614151,-6.529707749020588,12.662021195657905,13.6710595760815,22.33719737711418,-5.584909685201597,-4.088371000612998,-13.921096071536066,18.067125177939047,3.3471935067889147,2.16641771901339,10.555610922419875,7.686165384209838,17.145135174160593,14.006058915153348,0
-20.011601147485603,-7.812323199987177,14.994323548977146,13.956516763776536,19.987466784652696,-4.343342539472149,-4.145750682378808,-17.34996469853689,17.50160134449664,-1.8162699610072006,1.6913425578372445,9.032329001936404,10.164389370772204,14.187052656954862,10.678823139999738,0
-16.71743056594367,-8.588823827429227,14.210841111358606,17.239192667806144,18.796362118645277,-3.9521179083914233,-1.189441332092489,-14.893667338103892,16.912666942030853,2.7880893801943842,3.1334625784646444,10.583525791017069,6.4133851248411595,14.669477340952282,12.034383141152379,0
-16.735069499352303,-8.324616929708908,13.013787158879364,16.89554999192716,15.008214551147596,-4.757705325971508,-5.468570381347479,-18.854645538397705,16.978155129625737,4.141396062825892,5.381469470880244,8.980337484402948,8.096455321615913,15.118125465058803,13.127643538625238,0
-22.1534006508168,-9.583750686178103,14.50714071910702,15.69779914250872,15.368978808880495,-5.740038573070645,-2.478202432921535,-19.61722980201845,18.526537285352724,23.056969833161183,3.9159607178856697,12.232369422360957,3.277004614475696,14.976521658023433,11.574616722886974,0
-17.42494508485335,-8.280713874985622,13.910796604178074,13.483619187569172,25.63712257686005,-2.103631018935399,-0.9642349529283565,-20.363001126060976,16.019405270009837,7.698601965740282,4.456848839337437,11.599229110555347,12.19328033544995,17.685933522655105,12.742433946529854,0
-16.31604086903208,-9.920962180171063,15.37175958970591,17.165528578335685,13.2924991340422,-5.496801257830281,-5.803060787751325,-20.421961691553552,15.306203140480703,7.824736002449729,2.236532032177875,11.354898306452458,6.796505618996244,17.056079373886906,11.422411371881218,0
-22.924734688142777,-3.7028113779037772,13.627178449348511,19.41915193050462,13.956485887065794,-5.397616836355869,-6.5493343453347315,-25.809764996892902,14.238076326530969,7.398448615307253,5.782859743139014,11.461280796030543,7.88682244016669,23.077329094916113,11.359198327807686,0
-20.296470005889454,-9.396864671409087,14.767198235899764,21.01228595579477,13.167926996061581,-5.59208977130468,-1.8102791433502943,-35.35678064220977,14.766825460593882,-4.793770141580705,6.584025608313159,10.89283014822097,8.737887742711854,10.780195749917869,12.827388960501704,0
-18.044778576515014,-10.013873113838462,13.688293766971297,19.764199509711556,14.863708725846013,-6.727837651271438,-7.634062247411466,-26.314096544376955,13.863156798114115,5.878674627642804,6.115811954134964,12.164962851423505,8.519553616303591,16.982766483193103,12.374813567988607,0
-21.027495145904314,-9.733073262380653,15.08131999700847,14.74996422592499,16.89587130633599,-6.5957453511991755,-2.0108026947083033,-27.422804280183737,14.344524850903367,6.818977762107913,5.486916511467883,13.856829776958712,10.879923518158517,14.465900416251994,9.163100218914192,0
-16.36467523666069,-11.233570015446336,14.07677616378087,17.422347030703325,10.112178005988124,-4.939077272280385,-2.2132978384468704,-29.963808443386323,14.941832663993647,3.1040249806774423,5.60295036327079,12.654310909527709,4.943789555261047,17.643246346691516,10.723701001018886,0
-21.26006451026044,-10.395360877434992,15.757555173011488,16.81497271763045,8.853328418087877,-7.295740831731719,-1.627550614038483,-24.615589224678594,15.39921814155487,1.8878792815753058,5.63745456318391,12.685775484883052,7.997175968536818,22.503736375795842,10.738651462362325,0
-22.327634425216097,-10.36040486959432,16.47989147477688,18.91359036837086,10.011893849008018,-8.77905073253547,-4.603905986903867,-28.949048639772283,15.89024210748696,1.0681117621540346,4.878460276743153,11.522469181181338,8.367624753095283,20.93385341573092,6.96056323472642,0
-19.594583960101165,-9.414312972031018,15.308060729656294,17.260832600021207,9.60123263797405,-7.646475087892325,-1.8162683490586249,-28.061245665778927,16.472108487586663,-2.0160925503193856,2.3774037812808806,12.656875770259788,7.537099718226653,19.440729511753048,12.562566397655251,0
-14.072080804346804,-9.911888833526616,16.359889804308125,14.280186009860419,10.142279675736308,-5.886737117359052,-3.404999186687009,-29.02923521910308,17.267182693660526,-1.7706236940965392,4.892823795872861,14.364309078710173,7.010063468817951,19.16623927098482,13.664520135172316,0
-18.139283372419143,-9.815046196813812,18.373308088268107,15.866577898441752,7.1157628077316515,-6.213996750848342,-3.7325455608272615,-27.816588375397693,17.759250800582723,-4.335981224511736,5.662179954576379,15.93588339275107,10.099504311787129,21.285394743119756,11.060652589779474,0
-21.411625339139963,-9.358520353604074,18.17562076811431,18.722644681143414,10.220843748303174,-6.687267647034884,-4.32340898326278,-25.399629454915125,16.562768367629506,-3.59842632163148,7.07340314096264,14.955994896699535,7.593789413116661,20.133248099830023,10.933605336625847,0
-15.137799188364546,-7.431823610243556,16.976097240074704,19.98012861713819,7.313588108866581,-5.649179895141627,-1.6009202326532936,-27.705744678923686,16.590691116498967,-3.6062637238523276,5.93890170873638,16.09492611432416,7.059692347511249,21.345521265436528,10.785263464278154,0
-19.31307172217203,-7.784741859098538,25.39713100389053,20.31835891376829,8.49480938042002,-3.9821321606589803,-4.341980005661997,-27.725125596938515,16.940575062356157,-6.525529989406508,7.224876780205463,15.86066829530573,10.09657591468612,25.931315164071897,11.587065215884664,0
-11.57745712093372,-1.9671437212922385,18.609403578848045,19.36985883714662,11.554104647113146,-3.3091603314054545,-1.917101339706231,-25.952367309308123,19.18997518658031,-6.8131308966882145,8.218756122358666,16.780999432896884,8.971237458302477,24.114193073441957,13.770841649184666,0
-21.244644222232942,-5.527950809064366,18.81785984313968,18.34249378683185,11.00164121940187,-2.757545402246592,-6.6082312814875195,-22.721269927501428,18.67077899368569,-3.3328863905423267,7.191234502516094,15.61227426233008,5.956321345772148,17.611274017442117,13.44869869916489,0
-20.192649170209496,-15.576903241000245,19.526318350769174,17.402246956728366,10.967447862469566,-1.096355619440476,-5.492986270531347,-21.60058765087738,19.254245397231124,-2.0341531700992115,5.514111157504578,18.0372230975297,5.369941023621049,23.285050590982173,16.034090215010536,0
-17.70774658552473,-5.403092012092251,22.897335277250985,19.14906296298124,15.939556078571847,12.089181616052384,-4.852235689640926,-19.281110002025784,19.664675409006495,-0.21852729588657072,8.135138616934995,17.433412496897216,7.808298827807539,22.654183914694723,11.954915515040796,0
-22.031977770189492,-5.382060649619073,20.618160020252198,19.436080145729132,16.85361987846335,1.0932969472843097,3.4637831489765167,-20.41758782060983,21.42242304316517,2.5693674519281133,7.100670902887746,16.546239773604007,7.449448367247593,20.33614179811573,12.64685921994112,0
-19.21172353787456,-4.743315250145514,22.0566003262654,17.42246858543688,18.258705205379528,0.7860812541572972,-3.6990217312527984,-18.830696650660013,24.05946302064328,2.784517667031122,7.757770254046248,10.057990569403284,8.960683903750331,25.368360693307885,14.46870296268444,0
-20.55033719338385,-5.566643209758417,23.1576839392609,15.430543543826783,16.47028165352592,3.352434224752451,-4.261706400921096,-17.468305063407563,23.114316426391724,5.603606135735909,9.9855232442894,17.567289086107667,10.436236561917156,20.70845097588741,11.456712432897739,0
-18.837500849897292,-4.423554067310079,21.994781842059265,14.37993210567665,16.641755317746153,5.116005202253127,-3.6047991038151452,-18.81753240094161,23.924446979138615,7.088564032342495,7.193925149134422,18.197166487937583,8.701528825521438,22.728326564567045,11.047280934092733,0
-20.600232763882637,-4.023617471073544,23.047912818145914,18.012564584808622,19.75690285848951,6.72278405823441,-0.6628940710777411,-11.525827395532284,26.373865727783087,8.559576042349953,8.837449088024993,16.75540152867248,5.058593803669142,22.160638221112606,12.709191233287696,0
-17.85522058130161,-2.1770297176780495,22.15890099942866,17.82598875548721,19.9442351977375,5.9549399199743975,-5.11638858790317,-11.583307338258738,26.111427241616347,10.102626578503118,8.84002300421558,19.38465944323007,9.208936249078533,21.735096606190872,13.285384308604389,0
-23.956427940976475,-1.7018298041891342,24.36040701557942,19.183381037838092,24.146224123578783,4.777359249202314,-8.175239609448848,-13.456423430608677,24.915595146525302,8.349576195809718,7.598340859502188,19.621966826229503,9.600835133632971,21.76564468098651,11.590762688289821,0
-22.184119224819185,-2.696448275608706,22.262351419838136,13.671375302610723,24.243329566471495,5.435498253895482,-2.2372823161392557,-13.556193873268015,24.046495497546893,6.755070917817667,25.836714999984416,14.0770632042857,7.336455267182203,23.690578700522764,13.80380701493691,0
-16.193133775216566,-1.3387344829765595,25.948108902530578,13.2749699335332,24.078036229269486,6.422229338512545,-6.999488481462889,-12.746374351952907,27.808080103951752,8.147185420527451,11.11768892504038,20.365227923307547,7.216414645804356,17.543294370132976,10.26131996622195,0
-17.589338210906966,-3.2024781537916462,25.416972360801104,13.245127544900473,25.35803148995358,8.823410366590258,-2.4942361065969507,-10.296441578266974,29.292493454860633,5.4827439373113735,10.171734564202236,18.401133853885742,13.248999294807382,15.397729077307583,11.55156025302878,0
-22.968796443941823,0.008849669951283001,26.31205318488757,16.09463769806515,23.281854581242612,8.299960327972268,-3.448619623224288,-9.33023380211726,28.73356252556482,5.01311185797891,10.146018791071544,20.413313404561546,9.604684443258671,18.92206832597252,12.873776218462126,0
-19.767016804775288,-3.318476894610186,25.292189480667663,16.529578582938903,26.729518478589032,8.434380764927763,-1.5607547911447894,-13.035404814709736,26.908835061126535,2.534066192355758,8.64801360615474,22.569092968680035,4.58409769632339,22.5985121581202,15.51858736111392,0
-18.86296938254949,-1.4027801152968453,26.143834165401262,17.219030983109462,21.235173071546438,6.689502456872825,-4.1473371008603985,-8.985057628132193,29.68225506553142,2.024781093659133,8.1427548022432,20.513172728840427,7.947988188355677,26.316367171309007,14.845852455170762,0
-22.187017006147613,-1.5125665139764748,27.878390228768364,15.719102343469963,22.330844321332957,8.177552094796535,-3.0419503635551215,-12.630826986243784,28.686128742961557,0.7088779746131462,7.807958457883013,21.5845413717367,4.555184577359375,25.2745882958703,14.730937351047569,0
-21.474628013582922,1.3957693279239605,27.96164980596923,20.794230090461994,20.511403108607038,4.880289474706101,-2.236044300994084,-11.526755350062903,30.418672526790623,-14.268380952707737,11.686691076089907,22.42803604127625,7.76915091982276,27.51164253132133,11.285125970967906,0
-21.997213315066837,0.3330593820644523,25.925333569003886,21.462041650537667,24.908988353217357,6.1448469154253536,-5.67661932203303,-13.037106656828723,29.126012590884088,-3.0472961825413476,7.007723693008586,20.39030689481184,6.425272511925367,26.208036095936123,11.724256667763083,0
-25.302934563092762,-0.6002260228245443,27.721563221550863,21.908676010729224,25.327841128438113,7.159645457923048,-4.145529234745985,-12.096759143778133,29.311899801553405,-4.987620582997431,9.23336909258336,20.395214387503838,6.037429728666298,30.703227817379403,12.37945433565299,0
-17.182945868197304,-0.6563110691260315,27.54243127764039,23.115447675665152,20.82945015554679,7.858766945630571,-8.744621622619448,-15.410966333389366,35.179410057170514,-4.58941257563065,10.647391973551082,19.152933907641504,5.9717242163193,28.802805511482802,8.2738064019598,0
-22.4102887821933,-0.0923060308600594,29.646738284481053,22.801074753279593,17.617080600739804,9.841090142046685,-5.936794120126001,-16.851032126623238,28.762716873323185,-3.4037782162560317,9.289967779315207,23.727387583728017,8.787158530208346,33.45761969223593,12.555104665015415,0
-20.887422354384444,-2.8063795414323787,26.725003312226086,16.888094725128884,15.97279065033713,8.426311749610713,-8.526836982012455,-20.749724240298793,29.258358780834108,-1.4401662233689585,12.60292060382401,21.67445323330958,7.26940098989434,30.05277426046902,12.083486096139293,0
-18.737967529000436,-0.49744249428983345,27.106939702753408,19.794752890795,15.596986891652119,7.353798190483528,-1.6503497920819488,-19.485680728996908,27.358678279969407,10.885406200954748,11.0639142027043,22.27383056884389,7.863832998792656,26.318298535019128,11.104683962013613,0
-17.155154456163878,-0.4000827866632286,28.797316931103104,18.968600537217167,14.757865749305248,5.317362999891879,-7.0412526428124975,-22.412240937783306,25.85199861346151,-1.847662717223036,8.665271794780379,22.455476177894127,8.10825094018346,25.279440694580387,10.76551125625241,0
-24.644206958342586,0.42529108255535286,30.05522298145714,17.30593144290782,15.072135880208652,4.676509481501531,-2.8017968996113596,-23.29640640975776,25.827036368815115,-3.0332447967647544,11.119015189307445,21.534608368795173,7.950101738160439,27.270889577270086,11.709788949122267,0
-23.71304244567522,-1.59469571507185,26.15216768208146,17.378023545134525,13.20669159895549,24.93377592982181,-6.726913777423314,-22.4602334684864,26.261902426397565,0.6388563705433513,9.793252273105129,23.590918780220086,9.537413380358345,25.81923343526323,9.986847498093319,0
-18.12420838809882,-2.7485927347308965,27.9229352256673,15.830745842461699,12.26359833792831,7.35416569957061,-7.050024382831573,-21.752008979563243,25.835087934107918,0.7387803632422016,10.037237602219747,23.118947221804397,8.469298531882625,28.616996128235776,10.090256850065558,0
-18.644895305493193,-2.6757069293920877,27.112721424138503,8.478851519546607,10.160549266822562,7.151786189801345,-2.8319310920664145,-26.755781322763934,23.91749338447772,2.4184195442265874,10.460533303305512,21.406265396718588,7.920030735244255,28.999686832667635,14.56299346547901,0
-21.077446869353178,-3.069887882722798,25.923953364954805,12.680309208864006,8.421894069623612,3.673570185231809,-4.946872844768009,-25.78836203188962,25.129855989313597,4.340578050351116,9.412815743469164,20.70575041297242,9.308929067781373,34.34340551815597,13.383423953844254,0
-19.85613471109593,-3.7491451055455896,24.33153292979913,15.190492969974812,8.81771202223525,3.8509267945341676,-0.7531238522962043,-27.078553469769755,24.285327341784814,3.5731923423189733,10.148831108279996,22.42378965498427,8.343747987459627,30.208866118074084,11.299234585573375,0
-17.009361863074083,-4.447437338386814,28.2744858141045,18.402123103815484,9.502844867706493,3.9752684271443983,-6.592706819581236,-25.328932659085964,22.83226213269704,8.590126781725493,11.257682197503064,22.692114077748975,10.788578513774956,28.577428521943233,12.813797678445985,0
-16.062483791963817,-4.29443725594094,24.72739882955434,16.487660749895195,5.183573096635392,1.8079917768513654,-3.4324483847940264,-26.158203991182504,21.022843680328407,9.441904394126691,11.031333388145939,22.935281109731626,8.133571757262246,17.88229363910564,10.812133899406081,0
-21.48251127023601,-4.6004636002276955,24.055176597114,16.97492737957696,7.448636162086004,0.1695493127876887,2.284385212614771,-29.84352302705448,20.62192982946999,10.569768864621643,12.039654879386493,20.127055536898403,6.542066799032473,22.38414586284599,16.523846715350338,0
-14.876182337441904,-6.245165503315397,25.722085405027993,14.96090396943594,8.738979283074833,0.31074973869051437,-3.5694546931331765,-30.197712316958246,22.278925166783434,9.647404060600104,10.34553037534749,20.083639547801077,7.515703818805926,23.036146744242068,15.734373808648945,0
-25.955346236455455,-5.5058780002300125,23.244105143030172,15.246395145782415,9.067833052547059,-0.2552608141255585,-5.263307578473562,-28.37677018955734,21.534639190093113,8.828377345093605,11.982384841286445,13.675983400845357,8.199174245661306,25.705381756393084,15.164157695045558,0
-22.800117727481297,-5.401961709378916,24.558227450819302,13.231969051653394,10.887792366553489,-3.5173092860809647,-0.5300246250451313,-27.647314119144003,22.845233190155007,6.913855291089751,11.421089034542463,20.297212518340633,8.917840043104912,26.73896296178703,12.420044868581236,0
-17.120216823810022,-7.559810076973123,22.54856011827574,18.289483185668157,6.035953810707474,0.6636968799639278,-11.815711981378968,-25.56905440826701,20.965117993702354,6.877714273701727,11.316486206659249,20.0223810292242,6.436059767885857,23.884908503877305,12.560677147167807,0
-24.882066791318437,-7.313423074966356,24.586619268395808,17.94318478398317,12.307750671583845,-3.7161729173058022,-5.462403704099952,-25.764047858350477,20.552396976011824,1.2825736949904654,14.18784642130719,12.587436639659916,7.725561455334642,18.5112126159118,11.792978358295947,0
-22.03593384305359,-8.60726544225198,25.82120748647444,18.77285030222352,15.679984350375474,-2.8800742793082774,-1.5639370154364163,-21.94927004656078,18.182495456650397,4.258155611278685,10.769887563581712,18.967512864269438,8.564657120577559,21.929174183046765,12.591706088347955,0
-17.251865494512355,-8.366870105087965,22.070957798594925,18.357288783780294,13.116064242385095,-1.4835191390316167,-1.8980859178125702,-23.356163802541246,16.90425871106626,2.494177423446579,7.344965364153676,19.905719805684214,7.675832714855907,14.831120987431309,13.358695848023235,0
-21.82585067463785,-8.839285939770875,23.86624613787583,17.514069631747578,12.544814266996294,-2.5101925315963496,-1.8926251326738754,-23.30505117283261,16.24395809783797,0.0665060260670216,9.194830828714919,18.275281443736645,8.881734196681073,16.937890160341638,15.572802184235872,0
-20.106356331666955,-8.178928101616235,23.39515978342991,17.17914998994782,17.449545244587163,-4.036164137311145,-8.408891630901717,-21.203573494499967,16.38332283378984,-2.23043377075899,8.850454042823287,11.209377338757758,7.624085462522698,22.282260248951776,16.692339705303446,0
-23.425604225154576,-7.329138080759906,22.50950571146491,13.877470406211703,14.935409403854477,-6.048470687937495,-1.6609411935479679,-20.25813103658506,18.93643397847814,-2.8261756976588184,8.675931623048825,17.026019299281483,9.28686347350852,25.073508073451745,13.06036061998455,0
-21.652423876161837,-9.023587664725348,22.10871628606893,10.60314279723746,17.668712691449354,-8.826248314060752,-5.459753798002193,-16.697925805521077,18.438761281268484,-2.654253090777451,11.183137712390888,16.76459058262381,7.449607023325204,19.85711146975356,11.945900815209342,0
-22.88488698145111,-9.061918852191253,19.423650285475272,15.40022236444856,19.334322445526478,-6.892611475410441,-3.539760849865286,-17.86105635917025,17.88744335249112,-3.805940467079083,10.652601325164246,16.444269451320473,9.56341715177942,18.809067383236037,11.396404822465188,0
-22.546144850936187,-9.142225389918575,20.261901179728984,16.14576012008736,23.42163094422357,-7.9215145455625695,-4.468794311500868,-15.72887577215239,14.149693940041821,-5.4267708983702185,12.954630610009964,15.150139497753884,6.90983028900847,17.056646198576757,10.649652405517486,0
-26.696340600710535,-9.503997473142531,17.398183847390992,18.819680153164438,23.17304972530326,-7.101065671700624,-6.13949778198679,-13.626012229903372,16.126742182218067,-4.581969252278476,10.011132074497128,16.197980548890133,11.424283970651278,22.540585698779154,11.010288809193796,0
-19.341238938203873,-8.392416401133083,19.085592779928497,15.015437404002153,21.61468738958866,-7.1802750181514545,-5.111409657278836,-13.64216683246394,16.401728588117333,-3.7248152005692,10.32538204148973,15.072482184042208,5.95643171236231,22.482124967970062,11.124023990954479,0
-22.058217702682906,-9.864627266193322,17.861479546868914,13.953728749967068,23.535917979706895,-4.7532720719705175,-5.222483029619639,-23.53446241539632,15.784893503540196,1.1311113894659761,10.674671783567566,17.604309021551135,5.823093096329265,17.673109650200235,12.204741695296573,0
-23.430233011339396,-10.444211165193494,18.31471075920575,12.207201763389492,25.051927782027008,-5.046426100544385,-5.876144375865681,-8.726509494466642,17.325970069631804,-2.1199179732844744,9.418977726433654,13.143489222578289,6.419016429005074,19.46142014383513,11.69406114650488,0
-20.28790971927471,-9.600791899678342,17.360462949125917,10.715617605588275,22.90800038666723,-5.027898782359879,-4.746626191683831,-9.680363393178204,16.278231476099368,1.2203807684154953,9.479992068225995,10.185459494246302,6.02211262265233,16.06253982074477,9.475913453513297,0
-20.716587379498446,-9.161234021309497,18.92066452970592,4.223456700151075,22.656598403753023,-4.912996752081623,-2.095382108866062,-12.83863132201763,17.678534286681177,3.7251229095628786,10.609080155122289,11.310945090678967,9.238546106753702,20.142650380289748,10.324574327784587,0
