Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
-7.987577527674235,19.97150697673119,11.903321712908955,-1.7151017695582667,6.741800726413993,12.416283827599964,6.535684371384636,5.37360165162627,-8.952664690081187,-1.019174181716646,7.482653908913198,-15.738462343871591,0
-10.240877682727557,23.158357647974913,12.734983862945889,2.3462749791664423,7.692341856700653,13.780493944657279,10.463199912938999,6.5290959036187814,-13.545538148381727,-1.8461340537748985,13.703313199075467,-14.32979377273713,0
-9.370001858301386,18.836694265781404,11.023843408399909,-1.5694408507089799,6.0569172022036035,13.608457867226562,10.957751435356775,0.2424193913773327,-14.105457812988877,-0.9168933320006184,9.804791341498685,-3.4696347591023073,0
-8.418989565778336,18.477951216969053,11.313587561540412,-1.5493480425532256,4.277754622596141,13.366190301277095,6.867181400003652,4.601431747753071,-16.678378206981353,-2.453962291242129,12.934477911053406,-9.041061371787837,0
-8.879094245609492,19.017509789593298,12.152304458169036,6.532230544847053,2.9586096818334875,11.426532253990132,8.575675657339763,4.608465533536151,-27.118680905935342,-2.2358147010194434,9.247801209162997,-9.192463115179109,0
-11.259244381140569,20.625782054601142,12.50553834322138,3.1887534540566858,1.7989826532244764,15.059863197010733,10.06595556716129,4.70337738311466,-18.424562544402683,-1.6453655479868123,4.7275578048004485,-10.054302312797523,0
-9.093675021379479,21.885645356411388,10.364718620695275,0.4196220471124097,0.31916735617309344,17.907000759618537,10.856011093352356,3.737990477822087,-16.125636735615316,3.958468679557176,9.460398202819036,-9.009728861258658,0
-8.98089572845446,20.63555629688496,9.742310309789463,2.489331022149863,-0.5419185178215926,19.213209220035623,7.211729989637126,4.911879115645899,-13.864568365842295,-3.3719208881182503,8.913722094334101,-6.9828671485589355,0
-8.989001623611907,20.686698842593547,11.92035102183126,4.420092369006072,1.7728164007286935,16.548555336306695,9.227296294339757,-1.9993622075240935,-15.300107690452268,-6.589795768778124,12.283387111096996,-10.647043518483532,0
-8.795786032495021,20.569596201183558,12.259312305118536,8.37469986796792,2.17614522705954,7.2496594362255475,5.328503475496072,-1.2525108439132557,-13.807863448905188,-2.4943688359805103,13.857489912226416,-13.63325880544379,0
-8.750778527140849,22.25042164404521,10.284297083277435,-3.7577280910997612,3.2646566195084077,15.867543774126801,6.988375429682906,-1.6284441127846243,-8.650411953870737,-2.3576711691499943,6.121463191996169,-8.258501781717246,0
-10.47051740762984,25.17774262685548,13.053936154964267,-10.937244059180287,-0.9358285726992519,16.19752801793303,10.554405093642751,1.398956695580922,-7.780699989172006,-2.9426830306139817,4.8559554197079535,-6.273191624648369,0
-8.285112261154255,28.898548277877502,14.706842685298728,4.456346530130526,0.4071182500621373,16.864639225862398,5.498989283562485,0.6616052603024176,-4.628018685299746,-2.8233756587416208,10.486805199337667,-12.242085020173336,0
-7.839869614413012,26.958117191445954,14.262349541619523,-0.13626651362050857,-1.4416616165473974,18.053988554251312,7.136977512568234,1.6869820383147243,-6.505866334369799,-2.957079739961343,8.479401569811326,-9.164876509449902,0
-8.189082727031142,21.49465780378525,16.706627563088343,-1.2669214482672748,-3.329702200386897,17.816531727490137,6.843590614414478,2.907212683825426,-6.835581101286129,-2.688989471469543,7.462206702510251,-10.794350153694607,0
-8.511722403493206,19.449564046631842,16.614110688971387,0.9463619098331462,0.20060783078417455,21.824396765891247,4.342249838259949,6.606074393502196,-0.1140875893745763,-2.309136307586289,7.496224916905556,-9.297946811677956,0
-10.976191627592657,17.68253832389062,14.485935006768644,0.4171070407832512,-2.942624326628094,22.590483164734167,10.293389759894621,8.672845905241367,0.5147909358499354,-1.045558978012941,8.917046543398474,-6.28023081182635,0
-9.186073633363936,19.671152255578072,12.367792711800217,-1.4018483712116523,-0.16220735652939666,21.139951818415184,11.850658108274352,10.017202182975081,2.899663004448093,-3.6073486836165154,13.584958613948867,-13.397456792597174,0
-8.219502505776816,23.379937272617354,13.290991071023388,0.9613309985965849,0.9908289669971988,18.82130102245899,6.190195563035162,9.605972412813411,-1.3498915664950824,-1.050745065199405,12.640644858458714,-8.642609563559162,0
-9.607877487712955,21.472724556934118,13.648826980501514,-2.56351422737816,4.257847771851608,18.55495523393438,6.409269582300793,10.059053961115222,-0.8062828922587415,-2.491322953294062,10.970343102922035,-4.738143125011399,0
-9.045456530810263,18.301405034293072,13.745751915360083,-0.10447162337115412,4.183227989212267,20.652783919481845,9.15001805648304,6.010665560874861,-3.583107757822631,-1.224725842009361,7.617172177560077,-5.475402467415566,0
-7.191284494725778,6.317905596348666,17.473833115334322,-1.5877802683467532,-0.3380314996898557,17.256781500385618,5.974293761467419,10.712568007453651,-1.5240791964688007,-1.6937518493232258,10.068913536328479,-7.662515140268362,0
-9.484953357420784,19.639709140217846,20.239894171068315,-3.5014032655871934,1.0956213528360008,16.26194375438285,7.999923082813783,8.371689178518748,-4.660425701123573,-2.118617501708133,13.49106487361624,-9.509665389732973,0
-8.087630608145606,23.63596935719107,18.51710915619129,-1.0735583016223036,2.6371690705899407,15.681612661454764,8.56247984120624,10.27329062288346,-7.659222347593049,-1.0090431001368516,17.377666104202543,-8.596698778852211,0
-8.547861764009493,20.261813105795795,20.368029911183278,2.7229046998751483,2.2902715004886955,13.838572275695839,7.435178865044523,12.582021300696516,-7.198727489977931,-1.7584204312595453,14.728663053599018,-7.034479799816678,0
-9.88612009546016,24.047117875768095,17.791891733915275,-1.5048974362475294,1.3560722706675583,15.570867494991175,7.855602811071296,10.680856082702968,-21.578880704469316,-2.4318921228858468,15.467854538393706,-7.0970332938044685,0
-9.759494517627012,19.493875079280794,19.784643042041605,1.9095596030241626,0.0393317141261087,14.857796580268637,5.207134580786851,6.864486444737204,-12.091995350640708,-3.709984631128174,15.3867764083402,-10.186171097243404,0
-8.652612860028123,17.905446831224072,18.624139973172475,0.16599990674526433,0.7014175689438669,14.479545497216002,7.807874311132389,6.406364808087168,-13.846566070391097,-3.220463305960674,17.509352103172937,-15.581542855596869,0
-9.461841476161213,16.668465330511413,19.171079759815246,1.4309369836973982,-0.048854968341924376,14.26164251446472,9.860018955231158,7.462768023722392,-15.142847349359362,0.7181499823379047,16.584167023386556,-16.622568778442613,0
-9.312092913628335,15.880331467792285,21.211190996078674,0.45180271593519805,-0.15181320209777072,11.427048452505941,8.790622944608279,6.60274198142319,-17.0381278182321,-0.37160667952453785,15.620766189899072,-15.523484085692669,0
-8.373300532298156,18.478686864289074,19.751222107392312,1.1751177879500294,0.05646019795352597,11.751441116701585,6.396822708145613,7.6574721444436475,-16.701988597335856,-0.8564240249342256,14.851244200944713,-16.73772004178759,0
-7.844523873508533,17.43077362620266,19.911254318478857,0.18925239126745602,1.7838973238584055,12.552324299956933,8.431344731719816,8.911952004162321,-15.726643461378798,-2.137383259311859,10.445181884350749,-18.297669350610814,0
-10.305989641146304,14.060804795295773,20.205026420304872,-1.4981723452575402,2.5957360250375627,11.64058818412419,8.13582475275684,8.159037610438208,-24.325780702416765,-2.934004894395918,10.55668653309055,-18.258338517155767,0
-10.244961736283678,13.858142691245538,21.891743514362936,-1.5899635109966006,-1.4583417157984968,11.02173383125527,9.13630025272591,3.525082821240607,-14.34757997636114,-0.4905045782527213,9.961454915230433,-21.350666475009447,0
-10.247767371198872,10.73410838278759,22.18107038230869,-0.3204363464682707,0.017662942735019893,12.594440011536193,8.220603680578318,3.0230647743065857,-12.552082600132682,-1.3712026033732743,9.187186566314743,-21.829338024759796,0
-9.067796698908884,10.217222471756433,22.881371265226225,0.9601114254679427,-0.844386275567357,14.3151577990262,7.190308618104067,4.48653674191595,-9.233784359918031,-2.11699033879501,5.494401024607077,-23.33501107871208,0
-10.413799743104367,13.326048055573608,22.988309661739343,1.0650004010142613,3.8320425770188384,11.551979859864009,7.737729150571378,4.499516047089216,-10.008179658121273,-1.968413098311401,8.78140906743502,-23.114899364009297,0
-9.843694578375965,11.962985107726459,21.283842453179744,-1.65579084404526,5.607664545822758,12.439160865626446,6.368402912646631,1.186916342494368,-8.4510967928201,-2.94362842563722,11.135415717416349,-23.60153438740117,0
-8.469905517476674,6.374149634207634,23.884314108554175,0.8971800162343105,6.604691009619874,10.910953742706175,6.623983985149172,3.3741121042017674,-2.871226872445423,-2.1407878081575555,7.9968810691000485,-22.393624715051203,0
-9.428847453566314,6.162164813042228,21.486686326746955,1.1388610415365217,1.7292107643140355,11.371466678154002,9.096327603998562,3.905282685360548,-4.533617835906088,0.8912296075902306,11.271634150653085,-19.158282674898306,0
-16.330013096344704,2.4463141449797154,18.502356240823314,-1.4520911635939366,1.2665351469584496,10.877443101847511,9.369113778363866,0.9011193291499158,-3.4007882154313402,-1.9159521936997725,10.957764106475743,-20.32851203309161,0
-10.186047227747643,3.4271776106408325,22.69160244308605,0.7464654518345056,3.278416417333565,12.069558562402538,10.916577085368568,1.1533304680164762,-3.840490460224893,-2.5090647343040917,8.13798398815333,-19.57753339308355,0
-10.614911988565666,5.542820574608674,23.56674979089244,-3.9556891269721555,-0.5792493240966512,9.669955285993941,10.823769321907541,-1.3713255821210701,-3.0630240007950045,-2.40444702134584,9.835853385390983,-21.563535814048254,0
-9.13047412042528,7.1802810972138795,20.621589995916082,-1.9221763536709489,0.25825931082583375,10.674181812464006,9.452696083111597,0.20334204581230964,-0.21314422211909312,-3.1176721147733417,10.389286472626875,-23.461238309740885,0
-8.542863443160082,8.131893215387787,23.474649504498377,-0.07653957318125326,-1.5128151282393456,8.389980275783888,11.069380690251553,0.24592142058032174,-3.0256412686431555,-0.9388310171169857,14.981180678692256,-22.78743570551998,0
-8.572618090058242,7.452633630057096,22.23320097678013,1.6702946859558554,0.24567491422845,7.67765681131195,2.5850220080293767,0.6964224027072099,-4.463371596982934,-1.3363133255263597,14.423958489975078,-23.93167754125304,0
-10.023129948069135,8.647450370581716,23.05736947070018,0.12798745805338574,3.600555349991961,7.866002381036821,5.593153115323122,0.09338925245154961,-8.56968038336021,-0.9936593914115454,14.664343712314768,-21.74965079284029,0
-9.492927520702933,10.193056899834263,20.76410707133132,1.981640563529961,0.4869081783265359,9.351515561996859,7.445680099925944,0.951573646855902,-10.374300455633865,-4.564593152385886,12.665219659157485,-18.634144329926887,0
-9.760377182894802,8.499875383555354,21.78196752343877,-0.5177161679596753,3.966394409764047,8.385881947672305,7.912576251225859,-1.4857597826966171,-10.163966093053103,-4.341567904908441,12.013638099266352,-33.48775206520388,0
-9.247634285062306,12.347579682456415,22.024366747130177,0.7894166277226409,2.797206824396236,9.222954330422816,8.157290003805274,-3.4639701738817292,-1.8321963012657978,-1.7129242229298767,7.312295825552875,-22.023255177848156,0
-9.995461892478227,9.797046269733247,23.856103349492187,4.47212474333057,4.460943992016868,10.254585918517925,5.840316602952286,-3.5963704276449806,-15.099453783674917,-2.5021045558387214,11.874055950719507,-19.153014523308254,0
-10.39087712046276,11.567902762523495,22.43428748009896,-0.25136749757863686,3.3318099243940242,10.035572815133285,6.058147314701463,9.033972327716574,-12.394570755091346,-3.5474466562974363,18.145139138901143,-16.008792640153953,0
-10.058453692655911,11.696828144992725,20.744349946951328,-1.140525835548031,3.0205262994606805,9.869112021071526,6.367328084983598,0.5372860271177275,-16.047708232589148,-0.8883249820011493,12.77096721106436,-18.0746635136107,0
-10.0199439563046,0.30153526228039773,20.01416962025125,-1.4645979045647546,-0.30191849400391435,8.901232739736834,5.86380346426932,0.2737104498615892,-15.086559157409358,-0.6180557478144248,12.190375176483379,-14.816569310386575,0
-8.016138464844815,17.78068273333395,19.889819999471975,0.24293601645274543,-8.683946550137438,11.61185213845001,6.298604006767293,0.3286376395507231,-15.456479901319783,-1.2089881914593061,14.253952901793147,-17.04597122272897,0
-8.777753746371474,27.499322256383987,18.66640190993657,2.2414832928223314,-1.5413053295920935,14.288301189140814,4.590661024302298,1.958147195336366,-15.562175611762944,-1.5113989172743376,9.468571085310874,-15.50138193585889,0
-16.381820823782203,18.460399386152446,16.16341802831959,-1.5430813201565048,2.0768177872232614,9.283417583853165,5.912083288837988,1.4651795187858294,-15.092789774667292,0.8169877176936406,12.843339613157497,-15.291147771126715,0
-7.404781694817882,14.447253708839032,18.09874622777569,0.7658702526550029,-0.07718880318662835,9.75761442963329,8.665574043702673,1.4990719501048604,-11.755132468070714,1.210822538251112,12.018057584394176,-17.989414531695203,0
-10.129804412305212,16.608143045776576,22.333790086018453,-1.1833329189550763,3.730594852673696,10.066081442470955,10.171378577449932,5.050259095602009,-11.13320752728787,-1.1465871337654314,8.758384049825887,-15.349174907495076,0
-9.52496301564876,19.46036496511981,13.764747587130786,0.5581249826470318,1.728116162720155,12.01348960817924,8.842918910909848,4.283328940187476,-11.674568267009196,-1.9867415843387888,7.279444070589492,-18.202399781651348,0
-7.914625778284419,20.869400235501388,12.250221921903082,-5.060044128723959,4.715399794180972,13.946686477580391,6.670246137148614,9.838287090890507,-8.968395522047437,0.14926898721147164,12.330271258781432,-16.100588379102287,0
-1.7781232333018702,17.131826189545816,13.233518150273825,-1.4728765183549344,2.2419027425075937,14.904563274265318,7.903043386899158,9.817850770693852,-8.002234822862654,-1.75945687102489,10.823738546745625,-13.73009723628355,0
-7.949464206103688,18.65703005254682,15.674125460909758,-1.5862767593216223,3.413214888771822,15.418256688883032,7.130053783623774,12.179601007291577,-8.329401665370288,-4.852636502833037,7.48730270009112,-12.81257054733069,0
-9.061983640455942,15.007326149934034,14.415158445822202,-1.874612135658126,5.7287931205666425,14.10518143548279,4.262782674688978,9.824821799551104,-7.543760976345392,-0.21598531889627015,8.74465994293462,-11.502790616738952,0
-10.932860501126754,18.623722678739746,16.890014684962686,-1.2915480432248014,6.645738646191877,18.250673713376077,7.021123057599569,5.0127113513247705,-4.114434793194147,-2.8512217110240066,6.336672055418868,-8.195446480919239,0
-9.28255641287305,23.067778727399798,15.935831271422446,-0.3080089742710508,3.1398799277844684,16.679528766448417,8.06772186410439,1.0283891379393264,-2.7221843938870904,-2.7943823094087645,11.342227976472197,-9.460911045785402,0
-8.7703704982919,21.644442804165987,16.56749887542064,3.8075058326522977,4.128957069302218,16.610315463393427,7.534714735429446,1.2589592101668199,-6.553957802440789,-5.251343154739787,13.89308596379814,-8.29433903632051,0
-8.983559241953243,20.191292671214466,15.07937207639049,2.703627079090562,8.248952636825514,17.36941405863211,8.633799423729176,3.711294340209241,-1.6496496808043701,-5.180617781693885,12.80946228147412,-9.085241794760847,0
-10.650008750327096,17.71258249540974,13.508831119205349,2.0834009312808597,11.35666192726691,15.189372473959338,9.145919127847774,14.377585103325163,-3.5729979750097867,-2.734082827689102,11.57496017100516,-6.500025910702295,0
-9.613074017015967,19.45901836498541,11.751796227646732,2.9145965571981227,8.677601693178428,17.069532031223364,4.9736669293311575,8.898028245049929,-5.0285342196025535,-2.9032071834980018,10.105100965522333,-9.137055608083323,0
-8.74775791500599,20.206961521943498,12.015299120820478,5.598408981968114,1.4406372249199144,18.825681430720337,8.065676474925748,12.804154607247483,-8.41071880941029,-2.2919820450714714,7.452365355801781,4.400034394831156,0
-9.13076348280039,20.43750204676984,12.614521163152595,11.271513473285268,6.586593863479029,19.178534604369432,7.737419258032094,9.470207447830989,-7.106705952533809,-1.3645405733509692,13.367651517446799,-7.379051739425978,0
-9.301929219747043,22.091614562913133,10.670562718379749,0.9233033876641413,1.5427667156708469,21.414054850792553,9.349833888615615,14.570881245739658,-10.712329010797113,-4.219549515944003,12.351045364839033,-3.907301755351412,0
-10.43599401486826,35.3314834995555,12.886633323097673,-2.990784420839638,4.224674914344138,17.706162802492134,6.1159559888220105,8.422515914165562,-11.795541352486707,-1.7303124385147957,11.774090395570616,-10.673389214748449,0
-10.598887015184253,22.18766242671366,10.77168190176739,-1.7502226153842173,3.359621636399574,18.333600409181,6.720912448007166,6.422170554747098,-12.722633126950448,-3.4903182834377073,12.799449067026591,-9.32707694166168,0
-8.994741874986579,18.70848555561542,10.455961433403846,-1.2536499147207127,2.1407041752095086,18.172485612006966,10.534692699907106,8.465819951129781,-15.452580763061018,-2.327555940387162,13.691865592647096,-11.208480177592373,0
-9.227415149939779,19.361630766325142,8.476743124174723,1.3385211063331974,1.2061868535698301,17.518919366505163,8.888664132113488,5.1195997186606546,-15.096610162962943,-3.014457732195587,14.071575767477395,-9.152021921073123,0
-7.720477630676406,14.395483568181538,9.91467367582501,3.5678893713245885,1.1357323847153262,6.544140494725456,8.8230812356291,4.697391976271977,-15.451391862900925,-3.135921652173576,9.006165250387673,-11.474341252383027,0
-9.162495616403088,19.4626498682448,8.872356187766643,3.6926828724076004,-1.70041455491016,15.120071518943778,8.071004517271607,5.316602781351099,-16.9444120714809,-3.062353962802441,6.197976217345995,-7.125056995991498,0
-9.05206444678037,21.278760082381336,10.271350983221948,-2.871803191811967,0.43061698543170435,15.986150439398745,6.702297540207905,2.3814556129840176,-16.767010714861208,-0.5245229313474749,4.632957114960066,-8.566215514699103,0
-7.175080167421334,21.898528670746202,10.76958757043646,-2.810961275907797,-1.8173101069962105,14.202528825195067,8.464043060509823,3.329662956847674,-12.660708056835148,-0.49486582698297643,7.767666265675487,-9.05634363430728,0
-10.161264445235386,19.392639113218085,8.679275622700164,-2.1076625240814986,3.4678449431293212,16.634173191913234,7.123971873958665,2.57009229868131,-13.027037563608246,-2.621404734974137,10.629049725258815,-14.573155214680165,0
-8.426449774511196,19.786399599277573,9.709159362671045,4.387326630062462,1.3207030890327545,16.942289879930343,8.12947197997513,-0.859293680650147,-11.939055911533409,-1.010584707478474,8.158420860244357,-10.111916579190465,0
-2.29195390932012,22.75100197352899,11.133776490859962,5.3543873780779725,-1.9498147566142672,15.701389883812343,6.963869571312975,0.1035279015496795,-10.153706574549757,-2.3385427784231085,7.568060676636739,-10.168875213417195,0
-10.861576529932247,23.76906829643868,13.036304880065341,0.4909438457280526,-2.2291708203636533,15.179324145827817,9.086968692299315,1.2746218366544746,-5.0190428703029655,-2.5913664015685614,7.253749214303104,-16.848741276698753,0
-8.165514987179003,19.457348391387942,14.220226784282243,1.3211314055454453,-0.510535351769402,13.755713079057768,7.147845016572639,-0.17817260440512817,-4.623560961565412,0.168025064713762,13.06099106236068,-12.190297332645825,0
-8.832273968877953,18.945529912195905,13.81107247279209,0.07371154138098324,0.10380054806410888,11.276271749311388,6.418192723249361,2.748429120966301,-4.705448088391604,-2.88272272764839,8.530265498529097,-9.03212762355286,0
-8.55915264363767,18.222781711693976,14.499368384055103,-0.6133756893987425,0.06509398497824348,10.990417965196956,5.819649299601529,1.590253367731495,-4.1354356449685605,0.750850551457225,7.993111003932453,-13.692095481726078,0
-10.221686310010773,17.831154336049998,13.93650563200099,-2.596171969750158,1.5339756233947948,13.041005657031183,9.882564639176147,-0.5283882586648496,1.1350398434633107,-6.481966289724541,8.422817419146444,-13.06810079008125,0
-1.9131426415505919,14.244150390040689,12.420849601281398,0.7562590884151559,4.284855599769748,14.127282768454425,9.95505925544136,-0.6459762452121969,-1.4670280889269254,-1.8879715005180482,8.501218609650268,-14.423192445239048,0
-17.242160523514585,13.482507104158023,12.227603436785502,6.107494960168866,4.750955993019925,13.654331310025595,7.133325315967636,0.8700281889889978,-0.2222828894055544,-1.7482914101202756,13.293463341391671,-15.075444274289652,0
-10.253207506159669,14.068514155162404,11.30828374978634,5.893469993766777,6.756202105860207,11.196030880534181,5.237172863278191,4.118654520653892,3.174283281705426,-3.7015699606643455,10.526962970015568,-13.070222352942796,0
-9.484029545733735,13.510670289338739,15.638597779599198,2.5425139601666453,4.272838793419264,8.067981203923804,7.250133627579083,3.3168471999909763,0.7526263068057446,-1.4993244205042517,10.2683756939338,-17.669126500033666,0
-10.7623787904217,14.435041107526562,13.958936213753974,-0.4839397269316805,3.5889123525607083,7.916741530464684,8.291959141353768,-2.30991017017252,-2.9867817229680815,1.3979853512413536,7.812850813699918,-18.27346432349816,0
-9.04534987920895,13.95599506310685,13.055330514044236,-0.3102823178600549,2.5307754178090223,6.278499977150843,7.811209831386478,6.655709893607313,-3.2731397913384104,2.8631993284663615,10.264960574666151,-16.552921124283845,0
-9.806368790307962,13.539384180719644,13.754394098794647,3.993149667556289,5.195221369090784,8.054795074807613,5.282970058463081,6.225107850753761,-8.192023317841821,-0.2160129850999235,12.385159678636775,-19.988011704888812,0
-8.683294347812126,17.29955119779917,16.735807183210127,0.5819803592987718,4.747982787311375,7.055289620494518,6.724852665180855,8.72459306175012,-9.483482567322433,-1.6428019425094111,13.404112616759944,-17.58669043757995,0
-8.718009485424679,12.743182644586724,14.734945058305557,-2.9698190115379823,3.321397451645193,8.481900703930773,8.018788277925475,9.324731115028593,-12.982028651474348,-2.1842544149366248,13.15449326379273,-18.43035998076173,0
-10.786632223030665,12.057832660740516,13.866705370028571,0.6906300426178307,2.6689511983181298,8.715290449229245,9.40038651266802,12.228709920868855,-15.52022009165279,1.9045811255188587,7.440362993455015,-18.929945131431822,0
-9.505528133583594,12.3399266533241,13.518450637431776,2.074225481603013,4.2813852227566525,7.620370150304351,4.625686989015838,5.590719002793528,-18.390685534104907,-3.5810599662268494,8.448154487823054,-20.203768317243913,0
-9.557776022908184,20.478618075444796,15.353362908644886,3.5603350459126,5.16766613981234,8.384650069606405,7.441190575877851,3.945146715523209,-17.62137790362697,-2.4221033979260995,8.897012519050264,-19.949697497528177,0
-9.374384922375029,11.729177928850927,13.859550833184798,2.1176255833204403,4.433480386011304,8.016516253288474,5.038775642038589,7.178834114598397,-14.682888772872388,-3.7049561786112566,7.9523854123568825,-19.60215724733211,0
-9.362264321710862,6.870332867565135,16.66308724617876,1.341517658528387,8.099251711721884,4.036531562041548,6.018546578030087,3.909686123196686,-11.830981941685849,-2.196759239305485,11.291791450676673,-15.353979525204087,0
-9.425539887088496,7.487995138000127,18.080201579334013,-0.16056171743783287,10.61412674711641,7.046735192303737,8.287899410822453,5.980443661257677,-14.403054766184777,0.0076374182072656005,10.675263110221186,-18.280251741780155,0
-9.894930664241203,12.091375148986849,17.43775741764089,1.1235593233165766,10.630743718002247,5.158202984124218,6.916882081092889,4.9265435456998325,-12.862988336208417,-0.6959747808319563,9.154139487837202,-19.049860380908314,0
-9.668948425062098,11.445326963643016,20.46447364036365,1.3490102870826532,6.001232087211099,5.483971487897652,8.362176348744748,6.8095600773585385,-12.328695523645694,-3.161204742267594,11.537743522734692,-18.91104673578721,0
-8.81338502976362,7.225958740013894,21.171497240069982,7.806794409192948,4.967242083902176,3.336228049241794,8.00663389928312,5.327579883595016,-8.33567161093415,-1.9733429401559235,12.854104316405051,-22.08471758580666,0
-11.536007252341584,9.819725586732988,20.230944896389747,3.592118836266656,3.825988989120898,5.469888328130157,5.544076843994242,4.084915591860861,-10.623532391511782,-1.453237505339342,11.445405283393521,-22.027830665241716,0
-8.749315255707526,13.387168017704314,19.910998463612778,2.894121294950172,3.5621505458261784,6.2479661796433446,7.45356963996926,7.6716917125910244,-3.920704600330979,-2.030790387425568,9.306255742812057,-18.409493072072426,0
-9.755522903617528,14.114381761861642,21.892324770712623,0.5728437486479565,5.314184260701543,10.453461724204637,5.852313740936095,6.208700010290864,-1.9257859744663728,-1.8525226755189763,9.746153235429123,-19.41794457470675,0
-8.58854191061351,12.321035150214355,21.224901818408437,1.650975840707293,7.003547272877498,10.749546479846053,6.533636471977718,9.851120798110342,-0.6774970652285548,-2.4257444343180916,14.942039759863695,-20.6545647846126,0
-9.034863521998407,9.479168691511173,20.751904585876282,2.178842036189031,6.991225739337571,10.822789768719689,10.649749679790617,5.982585639973633,-2.2071083819589346,0.18767662390443496,11.84821857074078,-17.890013367229628,0
-8.32026223417652,10.314224480717145,22.73621252406122,1.9774478114904435,2.670463144564636,12.00698423598767,6.997997261325319,4.247357061455455,-2.651273805667276,-1.722870935594509,9.372164084536326,-20.490338254541754,0
-10.957624180793191,15.68837896021644,20.51960418497782,-2.4668990219157365,5.7328660637215485,9.87614932890845,8.27575625245366,8.02292462952376,-2.6298648227553105,-2.665963172657275,6.686004134895677,-20.77606213742402,0
-8.861650126567609,15.660411715824802,18.820936241364322,-1.6483759186234996,6.236977164373637,10.555493270753827,8.705973972393325,6.628443586938878,0.2996339923907101,-4.721017123763206,13.315707205446252,-24.38752226915162,0
-8.973181740089915,11.008795387463527,20.388609912318522,0.7782151138076744,5.380750963984791,11.470311045554475,9.165946741886206,7.743213624892633,4.172015898007448,-3.205986933492376,16.08024991951156,-18.667482966722975,0
-8.604270781175615,15.172526755677511,25.00787596745704,-2.778565378099683,2.0916377602434446,13.352825514808185,5.245468954905785,5.133061959860157,-0.42430378643452293,-3.477090609057977,13.571580992921199,-16.80574322334746,0
-9.771573223884738,16.896119508874442,24.12649237788561,-3.411408294219661,2.7064155400580705,12.45299095057928,6.695368916901659,4.451284493166622,-3.8501415260255367,-3.3578514677147187,13.239888617101972,-14.762284528699972,0
-10.28362257899231,14.339229244920771,24.04068030880216,-3.870489920825344,4.142601796417833,12.171879798466414,8.862310336645983,5.498421177572461,-17.595505965125188,-3.1544855291055485,12.661212228884139,-13.479188593620309,0
-10.462926891686894,18.15748720127286,25.469031697821045,0.8816676545549462,3.430295654903152,10.894693747821663,8.207030617619344,8.098163976081254,-6.948231653729028,-0.5892405905627072,11.802470809469591,-12.612801122818144,0
-9.541415495683639,17.04632643307288,24.435996973366567,1.2613603380869174,4.846443117018977,12.908331858759574,9.075253421570547,10.088453448532825,-11.100347512007682,-2.9546407000975075,11.597227771212198,-15.050257275122341,0
-8.985302122715547,15.52392012551415,14.156539428904473,-3.5459192342552885,4.711564099066162,12.130294541705608,8.192641622687066,10.413641590272709,-11.688167380534678,-0.17498234893249798,12.173051817851846,-15.578511706343342,0
-10.69443164825369,17.667493017275785,21.215112858255036,-1.5281216333602607,0.9101152253213383,12.189075271158462,9.312839893226938,10.016571247700698,-16.402883290896682,-1.5385377706716823,17.615785069460465,-13.677453307523264,0
-8.226432530630946,16.156794798275293,20.583762408145,1.559467819659877,4.5539325012178775,16.12973541905236,9.062440312454875,7.68638149799432,-13.481258381324333,-1.157148281469188,14.468032005447053,-16.58026718295552,0
-9.03285905601384,19.250728304622207,21.109132215230108,0.6874335470345736,3.84043734835137,19.00937539967006,8.669994877766818,6.911471048742317,-12.792645663262155,-2.9478795970356853,12.021068552840463,-8.131895870765785,0
-9.217927878881245,20.220055912931283,21.79548309739816,-1.9160762138094833,3.2960045379210308,18.22332315041312,8.273556599693343,7.762659546932358,-15.346498308817818,-3.0652394150100477,10.097519311572427,-5.422264464516756,0
-8.574414068029514,22.883431012267565,19.24930248292372,1.2675239967495358,5.722241398620371,14.993100999348494,4.058390991146203,-7.365164812443987,-12.383385478045701,-1.4357398157368213,11.880300174708944,-8.585547120298816,0
-7.482857316318851,23.077498420978998,19.388321981540393,-2.947889526049401,5.75718663975651,15.758311812929271,6.642190856791064,-2.0443953132967247,-12.568900668028242,0.0606734253716017,13.840216668840633,-11.876778135649708,0
-10.51757787648378,23.790155062930317,20.78780562605642,-2.778702812193941,1.113930366429158,19.43416392948192,8.727255775408121,-0.6406746412482405,-2.6880231252566418,-2.2577612172689667,11.585522871788417,-10.014360574698392,0
-11.356767086856758,21.99963006657011,21.817742385141067,2.5639617520235243,6.897734390491703,19.896118689071145,6.414739483178699,-0.35753483281133214,-14.05060061675632,-2.9039961046912763,14.02214911682195,-7.11931811106393,0
-9.002601718463566,22.779821017513544,20.64587841065437,-1.6403870087486414,8.2640327577008,22.371027559961373,6.786846577913954,1.9631623847749742,-11.132230871565078,-3.763960444783394,11.812518353346185,-10.003809617346203,0
-9.498827077435037,23.6504067985729,21.195873860912133,2.165922051531323,6.283709488565463,20.470080637129797,6.3640374270632165,5.516518103127074,-9.206249336533201,-0.757762163777973,13.887455301594846,1.9716351165761345,0
