Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-7.138877104452291,-5.119145770798699,-8.331403093742534,-5.002003526001296,-4.163612386129851,0
-5.652223088062547,-4.503571587327784,-7.815643173908017,-4.180021846185641,-3.411509373538807,0
-4.279159390174565,-5.440149563946942,-8.000163497805648,-3.492801117403335,-3.9158783969993802,0
-4.530213940565352,-0.7164046467353273,-6.119106448634087,-5.321700144533519,-4.861862612922328,0
-2.5433519726547176,-0.7307008041761809,-6.709720223773651,-4.74267481990169,-3.972830456634814,0
-4.813153416081056,-4.369289808370709,-7.971885414492921,-5.14914789675713,-3.510146104657657,0
-7.920141065983601,-4.005671474583133,-6.677645469103369,-5.190190762868138,-5.02198685555385,0
-8.940268828916917,-5.262839478071205,-8.845928339163484,-4.231931542989662,-3.269506499669563,0
-6.304597129526235,-4.044120957344648,-6.295057278801719,-5.855227779729417,-6.207063986578831,0
-9.225351522779906,-4.319700713828991,-4.659895941552067,-6.508670690271337,-6.525665368197069,0
-8.430515890150076,-5.196710446595283,-5.554218614626219,-3.903495441573493,-5.711974179904925,0
-6.000538834533714,-4.034499995551973,-3.9683481706035764,-3.6612137730724923,-4.87529333765656,0
-7.136396548549619,-3.1223483672814267,-4.912533895831067,-5.329454576330684,-7.127337321052604,0
-5.8818292106192205,-3.9885884258538056,-4.30156137739681,-5.360785809211673,-6.48213697890264,0
-7.270263726760152,-6.086704393834499,-4.307658792306993,-3.368726344177303,-6.794569040595753,0
-5.6357969386690225,-3.3664559591456946,-2.8757676869341933,-3.596929647142767,-7.587491340476833,0
-4.251903984210622,-4.4694141087249095,-2.2928876659380637,-6.022403744120705,-7.842624591620066,0
-1.4957675116258748,-6.694216765595028,-2.5633754481444746,-4.138005504470275,-8.619047543170195,0
-3.5566505421991086,-5.213280300401097,-3.2390395148531486,-3.7539034872360695,-9.010879993317268,0
-1.6902723575476033,-4.498743426278951,-2.1389947470981734,-3.7698133274491825,-7.8547576089804165,0
-3.6351387448545722,-4.182926143953509,-2.7880303769842594,-5.223825306488848,-8.977328354623365,0
-5.051414052520258,-2.40190179465562,-1.3046640420876694,-2.358287783181303,-8.072382857066131,0
-8.608565078214554,-10.200573688103834,-2.127143475809087,-4.647948365614949,-8.534423172297593,0
-7.709634567555272,-3.010522877919499,-1.6007108900788727,-4.555318755128643,-8.714286559525119,0
-6.333007351665453,-2.804892413602599,-1.5251924446680751,-4.981062373983347,-10.287759667378149,0
-6.634439411376338,-3.7092262941353717,-0.8707059232872224,-3.838459947960989,-8.446847107880448,0
-6.835016517421135,-2.958136175904151,-1.8736086731288961,-3.560092072296146,-8.033309362815777,0
-4.536090538332697,-5.008782193036145,-1.3731453331424963,-4.7032532790666375,-7.099734300873839,0
-4.479649996858327,-2.9232216700407134,-0.3350577660889187,-7.355609926786331,-7.5542559083073,0
-3.5311008930331216,-4.649553242236797,-1.9586550690551632,-5.518872959091122,-8.331352090600497,0
-7.056501645853864,-4.194809592333493,-2.735815312303748,-4.644643224666296,-6.467237455506343,0
-7.506998295071973,-2.2995309331992306,-1.6669935491096133,-5.936272152919895,-8.337566047301214,0
-7.216733538324412,-4.964085073306699,-2.260686782886596,-4.211953362412682,-7.334624008922738,0
-6.179828362867195,-2.8107821955247743,-2.2854069775788353,-4.172642119188749,-7.872241744512307,0
-8.99117562816045,-6.069086534723061,-7.3953288708452,-8.977346620858622,-6.505571821321259,0
0.5985546717928618,-4.843855243533682,-2.269405248098329,-5.176831802070408,-6.967963868029824,0
-0.7256314336824814,-1.6841987166792385,-1.704487579349593,-6.088314500064951,-6.089543748389689,0
-2.4315515476817975,-4.824588504373478,-2.639822970835711,-4.582917259228623,-4.865211175528338,0
-2.23299459181085,-2.6294718436281412,-2.9955874136559877,-5.024101692614003,-4.159973746510141,0
-3.5585745680262395,-2.2000800087825283,-1.758215690395216,-5.028750682322869,-4.730423419167361,0
-1.5827237546695463,-6.513929568575232,-4.279020015000238,-4.993106062095239,-4.804150471694326,0
-0.9152946207173724,-5.43821711980315,-5.071074212672431,-7.003376913309468,-3.822693973851308,0
-0.43202871329439985,-5.146840977541683,-4.495466338800664,-4.982297192054289,-4.169121980461861,0
-0.6838347261215034,-4.562367038770752,-5.37679633781469,-3.8096831546938876,-4.771600279648468,0
-2.443313446766718,-4.526830569724077,-12.999591827978232,-3.1328890083347978,-4.6017893652109585,0
-3.3314447416105306,-5.154141029564666,-6.192301665138181,-5.973822898296278,-3.634736813186862,0
-0.19234013665251837,-3.6196405319564593,-5.880728337697319,-4.906081105735623,-4.302887283628344,0
-0.8748212941921791,-4.159014457531407,-6.825082082016058,-4.5715149734292835,-4.7807082466836865,0
-1.2430649459632754,-5.716359853760608,-6.589060477222676,-4.546949486750618,-5.342234779675859,0
-3.5862528098381024,-3.4026069854493537,-7.855919798283668,-3.753899553685767,-6.272045634544998,0
1.8487197638613275,-4.842073192513494,-8.800551657648986,-4.354078232673604,-7.3107073734110255,0
0.6769374181108403,-4.264556638047233,-8.303961288188948,-3.828985649298462,-6.780600736187885,0
-0.38868081139946997,-6.934001093645872,-8.31777251785531,-2.7213567921040513,-6.599725053282407,0
-2.2368917612452726,-4.418703416996011,-7.66466846444489,-3.4606048423487548,-6.801573264325012,0
-2.8670233572244186,-4.044014901985502,-9.464311716498955,-6.008513734269388,-6.329814342946119,0
0.935197934255483,-3.1406771443267,-8.54416067478463,-4.8265894929597986,-11.555951278751785,0
1.8153192312386104,-6.5676179483689765,-9.387348465782603,-5.385770047962729,-7.0138224196499905,0
-0.644807521196856,-6.297548073078399,-9.72551127324411,-6.717533178934479,-9.4092953590175,0
0.039554882023309146,-6.805380610589057,-9.117490957142088,-1.7347144724274675,-9.461663418127486,0
2.7725177416833375,-2.6164613021218988,-9.52889740555323,-3.1442648191526983,-8.84266949366615,0
-1.1867947442900413,-4.424185181823802,-11.07970928861851,-2.2394962567223877,-8.426334624856832,0
0.41700685515350067,-4.2973889784322505,-6.730835245709709,-4.903650648298564,-7.458969107011853,0
-1.8428379809460687,-4.963517641559412,-7.453054897211279,-4.534200825180448,-10.431634738086025,0
1.0958633823353354,-0.7976161328392162,-9.859512843677251,-2.6207700020829043,-10.55544523605965,0
-4.392628813057272,-4.420530182429571,-6.63756341580469,-3.9033988188179825,-8.991805800936756,0
-6.4705699146767595,-6.042790286086801,0.11594812911922503,-4.137823193524824,-9.137154919842786,0
-2.371730603137157,-5.266631729767136,-5.295827123061373,-4.653371577136102,-8.637616009992731,0
-0.8303310374379687,-2.280228375670995,-5.696511798620805,-5.663950001647712,-8.64670430714925,0
-5.302636050280277,-4.88696867027335,-6.05751714800673,-4.453454326578699,-7.681436005958577,0
-0.7261369853889192,-0.2336038817203172,-4.123348313529057,-4.671821061993392,-7.462882848634369,0
-1.5186202628041214,-4.275745083602583,-5.385616764695605,-6.765786609447009,-5.855894293789476,0
-9.560109153369634,-4.613622110382451,-4.749335719024503,-3.6641619555332654,-8.99208013208764,0
-2.7160715242798363,-5.342684685617121,-3.480642907052301,-4.859904785046275,-6.95679343313693,0
-4.721256114479441,-6.858106377769783,-4.994971443303308,-2.131981734329027,-7.009022975128209,0
-5.394571383772793,-5.65291738406764,-3.6631754545339223,-5.732928677484362,-5.118327668353417,0
-4.968010544757801,-5.377011280548064,-4.6810883882247545,-1.6502471132987204,-4.880512640378899,0
-2.5622796480724417,-4.000326228335546,-2.725740395419856,-6.54604186856279,-6.494456396349362,0
1.5038153943778467,-5.056482133569603,-2.2350687590222744,-2.6482254513562875,-4.528888575771847,0
-3.8638480557315944,-4.6402624690519945,-1.5351948241451951,-5.707292997571543,-5.379762887457279,0
-4.099238788049419,-5.312705324775495,-1.7204502560076391,-4.776063435576257,-4.840001927592313,0
-1.0281991424754198,-4.597334188461814,-2.1505867492031276,-2.283434699398096,-3.738589660303028,0
-7.407175295002321,-8.188724107542626,-1.026021460460504,-2.8906148166425463,-4.628422985028022,0
-1.023523834355748,-3.0581307618743763,0.1943832481626031,-0.8214613047042949,-6.5959390677000505,0
-3.011877712758013,-3.8135653436359176,-0.795220760878258,-4.853486391640235,-4.144665676995245,0
-10.450371305644737,-5.232034621738027,0.08435508909606582,-0.8041121207698243,-4.4498255489242196,0
-12.660575945106181,-5.613749961848581,-1.6348538625072884,-2.4579955195489562,-6.23137780685049,0
-5.993369113704161,-2.9468373732164115,9.729423265490905,-3.8869613252815642,-9.210724193372299,1
-4.944070149782319,-1.5128626979637385,9.729423265490905,-3.6294816387328317,8.823413323371947,1
-1.817163021967589,-3.3184455117552627,-1.5569870678297961,-5.12067935796932,-5.261459452442781,0
-4.639057211693469,-6.738393099244055,-1.176243404179143,-6.236262375656727,-6.703930902094085,0
-9.330008468620882,-5.690160028843826,0.8119920038958617,-1.247643363678511,-5.713951446999173,0
-8.477852250915483,-0.4911615430728107,-2.5249652503296485,-3.792754373699384,-6.963298669692596,0
-7.922881836440057,-5.207241019565345,-1.316179054682743,-5.400401221122353,-7.281684003998504,0
-7.257557224633061,-5.301577674760978,-0.931174674239837,-4.223943757414651,-6.220775964246324,0
-2.5859958753256818,-5.4242531546865385,-2.489018933981177,-3.090030222962068,-7.610989112148986,0
-6.254209228929227,-4.32922368422872,-2.2931169759892285,-6.015908020473546,-8.47616308744469,0
-5.434472086100661,-5.332088864356966,-3.7718374067146407,-6.04224440817794,-7.710453353140893,0
-5.277200945096038,-4.816238533162462,-3.4169225331845388,-4.329171012125982,-9.872204512769407,0
-5.01843908878107,-5.035312363286958,3.9034619918661537,-4.843897040214416,-7.348703062074395,0
-6.292108245887834,-5.734051030876088,-1.6185770896485958,-5.484502493316579,-9.763833567908838,0
-4.9849387433800905,-3.977570503163574,-3.675606263239675,-7.056312296486188,-10.807853536640446,0
-5.874822548420846,-1.565450789696881,-4.474457237858675,-6.676795682780383,-9.329832700214958,0
-5.755932865107464,-4.783860162633158,-4.253642771774742,-4.079611214192428,-9.471510862979008,0
-4.076106080199093,-5.808520746066744,-3.9130841896457667,-4.886893469123364,-10.027416369913189,0
-6.103307887914739,-1.392823969522099,-3.196651489333171,-2.7064777966457116,-10.592588007957186,0
-3.458856277437334,-7.58185814267234,-5.9322181763666775,-3.1783694938827214,-10.035001740898863,0
-5.215592166777117,-4.39009255000907,-5.7628072450199115,-2.3797326106568484,-8.78809615573522,0
-3.950251549628314,-5.528273181228148,-7.669459163065573,-2.7398061463382284,-7.6402362696563095,0
-3.7794173223913416,-2.770790130313029,-7.698709135161576,-3.028376842727555,-6.223241538816284,0
-2.6438979272690033,-3.415244286694328,-6.803750029602879,-5.501083508659686,-8.076044249061876,0
-4.3083741959542134,-3.0823115205199905,-6.746113712763913,-2.2593096241737376,-8.165854248535823,0
-4.290833350176003,-5.591788436691125,-8.538237598052918,-2.8776077161343574,-6.826244392964298,0
-2.6944180765442463,-4.9886963599914305,-8.267957219563021,-4.177072740467933,-6.808470807306274,0
-1.3859739454699134,-1.5592968295498082,-7.530672141329612,-7.117885626012773,-6.477775381124258,0
-3.028300354227983,-5.082996548486105,-8.776869835493539,-6.313912468352339,-7.059281555445633,0
-2.14203876040067,-6.7612070302531055,-6.895761326216087,-3.5135771077587457,-5.034654711805342,0
-3.288324201422723,-3.94494133742225,-9.061574338465702,-3.017228694258716,-4.2121119776500136,0
-7.596428938470787,-4.301111654299721,-8.338920955166177,-4.48576616476712,-4.230247252376594,0
-1.0949268085183133,-5.529613851580646,-8.58792780180522,-5.304038807916573,-4.790710933308929,0
-2.339675375360711,-2.9940170708230305,-8.303933287703314,-5.300649046621083,-4.328335456047878,0
-2.7817439366602894,-7.211271389868501,-6.888627873814429,-6.118484040963893,-4.134181561146416,0
-2.080932800034875,-3.19257535800086,-8.880648104683303,-3.4219339703750795,-4.175943487854265,0
-0.5175322988967377,-5.122856783004013,-6.413344196245881,-2.966892573827943,-3.356343952125946,0
-1.0137228879731368,-3.7497365468494843,-14.493994379828395,-4.208762257783582,-4.594396998575844,0
-2.279138665835942,-3.350593956066162,-7.517223800265602,-5.168808350692044,-6.2582749007128715,0
-2.5677298696978794,-6.951100915905975,-6.839911629991268,-5.8339777022314685,-5.6674480442800155,0
-2.6849520652408976,-6.134063585942627,-7.01674183640163,-4.192059260889107,-4.217429593098596,0
0.6210926628223783,-2.820495870639593,-7.937878170607322,-4.879752639000934,-4.309903205362509,0
-1.2691205257862954,-3.8330408757945267,-6.60970601157987,-4.33981669785083,-5.331490195262844,0
-2.1722357969327746,-5.975238384941656,-4.295388783872736,-4.347141120531879,-7.264897474622591,0
-2.2532658217825863,-4.143860712593903,-5.066682969297043,-5.267525080700844,-5.167456282976443,0
0.5283673401385425,-6.749619572090513,-5.03810991217834,-5.049353717843943,-7.243042008891602,0
-2.6183408919129043,-4.447786236048156,-4.834237431445633,-2.022594236119825,-6.51922357164389,0
-3.3857773710801284,-3.1204518078083536,-3.4471324357891064,-5.231132553436712,-8.520390901440994,0
-3.3417069507698356,-5.248388690944989,-4.180463223465812,-5.467748307613767,-6.493644652512565,0
-6.005294969159216,-4.053596189738674,-3.7683631962301636,-5.5455907866344765,-7.2381751859907375,0
-1.209693843967391,-3.9392445003654384,-1.3393785529872786,-5.399953299666982,-7.821620857873465,0
0.1249631146065795,-2.15856049134328,-3.4270265089172747,-5.061532249750957,-8.977670893588453,0
-1.0255348045065422,-3.2599608382488947,-1.8867652194153783,-4.910889196200387,-7.582139243157139,0
-3.2973302727319993,-3.019460714279232,-1.768129843835748,-3.515913773977914,-4.567903796689205,0
-0.6412569060646423,-6.445159935120615,0.1736073139126495,-5.060242631908267,-7.542197255580982,0
-0.8619648657051857,-2.6692537364276685,1.2566995040178197,-2.5789158883328884,-9.126499049368109,0
0.9135047926219504,-5.975263257847928,-0.22201432027016532,-4.095317627705215,-9.773865390972986,0
-1.823754807510459,-4.535327062858633,-1.504287813161068,-2.741296615516908,-7.716985062307815,0
-4.537401560644256,-4.887858637581019,-2.2238856045083684,-3.7597716681422315,-9.174286963396751,0
-2.185369103295047,-5.952688228480475,0.9095239075285488,-4.588782000482896,-6.80182283032041,0
2.540003923195807,-2.20031930984399,-1.161886547956231,-5.851870022873672,-8.729698631859078,0
1.5664997488385168,-4.219905305767215,0.3036337140337997,-5.107368239427046,-9.586566443542825,0
1.3876957363446634,-7.689082241421218,-7.360977431631327,-5.075173741279357,-8.079301875186172,0
0.41251826013339477,-3.622233362037847,0.655886842895899,-3.167329415298168,-6.850219407435919,0
-2.635931610231141,-5.136201761395636,-2.468280179930206,-4.760047330652437,-7.966196357506509,0
-3.668944402138878,-4.47382746488072,-1.5679873880596569,-3.8742428404891083,-7.163678179929793,0
-2.6827724931266044,-5.152367766592512,-1.4306206125517993,-3.8598624124162484,-5.5586210085145416,0
-4.7423620643525055,-1.454486069874934,-0.6204075993513375,-3.795167396800628,-6.1703342719148635,0
-6.84624151123978,-3.4146174914051652,-0.9558984397302284,-7.022613327959821,-4.040231880139395,0
-5.78272613803378,-3.3131739449418616,0.040742066992350834,-2.883244527298981,-7.082928578508751,0
-7.124359418012935,-3.1738889571270947,-1.3042912436735081,-6.519483972230622,-5.771689511918129,0
-9.408702899686167,-2.444031069088562,-1.872142359657903,-5.124785943596322,-5.4467691304095895,0
-9.297651591728709,-2.9997644378548216,-1.2700253533658092,-5.801000441195411,-5.414827967444171,0
-8.975076105138818,-3.379061116179099,-2.50040476379182,-4.306232132825514,-5.2228193754085295,0
-5.6387783432854235,-3.7061436667970016,-4.145309224872538,-4.937237600593897,-3.6388553580329464,0
-0.9310709627709866,-2.3310101909234535,-3.6771090079410866,-5.5237389764348155,-5.278792539031211,0
-0.758885200199539,-3.8061188395219396,-4.307301124354586,-3.846608845507655,-4.672006049314501,0
-2.01140062911031,-4.206508515708023,-1.582609588485778,-4.498091759562373,-4.583331945754017,0
-2.3294259148944816,-3.2685001180075512,-3.8817138473680277,-5.808158181240977,-6.614405881860417,0
-3.3912402976440266,-3.403533089429007,-5.686056558171022,-4.650692043555969,-4.390780918445829,0
-6.460067220511005,-3.5092568658832812,-5.33033207199878,-5.07732430828767,-3.6677534416253628,0
-3.8611697209201408,-7.329438311387328,-7.316183605924244,-5.408507354870433,-5.496205251310322,0
-5.499414165418356,-4.7140074358539525,-6.872625445022415,-4.498373446544661,-7.196657875701064,0
-4.734716551751289,-5.397353180793117,-6.656460972737154,-5.035986863364646,-5.333899363336371,0
-3.636351618740914,-2.8359735412284004,-7.03031581324421,-4.702222964241495,-7.121260937271002,0
-4.84374857472925,-5.055421889030542,-5.975855576513583,-3.153920598312607,-5.844570865084996,0
-6.55212138500639,-6.128299243064738,-8.00664286627565,-5.3748652302720705,-6.688990717297927,0
-7.541417332654888,-4.975524373758571,-7.971708314895837,-5.648469974937629,-9.161624576428583,0
-1.9868957372068645,-5.314366519145801,-10.069781890811102,-4.569909825581298,-6.567779987474936,0
-5.989324440901466,-2.1176794081227444,-7.746183345506318,-4.434155483452229,-7.710264822369285,0
-6.392453775853726,-4.11941690162289,-8.591979099977182,-3.410404758230939,-7.41776999966642,0
-5.17129581629784,-1.3844790906180449,-7.275523964164723,-4.146535145185523,-10.466636368778094,0
-4.978201024230235,-5.7658518310409015,-9.604505300137902,-4.701900531638129,-9.316705151549996,0
-8.412261882160916,-4.266820177702138,-6.585853373580059,-3.150885021343515,-9.997608400400498,0
-1.0483771557769845,-4.891232203091591,-8.065058386251067,-5.2207971489496074,-8.245117479589013,0
-1.8063673908217868,-6.315441364678276,-7.698148366405921,-5.035612581354009,-8.565001434543287,0
-4.932593215931075,-5.113136149219942,-7.9562379542415345,-5.005807094668339,-9.598646623652815,0
-0.9576502251297407,-5.193657590389979,-6.142785116430648,-4.231635530813429,-9.5290864183854,0
-4.120604857571846,-2.6071595876027707,-4.011068359772935,-3.74954453978729,-9.376021387139227,0
-3.6731539689892285,-4.142473094142957,-6.326731529009098,-4.347997800501934,-5.989887659539292,0
-4.327549114885391,-6.54672951306878,-6.9720682405705,-3.164469864214538,-9.047508626703017,0
-4.836348281488515,-6.042643116037028,-6.918976701751179,-3.8978898677843548,-6.934102771012936,0
-5.479170110588681,-7.44063349479269,-6.323546838664138,-6.254432845543548,-8.19213756014998,0
-1.7104668446969944,-3.746727086991324,-4.545112276113323,-4.916097824142603,-8.175978965799503,0
-3.6231689144811146,-7.472809376712205,-4.981243682496972,-4.248701838471033,-7.081816289807401,0
-2.329504773546871,-4.307607764153808,-3.47453494884316,-5.052545288887422,-7.4354521449066535,0
-2.688361249758745,-6.738912133948142,-4.643142038998956,-5.178485292666801,-5.50203844213439,0
-1.4153870849206878,-3.472548963468404,-4.155071185220691,-5.458276596002916,-5.264299276695999,0
-0.6648458804250561,-4.859036116062236,-10.946584422639251,-4.943575984835356,-6.162172722247313,0
-0.8617335809065247,-4.88456335057971,-3.7767365048957924,-5.069445904643653,-5.007081510180129,0
-4.0417792061919195,-4.564498566872817,-4.529948627010957,-3.8783283728679088,-1.6101425051667189,0
-0.6124500658268808,-4.135965829453058,-1.7912192034334995,-4.636774566025929,-4.2746221023225655,0
-0.8934669086144069,-6.030225909489298,-0.7284105155758313,-3.5202931864605285,-3.969783686508017,0
-2.0687956779894527,-2.67917997915524,-0.9541485495944045,-4.256970913746757,-3.036602331913965,0
-1.457606720201856,-3.6239760515137687,-0.04524537588077071,-4.330950926422808,-4.685597807535302,0
-0.06981509723499624,-5.555900838502584,-1.158893423573177,-4.694398378165347,-4.209037396164537,0
3.873093360986874,-5.849393240933682,-8.144690813387463,-6.1810410943498475,-4.618065244730975,0
-2.2090920642801604,-3.6536761307082775,0.5216029553634098,-4.642167993717554,-4.227943694707059,0
-4.8156584537004115,-5.755666391022584,1.3599146782381315,-3.9998447531224137,-4.513012326440656,0
-3.598932623043872,-3.0969079741809526,-0.6631405013602789,-7.030012428798308,-4.096551340036907,0
-1.0340520722749815,-6.539621818822985,0.0909944390533725,-3.718860965665509,-5.564654378146102,0
-1.2535151560010718,-3.263769789869732,-0.702803695023039,-4.417908576687964,-6.773515514304789,0
-2.8165637026941512,-7.596117263451357,-0.9081546092793354,-4.33671697027141,-6.356887337463147,0
-5.8563998229021434,-4.326114569084963,0.04286173302322224,-2.7065030837899733,-5.563961544178256,0
-3.529438708203594,-3.9514189495993497,-0.8682404814434518,-4.682608312969465,-5.618213396174342,0
-4.498039846638805,-6.072201604700526,0.40311039834104334,-5.129781590109383,-6.676683631743207,0
-1.9922369969225362,-0.14191421285006278,-0.49177347659241233,-5.290727153948996,-5.63920993740609,0
0.26737424894890927,-1.7004184170058836,-2.26856245504438,-3.7726021109208685,-7.312068608968767,0
-4.572873250843886,-5.4865970624280695,-1.3986805315955295,-6.906008210234354,-7.575288461423511,0
-2.75617426232325,-4.65777985939586,-2.589931761457062,-5.147914320867065,-6.170557431831168,0
-4.881055750908159,-4.06596337496593,-3.219957515147331,-4.793259998934654,-8.362450971773534,0
-3.3965568487713593,-2.30439464988578,-2.712468977675148,-4.735973334810234,-7.906850433075357,0
-3.6820950229741882,-4.625792373558382,0.3348904474571963,-3.9729695681136175,-9.044946808896238,0
1.8829742231026372,-3.1061171269931713,-2.233824417154019,-3.4788369967908865,-9.579386250995494,0
1.8267750556456113,-5.917897396035677,-2.947727643671908,-3.7773709490928606,-10.335475366297505,0
0.3389132269257056,-1.666322718683909,-2.217637443475084,-4.322986823093392,-10.70441251197906,0
-2.8932060375840867,-2.383797411709544,-4.3583491862427,-3.9922039705309738,-9.677516024113112,0
-3.986030862321366,-3.276875705354993,-3.74508223680382,-6.602604299835211,-7.898613418382434,0
-4.355186060305577,-5.304088601013911,-5.202147164209407,-5.3748339753544,-8.696176992097774,0
-4.597545754243541,-5.465597896824428,-6.835423873653329,-4.1785890173110785,-8.766491627966053,0
-2.8131487834006395,-3.071734988213337,-4.810515505025428,-1.7098022133859954,-9.014375396554357,0
-2.396690385616508,-3.459799943269884,-5.775515287628879,-2.113344880942988,-8.260422161525867,0
-4.935932730823873,-5.804118066353291,-7.846526565799214,-3.6459092726533235,-8.660012452445487,0
-4.905144970247861,-4.897626655387803,-15.349449179859612,-5.442011243639992,-7.461201628349273,0
-7.065192220882796,-5.798188604284917,-6.805728212125463,-3.9352038315746007,-7.17389213253319,0
-2.527782005980786,-5.349301230616781,-6.460954460265703,-5.727514831644794,-6.567177715133979,0
-6.00587891318363,-4.618313337563164,-7.202033917121285,-4.309757237916481,-6.268874876970953,0
-4.599657830453698,-2.0917023388445326,-11.243889457188944,-4.8754232141022795,-7.098546954598576,0
-7.495194269699195,-7.604878714041909,-8.12180352248742,-2.6774247186402804,-5.533640305816848,0
-6.627039368366795,-3.9045243251168658,-9.264493860626779,-7.079497683384316,-4.093502696154603,0
-6.4063449901129985,-5.870910383919735,-6.2983940066590804,-4.829746129171596,-4.554625482868533,0
-3.5387740519325694,-4.9125506338050915,-8.652348070854654,-6.211129591705667,-5.785120914288265,0
-4.870689119151463,-2.293747240502765,-6.934666417596783,-4.066043647424962,-4.3121110967046326,0
-5.618680850572856,-5.607309799575894,-9.543388901216419,-4.6408556671403405,-4.2039616241475475,0
-4.045323146238319,-5.765912018160591,-8.536097997915897,-4.419513406838199,-4.840026117144687,0
-3.1474042464248204,-3.2343374096771855,-6.489425791772259,-4.748037957708641,-4.492860491499584,0
-1.9268448664496027,-4.143210900926509,-7.168806280158146,-4.997507984378991,-2.934815592370674,0
-2.4674487476208222,-5.823647155613086,-4.618257346308608,-2.6765221549378344,-4.221242822872722,0
-5.658857855522987,-5.965813233973433,-7.720355698598322,-4.495448852199844,-4.619418681567369,0
-6.9828147839071315,-6.524074822637126,-7.358644898038815,-7.399617199130692,-3.888392125667616,0
-6.598605000310781,-4.817126274711735,-5.463137198448151,-4.0056817141536785,-4.472027580208797,0
-6.620750014911366,-4.640800838629422,-5.978085247608961,-5.480041838919887,-4.630464253920666,0
-5.673534772326319,-4.899693342005085,-6.642655667934252,-7.199485430972886,-4.378343548456839,0
-5.472139813817176,-3.333204455345944,-4.62318488650298,-3.179216402337649,-5.6693036424844445,0
-5.438825406799373,-2.6161577867665766,-2.6031910535567064,-5.45015546176081,-6.664606283854407,0
-6.719059704777218,-3.0595541793923258,-4.787050530827205,-3.5736553832176066,-6.24140129651471,0
-2.2097971706180632,-4.814650650775552,-2.597340265275618,-4.135312414775862,-7.733024847049959,0
-6.384850787610041,-5.289869959491854,-1.9642869826892548,-6.444277955164913,-5.9567166395435835,0
-8.537218041308655,-4.514976401447484,-3.927049987579612,-3.4356283602447144,-7.86849124370331,0
-8.012632333593908,-0.811322764482517,-4.068383022623051,-4.176316586164252,-7.884650966258685,0
-6.038655023873073,-2.479144954088313,-0.985678481827506,-4.771642356633018,-7.959166040533,0
-1.9047543407393541,-4.61976343277072,-0.25260785522211293,-5.036268779888255,-9.39063818934647,0
-4.272356199091935,-4.084023648935645,-0.1070246666465966,-5.0919791320077366,-8.821284111528708,0
-4.604593004970756,-4.559305548301905,-0.46914054126068083,-5.741231147552554,-9.051744238293036,0
-4.159828836150526,-4.621664757500432,-0.4464452098260272,-1.9744720535244449,-8.855101880746812,0
-6.070128565066447,-5.7811433436874315,0.5699126779202075,-3.7713428582370234,-8.112019332072439,0
-7.56831880524325,-5.102364622520402,-0.5383510450715702,-3.732533981695741,-7.654490140145975,0
-5.579171529842208,-3.498259660954572,-0.9204586407315268,-5.724837776085412,-9.94983102181694,0
-4.716819984668089,-4.418729079106487,0.9418666739856334,-3.476538958459798,-9.707354997571375,0
-3.548828237009579,-4.432806323053656,0.8864912626976804,-5.873013186669273,-8.540683741994867,0
-5.013601432212315,-4.356152392974341,0.33884860660887905,-6.949319333949566,-9.2182208856509,0
-0.576142455964983,-4.98064131850524,-0.4310004831618498,-4.872357498931954,-8.412700455210103,0
-1.8342827934865245,-5.785854449923715,-0.485090545178938,-3.0543121659945682,-8.939898637464987,0
-2.2753533695586414,-4.701818492659636,-8.324179195142536,-4.3617904645851215,-7.3542520827569975,0
-2.5278221349398216,-6.5195876471071985,0.20860611541054203,-6.209560279681088,-8.462549896449078,0
-4.561463045229086,-4.600067334103154,2.115959146470387,-5.14535366237925,-7.909964986832703,0
-4.313956026835412,-3.5164727563792604,-0.14317376261420262,-4.713107807856833,-6.408732372199327,0
-0.8757637843166366,-4.082684531381279,-0.45017435039776577,-5.141999648969299,-6.137234894960775,0
-3.7291378655471483,-3.423758590195045,-1.2042092585226922,-5.026842369000329,-5.681070523485688,0
-3.2576931370698095,-5.137492387201822,1.3091110331964781,-3.3220984190799614,-3.844884373505119,0
-0.5082544434138492,-5.977027914937023,-1.1435293699932232,-5.14786525755983,-5.258484611571059,0
-2.4052910548878685,-3.4252705338038743,-2.1379961460377177,-6.0917421208809985,-6.403686853360197,0
-3.13045679991368,-5.209033009378114,-2.214352973202203,-4.853079022275771,-4.037430786170216,0
-3.507951224738329,-6.3919528446309295,-3.1296886802606654,-5.121043412276419,-5.816199196598175,0
-3.520379326579637,-3.1791810550917305,-3.4899809233600845,-4.41403567097286,-4.561353556515336,0
0.04718064741318173,-2.4905635628480893,-3.399460512803629,-6.719128278144703,-3.4879741078827085,0
-2.8140345742057424,-4.150164557923187,-3.987950419320521,-4.2780054933106415,-3.9658234835123607,0
-2.7733738426559467,-3.899231293724402,-2.596831734294313,-4.093492586958944,-3.2274555483029523,0
-2.2629315730272195,-5.907902077743311,-4.0982961460743015,-3.592741900920757,-4.004575658204066,0
-3.2144489551318767,-5.151142184872306,-4.861502168882878,-5.72339646818965,-6.049872169899232,0
-2.3261171212082385,-5.371060586789833,-3.4612941573793443,-4.357453551608448,-4.65974595659941,0
-0.32059016407114926,-4.4890694810197465,-3.9139659591247353,-6.326730536876108,-4.576112861578344,0
0.6539724784129235,-1.3915365499828907,-5.866943687404659,-4.421259635442158,-6.024713484544641,0
