Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-5.51605335459283,10.995598898126394,6.214021343258965,-8.315062262244442,-16.505650231177423,-0.9370379159547901,0
-4.073953655158158,11.46527292967918,8.473520704996098,-10.914548691506042,-19.883852311311035,-2.189050054527839,0
-4.2140766038622335,11.25847552118731,7.871568726010751,-8.5146930217674,-19.028346176293724,-0.4260333545479513,0
-4.024290467818381,9.002057071665654,8.11772081649518,-8.522623364033057,-16.803564200967813,-0.7982348327893929,0
-5.595748535127677,9.825895597967284,7.953375880814154,-14.033328926245439,-16.065471293534355,-2.4195925335878288,0
-4.157021985983146,7.851717166997699,7.353961698925151,-8.296391653168637,-13.756404948554243,-4.642435941438913,0
-3.2934633855077715,9.232364472489042,7.945477720797371,-8.522543708177498,-14.846455284782738,-8.106653121105996,0
-5.358929287278673,6.996333001089317,7.50837001012593,-8.576439948954583,-15.616423865219643,-11.66033941500816,0
-3.310638378860941,4.841265498996685,8.839835797998258,-11.621147951312826,-16.09915320635093,-10.349497336025873,0
-5.677619293568374,3.495242768869133,8.742494368878129,-11.42171966979053,-15.87216594902033,-9.406738422894417,0
-5.15317444558574,3.247019218765406,9.171621097343639,-10.267768772299352,-19.928796158265605,-10.017358685796577,0
-3.841817455550011,2.0627258093048146,8.264679682986156,-12.243233001010603,-17.011215355640672,-10.773250916640677,0
-6.681417931376351,4.287592547027691,8.39730844286098,-9.60553260210399,-14.978440797619065,-10.760586100311588,0
-5.309675643653812,1.4716454478399001,6.8304394459909865,-11.006711794954686,-15.69192021818434,-8.094471041641684,0
-6.788669820801632,1.3052454418999722,6.310732649987425,-11.569973130091194,-14.954302509424812,-15.209192590016313,0
-5.742316948641833,1.8724791395288638,6.624573748976825,-13.735964329722268,-16.197023067943363,-12.669299159607629,0
-7.970518570799585,0.7899784287435536,7.143249224270139,-10.501097450987324,-14.895256525422631,-14.231783839122215,0
-6.5804509761332275,-1.7070975582310117,7.880878961803585,-9.634090849348283,-15.60526447801021,-15.719107471304012,0
-5.445949289782482,-5.551704964996601,6.452872047625045,-12.849106931836578,-16.06165199236824,-16.990329876720658,0
-5.991457669170076,-4.246501568484866,8.259173193157876,-12.529739912809344,-13.279400576543331,-16.690761832670603,0
-7.284751053270178,-0.19231201353169292,8.206427564472865,-11.700576572809512,-16.656807334188233,-18.530218182601903,0
-7.30629408471997,-3.0709705274050743,7.516452492907582,-10.198765987655928,-14.255204492772048,-14.853638527316237,0
-9.654286353927032,-4.874687466652118,-0.01175405303071475,-10.965716416349368,-13.474269910157748,-17.425491464583757,0
-8.937500155236027,-2.9457454559660756,6.327113452132394,-12.56327592004017,-15.666638803530613,-14.373503781360675,0
-10.08767867886208,-2.769727320586799,6.63507156045899,-7.885145418406189,-14.81819487703222,-12.79937641579453,0
-9.63435794752385,-1.241684377859928,5.763133207763177,-12.502353409258003,-15.580225106634906,-11.72587245185985,0
-10.246841360612697,2.114515458436599,5.985135005370905,-12.498378750898349,-15.289062728262765,-11.630494476585552,0
-8.2671261627513,1.732713990261841,4.782002620254027,-11.968080090547259,-14.428596069613745,-10.5463448956343,0
-7.55907532255913,2.8893174837638793,5.403462958806709,-11.038396368762127,-15.535056941806529,-9.875798880136529,0
-9.87461037843935,2.1647865680725498,4.263088700919663,-11.285027983554361,-14.50467476946433,-9.991979477797287,0
-8.33033042520392,3.3679816772918643,5.040141296243754,-12.594851639301796,-15.244027772220196,-9.539937197487008,0
-9.39932546620833,6.216811656999645,5.401396681118637,-11.98773327485174,-14.83846289719188,-9.398057918102245,0
-12.310953079046737,4.295181553506909,2.9463337226003974,-9.183411683944083,-15.446769405710961,-9.853192540359755,0
-9.385595763538939,7.093528860022966,3.3563284351057874,-10.8926133309191,-14.816371229372855,-8.31408811440392,0
-7.556206007807678,8.694526916131958,3.9293883356373556,-8.974145222779718,-15.663647039417413,-6.928307593979484,0
-9.543276454297162,9.55309320068492,3.4218137941549274,-7.689813477307066,-15.838540252396378,-5.723674068917619,0
-8.005835478767027,8.128707369489724,3.3969489344334645,-9.453753133625067,-15.047139158055678,-8.292778006741607,0
-12.440033835254901,10.030786044399077,3.5804403073265227,-9.536105502796293,-17.91391424706824,-7.7055175508582,0
-11.655397334797863,11.39178882397729,1.9981148446503716,-11.46844022683638,-18.60885172221017,-1.8475795297233846,0
-10.149077342582538,21.736245910255942,1.4007851425712665,-11.920986380516638,-16.879232338732812,-3.9502968158388057,0
-9.972043987494398,12.179262476796206,0.9131093253803428,-11.396753017828464,-18.202398625181186,-4.775446934587474,0
-11.818136157376479,9.989875558809414,0.2860018113095115,-8.40925604116423,-16.83745850999745,-2.009482024746113,0
-9.565865496257485,15.037964475106453,0.43121321902797316,-8.654106618611864,-16.777733308180444,-4.806503007614904,0
-5.936320057556523,10.833102793741546,-1.4123356439864956,-12.86504047535884,-17.59268786786745,-3.9904962143395077,0
-6.90633319488161,7.0240088481719525,-0.620874094105508,-11.70567125319824,-15.227820954239707,-1.1183332110520068,0
-9.644654080579695,7.7309652498916055,6.181354090416568,-11.784568119007817,-15.905267507005181,-4.275426155744203,0
-8.361584602642273,9.447367656370021,-1.2237336836221802,-9.427178717047891,-16.548528936865846,-2.6680116710729425,0
-6.514096451303358,6.181700216795305,-0.5704407838739173,-11.450119072471075,-17.42100701671459,-3.8053001059635188,0
-5.995830813002462,3.670977287379472,0.012302012781094884,-10.353355804537596,-18.089508327128236,-4.751495528766168,0
-7.3672380523851055,3.2794912439772816,-0.4415756173483545,-14.823009454959426,-17.55525116080959,-7.302744445599499,0
-8.156638257805128,4.905403839685051,-1.8497253127421271,-10.948911561174558,-15.98644095360143,-10.235425995823624,0
-8.107348955544103,1.1845399807813848,-2.096313079222279,-10.87597775061809,-16.577381470642543,-5.765782960334233,0
-6.830936799993313,2.930659472574958,-0.28729966599174794,-10.90515911337221,-16.834378947448318,-9.759890830659478,0
-4.83198713504912,-0.026544271615019266,-1.5308706189772783,-13.004623235858825,-15.808901263775581,-8.808640956412532,0
-6.405770360409867,-0.8650976111138955,-0.9527171430791371,-9.000070312831301,-16.58876604702203,-7.390771933845949,0
-6.433475529871491,0.9936088789238007,-1.676614478729043,-9.18772981452225,-17.193980058067165,-15.102200482982271,0
-4.565213547549091,-0.18519365343735972,-8.672282183271555,-9.185560765837902,-16.0932782668067,-11.964532306148037,0
-3.7569963376929243,0.3798984778317558,-1.5662159773551836,-10.93839228964897,-16.786129406731416,-12.242393135829921,0
-7.202631803592931,-4.507223679365156,-0.16545342270349594,-10.094625253515009,-18.25335350126124,-12.911894347711389,0
-5.618940558718623,-0.010660801206503479,1.1602413079987306,-10.314651249131087,-17.155621643220986,0.15519768173599502,0
-4.212810149346046,-3.7065204705800916,1.4565018927112166,-12.481995362215393,-18.622856353598113,-18.054304277439098,0
-4.211666627555935,-1.6305156378997905,1.2038344457182713,-10.272963437790507,-17.48381256911167,-19.133841615099136,0
-3.6366803013797164,-2.6315562905184002,1.1586542191063915,-9.827762449630958,-16.321708694957533,-19.148590901939038,0
-3.8982839725690805,-1.0584475588593922,2.8119703657914585,-9.949637917967383,-16.975682712940483,-14.87857704255547,0
-6.244151467031011,1.7910888112080485,2.735708928607739,-13.513217791996404,-16.931830077959003,-12.075455743875889,0
-2.693345492423266,-1.5463838208946756,3.082782279570461,-10.248934427419844,-16.580017649596982,-13.94499827168849,0
-1.679187179689832,0.7265713021412609,3.397005567115038,-11.197758415488911,-17.582550599841188,-13.53570399331553,0
-1.6066026953826273,-0.044942591500435336,4.764780224430616,-9.80827149611839,-17.68986207458584,-14.731645222241031,0
-2.692593576418509,3.9641038647651374,5.425709819895985,-13.049744158478244,-17.18500851748207,-12.79226837590348,0
-5.729672513396764,4.156791177630405,1.863121615409948,-10.338697674312385,-17.076824171705088,-7.593902937572583,0
-5.827776389807715,4.245400054167878,1.071585610995072,-12.414938180019899,-15.1468350287554,-11.992483720451972,0
-7.70844722467821,5.041776512465202,2.7776090214,-9.734253526546276,-15.445584478937324,-13.694989022447023,0
-4.921313937542594,3.9105956300163154,1.2051779465673498,-12.110424647469555,-13.511436784486547,-8.407045854991942,0
-5.2026405993655835,5.630249384227415,1.54513197792991,-11.979952785682077,-16.91735598244387,-3.947758200663304,0
-2.3047677201868138,7.564146684247609,1.3297885391720388,-9.928606488669368,-16.669410109074697,-3.9466114272531474,0
-7.141765428726682,8.021156436216865,1.6867213364596338,-11.049847302860488,-17.55020939640611,-4.587339775820559,0
-10.198646904967548,10.795502747744406,3.2584553222114168,-10.557791725927721,-16.375555232479382,-4.703591672486402,0
-3.1222262387955593,10.547966499475596,10.497189246233063,-10.479259523327148,-13.807980789010783,-1.520478123852739,0
-3.824949064325458,9.683282071164234,6.6312132707457945,-9.272660507921948,-16.7684393060191,-0.6470445239267346,0
-9.347185472112866,10.48408942148238,10.58931807465055,-11.887008569672934,-15.52038821620668,-5.336354427829024,0
-12.318836213613315,10.433649182312646,12.210751060901957,-8.125636161302223,-16.119246077721648,-2.288821490080684,0
-12.550985059397087,11.493216306145483,12.378953369923192,-10.777155940839013,-16.83780835743632,-5.593857895852782,0
-4.965106925595825,11.473552387518762,13.519607113847513,-11.38621991636588,-15.99067819783389,-1.6281944983951058,0
-10.986990143815756,9.844228800412127,-0.37969122024754043,-11.32297191399162,-16.020917104712524,-0.7019933399593814,0
-13.394238065128292,8.688708641789464,13.688869536993252,-10.117400914852185,-16.063365652019616,-1.9386949836586074,0
-10.414620439063572,13.054640706102791,16.04894833961867,-12.337872735591178,-15.118593864575523,-3.2580123868239963,0
-11.343490540000946,7.524930418819817,2.7711847236519915,-10.60773465515301,-15.983091864373542,-4.026734172126117,0
-12.874841752932792,7.06104113984348,16.416661451253177,-11.286685277031598,-15.790305172161585,-6.458198620165559,0
-15.084125310519358,5.011933860290585,3.5602202194525523,-11.550535228650102,-16.22949180946553,-6.247311449097286,0
-16.562658618963074,3.2908553244065177,15.631875948312228,-11.116617215743137,-14.036678963570276,-6.598013700242533,0
-6.029436115259401,2.8789067382152376,16.045855666323718,-12.31012405808167,-17.504074050679048,-8.658147246440553,0
-3.3889421111359868,4.021210591370203,16.336638729789005,-8.46719284962,-16.81425734588866,-11.86471982525019,0
-26.819645105259557,3.6044580323708164,-23.43505375753969,-0.353234376756312,-16.803810918833655,-51.548105451259055,1
12.438425143442757,4.69364510819009,-4.415735012805699,-4.8574749153916725,-16.180058661942873,28.360180407084975,1
8.515016686763023,1.2456644638011527,-5.3780519969262475,-9.437862609414584,-17.33788071782204,28.360180407084975,1
-3.1475367414153146,0.021310657311191084,-20.336711251751858,-21.208363705087212,-16.164477410485443,4.642474924318304,1
-10.637562451869018,-9.651744258898162,5.369107721139926,-12.404144127679503,-16.340447139108313,-10.914170611320936,0
-9.753131699971144,1.0129762529028765,5.473649118829856,-13.726286327847065,-15.518065434407719,-14.233955320841016,0
-12.197845111088702,-4.109114339591288,5.899413295798888,-10.052652178063656,-15.91651502882405,-19.556323223073107,0
-10.442922751198225,-0.9325731338531416,6.359495527117212,-9.406055401229395,-17.531106802681187,-16.985002652359476,0
-11.393549665288068,-2.655259642168934,7.560519410123842,-11.401519319727925,-14.925477755078592,-15.889619863091546,0
-9.031395028975652,-2.7188425706135884,7.836430065661309,-13.514272922960668,-16.697673389894003,-17.82323653553241,0
-8.183036528054334,-0.8979895516086005,8.168727393758646,-11.222418179903313,-17.43469151426903,-17.274737037265837,0
-9.625015581590592,-1.496545399766676,7.561696926442104,-10.131097284004655,-17.187081371351017,-12.274854531322609,0
-10.053345804700502,-1.6388256792049058,6.321615152723451,-9.843340065359483,-16.75010266712057,-10.84694125995694,0
-8.13222081972029,0.3655109570708507,5.129236203220364,-13.856239821400237,-17.095554077454263,-15.6814720204315,0
-9.778494531983064,1.5192813925846496,4.098841900605116,-10.697609058133715,-15.779100866613971,-13.788936142322274,0
-9.832590224502262,0.786578174429159,2.9162843578737636,-11.823830376963697,-16.441507122900344,-16.258404765410962,0
-9.339191276071316,2.6499660521678785,4.071392202171931,-9.423589242000661,-16.44479483549285,-13.506308163890726,0
-9.192074591845493,1.8955780150276464,3.0764915368906713,-11.907447048458648,-17.967465276346918,-11.906074073675699,0
-6.0039376095793955,2.2130516439837784,2.0933704027200823,-10.91581101310469,-16.703536767109913,-11.141635473709554,0
-5.104853075234857,3.088574625930348,3.226373881225616,-8.787845202006613,-15.261733624911889,-7.4793691690236965,0
-4.518990694829084,5.871396108889981,0.8303586937794396,-9.196018686242784,-17.034701019738122,-5.642076405140768,0
-5.727778938389918,6.566545715364051,0.3668609225813524,-10.806923027960808,-17.947228962124754,-3.203618028606087,0
-5.539542754207318,7.971726375611158,0.9661880358792649,-11.332370189375771,-15.646209527909367,0.2384367315569751,0
-8.586922524960341,9.091085334348717,0.3968403999891015,-12.03395366467496,-15.874437681678746,-4.806689867715261,0
-9.323344987840148,8.486245946512572,0.06261731614848665,-10.204863605076333,-15.93423101203276,-4.134489649295119,0
-5.294434976883759,11.44772242442145,0.2026055668632023,-11.951447757201473,-16.207918129352002,-4.475327181167159,0
-4.149252361630156,9.561704428525333,-0.31901871091124356,-9.10822433850209,-17.745121256425843,-2.7706927883515045,0
-4.322760247443472,10.3187653402945,-1.0463459442455856,-12.58429419864206,-16.029299797335284,0.049744647293624045,0
-1.3047896910902201,11.197351298012181,-1.568326689177007,-11.952938859461241,-15.522805378365144,3.25688833902697,0
-5.284797350570422,9.385263631586108,-1.0911846666965768,-7.98547521490269,-17.939954862917457,-1.4639389109490353,0
-4.750213518568299,10.961986214163725,-1.7993213408604825,-8.685105382572509,-15.14093567031326,-3.217756449086969,0
-11.350073470499707,10.102834626401389,-1.7453450039490384,-9.697762654329821,-15.938398914515068,-3.18471625388624,0
-6.372099527890269,8.758376671193531,-1.0473063846377328,-10.475101664549065,-17.495534403159823,-6.374089712814495,0
-3.986613408577205,9.322882784039317,-1.1036975007877838,-12.724192842515002,-16.060976108193344,-4.884547374915067,0
-3.8141373801565206,8.194197398878876,-1.524364663674563,-11.135065843295184,-17.465087335580687,-4.160341086463153,0
-5.116494670627075,7.40007523861853,-1.7966203268799537,-10.7852748323725,-17.813135959945676,-5.771057373170281,0
-6.026457040600112,9.432937395238154,-7.554032758977168,-8.656018511653983,-18.448379691169293,-9.289677925767778,0
-4.654228582502327,5.350379997155361,-0.451457960342017,-11.725583385346019,-18.310797964064747,-7.9642146158322396,0
-7.261948453148226,5.219361000075094,-0.13381089207368824,-10.124137969461657,-17.748707183370723,-5.60719996991698,0
-6.67132224033878,4.884326114001508,0.19369344307813008,-13.287093755795919,-16.77533738880556,-8.956918905681391,0
-5.132627326881394,4.297623943025892,-0.04322847403103891,-9.373187155346303,-16.978996158300927,-6.62781767839118,0
-3.2354449308255773,0.44696327734336794,-1.1200958766902265,-10.913408750514419,-17.955249323430223,-4.7082306886995795,0
-6.277901018900865,-0.4050039070651905,-0.20499495849938953,-11.741889626047296,-16.993387056107814,-6.782822258205612,0
-6.465893672091039,-1.6840743181220332,6.707733304292789,-10.98877492447726,-17.981815815670924,-9.460096405842734,0
-7.06938176877132,-2.0915642505262593,-0.5816988705798374,-12.16039526247616,-19.002662565686116,-16.761279426117117,0
-8.091444993358142,2.2105636082542537,-0.9543019400434288,-10.123039275491077,-16.52509649166783,-13.260228677438555,0
-5.911331196775893,-4.333899536088481,5.08951308395809,-10.833849666611725,-17.03119659411394,-10.762967881894468,0
-8.522107286009058,-0.7578147284638794,-2.3249103078104807,-10.63084216796821,-18.293637151822555,-16.632133487512235,0
-8.765260385564316,-4.155557533266915,-1.0010089581562145,-11.060451520344946,-17.956803454591665,-15.401100197512655,0
-8.323608568668824,-4.465525646588747,-0.03419921362843514,-13.360043528024192,-18.604927083668837,-15.322424313606433,0
-8.836736136677738,-2.0814380154058743,0.08054529816653733,-9.36494298340715,-17.247629250257745,-14.643073846622793,0
-7.3785709513557896,-1.6025252538304544,0.04861345019940466,-8.812839911649702,-17.81398184217278,-15.110434308486912,0
-2.320598305526171,-1.0917633128567275,-0.19295305790404083,-13.809222235132545,-16.639466857451843,-13.536193865902444,0
-7.857377501693856,-0.8276945967267749,1.3489859399896909,-10.57094729869487,-15.31986620867786,-11.367003073501374,0
-9.421772374683263,2.305207397968187,2.386957935438157,-12.324456185943014,-15.710902590358915,-6.206929445447272,0
-9.450643101582854,-1.1646844555060243,1.8420861782325626,-12.317065882219623,-16.150181633973492,-8.307080816462266,0
-7.977809295867152,1.2768631475200416,1.8915467890944297,-12.235488332708945,-16.721594139182553,-9.574072413197042,0
-6.818399296412692,3.159397224429928,3.2037531360744906,-11.025748430249301,-17.601222530807977,-6.268640215473887,0
-9.57301067448432,2.132196307050627,3.5615710537538914,-11.069186676186112,-15.75575698076418,3.828736205354554,0
-10.83051647726022,4.600502544274164,2.4313818501634543,-8.039314090189784,-16.25533668324571,-8.270200049719197,0
-10.817821854974,4.114511735210963,3.3150446243176326,-10.806212075027666,-16.05871900138674,-8.774919607054464,0
-9.565659612249567,6.2310210831238075,4.125473225837614,-11.766715191401424,-17.525306081891735,-6.9649969187384455,0
-9.79119538404905,10.630386907027447,4.266631816261099,-8.43239821213949,-16.317308461461085,-3.37063420181107,0
-9.976933646758747,8.066914473803859,5.847416985574755,-8.996073886181932,-13.834280701794626,-1.2440751478925658,0
-10.412538977778487,8.465541062902151,6.613355530129014,-10.96313418971898,-17.85750070406312,-1.2365202967229603,0
-12.99859813717336,9.987646618505776,7.587014896559622,-10.820878091755773,-17.775843781613858,0.49885540690049357,0
-10.474242246741063,11.629783333431115,8.005217910362521,-10.19337116546063,-17.163875302264266,0.3241953211989803,0
-9.687087026346369,10.155201916132091,7.513097274810991,-11.310160098094634,-18.198249776664127,-2.809878952462507,0
-9.492377515752922,11.06579389351226,8.141836562865915,-8.763852972629783,-17.222611330319012,-5.067441672027681,0
-9.715932025363838,11.01131770887754,9.192419799467432,-10.368577947717345,-16.93032812414842,-9.476681502313298,0
-8.270520040844374,9.940292467578765,8.382698432503915,-8.235900614517828,-17.379799472467802,-5.398618682355481,0
-8.367148585744214,9.50186272839149,8.758466980571571,-9.818681637369783,-17.91331516593101,-13.353406784866424,0
-9.995578064047558,8.40918522903443,0.6158875443942593,-10.283210872014733,-18.100334081001133,0.0664341429129105,0
-11.232114122294059,9.025116626969897,6.991790720758277,-10.063783322315137,-17.63657712151359,-0.75110691263479,0
-8.51193971959281,8.842510840748538,5.901481074327058,-11.931080583771427,-17.805342611719293,-2.1300281369173555,0
-6.872048437821179,6.794607542116259,-2.8475223887252366,-10.19524560381341,-18.142516698815115,-5.703540479717767,0
-7.853520240187954,5.5363126915642376,6.24163894126529,-11.128467316545278,-17.95940583457378,-7.211395561496142,0
-10.021471465804991,4.805399198010806,6.168814561100077,-9.30896069823159,-17.151697548626785,-7.802308372913846,0
-8.563755700295586,3.919844357251212,6.982177952140306,-13.080879101655762,-14.877516005680597,-4.705713659811886,0
-6.655970128970485,2.6565337612149884,7.659421672722824,-9.09124264699286,-15.47980027509994,-11.059361926528101,0
-5.279366911180762,9.131059072900698,7.125544864178974,-8.276167500092965,-16.851830482131216,-13.120484593105541,0
-7.845314567162223,1.6508442975694235,9.338287030897511,-11.586442270147414,-17.089881199707886,-15.492215352786186,0
-5.589154697608259,1.8954438526314004,8.635332351245395,-10.126373097199512,-16.47898685134294,-13.727052976417987,0
-6.7075263613782194,-1.1829983238727473,8.249370268765038,-11.156731835776581,-15.644070180346185,-15.35788507842402,0
-4.5109812148210455,-0.6957349707813166,7.5773656369141875,-8.608590288341656,-15.577423800354543,-16.408276652452876,0
-4.887599911567523,-2.5447918439575856,6.852194944626239,-12.10578889730654,-15.167732663632357,-17.99605414405312,0
-4.331495975100322,-3.243325662640354,6.401194869098107,-12.220162513778469,-16.889238343417855,-22.307095800383557,0
-6.171016734512111,-0.9020126334632879,5.0431129340385965,-9.750010630472351,-16.670410859221267,-17.61931095882355,0
-3.9014510822854502,-3.333160936745038,6.075599180046714,-10.557755332008375,-15.400458255799991,-16.182621955531037,0
-4.733746590022999,-3.055981230957374,5.045760476572173,-11.498104019457427,-16.357367097842047,-17.234900665014596,0
-3.9230390693028916,-0.9870825571333322,4.869047697561816,-10.369899811004199,-15.783016695683417,-16.448269351786962,0
-4.940209600778634,-2.4625941448286714,3.842007703669374,-13.116002604481245,-16.296336638869615,-10.767171883013738,0
-5.9224288829801255,-11.408616780829185,3.429776824818002,-12.41853786810448,-14.813186294356484,-12.58610079929924,0
-3.71176529765723,-1.6669947575342294,2.8374519409798884,-8.532387772105785,-14.796046019780706,-10.53558638733437,0
-3.3509659989418266,-2.3528016497368776,4.905714783554937,-9.111039235283627,-15.168722660738858,-9.053226118294912,0
-4.666613026500648,0.9126700548577974,3.037344662005866,-8.67946811928309,-16.67805282823272,-11.251424919484515,0
-4.5993151160879835,1.9926765770372834,2.0619230551596552,-10.723167286472826,-15.859432874611372,-9.584973009390982,0
-5.917334765293301,3.4072863414628918,1.3353715849272159,-11.963849410951264,-15.647129847893362,-12.277840076266642,0
-4.6809817663691575,13.444893064167672,3.187605786379911,-10.300013747185798,-16.095454838223738,-9.462195194750125,0
-6.213704634942429,6.414562561892588,2.6096685306578813,-9.759634260790312,-14.473307927410216,6.907882824234232,0
-7.9506019872755385,4.698741552796912,0.8235076517781326,-14.114246699734391,-14.076560542249648,-9.072343370161512,0
-5.596418268323043,7.159838807813347,1.1727415527691702,-10.867201423146923,-17.36330633995613,-5.7543627455295425,0
-6.286357511347434,7.207522291617786,-0.43620288269205076,-12.576499094977667,-17.509672472440084,-8.773431121307137,0
-5.965452416525512,11.511152322219754,1.8253862323542496,-8.999832994184219,-16.661992682830725,-3.6212338386654603,0
-6.757239755802375,10.788511327409559,1.030089352665551,-9.860636506558945,-16.34014642114061,-3.5514215789775894,0
-9.439948296588453,10.216029881948336,-0.4853800552656926,-9.143624117732665,-17.680473763782715,0.24953601260486957,0
-8.467428319125789,10.567876259827246,-7.354203064919088,-14.142027589750878,-16.155728125547814,4.265442293084333,0
-7.3754884090255235,11.030956787379914,-1.284401389846991,-10.089603883030168,-14.97061958235654,-1.30704230442007,0
-6.267181596396151,10.655628313999209,-2.2440072682994203,-10.597070814081398,-15.71605472154819,3.2571342542057975,0
-10.62912888813691,11.714209882650913,-3.096037547053447,-9.915157373162295,-16.66278789377767,-0.21323856648148953,0
-7.5120120892085875,9.971385341940227,-3.4672873864060185,-11.128179117494145,-14.83978852227374,-1.3026563489135718,0
-6.612181880937501,12.056920976121393,-0.9868146086659413,-11.21063738567845,-15.84039982066392,-14.037353755118136,0
-6.685979007533849,10.197660899053933,-0.9584394175336738,-10.72732513322479,-15.345576186340217,1.4147748794330455,0
-8.231517501864884,10.480751061176457,-0.9486195967552125,-11.156831727256558,-17.904744217349126,-2.513114615552576,0
-9.805493005953098,8.711672707347152,-1.2131481924405274,-10.241403520426486,-18.430972534774746,-3.1293130862954666,0
-10.34412649275299,7.087049472187571,0.20822099681841744,-14.988585654269137,-17.924346587103148,-5.072604171118781,0
-9.253785144568717,8.57025750627498,-2.3790387619202744,-7.21091338786125,-18.68186141741549,-11.682640471126566,0
-9.95772987318123,-5.409073488534102,-1.0886043538686747,-10.900825365806305,-15.494389825872943,-7.857751909689572,0
-9.603095783932686,3.2384248688130963,-1.6885725007142476,-8.534232192193022,-16.736762009958632,-6.059232269444475,0
-5.835378216040138,3.870256878250571,0.16736409158286136,-7.82339332430546,-16.612162404919538,-9.50394144856204,0
-8.515789379750373,0.5442156893003502,-0.3794942530718095,-10.970409290094754,-16.22858241656286,-11.94063940463133,0
-9.569739039099591,0.657656258883524,0.19350378597000595,-7.152002233888625,-14.083807772612408,-10.2675574760673,0
-11.1413885634457,-0.9556263924792956,-1.521309845247443,-11.145710097565072,-16.130794951147582,-10.370836754055626,0
-8.609661427379837,-0.5221849064425423,-3.455720297414113,-11.59477357743526,-16.261463362839635,-11.798943308536995,0
-10.266139933243247,-0.1912389795886671,-3.4691331270723036,-10.600659206453818,-16.582132238921666,-13.199025447842688,0
-13.512388745571073,-1.8840500032576748,-3.4768038878142113,-10.436721693155963,-16.222994194307415,-12.439621364912124,0
-16.616772471817963,-1.0660021851201797,-2.853725115086823,-8.085270545110259,-16.83195358298317,-18.484228107542574,0
-9.80678995422346,-5.199617962001346,-2.247805487596609,-9.841712780132546,-16.80774599613899,-16.251230366548306,0
-14.711073486390461,-2.156578915518363,-0.5305093737761443,-13.578337986678918,-15.628176273193638,-13.366691616036324,0
-9.961421894231533,-0.6545606470984751,-0.7710383524518618,-11.975785336045538,-17.545978049563473,-14.665994376894727,0
-10.297346775820289,-4.424041865293114,-0.42600682221227015,-13.801771071056862,-17.353311963205183,-16.00452810781851,0
-7.9499096496432,-1.6855419802072462,7.283911119287273,-10.917656739095092,-16.926546424988167,-15.25670192595946,0
-10.103044119702554,-0.8675065009147676,-0.17127625502130117,-10.879918206890103,-17.294052250877286,-14.965316587162636,0
-10.108520379876065,-0.24060930721922147,-0.4453622297402926,-9.679678278809828,-15.424031539550493,-13.272539439208007,0
-9.623130962446073,1.6647602119050802,1.3353045620144348,-9.323450142121636,-16.949105832466334,-12.068713840343856,0
-8.706262842137239,0.9496373089777678,1.6767547432449654,-10.449077752385834,-17.017848548701707,-8.495357095083218,0
-9.612518519609097,1.9640389949207584,1.1049752455511879,-9.920240668781432,-14.122231751415427,-5.965113411949961,0
-7.00784183034991,4.097893646017524,1.6958772814934624,-7.8363168907805605,-15.20994551637498,-2.1025055852585055,0
-7.0781128143130845,5.931799677721604,2.1747328903612413,-10.241469019599327,-16.629551514601143,-6.7458690375370916,0
-6.699025985149095,4.108525413508778,2.69527501441765,-12.517187139153664,-15.500164365462345,-4.016391640842839,0
-8.336095660799609,6.833484531954958,5.047448883339097,-9.745195359159755,-17.560025035888764,-3.5134267187524655,0
-6.116601772166667,7.153214271754,3.905081568487055,-11.649405516635342,-15.157006693875337,-4.1983443402691645,0
-6.608447735425796,8.183766252359497,3.9969789560078617,-11.989559665154516,-14.900305251655453,-2.1303168064215536,0
-7.445895123035603,9.10644146699599,12.78499306305188,-16.11431536751514,-15.971400235428215,-2.6977895713312394,0
-4.900179679647959,10.688134369195476,3.277970329680134,-10.154898938944955,-14.386634087113183,3.658854186092749,0
-4.638716635179149,10.72386940409717,2.5472680792324343,-11.80262106691536,-15.133949269826003,-3.4812959602839193,0
-6.1568276248768745,10.575418614528019,3.4668365525467157,-11.119092892561369,-14.1420242067481,-5.456394779022769,0
-3.748326389553881,10.728326777401167,5.4168180622191695,-13.352744205597624,-17.65695412662497,0.6009653835159614,0
-5.7246950912593935,11.271317158283024,6.754514070040252,-8.832305783495825,-17.95835997750661,0.09535751131033221,0
-4.190705981960253,13.809447977543275,4.816424391780965,-12.659239005309823,-16.53769547820415,2.8588680620040887,0
-1.2857526752777018,13.372290082940426,4.088311706587739,-10.379475494213672,-16.270881259329084,0.14531836863232206,0
-4.675561210153782,7.075279345903104,5.201038484334625,-13.670946190082677,-15.845277052566512,-3.9294495648527223,0
-4.373255891317097,8.93305042599744,6.047335620915101,-11.200867604428622,-17.2800044553964,-0.20078386961030148,0
-6.0026893374272685,10.903382698398229,6.253116824964752,-10.046729246275891,-16.173572028352158,-3.99156221282934,0
-5.8967632792002025,17.055197698937413,6.544893812116337,-10.514176473381044,-16.922300645154657,0.8380562285464803,0
-3.8897542042714384,7.3926821435461045,8.30388283780423,-9.519315131893887,-16.9649572678374,-4.501144081295677,0
-3.9287758264709707,7.314378742123495,8.34234716523332,-8.388678276526967,-16.284528769681415,-4.331939842582082,0
-4.543168638973824,8.301333433212049,8.345603328856539,-11.293897795104662,-18.67111940298236,-5.535442733431499,0
